Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Austria,Li-Ion_BESS,2055-2060,7.656964721241026e-06,13561.319966986846,1.530502962914219e-05,27122.639933973693,0.27366613180504606,9176.412510989589,1019.6013901083835
BosniaH,HydroPumpStorage,2020-2025,2.9960716574350954e-07,440.00000029960717,3.6017399906995706e-07,2199.340000360174,0.35240579393303,21.933736688874774,5.48343416589388
BosniaH,HydroPumpStorage,2025-2030,4.1478303406800045e-07,440.00000069030096,7.733726307890887e-07,2199.3400010853647,0.40486858635807804,289.0282533530264,72.25706333133556
BosniaH,HydroPumpStorage,2030-2035,3.89629563101307e-08,440.0000007051702,4.0842153425291385e-05,2199.340041879334,2.6578374945875187,533.7268399713839,133.43170998656845
BosniaH,HydroPumpStorage,2035-2040,4.476935558030521e-08,440.00000072584425,219.93386010251552,2419.2739016268965,11108154.474249579,557.3040496731778,139.32601241194268
BosniaH,HydroPumpStorage,2040-2045,6.219793372809617e-08,440.0000007639554,2.5455812472598376e-06,2419.2739047965692,0.1108385322318616,596.0622935194282,149.01557337376084
BosniaH,HydroPumpStorage,2045-2050,9.796824901860034e-08,440.0000005623136,1.5366674340691548e-06,2419.273904576176,0.05746168315963635,658.3265003104542,164.58162507167663
BosniaH,HydroPumpStorage,2050-2055,2.2725991509782695e-07,440.00000037479333,6.029239325628976e-06,2419.27391086351,0.11050118527438983,633.4493600803546,158.36234001386518
BosniaH,HydroPumpStorage,2055-2060,3.43719012826669e-07,440.0000006795494,8.936513598259956e-06,2419.2738802280164,0.07235464041974722,625.1479481237714,156.28698702467705
BosniaH,Li-Ion_BESS,2020-2025,0.0005723707644379217,0.0005723707644379217,0.0011447415288758434,0.0011447415288758434,337.8799395785172,0.0016361000429438576,0.00018178742994251503
BosniaH,Li-Ion_BESS,2025-2030,0.000809557818259428,0.0013819044914429928,0.0016191156365319176,0.0027638089828859857,304.5307776763583,0.002561985186047089,0.0002846635835595076
BosniaH,Li-Ion_BESS,2030-2035,0.008816141982389602,0.01019802238256051,0.01763228396473727,0.02039604476512102,2559.4434882394216,0.011928066128482847,0.00132533925866801
BosniaH,Li-Ion_BESS,2035-2040,586.3870400348917,586.3966657217945,1172.774080070003,1172.793331443589,133384337.78490268,377.71946407529725,41.968829340242344
BosniaH,Li-Ion_BESS,2040-2045,4.4466723789324134e-05,586.3959005944176,8.89333316110354e-05,1172.7918011888353,7.925170461588394,414.17760965915,46.01973440512882
BosniaH,Li-Ion_BESS,2045-2050,1.895865926737839e-05,586.3871034111761,3.791763129428147e-05,1172.7742068223522,2.647513971932826,416.1434991763604,46.238166573769526
BosniaH,Li-Ion_BESS,2050-2055,658.4862190263694,658.4862828445855,1316.9724380519613,1316.972565689171,53599349.804709464,475.2790705934014,52.80878562002333
BosniaH,Li-Ion_BESS,2055-2060,2.7764397571427627e-05,658.4862657003774,5.5528890370733936e-05,1316.9725314007549,0.9928319880946005,462.0853557552916,51.34281730474199
Belgium,HydroPumpStorage,2020-2025,1.8870678104576655e-06,1308.0000018870678,4.2572901293169707e-07,7762.500000425729,2.0261227473383743,1077.4496023375464,269.3624005768512
Belgium,HydroPumpStorage,2025-2030,6.725968025687136e-07,1308.0000025355737,6.291165560004635e-07,7762.500001006662,0.6051046287657993,588.5804886830721,147.1451221718478
Belgium,HydroPumpStorage,2030-2035,1.1068538040047992e-06,1308.0000036183358,2.962301234446924e-06,7762.500003920783,0.9044404098358259,1237.5991024786163,309.3997756106491
Belgium,HydroPumpStorage,2035-2040,1.239819113050127e-07,1308.0000037182267,776.2496913622867,8538.749698286247,39205884.32559457,1746.3856290548322,436.59640725453556
Belgium,HydroPumpStorage,2040-2045,1.6818915406794493e-07,1308.0000038623243,5.679120844802767e-06,8538.749701831608,0.25757480773352964,1869.122947570635,467.2807368816083
Belgium,HydroPumpStorage,2045-2050,1.048453078727684e-06,1308.0000030237097,4.833141353117191e-05,8538.749749211518,1.3430815502187754,1896.024071702879,474.0060179178845
Belgium,HydroPumpStorage,2050-2055,9.447378143488169e-07,1308.0000032958505,2.516391010026498e-06,8538.74975065923,0.15924312133242402,1959.8178974342306,489.9544743513089
Belgium,HydroPumpStorage,2055-2060,1.4319793758983488e-06,1308.000003620976,3.3063565660493613e-06,8538.749750377876,0.10306807055822033,1839.1810342673887,459.7952585582922
Belgium,Li-Ion_BESS,2020-2025,0.0006263211019517016,0.0006263211019517016,0.0012526422039034033,0.0012526422039034033,369.7277171240694,0.0017218345401270113,0.0001913133401006308
Belgium,Li-Ion_BESS,2025-2030,0.011337964197639699,0.011964261208341145,0.022675928395288297,0.02392852241668229,4264.99377373003,0.007533771931984916,0.0008370840356473461
Belgium,Li-Ion_BESS,2030-2035,0.0009163854315205187,0.012880622548613618,0.0018327708630072118,0.025761245097227235,266.03890115137534,0.014210205791288663,0.0015789099109822288
Belgium,Li-Ion_BESS,2035-2040,725.6337191604746,725.645974374157,1451.2674383415472,1451.291948748314,165058513.40106562,518.825331539249,57.64725905806884
Belgium,Li-Ion_BESS,2040-2045,557.5344907639035,1283.1691258987069,1115.0689815684157,2566.3382517974137,99367809.85466649,1068.8776584184714,118.76418426681232
Belgium,Li-Ion_BESS,2045-2050,3430.714601403105,4713.882811270053,6861.429202781878,9427.765622540106,479084449.0122887,3329.394127186983,369.9326807958109
Belgium,Li-Ion_BESS,2050-2055,2.403516161250115e-05,3988.2491161198955,4.805959664774489e-05,7976.498232239791,1.9560253606268658,2838.519260113468,315.3910289000931
Belgium,Li-Ion_BESS,2055-2060,7.545313599675631e-06,3430.714632941629,1.5089442192890146e-05,6861.429265883258,0.2697951233115839,2325.623244615717,258.4025827331969
Bulgaria,HydroPumpStorage,2020-2025,3.3690275813569315e-07,864.0000003369028,4.228427314956207e-07,1499.2000004228428,0.3981463828495175,0.002198159543429768,0.0005495327489363395
Bulgaria,HydroPumpStorage,2025-2030,1.801648101846345e-07,864.0000004929764,1.2270366551840572e-06,1499.2000016016968,0.2491706444973358,123.10954154856752,30.77738537988435
Bulgaria,HydroPumpStorage,2030-2035,1.346259202166398e-07,864.0000006035106,149.91992873982522,1649.1199309032734,9663972.365223868,488.5397433900155,122.13493584042763
Bulgaria,HydroPumpStorage,2035-2040,5.1148979668174436e-08,864.0000006305687,1.83538459563783e-06,1649.119931967796,0.11853310452664476,366.23186586217395,91.55796645842068
Bulgaria,HydroPumpStorage,2040-2045,1.042037652812505e-07,864.0000007106812,1.299652143303353e-06,1649.1199332595577,0.08193985656045022,377.85721595795917,94.46430398245097
Bulgaria,HydroPumpStorage,2045-2050,2.8969771323742013e-07,864.0000006634762,1.007681460435809e-06,1649.1199339202572,0.08916417098588286,424.4610192707967,106.11525481040047
Bulgaria,HydroPumpStorage,2050-2055,4.711957914321892e-08,864.0000005304308,1.8547963045171595e-06,1649.11993454462,0.030959995700410806,391.67513550313737,97.91878386877727
Bulgaria,HydroPumpStorage,2055-2060,2.802141353204664e-07,864.0000006760193,149.91987474518612,1649.1198805499707,876649.3098145586,364.4390660466981,91.10976650463901
Bulgaria,Li-Ion_BESS,2020-2025,0.0006084323335746706,0.0006084323335746706,0.0012168646671493412,0.0012168646671493412,359.16768094839074,0.0021060329591799,0.0002340020781099006
Bulgaria,Li-Ion_BESS,2025-2030,0.00047800975024084113,0.001086417992560092,0.0009560195004803472,0.002172835985120184,179.81258125516754,0.002715757526772932,0.0003017492292839292
Bulgaria,Li-Ion_BESS,2030-2035,0.00959411787744767,0.010680511778760213,0.019188235754925287,0.021361023557520425,2785.3002567302483,0.013522607683531062,0.0015025103730591791
Bulgaria,Li-Ion_BESS,2035-2040,2967.705559069957,2967.7156311420827,5935.411118143155,5935.431262284165,675058304.0063297,1786.2989764314818,198.47766404625145
Bulgaria,Li-Ion_BESS,2040-2045,3686.32802647919,6654.043179726331,7372.656052958559,13308.086359452662,657003913.5757833,4244.5795508114115,471.61995009057495
Bulgaria,Li-Ion_BESS,2045-2050,6.561994727086496e-06,6654.033592102715,1.3086108624100017e-05,13308.06718420543,0.9140236870713481,4003.4804478672886,444.8311608730847
Bulgaria,Li-Ion_BESS,2050-2055,3647.645381154842,7333.973414228332,7295.290762535774,14667.946828456665,296910421.36397743,4579.643221271697,508.8492468001395
Bulgaria,Li-Ion_BESS,2055-2060,7996.348803646964,11643.994191315616,15992.697607105714,23287.988382631233,285942414.69050705,6973.601027984207,774.8445586574381
Switzerland,HydroPumpStorage,2020-2025,1.5295948287530337e-05,6681.000015295948,1.5477417036890984e-07,368989.0000001548,16.076996989795568,2186.287434533386,546.5718585731529
Switzerland,HydroPumpStorage,2025-2030,7.156667889454883e-07,6681.0000159875235,2.2612239327754896e-05,368989.0000227188,2.449095363944837,4526.238633612532,1131.559658126302
Switzerland,HydroPumpStorage,2030-2035,722.1013631957157,7403.101379159146,6.000908625155863e-06,368989.0000286716,465472977.51580745,12593.705420359505,3148.4263550792707
Switzerland,HydroPumpStorage,2035-2040,2618.3985423802924,10021.49992229746,8.751686289313893e-06,368989.0000373751,1322469192.3684816,17957.156741149505,4489.28918529746
Switzerland,HydroPumpStorage,2040-2045,3.1495938000031905e-07,10021.499922409852,1.2256439930974634e-05,368989.0000495834,0.5390842955269569,20041.111774060962,5010.2779436631945
Switzerland,HydroPumpStorage,2045-2050,4.520411992949884e-05,10021.499952583652,9.336545256885246e-06,368989.0000587652,10.535713462901958,22217.883779929598,5554.470945074084
Switzerland,HydroPumpStorage,2050-2055,4.837836340721424e-08,10021.499951047119,3.954692026610421e-05,368989.0000756999,0.5328265830275918,23652.680985168216,5913.170246281596
Switzerland,HydroPumpStorage,2055-2060,722.1011077949983,10021.499695645782,4.124665241860984e-06,368989.0000738235,42224516.754061766,20903.16189648139,5225.790474729889
Switzerland,Li-Ion_BESS,2020-2025,0.0005688479229943022,0.0005688479229943022,0.0011376958459886045,0.0011376958459886045,335.80034794304345,0.0016342460985083235,0.00018158068740189613
Switzerland,Li-Ion_BESS,2025-2030,0.006231633306047939,0.006800457137803117,0.01246326661211995,0.013600914275606234,2344.148983644836,0.005820701157089755,0.0006467423230989576
Switzerland,Li-Ion_BESS,2030-2035,3.7190446157574715e-06,0.006804152091155393,7.438089144276855e-06,0.013608304182310786,1.0796881952376431,0.009287308081084534,0.001031920960849811
Switzerland,Li-Ion_BESS,2035-2040,0.043770233834187475,0.05000553800238434,0.08754046766839936,0.10001107600476868,9956.331323960563,0.04500673972179129,0.005000746744487353
Switzerland,Li-Ion_BESS,2040-2045,0.01571205229595399,0.0594859569922744,0.031424104591993254,0.1189719139845488,2800.3150491826905,0.06790905108713262,0.007545447925052611
Switzerland,Li-Ion_BESS,2045-2050,7041.869610334364,7041.929092617059,14083.73922084917,14083.858185234118,983366620.1648711,5802.002266363665,644.666918481536
Switzerland,Li-Ion_BESS,2050-2055,2081.835693676083,9123.721015940124,4163.6713872546825,18247.442031880248,169456909.43087453,6819.467257321303,757.7185841460733
Switzerland,Li-Ion_BESS,2055-2060,6.9214373669840165e-06,9123.70531090098,1.3904537470247786e-05,18247.41062180196,0.2484759483286289,6122.945040214409,680.3272266880591
CzechR,HydroPumpStorage,2020-2025,1.2492116638895823e-06,1172.0000012492117,4.5933938963571563e-07,6723.500000459339,1.3599028829958097,417.840455214021,104.46011379727135
CzechR,HydroPumpStorage,2025-2030,1.1735516870521697e-06,1172.0000023986718,5.612760996193066e-07,6723.500000972432,1.0116602008538405,599.5085785044774,149.87714462041302
CzechR,HydroPumpStorage,2030-2035,2.0446789683897663e-07,1172.000002579047,3.0438516996230707e-06,6723.500003968104,0.3280112239048774,1408.0065686866906,352.0016421618237
CzechR,HydroPumpStorage,2035-2040,8.457535617641278e-08,1172.0000026395537,672.3498152575407,7395.849819059668,33958234.53162038,1614.8338797242232,403.70846992189774
CzechR,HydroPumpStorage,2040-2045,1.0419310744719437e-07,1172.0000027196345,6.824150554136952e-06,7395.849825882443,0.27524807146109115,1607.3656088886937,401.8414022179626
CzechR,HydroPumpStorage,2045-2050,7.720304988001229e-07,1172.0000022424533,5.188916075473731e-06,7395.849829943144,0.2947863345383775,1815.4749449358624,453.8687362284929
CzechR,HydroPumpStorage,2050-2055,2.9993085476204435e-07,1172.000001368833,4.568140958321833e-06,7395.849834689774,0.10072613942887217,1718.4747246040286,429.6186811444655
CzechR,HydroPumpStorage,2055-2060,5.825340366358436e-07,1172.0000017468988,3.4597963859662298e-06,7395.8498345517155,0.054294392835863896,1482.7197634018135,370.6799408437175
CzechR,Li-Ion_BESS,2020-2025,0.0005807829597489064,0.0005807829597489064,0.0011615659194978128,0.0011615659194978128,342.8457977599522,0.001711262535388215,0.00019013888074621596
CzechR,Li-Ion_BESS,2025-2030,0.009147546660341035,0.009728305528841037,0.01829509332068499,0.019456611057682073,3441.0259964812217,0.007481664703630012,0.0008312946077128867
CzechR,Li-Ion_BESS,2030-2035,2.150521487513267e-06,0.009730431959097096,4.301043020227546e-06,0.019460863918194193,0.6243250482476729,0.01307989634945824,0.0014533203356144543
CzechR,Li-Ion_BESS,2035-2040,187.74677912021437,187.7559293253521,375.4935582405473,375.5118586507042,42706400.541715465,144.58706715610285,16.0652296825838
CzechR,Li-Ion_BESS,2040-2045,3.130127575697337e-05,187.74681252382615,6.26025278233795e-05,375.4936250476523,5.578736799166545,150.79432867041916,16.754925406373527
CzechR,Li-Ion_BESS,2045-2050,720.6750926837757,908.4219030568771,1441.3501853666605,1816.8438061137542,100639158.25436784,677.6665584027477,75.29628426545615
CzechR,Li-Ion_BESS,2050-2055,1685.0675959378696,2405.742719750319,3370.135191876622,4811.485439500638,137160846.96938157,1649.8935675935504,183.32150750894272
CzechR,Li-Ion_BESS,2055-2060,5.7955151180366e-06,2405.7426943721425,1.159097949209511e-05,4811.485388744285,0.2072417343923594,1455.1938577850237,161.68820641902443
Germany,HydroPumpStorage,2020-2025,9.421728464076295e-06,9280.000009421728,3.400171408429742e-06,38626.00000340017,10.24983288516522,4072.299133080909,1018.0747832651871
Germany,HydroPumpStorage,2025-2030,2.134318989067007e-06,9280.000011531954,9.28696092970575e-07,38626.00000428068,1.8323135717023757,2964.1700544593614,741.0425127052303
Germany,HydroPumpStorage,2030-2035,2.1821299769696763e-06,9280.000013689994,2957.4920576145696,41583.49206184717,190642576.40478727,8780.481357233479,2195.120339162908
Germany,HydroPumpStorage,2035-2040,1.6532060258348834e-06,9280.000015319109,905.1078667782881,42488.599929337324,45714098.58636638,9359.507547921303,2339.8768890171505
Germany,HydroPumpStorage,2040-2045,7.170081949995549e-09,9280.00001530219,2.8829325052865195e-06,42488.599931986646,0.10338783182268758,10240.94319368112,2560.23579782492
Germany,HydroPumpStorage,2045-2050,2.60228998815672e-05,9280.000031903362,2.5513119347641604e-06,42488.5999312857,6.000675347806365,10960.51927485154,2740.1298189181803
Germany,HydroPumpStorage,2050-2055,9.727279431106317e-07,9280.000030741769,4.880588701680539e-06,42488.599934513004,0.19443726200568204,10922.650055353795,2730.6625140198416
Germany,HydroPumpStorage,2055-2060,6.301565086896145e-06,9280.000034861205,2957.4919828858774,42488.59985978682,17293793.212999057,9845.851464770518,2461.462866238139
Germany,Li-Ion_BESS,2020-2025,0.0005823117414241807,0.0005823117414241807,0.0011646234828483614,0.0011646234828483614,343.74826289647547,0.0017025890865335588,0.00018917520527188874
Germany,Li-Ion_BESS,2025-2030,0.005602240418785489,0.006184528068946872,0.011204480837540779,0.012369056137893745,2107.3907174595656,0.004696534930957095,0.0005218357313088372
Germany,Li-Ion_BESS,2030-2035,2.280880490378447e-06,0.006186784858182946,4.561761004796811e-06,0.012373569716365891,0.6621700010425768,0.007999200261984247,0.0008887985526885163
Germany,Li-Ion_BESS,2035-2040,26424.488922260316,26424.49452646892,52848.97784220337,52848.98905293784,6010727924.433176,16998.71300331803,1888.7458894349895
Germany,Li-Ion_BESS,2040-2045,61695.21247805099,88119.7014059195,123390.42496033704,176239.402811839,10995764825.331604,60636.03656661446,6737.33739685499
Germany,Li-Ion_BESS,2045-2050,2.426865693009105e-05,88119.70143314895,6.0815112949921605e-05,176239.4028662979,4.144360448346674,58056.18382331097,6450.6870914597985
Germany,Li-Ion_BESS,2050-2055,113317.90447811711,175013.11699420406,226635.80896592303,350026.2339884081,9223831609.523739,115635.23959965416,12848.359955507945
Germany,Li-Ion_BESS,2055-2060,4.239867758900493e-05,113317.9045609141,9.384877393173444e-05,226635.8091218282,1.6587338442350814,75291.29823418426,8365.699803800206
Denmark,Li-Ion_BESS,2020-2025,0.0005856721291158439,0.0005856721291158439,0.0011713442582316877,0.0011713442582316877,345.73195539225577,0.0017116917722165693,0.00019018622987951867
Denmark,Li-Ion_BESS,2025-2030,0.014015406514515289,0.014601054552365697,0.028030813028987727,0.029202109104731394,5272.165309275472,0.010501361980826957,0.0011668161501376978
Denmark,Li-Ion_BESS,2030-2035,1.2338948936074774e-06,0.014602264356029987,2.4677898450455164e-06,0.029204528712059974,0.3582161360534585,0.021792399143527878,0.002421375719368463
Denmark,Li-Ion_BESS,2035-2040,200.85471652341013,200.86873329766874,401.7094333598188,401.7374665953375,45688038.00855417,138.78856642856005,15.420951823474187
Denmark,Li-Ion_BESS,2040-2045,3981.6402199350764,4182.494937672403,7963.280439916099,8364.989875344805,709636578.2346901,2725.879645841982,302.87551620326224
Denmark,Li-Ion_BESS,2045-2050,678.3651612127738,4860.860097729227,1356.730322437067,9721.720195458454,94730759.40484343,3270.101036839384,363.34455964765186
Denmark,Li-Ion_BESS,2050-2055,1.0969364753289304e-05,4660.00539214009,2.1933919241480435e-05,9320.01078428018,0.8927099989348719,3216.9782810630454,357.44203122765504
Denmark,Li-Ion_BESS,2055-2060,5.176459371024891e-06,678.3651773142212,1.0352331616529869e-05,1356.7303546284425,0.1850963941806148,496.62047131202195,55.180052365940114
Estonia,Li-Ion_BESS,2020-2025,0.000641524619380163,0.000641524619380163,0.001283049238760326,0.001283049238760326,378.70260520234865,0.0016899603630726844,0.0001877715250440804
Estonia,Li-Ion_BESS,2025-2030,0.00337167835631192,0.0040131788844407,0.006743356712626544,0.0080263577688814,1268.3218032814364,0.004652060522694855,0.0005168934228680232
Estonia,Li-Ion_BESS,2030-2035,2.0344566700436213e-06,0.004015189249858153,4.068913268034655e-06,0.008030378499716306,0.5906298702330395,0.006225426095091027,0.0006917118256119009
Estonia,Li-Ion_BESS,2035-2040,5.88564622984109,5.889019350799339,11.77129246077278,11.778038701598678,1338796.6842186817,3.5552556058298914,0.3950283984331929
Estonia,Li-Ion_BESS,2040-2045,146.3991479003994,152.28479746419424,292.79829579960233,304.5695949283885,26092309.860509083,97.47183191698879,10.830203544144876
Estonia,Li-Ion_BESS,2045-2050,245.66965516633223,397.9544492482376,491.33931033346147,795.9088984964752,34306704.30492857,210.42433628128876,23.380481806816796
Estonia,Li-Ion_BESS,2050-2055,3.660561115543419e-06,392.0688066787647,7.321137309196342e-06,784.1376133575294,0.29796227482027454,274.121652375126,30.45796137276825
Estonia,Li-Ion_BESS,2055-2060,8.863487368215934e-06,245.6696676421892,1.7726968390525774e-05,491.3393352843784,0.3169504286886761,142.61262959903792,15.845847730983504
Spain,HydroPumpStorage,2020-2025,7.431223821185995e-06,5693.000007431224,2.0195497199892998e-05,1530150.9100201954,9.923312218234047,5337.657918337647,1334.4144795366221
Spain,HydroPumpStorage,2025-2030,1.5652348525013904e-06,5693.000008972368,1.1315932155429743e-06,1530150.910021279,1.380819040671889,8234.000496572104,2058.5001241391597
Spain,HydroPumpStorage,2030-2035,2846.4997325918252,8539.499741556941,2.9833333462064706e-07,1530150.910021529,1834879107.659494,16110.09480946199,4027.523702357815
Spain,HydroPumpStorage,2035-2040,0.0001797348192936303,8539.499920561042,4.453144096318093e-07,1530150.9100219263,90.80078866638438,20493.754330714237,5123.43858291697
Spain,HydroPumpStorage,2040-2045,2.8658184013244077e-05,8539.499946898384,5.870503045287571e-06,1530150.910027748,10.233423355432768,19880.69548165485,4970.1738705659045
Spain,HydroPumpStorage,2045-2050,9.74317007519102e-06,8539.499952886137,0.0001319201000369308,1530150.9101394732,5.237324261617308,22716.148435036786,5679.03710875138
Spain,HydroPumpStorage,2050-2055,1.1030947936074092e-06,8539.499951756196,0.00010702778211360866,1530150.9102453692,1.5714145293526105,19930.74614180982,4982.686535464814
Spain,HydroPumpStorage,2055-2060,2846.4997119006734,8539.499931043578,3.8288388446183554e-05,1530150.9102833592,166447708.73654553,22915.689718900827,5728.922429706085
Spain,Li-Ion_BESS,2020-2025,0.0006233053370716072,0.0006233053370716072,0.0012466106741432143,0.0012466106741432143,367.9474611802321,0.001678691548449815,0.00018651974396444485
Spain,Li-Ion_BESS,2025-2030,0.0008131375177214016,0.0014364187635561747,0.0016262750354608885,0.0028728375271123495,305.8773506289888,0.0028846567186495862,0.0003205159075963611
Spain,Li-Ion_BESS,2030-2035,0.18636160825097714,0.18779800292364648,0.3727232165035767,0.37559600584729297,54103.258052263474,0.18651600000002236,0.02072399844811497
Spain,Li-Ion_BESS,2035-2040,3136.056642601011,3136.2438172081033,6272.113224224648,6272.487634416207,713352796.680348,2705.702732179419,300.6336369071761
Spain,Li-Ion_BESS,2040-2045,157.2374442272267,3293.4804485252102,314.4749485015843,6586.9608970504205,28023993.756458227,2695.021314468007,299.4468127170504
Spain,Li-Ion_BESS,2045-2050,21067.311272247272,24360.60533965406,42134.62251584917,48721.21067930812,2941958856.8785815,16530.34794943955,1836.7053277293319
Spain,Li-Ion_BESS,2050-2055,2.4218103688023632e-05,21224.54873486188,1.0449729154278461e-06,42449.09746972376,0.2718461596427996,13604.746949043663,1511.6385499399637
Spain,Li-Ion_BESS,2055-2060,46682.98731060969,67750.29858056607,93365.97465761831,135500.59716113214,1669342652.3862622,41390.14663477165,4598.905181637909
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007299579119923959,0.0007299579119923959,0.0014599158239847919,0.0014599158239847919,430.9062421122337,0.0018979422534099596,0.00021088076133598507
Finland,Li-Ion_BESS,2025-2030,61.68048654892033,61.6812148373398,123.36097309776622,123.3624296746796,23202303.915046856,32.40739796864403,3.600821994760266
Finland,Li-Ion_BESS,2030-2035,6.79806354760952e-07,61.68121713839526,1.3596118107779624e-06,123.36243427679052,0.19735672792443884,31.04895764392291,3.4498841807475364
Finland,Li-Ion_BESS,2035-2040,3.977423969721401e-06,61.68049349098883,7.954842886005911e-06,123.36098698197766,0.9047365120902726,32.82254806438021,3.6469497830055615
Finland,Li-Ion_BESS,2040-2045,111.82435326828772,111.82435817389504,223.648706536573,223.64871634779007,19930141.10589445,75.0196705622961,8.335518949299235
Finland,Li-Ion_BESS,2045-2050,3.900394223735999e-06,111.82436109794425,7.800757487933084e-06,223.6487221958885,0.5446712712436724,46.20926321728789,5.134362577778281
Finland,Li-Ion_BESS,2050-2055,7.794808871646255e-06,111.8243642853087,1.55896159639424e-05,223.6487285706174,0.6344804694222769,71.60328038125138,7.955920040482272
Finland,Li-Ion_BESS,2055-2060,0.012477597621559231,0.012489244642156151,0.024955195275817434,0.024978489284312302,446.1879396724324,0.024515789380898868,0.0027239746481067914
France,HydroPumpStorage,2020-2025,2.2694985091220587e-06,5049.0000022694985,8.143368177115917e-06,184296.00000814337,3.238027093175329,2979.207565893968,744.801891406421
France,HydroPumpStorage,2025-2030,269.4832757412492,5318.4832779866465,5.187325626456537e-06,184296.00001328252,221704558.2941111,6926.808068993203,1731.7020172430737
France,HydroPumpStorage,2030-2035,324.2690324509414,5642.752310413496,6.478526945653182e-06,184296.0000197128,209026709.98880634,9251.528724042311,2312.882180962842
France,HydroPumpStorage,2035-2040,1930.7476116821854,7573.49992225796,5.430147131728364e-06,184296.00002509487,975158744.2575656,14160.730776879567,3540.182693902461
France,HydroPumpStorage,2040-2045,7.916828275472014e-07,7573.499922839846,1.0519591436505524e-06,184296.00002609863,0.31383369217521817,17142.417021378442,4285.604255795447
France,HydroPumpStorage,2045-2050,8.817939251317505e-06,7573.4999300856725,6.37553708575896e-06,184296.0000243308,2.159193104831763,16459.142486518416,4114.785621773788
