Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Germany,Hydrorun-of-the-river,2035-2040,0.008813081770926667,22720.140477730147,3.878973274643739e-05
Germany,Hydrorun-of-the-river,2040-2045,493.3871010961817,23008.45459287676,2.144373056888969
Germany,Hydrorun-of-the-river,2045-2050,877.0428066204994,23652.132019671746,3.708091963511167
Germany,Hydrorun-of-the-river,2050-2055,1036.388028640028,23733.124613846878,4.366841895042159
Germany,Hydrorun-of-the-river,2055-2060,31.187592557804365,22085.227438563135,0.1412147221239277
Denmark,Hydrorun-of-the-river,2020-2025,0.0010361763196153613,21.248424135014798,0.004876485489142085
Denmark,Hydrorun-of-the-river,2025-2030,0.0022525072931878277,26.92507678201095,0.008365834242273216
Denmark,Hydrorun-of-the-river,2030-2035,0.022504672004165865,23.140720111471705,0.09725139017177548
Denmark,Hydrorun-of-the-river,2035-2040,0.03898856033010142,20.71741418159603,0.18819221350865425
Denmark,Hydrorun-of-the-river,2040-2045,0.0765815219715757,18.941870010180182,0.40429757954424494
Denmark,Hydrorun-of-the-river,2045-2050,0.13190360137835996,30.28278173082467,0.43557293563984595
Denmark,Hydrorun-of-the-river,2050-2055,0.11270196134939293,22.953922987734707,0.4909921559361098
Denmark,Hydrorun-of-the-river,2055-2060,0.24181653252069177,24.855589743845048,0.9728859182694404
Estonia,Hydrorun-of-the-river,2020-2025,0.0016634106287304587,32.10166261287706,0.005181696190599202
Estonia,Hydrorun-of-the-river,2025-2030,2.247545768356584,34.347545311580525,6.543541170025933
Estonia,Hydrorun-of-the-river,2030-2035,12.201970444222974,44.30197010921837,27.542726461467193
Estonia,Hydrorun-of-the-river,2035-2040,22.67818552919851,54.7781853679392,41.40003064517667
Estonia,Hydrorun-of-the-river,2040-2045,27.135811545803715,59.23580934492859,45.809809717957236
Estonia,Hydrorun-of-the-river,2045-2050,32.824915172002996,64.92491278422426,50.5582738033018
Estonia,Hydrorun-of-the-river,2050-2055,31.80624149469086,63.90623898719629,49.77016641687095
Estonia,Hydrorun-of-the-river,2055-2060,36.63270444614775,68.73270114732463,53.297344400342475
Spain,Hydrorun-of-the-river,2020-2025,611.9554142372135,17157.986271290418,3.566592282808661
Spain,Hydrorun-of-the-river,2025-2030,3170.4720440467445,27693.364308729866,11.448490001799119
Spain,Hydrorun-of-the-river,2030-2035,13284.18444051799,43105.47311728592,30.81786019230779
Spain,Hydrorun-of-the-river,2035-2040,14289.993034319976,38416.66665558444,37.197378841932164
Spain,Hydrorun-of-the-river,2040-2045,17585.635426393572,42229.11761524396,41.643388305242425
Spain,Hydrorun-of-the-river,2045-2050,27540.183249987094,52142.11791444248,52.81753858785804
Spain,Hydrorun-of-the-river,2050-2055,18167.447302661058,45822.51574051905,39.647424435486194
Spain,Hydrorun-of-the-river,2055-2060,4420.295234093281,31955.233011286935,13.832774220522767
Finland,Hydrorun-of-the-river,2020-2025,1739.3202457227928,17789.320211014852,9.777328335715913
Finland,Hydrorun-of-the-river,2025-2030,1163.5028989644488,17213.502768870043,6.759245428354066
Finland,Hydrorun-of-the-river,2030-2035,2651.3989426890225,18701.398930877494,14.177543361803552
Finland,Hydrorun-of-the-river,2035-2040,449.4579289459871,16499.4578940529,2.724076947449229
Finland,Hydrorun-of-the-river,2040-2045,0.05068234404289641,14737.363809608827,0.0003439037313433987
Finland,Hydrorun-of-the-river,2045-2050,1445.0320738865694,17495.03194286483,8.259670966053372
Finland,Hydrorun-of-the-river,2050-2055,386.56636809870054,16436.56630404164,2.3518681514620634
Finland,Hydrorun-of-the-river,2055-2060,1548.379437371515,17598.37926406817,8.798420662139884
France,Hydrorun-of-the-river,2020-2025,5033.781031252845,63900.616728391484,7.877515568666338
France,Hydrorun-of-the-river,2025-2030,11956.392292071905,72946.08136013395,16.39072595694803
France,Hydrorun-of-the-river,2030-2035,23063.919067361716,84637.74151102873,27.2501589191819
France,Hydrorun-of-the-river,2035-2040,11560.633932262701,74015.89672618626,15.619122977095051
France,Hydrorun-of-the-river,2040-2045,23086.52767661134,84388.62568498681,27.357392645296457
France,Hydrorun-of-the-river,2045-2050,32012.041601675817,93049.8694506746,34.403102111438514
France,Hydrorun-of-the-river,2050-2055,21281.97048955786,80749.43325892038,26.355566386847478
France,Hydrorun-of-the-river,2055-2060,6043.465203824283,71551.13805413671,8.446357903142927
Greece,Hydrorun-of-the-river,2020-2025,0.0008003172822176013,772.0667083737841,0.00010365908457616595
Greece,Hydrorun-of-the-river,2025-2030,0.016550982441426002,604.5681455454055,0.0027376537390164163
Greece,Hydrorun-of-the-river,2030-2035,0.03348458998059399,670.4650842726692,0.00499423322199076
Greece,Hydrorun-of-the-river,2035-2040,754.4599456184632,2796.3858831002526,26.97982242643925
Greece,Hydrorun-of-the-river,2040-2045,505.68685603086,3679.308591154809,13.74407292844502
Greece,Hydrorun-of-the-river,2045-2050,903.2057764805915,4060.744740363871,22.242367699272275
Greece,Hydrorun-of-the-river,2050-2055,0.25570426831791293,3233.726958472879,0.007907416785697603
Greece,Hydrorun-of-the-river,2055-2060,0.25689219149045517,2510.943296599426,0.010230903734001665
Hungary,Hydrorun-of-the-river,2020-2025,0.001629998714523109,267.5016292837335,0.0006093416024745788
Hungary,Hydrorun-of-the-river,2025-2030,48.18196471006194,315.681964325832,15.262818328237085
Hungary,Hydrorun-of-the-river,2030-2035,72.49007568660413,339.99007500936403,21.32123288734461
Hungary,Hydrorun-of-the-river,2035-2040,152.5026909069818,420.00269059429786,36.3099318938154
Hungary,Hydrorun-of-the-river,2040-2045,427.3552221206804,694.8552218868367,61.502771895449456
Hungary,Hydrorun-of-the-river,2045-2050,672.2466519985829,939.7466516685614,71.53488132200093
Hungary,Hydrorun-of-the-river,2050-2055,628.8801664627612,896.380166156792,70.15775116478419
Hungary,Hydrorun-of-the-river,2055-2060,516.8099430093107,784.3099425022099,65.89358555885634
Ireland,Hydrorun-of-the-river,2020-2025,0.0009428198724493105,751.3041427867827,0.00012549110523364695
Ireland,Hydrorun-of-the-river,2025-2030,0.016325778735841793,728.9780497636914,0.002239543253892765
Ireland,Hydrorun-of-the-river,2030-2035,0.018671313916722724,691.0101229865837,0.0027020318944133955
Ireland,Hydrorun-of-the-river,2035-2040,0.05615822791265468,510.04883257349684,0.01101036299393204
Ireland,Hydrorun-of-the-river,2040-2045,0.09517783754485752,700.3680842552865,0.013589688006137768
Ireland,Hydrorun-of-the-river,2045-2050,23.12059991726127,825.6202666465724,2.8003915179033054
Ireland,Hydrorun-of-the-river,2050-2055,0.15737750522705385,685.4053861832045,0.022961229718872947
Ireland,Hydrorun-of-the-river,2055-2060,0.29348026367955443,606.9583117023622,0.04835262291019917
Italy,Hydrorun-of-the-river,2020-2025,6218.956778051899,44245.75758533795,14.05548716406818
Italy,Hydrorun-of-the-river,2025-2030,7418.184550954929,45065.462520089524,16.460908500934636
Italy,Hydrorun-of-the-river,2030-2035,5970.22758234345,43319.87426273764,13.781728788347033
Italy,Hydrorun-of-the-river,2035-2040,3908.717497562255,41555.57367556605,9.406000571857135
Italy,Hydrorun-of-the-river,2040-2045,6688.492824261318,44033.78381100826,15.189457378834708
Italy,Hydrorun-of-the-river,2045-2050,5882.2052567622895,43075.463107394266,13.655582163091266
Italy,Hydrorun-of-the-river,2050-2055,6324.67671181226,43316.88993738092,14.600948315899965
Italy,Hydrorun-of-the-river,2055-2060,1682.108162196831,40153.855172311705,4.189157317469077
Luxemb.,Hydrorun-of-the-river,2020-2025,15.441769129083172,124.50316006164805,12.402712607003021
Luxemb.,Hydrorun-of-the-river,2025-2030,0.0008339252971909848,105.24653899708964,0.000792354128827025
Luxemb.,Hydrorun-of-the-river,2030-2035,41.44843362360999,148.50535408346522,27.91039681997897
Luxemb.,Hydrorun-of-the-river,2035-2040,0.00717462177411181,99.72987092753391,0.007194055008178102
Luxemb.,Hydrorun-of-the-river,2040-2045,31.28356495648195,145.53801503203314,21.495115863437046
Luxemb.,Hydrorun-of-the-river,2045-2050,92.90230811123408,209.18253330978692,44.41207716595117
Luxemb.,Hydrorun-of-the-river,2050-2055,36.56284646902781,143.4153264174122,25.49437872672769
Luxemb.,Hydrorun-of-the-river,2055-2060,5.988003535716881,109.7768380754388,5.454705783748222
Latvia,Hydrorun-of-the-river,2020-2025,580.1403366716798,3843.6403208466204,15.093512614205668
Latvia,Hydrorun-of-the-river,2025-2030,0.005577784677482336,2429.415966163042,0.00022959364535220982
Latvia,Hydrorun-of-the-river,2030-2035,156.98918945991494,3420.4891520165284,4.589670730788985
Latvia,Hydrorun-of-the-river,2035-2040,0.038447217238529376,2426.9032116747535,0.0015842089232721308
Latvia,Hydrorun-of-the-river,2040-2045,0.09065803855624398,2476.1418208457476,0.003661261959756366
Latvia,Hydrorun-of-the-river,2045-2050,0.16824610349880975,3056.826242315422,0.005503947236836404
Latvia,Hydrorun-of-the-river,2050-2055,0.09476195737682985,3249.6611132409143,0.0029160566002010887
Latvia,Hydrorun-of-the-river,2055-2060,0.2336455632523367,3170.8359863450196,0.007368579272422628
Netherlands,Hydrorun-of-the-river,2020-2025,0.0006407167040256207,115.34858494226039,0.0005554612606182745
Netherlands,Hydrorun-of-the-river,2025-2030,10.362073896471012,213.66207334078416,4.849748827413014
Netherlands,Hydrorun-of-the-river,2030-2035,35.847444070826754,239.14744219318743,14.989683243974891
Netherlands,Hydrorun-of-the-river,2035-2040,116.1548526285916,319.4548521220263,36.36033444382383
Netherlands,Hydrorun-of-the-river,2040-2045,147.7731407246165,351.073139238057,42.09183905249268
Netherlands,Hydrorun-of-the-river,2045-2050,407.9425903553171,611.2425900758426,66.73988314601897
Netherlands,Hydrorun-of-the-river,2050-2055,260.0132787540528,463.313278406348,56.12040294817725
Netherlands,Hydrorun-of-the-river,2055-2060,349.68688361536374,552.9868805645277,63.2360180513467
Poland,Hydrorun-of-the-river,2020-2025,0.0014806160259478848,3078.2325115638578,4.8099551297237e-05
Poland,Hydrorun-of-the-river,2025-2030,196.4679312168918,3263.9465089244236,6.01933673483008
Poland,Hydrorun-of-the-river,2030-2035,1446.1237823529789,4489.1896519772845,32.2134704582157
Poland,Hydrorun-of-the-river,2035-2040,1193.7336142858637,4265.499881888084,27.98578472255094
Poland,Hydrorun-of-the-river,2040-2045,3217.4096574594255,6331.190979678094,50.818395271706265
Poland,Hydrorun-of-the-river,2045-2050,4620.035382392398,7719.667723503522,59.847593806739965
Poland,Hydrorun-of-the-river,2050-2055,3833.581235974622,6909.0941430732455,55.48601823320068
Poland,Hydrorun-of-the-river,2055-2060,4120.561439838534,7185.116915705906,57.34856493192787
Portugal,Hydrorun-of-the-river,2020-2025,0.005064763662292485,8711.19275823058,5.8140874652408005e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.019681819173655107,6527.28764455768,0.0003015313595083466
Portugal,Hydrorun-of-the-river,2030-2035,1187.4654835100491,15444.436657388875,7.68862930938919
Portugal,Hydrorun-of-the-river,2035-2040,11530.160380155396,26220.606111920624,43.97366075726777
Portugal,Hydrorun-of-the-river,2040-2045,15024.354364945742,29201.341374864747,51.450904847398746
Portugal,Hydrorun-of-the-river,2045-2050,40450.02635934842,54871.8464883778,73.71726841362262
Portugal,Hydrorun-of-the-river,2050-2055,28811.226678434094,43526.191036751756,66.19285076910832
Portugal,Hydrorun-of-the-river,2055-2060,16803.913276671658,31296.661934911448,53.69235003918064
Romania,Hydrorun-of-the-river,2020-2025,0.001031325170110028,10547.184737964957,9.778203337974515e-06
Romania,Hydrorun-of-the-river,2025-2030,147.10147540259996,15976.883549032687,0.9207144494178038
Romania,Hydrorun-of-the-river,2030-2035,3204.326462950006,17617.322130688597,18.188499019202304
Romania,Hydrorun-of-the-river,2035-2040,5014.323759542844,20837.892123275757,24.063488427132633
Romania,Hydrorun-of-the-river,2040-2045,7126.882032515404,22728.025978575664,31.35724166820948
Romania,Hydrorun-of-the-river,2045-2050,7901.892205264839,22692.745516542673,34.82122601473884
Romania,Hydrorun-of-the-river,2050-2055,6133.5954606459145,20551.299705090358,29.84529226210779
Romania,Hydrorun-of-the-river,2055-2060,4672.1860699138,19881.6381748254,23.500005526857603
Sweden,Hydrorun-of-the-river,2020-2025,0.0014641699512420404,5594.816288834672,2.6170116687549148e-05
Sweden,Hydrorun-of-the-river,2025-2030,68.722639784875,6482.666541612341,1.0600983305826897
Sweden,Hydrorun-of-the-river,2030-2035,2794.882660232671,16639.490905691557,16.796683721114796
Sweden,Hydrorun-of-the-river,2035-2040,8124.851698479711,30559.22935852539,26.58722706373826
Sweden,Hydrorun-of-the-river,2040-2045,8655.001965203426,29388.10683719282,29.45069586534197
Sweden,Hydrorun-of-the-river,2045-2050,9917.484694790755,32240.835092239002,30.76063218095144
Sweden,Hydrorun-of-the-river,2050-2055,10212.70558636664,31182.046444069067,32.75187728517135
Sweden,Hydrorun-of-the-river,2055-2060,12448.214108679573,33253.30246117579,37.434519844196615
Slovenia,Hydrorun-of-the-river,2020-2025,0.0014639382545846194,5510.501411899998,2.656633480617982e-05
Slovenia,Hydrorun-of-the-river,2025-2030,268.5915380188212,5779.091537539093,4.647642908476846
Slovenia,Hydrorun-of-the-river,2030-2035,1661.910712769282,7172.410712102429,23.170880467916355
Slovenia,Hydrorun-of-the-river,2035-2040,2527.9623771490924,8038.462376714502,31.44833251284466
Slovenia,Hydrorun-of-the-river,2040-2045,7151.448490294927,12661.94848966791,56.47984191477698
Slovenia,Hydrorun-of-the-river,2045-2050,7271.176504161873,12781.676501502907,56.88750222482087
Slovenia,Hydrorun-of-the-river,2050-2055,6862.743586315899,12373.243585798517,55.464386025606615
Slovenia,Hydrorun-of-the-river,2055-2060,7800.428774380073,13310.928773037122,58.60168668455934
NO1,Hydrorun-of-the-river,2020-2025,120.82274912528416,11038.877459430118,1.0945202496298174
NO1,Hydrorun-of-the-river,2025-2030,511.89253901072715,11800.209692466444,4.3379952759443965
NO1,Hydrorun-of-the-river,2030-2035,1187.6267634951369,11561.763963231051,10.272020491614004
NO1,Hydrorun-of-the-river,2035-2040,793.7734506531325,10556.588966521866,7.519222858542926
NO1,Hydrorun-of-the-river,2040-2045,0.08208008320233896,10465.311933482235,0.000784306131762167
NO1,Hydrorun-of-the-river,2045-2050,1787.3164335635395,11234.63399908312,15.90898674322106
NO1,Hydrorun-of-the-river,2050-2055,439.81446231879437,10960.390581934433,4.012762675116001
NO1,Hydrorun-of-the-river,2055-2060,507.0134155165077,11575.704079208464,4.3799790669076675
NO2,Hydrorun-of-the-river,2020-2025,547.8808347280902,11849.466636188356,4.6236750695162785
NO2,Hydrorun-of-the-river,2025-2030,963.5589134418182,11499.15217979036,8.379390918360597
NO2,Hydrorun-of-the-river,2030-2035,6384.612441542764,22664.17709050614,28.170501916071032
NO2,Hydrorun-of-the-river,2035-2040,6530.9965574062535,21135.037958061712,30.901276687393324
NO2,Hydrorun-of-the-river,2040-2045,7852.811641457265,20716.625985277955,37.90584261663931
NO2,Hydrorun-of-the-river,2045-2050,10062.234079626585,24542.865924128164,40.99861080092677
NO2,Hydrorun-of-the-river,2050-2055,9611.26187953181,22507.11558325856,42.70321465217401
NO2,Hydrorun-of-the-river,2055-2060,7392.472785861419,23812.851758182904,31.04404655490754
NO3,Hydrorun-of-the-river,2020-2025,0.0010537854579850557,5479.897557467965,1.9230021126014746e-05
NO3,Hydrorun-of-the-river,2025-2030,0.0010315649534238256,5632.739989898697,1.8313732841809693e-05
NO3,Hydrorun-of-the-river,2030-2035,419.12504205809876,5828.933182882385,7.190424540959363
NO3,Hydrorun-of-the-river,2035-2040,0.013284456032945653,6139.643434195634,0.00021637178405110549
NO3,Hydrorun-of-the-river,2040-2045,0.06769315632783439,5279.227940994001,0.0012822548502251024
NO3,Hydrorun-of-the-river,2045-2050,0.12507124767816355,5626.102316652264,0.0022230532016450336
NO3,Hydrorun-of-the-river,2050-2055,0.08033185660178366,5664.594939251619,0.0014181394691638225
NO3,Hydrorun-of-the-river,2055-2060,0.18203588309145474,6278.778313458277,0.0028992245625437847
NO4,Hydrorun-of-the-river,2020-2025,0.0406106051839938,5547.882217175608,0.0007320019350495224
NO4,Hydrorun-of-the-river,2025-2030,4.793859969924924,6421.8896971889435,0.07464874353141478
NO4,Hydrorun-of-the-river,2030-2035,704.9483494482,6545.1346341009,10.770570643044355
NO4,Hydrorun-of-the-river,2035-2040,1349.1881890966326,7672.529766139853,17.58465890938376
NO4,Hydrorun-of-the-river,2040-2045,1366.7446766188348,8773.992676355672,15.577226093451904
NO4,Hydrorun-of-the-river,2045-2050,884.0885202779186,8933.002338898837,9.896879982087851
NO4,Hydrorun-of-the-river,2050-2055,2385.7679365292256,9204.474571806568,25.91965372838191
NO4,Hydrorun-of-the-river,2055-2060,177.60595210296322,10152.871519117705,1.7493174395887299
NO5,Hydrorun-of-the-river,2020-2025,0.04269521938824015,4508.91900943638,0.0009469058836250221
NO5,Hydrorun-of-the-river,2025-2030,221.3323943681117,5088.015976613113,4.350072707818888
NO5,Hydrorun-of-the-river,2030-2035,666.7892085204305,4715.024955375952,14.141795957202186
NO5,Hydrorun-of-the-river,2035-2040,638.1760108802907,4913.676944257835,12.987748647701974
NO5,Hydrorun-of-the-river,2040-2045,0.09546933338064394,3582.6122912074247,0.0026647966796448557
NO5,Hydrorun-of-the-river,2045-2050,2889.104838831764,8675.337344516509,33.302507142940144
NO5,Hydrorun-of-the-river,2050-2055,2627.450122936459,8515.420942340845,30.855199534201617
NO5,Hydrorun-of-the-river,2055-2060,515.4264285784378,9996.254109952546,5.156195740014903
GreatBrit.,Hydrorun-of-the-river,2020-2025,2807.701450240597,9762.693918044639,28.759494805537738
GreatBrit.,Hydrorun-of-the-river,2025-2030,3990.646007069217,10945.640354002933,36.458771510885576
GreatBrit.,Hydrorun-of-the-river,2030-2035,3167.5897708427124,10056.653769754887,31.497452764747187
GreatBrit.,Hydrorun-of-the-river,2035-2040,2084.7133900612644,8939.105654533967,23.32127475195335
GreatBrit.,Hydrorun-of-the-river,2040-2045,1961.259634930192,8828.068201068592,22.21618127840009
GreatBrit.,Hydrorun-of-the-river,2045-2050,4709.000978360606,11596.868303648815,40.60579852302863
GreatBrit.,Hydrorun-of-the-river,2050-2055,2482.9163708198303,9309.910518210176,26.66960510483155
GreatBrit.,Hydrorun-of-the-river,2055-2060,3264.875105159024,10114.13456960852,32.28032099720613
Croatia,Hydrorun-of-the-river,2020-2025,0.0008604114241292006,2336.5513433446663,3.6823989619571595e-05
Croatia,Hydrorun-of-the-river,2025-2030,0.0007476708893011293,2289.1448333584035,3.26615807967127e-05
Croatia,Hydrorun-of-the-river,2030-2035,0.0073827556380947935,2328.5409382915936,0.0003170550071372755
Croatia,Hydrorun-of-the-river,2035-2040,0.006002312638328843,2147.8675993787892,0.00027945449896748034
Croatia,Hydrorun-of-the-river,2040-2045,0.026286091989286064,2183.4416711295416,0.0012038834074137505
Croatia,Hydrorun-of-the-river,2045-2050,0.05614941647374817,2204.0877111100776,0.0025475127959163116
Croatia,Hydrorun-of-the-river,2050-2055,0.06220077287404793,2133.6570511811983,0.002915218865169237
Croatia,Hydrorun-of-the-river,2055-2060,0.07099183665648619,2261.353170361604,0.0031393520298792672
Lithuania,Hydrorun-of-the-river,2020-2025,0.0009889347620794225,513.6009863973136,0.00019254923340711775
Lithuania,Hydrorun-of-the-river,2025-2030,0.004315839693321968,427.8035446826327,0.0010088368240435423
Lithuania,Hydrorun-of-the-river,2030-2035,89.26823799282525,602.8682270896608,14.807255380461267
Lithuania,Hydrorun-of-the-river,2035-2040,0.07304898749519269,425.63928098959457,0.01716218186567665
Lithuania,Hydrorun-of-the-river,2040-2045,0.10358718674546633,462.00840030030815,0.02242106132229069
Lithuania,Hydrorun-of-the-river,2045-2050,43.98425282287838,557.5835772899512,7.888369495503624
Lithuania,Hydrorun-of-the-river,2050-2055,0.13515326874584224,463.601523565167,0.0291528957252972
Lithuania,Hydrorun-of-the-river,2055-2060,0.30794160839666335,473.2876924980893,0.06506436006634729
Macedonia,Hydrorun-of-the-river,2020-2025,0.0007353870474317258,263.8096229726584,0.000278756718252064
Macedonia,Hydrorun-of-the-river,2025-2030,0.0006350370832497342,206.57657502938358,0.0003074100164355064
Macedonia,Hydrorun-of-the-river,2030-2035,0.011824931281496009,229.09309404808064,0.0051616271239561095
Macedonia,Hydrorun-of-the-river,2035-2040,0.006659715036086317,410.41212781823543,0.0016226896294438433
Macedonia,Hydrorun-of-the-river,2040-2045,0.048215938855223,467.2136963982853,0.010319889854881394
Macedonia,Hydrorun-of-the-river,2045-2050,6.7476087255292425,515.6500205202872,1.3085636491822408
Macedonia,Hydrorun-of-the-river,2050-2055,0.14188224997713927,410.63191470775973,0.034552173100844984
Macedonia,Hydrorun-of-the-river,2055-2060,0.15756759895324826,318.8498803394633,0.049417487246817854
Serbia,Hydrorun-of-the-river,2020-2025,0.0018167960556460911,13033.190908449254,1.3939764010272302e-05
Serbia,Hydrorun-of-the-river,2025-2030,228.07512768289342,13552.020303851026,1.68296034516774
Serbia,Hydrorun-of-the-river,2030-2035,4447.80045616763,17530.850934108166,25.371275318495538
Serbia,Hydrorun-of-the-river,2035-2040,1446.3900304215308,14754.49797730559,9.80304468946537
Serbia,Hydrorun-of-the-river,2040-2045,2088.677644616044,15246.755596515592,13.699161315954841
Serbia,Hydrorun-of-the-river,2045-2050,4555.050540674552,17747.314166446013,25.666140228060907
Serbia,Hydrorun-of-the-river,2050-2055,2473.5659941592057,15563.252811750794,15.893631132764083
Serbia,Hydrorun-of-the-river,2055-2060,1408.1034346993415,14563.638035998494,9.668624221631864
Slovakia,Hydrorun-of-the-river,2020-2025,0.0012468301290901877,5687.856241166105,2.1920914949752084e-05
Slovakia,Hydrorun-of-the-river,2025-2030,0.0007428804192044254,5635.198435939149,1.3182861751000941e-05
Slovakia,Hydrorun-of-the-river,2030-2035,72.71781406932767,5749.188515040009,1.2648361395542378
Slovakia,Hydrorun-of-the-river,2035-2040,0.0036202931879124804,5505.56525737008,6.575697532721347e-05
Slovakia,Hydrorun-of-the-river,2040-2045,0.017816662189410543,5321.384554547963,0.00033481252870896905
Slovakia,Hydrorun-of-the-river,2045-2050,0.052426931381005744,5687.097523108563,0.0009218574355016375
Slovakia,Hydrorun-of-the-river,2050-2055,0.048500635180013026,4938.713121108421,0.0009820500602215133
Slovakia,Hydrorun-of-the-river,2055-2060,0.07377922429860644,5466.971676619866,0.0013495446595074157
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.0010727287317877396,8192.167565092623,1.3094565305996779e-05
Austria,Windonshore,2025-2030,0.0007290263712603525,28755.282242353358,2.535278092964002e-06
Austria,Windonshore,2030-2035,227.49919310659214,23429.44462723258,0.970996951597242
Austria,Windonshore,2035-2040,18.474737283453496,27210.3675153455,0.06789594911952043
Austria,Windonshore,2040-2045,520.5516166056922,25536.936513591605,2.0384262471288888
