Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2050-2055,784.610191783978,784.6105294252554,1569.220383568504,1569.2210588505109,63865567.592266254,554.1715459807106,61.574616216103955
BosniaH,Li-Ion_BESS,2055-2060,0.00010480063573287047,784.6103709727547,0.00020960084959773285,1569.2207419455094,3.7475721025617337,557.9999377812168,61.99999308295751
Belgium,HydroPumpStorage,2020-2025,1.3834675200996571e-05,1308.0000138346752,1.6601015886408277e-06,7762.500001660102,14.700719627853667,1163.3588759349152,290.8397189640791
Belgium,HydroPumpStorage,2025-2030,2.098552816808346e-06,1308.000015867738,3.245908151827329e-06,7762.500004775033,1.993526262815247,560.9142143207497,140.22855355901052
Belgium,HydroPumpStorage,2030-2035,3.915185671036367e-06,1308.000019717434,1.4385776022146464e-05,7762.500019029828,3.451083541256977,1324.829604393795,331.20740107577296
Belgium,HydroPumpStorage,2035-2040,1.674699746006002e-06,1308.000021326644,776.2487557365906,8538.748777857154,39205837.853356935,1807.135691316537,451.7839228065883
Belgium,HydroPumpStorage,2040-2045,1.219716342062077e-06,1308.0000224808705,2.809552395291361e-05,8538.748802143095,1.4099122049806811,1836.4296715094147,459.10741785508645
Belgium,HydroPumpStorage,2045-2050,3.053672767679906e-06,1308.000011699868,0.00027181448674285896,8538.749071414028,6.904290026776091,1936.4663816457507,484.1165953903935
Belgium,HydroPumpStorage,2050-2055,6.949289814821975e-06,1308.000016550605,1.2595734735392057e-05,8538.74908210381,1.0926364391156407,2052.117357565338,513.0293393708245
Belgium,HydroPumpStorage,2055-2060,8.762863241464933e-06,1308.0000213982828,1.795888613051124e-05,8538.74908506652,0.6174179619939062,1987.8394698580419,496.9598674414148
Belgium,Li-Ion_BESS,2020-2025,0.0025716542626350457,0.0025716542626350457,0.005143308525270091,0.005143308525270091,1518.0900927552634,0.006872787750862255,0.0007636387100502707
Belgium,Li-Ion_BESS,2025-2030,0.0481554299669672,0.05072701873981316,0.09631085993399494,0.10145403747962632,18114.59318448065,0.029713268726319228,0.0033014695876492483
Belgium,Li-Ion_BESS,2030-2035,0.00038405229254238963,0.051111005542483365,0.0007681045848810807,0.10222201108496673,111.49549780696539,0.0572125654927577,0.006356946709749108
Belgium,Li-Ion_BESS,2035-2040,623.8655262606528,623.9140654270001,1247.7310525218772,1247.8281308540002,141909497.32138586,463.0204270659211,51.44671411342735
Belgium,Li-Ion_BESS,2040-2045,940.4856878278674,1564.3515980036123,1880.9713756489853,3128.7031960072245,167620128.51935834,1280.986145584298,142.33179394886892
Belgium,Li-Ion_BESS,2045-2050,2783.846741958755,4348.197955912544,5567.69348392484,8696.395911825088,388752151.5098397,3097.339768070388,344.1488631139772
Belgium,Li-Ion_BESS,2050-2055,0.00015184890525563453,3724.3325815011167,0.0003036913017530689,7448.665163002233,12.359938084136312,2672.097568368407,296.8997298141918
Belgium,Li-Ion_BESS,2055-2060,4.7697766319667466e-05,2783.846941370756,9.539480691013375e-05,5567.693882741512,1.7056188254875027,1912.94165008794,212.54907222696227
Bulgaria,HydroPumpStorage,2020-2025,6.494768285847385e-06,864.0000064947683,2.1724858925153967e-06,1499.200002172486,7.0476177188538625,0.00941317435872754,0.00235327419092227
Bulgaria,HydroPumpStorage,2025-2030,1.4129883629496555e-08,864.0000064434084,5.797815358985098e-06,1499.2000078393214,0.4886123946528499,126.58204197893335,31.645510475008987
Bulgaria,HydroPumpStorage,2030-2035,1.397627826690578e-07,864.0000065176819,149.91972850339928,1649.1197371716005,9663959.461116584,485.51130835020854,121.37782706838586
Bulgaria,HydroPumpStorage,2035-2040,2.7259822920361577e-06,864.0000091781739,1.4457587216216057e-05,1649.1197505510231,2.1070126941955736,369.454855591474,92.363713878769
Bulgaria,HydroPumpStorage,2040-2045,1.7155622358671593e-06,864.0000108282461,5.170985848016817e-06,1649.1197558190327,0.7812474038926484,377.9852753195298,94.49631881082634
Bulgaria,HydroPumpStorage,2045-2050,1.9920523084210933e-06,864.0000063255304,5.247013752935381e-06,1649.1197586149603,0.5747090314049407,425.1714934147884,106.29287333395318
Bulgaria,HydroPumpStorage,2050-2055,4.38016435243884e-06,864.0000106915647,9.644705183683351e-06,1649.1197624997724,0.7113948190478246,379.8475570584393,94.96188924547813
Bulgaria,HydroPumpStorage,2055-2060,1.844835844043056e-06,864.0000123966378,149.91949249986095,1649.1195264962344,876647.1661438169,372.9174751454536,93.22936876743975
Bulgaria,Li-Ion_BESS,2020-2025,0.0029997885762880856,0.0029997885762880856,0.005999577152576171,0.005999577152576171,1770.8248671643578,0.010401108332921894,0.001155674397644635
Bulgaria,Li-Ion_BESS,2025-2030,0.0015232943755558554,0.004523017462038348,0.0030465887511469548,0.009046034924076697,573.0165410752667,0.012819021360291089,0.0014243313381544003
Bulgaria,Li-Ion_BESS,2030-2035,0.02728987909753201,0.031812831069749074,0.05457975819503171,0.06362566213949815,7922.615526230152,0.045206200088236635,0.005022906793816397
Bulgaria,Li-Ion_BESS,2035-2040,2766.3065972975455,2766.335410340621,5532.613194599121,5532.670820681242,629246467.6039925,1684.0037923485957,187.11153247889723
Bulgaria,Li-Ion_BESS,2040-2045,3742.265350794707,6508.599237853862,7484.53070161677,13017.198475707724,666973466.1316415,4167.42107287235,463.04678587048215
Bulgaria,Li-Ion_BESS,2045-2050,3.3000360972253596e-05,6508.571980959486,6.597185332785717e-05,13017.143961918971,4.606581575630178,3935.4551780425018,437.2727975560692
Bulgaria,Li-Ion_BESS,2050-2055,4142.2766627856845,7884.542046448279,8284.553325588658,15769.084092896557,337172334.70024556,4891.09348362223,543.4548315096014
Bulgaria,Li-Ion_BESS,2055-2060,7373.172817617647,11515.449513272713,14746.345635246873,23030.899026545427,263658188.404909,6895.699309342504,766.1888121448336
Switzerland,HydroPumpStorage,2020-2025,4.545808224065695e-06,6681.000004545808,1.208251342177391e-05,368989.0000120825,6.041762544555233,2053.307329496861,513.3268323478691
Switzerland,HydroPumpStorage,2025-2030,6.760058814198685e-06,6681.000011240377,3.3945859284090396e-05,368989.0000458974,8.354251360375736,4509.7631624632995,1127.440790586507
Switzerland,HydroPumpStorage,2030-2035,0.005769253323054745,6681.00578042821,4.385840633265934e-05,368989.0000896249,3721.739283937552,12088.846588708811,3022.211647139983
Switzerland,HydroPumpStorage,2035-2040,3340.4940224651004,10021.499801733515,3.298993406760759e-05,368989.000122484,1687176479.5864277,18037.73512549699,4509.433781350467
Switzerland,HydroPumpStorage,2040-2045,1.667106838918647e-06,10021.499803565697,2.7222037108182857e-05,368989.00014957495,1.5358971860460742,20329.860895839898,5082.465223912578
Switzerland,HydroPumpStorage,2045-2050,2.164447084885127e-05,10021.49982702136,8.763312357899858e-06,368989.0001462556,5.142699675489621,22235.5843062218,5558.896076503739
Switzerland,HydroPumpStorage,2050-2055,1.9480962992727589e-07,10021.49981498438,1.4847402688466562e-05,368989.0001271573,0.2235556076704685,23327.543230485953,5831.885807599499
Switzerland,HydroPumpStorage,2055-2060,0.0046047671595416464,10021.498650501371,9.437761104070733e-05,368989.0001776765,269.8134246908018,20844.016150323492,5211.004037551368
Switzerland,Li-Ion_BESS,2020-2025,0.0026385361366425882,0.0026385361366425882,0.0052770722732851764,0.0052770722732851764,1557.5715704138197,0.007769871214919282,0.0008633130095893256
Switzerland,Li-Ion_BESS,2025-2030,0.026222109212790085,0.02886057985972374,0.052444218425800465,0.05772115971944748,9863.95181511246,0.025975386903321507,0.002886147984196639
Switzerland,Li-Ion_BESS,2030-2035,3.672897864524016e-05,0.02889724334833116,7.345795667091978e-05,0.05779448669666232,10.662911817053375,0.041657813828766536,0.004628640111198512
Switzerland,Li-Ion_BESS,2035-2040,0.06286012501691907,0.08911883222865087,0.12572025003435927,0.17823766445730174,14298.672337622398,0.08972533319375273,0.009969475720649155
Switzerland,Li-Ion_BESS,2040-2045,0.5509587573413074,0.6138554803571177,1.101917514682638,1.2277109607142354,98195.83531143784,0.6100730185052375,0.06778588497611299
Switzerland,Li-Ion_BESS,2045-2050,9716.14007721703,9716.75390015792,19432.280164158725,19433.50780031584,1356816919.5954206,8100.103115542394,900.011457276168
Switzerland,Li-Ion_BESS,2050-2055,1885.1135290324958,11601.804569012927,3770.2270576998612,23203.609138025855,153444151.95967442,8547.930048892049,949.7700054264683
Switzerland,Li-Ion_BESS,2055-2060,8.395418801146501e-05,11601.253697837072,0.00017529001165733968,23202.507395674143,3.1184169739722285,7647.59612604181,849.7329028879185
CzechR,HydroPumpStorage,2020-2025,2.1103892777318833e-05,1172.0000211038928,1.5882524166954681e-06,6723.500001588252,22.32585391993777,414.06517072256656,103.51629266359602
CzechR,HydroPumpStorage,2025-2030,4.591228719046664e-06,1172.0000256296316,2.8958066049100396e-06,6723.500004353078,4.015453955533063,601.8244058121566,150.45610143512747
CzechR,HydroPumpStorage,2030-2035,2.188682039642819e-06,1172.0000277528238,1.548628724939754e-05,6723.500019708386,2.409103841526676,1448.3203621886746,362.08009052911007
CzechR,HydroPumpStorage,2035-2040,7.493964762982665e-07,1172.0000284367304,672.3493626115949,7395.849381422213,33958212.00570409,1621.3335848941354,405.3333962061868
CzechR,HydroPumpStorage,2040-2045,6.901114458859396e-07,1172.0000290613525,1.5086106762106423e-05,7395.849397585423,0.7693716546047965,1603.7681643983042,400.9420410819813
CzechR,HydroPumpStorage,2045-2050,8.726507945917972e-07,1172.0000088301101,2.790506815870829e-05,7395.849417512489,0.8364941614331306,1820.7874299263722,455.196857462951
CzechR,HydroPumpStorage,2050-2055,1.498290859155901e-06,1172.0000057371724,2.8308264995243455e-05,7395.849448873293,0.5762248936474152,1747.2943966917628,436.8235991575726
CzechR,HydroPumpStorage,2055-2060,2.8927219132180886e-06,1172.0000064412118,1.9414728736853275e-05,7395.849446792509,0.28267722684806595,1464.332763270051,366.0831907990328
CzechR,Li-Ion_BESS,2020-2025,0.0028232751781938734,0.0028232751781938734,0.005646550356387747,0.005646550356387747,1666.6260855556588,0.00838253312816048,0.0009313887614072015
CzechR,Li-Ion_BESS,2025-2030,0.04792733032574636,0.05075054001409236,0.09585466065141753,0.10150108002818473,18028.789107761975,0.03959509762499589,0.004399451294336287
CzechR,Li-Ion_BESS,2030-2035,1.7815729159028114e-05,0.050768290253465555,3.563145842052649e-05,0.10153658050693111,5.1721435738028445,0.0682404875063841,0.0075822723636597015
CzechR,Li-Ion_BESS,2035-2040,102.6614362034209,102.70937942602858,205.3228724068011,205.41875885205715,23352200.422473326,79.49400286098651,8.832666980673789
CzechR,Li-Ion_BESS,2040-2045,6.465014037113016e-05,102.66151853831491,0.0001293002997931664,205.32303707662982,11.522414838329532,82.30457413095831,9.144952677271718
CzechR,Li-Ion_BESS,2045-2050,977.8233139905211,1080.4848147131565,1955.6466279811712,2160.969629426313,136548794.6518249,798.3895033930786,88.70994481723747
CzechR,Li-Ion_BESS,2050-2055,1483.3940240281368,2461.2174024188166,2966.788048056127,4922.434804837633,120745055.69713926,1728.8176199637674,192.09084665875366
CzechR,Li-Ion_BESS,2055-2060,3.2516335283148235e-05,2461.2173704038396,6.503268404251376e-05,4922.434740807679,1.1627558219126957,1509.5364341779439,167.72627046008392
Germany,HydroPumpStorage,2020-2025,1.0748044587671757e-07,9280.00000010748,1.7671409295871854e-06,38626.00000176714,0.2984042657772076,4049.79225498669,1012.4480637287595
Germany,HydroPumpStorage,2025-2030,1.1431687164724597e-05,9280.00001147368,3.47519323835519e-06,38626.00000511135,9.690782329222987,2811.6536100805765,702.9134025016095
Germany,HydroPumpStorage,2030-2035,6.360453198393001e-07,9280.000012044233,7.035415584113585e-05,38626.00007533451,4.945092099104265,8781.763416640548,2195.4408541577304
Germany,HydroPumpStorage,2035-2040,5.868255431838278e-06,9280.000017846998,3862.5996529257304,42488.599729598776,195087532.95830745,9535.729958044734,2383.9324894925353
Germany,HydroPumpStorage,2040-2045,1.5432163581788778e-05,9280.000033213671,1.4057357978960524e-05,42488.59974269979,5.8918780029667355,10276.18886002501,2569.0472149875804
Germany,HydroPumpStorage,2045-2050,3.571411505661161e-06,9280.000036677606,1.017648329554323e-05,42488.59975102035,1.0479269981889308,10999.57927622922,2749.8948252048062
Germany,HydroPumpStorage,2050-2055,3.49094889774572e-05,9280.000060155411,1.3974749259153651e-05,42488.599760965604,4.832619372614852,10827.836763519977,2706.9591908602915
Germany,HydroPumpStorage,2055-2060,2.922723574705506e-05,9280.000088746598,1.654046318935176e-05,42488.59970785191,1.8057681911321464,10418.949854523224,2604.7374636073337
Germany,Li-Ion_BESS,2020-2025,0.002286485644804762,0.002286485644804762,0.004572971289609524,0.004572971289609524,1349.7503358202537,0.006351621727698613,0.0007057320507651313
Germany,Li-Ion_BESS,2025-2030,0.021765345399266972,0.02405176555425984,0.04353069079850806,0.04810353110851968,8187.454201893011,0.017861657483664813,0.00198462457724164
Germany,Li-Ion_BESS,2030-2035,1.3252163163128776e-05,0.024064952227564756,2.6504326302978905e-05,0.04812990445512951,3.8472795418371346,0.031848978658289465,0.0035387713929646465
Germany,Li-Ion_BESS,2035-2040,22709.171323281447,22709.193105357634,45418.34266879003,45418.38621071527,5165611742.928686,14910.236116205211,1656.6929017951113
Germany,Li-Ion_BESS,2040-2045,63640.749442024055,86349.92090740695,127281.49913314766,172699.8418148139,11342512445.464687,59182.70581382595,6575.856201611157
Germany,Li-Ion_BESS,2045-2050,0.00023515691998455198,86349.92093585126,8.921082215414875e-05,172699.84187170252,9.392651021662736,56764.60920885584,6307.178800134796
Germany,Li-Ion_BESS,2050-2055,110103.30930247933,173744.0593172788,220206.6194164711,347488.1186345576,8962170564.254457,113709.61973014336,12634.402192231539
Germany,Li-Ion_BESS,2055-2060,0.00012238040752802882,110103.30975384238,1.2767745171071098e-05,220206.61950768475,0.7214407937668523,73650.50423642594,8183.389359571279
Denmark,Li-Ion_BESS,2020-2025,0.0023926003241148096,0.0023926003241148096,0.004785200648229619,0.004785200648229619,1412.3915880667441,0.006709224292262194,0.0007454646227006278
Denmark,Li-Ion_BESS,2025-2030,0.05478147859629912,0.057174013430547704,0.10956295719250067,0.11434802686109541,20607.109094357475,0.03681135900401603,0.004090145977559772
Denmark,Li-Ion_BESS,2030-2035,9.118102079908836e-06,0.05718306604285913,1.8236204252897405e-05,0.11436613208571826,2.6471065399292133,0.0844137895830792,0.009379304616775708
Denmark,Li-Ion_BESS,2035-2040,185.96775311353636,186.02254328766418,371.93550622835244,372.04508657532836,42301728.90074523,121.2220688901632,13.469118760347873
Denmark,Li-Ion_BESS,2040-2045,2680.9133411487296,2866.881103673866,5361.826682296434,5733.762207347732,477811671.7882521,1929.248488400526,214.36094315030795
Denmark,Li-Ion_BESS,2045-2050,846.0076179766771,3712.888712107251,1692.0152359527915,7425.777424214502,118141303.0841849,2420.0179027008103,268.8908780722803
Denmark,Li-Ion_BESS,2050-2055,2.6410425035489815e-05,3526.920985402699,5.282094343606363e-05,7053.841970805398,2.149754655045233,2418.343642513037,268.704849162939
Denmark,Li-Ion_BESS,2055-2060,3.0093339772310176e-05,846.0076743494345,6.018680330964455e-05,1692.015348698869,1.0761133666166651,560.7607976004263,62.306755283338184
Estonia,Li-Ion_BESS,2020-2025,0.0030963639961802654,0.0030963639961802654,0.006192727992360531,0.006192727992360531,1827.8349366251625,0.008273009050219287,0.0009192182024729234
Estonia,Li-Ion_BESS,2025-2030,0.009769258056993328,0.012865556563321235,0.019538516113888744,0.02573111312664247,3674.8947218863973,0.0171225334197517,0.001902497757917105
Estonia,Li-Ion_BESS,2030-2035,1.9344220174297495e-05,0.012884835293744993,3.868844060525483e-05,0.025769670587489985,5.615884901647407,0.02184165574709232,0.002426844698973572
Estonia,Li-Ion_BESS,2035-2040,110.68267023301611,110.6924590306977,221.3653404659528,221.3849180613954,25176775.17635801,67.55430901478904,7.506034328956547
Estonia,Li-Ion_BESS,2040-2045,185.74014227847687,296.4228313448308,371.4802845570278,592.8456626896616,33103945.03921932,195.35285468954808,21.70587273733646
Estonia,Li-Ion_BESS,2045-2050,42.96741140870109,339.39022378917133,85.93482281730438,678.7804475783427,6000213.078594948,190.11051334522344,21.12339036569112
Estonia,Li-Ion_BESS,2050-2055,1.3574510071800392e-05,228.70756713068192,2.7149012408954524e-05,457.41513426136385,1.1049353959160246,160.99447350724157,17.888274828041226
Estonia,Li-Ion_BESS,2055-2060,6.106402818678123e-05,42.96748591625983,0.00012212815983626496,85.93497183251966,2.1835976810040254,30.601972369666353,3.4002191460878626
Spain,HydroPumpStorage,2020-2025,1.9316757970955223e-08,5693.000000019317,9.344983845949173e-05,1530150.9100934498,9.832515634116124,5372.6828516541955,1343.1707128923474
Spain,HydroPumpStorage,2025-2030,1.6963429462009307e-05,5693.000016917258,9.175199002417092e-05,1530150.9101850705,21.504314325349096,8201.760736088761,2050.4401839993175
Spain,HydroPumpStorage,2030-2035,2845.947680711181,8538.94769756244,1.5491850958458648e-06,1530150.9101864889,1834523250.1756468,16152.07858461871,4038.019646125821
Spain,HydroPumpStorage,2035-2040,0.5520398704758536,8539.499738169814,1.0479123942868493e-05,1530150.9101968368,278818.1766201181,20615.699459341115,5153.924864846513
Spain,HydroPumpStorage,2040-2045,7.711000394758413e-05,8539.49981623323,2.5119549428110002e-06,1530150.910199218,27.070048287886845,20041.645663068313,5010.411415757115
Spain,HydroPumpStorage,2045-2050,1.6105703143055258e-05,8539.499833894943,0.00038043371623262774,1530150.910486202,12.365120397675346,22751.45554375686,5687.86388591185
Spain,HydroPumpStorage,2050-2055,6.157820004330754e-06,8539.499819693214,0.0006433244105721817,1530150.9110377743,9.382569197835803,19894.11953366659,4973.529883394916
Spain,HydroPumpStorage,2055-2060,2845.947604012481,8539.499742994527,1.5518450967925424e-05,1530150.9110517432,166415424.35883856,23059.681112530718,5764.920278072972
Spain,Li-Ion_BESS,2020-2025,0.002703440793566895,0.002703440793566895,0.00540688158713379,0.00540688158713379,1595.8858640893268,0.006789123271260368,0.000754342845977963
Spain,Li-Ion_BESS,2025-2030,0.0024418305197841427,0.0051452058235255515,0.004883661039531739,0.010290411647051103,918.5416166228661,0.010762587148525037,0.0011958389237060256
Spain,Li-Ion_BESS,2030-2035,0.028603522456039223,0.03374866278984022,0.05720704491223736,0.06749732557968044,8303.983696881096,0.0472548438510639,0.005250533987011818
Spain,Li-Ion_BESS,2035-2040,3462.992791037084,3463.023836619825,6925.985579165562,6926.04767323965,787720342.5026138,2976.6801274360846,330.74223637738487
Spain,Li-Ion_BESS,2040-2045,157.72560275196653,3620.746997190875,315.45120846759386,7241.49399438175,28110992.400188208,2945.8570134316883,327.317445932441
Spain,Li-Ion_BESS,2045-2050,20560.907564910976,24181.62595849554,41121.815129182876,48363.25191699108,2871241772.1355233,16401.254005507493,1822.361555989084
Spain,Li-Ion_BESS,2050-2055,8.281122872399716e-05,20718.633251978463,0.00016669530758082376,41437.266503956926,6.779126904763997,13247.222336994173,1471.9135929944168
Spain,Li-Ion_BESS,2055-2060,36515.487207504484,57076.39485666043,73030.97441780781,114152.78971332086,1305761772.3495176,35011.28006991203,3890.1422299849723
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.003385828414075776,0.003385828414075776,0.006771656828151552,0.006771656828151552,1998.7105754686509,0.009184425920313833,0.0010204871170097815
Finland,Li-Ion_BESS,2025-2030,131.8876460014544,131.8910319134636,263.77529200290803,263.7820638269272,49612080.19558041,71.23604910620229,7.91511656258371
Finland,Li-Ion_BESS,2030-2035,4.010949331615094e-06,131.89103570982755,8.021875612681677e-06,263.7820714196551,1.1644290867627944,69.09119160954927,7.676799062530904
Finland,Li-Ion_BESS,2035-2040,8.795970911506844e-05,131.8877374567935,0.00017591996281315144,263.775474913587,20.00808127115863,72.34599700887063,8.038444106862677
Finland,Li-Ion_BESS,2040-2045,1342.64743474199,1342.6475284931666,2685.2948694858255,2685.2950569863333,239296289.65249884,846.3504138369616,94.03893486515358
Finland,Li-Ion_BESS,2045-2050,3.2839635810609953e-05,1342.6475554118367,6.567919410788384e-05,2685.2951108236734,4.585908271575264,651.588368032394,72.39870755390554
Finland,Li-Ion_BESS,2050-2055,2.101781580473503e-05,1342.6474870767624,4.2035546094629166e-05,2685.294974153525,1.7108015469480944,748.828170950839,83.20313010053692
Finland,Li-Ion_BESS,2055-2060,0.048854921355588755,0.04890864782760672,0.09770984287422964,0.09781729565521344,1747.0091094882719,0.10098573336128387,0.011220631739873404
France,HydroPumpStorage,2020-2025,3.556333467713557e-07,5049.000000355633,2.8648413717746735e-05,184296.0000286484,3.3814984544733266,3024.8938187456165,756.223454657882
France,HydroPumpStorage,2025-2030,395.4021013075883,5444.402101597731,1.2972883698930537e-05,184296.00004149036,325298288.3509452,6735.603336862856,1683.9008265887496
France,HydroPumpStorage,2030-2035,1398.022720045194,6842.424821577516,5.4742344018267116e-06,184296.00004683356,901177910.7690619,10514.056176816377,2628.514044169513
France,HydroPumpStorage,2035-2040,731.0749246564505,7573.499748167425,1.1804027193429763e-05,184296.00005850662,369242516.2787695,14267.422671566994,3566.855666540892
France,HydroPumpStorage,2040-2045,2.486197862169413e-06,7573.499748589241,1.6674913373628206e-05,184296.0000750505,1.4534491193961847,17021.103530052605,4255.2758824102
France,HydroPumpStorage,2045-2050,2.588996836188187e-07,7573.499746770886,6.348922790175015e-06,184296.000052751,0.2041003521513011,16607.71615195394,4151.929039708169
France,HydroPumpStorage,2050-2055,395.40204145340385,7573.499688638335,1.000688967955055e-05,184296.000049785,52629781.31194363,17169.946477964822,4292.486619459761
