Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2045-2050,9.489743793461404e-08,440.00000022798804,1.2641634026765285e-06,2419.2739183813114,0.050537733561380395,667.8014663383656,166.95036658175087
BosniaH,HydroPumpStorage,2050-2055,1.51511399181256e-07,440.0000003417283,4.424298297883565e-06,2419.273922639368,0.07905623551867969,641.0584415813873,160.26461039246166
BosniaH,HydroPumpStorage,2055-2060,3.5212401938892643e-07,440.0000006557937,6.205804445837696e-06,2419.273890196119,0.05687842806074951,617.6158597272461,154.40396492895886
BosniaH,Li-Ion_BESS,2020-2025,0.0005120724479735435,0.0005120724479735435,0.001024144895947087,0.001024144895947087,302.28484494841734,0.0013351016333397574,0.0001483439462900115
BosniaH,Li-Ion_BESS,2025-2030,0.0007502593023735109,0.0012623205642467983,0.0015005186047490442,0.0025246411284935966,282.2244979371912,0.002090672047134462,0.00023229622684298334
BosniaH,Li-Ion_BESS,2030-2035,0.04424887371999894,0.04551118309813822,0.08849774743998774,0.09102236619627645,12846.037635399867,0.043802119507843455,0.004866901507144823
BosniaH,Li-Ion_BESS,2035-2040,608.9331161679959,608.9781156692353,1217.8662323364651,1217.9562313384706,138512850.57484698,394.0259740283277,43.780663780240445
BosniaH,Li-Ion_BESS,2040-2045,2.895039446992464e-05,608.9773939698471,5.7900843419229156e-05,1217.9547879396941,5.159751953295133,424.19553698084763,47.132837441642025
BosniaH,Li-Ion_BESS,2045-2050,2.5757380282278246e-05,608.933170853306,5.151457273517394e-05,1217.866341706612,3.596895145928579,434.5915342857797,48.28794825338884
BosniaH,Li-Ion_BESS,2050-2055,625.3753519837516,625.3754067242663,1250.7507039678194,1250.7508134485327,50904197.05336765,450.5728147592616,50.06364608368061
BosniaH,Li-Ion_BESS,2055-2060,1.7054145671237578e-05,625.3753947728969,3.4108305554056984e-05,1250.7507895457939,0.6098415043899861,440.1541273888003,48.90601415365347
Belgium,HydroPumpStorage,2020-2025,5.732256340706954e-07,1308.0000005732256,3.27342604578007e-07,7762.500000327343,0.6362578892549201,1085.3244145375854,271.33110363099456
Belgium,HydroPumpStorage,2025-2030,6.016793470898575e-08,1308.0000006222058,7.980694799679247e-07,7762.500001103041,0.11515768241074699,929.7358412774278,232.4339603160484
Belgium,HydroPumpStorage,2030-2035,2.9769981304808355e-07,1308.000000908721,1.1491532349609721e-05,7762.500012572199,0.9326543752035326,1744.4071822602402,436.1017955576141
Belgium,HydroPumpStorage,2035-2040,1.0915672530677131e-07,1308.0000010066922,776.249712687167,8538.749726545298,39205885.3951582,1705.0435417892054,426.26088544139907
Belgium,HydroPumpStorage,2040-2045,1.6202156184746127e-07,1308.0000011575275,5.4185211471692055e-06,8538.749730951258,0.24629781532134504,1911.9617302243653,477.9904325546098
Belgium,HydroPumpStorage,2045-2050,6.482251587424818e-07,1308.0000012325268,4.5483050648704006e-05,8538.749775943203,1.186644871448489,1888.5753141079824,472.1438285247841
Belgium,HydroPumpStorage,2050-2055,7.158848500534966e-07,1308.0000018882436,2.666617901553732e-06,8538.749777657522,0.1307813548003652,2099.946308235266,524.9865770553566
Belgium,HydroPumpStorage,2055-2060,9.70509269451751e-07,1308.0000025610532,3.258134028532658e-06,8538.74976932798,0.07580184793136628,1763.0351362097238,440.7587840489991
Belgium,Li-Ion_BESS,2020-2025,0.0005634436103017214,0.0005634436103017214,0.0011268872206034429,0.0011268872206034429,332.6100926758553,0.001484829005905772,0.0001649802536536361
Belgium,Li-Ion_BESS,2025-2030,0.020402250877581855,0.02096568330178331,0.040804501755166867,0.04193136660356662,7674.699923735468,0.015403321199261162,0.001711479327850542
Belgium,Li-Ion_BESS,2030-2035,0.0007938249163558101,0.021759497032049824,0.0015876498327259912,0.04351899406409965,230.45795054662227,0.024126462098972762,0.0026807171549703226
Belgium,Li-Ion_BESS,2035-2040,1200.942621345192,1200.9638183674447,2401.88524269104,2401.9276367348893,273176119.7455423,877.7058654768445,97.52287394115278
Belgium,Li-Ion_BESS,2040-2045,217.64941637005572,1418.5928312118772,435.2988327292276,2837.1856624237544,38791045.53699588,1187.313190243478,131.92368780399553
Belgium,Li-Ion_BESS,2045-2050,2500.9069334465817,3919.498971135705,5001.813866874864,7838.99794227141,349240831.5606107,2780.5232307215365,308.94702563477483
Belgium,Li-Ion_BESS,2050-2055,4.1010727431758156e-05,2718.5563908071304,8.203266111109216e-05,5437.112781614261,3.338586107537607,1988.6557128989084,220.96174587694193
Belgium,Li-Ion_BESS,2055-2060,6.208845454175015e-06,2500.9069806494217,1.2417917289232607e-05,5001.813961298843,0.22202643019883697,1635.4873044023743,181.72081159943676
Bulgaria,HydroPumpStorage,2020-2025,6.029089263392962e-07,864.0000006029089,4.169760359218344e-07,1499.200000416976,0.6768368564280527,102.6198262534619,25.65495656005173
Bulgaria,HydroPumpStorage,2025-2030,1.88779156774405e-08,864.0000006106004,9.380175715294868e-07,1499.2000013326217,0.09270184569630063,77.51013494343175,19.37753373248659
Bulgaria,HydroPumpStorage,2030-2035,2.9259636413012734e-08,864.00000062868,149.91993869957554,1649.1199401324639,9663972.939318208,519.1718305633991,129.792957637638
Bulgaria,HydroPumpStorage,2035-2040,7.235132797992185e-08,864.0000006898396,1.6504161177164472e-06,1649.1199416882873,0.11989956613591204,343.82004994817385,85.95501248369045
Bulgaria,HydroPumpStorage,2040-2045,6.581681874108137e-08,864.0000007444702,1.1208387675825637e-06,1649.1199427391673,0.0622505914122318,377.2958225180017,94.32395562624279
Bulgaria,HydroPumpStorage,2045-2050,1.993176701928518e-07,864.0000003408791,1.0012390560332527e-06,1649.1199433555248,0.06837847466033672,427.8995726470286,106.97489315736016
Bulgaria,HydroPumpStorage,2050-2055,1.1824878366420312e-07,864.0000004402497,1.2348638976825078e-06,1649.1199436174445,0.03217603337148145,379.3055722749905,94.8263930654575
Bulgaria,HydroPumpStorage,2055-2060,2.6678294671699063e-07,864.000000677773,149.9198854747907,1649.1198903926595,876649.3717700256,363.2386260875343,90.8096565186831
Bulgaria,Li-Ion_BESS,2020-2025,0.0005046580412620517,0.0005046580412620517,0.0010093160825241033,0.0010093160825241033,297.9079978986741,0.0018736253770114978,0.00020817986194967539
Bulgaria,Li-Ion_BESS,2025-2030,0.00044373738361441577,0.0009483842387766019,0.0008874747672352018,0.0018967684775532039,166.9203699454144,0.0023854080824934716,0.0002650445963224734
Bulgaria,Li-Ion_BESS,2030-2035,0.00951375045580948,0.010462123508480343,0.019027500911594275,0.020924247016960686,2761.9685233653177,0.013709893556027464,0.001523320767127756
Bulgaria,Li-Ion_BESS,2035-2040,3710.2724859649234,3710.282443430501,7420.544971937122,7420.564886861002,843968581.7627796,2164.2394181103873,240.47104645568
Bulgaria,Li-Ion_BESS,2040-2045,2385.684754285601,6095.966753980507,4771.369508567345,12191.933507961014,425193908.1014442,3950.147137108178,438.905237455849
Bulgaria,Li-Ion_BESS,2045-2050,7.302981195550597e-06,6095.9572475352925,1.4614869457403014e-05,12191.914495070585,1.0203776984559343,3721.4315721740854,413.4923969058922
Bulgaria,Li-Ion_BESS,2050-2055,5386.1087271982215,7771.793488765581,10772.217454396576,15543.586977531162,438417566.5548568,4854.744645095007,539.4160716746715
Bulgaria,Li-Ion_BESS,2055-2060,5671.3476276015,11057.456362080327,11342.69525519396,22114.912724160655,202802413.32915786,6675.874925759013,741.7638806353685
Switzerland,HydroPumpStorage,2020-2025,8.694378266227432e-06,6681.000008694378,1.6515667084604502e-05,368989.00001651567,10.863242223422262,2178.54120899933,544.6353023253512
Switzerland,HydroPumpStorage,2025-2030,1.339464883474512e-06,6681.000010022657,7.422332731124578e-06,368989.00002391567,1.7126182251937963,7622.717468491054,1905.6793671077776
Switzerland,HydroPumpStorage,2030-2035,3340.4991739275174,10021.49918394009,2.7015194062640783e-07,368989.0000241634,2153315552.149275,17555.482142234465,4388.870535547168
Switzerland,HydroPumpStorage,2035-2040,0.000773620512660176,10021.499958082608,6.974895010381282e-06,368989.000031116,391.08320831914335,19250.811659652925,4812.702914891634
Switzerland,HydroPumpStorage,2040-2045,3.59503505304602e-07,10021.499957746495,2.8780341208415737e-06,368989.00003397156,0.2265041084835385,19766.87825698007,4941.719564295596
Switzerland,HydroPumpStorage,2045-2050,1.292981233177603e-05,10021.499962948845,1.5297442976378102e-05,368989.00003275333,3.3018876017974153,22131.623058641802,5532.9057647190075
Switzerland,HydroPumpStorage,2050-2055,7.639502582773486e-07,10021.499961556547,5.2661772926523304e-06,368989.00003059715,0.1717803745549625,23633.737027717583,5908.434256928741
Switzerland,HydroPumpStorage,2055-2060,3340.4989830291215,10021.499770658154,9.135686787877679e-05,368989.00012168393,195334080.03171828,20695.40004319311,5173.850010751789
Switzerland,Li-Ion_BESS,2020-2025,0.0005322102955143593,0.0005322102955143593,0.0010644205910287185,0.0010644205910287185,314.1725497947927,0.0015371378849046561,0.00017079207104144474
Switzerland,Li-Ion_BESS,2025-2030,0.005239645984733494,0.005771845094153604,0.010479291969489442,0.011543690188307207,1970.9938320429678,0.005849871528453233,0.0006499846807002967
Switzerland,Li-Ion_BESS,2030-2035,8.199155102654467e-06,0.005780033063164869,1.6398310201969198e-05,0.011560066126329737,2.380323975583723,0.008510419105050933,0.0009456011201862937
Switzerland,Li-Ion_BESS,2035-2040,0.06860292204290414,0.0738507448105703,0.13720584408579858,0.1477014896211406,15604.975386658458,0.06402912156057387,0.007114345858723829
Switzerland,Li-Ion_BESS,2040-2045,4.159181414524525e-05,0.06865269063997485,8.3183628349776e-05,0.1373053812799497,7.4127924826595315,0.07432408782589152,0.008258230961124005
Switzerland,Li-Ion_BESS,2045-2050,9911.008532570013,9911.077177888288,19822.017067792727,19822.154355776576,1384029455.7335606,8262.065552102085,918.0072835655373
Switzerland,Li-Ion_BESS,2050-2055,4.3367682736697716e-05,9911.008618374368,8.656835796933957e-05,19822.017236748736,3.5240463915447005,7421.630323004388,824.6255914415825
Switzerland,Li-Ion_BESS,2055-2060,4.36643647948545e-06,9911.008580612679,8.077685502730612e-06,19822.017161225358,0.14581823612851946,6658.398617051867,739.8220685623999
CzechR,HydroPumpStorage,2020-2025,2.771953404590022e-07,1172.0000002771953,3.1865965866018087e-07,6723.50000031866,0.32451437164127084,471.7321610762018,117.93304026612363
CzechR,HydroPumpStorage,2025-2030,5.66723788088689e-07,1172.0000008327327,6.873276467022737e-07,6723.500000983618,0.5227916785774778,866.2739101508694,216.5684775355608
CzechR,HydroPumpStorage,2030-2035,3.795076688430688e-07,1172.0000012010546,6.515067801051557e-06,6723.500007476311,0.6646011065414034,1582.595915127935,395.64897877858573
CzechR,HydroPumpStorage,2035-2040,6.722593220759396e-08,1172.0000012570952,672.3498393837488,7395.849847320621,33958235.7413952,1641.0855811660258,410.27139528853303
CzechR,HydroPumpStorage,2040-2045,1.0104188389522871e-07,1172.00000134695,4.600500361944936e-06,7395.849851754362,0.19633596014996998,1561.5337628028103,390.38344069717715
CzechR,HydroPumpStorage,2045-2050,1.4643423717668386e-07,1172.000001216189,3.472156020079322e-06,7395.84985473676,0.11272657422408448,1757.933997185226,439.4834992930874
CzechR,HydroPumpStorage,2050-2055,2.994645423292499e-07,1172.0000009489297,3.44157829439162e-06,7395.849857323629,0.08566901795298343,1762.8961054644442,440.7240263628948
CzechR,HydroPumpStorage,2055-2060,5.801195657543532e-07,1172.000001149542,3.126523178077748e-06,7395.849853991909,0.05220440867152607,1487.3218394615574,371.8304598617297
CzechR,Li-Ion_BESS,2020-2025,0.0005405422639100635,0.0005405422639100635,0.001081084527820127,0.001081084527820127,319.09104869973805,0.0016264185148906563,0.00018071251782281796
CzechR,Li-Ion_BESS,2025-2030,0.01089065906586953,0.011431190143676629,0.021781318131734197,0.022862380287353257,4096.731326545796,0.010434626316778288,0.0011594022413156466
CzechR,Li-Ion_BESS,2030-2035,5.50061878955656e-06,0.011436679576367919,1.1001237609571745e-05,0.022873359152735837,1.5969029315446415,0.01594249953725506,0.001771388149815385
CzechR,Li-Ion_BESS,2035-2040,293.8368990207786,293.8477951024643,587.6737980411667,587.6955902049286,66838517.08300776,233.63519630555433,25.959466255521175
CzechR,Li-Ion_BESS,2040-2045,1.7272621661594462e-05,293.8369217715198,3.4545195964649505e-05,587.6738435430397,3.07844723533869,237.0732858330932,26.34147620300352
CzechR,Li-Ion_BESS,2045-2050,720.903317562788,1014.7402338342432,1441.8066351258753,2029.4804676684864,100671028.87124144,749.9252681997839,83.32502979922334
CzechR,Li-Ion_BESS,2050-2055,1804.529858050281,2525.4331928944134,3609.0597161131864,5050.866385788827,146884815.96173677,1754.0407194833551,194.89341327530462
CzechR,Li-Ion_BESS,2055-2060,5.623351075805479e-06,2525.433181207104,1.1246678053859805e-05,5050.866362414208,0.20108571913298928,1496.7250753768485,166.30278615192694
Germany,HydroPumpStorage,2020-2025,4.814395651919767e-06,9280.000004814396,1.1121155694127083e-06,38626.000001112116,5.171887569304083,4375.645136811879,1093.9112841947579
Germany,HydroPumpStorage,2025-2030,1.9090877750724043e-08,9280.000004822301,9.147705925887703e-07,38626.00000200452,0.09096451541043159,4911.297546804524,1227.8243872942276
Germany,HydroPumpStorage,2030-2035,1.635851523484862e-06,9280.00000644697,1730.916302597124,40356.91630457936,111576409.24256922,11358.56030506632,2839.640076329246
Germany,HydroPumpStorage,2035-2040,1.1124732883782947e-06,9280.000007548253,2131.6836461650387,42488.59995167309,107664510.12213442,8938.494125271603,2234.6235316942116
Germany,HydroPumpStorage,2040-2045,3.479742833590928e-06,9280.000011016811,2.053677357251481e-06,42488.599953641526,1.2894851912495524,10498.010304553969,2624.502577278013
Germany,HydroPumpStorage,2045-2050,2.694702366245911e-07,9280.00000647188,1.996633744655023e-06,42488.599953750985,0.10712821241653966,10740.117659754203,2685.029414946372
Germany,HydroPumpStorage,2050-2055,3.316881506758076e-06,9280.00000976968,4.292789960319642e-06,42488.59995701536,0.49863072734170644,11421.989020506782,2855.4972550410794
Germany,HydroPumpStorage,2055-2060,5.387045402155023e-06,9280.00001352087,1730.9162408922239,42488.59989531143,10121450.203769356,9827.089649847878,2456.7724125306513
Germany,Li-Ion_BESS,2020-2025,0.0005212137923533831,0.0005212137923533831,0.0010424275847067661,0.0010424275847067661,307.68113189846764,0.0013777756085982073,0.0001530855473021638
Germany,Li-Ion_BESS,2025-2030,0.005944644229591872,0.0064658468358424126,0.011889288459180504,0.012931693671684825,2236.1925107783404,0.005202082317235458,0.0005780084576574989
Germany,Li-Ion_BESS,2030-2035,1.1108805405412425e-05,0.006476944455149681,2.2217610793083914e-05,0.012953888910299362,3.225034226292095,0.008338041246745637,0.0009264483418813358
Germany,Li-Ion_BESS,2035-2040,34466.282613714364,34466.28856975618,68932.56522771805,68932.57713951236,7839979345.519451,23084.07401912553,2564.897113603744
Germany,Li-Ion_BESS,2040-2045,51404.36090750251,85870.64353691152,102808.72182292597,171741.28707382304,9161655189.334726,60771.057531563674,6752.339726313951
Germany,Li-Ion_BESS,2045-2050,5.904468368459596e-05,85870.64358462677,0.00011808780140610915,171741.28716925354,8.245238243580195,56934.65310191955,6326.072566901762
Germany,Li-Ion_BESS,2050-2055,112275.10485820573,163679.4658278377,224550.2097159642,327358.9316556754,9138949982.196947,108706.29294838548,12078.476994253708
Germany,Li-Ion_BESS,2055-2060,2.6665727440899997e-05,112275.10494274355,5.2268047510767654e-05,224550.2098854871,0.936790288744932,73328.59389052719,8147.621543390071
Denmark,Li-Ion_BESS,2020-2025,0.00054603295312507,0.00054603295312507,0.00109206590625014,0.00109206590625014,322.332293458339,0.001587394533218671,0.00017637636020321058
Denmark,Li-Ion_BESS,2025-2030,0.018173583742822238,0.018719605509848723,0.03634716748564158,0.037439211019697445,6836.3438231355685,0.015768409982447266,0.001752044695662413
Denmark,Li-Ion_BESS,2030-2035,1.6349204349858392e-06,0.018721229244167775,3.269840834783906e-06,0.03744245848833555,0.47463918228684027,0.02692433754495594,0.002991592148972311
Denmark,Li-Ion_BESS,2035-2040,239.22168665833243,239.2398620731838,478.4433732288892,478.4797241463676,54415299.239299856,173.65289967092906,19.29476662921001
Denmark,Li-Ion_BESS,2040-2045,3110.5664936374346,3349.788182166198,6221.132987283252,6699.576364332396,554387549.0949653,2284.7429758836874,253.8603306523407
Denmark,Li-Ion_BESS,2045-2050,1645.3429416620963,4995.1311219123445,3290.6858833209603,9990.262243824689,229765022.22651803,3299.8282280254966,366.6475808901565
Denmark,Li-Ion_BESS,2050-2055,1.489412216830152e-05,4755.909450184219,2.9790108477507502e-05,9511.818900368438,1.2124160836628126,3314.266191045081,368.2517990025983
Denmark,Li-Ion_BESS,2055-2060,4.5453208113784566e-06,1645.342961087993,9.090718397961214e-06,3290.685922175986,0.16253789221527082,1178.9785284923596,130.99761427594788
Estonia,Li-Ion_BESS,2020-2025,0.0006183150599373999,0.0006183150599373999,0.0012366301198747998,0.0012366301198747998,365.001617958764,0.001619458199013089,0.00017993894153023665
Estonia,Li-Ion_BESS,2025-2030,0.0015362892596548884,0.002154593133498764,0.0030725785193366642,0.004309186266997528,577.9048172058945,0.0030555347434450997,0.0003395028431622745
Estonia,Li-Ion_BESS,2030-2035,0.00020215796818053816,0.0023567399155845483,0.0004043159363595011,0.004713479831169097,58.68915181813518,0.003886808844110963,0.0004318666348232458
Estonia,Li-Ion_BESS,2035-2040,39.160359983544986,39.16209849887821,78.3207199672579,78.32419699775642,8907732.141422756,24.767000522631974,2.7518889459308373
Estonia,Li-Ion_BESS,2040-2045,119.3876682109538,158.54823033007827,238.77533642183374,317.09646066015654,21278129.532649588,106.34319860471851,11.815910955064483
Estonia,Li-Ion_BESS,2045-2050,296.6331621983564,455.1811903706849,593.266324397566,910.3623807413697,41423537.53736174,233.3632705438201,25.929252281616893
Estonia,Li-Ion_BESS,2050-2055,4.095083053237412e-06,416.0208344820308,8.190142488817335e-06,832.0416689640616,0.3333300303255052,298.41788014877056,33.15754223770662
Estonia,Li-Ion_BESS,2055-2060,8.23643989201517e-06,296.6331745078276,1.64727864102923e-05,593.2663490156552,0.29452639028938266,166.27291510163866,18.47476834358483
Spain,HydroPumpStorage,2020-2025,6.736445357091725e-08,5693.000000067364,1.0042916983366013e-05,1530150.9100100428,1.1252389595028933,5596.492708949921,1399.1231772499145
Spain,HydroPumpStorage,2025-2030,9.319508770644182e-06,5693.000009375688,1.1849533675991035e-06,1530150.9100112051,7.764669336257282,9421.673675235666,2355.4184188095487
Spain,HydroPumpStorage,2030-2035,2846.4999060391333,8539.499915782179,3.1700222709736567e-07,1530150.9100115006,1834879219.4663785,18472.082051520803,4618.020512875235
Spain,HydroPumpStorage,2035-2040,2.4332286449861034e-05,8539.499940110003,1.8040225000702337e-07,1530150.9100116577,12.298569648444573,19371.71101688917,4842.927754138869
Spain,HydroPumpStorage,2040-2045,2.2787608123278846e-05,8539.499963233158,3.1271553352762204e-05,1530150.9100429073,9.068032854369317,20435.330682077467,5108.832670512839
Spain,HydroPumpStorage,2045-2050,6.238725035715434e-06,8539.49996965307,5.081529634931441e-05,1530150.9100836795,2.5850176118237895,22799.864953541663,5699.966238443013
Spain,HydroPumpStorage,2050-2055,4.159526473352981e-06,8539.499963516853,5.004611157039139e-05,1530150.9101325406,1.2197877289824257,20343.602213382976,5085.900553345504
Spain,HydroPumpStorage,2055-2060,2846.499895112135,8539.49995258554,8.267692360420732e-05,1530150.9102149007,166447719.7093079,23015.172529114378,5753.793132251583
Spain,Li-Ion_BESS,2020-2025,0.0005925695015456782,0.0005925695015456782,0.0011851390030913564,0.0011851390030913564,349.8035885444688,0.0015981117022626362,0.00017756725223502494
Spain,Li-Ion_BESS,2025-2030,0.0009177546672623647,0.001510312982700994,0.0018355093345243832,0.003020625965401988,345.231107935456,0.0028277988913498796,0.00031419917773939886
Spain,Li-Ion_BESS,2030-2035,797.726093898842,797.7276042013871,1595.4521877936584,1595.4552084027741,231590514.3662841,664.3138844726197,73.81265382955996
Spain,Li-Ion_BESS,2035-2040,2337.1387390947875,3134.8657506311506,4674.277477511347,6269.731501262301,531624476.1602256,2698.8699425702684,299.8744380626106
Spain,Li-Ion_BESS,2040-2045,1.6435571992043107e-05,3134.864849416459,3.361722225373585e-05,6269.729698832918,2.987846989771303,2591.8854177299363,287.98726863590895
Spain,Li-Ion_BESS,2045-2050,22514.472034291666,24851.610789973445,45028.94407159591,49703.22157994689,3144048597.224998,16837.065785876126,1870.785087373886
Spain,Li-Ion_BESS,2050-2055,8.568568157147308e-06,22514.47206078078,1.7851870429258722e-05,45028.94412156156,0.7230933055459677,14535.313989539989,1615.0348877499682
Spain,Li-Ion_BESS,2055-2060,47255.01383230348,69769.48587664918,94510.02766543868,139538.97175329836,1689797818.164764,42549.212737600195,4727.690304195917
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0009277683092411757,0.0009277683092411757,0.0018555366184823513,0.0018555366184823513,547.67699495817,0.0022078644625343905,0.00024531747903667203
Finland,Li-Ion_BESS,2025-2030,532.9126085048551,532.9135378537875,1065.8252170101173,1065.827075707575,200465349.6514457,290.43987125937633,32.27109680577853
Finland,Li-Ion_BESS,2030-2035,6.968974854597166e-07,532.9135369478641,1.3937510657438918e-06,1065.8270738957283,0.20231301043504765,327.9318501130275,36.4368722338403
Finland,Li-Ion_BESS,2035-2040,2.5592122197049385e-06,532.9126098533677,5.118424880656038e-06,1065.8252197067354,0.5821391500824012,332.91781952830473,36.99086883558486
Finland,Li-Ion_BESS,2040-2045,32.76783559656919,32.767836303649084,65.53567119319004,65.53567260729817,5840119.509638501,21.75297649565368,2.41699738744627
Finland,Li-Ion_BESS,2045-2050,4.470893499432234e-06,32.767842604306196,8.94174143838462e-06,65.53568520861239,0.6243381282122601,13.979013117055878,1.5532236788156686
Finland,Li-Ion_BESS,2050-2055,7.524846839265856e-06,32.76784492695371,1.5049693421478158e-05,65.53568985390741,0.6125062001925143,21.900887167707456,2.4334319066505947
Finland,Li-Ion_BESS,2055-2060,0.008270351203850819,0.008282324571982603,0.016540702453510445,0.016564649143965205,295.7405007500779,0.017083247398176262,0.0018981376944755936
France,HydroPumpStorage,2020-2025,3.207827830919996e-06,5049.000003207828,4.592526238411665e-06,184296.00000459253,3.8504344774992156,3731.141907269935,932.7854768210768
France,HydroPumpStorage,2025-2030,1796.2962984844119,6845.296301681226,6.768089928371328e-06,184296.0000113382,1477817410.7794328,10596.632120565957,2649.1580303201767
France,HydroPumpStorage,2030-2035,497.9905394052528,7343.28684107517,2.5967733766619324e-06,184296.00001391265,321009142.06012607,12415.823934646822,3103.955983543719
France,HydroPumpStorage,2035-2040,230.21309773434035,7573.499939224283,4.230009848357359e-06,184296.0000181203,116273258.23908462,14223.927780141967,3555.98194509953
France,HydroPumpStorage,2040-2045,6.564736878191783e-07,7573.499939443456,8.885372674093624e-07,184296.00001898644,0.26080320946406593,16914.17026220063,4228.542565697012
France,HydroPumpStorage,2045-2050,8.076796224721508e-06,7573.499944553032,1.911482508233913e-06,184296.00001630545,1.8880124789315769,16746.962041392195,4186.740509058682
