BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,953.0651609707721,28.591954829123168
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1965.81944546989,58.97458336409667
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2071.1692063788323,62.13507619136481
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2399.7143025136634,71.99142907540963
Serbia,BosniaH,2040-2045,1349.9999622115397,1949.9999622115397,45466913.191426806,6052.302920296629,181.56908760889908
Serbia,BosniaH,2045-2050,4.834808058815076e-07,1949.9999626826689,0.010626308610468538,6290.376388774403,188.7112916632322
Serbia,BosniaH,2050-2055,2.658805256248051e-07,1949.9999629361985,0.0034062385829874997,5834.919604445456,175.04758813336386
Serbia,BosniaH,2055-2060,5.639171260242017e-07,1949.9999634877636,0.0031737874522607106,6139.289461942923,184.1786838582882
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5985.7496440175455,179.5724893205262
Germany,Belgium,2025-2030,999.9999117234449,1999.999911723445,445629.93797678855,5478.711621320035,164.36134863960083
Germany,Belgium,2030-2035,7.28881133626758e-05,1999.9999845992065,0.021829309250098707,8099.162983147962,242.9748894944394
Germany,Belgium,2035-2040,6.311095955839793e-06,1999.999990897951,0.0013577850209288813,13761.909769600463,412.85729308801365
Germany,Belgium,2040-2045,2.116665160167447e-07,1999.999991097291,3.154964044393469e-05,12722.230495828202,381.66691487484786
Germany,Belgium,2045-2050,5.670162962442116e-08,1999.9999911416157,5.515428599342816e-06,12584.649448864226,377.5394834659278
Germany,Belgium,2050-2055,5.431950327624928e-08,1999.9999911835705,3.0798166592936707e-06,13007.383517629805,390.22150552889514
Germany,Belgium,2055-2060,5.850090035198789e-08,1999.9999912297328,1.4571546392777947e-06,13837.972888844646,415.13918666533965
France,Belgium,2020-2025,0.0,3300.0,0.0,18955.79574624868,568.6738723874605
France,Belgium,2025-2030,49.99995921375603,3349.999959213756,22281.480690200413,11541.000628798456,346.2300188639541
France,Belgium,2030-2035,2999.9999948940285,6349.999954030322,898471.9814736081,29846.52799438686,895.3958398316055
France,Belgium,2035-2040,3.819491107996909e-06,6349.999957902734,0.0008217349015602429,31476.502471067506,944.2950741320258
France,Belgium,2040-2045,1000.0000167983582,7349.999974503031,149053.52801016948,39390.97208862196,1181.7291626586552
France,Belgium,2045-2050,1.603647783388937e-06,7349.999976288301,0.00015598854753138587,46298.737306706105,1388.9621192011837
France,Belgium,2050-2055,7.683046054908476e-08,7349.99997615709,4.356146836190567e-06,49851.57835634465,1495.5473506903356
France,Belgium,2055-2060,7.696404247360801e-08,7349.999976409157,1.917039069026572e-06,44336.906689846306,1330.1072006953898
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,5381.819436813233,161.4545831043976
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4753.305562891681,142.59916688675008
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5468.5938598629555,164.05781579588864
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5441.289725614691,163.23869176844102
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,4032.4389936408547,120.97316980922602
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,3951.1643418377034,118.53493025513123
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4477.774899178015,134.33324697534104
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,3388.3093215172385,101.6492796455174
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2758.1764943138583,82.74529482941577
Luxemb.,Belgium,2025-2030,499.99975650290025,1179.9997565029003,222814.88014812683,1420.5041489704552,42.615124469113624
Luxemb.,Belgium,2030-2035,500.0001734940115,1679.9999298869295,149745.38246030264,5193.016264062076,155.79048792186217
Luxemb.,Belgium,2035-2040,2.6211918217693943e-07,1679.9999303296438,5.6392978612320667e-05,5424.321467723831,162.72964403171483
Luxemb.,Belgium,2040-2045,1.3112637882855939e-05,1679.9999429700224,0.0019544849051273397,8408.151896334135,252.24455689002448
Luxemb.,Belgium,2045-2050,6.147876703827531e-07,1679.9999449451911,5.980105902092045e-05,8441.994540210875,253.25983620632633
Luxemb.,Belgium,2050-2055,1.847536429309217e-07,1679.9999435814686,1.0475194231252119e-05,9507.896828195691,285.2369048458708
Luxemb.,Belgium,2055-2060,2.290149209772379e-07,1679.9999443258687,5.704359292898987e-06,7942.6511908327875,238.27953572498396
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,4075.861429575093,122.27584288725313
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,4250.869282578055,127.52607847734167
Netherlands,Belgium,2030-2035,1549.9998433446412,3949.9998433446412,464210.4776346291,9255.907928593024,277.67723785779066
Netherlands,Belgium,2035-2040,7.348092890210745e-07,3949.9998440670997,0.00015808871436172835,11019.534647086539,330.5860394125971
Netherlands,Belgium,2040-2045,3.727954272788462e-07,3949.999844427543,5.5566472728545094e-05,5456.046375718462,163.68139127155376
Netherlands,Belgium,2045-2050,4.935740648721425e-07,3949.9998449087648,4.801048102711371e-05,4014.6552508629925,120.43965752589001
Netherlands,Belgium,2050-2055,6.288106499581755e-07,3949.999845525223,3.565241577106322e-05,7913.7430245515425,237.41229073654563
Netherlands,Belgium,2055-2060,7.807700203963129e-07,3949.9998462936433,1.9447609363004377e-05,6303.713152334941,189.11139457004833
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5093.597094214479,152.80791282643466
Greece,Bulgaria,2025-2030,799.9999926069263,1399.9999926069263,218508665.32516065,11041.210669329323,331.2363200798795
Greece,Bulgaria,2030-2035,5.979548949585562e-08,1399.9999926543726,0.010976300624727025,8933.741147341065,268.0122344202321
Greece,Bulgaria,2035-2040,1.469599192935967e-07,1399.9999927889785,0.01937891322621485,8716.294080248963,261.4888224074698
Greece,Bulgaria,2040-2045,999.999991271708,2399.999984304572,91357989.23724577,11411.687960167144,342.3506388050153
Greece,Bulgaria,2045-2050,2.312914845340676e-07,2399.9999841407557,0.013789472495986065,12338.254518188241,370.14763554564894
Greece,Bulgaria,2050-2055,1.254869719764697e-07,2399.9999843992946,0.004360858521498525,11407.475168641828,342.22425505925537
Greece,Bulgaria,2055-2060,3.960533091530999e-07,2399.9999847642753,0.006046457755669981,12312.789573286904,369.3836871986072
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3446.6534290410527,103.3996028712319
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3325.911633801224,99.77734901403676
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2268.175650997343,68.04526952992042
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1088.3565498307698,32.65069649492306
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1658.7819359080522,49.763458077241516
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1956.1647929991086,58.68494378997326
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1878.7236963900632,56.361710891702046
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1962.1542250518226,58.86462675155463
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.0240983851813,78.81072295155555
Romania,Bulgaria,2025-2030,599.999994724674,899.999994724674,92202931.7356837,6627.412699442225,198.82238098326695
Romania,Bulgaria,2030-2035,999.9999847849812,1899.9999799213922,103276702.64589877,10513.325037326145,315.3997511197851
Romania,Bulgaria,2035-2040,3.615333936280975e-07,1899.9999798498309,0.02682215905335853,7967.129108983601,239.0138732695085
Romania,Bulgaria,2040-2045,1499.9999615549198,3399.9999414648823,77099681.94132161,11175.611781042468,335.26835343127465
Romania,Bulgaria,2045-2050,3.353884673975792e-06,3399.999944949372,0.11249958923017357,12996.148539075835,389.88445617227495
Romania,Bulgaria,2050-2055,2.4275551419240004e-06,3399.9999475427853,0.04746322712417127,12613.503645457784,378.40510936373465
Romania,Bulgaria,2055-2060,2.0152178597859767e-05,3399.999967298109,0.17309486426200513,14061.29117206327,421.83873516189925
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4360.75252054146,130.82257561624374
Serbia,Bulgaria,2025-2030,843.9999968080342,1343.9999968080342,144165396.12705952,10509.533208975201,315.2859962692563
Serbia,Bulgaria,2030-2035,499.99998584609057,1843.9999828922082,57398092.936959475,10879.811180806772,326.39433542420323
Serbia,Bulgaria,2035-2040,2.1219774410750505e-07,1843.9999828416007,0.017498917318927595,6425.756355484293,192.77269066452888
Serbia,Bulgaria,2040-2045,729.9999935763573,2573.999976671999,41707033.00709082,11475.871516503907,344.27614549511776
Serbia,Bulgaria,2045-2050,9.710189180468773e-07,2573.9999774941216,0.036203920605892045,14047.964191364683,421.4389257409411
Serbia,Bulgaria,2050-2055,1.834291166115972e-07,2573.9999772280544,0.0039864060674309155,13906.591718236323,417.19775154708896
Serbia,Bulgaria,2055-2060,2.9803560459078603e-07,2573.999977821025,0.0028454792947190865,13080.347793512934,392.4104338053873
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23460.980850521777,703.8294255156526
Germany,Switzerland,2025-2030,799.9999720996375,5399.9999720996375,356503.9694191363,24237.147741474433,727.1144322442333
Germany,Switzerland,2030-2035,3099.999992746527,8499.999965300212,928421.0469305447,34997.80170543062,1049.9340511629193
Germany,Switzerland,2035-2040,1.8036123487412344e-05,8499.999982880685,0.0038803368667167377,63092.4532656357,1892.7735979690667
Germany,Switzerland,2040-2045,1.0267981920935542e-07,8499.999982893147,1.530478905150547e-05,63690.86896582997,1910.726068974898
Germany,Switzerland,2045-2050,5.711631533406027e-08,8499.999983242373,5.555765525068444e-06,55020.15135883435,1650.6045407650317
Germany,Switzerland,2050-2055,6.071250186726398e-08,8499.999982881154,3.442288007076724e-06,53876.638635682524,1616.2991590704714
Germany,Switzerland,2055-2060,7.967728691141757e-08,8499.999983116524,1.984621220690235e-06,67138.3455803719,2014.1503674111561
France,Switzerland,2020-2025,0.0,3150.0,0.0,16936.11129635953,508.0833388907867
France,Switzerland,2025-2030,399.99985144909624,3149.9998514490962,90763307.07025023,12383.944700621396,371.5183410186412
France,Switzerland,2030-2035,1500.0001072276877,4649.99995877147,228744498.66804343,27052.60584323985,811.5781752971933
France,Switzerland,2035-2040,4.4910593620491866e-07,4649.999959101056,0.049198414706782545,25686.213916825127,770.5864175047534
France,Switzerland,2040-2045,2000.0000028959491,6649.999962197865,151791807.52979174,43211.58629637019,1296.3475888911055
France,Switzerland,2045-2050,2.1694931048515102e-07,6649.9999620947,0.010745288581836572,44612.535700814675,1338.376071024436
France,Switzerland,2050-2055,2.130962030231753e-07,6649.999962110531,0.006152064342616398,47395.21673776688,1421.8565021330103
France,Switzerland,2055-2060,1.9719733223689955e-07,6649.999962574376,0.002501037549877191,45915.2080938268,1377.4562428148045
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17835.158909926624,535.0547672978005
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18142.149583650655,544.2644875095215
Italy,Switzerland,2030-2035,1199.9999380290456,5439.999938029046,287718161.0517057,26300.904233110326,789.0271269933088
Italy,Switzerland,2035-2040,3.335307888060375e-05,5439.9999713697725,5.744667915637813,34300.152698644626,1029.0045809593432
Italy,Switzerland,2040-2045,4.207349665893054e-07,5439.999971778157,0.0502057694670368,34873.516699494336,1046.2055009848293
Italy,Switzerland,2045-2050,4.103261665651913e-07,5439.999972176132,0.03195329924706793,33862.0359111349,1015.8610773340498
Italy,Switzerland,2050-2055,2.1039426384601378e-07,5439.999972374174,0.009550052013112343,33038.85392932636,991.1656178797911
Italy,Switzerland,2055-2060,1.5278933065472873e-06,5439.999973889716,0.030467645193769176,35137.38819220405,1054.1216457661224
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4897.301770534713,146.91905311604165
Germany,CzechR,2025-2030,499.99992253154005,2599.99992253154,222814.95413546584,6951.93749465452,208.55812483963632
Germany,CzechR,2030-2035,500.00005099953836,3099.99997373755,149745.34577435194,10790.1421463607,323.70426439082013
Germany,CzechR,2035-2040,1.8800717878113602e-05,3099.9999923067267,0.004044833622596323,19027.138798334403,570.8141639500333
Germany,CzechR,2040-2045,1149.9999988895481,4249.999991113266,171411.55416674548,25171.27838079677,755.1383514239033
Germany,CzechR,2045-2050,1.2596934698654252e-07,4249.999991293569,1.2253174090623998e-05,26885.877497728976,806.5763249318694
Germany,CzechR,2050-2055,1.2871623101831822e-07,4249.999991370183,7.297975288832241e-06,27806.268611183707,834.1880583355114
Germany,CzechR,2055-2060,1.529707494993479e-07,4249.999991554636,3.8102325941245425e-06,29700.619528210493,891.0185858463153
Poland,CzechR,2020-2025,0.0,800.0,0.0,1982.5708432177755,59.477125296533245
Poland,CzechR,2025-2030,0.0,800.0,0.0,3783.4812038655523,113.50443611596653
Poland,CzechR,2030-2035,0.0,800.0,0.0,3484.6000154115004,104.53800046234541
Poland,CzechR,2035-2040,0.0,800.0,0.0,3638.2929710311723,109.14878913093516
Poland,CzechR,2040-2045,999.9999859520099,1799.9999859520099,89968138.30968182,6826.934409376071,204.8080322812826
Poland,CzechR,2045-2050,5.202912642756188e-07,1799.9999864599497,0.030547575527376306,8276.329843480897,248.28989530442695
Poland,CzechR,2050-2055,1.6443171803975423e-07,1799.9999866120295,0.005627314084115317,7557.169901897408,226.71509705692236
Poland,CzechR,2055-2060,2.0849781418263344e-07,1799.999986808176,0.0031346646534632706,7495.423277017116,224.86269831051322
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5088.913291111336,152.6673987333401
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,4250.8500786709865,127.52550236012976
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,6270.613544846568,188.11840634539726
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6999.479490901074,209.9843847270326
Slovakia,CzechR,2040-2045,499.9999811393154,2299.9999811393154,25091834.11590425,7920.415775841745,237.61247327525226
Slovakia,CzechR,2045-2050,1.4545003377008112e-06,2299.9999825814643,0.04763407316457495,10271.399621395452,308.14198864186415
Slovakia,CzechR,2050-2055,5.617264540338886e-07,2299.9999831308387,0.010722945979835091,10291.36659818278,308.74099794548476
Slovakia,CzechR,2055-2060,3.6965810761965013e-07,2299.999983488145,0.003100012865552508,10636.19387078103,319.0858161234313
Denmark,Germany,2020-2025,0.0,2765.0,0.0,9405.404948707772,282.16214846123347
Denmark,Germany,2025-2030,1999.9999704636293,4764.999970463629,891259.9414686434,21486.897645508034,644.6069293652424
Denmark,Germany,2030-2035,1.7459409774710403e-05,4764.999987910686,0.005228930174114169,26635.649064959718,799.0694719487925
Denmark,Germany,2035-2040,7.053804105784975e-07,4764.9999886037185,0.00015175731160511303,32569.518383824106,977.0855515147259
Denmark,Germany,2040-2045,1.0041893788803825e-07,4764.999988691834,1.496779671981177e-05,30762.852545048718,922.885576351462
Denmark,Germany,2045-2050,3.451504839182259e-08,4764.99998871393,3.357315940809751e-06,32014.822305639846,960.4446691691963
Denmark,Germany,2050-2055,3.768087324953031e-08,4764.999988739227,2.136436715565081e-06,31758.42562901675,952.752768870503
Denmark,Germany,2055-2060,4.8002666848068275e-08,4764.999988774925,1.1956620885236037e-06,34271.77336704644,1028.153201011396
France,Germany,2020-2025,0.0,2300.0,0.0,12683.112086307437,380.4933625892243
France,Germany,2025-2030,0.0,2300.0,0.0,8178.245389782063,245.34736169346178
France,Germany,2030-2035,1799.999989172802,4099.999989172802,539083.1865590346,23484.88040607141,704.5464121821419
France,Germany,2035-2040,9.080043872501622e-07,4099.999990068457,0.00019535034240846424,28117.384497110546,843.5215349133169
France,Germany,2040-2045,1.0303252092535466e-07,4099.999990159171,1.5357360485727283e-05,28287.90783360177,848.6372350080524
France,Germany,2045-2050,4.098681998545192e-08,4099.999990187762,3.986832135888282e-06,29663.489573170744,889.904687195123
France,Germany,2050-2055,3.976879408836656e-08,4099.999990215162,2.2548180150042816e-06,27473.531991977303,824.2059597593191
France,Germany,2055-2060,5.1821564269473195e-08,4099.999990254656,1.2907841133308185e-06,27568.33255921466,827.0499767764409
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7647.537084367006,229.42611253101018
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3447.35879580521,103.42076387415631
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,5890.142009080095,176.704260272403
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14785.007505736809,443.55022517210483
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,14322.223567624747,429.6667070287416
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,13200.53429764267,396.0160289292807
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12873.333900454669,386.20001701364026
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,16247.122130346494,487.4136639103958
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,23553.886263502198,706.6165879050686
Netherlands,Germany,2025-2030,899.9999609235401,5149.99996092354,401066.962170279,14133.244472194498,423.9973341658356
Netherlands,Germany,2030-2035,2.4374439239280467e-05,5149.999985285627,0.0072999169192991846,23300.204465368333,699.0061339610504
Netherlands,Germany,2035-2040,6.041365014107e-06,5149.99999131464,0.001299754429264855,32521.915542672738,975.6574662801806
Netherlands,Germany,2040-2045,999.999996338349,6149.999987612295,149053.524960533,37648.79365532414,1129.4638096597253
Netherlands,Germany,2045-2050,6.146424400492686e-08,6149.999987750892,5.9786932309922926e-06,39065.36139944393,1171.9608419833169
Netherlands,Germany,2050-2055,5.8117688690734766e-08,6149.9999877201,3.2951668375736214e-06,41059.643741022424,1231.7893122306755
Netherlands,Germany,2055-2060,6.349099599042707e-08,6149.999987786405,1.5814491538278505e-06,42323.356777482535,1269.7007033244806
NO2,Germany,2020-2025,0.0,1400.0,0.0,7281.635428846558,218.4490628653968
NO2,Germany,2025-2030,1399.9999859932354,2799.9999859932354,2611318.9909649706,19575.896474542606,587.2768942362786
NO2,Germany,2030-2035,4.492636415532677e-06,2799.99999047352,0.004807999956003426,20565.94976954195,616.9784930862618
NO2,Germany,2035-2040,2.110802581790322e-07,2799.999990672276,0.00016227579454221292,22577.187240478623,677.3156172143609
NO2,Germany,2040-2045,4.3692315650636496e-08,2799.9999907036677,1.6707852676723816e-05,19746.78379493762,592.4035138481295
NO2,Germany,2045-2050,2.3115397868418927e-08,2799.999990714311,5.768440547195828e-06,20352.71432663102,610.5814297989319
NO2,Germany,2050-2055,2.8219574336151296e-08,2799.9999907301576,4.104808060695463e-06,19099.160126505536,572.9748037951678
NO2,Germany,2055-2060,3.723145313300116e-08,2799.999990755101,2.3791750791722873e-06,22738.57106386983,682.157131916095
Poland,Germany,2020-2025,0.0,3500.0,0.0,10598.949365446548,317.9684809633967
