BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Luxemb.,Belgium,2035-2040,8.848122282164538e-06,1679.9961481225191,0.0019036072311582278,3765.082949816299,112.95248849448896
Luxemb.,Belgium,2040-2045,6.560185137630651e-06,1679.996181695993,0.0009778187227379787,3328.6615551436935,99.8598466543107
Luxemb.,Belgium,2045-2050,8.390828043167117e-06,1679.99619948284,0.0008161848833621434,3819.748782397671,114.59246347193023
Luxemb.,Belgium,2050-2055,1.69122599386411e-05,1679.9962068226296,0.0009588942601414812,4142.786886387123,124.28360659161393
Luxemb.,Belgium,2055-2060,0.00041280778291059064,1679.996628824591,0.010282316552034189,5302.939199904105,159.08817599712333
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3575.2548703645484,107.25764611093646
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3503.667957401108,105.11003872203364
Netherlands,Belgium,2030-2035,1549.9990437970655,3949.9990437970655,464210.2381775972,10045.117884213636,301.3535365264102
Netherlands,Belgium,2035-2040,7.700525135246864e-06,3949.99905130833,0.0016567103012036593,14894.146936731813,446.8244081019543
Netherlands,Belgium,2040-2045,2.359478407732217e-06,3949.999053478547,0.0003516885750285134,13078.855342460962,392.3656602738295
Netherlands,Belgium,2045-2050,2.8500979487917655e-06,3949.999056139384,0.00027723209794527795,10472.414597386056,314.17243792158104
Netherlands,Belgium,2050-2055,2.6754050458911805e-06,3949.9990586255267,0.00015169058135140875,10661.1249312614,319.83374793784253
Netherlands,Belgium,2055-2060,4.20332554026278e-06,3949.999062639591,0.0001046974537919334,11569.232186098292,347.0769655829493
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.960208592197,155.75880625776563
Greece,Bulgaria,2025-2030,799.9998098492049,1399.999809849205,218508615.40747795,10593.108465604257,317.7932539681282
Greece,Bulgaria,2030-2035,3.259825145179896e-07,1399.9998099859256,0.059838661877697145,9024.089124476424,270.72267373429287
Greece,Bulgaria,2035-2040,8.156790701242907e-07,1399.9998106123437,0.10755976184771208,7389.769259375005,221.69307778124934
Greece,Bulgaria,2040-2045,999.9998377805638,2399.9996469350494,91357975.21460333,11794.707332201917,353.8412199660578
Greece,Bulgaria,2045-2050,2.2266674326074705e-05,2399.9996668049116,1.3275270112733464,13271.484869878022,398.1445460963415
Greece,Bulgaria,2050-2055,1.917155160056669e-06,2399.9996728077053,0.06662398721626399,10998.827565053321,329.9648269516
Greece,Bulgaria,2055-2060,4.9242364168182094e-06,2399.9996767440834,0.07517722181615048,13597.537085339007,407.9261125601705
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.6488894889812,104.59946668466962
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3205.6592720759804,96.16977816227906
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2164.95850122899,64.9487550368698
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1166.5769509665834,34.99730852899762
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1298.4802807768497,38.954408423305566
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1628.421007217151,48.852630216514605
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1722.691725723426,51.68075177170281
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1894.8161411661235,56.844484234983874
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.9994028283904,78.83998208485191
Romania,Bulgaria,2025-2030,599.9999034433756,899.9999034433756,92202917.7083447,7323.366505445194,219.70099516335634
Romania,Bulgaria,2030-2035,999.9988911993183,1899.99879445249,103276589.70397572,8965.623491141796,268.9687047342545
Romania,Bulgaria,2035-2040,0.00042374070577251934,1899.9992180033908,31.43731895290572,6321.354230643116,189.64062691929362
Romania,Bulgaria,2040-2045,1500.0000019865515,3399.999221137348,77099684.01949897,12054.384986480221,361.63154959440544
Romania,Bulgaria,2045-2050,9.45234499372935e-06,3399.9992260109525,0.31706067215360517,15463.817413831737,463.9145224149515
Romania,Bulgaria,2050-2055,7.905954800128263e-06,3399.9992387369853,0.15457615023093368,13842.815178837802,415.2844553651341
Romania,Bulgaria,2055-2060,1.7591586489407774e-05,3399.999254185565,0.1511009472623845,13753.898472226321,412.61695416678975
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.874806550938,131.396244196528
Serbia,Bulgaria,2025-2030,843.9999045334544,1343.9999045334544,144165380.36544645,11345.18116518959,340.35543495568663
Serbia,Bulgaria,2030-2035,499.99923462871374,1843.9991460864912,57398006.70006741,9626.454007342012,288.7936202202605
Serbia,Bulgaria,2035-2040,9.408550052112218e-06,1843.9991481923857,0.7758774257726929,6180.200596158561,185.40601788475755
Serbia,Bulgaria,2040-2045,730.0002216585381,2573.999371278258,41707046.03809237,11585.690915497325,347.5707274649204
Serbia,Bulgaria,2045-2050,9.237801642148939e-05,2573.9994615400333,3.444264895456894,13243.32449403542,397.29973482106305
Serbia,Bulgaria,2050-2055,1.6393067952486795e-06,2573.9994608877123,0.035626527978093625,13724.90213314061,411.7470639942184
Serbia,Bulgaria,2055-2060,2.8577446244134163e-06,2573.9994659694503,0.027284166834792137,12301.706385699026,369.0511915709708
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23565.35387495506,706.9606162486516
Germany,Switzerland,2025-2030,799.9992667338174,5399.999266733817,356503.6550869819,26017.196238154418,780.515887144633
Germany,Switzerland,2030-2035,3100.0002746828322,8499.999541670237,928421.1313678351,41744.45259299746,1252.3335777899272
Germany,Switzerland,2035-2040,0.00011993955871719182,8499.999662086082,0.025804097637325968,49142.729838875144,1474.2818951662537
Germany,Switzerland,2040-2045,6.331851294477988e-06,8499.99967137379,0.0009437847584236683,48020.402888830504,1440.6120866649153
Germany,Switzerland,2045-2050,8.506066339321665e-07,8499.999663440192,8.273942365775681e-05,51546.66972704687,1546.4000918114066
Germany,Switzerland,2050-2055,8.616847404701216e-07,8499.999666775306,4.8855951521916576e-05,53365.08337866088,1600.9525013598259
Germany,Switzerland,2055-2060,1.2481125535989788e-06,8499.999669509643,3.108829072501286e-05,50261.4929334546,1507.8447880036379
France,Switzerland,2020-2025,0.0,3150.0,0.0,18025.238527710815,540.7571558313263
France,Switzerland,2025-2030,399.99969641167036,3149.9996964116704,90763271.89096344,14438.42745364718,433.1528236094153
France,Switzerland,2030-2035,1499.9997895651898,4649.999485785859,228744450.22568104,22507.45355233985,675.2236065701969
France,Switzerland,2035-2040,0.0003167860463867429,4649.999802383208,34.70310683300725,26734.645942838317,802.0393782851518
France,Switzerland,2040-2045,1999.999886588576,6649.999688217123,151791798.70253858,41245.145805354645,1237.354374160637
France,Switzerland,2045-2050,1.4681189573649056e-06,6649.99968902684,0.07271450567910734,41163.48187292932,1234.9044561878795
France,Switzerland,2050-2055,9.434305502522384e-07,6649.999691445913,0.027236737987821134,38421.93458877753,1152.6580376633258
France,Switzerland,2055-2060,1.8633876441816438e-06,6649.999692489525,0.02363319227096235,43472.42674087872,1304.1728022263615
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17519.8100892294,525.5943026768832
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20686.314008932317,620.5894202679711
Italy,Switzerland,2030-2035,1199.9987344888777,5439.998734488878,287717872.48472095,26765.842439815926,802.9752731944776
Italy,Switzerland,2035-2040,0.0009434392016749755,5439.999677738818,162.49609013964223,30605.026471809437,918.150794154284
Italy,Switzerland,2040-2045,5.6371757734819314e-05,5439.999733921313,6.726770290163773,34179.664176142156,1025.3899252842668
Italy,Switzerland,2045-2050,1.3265488366361313e-06,5439.999735058601,0.10330223952741685,31070.931256161963,932.1279376848598
Italy,Switzerland,2050-2055,1.4049600252666445e-06,5439.9997362743,0.06377284756898233,35580.87020380929,1067.4261061142788
Italy,Switzerland,2055-2060,3.608743465637895e-06,5439.9997396937815,0.07196177575700731,35139.17560120105,1054.1752680360328
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4071.625124623706,122.14875373871138
Germany,CzechR,2025-2030,499.99898033201816,2599.998980332018,222814.53426311427,7671.211474045431,230.13634422136315
Germany,CzechR,2030-2035,500.00020650407583,3099.999186646814,149745.39234650866,11896.799502797934,356.9039850839388
Germany,CzechR,2035-2040,0.0005995003131331832,3099.99978595787,0.12897800174646454,17766.98597302861,533.0095791908598
Germany,CzechR,2040-2045,1149.9998430715818,4249.999629400527,171411.53094152824,19384.70538815138,581.5411616445448
Germany,CzechR,2045-2050,9.161097709188204e-05,4249.999718901361,0.008911098436026017,25544.390842350072,766.3317252705028
Germany,CzechR,2050-2055,8.479330914489184e-07,4249.999722724919,4.807625813015503e-05,21088.23615221236,632.6470845663704
Germany,CzechR,2055-2060,1.7317668509886182e-06,4249.999722463353,4.3135269472477684e-05,24387.162731992237,731.6148819597686
Poland,CzechR,2020-2025,0.0,800.0,0.0,1754.182844390769,52.62548533172325
Poland,CzechR,2025-2030,0.0,800.0,0.0,2815.4019446635625,84.46205833990693
Poland,CzechR,2030-2035,0.0,800.0,0.0,3818.4509631901187,114.55352889570364
Poland,CzechR,2035-2040,0.0,800.0,0.0,4579.907762571235,137.3972328771373
Poland,CzechR,2040-2045,999.9995510898887,1799.9995510898887,89968099.18594581,6651.868709459497,199.55606128378554
Poland,CzechR,2045-2050,3.643514023963818e-06,1799.9995545441416,0.21391963977532633,7641.061645541147,229.23184936623426
Poland,CzechR,2050-2055,1.3905952027299273e-06,1799.999555745475,0.047590063905635326,6600.281532504582,198.00844597513796
Poland,CzechR,2055-2060,3.707308457800401e-06,1799.999559263522,0.055737604865117654,6961.173044266621,208.8351913279989
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5249.354697824884,157.48064093474676
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5283.22740318073,158.49682209542226
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5482.156223032232,164.464686690967
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6322.071094472166,189.66213283416596
Slovakia,CzechR,2040-2045,499.9994351008836,2299.9994351008836,25091806.71369171,7964.113309215794,238.92339927647444
Slovakia,CzechR,2045-2050,5.4626476019547105e-05,2299.999489538098,1.788986559845853,10915.722414504133,327.471672435125
Slovakia,CzechR,2050-2055,1.93281610348684e-06,2299.9994912816533,0.036896041690417485,7752.659374537863,232.5797812361363
Slovakia,CzechR,2055-2060,3.722365065617979e-06,2299.9994948147564,0.031216357374128194,9727.0632126242,291.81189637872575
Denmark,Germany,2020-2025,0.0,2765.0,0.0,6979.95019597646,209.3985058792942
Denmark,Germany,2025-2030,1999.9996618655096,4764.99966186551,891259.8039480702,21716.33986716846,651.490196015052
Denmark,Germany,2030-2035,8.54313377582043e-05,4764.999747107587,0.025585887815398566,22975.23838943421,689.2571516830255
Denmark,Germany,2035-2040,4.106655129627926e-06,4764.99975102498,0.0008835160897799375,21137.040178624135,634.1112053587234
Denmark,Germany,2040-2045,5.939784799101934e-07,4764.999751429697,8.85345865054962e-05,18128.390737923666,543.8517221377112
Denmark,Germany,2045-2050,5.84290658117426e-07,4764.999751824727,5.683458178284388e-05,19924.191849110906,597.7257554733277
Denmark,Germany,2050-2055,5.91430496131561e-07,4764.999752226894,3.353302929772438e-05,17418.843526794888,522.565305803847
Denmark,Germany,2055-2060,1.4142558314477354e-06,4764.99975345189,3.5226627855646594e-05,21257.943656595628,637.7383096978699
France,Germany,2020-2025,0.0,2300.0,0.0,12989.729315910225,389.69187947730575
France,Germany,2025-2030,0.0,2300.0,0.0,12965.337439186296,388.9601231755896
France,Germany,2030-2035,1799.999725571879,4099.999725571879,539083.1076130199,20643.639673599366,619.3091902079824
France,Germany,2035-2040,9.045727834669737e-05,4099.999815839897,0.019461205855932313,25175.37705055786,755.261311516738
France,Germany,2040-2045,7.699733444439664e-07,4099.999816420606,0.00011476724153526139,27907.902170858513,837.2370651257552
France,Germany,2045-2050,3.297130993956184e-07,4099.999816561058,3.207154838458699e-05,25058.39567278161,751.7518701834476
France,Germany,2050-2055,3.6211158455692234e-07,4099.999816733908,2.053106570157584e-05,25237.607976226627,757.1282392867996
France,Germany,2055-2060,5.783518966473905e-07,4099.999817123,1.4405729557395087e-05,25076.844421915062,752.3053326574508
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7425.66230209627,222.7698690628887
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2575.7805124909546,77.27341537472874
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4605.261925861964,138.157857775859
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14326.448554083081,429.79345662249216
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11820.056037506612,354.60168112519915
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11752.386992598455,352.5716097779543
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12317.313305150281,369.5193991545095
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11640.526514636324,349.21579543908814
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21268.696941915983,638.06090825748
Netherlands,Germany,2025-2030,899.9995550694457,5149.999555069446,401066.78130952816,11142.97840204579,334.2893520613743
Netherlands,Germany,2030-2035,2.2475514784338767e-05,5149.999577355698,0.006731206779097858,18405.37038101808,552.1611114305427
Netherlands,Germany,2035-2040,0.0002775938539273625,5149.999854760291,0.05972223832466486,24122.68893149068,723.6806679447197
Netherlands,Germany,2040-2045,999.9997079845426,6149.999563537674,149053.48198038156,21868.35446176941,656.0506338530816
Netherlands,Germany,2045-2050,6.081289058496612e-05,6149.99962214466,0.005915335382116924,24326.890664213515,729.8067199264048
Netherlands,Germany,2050-2055,1.9531151728659624e-06,6149.999627723509,0.00011073806430667303,21832.649737087646,654.9794921126274
Netherlands,Germany,2055-2060,3.8076348555558744e-06,6149.999628561663,9.484149408070679e-05,25325.243792184763,759.7573137655454
NO2,Germany,2020-2025,0.0,1400.0,0.0,6562.23270126859,196.8669810380578
NO2,Germany,2025-2030,1399.9997945116102,2799.99979451161,2611318.6338081066,19755.465116194035,592.6639534858234
NO2,Germany,2030-2035,4.4401050496112934e-07,2799.999794766359,0.000475178111662315,18049.983970534464,541.4995191160333
NO2,Germany,2035-2040,3.8193755220476323e-07,2799.999794959035,0.00029362869026324043,17675.44446899814,530.2633340699438
NO2,Germany,2040-2045,2.480212840241879e-07,2799.9997950178,9.484283477448598e-05,12646.350468760775,379.3905140628245
NO2,Germany,2045-2050,2.7445097817595725e-07,2799.9997951029845,6.848915860067068e-05,12696.994702681735,380.9098410804517
NO2,Germany,2050-2055,3.2465243492304624e-07,2799.999795238376,4.722381407749753e-05,9532.773191387532,285.9831957416253
NO2,Germany,2055-2060,7.091139887446247e-07,2799.9997957582286,4.5314007065124575e-05,12258.38735308566,367.75162059257065
Poland,Germany,2020-2025,0.0,3500.0,0.0,9755.477208584995,292.6643162575508
Poland,Germany,2025-2030,1999.9994837277727,5499.999483727773,891259.7245645545,16331.812411879031,489.9543723563723
Poland,Germany,2030-2035,4500.000396717684,9999.999879587907,1347708.0933174398,44053.83154157429,1321.6149462472254
