Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,Li-Ion_BESS,2020-2025,0.0027157401883004385,0.0027157401883004385,0.005431480376600877,0.005431480376600877,1603.146400454253,0.007881761098960554,0.000875749808890375
France,Li-Ion_BESS,2025-2030,0.0025933992224019113,0.005309122666770498,0.005186798444789958,0.010618245333540995,975.5571056233916,0.009676816269737655,0.0010752004708705497
France,Li-Ion_BESS,2030-2035,0.05435070748182726,0.05965981340466809,0.10870141496363359,0.11931962680933618,15778.734578425128,0.07120215385452354,0.007911348953535149
France,Li-Ion_BESS,2035-2040,2.6132821919197423e-05,0.056970206038287376,5.226564383910111e-05,0.11394041207657475,5.944382989733973,0.0718870055413735,0.007987443569862704
France,Li-Ion_BESS,2040-2045,23672.300841889686,23672.354929977355,47344.60113224188,47344.70985995471,4219047796.37284,15293.824326250882,1699.313814060842
France,Li-Ion_BESS,2045-2050,1.9811959246034252e-05,23672.300863889133,0.0005712965998387523,47344.60172777827,35.47590780473564,16691.827442375517,1854.6474936045245
France,Li-Ion_BESS,2050-2055,3217.635475072552,26889.93613721052,6435.270552487858,53779.87227442104,261908533.54154146,17110.935459805216,1901.215051321507
France,Li-Ion_BESS,2055-2060,7.617943770314866e-05,3217.635570692463,3.1603499726017666e-06,6435.271141384926,0.37366433634091945,2138.8160231166908,237.6462247893233
GreatBrit.,HydroPumpStorage,2020-2025,1.17911804409232e-06,4190.000001179118,1.8826249288395047e-06,33432.000001882625,1.4357495638250821,4205.075129560546,1051.268782386587
GreatBrit.,HydroPumpStorage,2025-2030,1.0013512459307086e-05,4190.000011175885,3.621735641260053e-06,33432.00000547088,8.536102569141931,2473.5125592393038,618.3781400183528
GreatBrit.,HydroPumpStorage,2030-2035,2.8600574466732966e-05,4190.000039759716,1.322032035777009e-05,33432.00001865771,19.288378947994534,4765.4875298079905,1191.3718824490943
GreatBrit.,HydroPumpStorage,2035-2040,1.0707840839213507e-05,4190.000050450814,3343.198417566081,36775.1984382105,168854243.52998284,5552.041269333457,1388.010317314769
GreatBrit.,HydroPumpStorage,2040-2045,1.1832404339996145e-05,4190.000062266475,1.669758035927134e-05,36775.198454813995,4.724644785035918,7887.557027932479,1971.8892569802042
GreatBrit.,HydroPumpStorage,2045-2050,2.207923382517092e-06,4190.000063295279,7.841192820280248e-05,36775.198528903056,2.2947489365988365,6689.776733587152,1672.4441833654657
GreatBrit.,HydroPumpStorage,2050-2055,3.418088077600963e-05,4190.000087462648,2.1573755131150963e-05,36775.19854731968,4.836784529194833,6303.550593486007,1575.8876483639008
GreatBrit.,HydroPumpStorage,2055-2060,62.21712496545562,4252.217183827528,2.0990642105392576e-05,36775.198554961135,3638116.732221696,7150.198279539873,1787.5495699479748
GreatBrit.,Li-Ion_BESS,2020-2025,0.0028945905599662685,0.0028945905599662685,0.005789181119932537,0.005789181119932537,1708.7247362579506,0.007357797978433355,0.0008175321679780653
GreatBrit.,Li-Ion_BESS,2025-2030,0.004832791422820108,0.007727365238848,0.0096655828456475,0.015454730477696,1817.947646400314,0.012685815458460894,0.001409534082599116
GreatBrit.,Li-Ion_BESS,2030-2035,1732.7959195531541,1732.8036475398733,3465.591840561968,3465.6072950797466,503053744.28608257,1109.9176766477558,123.32418629305552
GreatBrit.,Li-Ion_BESS,2035-2040,6196.285079612289,7929.085830633099,12392.570183011938,15858.171661266198,1409457111.1582873,5299.870869314322,588.874541033956
GreatBrit.,Li-Ion_BESS,2040-2045,5445.393678152077,13374.47465324916,10890.787348655063,26748.94930649832,970517254.4586812,10132.318810773915,1125.8132011958212
GreatBrit.,Li-Ion_BESS,2045-2050,7288.929540789975,18930.608262239944,14577.859047970569,37861.21652447989,1017867468.3192297,14352.25118662931,1594.6945762960115
GreatBrit.,Li-Ion_BESS,2050-2055,0.00017570732393115899,12734.323351805002,0.000399997206682426,25468.646703610004,16.044370983680693,9619.534901705792,1068.8372112992129
GreatBrit.,Li-Ion_BESS,2055-2060,7.312203013280574e-05,7288.929785982383,0.00019590250341509753,14577.859571964766,3.3970893853076483,5459.616926662741,606.6241029619523
Greece,HydroPumpStorage,2020-2025,6.268245442697662e-07,699.0000006268245,1.2210766726639122e-06,21190.440001221075,0.7863788221129643,543.7736383542235,135.94340958389265
Greece,HydroPumpStorage,2025-2030,1.4470037531376651e-06,699.0000020570843,1.1457604484271568e-06,21190.44000233335,1.2847155643834645,726.2204930725142,181.55512326321144
Greece,HydroPumpStorage,2030-2035,349.49962873639885,1048.4996307771428,1.7812773409417958e-06,21190.44000408113,225290577.01311493,1716.027044876979,429.006761215585
Greece,HydroPumpStorage,2035-2040,0.00019218727313581897,1048.4998150290671,2.8558741461364355e-06,21190.44000690353,97.21187368539877,1790.2027300962582,447.5506825214166
Greece,HydroPumpStorage,2040-2045,9.23309288132388e-07,1048.4998217665466,4.978588052083141e-06,21190.440011848623,0.49729178437631166,2295.26600511284,573.8165012739104
Greece,HydroPumpStorage,2045-2050,3.242546448151755e-06,1048.4998249804185,9.039639463591595e-06,21190.440019667185,0.9468693690447352,2307.617990225109,576.9044975511173
Greece,HydroPumpStorage,2050-2055,1.3081728270883515e-05,1048.4998381045518,1.439129128005993e-05,21190.440032912717,1.9327911019938708,2324.5531580530624,581.1382895081142
Greece,HydroPumpStorage,2055-2060,349.4990611072667,1048.4992704751478,3.330620173658336e-05,21190.440064437647,20436790.546576135,2009.2646160997735,502.3161540155433
Greece,Li-Ion_BESS,2020-2025,0.0026476237043718733,0.0026476237043718733,0.005295247408743747,0.005295247408743747,1562.936112116612,0.006912335484793098,0.0007680362252069654
Greece,Li-Ion_BESS,2025-2030,0.004304514641800849,0.006952121602238885,0.00860902928360055,0.01390424320447777,1619.226152612464,0.012478483801975346,0.0013864971417214568
Greece,Li-Ion_BESS,2030-2035,237.3525561172001,237.35950822205749,474.7051122344006,474.71901644411497,68906609.64692898,173.43659349244697,19.27073260924199
Greece,Li-Ion_BESS,2035-2040,4725.9235668712545,4963.280427486672,9451.847133733709,9926.560854973344,1074996789.409019,3063.360324479782,340.373369385498
Greece,Li-Ion_BESS,2040-2045,1589.4258702413756,6552.7019931966415,3178.8517404912363,13105.403986393283,283278918.638986,3966.5978539789967,440.73309488560324
Greece,Li-Ion_BESS,2045-2050,1630.8400490224694,7946.18948610214,3261.6800980430985,15892.37897220428,227739756.0250607,4814.663859746877,534.9626510817787
Greece,Li-Ion_BESS,2050-2055,9271.605007313401,12491.870926546562,18543.210014623633,24983.741853093125,754688535.1269134,7255.311839469993,806.1457599398781
Greece,Li-Ion_BESS,2055-2060,2.7585929534014858e-05,10902.445083888095,5.5172054585731774e-05,21804.89016777619,0.9864517076680127,6004.22035067654,667.13559451767
Croatia,HydroPumpStorage,2020-2025,2.5998554065154167e-07,281.00000025998554,1.1729716788977385e-06,21190.44000117297,0.39614684396838074,98.20640940055904,24.551602350118078
Croatia,HydroPumpStorage,2025-2030,7.048598313805343e-07,281.00000094810144,9.421941195330593e-07,21190.44000208168,0.6574044710455739,320.0339572686444,80.00848931227397
Croatia,HydroPumpStorage,2030-2035,140.49953651875668,421.49953745012476,1.2524239836754882e-06,21190.440003300617,90567254.04519078,637.6688265121963,159.4172066228211
Croatia,HydroPumpStorage,2035-2040,0.00032902189314689274,421.499864914091,1.9846457117519212e-06,21190.440005251767,166.2786521571167,905.0702638041511,226.26756594697758
Croatia,HydroPumpStorage,2040-2045,1.983342146782898e-06,421.49986651929055,2.6771348916648834e-06,21190.440007895417,0.787684074232349,1181.267433981844,295.3168584913211
Croatia,HydroPumpStorage,2045-2050,1.7819541870306291e-06,421.4998695394718,4.177764764530159e-06,21190.440010900213,0.5023157757323773,1127.2535444181967,281.8133860961652
Croatia,HydroPumpStorage,2050-2055,2.6951823244056092e-06,421.499871934175,7.356536623413029e-06,21190.440017314555,0.4566596231495194,1090.6825769921743,272.6706442436016
Croatia,HydroPumpStorage,2055-2060,140.49945043111742,421.49978584651353,2.096927856990722e-05,21190.440037031407,8215638.253116345,1171.0672465275418,292.76681163015456
Croatia,Li-Ion_BESS,2020-2025,0.0025598013636550063,0.0025598013636550063,0.005119602727310013,0.005119602727310013,1511.09313022672,0.007057871444191378,0.0007842068351038733
Croatia,Li-Ion_BESS,2025-2030,0.002882688135778509,0.005442472755499697,0.005765376271567313,0.010884945510999394,1084.3787064766966,0.009525183761601707,0.0010583526955368408
Croatia,Li-Ion_BESS,2030-2035,0.308740571208212,0.31418302721977204,0.6174811424164233,0.6283660544395441,89631.50163804974,0.2673873560909009,0.029709705127141203
Croatia,Li-Ion_BESS,2035-2040,769.7710736130911,770.0826968646885,1539.5421472262922,1540.165393729377,175098352.94745904,577.3188572108941,64.1465396889639
Croatia,Li-Ion_BESS,2040-2045,0.02589678932244223,770.1057109401054,0.05179357905049425,1540.2114218802108,4615.512219498272,592.0186568227662,65.77985075693101
Croatia,Li-Ion_BESS,2045-2050,8.081816417347107e-05,769.7970511867428,0.00016163754080364003,1539.5941023734856,11.285981509957399,595.0750190417622,66.11944655901132
Croatia,Li-Ion_BESS,2050-2055,0.49612621713430227,0.5221037911330533,0.9922524326505534,1.0442075822661065,40383.597792818786,0.6259334366771722,0.06954815854212427
Croatia,Li-Ion_BESS,2055-2060,0.0001553478512534667,0.4963623496618717,0.0003106961081132248,0.9927246993237434,5.555109199342356,0.6174435396641197,0.06860483661482199
Hungary,HydroPumpStorage,2020-2025,2.520268687078442e-07,28.00000025202687,7.452583759004483e-07,1499.2000007452584,0.342880341612783,14.58255290362584,3.6456382210998726
Hungary,HydroPumpStorage,2025-2030,3.536435977742411e-06,28.000003771718912,1.0168798240515676e-06,1499.2000017286505,2.9930935856130416,42.18689162121666,10.546722900400972
Hungary,HydroPumpStorage,2030-2035,13.999849628719696,41.99985401800014,1.4198240558207456e-06,1499.2000031149862,9024427.987904245,70.51297322397326,17.628243301224703
Hungary,HydroPumpStorage,2035-2040,5.575439116294357e-05,41.999908966998596,2.1107413390027174e-06,1499.2000051922396,28.266362995918612,94.50282633065687,23.625706577658526
Hungary,HydroPumpStorage,2040-2045,1.0110846970906721e-06,41.99990988793113,3.409477784643757e-06,1499.20000856823,0.47310001220404935,117.20831211159417,29.302078022984016
Hungary,HydroPumpStorage,2045-2050,1.3627256526337267e-06,41.99991121824108,5.361593284067678e-06,1499.2000131845648,0.4336166686731319,105.39068323218561,26.347670803193008
Hungary,HydroPumpStorage,2050-2055,3.5105642909166876e-06,41.99991120050979,8.903446275274516e-06,1499.200021071131,0.585780671525967,102.18953793264407,25.54738447835844
Hungary,HydroPumpStorage,2055-2060,13.999684062770845,41.99974563456092,3.399073927212094e-05,1499.2000536420467,818625.0250352159,114.46575506880588,28.61643876215451
Hungary,Li-Ion_BESS,2020-2025,0.0025811308083522498,0.0025811308083522498,0.0051622616167044996,0.0051622616167044996,1523.684254605033,0.007196073688673821,0.0007995626762252829
Hungary,Li-Ion_BESS,2025-2030,0.0035760531984315716,0.0061571672628388495,0.007152106396842127,0.012314334525677699,1345.2013394934693,0.011632405243912233,0.0012924883823816514
Hungary,Li-Ion_BESS,2030-2035,1569.9345084580746,1569.9406656096453,3139.869016914785,3139.8813312192906,455772906.4106045,1106.4722324284191,122.94135915771189
Hungary,Li-Ion_BESS,2035-2040,1019.2592254289971,2589.1973100060845,2038.518450857637,5178.394620012169,231848945.37721467,1927.8388900848638,214.20432111949046
Hungary,Li-Ion_BESS,2040-2045,2162.7308093591023,4751.924543218955,4325.461618722206,9503.84908643791,385457451.3050326,3500.364892856885,388.92943253861813
Hungary,Li-Ion_BESS,2045-2050,9.159413438333027e-05,3181.9901263516526,0.00018318116376728048,6363.980252703305,12.790287419346777,2444.919609672653,271.6577344069244
Hungary,Li-Ion_BESS,2050-2055,2641.0840176972724,4803.814918621127,5282.1680353993115,9607.629837242253,214978509.85807943,3087.414444897688,343.0460494316088
Hungary,Li-Ion_BESS,2055-2060,0.00010890915176223467,2641.0842181676903,0.00021782027902728237,5282.168436335381,3.8945267973894455,1902.8569965686331,211.42855517313492
Ireland,HydroPumpStorage,2020-2025,1.2309589578762825e-06,292.00000123095896,1.5094810805749148e-06,2199.340001509481,1.4510024192304607,461.1299614996109,115.28249036968833
Ireland,HydroPumpStorage,2025-2030,2.1537059498879213e-07,292.00000142958567,3.507236312662053e-06,2199.3400049832294,0.46572712090538126,154.67709847856602,38.66927461462407
Ireland,HydroPumpStorage,2030-2035,6.196400582669263e-07,292.0000020324817,1.2671725137033415e-05,2199.3400176214673,1.2162562071238672,328.7981079724927,82.19952698785485
Ireland,HydroPumpStorage,2035-2040,5.507691290630021e-07,292.00000256650685,219.93267016968946,2419.2726884521317,11108094.630120184,334.81450785159785,83.70362695778708
Ireland,HydroPumpStorage,2040-2045,1.3643444761088941e-06,292.0000039141075,1.1484513704512863e-05,2419.272699208705,0.8792715908586946,514.5286662353471,128.63216655369507
Ireland,HydroPumpStorage,2045-2050,1.1279938023693282e-06,292.00000381114234,0.00061537164733141,2419.273311751573,14.3097963053836,432.266563596897,108.06664089425428
Ireland,HydroPumpStorage,2050-2055,5.907380580321535e-07,292.0000041865098,1.0005167199287908e-05,2419.273319568815,0.21180313196129533,397.1359866548286,99.28399665848947
Ireland,HydroPumpStorage,2055-2060,8.864296682996283e-05,292.0000922098366,1.7174357289508508e-05,2419.27332453538,5.283781299303058,366.5589722334599,91.63974305318753
Ireland,Li-Ion_BESS,2020-2025,0.003261868017770746,0.003261868017770746,0.006523736035541492,0.006523736035541492,1925.5347009901507,0.008518489117558944,0.0009464976127295956
Ireland,Li-Ion_BESS,2025-2030,0.0037398406422655883,0.007001691916116319,0.007479681284570339,0.014003383832232638,1406.8131435264895,0.011857295423029665,0.0013174761527134404
Ireland,Li-Ion_BESS,2030-2035,0.11647975418479038,0.12348142935696238,0.23295950836956567,0.24696285871392476,33815.62467529499,0.17067803759993325,0.018964225228760893
Ireland,Li-Ion_BESS,2035-2040,207.49410424337782,207.6143238690707,414.98820849538066,415.2286477381414,47198286.79643048,134.43299562592293,14.936999513058673
Ireland,Li-Ion_BESS,2040-2045,1090.63578171071,1298.246365674683,2181.2715634122083,2596.492731349366,194380958.97054958,960.6516758485955,106.73907509313943
Ireland,Li-Ion_BESS,2045-2050,4160.397867088003,5458.527753007499,8320.795734181236,10917.055506014998,580981559.6488004,3319.8863688564384,368.8762632054554
Ireland,Li-Ion_BESS,2050-2055,2.0995434019715297e-05,5251.03366975887,4.1991591489860575e-05,10502.06733951774,1.7090087277839716,2801.1268197838544,311.23631330801106
Ireland,Li-Ion_BESS,2055-2060,0.07404985534854201,4160.471937908688,0.14809970487397991,8320.943875817376,2647.9577407695965,2233.959423622622,248.21771373472274
Italy,HydroPumpStorage,2020-2025,1.054831864166772e-05,7256.000010548319,1.8257705960422754e-06,38626.00000182577,11.26744048633553,3435.818655728505,858.9546639332383
Italy,HydroPumpStorage,2025-2030,1.4752619917284917e-05,7256.000025284195,5.575457897071737e-06,38626.000007367744,12.595711216616177,6073.875481366978,1518.4688706783998
Italy,HydroPumpStorage,2030-2035,3.8866188387211835e-06,7256.000029154068,3.874307506555343e-05,38626.00004607733,5.002762320274844,8213.434485101025,2053.358621292319
Italy,HydroPumpStorage,2035-2040,1.274817103157253e-06,7256.000030412143,3862.5994429879456,42488.5994892096,195087520.03502426,10272.534659402567,2568.1336647056396
Italy,HydroPumpStorage,2040-2045,5.612437464264093e-06,7256.000036007835,7.78696054938876e-05,42488.59956815835,4.688685721978412,11069.975923021088,2767.4939807355745
Italy,HydroPumpStorage,2045-2050,2.6346013650714963e-06,7256.0000280941185,1.0193794540998836e-05,42488.59957506542,0.8343986107765349,10863.848260493323,2715.9620653346406
Italy,HydroPumpStorage,2050-2055,1.2757614974100115e-05,7256.000026099114,1.1331079830529203e-05,42488.59958099587,1.848917387887893,12230.003194019744,3057.500798467129
Italy,HydroPumpStorage,2055-2060,1.9900718835601492e-06,7256.000024202567,5.111911273055691e-06,42488.599547374084,0.14626015762638975,11157.684666779229,2789.421166689485
Italy,Li-Ion_BESS,2020-2025,0.0026727748140488892,0.0026727748140488892,0.0053455496280977784,0.0053455496280977784,1577.7832286117184,0.007015037392770296,0.0007794475446975761
Italy,Li-Ion_BESS,2025-2030,0.005150843933777817,0.007823602003894243,0.010301687867568694,0.015647204007788486,1937.5892289029691,0.013193137591822555,0.0014659031455634467
Italy,Li-Ion_BESS,2030-2035,26780.75836243877,26780.76623884751,53561.51682894923,53561.53247769502,7774811006.363874,20648.44011381525,2294.2711237516223
Italy,Li-Ion_BESS,2035-2040,5184.118925798895,31964.882468230375,10368.237805934834,63929.76493646075,1179221606.2471592,23446.617341236364,2605.179704507692
Italy,Li-Ion_BESS,2040-2045,63122.03579448223,95086.91300881561,126244.07138258473,190173.82601763122,11250063529.945345,64113.34417063501,7123.704907639377
Italy,Li-Ion_BESS,2045-2050,3.277055146575604e-05,68306.15461401032,4.006864675519254e-05,136612.30922802063,3.0091642707280903,49660.48014726387,5517.831127476337
Italy,Li-Ion_BESS,2050-2055,34335.46057684285,97457.49625736808,68670.92108691829,194914.99251473616,2794832006.2179856,72617.91861526023,8068.657623916662
Italy,Li-Ion_BESS,2055-2060,147.05826183392622,34482.51887141379,294.1166159075147,68965.03774282758,5258675.82088767,26714.656175131917,2968.2951306540863
Lithuania,HydroPumpStorage,2020-2025,5.718152124245535e-06,900.0000057181521,1.0732037480920553e-06,49280.000001073204,6.116746124007469,906.9947213594891,226.74868033037308
Lithuania,HydroPumpStorage,2025-2030,4.692423571065871e-06,900.0000103938318,4.4778629510165204e-06,49280.00000551758,4.228863377845663,1612.5122702710391,403.12806753466845
Lithuania,HydroPumpStorage,2030-2035,449.99956666577157,1349.9995792714467,2.53180337851391e-06,49280.00000801589,290073733.13010323,2143.2941644222383,535.8235411274209
Lithuania,HydroPumpStorage,2035-2040,3.1472276782656756e-06,1349.9995944872658,2.0924060578685064e-06,49280.00001007481,1.6952445655207877,2715.4289153228665,678.8572288390868
Lithuania,HydroPumpStorage,2040-2045,7.362725919853572e-07,1349.9995846885372,3.2699961812274292e-06,49280.00001331132,0.37205770177366404,2897.1778881248615,724.2944720917967
Lithuania,HydroPumpStorage,2045-2050,1.0095849112996661e-06,1349.9995763244847,4.670520397500031e-06,49280.000016908634,0.33719493384110016,3173.3476752258243,793.3369187797509
Lithuania,HydroPumpStorage,2050-2055,1.6337396034459803e-06,1349.9995731255426,8.228830298767384e-06,49280.0000206596,0.32698746611243623,3090.9854053078607,772.7463513235963
Lithuania,HydroPumpStorage,2055-2060,449.99928051880886,1349.9992869786577,2.068886777207333e-05,49280.00003881667,26313492.710332204,2830.704056348744,707.6760141134296
Lithuania,Li-Ion_BESS,2020-2025,0.002579165350224296,0.002579165350224296,0.005158330700448592,0.005158330700448592,1522.5240121279921,0.006717159483437339,0.0007463494796475839
Lithuania,Li-Ion_BESS,2025-2030,0.0033753408628952493,0.005954489469181348,0.006750681725785905,0.011908978938362695,1269.6995257268718,0.011923222895675064,0.0013248009614305895
Lithuania,Li-Ion_BESS,2030-2035,0.09493401493359581,0.10088848765883224,0.18986802986719808,0.20177697531766448,27560.60948429432,0.10147295295213812,0.011274770992586619
Lithuania,Li-Ion_BESS,2035-2040,29.185221508783393,29.283529329686196,58.3704430175298,58.56705865937239,6638706.482701801,19.860191729532144,2.2066879683790592
Lithuania,Li-Ion_BESS,2040-2045,0.00012307858415242377,29.28027856881339,0.00024615719477414706,58.56055713762678,21.935953215796225,23.442907469859446,2.604767495107574
Lithuania,Li-Ion_BESS,2045-2050,8.748686918410557e-05,29.18543204074771,0.00017497373962568712,58.37086408149542,12.217162793801702,24.30859855995421,2.7009553939677406
Lithuania,Li-Ion_BESS,2050-2055,0.07905352807762249,0.07926406004311606,0.15810705612757164,0.15852812008623213,6434.785697326753,0.155712164136289,0.017301349997180276
Lithuania,Li-Ion_BESS,2055-2060,88.38998580899502,88.46912679045396,176.7799716180165,176.9382535809079,3160748.311206981,63.12927206883735,7.01436356164501
Luxemb.,HydroPumpStorage,2020-2025,6.347099770209752e-07,2827.00000063471,2.5794552129809745e-06,6120.000002579455,0.9372882732350252,604.5162066088426,151.12905164524997
Luxemb.,HydroPumpStorage,2025-2030,9.485818638090791e-06,2827.000010103785,8.675677438575338e-06,6120.000011238388,8.517756598905443,411.78936833903776,102.94734207784666
Luxemb.,HydroPumpStorage,2030-2035,4.345871775306205e-06,2827.0000144329115,611.9997553591663,6731.999768723124,39450052.704150565,983.3981845427445,245.84954612868793
Luxemb.,HydroPumpStorage,2035-2040,2.6613265578769336e-06,2827.0000170774956,5.691177392828033e-06,6731.999772390929,1.6315938884325127,1404.5583844994117,351.1395961180599
Luxemb.,HydroPumpStorage,2040-2045,6.065262747879515e-06,2827.0000231260137,4.8835870136843505e-06,6731.99977863193,2.293227746875735,1786.672138521259,446.6680346233831
Luxemb.,HydroPumpStorage,2045-2050,4.1312121341712655e-06,2827.000026622516,4.114331132229974e-06,6731.999776915482,1.0373280734779426,1536.7936229142567,384.1984057215607
Luxemb.,HydroPumpStorage,2050-2055,1.3735862943314653e-05,2827.0000308725603,8.508249447861329e-06,6731.99977842301,1.9415534347055183,1503.2320006416185,375.8080001532731
Luxemb.,HydroPumpStorage,2055-2060,5.8719281001800465e-06,2827.0000323986173,611.999224742938,6731.999247806331,3578636.523931197,1456.308228907358,364.07705721974827
Luxemb.,Li-Ion_BESS,2020-2025,0.0026814594751689226,0.0026814594751689226,0.005362918950337845,0.005362918950337845,1582.9099278717308,0.0077635075269173355,0.0008626104021716088
Luxemb.,Li-Ion_BESS,2025-2030,0.0026011779236630506,0.005282620654906518,0.005202355847354828,0.010565241309813036,978.4832140452359,0.009416204696625227,0.0010462434163044567
Luxemb.,Li-Ion_BESS,2030-2035,0.037441466159533025,0.042724070070497694,0.07488293231904265,0.08544814014099539,10869.756515236328,0.03891360718249911,0.004323732569098295
Luxemb.,Li-Ion_BESS,2035-2040,0.01088936680267561,0.05093197739801783,0.021778733605393646,0.10186395479603566,2476.9834268295162,0.05745049421871726,0.00638338668902149
Luxemb.,Li-Ion_BESS,2040-2045,0.03230986256511822,0.08064066203948073,0.06461972513028703,0.16128132407896145,5758.496259668764,0.09137705416459913,0.010153004478207783
Luxemb.,Li-Ion_BESS,2045-2050,0.0055364385447391135,0.04873563442465206,0.011072877089379445,0.09747126884930413,773.1396859999306,0.07257207132827476,0.00806356193817689
Luxemb.,Li-Ion_BESS,2050-2055,0.03869051043298316,0.07653677805495887,0.07738102086598138,0.15307355610991774,3149.323619692357,0.11987055776377648,0.013318949297143782
Luxemb.,Li-Ion_BESS,2055-2060,0.012352914541611222,0.0565798300314612,0.024705829083322313,0.1131596600629224,441.7293816562914,0.09841649503259449,0.010935164563008483
Latvia,Li-Ion_BESS,2020-2025,0.002611006138507004,0.002611006138507004,0.005222012277014008,0.005222012277014008,1541.3201566719201,0.006568649557140619,0.0007298489165946867
Latvia,Li-Ion_BESS,2025-2030,0.003222015938906343,0.0058330053334808216,0.006444031877812227,0.011666010666961643,1212.0234002105667,0.011016532131633398,0.0012240579958951688
Latvia,Li-Ion_BESS,2030-2035,0.05900300620577912,0.06483599479531618,0.1180060124115522,0.12967198959063236,17129.358887583254,0.06377467413053195,0.007086073619433357
Latvia,Li-Ion_BESS,2035-2040,207.78600586443224,207.8482306952604,415.5720117285879,415.6964613905208,47264685.09864616,121.26167112187001,13.473519012419233
Latvia,Li-Ion_BESS,2040-2045,146.22274056434355,354.0677494012434,292.4454811292439,708.1354988024868,26060869.275506284,264.7053517004292,29.411705743259223
Latvia,Li-Ion_BESS,2045-2050,3.741017053811165e-05,354.0087838055345,7.4819883937234e-05,708.017567611069,5.224140313968327,253.6447606944005,28.182751187080893
Latvia,Li-Ion_BESS,2050-2055,4.55696205524214e-05,146.22282351064726,9.113915123695718e-05,292.4456470212945,3.709265038203051,102.97859946347572,11.442066605785495
Latvia,Li-Ion_BESS,2055-2060,1423.5442578610098,1423.544340807313,2847.0885157225657,2847.088681614626,50904693.19325154,774.2983742688263,86.03315269528603
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.002698566755997566,0.002698566755997566,0.005397133511995132,0.005397133511995132,1593.0086390077042,0.007311040230321761,0.0008123368758978999
Macedonia,Li-Ion_BESS,2025-2030,0.004553557382942608,0.007252107395012264,0.009107114765896608,0.014504214790024528,1712.908380027349,0.011156413424680546,0.0012396005649489938
Macedonia,Li-Ion_BESS,2030-2035,18.922164953298257,18.929417043948863,37.84432990659482,37.858834087897726,5493356.614486381,14.182941113233774,1.5758823449721275
Macedonia,Li-Ion_BESS,2035-2040,310.3255413111144,329.2522596712794,620.6510826231589,658.5045193425588,70589156.98939955,242.80490707034772,26.978323006904617
Macedonia,Li-Ion_BESS,2040-2045,411.7111435328377,740.9588497644389,823.4222870658493,1481.9176995288778,73378123.3305573,501.2307289469473,55.69230321539486
Macedonia,Li-Ion_BESS,2045-2050,0.0002092131373186935,722.036894024021,0.00041842598907751715,1444.073788048042,29.215691770696093,477.05389026797917,53.005987806568164
Macedonia,Li-Ion_BESS,2050-2055,333.32814576995946,745.0394984828077,666.6562915403423,1490.0789969656155,27132187.992203187,537.0745406607543,59.67494896130344
Macedonia,Li-Ion_BESS,2055-2060,3.97428262646458e-05,333.3283946924234,7.948558977570127e-05,666.6567893848468,1.4211675956927496,220.44549551914042,24.493943945614156
Netherlands,Li-Ion_BESS,2020-2025,0.002952801229879489,0.002952801229879489,0.005905602459758978,0.005905602459758978,1743.0874585615932,0.008105590001577843,0.0009006200483455512
Netherlands,Li-Ion_BESS,2025-2030,0.003163327826820813,0.006116112312768334,0.006326655653675258,0.012232224625536667,1189.9467356338976,0.010804562281408527,0.0012005058035502864
Netherlands,Li-Ion_BESS,2030-2035,5386.4497000628335,5386.455816173131,10772.899400152613,10772.911632346262,1563758119.7254627,3602.4425060624067,400.27138956124617
Netherlands,Li-Ion_BESS,2035-2040,6051.650950463622,11438.10381386413,12103.30190107525,22876.20762772826,1376557460.2288294,8214.450939014543,912.716770999296
Netherlands,Li-Ion_BESS,2040-2045,12830.10109267658,24268.20174316713,25660.20218518455,48536.40348633426,2286672962.5967126,16492.932371514056,1832.54804127925
Netherlands,Li-Ion_BESS,2045-2050,0.001067995266679392,18881.753111255715,0.002136121956438827,37763.50622251143,149.1490029943435,13469.16395762966,1496.5737730592825
Netherlands,Li-Ion_BESS,2050-2055,0.0003542799428307113,12830.102514831355,0.0007084391391583864,25660.20502966271,28.83328884011358,8583.743292949202,953.7492547700123
Netherlands,Li-Ion_BESS,2055-2060,7806.510667117157,7806.512089358879,15613.021334223637,15613.024178717758,279153969.5550072,5865.036707300059,651.6707452542801
