BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Italy,Austria,2025-2030,389.9973808987179,794.9973808987179,155138701.30219567,4375.716028222943,131.27148084668843
Italy,Austria,2030-2035,500.0006052333004,1294.9979858874658,133671209.45777975,6556.269004059321,196.68807012177987
Italy,Austria,2035-2040,0.0016626722392700688,1294.9996483151917,319.31324897818655,7894.154076108238,236.82462228324758
Italy,Austria,2040-2045,1000.0000298964438,2294.999677810612,133053507.84522069,14022.496289039802,420.67488867119556
Italy,Austria,2045-2050,1.5572144369870574e-06,2294.9996778532454,0.13521230316773314,12382.446368718733,371.4733910615633
Italy,Austria,2050-2055,1.975277631771683e-06,2294.999682290452,0.09997266810966797,13329.498615840319,399.8849584752099
Italy,Austria,2055-2060,2.276622794791501e-06,2294.9996830427117,0.050619544909067206,14952.554703586751,448.5766411076026
Slovenia,Austria,2020-2025,0.0,950.0,0.0,1999.907674001196,59.997230220035924
Slovenia,Austria,2025-2030,0.0,950.0,0.0,4167.132036671688,125.01396110015025
Slovenia,Austria,2030-2035,974.265092242332,1924.265092242332,94837325.80853203,6192.929562836839,185.78788688510454
Slovenia,Austria,2035-2040,25.73451759885211,1949.999609596681,1799538.4664275935,9660.402515118534,289.8120754535568
Slovenia,Austria,2040-2045,999.9999527364872,2949.999559544939,48446354.758695684,13439.62533869678,403.1887601609027
Slovenia,Austria,2045-2050,1.1854293083263403e-05,2949.999575003943,0.3747815985442885,12587.352386459159,377.6205715937762
Slovenia,Austria,2050-2055,2.483174190628334e-06,2949.9995789226773,0.04576096060575862,14438.549755826167,433.15649267478665
Slovenia,Austria,2055-2060,6.82962219678988e-06,2949.999582522011,0.05529153488413106,13423.799222943726,402.71397668831156
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9986562558174,999.9986562558174,19498605.970315572,4082.653411955323,122.47960235865963
Slovakia,Austria,2035-2040,0.000762703697068691,999.9994187150111,10.683238985917328,4694.687529896806,140.84062589690438
Slovakia,Austria,2040-2045,1.4488242448384358e-06,999.9994199193324,0.01405978954404711,3680.024290691544,110.40072872074653
Slovakia,Austria,2045-2050,3.1233100991835234e-06,999.999422798139,0.01977969969832803,5410.784318108991,162.32352954327004
Slovakia,Austria,2050-2055,1.8052905000428924e-06,999.9994243589261,0.0066640313739224745,4244.022086669809,127.3206626000948
Slovakia,Austria,2055-2060,6.037052409982167e-06,999.9994301514753,0.009790139986861825,5161.759272142849,154.85277816428547
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3759.8170297380043,112.7945108921404
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3188.8728055961337,95.66618416788407
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2526.1722772852554,75.78516831855747
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2290.8205379676447,68.72461613902924
Croatia,BosniaH,2040-2045,1143.9988432615419,1893.9988432615419,58205054.23329367,5253.976347361754,157.61929042085316
Croatia,BosniaH,2045-2050,2.8776773889073633e-05,1893.9988717938127,0.9554735969448899,5853.544139258368,175.6063241777512
Croatia,BosniaH,2050-2055,3.408761297700871e-05,1893.998905636922,0.6597182898171238,5061.294166894514,151.8388250068365
Croatia,BosniaH,2055-2060,4.159296945086496e-06,1893.9989095517158,0.03536355203613735,4909.787574357281,147.2936272307184
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,929.3592181457232,27.8807765443718
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1823.7132758722307,54.71139827616693
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2187.8387522806415,65.63516256841923
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2163.102650031224,64.89307950093676
Serbia,BosniaH,2040-2045,1349.9960667090525,1949.9960667090525,45466781.99403541,5802.056230157596,174.06168690472788
Serbia,BosniaH,2045-2050,5.3588450279794146e-05,1949.9961200529997,1.1778076889559146,6157.892287062367,184.73676861187144
Serbia,BosniaH,2050-2055,0.002191471653141471,1949.9983112801492,28.075299162705832,7157.782582807545,214.7334774842258
Serbia,BosniaH,2055-2060,6.453530846543783e-06,1949.9983174891768,0.036321179617196206,5575.317674386896,167.25953023160736
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5480.972368234119,164.42917104702298
Germany,Belgium,2025-2030,999.9991348617614,1999.9991348617614,445629.5917839341,4583.460738798549,137.503822163957
Germany,Belgium,2030-2035,2.843852512706048e-05,1999.999163055783,0.008517072688194982,5515.180985151816,165.45542955455443
Germany,Belgium,2035-2040,0.0004032720911993164,1999.999566083371,0.0867609696668344,11403.117042366053,342.0935112709827
Germany,Belgium,2040-2045,1.1186367250883344e-06,1999.9995669575044,0.00016673674763525471,7853.7830071838125,235.61349021551453
Germany,Belgium,2045-2050,1.7783872185593795e-06,1999.9995684913883,0.00017298564064062834,9299.21611497641,278.9764834492916
Germany,Belgium,2050-2055,1.253738318215904e-06,1999.9995695006237,7.10846735692534e-05,8032.715164452856,240.98145493358612
Germany,Belgium,2055-2060,3.1341969345299636e-06,1999.9995723903176,7.8067338726102e-05,9573.998262541778,287.21994787625357
France,Belgium,2020-2025,0.0,3300.0,0.0,18189.85146083445,545.6955438250341
France,Belgium,2025-2030,49.999521224065575,3349.9995212240656,22281.28550886459,16679.488550219437,500.384656506582
France,Belgium,2030-2035,3000.000108623175,6349.999627911668,898472.0155344254,34019.53095869336,1020.5859287608
France,Belgium,2035-2040,6.426405990306236e-05,6349.999693618542,0.01382593111101628,29955.420798681727,898.6626239604506
France,Belgium,2040-2045,1000.0000072992095,7349.999698530327,149053.5265942879,43899.87739385622,1316.996321815691
France,Belgium,2045-2050,7.995534047338658e-07,7349.9997035068445,7.777342105299507e-05,43473.79939246833,1304.2139817740506
France,Belgium,2050-2055,7.541319990485565e-07,7349.9997009187955,4.275790745295188e-05,40220.673640971,1206.6202092291326
France,Belgium,2055-2060,1.6489809779900538e-06,7349.999703143974,4.107321883427035e-05,48285.31332513003,1448.559399753905
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4956.92835137999,148.70785054139958
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4684.359915808846,140.53079747426582
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4941.290298378092,148.23870895134257
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6054.2966186932435,181.6288985607976
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5167.824498273298,155.03473494819937
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4761.440698542986,142.84322095628954
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4331.946656749116,129.95839970247408
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5177.324170870852,155.31972512612603
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2673.736531249345,80.2120959374804
Luxemb.,Belgium,2025-2030,499.99874317326044,1179.9987431732604,222814.42857806242,1723.9871366889035,51.71961410066712
Luxemb.,Belgium,2030-2035,499.9980964906636,1679.996858489449,149744.7604171971,2755.115737575646,82.65347212726937
Luxemb.,Belgium,2035-2040,9.409055058632181e-06,1679.9968371852933,0.002024287716285548,3665.309046830668,109.95927140492013
Luxemb.,Belgium,2040-2045,9.413418035320764e-06,1679.996855198637,0.0014031031452292888,3443.6942859726532,103.31082857917949
Luxemb.,Belgium,2045-2050,3.875748311429246e-05,1679.9968978928716,0.0037699821367223564,4198.586289457248,125.95758868371738
Luxemb.,Belgium,2050-2055,4.1803923715527305e-05,1679.996936239149,0.0023702061491275984,4552.789495699235,136.58368487097692
Luxemb.,Belgium,2055-2060,0.0001428074142835304,1679.997080387919,0.0035570817712968963,5603.436551252672,168.1030965375803
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3599.3262110397136,107.97978633119145
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3553.8541373257917,106.61562411977357
Netherlands,Belgium,2030-2035,1549.9987543135876,3949.9987543135876,464210.151479999,9721.084064483006,291.6325219344911
Netherlands,Belgium,2035-2040,1.1907855967125887e-05,3949.99876597694,0.0025618860142003134,15162.842696458507,454.8852808937547
Netherlands,Belgium,2040-2045,2.0570543995489684e-06,3949.998767789491,0.0003066112104110496,12470.124022427564,374.1037206728257
Netherlands,Belgium,2045-2050,2.9835568530919914e-06,3949.9987705285453,0.00029021378934445064,9583.483047322015,287.5044914196607
Netherlands,Belgium,2050-2055,3.2960580523930194e-06,3949.9987735800987,0.00018688047363271118,9070.422936701902,272.1126881010573
Netherlands,Belgium,2055-2060,4.636249692983386e-06,3949.9987779718467,0.00011548083377064518,11381.630071042691,341.44890213128156
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.818824524842,155.75456473574494
Greece,Bulgaria,2025-2030,799.9997739458088,1399.9997739458088,218508605.60097387,10580.861717241713,317.4258515172521
Greece,Bulgaria,2030-2035,3.314124921348942e-07,1399.9997740327174,0.06083541041527396,9046.158887682535,271.38476663047635
Greece,Bulgaria,2035-2040,8.35862477766846e-07,1399.9997746240772,0.1102212528664503,7390.886490541154,221.7265947162343
Greece,Bulgaria,2040-2045,999.9998080681078,2399.9995806760617,91357972.50013308,11810.389092172889,354.31167276518534
Greece,Bulgaria,2045-2050,2.7352127683330965e-05,2399.9996080871433,1.6307189741801182,13187.96059910418,395.6388179731244
Greece,Bulgaria,2050-2055,2.0507284990370664e-06,2399.9996170232293,0.0712658589927772,11135.765800846457,334.0729740253938
Greece,Bulgaria,2055-2060,5.295051332955077e-06,2399.99961641167,0.08083837064075773,13584.02651346151,407.52079540384494
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.8645942776925,104.60593782833075
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3201.4972616204454,96.04491784861337
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2313.0237050232513,69.39071115069747
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1178.6160490302716,35.358481470908124
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1284.9179937026709,38.54753981108023
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1614.4971393620367,48.4349141808611
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1743.2166000268523,52.296498000805606
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1881.9305169706129,56.457915509118635
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.99935916661,78.83998077499827
Romania,Bulgaria,2025-2030,599.9998765533493,899.9998765533493,92202913.57611257,7298.668508875198,218.96005526625606
Romania,Bulgaria,2030-2035,999.9986251400405,1899.9985014493122,103276562.2262504,9208.702517267995,276.2610755180399
Romania,Bulgaria,2035-2040,0.0006096571077103779,1899.9991108616239,45.23045505400702,6329.825839203272,189.89477517609788
Romania,Bulgaria,2040-2045,1500.0000094119534,3399.9991186128464,77099684.40116306,12027.467515152823,360.82402545458416
Romania,Bulgaria,2045-2050,8.311643259614138e-06,3399.9991248490765,0.27879803375167594,15581.572633507965,467.4471790052386
Romania,Bulgaria,2050-2055,8.063361592835786e-06,3399.9991376957096,0.15765374637865423,14030.612832979266,420.91838498937796
Romania,Bulgaria,2055-2060,1.7705257205186837e-05,3399.999153378807,0.15207730904991013,13705.670863089039,411.1701258926717
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.874832929441,131.3962449878834
Serbia,Bulgaria,2025-2030,843.9998784707079,1343.999878470708,144165375.9136145,11324.217116837819,339.726513505134
Serbia,Bulgaria,2030-2035,499.9990353770806,1843.998916562997,57397983.826739244,10563.28664480533,316.8985993441619
Serbia,Bulgaria,2035-2040,2.3732931996122065e-05,1843.9989370921198,1.9571396316327894,6213.831419961936,186.41494259885886
Serbia,Bulgaria,2040-2045,730.0003320318393,2573.9992690211525,41707052.34404162,11531.048085955215,345.9314425786575
Serbia,Bulgaria,2045-2050,8.181539061151724e-05,2573.9993526632898,3.0504430459473495,13335.708757872846,400.0712627361864
Serbia,Bulgaria,2050-2055,1.6451240326252055e-06,2573.999348650032,0.03575295212929625,13819.142322350319,414.57426967051
Serbia,Bulgaria,2055-2060,2.906637015305412e-06,2573.9993545127086,0.027750964371091553,12174.373874424005,365.23121623272124
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23221.780152423384,696.6534045727036
Germany,Switzerland,2025-2030,799.9991633951777,5399.999163395178,356503.6090361862,25855.082674100693,775.6524802230217
Germany,Switzerland,2030-2035,3100.0002929951493,8499.999454695428,928421.136852203,41529.97194625743,1245.8991583877237
Germany,Switzerland,2035-2040,0.00011661058861655611,8499.999571235012,0.025087894656197027,46654.90263816585,1399.6470791449733
Germany,Switzerland,2040-2045,1.1839918065901056e-05,8499.999587389466,0.0017647815294284629,45867.87404214635,1376.0362212643936
Germany,Switzerland,2045-2050,1.0286527503963677e-06,8499.999582137953,0.00010005816121879569,51455.18297880085,1543.6554893640289
Germany,Switzerland,2050-2055,9.17455090707359e-07,8499.999586580174,5.2018028554944016e-05,52710.91499866586,1581.3274499599818
Germany,Switzerland,2055-2060,1.282399782237532e-06,8499.999586582053,3.194232534632701e-05,50078.09095217908,1502.342728565373
France,Switzerland,2020-2025,0.0,3150.0,0.0,17992.302015742454,539.7690604722756
France,Switzerland,2025-2030,399.9996464890719,3149.999646489072,90763260.56310889,14339.89119391166,430.19673581734776
France,Switzerland,2030-2035,1499.9999544996565,4649.999599631563,228744475.3775805,25988.36300149404,779.6508900448209
France,Switzerland,2035-2040,0.0001444375043222701,4649.999744937218,15.822761767320218,26144.348097066246,784.3304429119873
France,Switzerland,2040-2045,1999.9998972925005,6649.999641856598,151791799.5149226,40771.4012814464,1223.1420384433925
France,Switzerland,2045-2050,1.5526658961449095e-06,6649.999643326732,0.07690203341943723,41520.966464010344,1245.628993920307
France,Switzerland,2050-2055,9.376868507232272e-07,6649.9996452365785,0.027070918003392366,37480.4417737601,1124.4132532128035
France,Switzerland,2055-2060,1.9216695976879228e-06,6649.999645662552,0.02437237749495051,43448.21705857622,1303.4465117572875
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17060.301441326093,511.80904323978257
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20634.00600178282,619.0201800534849
Italy,Switzerland,2030-2035,1199.9986492324642,5439.998649232464,287717852.0432045,27595.973029765988,827.8791908929843
Italy,Switzerland,2035-2040,0.0010062005138751278,5439.999655188475,173.30597362386877,30456.182133938248,913.6854640181449
Italy,Switzerland,2040-2045,4.577207882618762e-05,5439.99970071605,5.461924061609538,33862.14849022209,1015.8644547066641
Italy,Switzerland,2045-2050,1.355467654411667e-06,5439.999701827014,0.10555423248703794,31918.825095319065,957.5647528595755
Italy,Switzerland,2050-2055,1.5060573769651536e-06,5439.999703088569,0.06836177955533773,35353.685573253366,1060.6105671976009
Italy,Switzerland,2055-2060,3.4930094101363167e-06,5439.999706337075,0.06965392865489099,35932.322020445456,1077.9696606133648
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4002.8726707706014,120.08618012311796
Germany,CzechR,2025-2030,499.9989614524784,2599.9989614524784,222814.52584982538,7875.616745286197,236.26850235858626
Germany,CzechR,2030-2035,500.00028079350545,3099.9992420015933,149745.41459549902,13577.088534898194,407.31265604694596
Germany,CzechR,2035-2040,0.00048390433957396206,3099.999725661575,0.10410839391976556,16998.994907800774,509.96984723402295
Germany,CzechR,2040-2045,1149.999843442518,4249.999567896739,171411.5309968176,19393.77839734306,581.8133519202926
Germany,CzechR,2045-2050,0.00010854024589987695,4249.9996775045865,0.010557826651212309,25430.871323011914,762.9261396903613
Germany,CzechR,2050-2055,8.239994204277381e-07,4249.999679338892,4.671926268131567e-05,21014.456990277893,630.4337097083388
Germany,CzechR,2055-2060,1.546781771104666e-06,4249.9996790376845,3.852761615896906e-05,24445.29581670885,733.3588745012656
Poland,CzechR,2020-2025,0.0,800.0,0.0,1759.0897799938707,52.77269339981622
Poland,CzechR,2025-2030,0.0,800.0,0.0,2820.2858124622076,84.60857437386628
Poland,CzechR,2030-2035,0.0,800.0,0.0,4147.7055324133225,124.4311659723996
Poland,CzechR,2035-2040,0.0,800.0,0.0,4536.119400892436,136.08358202677329
Poland,CzechR,2040-2045,999.9995067125935,1799.9995067125935,89968095.19340311,6804.68240094013,204.1404720282043
Poland,CzechR,2045-2050,3.1818257164929057e-06,1799.999509649916,0.18681278749670904,7636.21236307454,229.08637089223623
Poland,CzechR,2050-2055,1.3284904040574547e-06,1799.9995107339034,0.04546466369436795,6579.282713677346,197.3784814103202
Poland,CzechR,2055-2060,3.294033687385568e-06,1799.999513783434,0.04952421687318047,7018.21259680068,210.54637790401995
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5319.5771442750165,159.58731432825078
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5257.329874491326,157.71989623474028
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5881.287222720476,176.43861668161452
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6193.037584673474,185.7911275402044
Slovakia,CzechR,2040-2045,499.9993849626094,2299.9993849626094,25091804.1975691,7573.921709622505,227.21765128867588
Slovakia,CzechR,2045-2050,6.836397245421444e-05,2299.9994530820786,2.2388818904316303,11115.983665257809,333.479509957735
Slovakia,CzechR,2050-2055,1.81794237703996e-06,2299.9994546555176,0.034703186512694384,7940.319211092109,238.2095763327634
Slovakia,CzechR,2055-2060,3.292004047800001e-06,2299.9994577030193,0.02760728005492946,9883.236145927362,296.497084377821
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7008.18952908582,210.24568587257406
Denmark,Germany,2025-2030,1999.9995894019685,4764.9995894019685,891259.7716561441,21344.87176104133,640.3461528312405
Denmark,Germany,2030-2035,0.00011643417323413525,4764.9997055916365,0.0348709475049883,20523.35781859452,615.7007345578357
Denmark,Germany,2035-2040,9.226744695639203e-06,4764.999714573879,0.001985065007303771,21085.417602789512,632.5625280836862
Denmark,Germany,2040-2045,8.010729770092363e-07,4764.99971513045,0.00011940275141106589,19003.04432330454,570.0913296991357
Denmark,Germany,2045-2050,7.705948892750026e-07,4764.9997156565405,7.495659505673595e-05,21615.975097648938,648.4792529294695
Denmark,Germany,2050-2055,6.533097733931752e-07,4764.999716065347,3.704147133936395e-05,17666.591506544195,529.9977451963258
Denmark,Germany,2055-2060,1.606644055557945e-06,4764.999717427488,4.001868048420211e-05,22591.706052588142,677.7511815776451
France,Germany,2020-2025,0.0,2300.0,0.0,12981.521104672194,389.44563314016636
France,Germany,2025-2030,0.0,2300.0,0.0,12983.445351909677,389.5033605572903
France,Germany,2030-2035,1799.9997410681326,4099.999741068133,539083.1122540032,22092.77564961775,662.783269488533
France,Germany,2035-2040,4.045179576196206e-05,4099.999781275424,0.00870290084948611,24521.362379935224,735.6408713980574
France,Germany,2040-2045,1.0552085572069192e-06,4099.999782086131,0.00015728255559612335,27176.671001624527,815.3001300487339
France,Germany,2045-2050,3.870874662074179e-07,4099.999782228716,3.765241485489904e-05,24751.846875846153,742.5554062753864
France,Germany,2050-2055,3.922640014619647e-07,4099.999782376475,2.2240652687853045e-05,24343.821567940297,730.3146470382087
France,Germany,2055-2060,6.353144749781535e-07,4099.999782767286,1.582456729801929e-05,26120.89713790127,783.6269141370399
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7448.74647776761,223.46239433302858
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2624.4679630296787,78.73403889089015
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4734.894773937916,142.04684321813727
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13816.240934263522,414.4872280279058
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11240.29609907725,337.20888297231875
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11512.237642831575,345.367129284947
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,11889.466029274003,356.68398087821976
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11667.595317680889,350.02785953042724
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21286.410114600993,638.5923034380314
Netherlands,Germany,2025-2030,899.9994850913654,5149.999485091365,401066.7501251978,11290.793345939599,338.7238003781883
Netherlands,Germany,2030-2035,1.1466292584603938e-05,5149.999496313155,0.0034340475453931295,18114.297769185567,543.4289330755656
Netherlands,Germany,2035-2040,0.0003063570905421972,5149.999802425741,0.065910433228106,22995.584431481446,689.8675329444442
Netherlands,Germany,2040-2045,999.999619232657,6149.999421928616,149053.4687516001,21597.532628962654,647.9259788688819
Netherlands,Germany,2045-2050,0.00016322887102338207,6149.999581396812,0.015877448134101878,23159.16004024223,694.7748012072678
Netherlands,Germany,2050-2055,1.9376485232486747e-06,6149.9995885738035,0.00010986113351235907,20778.65050750806,623.3595152252449
Netherlands,Germany,2055-2060,3.932278015266047e-06,6149.999589779333,9.794613618592441e-05,23850.223471862904,715.5067041558857
NO2,Germany,2020-2025,0.0,1400.0,0.0,6591.666857431703,197.7500057229513
NO2,Germany,2025-2030,1399.9997723910892,2799.999772391089,2611318.5925482945,19463.482002506713,583.9044600752035
NO2,Germany,2030-2035,5.501940699284348e-07,2799.9997726967804,0.0005888153011588881,16028.48712947646,480.85461388429184
NO2,Germany,2035-2040,4.650896165047996e-07,2799.9997729173665,0.00035755493054038054,16771.157760673243,503.13473282019737
NO2,Germany,2040-2045,2.8061761147292136e-07,2799.9997729535003,0.0001073076041213529,11446.138195039422,343.38414585118227
NO2,Germany,2045-2050,3.0959600863438537e-07,2799.999773018574,7.725959032254076e-05,14153.349564606575,424.60048693819766
NO2,Germany,2050-2055,3.4465848775189736e-07,2799.9997731187286,5.013388656605964e-05,10819.646147990297,324.58938443970806
NO2,Germany,2055-2060,7.631496185504474e-07,2799.999773637375,4.876700749898192e-05,13151.088497420536,394.53265492261585
Poland,Germany,2020-2025,0.0,3500.0,0.0,9873.432963231708,296.2029888969512
Poland,Germany,2025-2030,1999.999415960564,5499.999415960564,891259.6943654548,16219.88147657721,486.5964442973163
Poland,Germany,2030-2035,4500.000428604466,9999.999842854751,1347708.102867233,45173.9093369799,1355.2172801094002
