BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,VestavindA,2025-2030,4.1771911073718824e-07,0.0013794556865582175,0.6590243494194805,0.0102253352620942,0.0003067600578628261
FirthofForth,VestavindA,2030-2035,0.035055438280911795,0.036434775645267335,31732.464560370205,0.24946447137867964,0.007483934141360368
FirthofForth,VestavindA,2035-2040,224.65732227221778,224.69375692959431,146087119.57119176,1267.7906914684015,38.03372074405196
FirthofForth,VestavindA,2040-2045,0.00013273456392550438,224.69392557145764,42.93236593835343,846.2881215266639,25.388643645799966
FirthofForth,VestavindA,2045-2050,79.0701821098258,303.76407159643645,16689948.913399775,1132.0767516604399,33.9623025498132
FirthofForth,VestavindA,2050-2055,1.6751311865698484e-05,303.76410065293925,2.060992638062737,983.9414175290754,29.51824252587232
FirthofForth,VestavindA,2055-2060,885.9822814937344,1189.7463695454753,47887996.99957926,3541.6165040087394,106.24849512026194
Nordsøen,VestavindA,2020-2025,0.001122274189895917,0.001122274189895917,2211.613276117762,0.008117108666312392,0.00024351325998937052
Nordsøen,VestavindA,2025-2030,1.6730614463608295e-06,0.0011237697642298402,2.4651388655943576,0.00841381177785161,0.00025241435333554817
Nordsøen,VestavindA,2030-2035,109.92387225457645,109.92499590603408,92929329.1947272,633.9964795444887,19.019894386334705
Nordsøen,VestavindA,2035-2040,463.5776777271262,573.5026770538695,281531014.01282465,3436.241575928174,103.08724727784579
Nordsøen,VestavindA,2040-2045,1.7346014715941505e-05,573.5026744829767,5.239777994464105,1985.730346080775,59.57191038242347
Nordsøen,VestavindA,2045-2050,0.00014347737770543952,573.5028421026581,28.28382099287186,2338.333309755349,70.14999929266058
Nordsøen,VestavindA,2050-2055,1.2085541580941125e-05,573.5028469875414,1.3886925777325587,1614.3018842212543,48.42905652663767
Nordsøen,VestavindA,2055-2060,0.0008317197385419342,573.5036776697456,41.98469717338716,1577.3036237702713,47.31910871310829
NordvestA,VestavindA,2020-2025,0.0011133817675440607,0.0011133817675440607,1829.5972729535863,0.008379643445835395,0.00025138930337506257
NordvestA,VestavindA,2025-2030,1.3373495858503193e-06,0.0011146599549465863,1.6431440208429153,0.00777768803482988,0.00023333064104489706
NordvestA,VestavindA,2030-2035,0.0015238565883566983,0.002638339056038409,1074.25174169088,0.01898524031896967,0.0005695572095690904
NordvestA,VestavindA,2035-2040,0.8867307245609115,0.889368945292091,449052.0378875824,5.942550336375034,0.17827651009125178
NordvestA,VestavindA,2040-2045,941.4364063128223,942.3258006512012,237140292.38200232,3885.5504634187014,116.56651390256093
NordvestA,VestavindA,2045-2050,2.9206934481107734e-05,942.3258042863565,4.8011117174692535,4343.334444763539,130.30003334290646
NordvestA,VestavindA,2050-2055,0.0002532216106756729,942.3260534302854,24.262857650094297,4165.862335149503,124.97587005448528
NordvestA,VestavindA,2055-2060,4057.673552149911,4999.999609363218,170801746.39097294,15186.647111977156,455.59941335931524
NordvestC,VestavindA,2020-2025,0.0012555489961351971,0.0012555489961351971,933.7636870944388,0.009174717674200276,0.00027524153022600846
NordvestC,VestavindA,2025-2030,0.0006396923598360904,0.0018951230312233766,355.7081070977806,0.012722378285094864,0.00038167134855284467
NordvestC,VestavindA,2030-2035,0.004838362705201676,0.006733367411666595,1543.6623356723321,0.04284504869192516,0.0012853514607577567
NordvestC,VestavindA,2035-2040,0.27381811858233485,0.2805513676692614,62756.543202289955,1.6267291457187194,0.048801874371561624
NordvestC,VestavindA,2040-2045,1.057359686838078e-05,0.28056188210371286,1.2053940042490787,1.2634348060194824,0.03790304418058454
NordvestC,VestavindA,2045-2050,5.682607758045911e-06,0.2805673872243628,0.422761501473771,1.421804175894613,0.042654125276838484
NordvestC,VestavindA,2050-2055,1.0914181940550415e-05,0.28057818308149407,0.4732866876437558,1.4577415701902525,0.04373224710570767
NordvestC,VestavindA,2055-2060,4.061485976319168e-05,0.28061867961647824,0.7737347050684751,1.499688436096707,0.044990653082901254
MorayFirth,SønnavindA,2020-2025,0.0016375702052113875,0.0016375702052113875,3030.686046998641,0.012700222885148887,0.000381006686554466
MorayFirth,SønnavindA,2025-2030,4.3280692660777636e-07,0.0016378846872199696,0.5989002691734419,0.011875910361820962,0.00035627731085462807
MorayFirth,SønnavindA,2030-2035,0.0026964091842624867,0.004334234709289714,2140.806376172414,0.02947718633916654,0.0008843155901749975
MorayFirth,SønnavindA,2035-2040,3.0788604939007857e-06,0.0043371360826409255,1.7560001490097221,0.030706635705624243,0.0009211990711687294
MorayFirth,SønnavindA,2040-2045,0.052303276322002996,0.056640294079959484,14837.914998239678,0.35932735117296044,0.010779820535188825
MorayFirth,SønnavindA,2045-2050,3.043846371199264e-05,0.056670614218988405,5.635185109461334,0.37354163914998617,0.01120624917449956
MorayFirth,SønnavindA,2050-2055,5.131401797141294e-06,0.05667562729594433,0.5537411874986026,0.35337397027295214,0.010601219108188573
MorayFirth,SønnavindA,2055-2060,0.006282047342558136,0.06295755631368259,297.814631106925,0.42485408104195144,0.012745622431258548
FirthofForth,SønnavindA,2020-2025,0.001788846075994162,0.001788846075994162,3139.8753284659338,0.01382661924196878,0.0004147985772590637
FirthofForth,SønnavindA,2025-2030,4.3293829507456364e-07,0.001789160689596586,0.5681783986201995,0.012888963871069707,0.00038666891613209196
FirthofForth,SønnavindA,2030-2035,0.003389846361589878,0.005178888726359834,2552.52507483594,0.03568247348068233,0.0010704742044204704
FirthofForth,SønnavindA,2035-2040,6.68443930294969e-05,0.0052456147946486655,36.157461431442556,0.03659702000667203,0.0010979106002001594
FirthofForth,SønnavindA,2040-2045,0.04272004097776512,0.04796553744763635,11494.075758302452,0.30397629063593135,0.009119288719077953
FirthofForth,SønnavindA,2045-2050,2.4466210594274176e-05,0.04798988533348918,4.295864530691298,0.31688472435384524,0.009506541730615365
FirthofForth,SønnavindA,2050-2055,5.5281126290476715e-06,0.04799529512134859,0.5657780553799981,0.3006834659540172,0.009020503978620528
FirthofForth,SønnavindA,2055-2060,3.377278460906151e-05,0.04802894958120768,1.5184835988704541,0.3250262669820922,0.009750788009462752
DoggerBank,SønnavindA,2020-2025,0.001702139150274137,0.001702139150274137,2197.537702144462,0.012681189072333229,0.0003804356721699967
DoggerBank,SønnavindA,2025-2030,9.918181129594503e-07,0.0017030126436339298,0.9573981706905738,0.012000708995382343,0.0003600212698614699
DoggerBank,SønnavindA,2030-2035,0.00424242592231116,0.005945320241186977,2349.6658883355312,0.0390458443363664,0.0011713753300909922
DoggerBank,SønnavindA,2035-2040,2.7827012829685197e-05,0.005973028929254828,11.071370332553235,0.04076176673386349,0.0012228530020159103
DoggerBank,SønnavindA,2040-2045,0.11787649553297523,0.12384940613746838,23327.674815015922,0.7418076971371823,0.022254230914115467
DoggerBank,SønnavindA,2045-2050,8.341302672313591e-05,0.12393270083943994,10.772576586907649,0.7449258891602805,0.022347776674808403
DoggerBank,SønnavindA,2050-2055,5.251782112999039e-06,0.12393783429679193,0.3953463720657379,0.7060226652839436,0.021180679958518328
DoggerBank,SønnavindA,2055-2060,1.4033994506566943e-05,0.12395174996653759,0.46411582795392853,0.7624255431975752,0.022872766295927254
Hornsea,SønnavindA,2020-2025,0.001826761679981525,0.001826761679981525,2935.2624898510953,0.013965066501207372,0.00041895199503622305
Hornsea,SønnavindA,2025-2030,5.117614456160511e-07,0.0018271551184818467,0.6148255408551342,0.013024008836466122,0.0003907202650939845
Hornsea,SønnavindA,2030-2035,0.003997913131636076,0.00582494992354947,2755.808120369683,0.03921617768877208,0.0011764853306631636
Hornsea,SønnavindA,2035-2040,2.3471861112050466e-05,0.005848303459910967,11.622675010236573,0.04049113456371632,0.0012147340369114937
Hornsea,SønnavindA,2040-2045,0.026989033196044707,0.0328372183311931,6647.45402426623,0.2140520279649556,0.006421560838948678
Hornsea,SønnavindA,2045-2050,0.08525978288048741,0.1180968828869201,13704.200702153152,0.7427930024455954,0.02228379007336785
Hornsea,SønnavindA,2050-2055,6.464065592574864e-06,0.11810322862775896,0.6056205325204342,0.7171129852439766,0.02151338955731934
Hornsea,SønnavindA,2055-2060,8.469666701704026e-06,0.11811157996971329,0.34860625527368966,0.7506609565044057,0.02251982869513215
OuterDowsing,SønnavindA,2020-2025,0.0015751228504373076,0.0015751228504373076,2922.136179416582,0.012212303231910533,0.00036636909695731594
OuterDowsing,SønnavindA,2025-2030,4.321129400890433e-07,0.0015754366385753572,0.5993804528600535,0.011469816388174662,0.00034409449164523985
OuterDowsing,SønnavindA,2030-2035,0.0043044760947656925,0.005879794408626686,3425.7596521459454,0.03998687197088882,0.001199606159126664
OuterDowsing,SønnavindA,2035-2040,7.091005714981483e-05,0.005950586141025099,40.540338504896454,0.04172478144243702,0.0012517434432731127
OuterDowsing,SønnavindA,2040-2045,0.030264701804739554,0.03621516962100329,8606.476388406598,0.23290889071882465,0.006987266721564747
OuterDowsing,SønnavindA,2045-2050,0.017493695145670438,0.05370874644192269,3246.474602052613,0.3479987201831305,0.01043996160549397
OuterDowsing,SønnavindA,2050-2055,7.271588221051488e-06,0.05371589970536419,0.786583951106356,0.33760981857408534,0.010128294557222552
OuterDowsing,SønnavindA,2055-2060,7.110154702685966e-06,0.053722891535320054,0.33788496962067455,0.35310121642485603,0.010593036492745676
Norfolk,SønnavindA,2020-2025,0.001341023083428519,0.001341023083428519,2488.8450332967395,0.01031808886784565,0.00030954266603536927
Norfolk,SønnavindA,2025-2030,6.129383582387232e-07,0.0013415176970303952,0.8505457672380828,0.009899669274549291,0.00029699007823647845
Norfolk,SønnavindA,2030-2035,0.004133057647219356,0.005474457019495404,3290.6647260383124,0.03727154632848253,0.0011181463898544764
Norfolk,SønnavindA,2035-2040,1.455131398564022e-05,0.005488890008728748,8.322567582868677,0.03854087679660762,0.0011562263038982293
Norfolk,SønnavindA,2040-2045,0.025391191844653018,0.03087996352862554,7223.499591042636,0.19981262751513978,0.005994378825454202
Norfolk,SønnavindA,2045-2050,0.10645335352327973,0.1373331987271513,19763.569539740016,0.8640974140117778,0.02592292242035333
Norfolk,SønnavindA,2050-2055,8.946986143812094e-06,0.13734202738852827,0.9682068517458751,0.8392945693870221,0.025178837081610717
Norfolk,SønnavindA,2055-2060,6.064846710460828e-06,0.1373479739104835,0.28832694791411567,0.8714307678364627,0.026142923035093864
EastAnglia,SønnavindA,2020-2025,0.0011079869387785916,0.0011079869387785916,2375.1821334416845,0.008177523196916153,0.00024532569590748465
EastAnglia,SønnavindA,2025-2030,6.397941027347763e-07,0.0011084492457428387,1.0254672469514894,0.00826556037349119,0.00024796681120473546
EastAnglia,SønnavindA,2030-2035,0.003308746651479748,0.004417136734791118,3042.8206995617547,0.030103492979321224,0.0009031047893796372
EastAnglia,SønnavindA,2035-2040,1.7367680601859076e-05,0.004434326928306946,11.473544816884885,0.03178208254761845,0.000953462476428554
EastAnglia,SønnavindA,2040-2045,0.017273178161280843,0.021707386764740783,5675.9360326557,0.142888355079725,0.004286650652391756
EastAnglia,SønnavindA,2045-2050,0.05097232572681189,0.07267959416685067,10930.528545508489,0.46942160701680363,0.014082648210504124
EastAnglia,SønnavindA,2050-2055,1.3194678598478473e-05,0.07269272968310286,1.6492666496201231,0.4431314953945416,0.013293944861836283
EastAnglia,SønnavindA,2055-2060,7.111307061178578e-06,0.0726997226653631,0.3904950310591654,0.45768359005435005,0.01373050770163053
Borssele,SønnavindA,2020-2025,0.0007608977212108438,0.0007608977212108438,1529.0347939749763,0.006011763621135629,0.00018035290863406886
Borssele,SønnavindA,2025-2030,8.231812577981147e-07,0.0007615434153216774,1.2368181296786542,0.005973367257008352,0.00017920101771025048
Borssele,SønnavindA,2030-2035,0.0028053523497089576,0.0035667774403739774,2418.4052166780725,0.024855380439317874,0.000745661413179538
Borssele,SønnavindA,2035-2040,8.628585560804497e-06,0.0035753468633054637,5.343480272677117,0.02564518496009855,0.000769355548802958
Borssele,SønnavindA,2040-2045,0.03531292867578335,0.03888815721272092,10877.467261836988,0.2491902029866818,0.007475706089600468
Borssele,SønnavindA,2045-2050,0.19078583918129538,0.22967381890994404,38351.43842980404,1.3622406619286849,0.04086721985786051
Borssele,SønnavindA,2050-2055,1.1844658280976975e-05,0.22968554524179208,1.38785279599704,1.3468879740330286,0.040406639220990734
Borssele,SønnavindA,2055-2060,7.793066552297349e-06,0.2296932791459578,0.40114674563399255,1.4270448055868103,0.04281134416760436
HollandseeKust,SønnavindA,2020-2025,0.0012711351084699948,0.0012711351084699948,2280.222641071649,0.00974130678236234,0.0002922392034708707
HollandseeKust,SønnavindA,2025-2030,9.111671728893679e-07,0.001271927950885837,1.2220891505182434,0.00944704272114014,0.0002834112816342048
HollandseeKust,SønnavindA,2030-2035,0.005164144457134193,0.006435954083264087,3974.0606630900434,0.04207825450716936,0.0012623476352150828
HollandseeKust,SønnavindA,2035-2040,1.4618364380704986e-05,0.0064504541228969075,8.081236903559908,0.04405423395980519,0.0013216270187941578
HollandseeKust,SønnavindA,2040-2045,0.14503123554465885,0.1514815713427972,39879.531659012355,0.9143504938514642,0.02743051481554397
HollandseeKust,SønnavindA,2045-2050,278.2543191814901,278.4057788558264,49931186.952091925,1035.852068098058,31.075562042941698
HollandseeKust,SønnavindA,2050-2055,8.207878005608642e-06,278.4058235927869,0.8585116969322845,738.6690355546014,22.160071066638114
HollandseeKust,SønnavindA,2055-2060,1.1866898977172058e-05,278.4058204724347,0.5452888135374454,752.5495826452217,22.576487479356654
HelgoländerBucht,SønnavindA,2020-2025,0.0023238652015523807,0.0023238652015523807,2460.151066026794,0.017304076171285925,0.0005191222851385802
HelgoländerBucht,SønnavindA,2025-2030,2.265777330282881e-06,0.0023260126541221615,1.7934420759732619,0.01631437222670415,0.000489431166801126
HelgoländerBucht,SønnavindA,2030-2035,0.02947873760960621,0.03180463193904139,13387.833264562298,0.16761332310459043,0.005028399693137729
HelgoländerBucht,SønnavindA,2035-2040,1.661134168700197e-05,0.03182118411837275,5.419373339398464,0.1988336709488351,0.0059650101284650595
HelgoländerBucht,SønnavindA,2040-2045,759.4690993051305,759.5009203120497,123243469.07833016,2292.4408576244487,68.77322572873378
HelgoländerBucht,SønnavindA,2045-2050,1778.1336595345133,2537.6345557536138,188304059.35791495,7251.022025218535,217.53066075655613
HelgoländerBucht,SønnavindA,2050-2055,4.753233054341679e-06,2537.634592220871,0.29340650346801994,5302.038401275624,159.06115203826883
HelgoländerBucht,SønnavindA,2055-2060,1.1484017644980695e-05,2537.6345957308035,0.31142143227456265,6040.692602260248,181.22077806780854
Nordsøen,SønnavindA,2020-2025,0.002323227182599558,0.002323227182599558,967.1086677130278,0.0167560099911847,0.0005026802997355415
Nordsøen,SønnavindA,2025-2030,0.002735032133646234,0.0050581409914882336,851.2660485005008,0.029137498402826933,0.0008741249520848064
Nordsøen,SønnavindA,2030-2035,0.02681541480443384,0.03187343747116563,4788.711627054458,0.1544305480756767,0.0046329164422702985
Nordsøen,SønnavindA,2035-2040,2.3496904565772997e-05,0.03189681605097912,3.014308956552073,0.18246169716994742,0.005473850915098388
Nordsøen,SønnavindA,2040-2045,1227.4856125680406,1227.517509473212,78325462.60663395,1730.7099972209137,51.92129991662737
Nordsøen,SønnavindA,2045-2050,7.751990031027134e-05,1227.5175792909893,3.228057313422604,1700.3829957493185,51.01148987247959
Nordsøen,SønnavindA,2050-2055,8.100894767945107e-06,1227.5175909659208,0.1966284564830027,882.979269404816,26.48937808214449
Nordsøen,SønnavindA,2055-2060,4.101628670321446e-05,1227.5176356078348,0.4373647110320528,1681.6204635378308,50.44861390613489
EnergyhubEU,SønnavindA,2020-2025,0.0015087577815264222,0.0015087577815264222,1312.572641663735,0.00688594576483659,0.00020657837294509761
EnergyhubEU,SønnavindA,2025-2030,3.6399659638368107e-06,0.0015122794227331571,2.3676659675931035,0.008011313100542629,0.000240339393016279
EnergyhubEU,SønnavindA,2030-2035,0.008986591785549931,0.010498752883525564,3353.8945943473814,0.06855720267847282,0.002056716080354184
EnergyhubEU,SønnavindA,2035-2040,0.0001533376166874575,0.010651972175459434,41.10986488930411,0.06975503782419161,0.002092651134725755
EnergyhubEU,SønnavindA,2040-2045,4999.986712607406,4999.997359306558,666769365.3838447,34883.11592307455,1046.493477692239
EnergyhubEU,SønnavindA,2045-2050,1.89261736842081e-05,4999.997380551911,1.6470663035779352,32360.848113076252,970.8254433922879
EnergyhubEU,SønnavindA,2050-2055,4.354098982148816e-06,4999.99737527893,0.22086754643818501,29545.272748089134,886.3581824426744
EnergyhubEU,SønnavindA,2055-2060,1.0420002688155493e-05,4999.997397790333,0.2322070811314017,32786.77765889131,983.6033297667393
NordvestC,SønnavindA,2020-2025,0.0009093440978147621,0.0009093440978147621,1886.283548917773,0.006399010244734438,0.00019197030734203316
NordvestC,SønnavindA,2025-2030,1.3809027174650408e-06,0.0009105475133829496,2.14171211409812,0.006831422282680948,0.00020494266848042873
NordvestC,SønnavindA,2030-2035,0.0021639447698649523,0.0030743739584661108,1925.641634063512,0.02274317840688102,0.0006822953522064283
NordvestC,SønnavindA,2035-2040,0.0288213490699772,0.03189560470366884,18424.111191990036,0.23569656841173559,0.007070897052352079
NordvestC,SønnavindA,2040-2045,334.3279798470579,334.35986148191137,106305176.24999452,1448.8941853667573,43.466825561002835
NordvestC,SønnavindA,2045-2050,7.846018253561918e-06,334.3598830607784,1.6280677558226753,1353.4463996984086,40.603391990952346
NordvestC,SønnavindA,2050-2055,4.540633290221736e-05,334.3599364673666,5.491929301727905,1173.5769741997326,35.20730922599201
NordvestC,SønnavindA,2055-2060,3234.6350274612087,3568.9949556921106,171873061.6971171,8370.353115053977,251.11059345161885
VestavindA,SønnavindA,2020-2025,0.001098444954125432,0.001098444954125432,1758.5330164113805,0.007576684646576372,0.00022730053939729126
VestavindA,SønnavindA,2025-2030,1.6961637049274257e-06,0.001099963630651369,2.0302956228802937,0.008014089560155167,0.00024042268680465613
VestavindA,SønnavindA,2030-2035,0.008170680256320506,0.009270584724588521,5611.526449240172,0.06281114665957883,0.0018843343997873606
VestavindA,SønnavindA,2035-2040,0.0002576458045976779,0.009528053042092758,127.11266356153193,0.06617007847621283,0.0019851023542863952
VestavindA,SønnavindA,2040-2045,727.9072733606826,727.916794234295,178628705.21969488,2682.282563846447,80.46847691539334
VestavindA,SønnavindA,2045-2050,2.4021376144598266e-05,727.9168251996153,3.8469323431229525,2745.631670602705,82.36895011808117
VestavindA,SønnavindA,2050-2055,0.00012995247763611118,727.9169599849179,12.130719947747137,2027.3353883340453,60.820061650021586
VestavindA,SønnavindA,2055-2060,150.5677820706669,878.4847369866739,6174589.427991689,2106.4828737284893,63.194486211854816
MorayFirth,SørvestC,2020-2025,0.004186688213284194,0.004186688213284194,5386.033204372558,0.03080899718832194,0.0009242699156496602
MorayFirth,SørvestC,2025-2030,4.1176437862695693e-07,0.004186922487540783,0.3960649986525929,0.027911614980909723,0.0008373484494272912
MorayFirth,SørvestC,2030-2035,0.21565467360637966,0.21984147777214932,119016.6855190589,1.2500301315262858,0.0375009039457886
MorayFirth,SørvestC,2035-2040,9.79509122761948e-06,0.2198511545386807,3.88329521549303,1.2951974637103516,0.03885592391131066
MorayFirth,SørvestC,2040-2045,400.75220532004744,400.9720563568352,79027326.60981868,1121.5613212331082,33.6468396369933
MorayFirth,SørvestC,2045-2050,0.0009162036911591423,400.9729725024861,117.90572143421993,1201.9635272457126,36.05890581737145
MorayFirth,SørvestC,2050-2055,3.77378963757954e-05,400.97304243054236,2.830778435242956,831.0657645591639,24.931972936774883
MorayFirth,SørvestC,2055-2060,320.08902832331995,721.062038326817,10548069.880301924,1233.1560390924171,36.99468117277256
FirthofForth,SørvestC,2020-2025,0.009907337514471102,0.009907337514471102,10994.450788649252,0.07254752342425295,0.0021764257027275967
FirthofForth,SørvestC,2025-2030,4.157560331730145e-07,0.009907634945473826,0.3449645167274526,0.062344633770828356,0.001870339013124849
FirthofForth,SørvestC,2030-2035,604.6175660522326,604.6274604002659,287837856.7519867,2598.7140325253886,77.9614209757618
FirthofForth,SørvestC,2035-2040,9.502243618059236e-05,604.6275188091321,32.49647526678893,2448.042545272837,73.44127635818519
FirthofForth,SørvestC,2040-2045,1.5422355513065204e-05,604.6276151294127,2.6234346745447863,1697.8553989135935,50.93566196740789
FirthofForth,SørvestC,2045-2050,6.106780540676753e-05,604.6276447266795,6.779120138748885,1956.4087869408834,58.692263608226575
FirthofForth,SørvestC,2050-2055,9.415961654514402e-06,604.6276864139676,0.609271756981322,1357.8164729438479,40.73449418831549
FirthofForth,SørvestC,2055-2060,0.0016665125108342646,604.6293204187758,47.37279000769375,1328.5092181216762,39.85527654365033
DoggerBank,SørvestC,2020-2025,0.00424725516959786,0.00424725516959786,3339.8703816965995,0.030084536099939406,0.0009025360829981842
DoggerBank,SørvestC,2025-2030,9.352816783850841e-07,0.0042480721265182285,0.5498990505099683,0.02644019474366991,0.0007932058423100993
DoggerBank,SørvestC,2030-2035,391.0308490846371,391.0350970375549,131911558.08561212,1382.367561336371,41.47102684009121
DoggerBank,SørvestC,2035-2040,386.84439881717634,777.8794883918035,93745642.00449982,2295.5940948650746,68.86782284595225
DoggerBank,SørvestC,2040-2045,0.0006798046459888962,777.8802015365147,81.9423377953635,1646.2567880659658,49.38770364197895
DoggerBank,SørvestC,2045-2050,6.533675197990591e-05,777.8802318742124,5.139527994947292,1561.1939725461336,46.835819176384106
DoggerBank,SørvestC,2050-2055,1.672711696822127e-05,777.8802646092728,0.7669589800664061,1090.200891360581,32.706026740817514
DoggerBank,SørvestC,2055-2060,4.770381404900921e-05,777.8803048364391,0.9608999388729884,1349.5778865288453,40.487336595865415
Hornsea,SørvestC,2020-2025,0.0046617492019555415,0.0046617492019555415,5291.203477740215,0.03433196361969567,0.001029958908590875
Hornsea,SørvestC,2025-2030,4.819284771466144e-07,0.004662112807721526,0.4089850484716496,0.03048564843968585,0.0009145694531905759
Hornsea,SørvestC,2030-2035,211.4214960272423,211.42615802191955,102945002.797832,1011.3287354167308,30.339862062501926
Hornsea,SørvestC,2035-2040,74.82375264763462,286.2499137975723,26172099.29521182,1192.0863741318785,35.76259122395643
Hornsea,SørvestC,2040-2045,1.2193585393739815e-05,286.2499290173547,2.1214848995816267,893.3542274417878,26.800626823253577
Hornsea,SørvestC,2045-2050,5.55989151486621e-05,286.249969481768,6.312716875162993,878.4327645739581,26.352982937218755
Hornsea,SørvestC,2050-2055,3.2142086609024455e-05,286.2500062362386,2.127205313065274,698.7606481341694,20.962819444025126
Hornsea,SørvestC,2055-2060,1.3403169733808053e-05,286.2500234157748,0.38968786215440054,705.1874893365201,21.155624680095634
OuterDowsing,SørvestC,2020-2025,0.0032557368586085336,0.0032557368586085336,4430.4211699571,0.024720286450596575,0.000741608593517898
OuterDowsing,SørvestC,2025-2030,4.08924362705155e-07,0.003256027455389188,0.4160619373587692,0.022169075789504313,0.0006650722736851295
OuterDowsing,SørvestC,2030-2035,73.70267268062712,73.70592858977874,43025856.517991684,345.5731852621347,10.367195557864054
OuterDowsing,SørvestC,2035-2040,267.858811929918,341.5647171030363,112329848.03780384,1488.8564699109882,44.66569409732959
OuterDowsing,SørvestC,2040-2045,1.351032880264907e-05,341.5647553135584,2.8181532029786465,1035.5575107113038,31.06672532133915
OuterDowsing,SørvestC,2045-2050,1.5648134196781762e-05,341.564745484749,2.130113355893892,1137.615443814546,34.12846331443647
OuterDowsing,SørvestC,2050-2055,1.288698206994664e-05,341.5648274500811,1.0225315708445994,858.1797227346524,25.745391682039592
OuterDowsing,SørvestC,2055-2060,7.10897326903049e-06,341.5647890818744,0.24780290998464694,696.1898502449237,20.885695507347744
Norfolk,SørvestC,2020-2025,0.0019908808346045755,0.0019908808346045755,2885.5732026288365,0.015117732470618553,0.0004535319741185563
Norfolk,SørvestC,2025-2030,5.907558880996338e-07,0.001991353265732842,0.6401977941769773,0.014213511320662663,0.00042640533961987994
Norfolk,SørvestC,2030-2035,0.03901617223008827,0.041007407171062105,24259.511994746263,0.2551175094110679,0.007653525282332032
Norfolk,SørvestC,2035-2040,0.03212702683071114,0.07313431567702665,14349.966331707255,0.4547175202898014,0.01364152560869404
Norfolk,SørvestC,2040-2045,1.2489651624608737e-05,0.0731466870038753,2.774853875424365,0.43396162476573347,0.01301884874297196
Norfolk,SørvestC,2045-2050,18.7778487106591,18.850993123033838,2722557.7598239644,68.17745667149846,2.045323700144953
Norfolk,SørvestC,2050-2055,4.406045302482901e-05,18.851041612601634,3.7236218729469783,59.46815728816784,1.784044718645033
Norfolk,SørvestC,2055-2060,7.396659044299149e-06,18.851046499801537,0.2746162508976362,59.12266438295725,1.773679931488721
EastAnglia,SørvestC,2020-2025,0.0014769919919676547,0.0014769919919676547,2587.2244286233013,0.011320792432047429,0.0003396237729614242
EastAnglia,SørvestC,2025-2030,5.890467645710996e-07,0.0014774627139740079,0.7714806213641375,0.010780880801870538,0.00032342642405611686
EastAnglia,SørvestC,2030-2035,0.012559408448999566,0.014036752838218461,9437.907517756936,0.09247942643616597,0.002774382793084983
EastAnglia,SørvestC,2035-2040,0.006233067715408152,0.02026970222886962,3364.73854598497,0.1322437436773524,0.003967312310320567
EastAnglia,SørvestC,2040-2045,0.0010395655673925577,0.02130914947150985,279.1327612959298,0.13488332055359592,0.0040464996166078935
EastAnglia,SørvestC,2045-2050,0.14596340201063404,0.1672724331573726,25576.692124060195,0.9842850327055775,0.02952855098116733
EastAnglia,SørvestC,2050-2055,0.0006829105138445877,0.16795522534647944,69.75085664415755,0.990146683442412,0.02970440050327242
EastAnglia,SørvestC,2055-2060,8.390825264441148e-06,0.16796349784698558,0.37649953420018667,1.0094899325561577,0.03028469797668478
Borssele,SørvestC,2020-2025,0.000955566366499769,0.000955566366499769,1614.7257443465855,0.007541017290296715,0.00022623051870890174
Borssele,SørvestC,2025-2030,9.724972604041751e-07,0.0009564205390015746,1.2286992265768828,0.007378436609546108,0.00022135309828638406
Borssele,SørvestC,2030-2035,0.013428891445838805,0.01438519366008605,9734.836183441817,0.08838576517736778,0.0026515729553210376
Borssele,SørvestC,2035-2040,6.610848559597429e-05,0.014451183820906675,34.42616441208585,0.09160641818825867,0.002748192545647758
Borssele,SørvestC,2040-2045,0.02708289477048549,0.04153396026664585,7015.133811170852,0.260140756712254,0.007804222701367636
Borssele,SørvestC,2045-2050,391.4367833154582,391.47830973365484,66167386.98302595,1293.8709013770072,38.81612704131037
Borssele,SørvestC,2050-2055,8.731585151536535e-05,391.4784009319798,8.603215311230986,1041.3464722815568,31.24039416844673
Borssele,SørvestC,2055-2060,9.174609181370642e-06,391.47841347036484,0.3971268866009903,773.9626800933391,23.218880402800185
HollandseeKust,SørvestC,2020-2025,0.0016056132152449986,0.0016056132152449986,2435.0141191914436,0.012190563174327318,0.00036571689522982054
HollandseeKust,SørvestC,2025-2030,9.14300835784421e-07,0.0016064091913215969,1.0367378411157568,0.011756861610438868,0.0003527058483131665
HollandseeKust,SørvestC,2030-2035,0.033250877163990694,0.034857168030562005,21632.87429117601,0.20459353253779175,0.006137805976133768
HollandseeKust,SørvestC,2035-2040,0.0739262633716494,0.1087833130774377,34550.3793985894,0.627245782928294,0.018817373487848905
HollandseeKust,SørvestC,2040-2045,0.007739952867238208,0.11652314761993017,1799.2927446143353,0.6931336663305306,0.020794009989915905
HollandseeKust,SørvestC,2045-2050,161.9883138759373,162.1048098909814,24574725.236703668,507.4590406959921,15.223771220879788
HollandseeKust,SørvestC,2050-2055,2.0211079626007207e-05,162.10487410395953,1.7872275358760894,417.8936714835993,12.536810144508
HollandseeKust,SørvestC,2055-2060,1.617399495265891e-05,162.1048730536919,0.6283211177197722,364.6559238355227,10.939677715065693
