Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2035-2040,628.7703081160105,629.7862573464249,1257.5406162370994,1259.5725146928498,143025178.6638352,455.7290690797192,50.63656322808946
BosniaH,Li-Ion_BESS,2040-2045,156.50444234491366,786.2876325961969,313.00888468975984,1572.5752651923938,27893348.17031713,590.3516392649051,65.59462658205733
BosniaH,Li-Ion_BESS,2045-2050,0.0001060829777324636,785.2748564462236,0.00021216216431657283,1570.5497128924471,14.81379557105532,587.7572700851612,65.30636333968292
BosniaH,Li-Ion_BESS,2050-2055,17.838616774891292,174.34316510472064,35.677233553824905,348.6863302094413,1452024.7091264,134.255012480443,14.917223606073089
BosniaH,Li-Ion_BESS,2055-2060,8.912021302102622e-05,17.838811879908423,0.00017824017502167679,35.677623759816846,3.1868566408487826,14.822888603983381,1.6469876196647606
Belgium,HydroPumpStorage,2020-2025,6.886773917358369e-06,1308.000006886774,1.4452134564635344e-06,7762.5000014452135,7.382860026154948,1169.8737173871743,292.4684293313894
Belgium,HydroPumpStorage,2025-2030,2.653893302521143e-06,1308.0000094915804,3.2104141413249233e-06,7762.5000045574525,2.4474861537352286,445.83052041090264,111.457630087537
Belgium,HydroPumpStorage,2030-2035,1.2154308130416824e-05,1308.0000215968018,1.3925504399663755e-05,7762.500018384784,8.73242582121048,1279.67200749338,319.9180018569446
Belgium,HydroPumpStorage,2035-2040,4.926080505843851e-06,1308.0000264737953,776.2492769269019,8538.74930691049,39205865.81917752,1611.880210462179,402.9700525971964
Belgium,HydroPumpStorage,2040-2045,1.3341989574505224e-06,1308.000027758907,3.968022389759365e-05,8538.749336967341,1.8553407772574149,2084.7200772637193,521.1800192999274
Belgium,HydroPumpStorage,2045-2050,9.93720872897898e-07,1308.0000218658545,3.0619412166062124e-05,8538.749363716825,0.9261238579869432,1838.2142116640578,459.5535529019995
Belgium,HydroPumpStorage,2050-2055,8.253084037504945e-06,1308.0000274650452,1.547221068828297e-05,8538.749376232088,1.3044644669394374,1979.0650492262362,494.7662622906952
Belgium,HydroPumpStorage,2055-2060,1.1371991569854029e-05,1308.0000266827287,2.2022641409097554e-05,8538.74938518697,0.7937481069733926,2073.5690225944913,518.3922556325967
Belgium,Li-Ion_BESS,2020-2025,0.0026667997300644807,0.0026667997300644807,0.0053335994601289615,0.0053335994601289615,1574.2560376001175,0.007315681652626771,0.0008128500986332816
Belgium,Li-Ion_BESS,2025-2030,0.0024502868367975083,0.005117037480031002,0.004900573673603783,0.010234074960062005,921.7226232714892,0.009324081829297648,0.0010360057871844595
Belgium,Li-Ion_BESS,2030-2035,1.0248948202950503,1.0300118086882288,2.049789640590093,2.0600236173764577,297540.6225511993,0.8764802749662287,0.09738669349909014
Belgium,Li-Ion_BESS,2035-2040,366.31699137522344,367.3443363872079,732.6339827525189,734.6886727744157,83325424.98065513,296.7937102389025,32.9770789117149
Belgium,Li-Ion_BESS,2040-2045,11777.222667899603,12144.564553996204,23554.445335795597,24289.12910799241,2099021391.5532937,8388.882769545215,932.0980855018482
Belgium,Li-Ion_BESS,2045-2050,1778.8684957107964,13922.408154893006,3557.736991434564,27844.816309786012,248411288.07093984,9970.688424532926,1107.854269389784
Belgium,Li-Ion_BESS,2050-2055,1682.799181084047,15238.890344597401,3365.5983621618434,30477.780689194802,136976202.92079312,11054.858139504653,1228.317571052693
Belgium,Li-Ion_BESS,2055-2060,0.00016920410142784342,3461.6678459007276,0.00033840090177583075,6923.335691801455,6.0504751340394725,2490.111896098997,276.67909956299695
Bulgaria,HydroPumpStorage,2020-2025,6.837146543148265e-06,864.0000068371465,1.5903742678347044e-06,1499.2000015903743,7.345993168428312,0.007547731276622296,0.0018869191328518785
Bulgaria,HydroPumpStorage,2025-2030,1.1595485291984524e-06,864.0000079476084,4.671347164948629e-06,1499.2000061635476,1.3382763319343796,162.4571343121767,40.61428356352989
Bulgaria,HydroPumpStorage,2030-2035,4.9699193607061e-06,864.0000128684408,149.908442780185,1649.1084488455592,9663235.086897591,401.16992983897524,100.29248244533066
Bulgaria,HydroPumpStorage,2035-2040,1.922262445754611e-06,864.0000147416163,0.011344926035473773,1649.1197947147186,573.9667301208269,393.31036686043586,98.32759170072745
Bulgaria,HydroPumpStorage,2040-2045,2.1482384987008466e-06,864.000016840768,8.068418530216716e-06,1649.119802199355,1.0340347408370727,422.0696812307716,105.51742029326647
Bulgaria,HydroPumpStorage,2045-2050,3.3785935990580843e-06,864.0000133822151,5.276266369251576e-06,1649.11980540164,0.8919983162447835,370.0527196606371,92.5131799005008
Bulgaria,HydroPumpStorage,2050-2055,5.068669133565951e-06,864.0000172913358,8.240275982845534e-06,1649.119808898495,0.7843443053810325,386.711617664371,96.67790440209212
Bulgaria,HydroPumpStorage,2055-2060,1.444725522282071e-05,864.0000267686717,149.90830125988603,1649.1196673781878,876582.4628240424,372.65916553770296,93.16479136984033
Bulgaria,Li-Ion_BESS,2020-2025,0.0025325552337859387,0.0025325552337859387,0.005065110467571877,0.005065110467571877,1495.0092886228438,0.008759716280104909,0.0009732987782021823
Bulgaria,Li-Ion_BESS,2025-2030,0.00206850254511999,0.004601008692061637,0.004137005090194683,0.009202017384123275,778.1071030045417,0.011268669882687477,0.0012520712046008317
Bulgaria,Li-Ion_BESS,2030-2035,0.005031516184235792,0.009632475789475643,0.010063032368463044,0.019264951578951285,1460.7161907617535,0.018558514215103867,0.0020620539301426256
Bulgaria,Li-Ion_BESS,2035-2040,1764.0921628178608,1764.099262736948,3528.1843256415523,3528.198525473896,401274668.2042969,1273.331677830743,141.4812975335913
Bulgaria,Li-Ion_BESS,2040-2045,3144.0557635151417,4908.15295773316,6288.111527019403,9816.30591546632,560356247.8132635,3182.9846424549683,353.6649602696707
Bulgaria,Li-Ion_BESS,2045-2050,6.596508399943888e-05,4908.147992208326,0.00013195176912611335,9816.295984416653,9.213067474309158,2978.0758475195516,330.8973163878612
Bulgaria,Li-Ion_BESS,2050-2055,2427.8693483635957,5571.925177744759,4855.738696709579,11143.850355489518,197623298.29033673,3496.716082021268,388.5240091104803
Bulgaria,Li-Ion_BESS,2055-2060,1874.8352197888162,4302.704634019323,3749.6704395736438,8605.409268038646,67042461.88632701,2840.7540348668535,315.6393372041172
Switzerland,HydroPumpStorage,2020-2025,1.51395188368042e-05,6681.000015139519,4.344963235780597e-05,368989.00004344963,20.458706176214008,2359.154375293075,589.7885937985674
Switzerland,HydroPumpStorage,2025-2030,1.2226126874995418e-05,6681.000027316557,8.530116592010519e-07,368989.00004420447,10.128642317483356,6474.298015530672,1618.5745038132056
Switzerland,HydroPumpStorage,2030-2035,0.0034737935599928283,6681.003501061032,2.397488864049842e-05,368989.00006808125,2240.7837445696364,9194.414851422349,2298.6037128591397
Switzerland,HydroPumpStorage,2035-2040,3340.496105557777,10021.499600932208,2.054770506306535e-05,368989.00008853065,1687177531.0613644,18181.645298184096,4545.4113240712095
Switzerland,HydroPumpStorage,2040-2045,3.6067953283977213e-06,10021.499604800647,7.099920478684543e-06,368989.00009553245,1.5105200483852304,22840.489039351698,5710.122259831338
Switzerland,HydroPumpStorage,2045-2050,2.393264622377936e-06,10021.499591967233,9.234309072788795e-05,368989.0001444259,2.655194927966001,21767.82140062022,5441.955350144625
Switzerland,HydroPumpStorage,2050-2055,2.0032905248994242e-05,10021.499605199666,8.585506182755718e-06,368989.0001521584,2.780746267162209,22992.640837918236,5748.160209459123
Switzerland,HydroPumpStorage,2055-2060,0.00028110053803555296,10021.496412448207,1.533203871622929e-05,368989.0001435156,16.526872808778425,21690.03711507489,5422.509278710745
Switzerland,Li-Ion_BESS,2020-2025,0.0024221564027608494,0.0024221564027608494,0.004844312805521699,0.004844312805521699,1429.8390306818621,0.006878901862372669,0.0007643180231754323
Switzerland,Li-Ion_BESS,2025-2030,0.004014598283508931,0.0064367055994063995,0.008029196566944924,0.012873411198812799,1510.1685262524013,0.011216755601962091,0.0012463020314451355
Switzerland,Li-Ion_BESS,2030-2035,0.08867035231894159,0.09510700883158762,0.1773407046379322,0.19021401766317525,25742.1847670411,0.08566179175830735,0.009517972361891214
Switzerland,Li-Ion_BESS,2035-2040,0.006027601170725257,0.09871245359951994,0.012055202341317656,0.19742490719903988,1371.0869028294235,0.09536097246436846,0.010595659106571077
Switzerland,Li-Ion_BESS,2040-2045,478.9526158121831,479.04731366737366,957.9052316240004,958.0946273347473,85362382.49703322,402.76924789251785,44.75213865038086
Switzerland,Li-Ion_BESS,2045-2050,3.720774799956206e-05,478.95868052287204,7.441565144762548e-05,957.9173610457441,5.195910569610683,408.8610122779073,45.429001359694865
Switzerland,Li-Ion_BESS,2050-2055,0.16192246209912725,479.1145753837529,0.3238449241502379,958.2291507675058,13180.137162162935,448.08278046014505,49.78697560245486
Switzerland,Li-Ion_BESS,2055-2060,5.148913129398489e-05,0.1620110608047133,0.00010297815514083334,0.3240221216094266,1.841204449525902,0.24167938670101355,0.02685326062048258
CzechR,HydroPumpStorage,2020-2025,3.9638334783376195e-06,1172.0000039638335,1.435430021956563e-06,6723.50000143543,4.312745304559934,467.85690106467143,116.96422525296049
CzechR,HydroPumpStorage,2025-2030,7.687388871539881e-06,1172.0000116021354,3.347497210871855e-06,6723.500004684753,6.599833273277742,548.969482803314,137.24237068763836
CzechR,HydroPumpStorage,2030-2035,6.065950181982839e-06,1172.0000176189988,1.9435768839628436e-05,6723.500024022348,5.163012561396352,1021.6000989866342,255.40002473272554
CzechR,HydroPumpStorage,2035-2040,3.406038700333431e-06,1172.0000209759507,672.3494714170438,7395.849496263138,33958218.84290347,1475.2986595049647,368.8246648625297
CzechR,HydroPumpStorage,2040-2045,1.1271410663479544e-06,1172.0000220540048,3.221522573508756e-05,7395.84952619397,1.5216741152929139,1857.6431528759838,464.4107882064621
CzechR,HydroPumpStorage,2045-2050,5.223345979616552e-06,1172.0000233135174,1.1490481402474543e-05,7395.849535937936,1.4551572829933082,1552.6459205773203,388.16148013193225
CzechR,HydroPumpStorage,2050-2055,1.7439662665203374e-05,1172.0000330657913,1.4868613431676543e-05,7395.849549034714,2.5192050434880278,1645.9606754254582,411.49016884340773
CzechR,HydroPumpStorage,2055-2060,1.0269571689100118e-05,1172.000037269413,2.536589815822834e-05,7395.849570510519,0.7488341658443811,1564.698710378847,391.1746775807908
CzechR,Li-Ion_BESS,2020-2025,0.002508619098525536,0.002508619098525536,0.005017238197051072,0.005017238197051072,1480.879391643444,0.007378044958327282,0.0008197798384948149
CzechR,Li-Ion_BESS,2025-2030,0.002794107817018677,0.005302677828705868,0.0055882156340322595,0.010605355657411736,1051.0575121751033,0.01001220164961254,0.0011124639086230073
CzechR,Li-Ion_BESS,2030-2035,321.8104793964911,321.81578202526276,643.6209587929147,643.6315640505255,93425870.13519885,219.34353175213818,24.371503524960797
CzechR,Li-Ion_BESS,2035-2040,713.0311941077279,1034.8444675320757,1426.0623882173054,2069.6889350641513,162191841.14381438,810.6014422278882,90.0668269112535
CzechR,Li-Ion_BESS,2040-2045,7.952830787781553e-05,1034.8417529350131,0.00015905681774097756,2069.6835058700262,14.174123302160861,743.5043937326453,82.61159930084841
CzechR,Li-Ion_BESS,2045-2050,1210.4088659977774,1923.4401395346167,2420.8177319989127,3846.8802790692334,169028360.56706387,1465.3165769174436,162.81295298794524
CzechR,Li-Ion_BESS,2050-2055,0.0005782112798282827,1210.4095236409505,0.0011564214371115775,2420.819047281901,47.0651036361754,852.4064312006532,94.71182568607199
CzechR,Li-Ion_BESS,2055-2060,233.66586283631426,1444.0753069456407,467.3317256679156,2888.1506138912814,8355686.162637473,1101.5311790379037,122.39235322335355
Germany,HydroPumpStorage,2020-2025,2.8100421332055703e-05,9280.000028100421,1.8294231267645955e-06,38626.00000182942,29.69753182696873,4442.299150552837,1110.5747876262753
Germany,HydroPumpStorage,2025-2030,1.3953827601794562e-06,9280.00002944672,5.531195963744568e-06,38626.00000721337,1.6030377108747156,2816.2852132188445,704.0713030340388
Germany,HydroPumpStorage,2030-2035,1.2227196180203721e-05,9280.000041624828,6.560421719202793e-05,38626.00007276849,12.110666012450503,6544.623412183997,1636.1558530105253
Germany,HydroPumpStorage,2035-2040,7.25548373308328e-06,9280.000048831225,3862.599652403382,42488.59972743409,195087533.63256988,8239.6369072401,2059.90922676835
Germany,HydroPumpStorage,2040-2045,1.0194986416496617e-05,9280.000058977124,1.3786724100989274e-05,42488.59973980597,4.049827375529576,10835.518660910968,2708.8796652140823
Germany,HydroPumpStorage,2045-2050,7.160945429361824e-05,9280.000102486158,7.307210655465939e-06,42488.59974437285,16.51911841089142,10061.151470649023,2515.2878676387495
Germany,HydroPumpStorage,2050-2055,5.009087929733464e-07,9280.000101591682,8.07338184114494e-06,42488.59974678148,0.17413352717857633,10911.888799642575,2727.972199901544
Germany,HydroPumpStorage,2055-2060,3.357889069627678e-05,9280.000122943378,2.5949338906997042e-05,42488.59970899648,2.115247082396723,9338.37701513862,2334.594253768708
Germany,Li-Ion_BESS,2020-2025,0.0025126789585669836,0.0025126789585669836,0.005025357917133967,0.005025357917133967,1483.2759942491846,0.007329017571251546,0.0008143324794954993
Germany,Li-Ion_BESS,2025-2030,0.0025075543939929884,0.0050201842657175665,0.0050151087879853635,0.010040368531435133,943.264918748913,0.008940556004113058,0.0009933921282845861
Germany,Li-Ion_BESS,2030-2035,0.09857676837349542,0.10359690355234608,0.19715353674696662,0.20719380710469215,28618.149345791728,0.08211352855316595,0.009123722476125784
Germany,Li-Ion_BESS,2035-2040,63759.73399502491,63759.835079249504,127519.46799004982,127519.67015849901,14503304670.172276,42267.85576067677,4696.428417821849
Germany,Li-Ion_BESS,2040-2045,248255.9162432049,312015.7488149,496511.83248640987,624031.4976298,44245956238.43752,244852.35067708336,27205.81674241858
Germany,Li-Ion_BESS,2045-2050,111517.95374133252,423533.6039794641,223035.90748266503,847067.2079589282,15572999689.761593,295833.9094160608,32870.434379555474
Germany,Li-Ion_BESS,2050-2055,194804.8488290236,554578.7188134629,389609.6976580472,1109157.4376269258,15856692113.442217,457433.78781984444,50825.97642442409
Germany,Li-Ion_BESS,2055-2060,33796.63173269063,340119.4343029486,67593.26346538126,680238.8686058972,1208537886.9095967,253138.3789632947,28126.486551474583
Denmark,Li-Ion_BESS,2020-2025,0.0025055971124795127,0.0025055971124795127,0.005011194224959025,0.005011194224959025,1479.0954632423488,0.0073174775097552295,0.0008130496028689924
Denmark,Li-Ion_BESS,2025-2030,0.0032106985299409667,0.005716246555569336,0.006421397059845624,0.011432493111138671,1207.766138677807,0.010807129832407497,0.0012007884648978493
Denmark,Li-Ion_BESS,2030-2035,228.27809690984293,228.28381310730617,456.5561938196574,456.56762621461235,66272173.22632243,176.4382028258449,19.604244754441037
Denmark,Li-Ion_BESS,2035-2040,584.4229259062402,812.7042333482987,1168.8458518233251,1625.4084666965973,132937564.50399224,652.3307618105686,72.48119575328528
Denmark,Li-Ion_BESS,2040-2045,585.4314275327076,1398.13245025039,1170.8628550535118,2796.26490050078,104339802.7123358,985.5864460435101,109.50960511199862
Denmark,Li-Ion_BESS,2045-2050,2855.765091120458,4025.619444462184,5711.530182250742,8051.238888924368,398795237.77197033,2815.214756654777,312.8016396244099
Denmark,Li-Ion_BESS,2050-2055,9.972843126477165e-05,3441.196618287564,0.00019945383034790398,6882.393236575128,8.117569234260829,2320.667282056376,257.851920224606
Denmark,Li-Ion_BESS,2055-2060,7.716504705841504e-05,2855.765267922194,0.0001543285325914802,5711.530535844388,2.759329753819992,1966.4734392769185,218.49704880463673
Estonia,Li-Ion_BESS,2020-2025,0.0025456234560864853,0.0025456234560864853,0.005091246912172971,0.005091246912172971,1502.7236766308397,0.006542252305203176,0.0007269133429335484
Estonia,Li-Ion_BESS,2025-2030,0.003044547560260101,0.005590121929520622,0.006089095120502213,0.011180243859041244,1145.2652488530296,0.010976103533065114,0.0012195625289849
Estonia,Li-Ion_BESS,2030-2035,0.0587023823222318,0.06429245516495244,0.11740476464429672,0.12858491032990488,17042.08376850346,0.07150056616984944,0.007944502837769865
Estonia,Li-Ion_BESS,2035-2040,399.5822954016764,399.6440422338757,799.1645908037708,799.2880844677514,90892220.02513623,248.46777357082135,27.60753039227913
Estonia,Li-Ion_BESS,2040-2045,0.2076812951042537,399.8486789805567,0.41536258893487243,799.6973579611134,37014.45511935407,288.9527788787558,32.1058643155557
Estonia,Li-Ion_BESS,2045-2050,6.726133537273341e-05,399.790043859724,0.00013452276359457262,799.580087719448,9.39276014995643,257.4510327526473,28.605670301347587
Estonia,Li-Ion_BESS,2050-2055,0.0002619948612123229,0.20801045312719033,0.0005239909033013308,0.41602090625438065,21.325855715594336,0.3772824167631651,0.04192026398325102
Estonia,Li-Ion_BESS,2055-2060,489.2188479836215,489.21917714164437,978.4376959659692,978.4383542832887,17494036.6085625,262.8858133022917,29.20953480683756
Spain,HydroPumpStorage,2020-2025,2.0769593902514316e-05,5693.000020769594,5.0642527639865875e-05,1530150.9100506424,27.125538999825913,5836.428106871593,1459.107026704182
Spain,HydroPumpStorage,2025-2030,1.2651914344427769e-05,5693.000033372422,8.096434429429339e-07,1530150.9100513542,10.475370808436438,8293.051289782148,2073.262822434611
Spain,HydroPumpStorage,2030-2035,2846.4996667277833,8539.499700093133,6.122030135663336e-07,1530150.9100518683,1834879065.2231777,20224.474702187566,5056.118675530465
Spain,HydroPumpStorage,2035-2040,0.0001814450819565601,8539.499880893265,3.606174648304057e-07,1530150.9100521302,91.66030975738143,19438.412474582252,4859.603118758128
Spain,HydroPumpStorage,2040-2045,1.712444932858293e-05,8539.49989845731,9.008196732939308e-05,1530150.9101421142,9.144273820460388,22528.18050977133,5632.045127396774
Spain,HydroPumpStorage,2045-2050,3.4618931416025266e-05,8539.499918395813,2.91556614827108e-06,1530150.9100943871,7.9719254577476875,25786.088217615033,6446.522054398791
Spain,HydroPumpStorage,2050-2055,1.3200559356671594e-05,8539.499912885134,0.0007769089285194286,1530150.9108704862,12.098059036758118,21382.254764505542,5345.5636911299825
Spain,HydroPumpStorage,2055-2060,2846.499600828062,8539.499847020736,0.00013592019229486304,1530150.9110057945,166447702.81252503,21006.55423211214,5251.6385580134165
Spain,Li-Ion_BESS,2020-2025,0.0026550974436231863,0.0026550974436231863,0.005310194887246373,0.005310194887246373,1567.3479841470416,0.00699277814265468,0.0007769722412956003
Spain,Li-Ion_BESS,2025-2030,0.006055233446295375,0.008710281803088723,0.012110466892553766,0.017420563606177445,2277.792776257896,0.016038405530696312,0.0017820420564947212
Spain,Li-Ion_BESS,2030-2035,0.013184979015745446,0.021895211731933706,0.02636995803151218,0.04379042346386741,3827.7750916360533,0.03826916051718614,0.00425212567291435
Spain,Li-Ion_BESS,2035-2040,654.5969977502549,654.616237894131,1309.193995811117,1309.232475788262,148899926.35912552,543.7572324409479,60.417470267870016
Spain,Li-Ion_BESS,2040-2045,26065.378048068542,26719.988235727906,52130.75610219232,53439.97647145581,4645559284.240302,18211.826980196023,2023.5363313607788
Spain,Li-Ion_BESS,2045-2050,197.92332822277444,26917.898378492177,395.8466563300428,53835.79675698435,27639136.343612764,17953.089747621016,1994.7877497454094
Spain,Li-Ion_BESS,2050-2055,0.00028895365146700143,26263.301668419503,0.0005747278623708676,52526.603336839005,23.406185322823454,14670.41341606169,1630.0459351152133
Spain,Li-Ion_BESS,2055-2060,15804.081805175021,16002.00542225339,31608.163613644967,32004.01084450678,565140093.9062263,9697.66566616025,1077.518407348099
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.002802707611369447,0.002802707611369447,0.005605415222738894,0.005605415222738894,1654.4847103008644,0.007303478692423169,0.000811494214664434
Finland,Li-Ion_BESS,2025-2030,0.004588233608312701,0.007390892132829825,0.009176467216621517,0.01478178426565965,1725.9525105867285,0.014168897956801438,0.0015743182533043893
Finland,Li-Ion_BESS,2030-2035,3.144338928045475,3.1517297710914587,6.288677856090935,6.303459542182917,912843.4875817673,2.222693975145452,0.24696599322233057
Finland,Li-Ion_BESS,2035-2040,2.884330398829202e-05,3.148955899924481,5.768661231084921e-05,6.297911799848962,6.560931593016881,2.1836477055372012,0.24262751882731162
Finland,Li-Ion_BESS,2040-2045,721.4846908244061,724.6290584975789,1442.9693816488627,1449.2581169951577,128588194.55342607,452.33142121314893,50.25904679749324
Finland,Li-Ion_BESS,2045-2050,191.24454173534954,912.7292613048712,382.48908347068715,1825.4585226097424,26706472.717578825,515.6893619593345,57.29881799181529
Finland,Li-Ion_BESS,2050-2055,559.6222585531233,1472.3514910146907,1119.244517106253,2944.7029820293815,45552037.883278765,708.0406876214138,78.67118750955015
Finland,Li-Ion_BESS,2055-2060,0.00018180304674393286,750.8669819933265,0.00036360602010479374,1501.733963986653,6.501116224019289,363.35444151918404,40.372715720606315
France,HydroPumpStorage,2020-2025,7.651236956007779e-06,5049.000007651237,2.4123117327690125e-05,184296.00002412312,10.566726123215616,4737.196619880105,1184.2991549275448
France,HydroPumpStorage,2025-2030,1.4280445985980402e-05,5049.000021882595,7.984141674085481e-06,184296.00003200912,12.405415565233767,4227.895424451798,1056.9738559596342
France,HydroPumpStorage,2030-2035,589.7510647565042,5638.751086589852,1.5041406776020411e-05,184296.00004695234,380158795.66056406,10498.937129649048,2624.7342822415926
France,HydroPumpStorage,2035-2040,1934.7485120972892,7573.49959373077,2.1057055943927325e-06,184296.0000489598,977179470.6724544,12716.655932584503,3179.1639818879644
France,HydroPumpStorage,2040-2045,3.606618077837484e-06,7573.4995946497165,3.5002592224451987e-06,184296.00005236195,1.3844995283544586,18424.481415268252,4606.120353648967
France,HydroPumpStorage,2045-2050,6.865250030223206e-06,7573.499596108801,3.259367480853468e-05,184296.00006083248,2.3119899101719743,17885.90723622905,4471.476807464196
France,HydroPumpStorage,2050-2055,1.2996201908827328e-05,7573.499600120271,9.217574869636811e-06,184296.00006206596,1.8525426797562303,16750.533639526646,4187.633409881356
France,HydroPumpStorage,2055-2060,589.7504104779604,7573.498945847768,2.405697802619035e-05,184296.0000710815,34485373.17902353,17535.13400165946,4383.783500389193
