BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Germany,Belgium,2045-2050,2.627308217221914e-07,1999.9999685887594,2.555611007397402e-05,12764.012850716224,382.9203855214868
Germany,Belgium,2050-2055,2.499713814299324e-07,1999.999968789642,1.4172920929694428e-05,13213.883776515002,396.416513295451
Germany,Belgium,2055-2060,2.6803604813281235e-07,1999.9999690085936,6.676307008617552e-06,13785.089410887222,413.55268232661604
France,Belgium,2020-2025,0.0,3300.0,0.0,18957.184934135363,568.7155480240609
France,Belgium,2025-2030,49.99988564481828,3349.9998856448183,22281.447905676352,11462.813872602494,343.8844161780749
France,Belgium,2030-2035,2999.999948689685,6349.999834270048,898471.9676358387,29344.033225254283,880.3209967576303
France,Belgium,2035-2040,1.4419397884936104e-05,6349.999848655222,0.003102225444831572,31637.800264823192,949.1340079446976
France,Belgium,2040-2045,1000.0000570412703,7349.999905351647,149053.53400851742,40004.02919345256,1200.120875803579
France,Belgium,2045-2050,1.0356730293090361e-05,7349.99991618451,0.0010074103131171481,47145.069514443785,1414.3520854333135
France,Belgium,2050-2055,3.067973910667318e-07,7349.999916003845,1.739485192325564e-05,50485.33296809744,1514.5599890429232
France,Belgium,2055-2060,2.97304224816328e-07,7349.999916461363,7.4053258644126125e-06,44626.373461732284,1338.7912038519667
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,5381.30827566625,161.4392482699877
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4745.9358143233985,142.37807442970285
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5383.897715983047,161.51693147949152
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5380.7201806123185,161.42160541836958
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,3966.6166606509396,118.99849981952835
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,3760.8966878398546,112.82690063519603
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4140.858289343174,124.22574868029537
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,2996.647864179327,89.89943592537973
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2748.817131445068,82.46451394335207
Luxemb.,Belgium,2025-2030,499.9990987792389,1179.999098779239,222814.58704674657,1427.9070070893538,42.837210212680624
Luxemb.,Belgium,2030-2035,500.00064034898355,1679.9997374799857,149745.5222790068,5262.72030139535,157.881609041861
Luxemb.,Belgium,2035-2040,1.0287589580572471e-06,1679.9997401914738,0.00022132978379199152,5382.180749083618,161.46542247250926
Luxemb.,Belgium,2040-2045,6.51270925858827e-05,1679.9998027673741,0.009707422755902004,8640.590125993576,259.21770377980755
Luxemb.,Belgium,2045-2050,2.7968646114138314e-06,1679.999810019149,0.0002720540338692101,8737.466737266532,262.12400211799655
Luxemb.,Belgium,2050-2055,7.271976113905988e-07,1679.999808512559,4.1230776849511284e-05,9809.660541037916,294.28981623113816
Luxemb.,Belgium,2055-2060,8.598132637288945e-07,1679.9998093732816,2.1416437672186473e-05,8308.05083060639,249.24152491819143
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,4063.6705877988074,121.91011763396433
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,4239.429133932586,127.18287401797745
Netherlands,Belgium,2030-2035,1549.9994135002144,3949.9994135002144,464210.3489002376,8817.273371486477,264.5182011445946
Netherlands,Belgium,2035-2040,2.9287582976990474e-06,3949.999416379886,0.0006301004095583873,10356.395045837746,310.6918513751325
Netherlands,Belgium,2040-2045,1.45828628441459e-06,3949.9994177890853,0.00021736271188949936,5538.270839769248,166.1481251930771
Netherlands,Belgium,2045-2050,1.9816798583511384e-06,3949.999419721678,0.00019276013472431245,4386.337648341111,131.59012945023366
Netherlands,Belgium,2050-2055,2.718670229553357e-06,3949.9994223912613,0.0001541436382715451,7831.532729023625,234.94598187070935
Netherlands,Belgium,2055-2060,3.376488443510752e-06,3949.999425718663,8.410239449865774e-05,5974.529100692094,179.23587302076308
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5093.622916427265,152.8086874928175
Greece,Bulgaria,2025-2030,799.9999727363638,1399.9999727363638,218508659.89779797,11040.389410340274,331.21168231020874
Greece,Bulgaria,2030-2035,2.3936455959872504e-07,1399.9999729266417,0.04393872158606702,8948.127919258948,268.4438375777682
Greece,Bulgaria,2035-2040,6.010151567801388e-07,1399.9999734785695,0.07925304142018338,8717.459003132913,261.52377009398845
Greece,Bulgaria,2040-2045,999.9999682352285,2399.99994293552,91357987.13267931,11421.459217337622,342.6437765201298
Greece,Bulgaria,2045-2050,1.0379023679577707e-06,2399.9999419529126,0.061879174606466816,12404.780872507097,372.14342617521334
Greece,Bulgaria,2050-2055,5.129256943041425e-07,2399.9999434314013,0.0178249291513799,11459.615993253896,343.78847979761616
Greece,Bulgaria,2055-2060,1.6561880114755852e-06,2399.999944724377,0.025284653897344706,12355.042329616323,370.65126988849
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3446.7018589547806,103.40105576864337
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3325.5193435906904,99.76558030772075
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2262.744384831115,67.88233154493355
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1090.3145785762645,32.70943735728795
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1665.7213831548029,49.97164149464402
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1957.7237648902058,58.73171294670611
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1865.053090748847,55.95159272246544
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1967.3108312950228,59.01932493885074
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.023713029833,78.81071139089475
Romania,Bulgaria,2025-2030,599.9999807010951,899.9999807010951,92202929.58065853,6626.229691789813,198.78689075369408
Romania,Bulgaria,2030-2035,999.9999460885956,1899.9999286073567,103276698.64946361,10487.418721709475,314.62256165128406
Romania,Bulgaria,2035-2040,1.4476705991365378e-06,1899.9999281341586,0.10740266805576024,7996.330332948566,239.88990998845674
Romania,Bulgaria,2040-2045,1499.9998635946968,3399.9997919654734,77099676.90618679,11193.329124472308,335.7998737341693
Romania,Bulgaria,2045-2050,1.5022050772182707e-05,3399.9998074206555,0.5038857043531021,13006.298305076616,390.1889491522971
Romania,Bulgaria,2050-2055,8.29861235891019e-06,3399.9998161503363,0.16225333727918267,12693.204457094014,380.7961337128204
Romania,Bulgaria,2055-2060,7.221196229446296e-05,3399.999887064056,0.6202565023307501,14123.131508609187,423.6939452582758
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4360.729950730897,130.82189852192695
Serbia,Bulgaria,2025-2030,843.9999883827695,1343.9999883827695,144165394.6879225,10509.63533805385,315.28906014161555
Serbia,Bulgaria,2030-2035,499.9999502180914,1843.9999396791095,57398088.84700094,10841.79983340824,325.2539950022473
Serbia,Bulgaria,2035-2040,8.586216683688506e-07,1843.9999393613673,0.07080635869255116,6446.638274535468,193.39914823606458
Serbia,Bulgaria,2040-2045,729.9999751410388,2573.99991506816,41707031.9538272,11549.000382980737,346.470011489422
Serbia,Bulgaria,2045-2050,5.865611300738131e-06,2573.999921575035,0.21869617768527824,14010.432923251923,420.31298769755773
Serbia,Bulgaria,2050-2055,8.056945087869296e-07,2573.999919739192,0.01750989994202982,13873.712491391005,416.21137474173076
Serbia,Bulgaria,2055-2060,1.244955835435041e-06,2573.9999222219103,0.011886150506863398,13041.430155331209,391.2429046599369
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23491.507183915273,704.7452155174598
Germany,Switzerland,2025-2030,799.9998920223215,5399.999892022322,356503.9337342838,24163.41262393197,724.9023787179619
Germany,Switzerland,2030-2035,3099.9999634833234,8499.999856031895,928421.0381664885,34943.84129336527,1048.3152388009607
Germany,Switzerland,2035-2040,8.061926511238312e-05,8499.99993641594,0.017344631001307956,63149.733663074585,1894.4920098922382
Germany,Switzerland,2040-2045,4.2018190006662666e-07,8499.999936021737,6.262959355887283e-05,63422.77759742298,1902.6833279226898
Germany,Switzerland,2045-2050,2.3303652154309922e-07,8499.999937616205,2.2667713505302955e-05,55384.79464452156,1661.5438393356546
Germany,Switzerland,2050-2055,2.494551373266533e-07,8499.999936551243,1.4143650831596229e-05,53021.97824858561,1590.6593474575707
Germany,Switzerland,2055-2060,3.2588442291911757e-07,8499.9999370763,8.117208382568473e-06,66808.63555034046,2004.2590665102123
France,Switzerland,2020-2025,0.0,3150.0,0.0,16919.938307186538,507.5981492155969
France,Switzerland,2025-2030,399.9994360458204,3149.9994360458204,90763212.81177752,12389.242098573504,371.6772629572061
France,Switzerland,2030-2035,1500.0004161711329,4649.99985230968,228744545.7807824,27047.8736128843,811.4362083865303
France,Switzerland,2035-2040,1.8016821324054641e-06,4649.999853920761,0.19736970183230795,25641.47725843985,769.2443177531957
France,Switzerland,2040-2045,2000.0000072565697,6649.999861473046,151791807.86074498,43145.041013173446,1294.3512303952064
France,Switzerland,2045-2050,9.527276708661696e-07,6649.999861743577,0.04718767596202476,44728.77974263587,1341.8633922790816
France,Switzerland,2050-2055,9.115978203724688e-07,6649.999862268009,0.026317730517752925,47734.37125307701,1432.0311375923054
France,Switzerland,2055-2060,8.038150227288841e-07,6649.99986364818,0.010194719838223787,46235.35258673055,1387.0605776019179
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17850.649824560773,535.5194947368244
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18130.273228360264,543.908196850808
Italy,Switzerland,2030-2035,1199.9997619361293,5439.999761936129,287718118.83076185,26392.602383346293,791.7780715003877
Italy,Switzerland,2035-2040,0.00013428370378947515,5439.999896170747,23.128757843133368,34234.91782766127,1027.047534829839
Italy,Switzerland,2040-2045,1.5621846720648774e-06,5439.999897683844,0.18641351382421883,34969.38799776044,1049.0816399328132
Italy,Switzerland,2045-2050,1.8265088105146568e-06,5439.999899461268,0.14223558562772867,34153.84342660584,1024.615302798176
Italy,Switzerland,2050-2055,8.621885356671617e-07,5439.999900274367,0.03913578825873757,33620.10109376565,1008.6030328129712
Italy,Switzerland,2055-2060,5.9304255036195265e-06,5439.999906155706,0.11825832295886655,35151.97708581675,1054.559312574502
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4877.92794962904,146.33783848887106
Germany,CzechR,2025-2030,499.99971680946146,2599.9997168094615,222814.8624595406,6964.841521418815,208.94524564256355
Germany,CzechR,2030-2035,500.0001848223789,3099.9999023663913,149745.38585304288,10842.647223056849,325.2794166917065
Germany,CzechR,2035-2040,7.01889288984239e-05,3099.9999717225733,0.015100622294474505,19095.81992617639,572.8745977852902
Germany,CzechR,2040-2045,1149.9999959135557,4249.999967500068,171411.55372316332,25032.661542438545,750.979846273157
Germany,CzechR,2045-2050,5.476961985991844e-07,4249.999968182655,5.327499928157704e-05,26833.88020473673,805.0164061421011
Germany,CzechR,2050-2055,6.041125736698696e-07,4249.999968641552,3.425207993922785e-05,27807.260189713154,834.2178056913936
Germany,CzechR,2055-2060,7.281990034629875e-07,4249.999969320126,1.813815770063618e-05,29766.80905598668,893.0042716796036
Poland,CzechR,2020-2025,0.0,800.0,0.0,1986.3291021813711,59.58987306544117
Poland,CzechR,2025-2030,0.0,800.0,0.0,3792.3615623721485,113.77084687116457
Poland,CzechR,2030-2035,0.0,800.0,0.0,3492.040446176963,104.76121338530918
Poland,CzechR,2035-2040,0.0,800.0,0.0,3640.3141832539186,109.20942549761746
Poland,CzechR,2040-2045,999.999950754649,1799.999950754649,89968135.14304073,6857.8459850567615,205.73537955170312
Poland,CzechR,2045-2050,1.9053444553989404e-06,1799.9999526109063,0.11186744359046943,8304.19373072399,249.1258119217191
Poland,CzechR,2050-2055,6.280401011101086e-07,1799.9999531898602,0.021493291856937675,7607.363367946399,228.22090103839227
Poland,CzechR,2055-2060,7.948020832599074e-07,1799.999953935575,0.011949468183447864,7488.191698205637,224.64575094616944
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5110.157163913478,153.30471491740425
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,4265.365557673207,127.96096673019629
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,6241.180383710435,187.23541151131332
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6958.118518971956,208.74355556915867
Slovakia,CzechR,2040-2045,499.9999332223292,2299.999933222329,25091831.71125402,7906.537202136125,237.19611606408384
Slovakia,CzechR,2045-2050,5.988995440465306e-06,2299.999939162238,0.1961362535290878,10281.51671385673,308.44550141570215
Slovakia,CzechR,2050-2055,2.216817213840133e-06,2299.9999413299684,0.04231741457158114,10207.803724765352,306.23411174296155
Slovakia,CzechR,2055-2060,1.5243295515517351e-06,2299.9999428052106,0.012783274933643226,10663.787416172248,319.91362248516907
Denmark,Germany,2020-2025,0.0,2765.0,0.0,9414.664561120677,282.4399368336204
Denmark,Germany,2025-2030,1999.999891779852,4764.999891779852,891259.9064047935,21512.2197643201,645.3665929296044
Denmark,Germany,2030-2035,6.126169840441225e-05,4764.999952992464,0.018347306549177222,26648.07288871366,799.4421866614085
Denmark,Germany,2035-2040,6.155617742668838e-06,4764.999959098995,0.0013243350479920936,32501.069514121427,975.0320854236414
Denmark,Germany,2040-2045,5.484570572558405e-07,4764.999959598443,8.174945797280187e-05,31104.275243912783,933.1282573173846
Denmark,Germany,2045-2050,1.559333516727913e-07,4764.999959705211,1.5167805107264127e-05,32003.163095761192,960.0948928728371
Denmark,Germany,2050-2055,1.7649891551854892e-07,4764.999959832586,1.0007166258439822e-05,32237.960843915058,967.1388253174517
Denmark,Germany,2055-2060,2.1517966849365526e-07,4764.999959998716,5.359747462641112e-06,34007.75018026517,1020.2325054079555
France,Germany,2020-2025,0.0,2300.0,0.0,12693.33474804894,380.80004244146875
France,Germany,2025-2030,0.0,2300.0,0.0,8162.525103469045,244.87575310407192
France,Germany,2030-2035,1799.999958351359,4099.999958351359,539083.1773283003,23450.061131894043,703.5018339568209
France,Germany,2035-2040,5.620564763783347e-06,4099.999963922836,0.0012092224074590557,28119.54937350352,843.5864812051054
France,Germany,2040-2045,5.497700915060188e-07,4099.999964423533,8.19451703569015e-05,28257.29507533091,847.7188522599248
France,Germany,2045-2050,1.915466292536564e-07,4099.999964565979,1.8631946984435843e-05,29538.47473563583,886.1542420690758
France,Germany,2050-2055,1.9130227580209898e-07,4099.999964708202,1.084648975856355e-05,27354.991130236074,820.6497339070826
France,Germany,2055-2060,2.349713098054794e-07,4099.999964894081,5.8527224729901045e-06,27302.411757118254,819.0723527135482
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7637.232360841708,229.11697082525131
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3386.527069740639,101.59581209221942
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,5842.470892167273,175.27412676501822
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14678.2421384206,440.34726415261724
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,14601.70144353686,438.0510433061053
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,13197.361824580967,395.92085473743055
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12751.685203035084,382.55055609105295
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,16155.364640525524,484.6609392157634
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,23565.026042147965,706.950781264436
Netherlands,Germany,2025-2030,899.9998532700301,5149.99985327003,401066.9141966478,14061.760072012396,421.8528021603727
Netherlands,Germany,2030-2035,9.421254710912398e-05,5149.99994743349,0.028215778008293075,23185.000637901838,695.550019137055
Netherlands,Germany,2035-2040,2.1248303538094386e-05,5149.999968632707,0.004571413343427079,32035.543919282198,961.0663175784674
Netherlands,Germany,2040-2045,999.999988012322,6149.9999555217,149053.5237195093,38410.58616076168,1152.3175848228539
Netherlands,Germany,2045-2050,2.3626154581505096e-07,6149.999957082608,2.298141509061747e-05,39470.70845088319,1184.121253526496
Netherlands,Germany,2050-2055,2.3367132779338423e-07,6149.999956976278,1.3248737649116242e-05,42214.78118699322,1266.4434356098004
Netherlands,Germany,2055-2060,2.498501543539669e-07,6149.999957168336,6.22332834795054e-06,42299.68789756686,1268.9906369270072
NO2,Germany,2020-2025,0.0,1400.0,0.0,7277.426355079437,218.3227906523833
NO2,Germany,2025-2030,1399.9999473036169,2799.999947303617,2611318.9188000164,19604.7714192091,588.1431425762735
NO2,Germany,2030-2035,1.7729954150392013e-05,2799.9999649844835,0.01897451983434548,20222.698006004535,606.6809401801374
NO2,Germany,2035-2040,1.6717499402225066e-06,2799.9999666071467,0.0012852199071852965,22568.755911616,677.0626773484825
NO2,Germany,2040-2045,2.533229758653666e-07,2799.9999668115975,9.687019095601883e-05,19852.989809994902,595.5896942998497
NO2,Germany,2045-2050,1.1208991238201704e-07,2799.999966874384,2.7972003735200276e-05,20411.936633663365,612.3580990099035
NO2,Germany,2050-2055,1.4604945388871056e-07,2799.9999669712965,2.1244295482322026e-05,18977.971436450527,569.339143093517
NO2,Germany,2055-2060,1.8516487996929558e-07,2799.9999671074265,1.1832459678303315e-05,22461.03370552493,673.8310111657481
Poland,Germany,2020-2025,0.0,3500.0,0.0,10628.536397260608,318.85609191781964
Poland,Germany,2025-2030,1999.9999561347076,5499.999956134708,891259.9350832462,26433.026749087396,792.9908024726234
