Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Hungary,HydroPumpStorage,2025-2030,13.996267754230857,41.99626775669372,2.55836849807855e-07,1499.2000003156204,11514764.140303286,61.95600076340028,15.489000171900969
Hungary,HydroPumpStorage,2030-2035,3.0961614712512073e-06,41.99627126786642,3.610065540303348e-07,1499.2000005485872,2.0190840947726394,82.43086072876946,20.607715163065397
Hungary,HydroPumpStorage,2035-2040,0.0031345117748295365,41.99940523658981,5.014126426282686e-07,1499.2000009219598,1583.1667704992035,88.46017561308548,22.115043885485985
Hungary,HydroPumpStorage,2040-2045,0.0002494319997105076,41.999654604569535,7.82543051531562e-07,1499.2000015764625,87.30803908492244,103.91907428064087,25.979768552162447
Hungary,HydroPumpStorage,2045-2050,7.063289749428586e-07,41.99965474794443,1.2124039313544575e-06,1499.2000026010437,0.1889782035589183,104.7958264976683,26.198956605523307
Hungary,HydroPumpStorage,2050-2055,13.995923956688804,41.999311446873854,2.1454621421513687e-06,1499.200004490668,1862920.1402675258,100.47108910893797,25.11777225877729
Hungary,HydroPumpStorage,2055-2060,8.572921653749687e-05,41.99939402386068,4.598181481962603e-06,1499.2000087278436,5.039862559048816,101.1985842870764,25.299646053609333
Hungary,Li-Ion_BESS,2020-2025,0.000668527799079789,0.000668527799079789,0.001337055598159578,0.001337055598159578,394.6430292984278,0.0018428968835399453,0.00020476215636376516
Hungary,Li-Ion_BESS,2025-2030,0.014871385618789418,0.015539849397883294,0.029742771237541155,0.031079698795766587,5594.158348461509,0.01618668138964228,0.0017985159425316741
Hungary,Li-Ion_BESS,2030-2035,5.786721794420334e-06,0.015545572099736933,1.1573443723517454e-05,0.031091144199473866,1.6799624593678166,0.02139341013248481,0.00237704132857157
Hungary,Li-Ion_BESS,2035-2040,1044.4030222102438,1044.4178991649262,2088.806044466449,2088.8357983298524,237568356.71615976,839.4016897275488,93.26685441026085
Hungary,Li-Ion_BESS,2040-2045,0.0002960864782089967,1044.4033239063351,0.0005921565710704862,2088.8066478126702,52.76937670176145,827.2992997616799,91.92214441401745
Hungary,Li-Ion_BESS,2045-2050,1486.32195976787,2530.7252779373835,2972.643919527368,5061.450555874767,207558430.20561567,1964.921147508932,218.32457194106493
