Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
NO2,HydroPumpStorage,2045-2050,3.811710916833612e-07,458.0400021829785,359.8032745423943,3957.8394926702604,8216226.917129513,686.7247596356557,171.68118990651251
NO2,HydroPumpStorage,2050-2055,4.6286913835286404e-07,458.04000128432256,1.5355848807443414e-05,3957.8395078505996,0.2660031732114085,719.2612920360488,179.81532300543932
NO2,HydroPumpStorage,2055-2060,1.1994795986412387e-06,458.0400023859759,8.316517168946173e-06,3957.839515678033,0.11876943171495978,719.7115357249077,179.9278839279452
NO2,Li-Ion_BESS,2020-2025,0.0006333375427457317,0.0006333375427457317,0.0012666750854914634,0.0012666750854914634,373.8696383032044,0.0018750328619004267,0.00020833629598339978
NO2,Li-Ion_BESS,2025-2030,0.0006132147826712064,0.0012465449668751696,0.0012264295653543215,0.002493089933750339,230.67256030121482,0.0024911256193435004,0.00027679104400810047
NO2,Li-Ion_BESS,2030-2035,0.007548830400926138,0.008795368009253889,0.01509766080184029,0.017590736018507778,2191.526049840713,0.011065243885149229,0.0012294708545353165
NO2,Li-Ion_BESS,2035-2040,0.0006481772284063733,0.008810207694919801,0.0012963544568329922,0.017620415389839602,147.43963368335824,0.011276896511439713,0.0012529878187173512
NO2,Li-Ion_BESS,2040-2045,0.005263400608349345,0.013460393520593828,0.010526801216705597,0.026920787041187656,938.0811402471442,0.023262305724221295,0.002584699943261856
NO2,Li-Ion_BESS,2045-2050,0.0411939207293097,0.047105483848975775,0.08238784145858304,0.09421096769795155,5752.5527793072,0.06717658872852134,0.007464064716857193
NO2,Li-Ion_BESS,2050-2055,2.0239970720063576e-05,0.04647754659129319,4.047994148294258e-05,0.09295509318258638,1.6474897125066539,0.07649723215622956,0.008499691775069493
NO2,Li-Ion_BESS,2055-2060,3.0219783567963057e-05,0.041244365766504726,6.043956713034187e-05,0.08248873153300945,1.0806329359085707,0.0772431512993848,0.00858257168259257
NO3,HydroPumpStorage,2020-2025,2.8096536652810755e-08,208.20000002809653,2.4201358428399544e-07,1635.4710002420134,0.054912789835270745,11.180442282357687,2.7951105674721965
NO3,HydroPumpStorage,2025-2030,1.563059477710326e-07,208.20000017704393,3.6212378557921773e-07,1635.4710005894199,0.15838530351362165,31.98583242899276,7.996458104193438
NO3,HydroPumpStorage,2030-2035,7.893954705459273e-08,208.20000024862574,7.641647089886281e-07,1635.4710013388683,0.10014387436088948,126.38651808491029,31.596629518142862
NO3,HydroPumpStorage,2035-2040,1.1173986782080326e-07,208.20000035300293,2.2709374733360786e-06,1635.4710035950882,0.17113400041210952,159.449819881617,39.86245496717319
NO3,HydroPumpStorage,2040-2045,1.6574460817311626e-07,208.2000005113923,4.002599115291221e-06,1635.4710075829696,0.1980549654095743,312.15199999807976,78.03799999646827
