Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,0.00011210890066200323,14.351313620358466,0.00022421796336285195,28.702627240716932,4.008918440603632,12.513172808048362,1.3903525326307267
Belgium,HydroPumpStorage,2020-2025,5.54985581402434e-06,1308.0000055498558,1.7817164916777983e-06,7762.5000017817165,6.014428836351718,1170.4326804859957,292.60817011330283
Belgium,HydroPumpStorage,2025-2030,2.760128172918491e-07,1308.0000057997408,4.089940269841835e-06,7762.5000058194,0.5635568260352686,447.9072609761567,111.97681523606022
Belgium,HydroPumpStorage,2030-2035,8.121890722451269e-06,1308.0000138955033,1.1704952605168692e-05,7762.500017472098,5.989954857558533,1268.2087512438193,317.0521878040028
Belgium,HydroPumpStorage,2035-2040,2.0145073607127816e-06,1308.0000158838832,776.2489963259426,8538.749018947712,39205850.17638003,1608.0906806627531,402.0226701569174
Belgium,HydroPumpStorage,2040-2045,9.80286838408963e-07,1308.000016838042,7.910964577169895e-05,8538.74909515256,3.1112057064256256,2099.0378833708887,524.7594708362357
Belgium,HydroPumpStorage,2045-2050,1.7278963201019137e-06,1308.0000130160822,3.3008511015670995e-05,8538.74912057135,1.1483311134452636,1827.852790666841,456.96319765890684
Belgium,HydroPumpStorage,2050-2055,2.688343478728629e-06,1308.0000154284135,1.971257012213599e-05,8538.749139652371,0.620213677494564,1884.6165695677582,471.15414238360245
Belgium,HydroPumpStorage,2055-2060,5.100435457515484e-06,1308.0000124069577,3.076303184253558e-05,8538.74915888543,0.4781308792476827,2089.2560034467674,522.3140008532998
Belgium,Li-Ion_BESS,2020-2025,0.0033636297570175896,0.0033636297570175896,0.006727259514035179,0.006727259514035179,1985.6063406412313,0.009197606952450121,0.0010219545085490783
Belgium,Li-Ion_BESS,2025-2030,0.002867538225200681,0.0062311418543305064,0.0057350764503517355,0.012462283708661013,1078.679775586499,0.010994329893582252,0.0012215904512391078
Belgium,Li-Ion_BESS,2030-2035,139.96109851543108,139.96732963118,279.92219703093104,279.93465926236,40632571.811858326,111.81017713074901,12.423353012547912
Belgium,Li-Ion_BESS,2035-2040,0.00028506327245143343,139.9642509278048,0.0005701095810870669,279.9285018556096,64.84109706191501,114.69994763737678,12.74443862439554
Belgium,Li-Ion_BESS,2040-2045,10099.17369818042,10239.135081689541,20198.347396436624,20478.270163379082,1799947426.2590837,7069.391998794626,785.4879998658395
Belgium,Li-Ion_BESS,2045-2050,2061.6140473129917,12160.788030506987,4123.2280946208975,24321.576061013973,287895480.88057345,8869.632176411567,985.5146862657474
Belgium,Li-Ion_BESS,2050-2055,2690.683513614361,14851.471259079359,5381.367027236059,29702.942518158718,219015801.2319068,10710.794478096537,1190.0882753418966
Belgium,Li-Ion_BESS,2055-2060,0.00026322645899222604,4752.297824108944,0.0005264793677795199,9504.595648217888,9.413163820526693,3440.158542546276,382.23983805869574
Bulgaria,HydroPumpStorage,2020-2025,5.046367050454137e-06,864.000005046367,2.002205064854934e-06,1499.200002002205,5.508916934786605,0.008532210604010357,0.0021330453660430636
Bulgaria,HydroPumpStorage,2025-2030,2.273460989482633e-06,864.0000072937,6.008983017416753e-06,1499.2000079589327,2.3647425023312745,162.45754210787422,40.61438551924366
Bulgaria,HydroPumpStorage,2030-2035,1.7185978613826572e-06,864.0000089861701,149.90141672507994,1649.101424631757,9662780.085290108,400.77757609102144,100.1943940150664
Bulgaria,HydroPumpStorage,2035-2040,2.9248811584386544e-06,864.0000118849234,0.018347174381033587,1649.1197729534517,928.1342445274921,396.7510591824068,99.18776478748418
Bulgaria,HydroPumpStorage,2040-2045,3.0667088520052962e-06,864.0000149255044,1.0570080314612642e-05,1649.1197828392421,1.442961277311894,422.0313129246665,105.50782822342904
Bulgaria,HydroPumpStorage,2045-2050,3.194127704371441e-06,864.000013073265,6.505706553634047e-06,1649.119787079653,0.8779495922326884,369.4199216081245,92.35498039421701
Bulgaria,HydroPumpStorage,2050-2055,3.7635089533231005e-06,864.000014563313,1.020020429214761e-05,1649.1197909664318,0.6367091675593808,386.48414002861387,96.62103499971386
Bulgaria,HydroPumpStorage,2055-2060,4.712356726878529e-06,864.0000175570719,149.9012309488594,1649.1196051902086,876540.5502751202,375.37212478075315,93.84303118739867
Bulgaria,Li-Ion_BESS,2020-2025,0.003190451839429447,0.003190451839429447,0.006380903678858894,0.006380903678858894,1883.3765484042426,0.011034310276851164,0.0012260328620301046
Bulgaria,Li-Ion_BESS,2025-2030,0.0025984010471436685,0.005788826758699867,0.005196802094281878,0.011577653517399734,977.438638412221,0.014161855024526078,0.0015735377296086954
Bulgaria,Li-Ion_BESS,2030-2035,0.0061937230243365865,0.011982523655175653,0.012387446048655945,0.023965047310351307,1798.120322276599,0.02303085292281933,0.0025589819522083687
Bulgaria,Li-Ion_BESS,2035-2040,1710.1374088364882,1710.146200906837,3420.274817668806,3420.292401813674,389001683.572319,1237.9151516530428,137.54612795943842
Bulgaria,Li-Ion_BESS,2040-2045,3224.3928785507214,4934.536481056202,6448.78575710871,9869.072962112405,574674506.6903573,3198.658325817555,355.4064806453316
Bulgaria,Li-Ion_BESS,2045-2050,8.037952661592175e-05,4934.530367709835,0.0001607439014347072,9869.06073541967,11.223720921095582,2981.0016483147792,331.222405366529
Bulgaria,Li-Ion_BESS,2050-2055,2314.9775237251392,5539.3704826014355,4629.955047454423,11078.740965202871,188434148.65661356,3479.043527650409,386.56039195949813
Bulgaria,Li-Ion_BESS,2055-2060,1859.3849183410227,4174.362522393432,3718.7698366930545,8348.725044786865,66489972.66777017,2783.5796567567913,309.2866285268748
Switzerland,HydroPumpStorage,2020-2025,2.398896867816802e-05,6681.000023988969,1.5450059436261654e-05,368989.00001545006,26.81067335288386,2351.7707024041874,587.9426755853616
Switzerland,HydroPumpStorage,2025-2030,1.0596707094484606e-05,6681.000034559546,3.906297147644503e-05,368989.0000544608,11.931657481916762,6486.053276168436,1621.5133190286015
Switzerland,HydroPumpStorage,2030-2035,0.005803898027938838,6681.005838431446,1.9782717965867024e-05,368989.00007419125,3742.5196292670407,9181.032805355284,2295.258201123998
Switzerland,HydroPumpStorage,2035-2040,3340.4936880750156,10021.499526812077,1.6759318344778872e-05,368989.0000908982,1687176309.8769555,18169.949493384687,4542.487373328112
Switzerland,HydroPumpStorage,2040-2045,3.8070218155090496e-06,10021.499527795528,6.366955887160245e-06,368989.00009721296,1.554935104134363,22829.615803160865,5707.403950695705
Switzerland,HydroPumpStorage,2045-2050,1.340729973484237e-05,10021.499520303487,4.798625261877295e-05,368989.00012974924,4.157383214893167,21761.234544198083,5440.308635959789
Switzerland,HydroPumpStorage,2050-2055,6.985328025235493e-06,10021.499516076448,7.313654603787301e-05,368989.0001638228,1.903258577214162,22962.986960549115,5740.746740143643
Switzerland,HydroPumpStorage,2055-2060,0.0008726841774597469,10021.494584833115,0.00010076926677377174,368989.0002448093,51.619033135125626,21674.376932859508,5418.594233181463
Switzerland,Li-Ion_BESS,2020-2025,0.0030570354865395058,0.0030570354865395058,0.0061140709730790116,0.0061140709730790116,1804.618666181681,0.00867894489708368,0.0009643248655803626
Switzerland,Li-Ion_BESS,2025-2030,0.004637428994203717,0.00769443835289094,0.009274857988460651,0.01538887670578188,1744.4583032466417,0.013513387170539508,0.0015014852562738174
Switzerland,Li-Ion_BESS,2030-2035,0.10398080692314203,0.11167521914812427,0.20796161384620057,0.22335043829624854,30187.013742903106,0.09988358520842514,0.011098173738940379
Switzerland,Li-Ion_BESS,2035-2040,0.000913684166828677,0.10953186782845267,0.0018273683336847725,0.21906373565690535,207.8339888469108,0.10583997814378698,0.011759995175969635
Switzerland,Li-Ion_BESS,2040-2045,449.9382247791954,450.04311921804833,899.8764495582409,900.0862384360967,80191228.89331153,376.8276043585138,41.86973381530108
Switzerland,Li-Ion_BESS,2045-2050,4.832985229117595e-05,449.93918674096795,9.665966197537642e-05,899.8783734819359,6.749052122737184,380.3391257711318,42.25990286105469
Switzerland,Li-Ion_BESS,2050-2055,0.1942467061762434,450.13251976302314,0.38849341233642426,900.2650395260463,15811.26051168321,410.1647245175441,45.57385827747656
Switzerland,Li-Ion_BESS,2055-2060,5.948278671452726e-05,0.19435446655952177,0.00011896563211463956,0.38870893311904353,2.1270531684272096,0.2745775589721973,0.03050861523185345
CzechR,HydroPumpStorage,2020-2025,2.1319422103260877e-06,1172.0000021319422,1.816876647353638e-06,6723.500001816877,2.4293113688145205,468.4683648248656,117.11709119918697
CzechR,HydroPumpStorage,2025-2030,6.677599789914697e-06,1172.000008783414,4.122059706670401e-06,6723.500005886682,5.832800745024326,550.7590446378747,137.68976115236788
CzechR,HydroPumpStorage,2030-2035,2.7375583027765687e-06,1172.0000114948446,2.146831305300001e-05,6723.500027302736,3.148521091647704,1017.0237226262807,254.25593064923754
CzechR,HydroPumpStorage,2035-2040,8.507241534137048e-06,1172.0000199759581,672.3493371357305,7395.849369041661,33958214.63723875,1480.5752649175056,370.1438162225826
CzechR,HydroPumpStorage,2040-2045,6.553531249202033e-07,1172.0000206051836,3.5388803410238416e-05,7395.849400904141,1.4676362733891815,1852.609832830451,463.1524582009868
CzechR,HydroPumpStorage,2045-2050,2.051972809718408e-06,1172.0000205252138,1.5137081602836089e-05,7395.849412275214,0.814235048041851,1561.9186272818026,390.4796568134695
CzechR,HydroPumpStorage,2050-2055,1.448581754498335e-05,1172.0000283334323,2.168467042640747e-05,7395.849430605623,2.2167598081016355,1662.5826953827398,415.64567383868393
CzechR,HydroPumpStorage,2055-2060,1.2969961588053797e-05,1172.000038565835,2.77179323621156e-05,7395.84943840555,0.9204915804180647,1564.1382255650585,391.03455638419143
CzechR,Li-Ion_BESS,2020-2025,0.003170192465770694,0.003170192465770694,0.006340384931541388,0.006340384931541388,1871.4171046782164,0.009319238978714617,0.0010354694355824514
CzechR,Li-Ion_BESS,2025-2030,0.003531794690419244,0.006701961028330071,0.007063589380857196,0.013403922056660142,1328.552648622416,0.012647539870946233,0.00140528064227421
CzechR,Li-Ion_BESS,2030-2035,323.8931781578578,323.8998800927583,647.7863563157151,647.7997601855166,94030505.33656913,224.06329126053026,24.89592124954463
CzechR,Li-Ion_BESS,2035-2040,695.7887854085503,1019.6854955043199,1391.5775708175408,2039.3709910086397,158269743.4349325,803.1968355827045,89.24409284095485
CzechR,Li-Ion_BESS,2040-2045,0.00011961223849433365,1019.6820831265542,0.00023922426862294869,2039.3641662531084,21.318137704332,734.0251781327491,81.55835312438235
CzechR,Li-Ion_BESS,2045-2050,1190.610893812801,1886.3997987818811,2381.221787626684,3772.7995975637623,166263659.4192532,1433.6275619926332,159.29195133100964
CzechR,Li-Ion_BESS,2050-2055,0.0004578581894618293,1190.611471231085,0.0009157146542850563,2381.22294246217,37.26860156565114,840.9885647068184,93.44317385477163
CzechR,Li-Ion_BESS,2055-2060,233.1037927192869,1423.7151443378962,466.2075854389362,2847.4302886757923,8335587.028670581,1074.2628044251794,119.36253382339181
Germany,HydroPumpStorage,2020-2025,2.096312709909398e-05,9280.000020963127,2.3910688469186425e-06,38626.00000239107,22.26234568297511,4436.5464261875095,1109.136606540261
Germany,HydroPumpStorage,2025-2030,4.43978737558365e-06,9280.000025376788,7.200754743871577e-06,38626.00000951344,4.2450319362576705,2881.0136206099783,720.2534051435036
Germany,HydroPumpStorage,2030-2035,1.3027088847518485e-05,9280.000038377748,9.577851027578729e-05,38626.00010526583,14.571345794054862,6550.668149778913,1637.667037431134
Germany,HydroPumpStorage,2035-2040,1.3493366987196531e-05,9280.000051844985,3862.5995961478075,42488.59970395068,195087533.94183597,8228.193863608922,2057.04846589095
Germany,HydroPumpStorage,2040-2045,1.6137939671642436e-05,9280.000067956797,1.397791494034887e-05,42488.599716656536,6.136061654201805,10896.968736230925,2724.2421840485263
Germany,HydroPumpStorage,2045-2050,3.455199656164215e-05,9280.00008154567,9.256374484215794e-06,42488.59972242367,8.101435118739493,10106.473992503375,2526.6184981158926
Germany,HydroPumpStorage,2050-2055,1.1591469395687122e-05,9280.00008869735,1.0083470184774754e-05,42488.599725036795,1.6770919500880195,10942.482947177585,2735.6207367862226
Germany,HydroPumpStorage,2055-2060,3.4790866902703516e-05,9280.000110461127,3.5655070534393644e-05,42488.59966608847,2.242870612339369,9340.265796912825,2335.066449226701
Germany,Li-Ion_BESS,2020-2025,0.0029506617141828173,0.0029506617141828173,0.005901323428365635,0.005901323428365635,1741.8244670196882,0.0072587965439452305,0.0008065314556478505
Germany,Li-Ion_BESS,2025-2030,0.0030761941696674636,0.006026829755985632,0.006152388339334527,0.012053659511971264,1157.1697309771369,0.008782133472236452,0.0009757910200888412
Germany,Li-Ion_BESS,2030-2035,0.11576458523961966,0.12179138886771564,0.23152917047919114,0.24358277773543127,33608.00160123315,0.09195801276532561,0.010217555420379857
Germany,Li-Ion_BESS,2035-2040,63677.44784905706,63677.56668978422,127354.89569513363,127355.13337956843,14484587197.727318,42418.302916632085,4713.144768547479
Germany,Li-Ion_BESS,2040-2045,249999.99973970972,313677.5633532997,499999.99947985576,627355.1267065994,44556799352.42575,249019.23321731947,27668.803690737102
Germany,Li-Ion_BESS,2045-2050,109789.59339022687,423467.0409789415,219579.18677893767,846934.081957883,15331641645.438099,300251.63049255376,33361.29227695072
Germany,Li-Ion_BESS,2050-2055,192557.20378290012,552346.7969127846,385114.4075664373,1104693.5938255691,15673738682.424112,465345.09709204006,51705.01078791811
Germany,Li-Ion_BESS,2055-2060,37888.263682361605,340235.0608554363,75776.52736517272,680470.1217108726,1354851054.1452363,258217.2266083549,28690.802956473555
Denmark,Li-Ion_BESS,2020-2025,0.003164727800557456,0.003164727800557456,0.006329455601114912,0.006329455601114912,1868.1912223187653,0.009223975023133426,0.0010248842753139286
Denmark,Li-Ion_BESS,2025-2030,0.0038632057232369983,0.007027907395919399,0.00772641144648513,0.014055814791838797,1453.219296607855,0.013153061005049815,0.0014614492327523388
Denmark,Li-Ion_BESS,2030-2035,200.93272346675633,200.9397513480338,401.8654469335031,401.8795026960676,58333446.952141196,157.23976164852013,17.471084625490647
Denmark,Li-Ion_BESS,2035-2040,836.5175274125827,1037.4541144635223,1673.0350548178687,2074.9082289270445,190281041.05490652,836.6490351279787,92.96100390125393
Denmark,Li-Ion_BESS,2040-2045,174.921050793554,1212.3713016211736,349.8421015950815,2424.7426032423473,31175688.683956444,859.4040240054178,95.48933599850216
Denmark,Li-Ion_BESS,2045-2050,2680.817831981526,3692.2564101344506,5361.6356639574615,7384.512820268901,374364610.0479322,2600.6752567782833,288.96391741761823
Denmark,Li-Ion_BESS,2050-2055,5.713765522504191e-05,2855.7389398588034,0.00011427884427002915,5711.477879717607,4.651007912395494,1879.9614551204847,208.88460612245652
Denmark,Li-Ion_BESS,2055-2060,0.00010730582235232112,2680.8179963703656,0.00021462257063810213,5361.635992740731,3.8373341483591736,1857.5501116405123,206.39445684687743
Estonia,Li-Ion_BESS,2020-2025,0.0032074392239493004,0.0032074392239493004,0.006414878447898601,0.006414878447898601,1893.4044827638909,0.00822690714953892,0.0009140988889071724
Estonia,Li-Ion_BESS,2025-2030,0.0035856212001396134,0.006793034296220144,0.007171242400296536,0.013586068592440288,1348.8005277667264,0.013274554212106594,0.0014749480566605701
Estonia,Li-Ion_BESS,2030-2035,0.08395766698510722,0.09075067515349808,0.16791533397027386,0.18150135030699616,24374.029420415434,0.09038745041974589,0.010043047643701685
Estonia,Li-Ion_BESS,2035-2040,392.77801246110795,392.8655556966964,785.5560249233762,785.7311113933928,89344462.80657446,232.0169446694159,25.77966051641323
Estonia,Li-Ion_BESS,2040-2045,0.36942451690477573,393.23139459224683,0.7388490323332202,786.4627891844937,65841.49625495308,279.8052720481457,31.08947466972202
Estonia,Li-Ion_BESS,2045-2050,6.785300847077239e-05,393.14750477807223,0.00013570481335105383,786.2950095561445,9.475304979071284,253.5335400206767,28.170393333234244
Estonia,Li-Ion_BESS,2050-2055,0.0006322152201500762,0.37012453287765157,0.0012644331202889846,0.7402490657553031,51.461043589380225,0.5984529170556712,0.06649476614200846
Estonia,Li-Ion_BESS,2055-2060,475.4597130470402,475.4604130630131,950.9194260926039,950.9208261260262,17002022.01984289,253.97311740206277,28.21923526448647
Spain,HydroPumpStorage,2020-2025,5.645684905175585e-05,5693.000056456849,3.0959490686655045e-06,1530150.9100030959,59.604766156553445,5830.422412771278,1457.605603184844
Spain,HydroPumpStorage,2025-2030,3.8964558258529365e-05,5693.000095395278,1.0684224827704866e-06,1530150.910004112,32.14413789053438,8299.305295146876,2074.82632389501
Spain,HydroPumpStorage,2030-2035,2846.499552852234,8539.499648378238,1.305560335373284e-06,1530150.9100053653,1834878991.8626776,20203.17258961248,5050.793147390037
Spain,HydroPumpStorage,2035-2040,0.00021971641324896565,8539.499869480283,1.6757571259903502e-06,1530150.9100069888,111.05635620130651,19426.96521799688,4856.74130437996
Spain,HydroPumpStorage,2040-2045,2.0703391950659864e-05,8539.499889941275,2.419594389046686e-06,1530150.910009356,7.32914791410839,22542.965504571974,5635.741375913955
Spain,HydroPumpStorage,2045-2050,7.35359748836284e-05,8539.499910965736,1.0735232664653005e-06,1530150.910007334,16.816697448113548,25752.336494170086,6438.084123338741
Spain,HydroPumpStorage,2050-2055,3.341240624274168e-05,8539.499900117173,8.030038798062644e-05,1530150.9100865654,5.516174893767794,21353.7251054781,5338.431276396464
Spain,HydroPumpStorage,2055-2060,2846.4994872330844,8539.499834496763,0.00011338896111372198,1530150.9101986499,166447696.0383628,20989.81294454789,5247.453236129141
Spain,Li-Ion_BESS,2020-2025,0.003333857760038889,0.003333857760038889,0.006667715520077778,0.006667715520077778,1968.031437859162,0.008688424011154834,0.0009653787914217733
Spain,Li-Ion_BESS,2025-2030,0.006827348457203864,0.010161180089409631,0.013654696914379368,0.020322360178819263,2568.2387202333216,0.01767247427531928,0.001963606654662193
Spain,Li-Ion_BESS,2030-2035,0.013664863450591095,0.023826017412111204,0.02732972690120055,0.04765203482422241,3967.091937295509,0.038264938581135444,0.004251658099967018
Spain,Li-Ion_BESS,2035-2040,624.2103759285974,624.2308681431573,1248.4207519673773,1248.4617362863146,141987939.62637347,518.2791580059492,57.58657310999075
Spain,Li-Ion_BESS,2040-2045,26177.20512160688,26801.429163238077,52354.41024491901,53602.858326476155,4665489909.830751,18238.60535346412,2026.5117059402749
Spain,Li-Ion_BESS,2045-2050,0.00037394297882429196,26801.415871562036,0.0007462401124801917,53602.83174312407,52.11826418453598,17695.802676483676,1966.200297388502
Spain,Li-Ion_BESS,2050-2055,0.00038299432153115565,26177.20587831138,0.000765503334277079,52354.41175662276,31.15750373350467,14628.650127286803,1625.4055696909377
Spain,Li-Ion_BESS,2055-2060,16167.416485601027,16167.417242486072,32334.83297333321,32334.834484972143,578132623.1551888,9775.292937145174,1086.1436596809285
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.003553301501043465,0.003553301501043465,0.00710660300208693,0.00710660300208693,2097.5727117296437,0.009232317757048887,0.0010258112648807072
Finland,Li-Ion_BESS,2025-2030,0.005414285959612286,0.008967561332791793,0.01082857191921371,0.017935122665583586,2036.688024797216,0.016930405691749213,0.001881154196241842
Finland,Li-Ion_BESS,2030-2035,1.5125338056874011,1.5215013408923657,3.025067611374863,3.0430026817847313,439108.71756031935,1.1860059806833152,0.13177844016048743
Finland,Li-Ion_BESS,2035-2040,3.5287472327055935e-05,1.517983326863617,7.057494462079316e-05,3.035966653727234,8.026773794674392,1.0553839365178004,0.11726487970079147
Finland,Li-Ion_BESS,2040-2045,701.5499287787186,703.0624978197382,1403.0998575586304,1406.1249956394763,125035277.77938718,435.0006783013508,48.33340869805168
Finland,Li-Ion_BESS,2045-2050,97.54336685381739,799.0933308674727,195.08673370434713,1598.1866617349453,13621509.10026277,457.47072483537653,50.830080535308674
Finland,Li-Ion_BESS,2050-2055,664.3309131959008,1463.4242087777077,1328.6618263980722,2926.8484175554154,54075095.23173458,679.5185105993618,75.50205673116697
Finland,Li-Ion_BESS,2055-2060,0.00014724265976227634,761.8744272394356,0.00029448217108934467,1523.7488544788712,5.265218675974377,366.53598437593337,40.72622048421964
France,HydroPumpStorage,2020-2025,2.1096605451020878e-05,5049.000021096605,2.474716166034341e-05,184296.00002474716,24.749887697907948,4735.407484914889,1183.8518711941201
France,HydroPumpStorage,2025-2030,1.6980606509706953e-05,5049.0000380510855,3.7672534326280707e-06,184296.00002846215,14.27991987122216,4238.714329577062,1059.6785818673698
France,HydroPumpStorage,2030-2035,598.4578250648915,5647.457863089905,3.7893440471636756e-05,184296.00006630333,385771252.45978415,10492.350256065882,2623.0875645499345
France,HydroPumpStorage,2035-2040,1926.0416533194286,7573.499513108351,3.2668754987248405e-05,184296.00009891985,972781916.8761407,12706.747071522284,3176.686768095811
France,HydroPumpStorage,2040-2045,6.309929182966573e-06,7573.499515325943,4.683530118585852e-06,184296.0001035511,2.3718405046282545,18283.541980614682,4570.885495888704
France,HydroPumpStorage,2045-2050,2.3003875304855094e-06,7573.499498794343,1.6594081094249043e-05,184296.000095398,0.9042324370081107,17876.509477115695,4469.127366621493
France,HydroPumpStorage,2050-2055,9.978485376161464e-06,7573.499496867838,1.1866366594057498e-05,184296.00010349712,1.4861277079045165,16781.276072187746,4195.319018034084
France,HydroPumpStorage,2055-2060,598.4570826111059,7573.4987544125615,3.0241699555450288e-05,184296.00009584535,34994491.701754265,17519.98523949554,4379.996310371425
