Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,3.5083814644565336e-05,58564.000035083795,3.432865992181178e-05,2601010.795634328,40.4425146685838,31080.25715660059
HydroPumpStorage,2025-2030,476.09749982857835,59040.097534368004,124.65430852079352,2601135.449941742,401941932.16255116,46701.86338903184
HydroPumpStorage,2030-2035,6779.018102207188,65819.11563643084,5573.067615652168,2606708.517562687,4729060419.458003,91717.55965314816
HydroPumpStorage,2035-2040,6084.697460813969,71903.81309155813,10208.458379250362,2616916.9759408627,3588782208.8151283,114968.10390987404
HydroPumpStorage,2040-2045,6.869298368748828e-05,71903.81315597959,0.0018216029315426393,2616916.9777625427,87.77798646185462,125969.40496898664
HydroPumpStorage,2045-2050,9.882341652713856e-05,71903.81323354617,68.2858038217317,2616985.2635292644,1559351.4921281843,131548.0831113154
HydroPumpStorage,2050-2055,711.1968608846404,72138.9125892439,124.65436653558135,2616985.263582505,96322690.25913282,130927.35278373209
HydroPumpStorage,2055-2060,6760.6512140886025,72120.54569958687,5573.066591857005,2616985.2625583587,427914084.76389146,131423.90630606958
Li-Ion_BESS,2020-2025,0.018071574615865012,0.018071574615865012,0.036143149231730023,0.036143149231730023,10667.949725373133,0.050879243832738126
Li-Ion_BESS,2025-2030,11845.879893898888,11845.897980914157,23691.75978779261,23691.795961828313,4456056053.019054,8162.31527582707
Li-Ion_BESS,2030-2035,1477.0964732668551,13322.994437547253,2954.192946521342,26645.988875094507,428820787.77201486,11329.389182430106
Li-Ion_BESS,2035-2040,93433.08020391349,106756.05657670659,186866.16040348637,213512.11315341317,21253043943.815716,71653.6514240658
Li-Ion_BESS,2040-2045,104746.64635917071,199656.82300879253,209493.29272474986,399313.64601758507,18668701238.586216,139295.6256718544
Li-Ion_BESS,2045-2050,121349.67487626527,319529.40142391576,242699.34974533177,639058.8028478315,16945957002.894156,221629.83914763908
Li-Ion_BESS,2050-2055,186518.5761886328,412614.89744050533,373037.152436389,825229.7948810107,15182207497.666468,274008.63276362634
Li-Ion_BESS,2055-2060,99094.1103902166,406962.36139740545,198188.22061525885,813924.7227948109,3543518408.445294,275300.26505382743
