BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Norfolk,Nordsøen,2025-2030,1.4218442457696637e-07,0.0006339721038786482,0.15863196968173077,0.004323937982632359,0.00012971813947897128
Norfolk,Nordsøen,2030-2035,0.0013772351073370979,0.002011159457302938,881.6131573434088,0.012794728059366083,0.000383841841780983
Norfolk,Nordsøen,2035-2040,5.59158787407918e-07,0.0020116708126167683,0.25712723405566856,0.01314309784850856,0.0003942929354552567
Norfolk,Nordsøen,2040-2045,399.86485016040035,399.86662190401364,91460927.30576761,1402.6525104646505,42.079575313939564
Norfolk,Nordsøen,2045-2050,1.9034012356417913e-06,399.86701045476497,0.2841150182049943,1553.1356463458435,46.59406939037524
Norfolk,Nordsøen,2050-2055,1.5800770373670583e-06,399.8669566011478,0.13747617928058314,1509.5932740485478,45.28779822145649
Norfolk,Nordsøen,2055-2060,7.895892461652668e-07,399.8668659098744,0.030180361414118183,1262.9858197143908,37.889574591431675
EastAnglia,Nordsøen,2020-2025,0.0004292773141287667,0.0004292773141287667,759.2975169482125,0.0032652361307662385,9.795708392298729e-05
EastAnglia,Nordsøen,2025-2030,3.994380652784669e-07,0.0004296289487190103,0.5282539768236932,0.00309316748280111,9.279502448403356e-05
EastAnglia,Nordsøen,2030-2035,0.0004961546726953919,0.0009257597196807554,376.47981609812496,0.0061533006717713595,0.00018459902015314074
EastAnglia,Nordsøen,2035-2040,1.2313452017231545e-06,0.0009269432614075952,0.6711929401064488,0.006294906106907421,0.0001888471832072222
EastAnglia,Nordsøen,2040-2045,0.01574094725945492,0.01666784271738861,4267.83743348427,0.09446642845245597,0.0028339928535736757
EastAnglia,Nordsøen,2045-2050,7.162631356488249e-07,0.01666848727531887,0.12673339740314662,0.0961757571311123,0.0028852727139333807
EastAnglia,Nordsøen,2050-2055,5.1139540430865235e-06,0.016673577327621706,0.5274249211901837,0.08888315738202937,0.0026664947214608894
EastAnglia,Nordsøen,2055-2060,6.142979743852465e-06,0.016679672503892733,0.2783280188795809,0.09431227381036304,0.0028293682143108977
Borssele,Nordsøen,2020-2025,0.0002778410314335341,0.0002778410314335341,448.98627472631927,0.0021281722912621505,6.38451687378645e-05
Borssele,Nordsøen,2025-2030,8.635917431351165e-06,0.0002864052436531023,10.43432712264894,0.002102294273048376,6.306882819145126e-05
Borssele,Nordsøen,2030-2035,0.0036574560748476545,0.003943837416734673,2535.5160958431484,0.025017721038530224,0.0007505316311559084
Borssele,Nordsøen,2035-2040,6.560625092413613e-07,0.003944445675827237,0.3267197732281632,0.025184683939877033,0.0007555405181963126
Borssele,Nordsøen,2040-2045,0.004406264391499991,0.008350662264077255,1091.465966342807,0.04680918211877766,0.0014042754635633307
Borssele,Nordsøen,2045-2050,0.00011261237263102079,0.008463202931102715,18.20401678961352,0.05007958890313126,0.001502387667093939
Borssele,Nordsøen,2050-2055,9.579582161519592e-07,0.00846413698825017,0.09026367954516715,0.04579890236502919,0.0013739670709508776
Borssele,Nordsøen,2055-2060,1.1419074119538185e-06,0.008465231091778706,0.04726845179711675,0.05053011310320731,0.001515903393096217
HollandseeKust,Nordsøen,2020-2025,0.0004871662065879468,0.0004871662065879468,679.2477640121392,0.003572395410286751,0.00010717186230860291
HollandseeKust,Nordsøen,2025-2030,2.2521938385572116e-07,0.00048734361980709177,0.23478811698949925,0.0033908826398383407,0.00010172647919515032
HollandseeKust,Nordsøen,2030-2035,0.004110526437281903,0.004597822256303933,2458.66341344608,0.02839533120165163,0.0008518599360495492
HollandseeKust,Nordsøen,2035-2040,6.398886744570842e-07,0.004598414341507981,0.2749470105137414,0.02852729361754256,0.0008558188085262781
HollandseeKust,Nordsøen,2040-2045,234.8948090794128,234.8993588695842,50202742.77436951,802.5252677794208,24.07575803338265
HollandseeKust,Nordsøen,2045-2050,4.704962784470786e-06,234.89941036901857,0.6562233678193491,844.756564116744,25.342696923502306
HollandseeKust,Nordsøen,2050-2055,9.110704031087584e-07,234.89945958627587,0.07406836964013819,811.295002335923,24.338850070077665
HollandseeKust,Nordsøen,2055-2060,9.252643593175784e-07,234.89941384422804,0.033046137063491944,680.6639893692931,20.419919681078788
HelgoländerBucht,Nordsøen,2020-2025,0.000754123368088151,0.000754123368088151,489.88973415405707,0.004945599577998428,0.0001483679873399534
HelgoländerBucht,Nordsøen,2025-2030,0.00014708147074482723,0.0009011570353592367,71.438641668152,0.0055661340888353015,0.00016698402266505927
HelgoländerBucht,Nordsøen,2030-2035,2065.37663526814,2065.3775381393434,575580099.8913517,8142.822147065973,244.28466441197935
HelgoländerBucht,Nordsøen,2035-2040,2.757357857440601e-07,2065.3775365991796,0.055200446381928975,3918.509528839685,117.55528586519081
HelgoländerBucht,Nordsøen,2040-2045,68.31826561909217,2133.69582916899,6802925.82393821,3936.1433039719855,118.08429911915941
HelgoländerBucht,Nordsøen,2045-2050,8.423313565236656e-07,2133.6957648544376,0.054737296594072775,3637.842877886199,109.13528633658592
HelgoländerBucht,Nordsøen,2050-2055,2.1769480262858247e-06,2133.695818137331,0.08245818760450777,3581.954237670927,107.458627130128
HelgoländerBucht,Nordsøen,2055-2060,6.172135393865773e-06,2133.6958112201023,0.10270585161573323,3716.7933953842235,111.50380186152674
MorayFirth,EnergyhubEU,2020-2025,0.0002494071600759104,0.0002494071600759104,471.8924481900732,0.0017071170159277168,5.121351047783143e-05
MorayFirth,EnergyhubEU,2025-2030,1.6737472803732445e-07,0.0002495267023721536,0.2367790526083046,0.0015567484525690423,4.6702453577071445e-05
MorayFirth,EnergyhubEU,2030-2035,0.0004084925514084246,0.0006579714792627487,331.56510845031363,0.004382682623754568,0.0001314804787126373
MorayFirth,EnergyhubEU,2035-2040,0.0001032315509100538,0.0007611552267016076,60.19218073775879,0.005156501629661503,0.00015469504888984535
MorayFirth,EnergyhubEU,2040-2045,0.0013171446037712866,0.0020782520270014935,382.0063040921325,0.013614546681574134,0.00040843640044722364
MorayFirth,EnergyhubEU,2045-2050,7.880358191153841e-07,0.0020789922593458282,0.14915042816712415,0.012747734512536829,0.000382432035376105
MorayFirth,EnergyhubEU,2050-2055,5.196122438978315e-06,0.002084140578302082,0.5732489531199461,0.013518142882818102,0.00040554428648454375
MorayFirth,EnergyhubEU,2055-2060,0.000104140329407742,0.0021882331042431162,5.0472737539047365,0.01385247853887135,0.0004155743561661399
FirthofForth,EnergyhubEU,2020-2025,0.0003249864105446807,0.0003249864105446807,491.28781085697835,0.002142112260669865,6.426336782009599e-05
FirthofForth,EnergyhubEU,2025-2030,1.9301836929697148e-07,0.00032513161860830677,0.21816682650656588,0.0019333092255679008,5.799927676703717e-05
FirthofForth,EnergyhubEU,2030-2035,0.0006014398728906843,0.0009265236948569239,390.0439760356121,0.006124744382306451,0.00018374233146919343
FirthofForth,EnergyhubEU,2035-2040,0.00011253281254663475,0.0010390087039306897,52.42560816396024,0.007088106199424118,0.00021264318598272324
FirthofForth,EnergyhubEU,2040-2045,0.0020730768867632584,0.0031120377872177933,480.38469300771686,0.020175416135056513,0.0006052624840516958
FirthofForth,EnergyhubEU,2045-2050,2.0754017954351974e-06,0.003114065385544373,0.31384658852878033,0.01879925356809388,0.0005639776070428163
FirthofForth,EnergyhubEU,2050-2055,1.0191577451458565e-05,0.0031242091595166514,0.8983425726649757,0.020166344739492574,0.0006049903421847766
FirthofForth,EnergyhubEU,2055-2060,4.519814326367587e-06,0.0031286811703744558,0.17502302509817708,0.019511314126029723,0.0005853394237808924
DoggerBank,EnergyhubEU,2020-2025,0.0004816771246046248,0.0004816771246046248,310.4194589816206,0.002234546416074774,6.703639248224339e-05
DoggerBank,EnergyhubEU,2025-2030,1.0356663864842345e-06,0.000482664987517641,0.49903623534676694,0.002327584055443333,6.982752166329983e-05
DoggerBank,EnergyhubEU,2030-2035,0.001961281040729777,0.0024438982247744884,542.229718160039,0.014519533344388921,0.00043558600033166846
DoggerBank,EnergyhubEU,2035-2040,2634.923886755563,2634.9263303502544,523304544.6002844,21561.992383437515,646.8597715031235
DoggerBank,EnergyhubEU,2040-2045,2.4488225442361704e-06,2634.9263220514968,0.24190965034136405,15866.647764719757,475.9994329415925
DoggerBank,EnergyhubEU,2045-2050,2.9666436766544627e-06,2634.9263218160295,0.19125057014584546,16878.09460597954,506.34283817938694
DoggerBank,EnergyhubEU,2050-2055,4.945524971108413e-06,2634.9263448859447,0.1858382466162547,15546.93901304425,466.40817039132975
DoggerBank,EnergyhubEU,2055-2060,1.9111650380072047e-05,2634.926359521331,0.3154967657478908,17636.264520973513,529.0879356292066
Hornsea,EnergyhubEU,2020-2025,0.0006209536614654187,0.0006209536614654187,528.2005739578957,0.003596443311218006,0.0001078932993365404
Hornsea,EnergyhubEU,2025-2030,4.0206702157925687e-07,0.0006213079250108925,0.2557157120829266,0.0033005243863944555,9.90157315918337e-05
Hornsea,EnergyhubEU,2030-2035,0.0011730953085627655,0.0017943554301025246,428.0786267646607,0.010773707784627435,0.0003232112335388238
Hornsea,EnergyhubEU,2035-2040,0.0009736504603571736,0.0027679580869839383,255.23267128515795,0.01955639442694039,0.0005866918328082104
Hornsea,EnergyhubEU,2040-2045,2446.6850163974536,2446.6877680899474,319022050.2854868,16726.374937819528,501.7912481345862
Hornsea,EnergyhubEU,2045-2050,1.9262862766578235e-05,2446.6877973644796,1.6390980865888427,15959.197752715254,478.775932581458
Hornsea,EnergyhubEU,2050-2055,3.2004812310006114e-06,2446.6878193408047,0.15873940399771908,16313.481975432624,489.4044592629787
Hornsea,EnergyhubEU,2055-2060,3.4822790365363987e-06,2446.6878099981304,0.07587645784050066,17425.65144356215,522.769543306865
OuterDowsing,EnergyhubEU,2020-2025,0.00047529047007267307,0.00047529047007267307,522.1365178364762,0.0029527942976710843,8.858382893013249e-05
OuterDowsing,EnergyhubEU,2025-2030,2.4558818112710744e-07,0.00047548825477971646,0.20172127701394502,0.002659354110720835,7.978062332162523e-05
OuterDowsing,EnergyhubEU,2030-2035,0.0007222876324001262,0.0011977280837040583,340.39698983531747,0.007464967153824732,0.00022394901461474166
OuterDowsing,EnergyhubEU,2035-2040,0.0008094624860911176,0.002007142766319778,274.040785920241,0.013918935708824184,0.0004175680712647258
OuterDowsing,EnergyhubEU,2040-2045,0.007564051692295556,0.009571146655140849,1273.74476798932,0.06186170240866507,0.0018558510722599495
OuterDowsing,EnergyhubEU,2045-2050,4.558064150206857e-06,0.009575656915819693,0.500898615573566,0.05915724868829763,0.0017747174606489297
OuterDowsing,EnergyhubEU,2050-2055,3.95745225546555e-06,0.009579566564598458,0.2534956027544033,0.06309592314164142,0.0018928776942492484
OuterDowsing,EnergyhubEU,2055-2060,2.274238368393359e-06,0.009581792999491025,0.06399775621577296,0.06151575196158162,0.0018454725588474506
Norfolk,EnergyhubEU,2020-2025,0.00041834556907532287,0.00041834556907532287,428.88957728355047,0.0024782445718496545,7.434733715548972e-05
Norfolk,EnergyhubEU,2025-2030,5.596301618437967e-07,0.00041885739576412147,0.42897374874357225,0.002336633977945635,7.009901933836936e-05
Norfolk,EnergyhubEU,2030-2035,0.0007993176252586826,0.0012181272175438422,351.54447640561875,0.007471355746983323,0.0002241406724094999
Norfolk,EnergyhubEU,2035-2040,0.00026025526624996677,0.0014783346803265837,82.22490129106696,0.010054947466850227,0.0003016484240055063
Norfolk,EnergyhubEU,2040-2045,244.14600331589068,244.1474020962158,38367446.92367927,1727.027649003697,51.81082947011105
Norfolk,EnergyhubEU,2045-2050,1.3147064391597886e-06,244.14755678369673,0.134829071878233,1571.6264402216727,47.1487932066501
Norfolk,EnergyhubEU,2050-2055,1.4752207148777775e-06,244.1474758222417,0.08818548444891118,1664.4080248809837,49.93224074642953
Norfolk,EnergyhubEU,2055-2060,1.5051322086565608e-06,244.14748575525326,0.03952653746608981,1729.2759596557712,51.87827878967318
EastAnglia,EnergyhubEU,2020-2025,0.0003255511017651082,0.0003255511017651082,422.1088307826093,0.001992513427602419,5.97754028280728e-05
EastAnglia,EnergyhubEU,2025-2030,5.329825352266098e-07,0.0003260362808257437,0.5166988927950653,0.0019087806819454356,5.726342045836311e-05
EastAnglia,EnergyhubEU,2030-2035,0.0005417402513014978,0.0008677287286529408,301.3331722889589,0.0054927015218823915,0.00016478104565647176
EastAnglia,EnergyhubEU,2035-2040,8.307270189250966e-06,0.0008759881953699985,3.3193811252285994,0.00585195081533884,0.0001755585244601652
EastAnglia,EnergyhubEU,2040-2045,0.0045775213845759,0.005453461776473784,909.7846671774009,0.03623083848248599,0.0010869251544745812
EastAnglia,EnergyhubEU,2045-2050,1.7075752597746422e-06,0.005455121548259371,0.22147747241865887,0.033229127212829744,0.000996873816384891
EastAnglia,EnergyhubEU,2050-2055,1.977725523068625e-06,0.0054570514703015625,0.14952061370789435,0.03542823170437227,0.0010628469511311705
EastAnglia,EnergyhubEU,2055-2060,1.965349998447947e-06,0.00545896901682781,0.06527531476525311,0.03445031680857752,0.0010335095042573275
Borssele,EnergyhubEU,2020-2025,0.00024019060281722036,0.00024019060281722036,274.8525697031928,0.0015450387162588548,4.635116148776569e-05
Borssele,EnergyhubEU,2025-2030,8.106994973939001e-07,0.0002409534988334954,0.6936221885194451,0.001530440836364948,4.5913225090948456e-05
Borssele,EnergyhubEU,2030-2035,0.0003698982966872933,0.0006108039920511216,181.58362900217085,0.004213050441699284,0.0001263915132509784
Borssele,EnergyhubEU,2035-2040,4.786230777510384e-05,0.0006586184963587547,16.878387001487233,0.0045643982978491385,0.00013693194893547408
Borssele,EnergyhubEU,2040-2045,0.0016211627685501575,0.0022797334614304667,284.3631875319739,0.015772460577358496,0.0004731738173207554
Borssele,EnergyhubEU,2045-2050,0.0001267985975858427,0.002406484255543164,14.514519926346852,0.015965748982592575,0.0004789724694777769
Borssele,EnergyhubEU,2050-2055,0.0004921828974005032,0.0028986193494713645,32.839768907060055,0.020318407961681217,0.0006095522388504348
Borssele,EnergyhubEU,2055-2060,5.4904709264738285e-05,0.0029534762552566604,1.6093747722413148,0.01964766604932522,0.0005894299814797555
HollandseeKust,EnergyhubEU,2020-2025,0.00040601870711370755,0.00040601870711370755,376.1333459211649,0.0022439042634855716,6.731712790456731e-05
HollandseeKust,EnergyhubEU,2025-2030,1.357484962033697e-06,0.0004073283886011722,0.9402646412801293,0.002256459012022975,6.769377036068937e-05
HollandseeKust,EnergyhubEU,2030-2035,0.0007233713655449245,0.0011306519506728474,287.4800270080225,0.006907689005690732,0.00020723067017072223
HollandseeKust,EnergyhubEU,2035-2040,0.0003475227439296138,0.0014781268911288569,99.21390459935233,0.009825254222043903,0.00029475762666131684
HollandseeKust,EnergyhubEU,2040-2045,0.0033564885024445113,0.004834567590096459,476.6327941555455,0.030762505994536,0.0009228751798360832
HollandseeKust,EnergyhubEU,2045-2050,0.001459510363342435,0.006294030149968102,135.25315750823427,0.03858453223983214,0.0011575359671949677
HollandseeKust,EnergyhubEU,2050-2055,0.000298301765307059,0.006592284111795231,16.11318528281547,0.042969782645196526,0.0012890934793558942
HollandseeKust,EnergyhubEU,2055-2060,4.457785939009032e-06,0.0065966940942664065,0.10578371304986144,0.04135055704895211,0.001240516711468566
HelgoländerBucht,EnergyhubEU,2020-2025,0.0011163503012802099,0.0011163503012802099,425.3143906163972,0.005794449379550969,0.00017383348138652868
HelgoländerBucht,EnergyhubEU,2025-2030,2.448445139748272e-06,0.0011187748446834006,0.697459903274238,0.005457107798447763,0.00016371323395343357
HelgoländerBucht,EnergyhubEU,2030-2035,0.0036316369040774814,0.004750387847024793,593.557195917548,0.02816526491528572,0.0008449579474585719
HelgoländerBucht,EnergyhubEU,2035-2040,4999.995070612141,4999.999819216171,587046732.9839375,35659.432259960224,1069.782967798808
HelgoländerBucht,EnergyhubEU,2040-2045,3.3377579232049466e-07,4999.999821389141,0.01949249277656118,28210.99564708582,846.3298694125782
HelgoländerBucht,EnergyhubEU,2045-2050,4.772896356238414e-07,4999.999821615674,0.01819013923667198,32888.73813143736,986.6621439431217
HelgoländerBucht,EnergyhubEU,2050-2055,5.802610770279721e-07,4999.9998224234105,0.012890293544904011,29337.56255991883,880.1268767975654
HelgoländerBucht,EnergyhubEU,2055-2060,1.0931738617111578e-06,4999.999823369891,0.01066848193016883,32763.22745522978,982.8968236568946
Nordsøen,EnergyhubEU,2020-2025,0.0007351872434512573,0.0007351872434512573,349.86008151449323,0.004098041882184896,0.0001229412564655467
Nordsøen,EnergyhubEU,2025-2030,4.2107735987218364e-07,0.0007355605173363037,0.14982269524847586,0.0029673940392055146,8.90218211761653e-05
Nordsøen,EnergyhubEU,2030-2035,4999.999075289328,4999.9998111065315,1020744208.4672878,30909.05222257149,927.2715666771442
Nordsøen,EnergyhubEU,2035-2040,0.00011553667227153263,4999.999924217205,16.943760367297596,37566.16692122979,1126.9850076368896
Nordsøen,EnergyhubEU,2040-2045,5.117933522984645e-07,4999.999926543405,0.03733309828426463,34510.427228444016,1035.3128168533206
Nordsøen,EnergyhubEU,2045-2050,3.037802099482283e-07,4999.999926535455,0.014461067199353186,34088.89986297206,1022.6669958891647
Nordsøen,EnergyhubEU,2050-2055,3.487003372726288e-07,4999.999927790452,0.009675615059570267,29259.261810630338,877.7778543189127
Nordsøen,EnergyhubEU,2055-2060,4.904402643451394e-07,4999.999927754694,0.005978419028014798,30821.414183060187,924.6424254918062
NordvestA,NordvestC,2020-2025,0.00022202220955473015,0.00022202220955473015,202.42327952728235,0.001690543470071713,5.071630410215131e-05
NordvestA,NordvestC,2025-2030,0.00012277017843712604,0.0003447445845162721,83.69050866965141,0.002528122665692847,7.584367997078534e-05
NordvestA,NordvestC,2030-2035,0.0005194116816975159,0.000864108462739353,203.1544404672598,0.005471666643951234,0.00016414999931853717
NordvestA,NordvestC,2035-2040,3.4986512707650675e-05,0.000899047171971401,9.830106166554598,0.005991068093013525,0.00017973204279040557
NordvestA,NordvestC,2040-2045,1129.6209567370452,1129.621855739158,157870047.65760633,4076.8723872628307,122.30617161788454
NordvestA,NordvestC,2045-2050,1668.8939972302499,2798.5158326702676,152207910.85107714,9918.664888854943,297.55994666564874
NordvestA,NordvestC,2050-2055,1.1634260736648095e-06,2798.515866612135,0.06184899016213922,11097.407770045222,332.92223310135694
NordvestA,NordvestC,2055-2060,1.8342005083529807e-06,2798.515855852274,0.042836566099910885,9280.839694394586,278.4251908318376
MorayFirth,VestavindA,2020-2025,0.0003169034625065261,0.0003169034625065261,534.5015800546162,0.0024531376659567192,7.359412997870189e-05
MorayFirth,VestavindA,2025-2030,2.2577431065455718e-07,0.00031710533724320665,0.2847185859644104,0.0023490262320854365,7.047078696256318e-05
MorayFirth,VestavindA,2030-2035,0.0011115510688636972,0.0014286086004616065,804.2702417177053,0.009765527132836353,0.0002929658139850897
MorayFirth,VestavindA,2035-2040,0.08964889323392627,0.09107743012917391,46597.26825949388,0.6116109383802925,0.01834832815140883
MorayFirth,VestavindA,2040-2045,1020.7148738874351,1020.8059383308241,263893938.81427655,3039.812806975472,91.19438420926416
MorayFirth,VestavindA,2045-2050,9.214796131489803e-05,1020.8060433875828,15.547199681859409,2851.4617467239027,85.54385240171703
MorayFirth,VestavindA,2050-2055,10.634161944815142,1031.4402155043053,1045815.4730208798,3160.943137880521,94.82829413641556
MorayFirth,VestavindA,2055-2060,2.5409379859242516e-06,1031.4402077549032,0.1097791536730581,3267.4407853239522,98.0232235597186
FirthofForth,VestavindA,2020-2025,0.00025959626501719933,0.00025959626501719933,547.7675133754261,0.0020393734559278538,6.118120367783584e-05
FirthofForth,VestavindA,2025-2030,1.3936777257811463e-07,0.0002596877009615507,0.21987683419904705,0.0020038655133737316,6.011596540121194e-05
FirthofForth,VestavindA,2030-2035,0.0005571203603946183,0.0008167603862327988,504.30982920299897,0.005947673991732497,0.00017843021975197523
FirthofForth,VestavindA,2035-2040,0.01071770689456173,0.011534419477317115,6969.36522165808,0.0835271262809657,0.002505813788428973
FirthofForth,VestavindA,2040-2045,0.9183747089193521,0.9299090618155367,297043.94926089415,3.9374041382596574,0.11812212414778951
FirthofForth,VestavindA,2045-2050,4.2508216928049265e-06,0.9299133492210598,0.897253490504729,3.7723688614164645,0.11317106584249359
FirthofForth,VestavindA,2050-2055,1.069486106927378e-06,0.9299143025023445,0.13158390283457327,4.0761125651721315,0.12228337695516431
FirthofForth,VestavindA,2055-2060,9.744151995164774e-07,0.9299152319058179,0.05266786156503909,4.158233816839893,0.124747014505197
Nordsøen,VestavindA,2020-2025,0.0002600379088860791,0.0002600379088860791,512.4445494373261,0.0020210690483562967,6.063207145068893e-05
Nordsøen,VestavindA,2025-2030,1.8628731285217314e-07,0.0002602002611194898,0.2744813085484168,0.0019303698930224862,5.791109679067454e-05
Nordsøen,VestavindA,2030-2035,0.00030430986415875573,0.0005644623551482819,257.26269429554577,0.003943573551345869,0.00011830720654037629
Nordsøen,VestavindA,2035-2040,0.0036723158496709506,0.004236706499623965,2230.1997154008645,0.0317452922165295,0.0009523587664958889
Nordsøen,VestavindA,2040-2045,273.2903846660262,273.2946254264676,82553887.28314877,1082.412794169004,32.47238382507022
Nordsøen,VestavindA,2045-2050,1.2958715332770147e-05,273.2946342591805,2.554562890897881,1071.1484696603486,32.13445408981051
Nordsøen,VestavindA,2050-2055,12.228976494246012,285.5236171976337,1405174.007063647,1152.2153722987418,34.566461168962384
Nordsøen,VestavindA,2055-2060,1.20255757738122e-06,285.5236118365568,0.06070436155383732,921.8894330143429,27.656682990430355
NordvestA,VestavindA,2020-2025,0.00022500130303395173,0.00022500130303395173,369.7399961470364,0.0016621650436650518,4.98649513099516e-05
NordvestA,VestavindA,2025-2030,1.6427465490398065e-05,0.00024135706331078274,20.18372158165982,0.0018548469750484051,5.564540925145218e-05
NordvestA,VestavindA,2030-2035,0.0003427695184746202,0.000584078778315777,241.63740540505069,0.0041385360874573755,0.00012415608262372163
NordvestA,VestavindA,2035-2040,0.0001394068274580926,0.0007234617040216819,70.59744094972866,0.005141163123822222,0.00015423489371466673
NordvestA,VestavindA,2040-2045,815.9751589212101,815.9758823388788,205537608.77049598,3664.730838937257,109.94192516811763
NordvestA,VestavindA,2045-2050,682.142039820485,1498.1178962618858,112132279.49269861,6948.457931585601,208.45373794756813
NordvestA,VestavindA,2050-2055,7.208030654849874e-07,1498.117935959323,0.06906496694712794,7152.466772833919,214.57400318501814
NordvestA,VestavindA,2055-2060,1.1271078914844034e-06,1498.1179238804925,0.04744393400858556,6087.361409652498,182.62084228957505
NordvestC,VestavindA,2020-2025,0.0002452078790372256,0.0002452078790372256,182.36342344202066,0.001837207747998059,5.5116232439941994e-05
NordvestC,VestavindA,2025-2030,0.00012671986765133388,0.0003718799432154002,70.46400283018386,0.002631801931823461,7.895405795470414e-05
NordvestC,VestavindA,2030-2035,0.0008686833256366773,0.0012405154653762544,277.150311606502,0.0075746345045148225,0.00022723903513544467
NordvestC,VestavindA,2035-2040,0.05733377238544261,0.05857424004734133,13140.362596477991,0.331594495932882,0.009947834877986499
NordvestC,VestavindA,2040-2045,562.714625167354,562.7731940135122,64149678.08242804,1341.8323643034817,40.254970929104275
NordvestC,VestavindA,2045-2050,4.944314713580127e-06,562.7731816888798,0.3678356840857825,1162.1566198833827,34.86469859650163
NordvestC,VestavindA,2050-2055,1.5538686738301815e-06,562.7732165838285,0.06738254517620712,987.1703893086544,29.615111679259694
NordvestC,VestavindA,2055-2060,2.5316157733449364e-06,562.7732082446374,0.0482286285156882,1020.899829568211,30.626994887046255
MorayFirth,SønnavindA,2020-2025,0.00029944209246042503,0.00029944209246042503,554.1838564330374,0.002322759048756335,6.968277146269013e-05
MorayFirth,SønnavindA,2025-2030,1.353519430707684e-07,0.00029952947041850307,0.18729440347356746,0.0022626002670339527,6.787800801101857e-05
MorayFirth,SønnavindA,2030-2035,0.000948009684294279,0.0012474915217492422,752.6695831832709,0.008958159349056426,0.0002687447804716929
MorayFirth,SønnavindA,2035-2040,3.9977638807185653e-07,0.001247843494667852,0.2280088358713957,0.008610701449531483,0.00025832104348594504
MorayFirth,SønnavindA,2040-2045,0.00099861170931122,0.002246407400494666,283.2961279095502,0.01428945602315283,0.0004286836806945853
MorayFirth,SønnavindA,2045-2050,0.0002122940134649839,0.002458677512229429,39.30277410927008,0.015752335087289387,0.0004725700526186822
MorayFirth,SønnavindA,2050-2055,5.448179787118848e-06,0.00246405398680561,0.5879254177105719,0.015469418372846357,0.00046408255118539067
MorayFirth,SønnavindA,2055-2060,7.943768369719973e-05,0.002543443867026711,3.765922664415385,0.016824963698444606,0.0005047489109533375
FirthofForth,SønnavindA,2020-2025,0.0003225156332921601,0.0003225156332921601,566.0961519318137,0.0024930006951975063,7.479002085592545e-05
FirthofForth,SønnavindA,2025-2030,1.3798609316325832e-07,0.0003226057574853098,0.18108981888944484,0.002415938184079969,7.247814552239912e-05
FirthofForth,SønnavindA,2030-2035,0.0012680890009902914,0.0015906470134268316,954.8600812201014,0.011244904405502455,0.0003373471321650749
FirthofForth,SønnavindA,2035-2040,4.557603831262827e-07,0.0015910549703399832,0.24652985430799235,0.010742850902003505,0.0003222855270601056
FirthofForth,SønnavindA,2040-2045,0.002553346234773381,0.0041443534016368236,686.9926710729693,0.025324376050474738,0.0007597312815142451
FirthofForth,SønnavindA,2045-2050,1.1454407152153919e-06,0.004145451038885244,0.20112056673194234,0.025955778945753252,0.0007786733683725969
FirthofForth,SønnavindA,2050-2055,6.0833484790153474e-06,0.0041514865838896044,0.6226040067582879,0.02499430229831212,0.0007498290689493639
FirthofForth,SønnavindA,2055-2060,1.2197482765785129e-06,0.004152658528693247,0.05484202070320321,0.026378716454865198,0.0007913614936459561
DoggerBank,SønnavindA,2020-2025,0.0003118941134552202,0.0003118941134552202,402.6692372855546,0.0021928317003418814,6.578495101025647e-05
DoggerBank,SønnavindA,2025-2030,3.7338065659069115e-07,0.00031219578889993076,0.36042289702143004,0.0022744042252039105,6.823212675611718e-05
DoggerBank,SønnavindA,2030-2035,0.0016183923812452547,0.0019305403666737332,896.3459685072092,0.012926832582927685,0.00038780497748783054
DoggerBank,SønnavindA,2035-2040,1.1215376662600766e-06,0.0019316141008754212,0.4462196111767587,0.012527903979297431,0.0003758371193789238
DoggerBank,SønnavindA,2040-2045,0.00705003380568001,0.008981600103073247,1395.1966870932763,0.047057692527688974,0.0014117307758306687
DoggerBank,SønnavindA,2045-2050,6.1999554682384505e-06,0.008987776156804812,0.8007082075885213,0.05195789500874708,0.00155873685026241
DoggerBank,SønnavindA,2050-2055,1.3032455652125234e-06,0.008989007697169015,0.09810639417851026,0.04717663115864123,0.0014152989347592402
DoggerBank,SønnavindA,2055-2060,1.677935567226457e-06,0.008990637829262543,0.055490719671597945,0.052221446335009185,0.0015666433900502772
Hornsea,SønnavindA,2020-2025,0.00032991785461545305,0.00032991785461545305,530.1159499878935,0.00252219792296917,7.56659376890749e-05
Hornsea,SønnavindA,2025-2030,1.869184055897157e-07,0.00033005694589786835,0.22456207046651308,0.002454849793593705,7.36454938078115e-05
Hornsea,SønnavindA,2030-2035,0.0009055358963661129,0.0012355450624428556,624.1964480780854,0.008804117599775526,0.0002641235279932666
Hornsea,SønnavindA,2035-2040,6.587370875903381e-07,0.0012361559960618787,0.3261900302537792,0.008404971042331132,0.00025214913126993515
Hornsea,SønnavindA,2040-2045,0.007409041650362785,0.00864514984295172,1824.8620977604364,0.04757701709386425,0.001427310512815928
Hornsea,SønnavindA,2045-2050,1.2047296352010126e-05,0.008657173237563442,1.936417869579736,0.052944747355492226,0.0015883424206647727
Hornsea,SønnavindA,2050-2055,1.1958595415534144e-06,0.008658297391881235,0.11204049247382904,0.04864290125088905,0.0014592870375266687
