Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2035-2040,4.6325319461623426e-08,440.00000117361355,219.93382614655286,2419.2738966873676,11108152.760028591,558.8458779947224,139.71146949300163
BosniaH,HydroPumpStorage,2040-2045,6.664833684924024e-08,440.00000121909466,1.9650786962854237e-06,2419.273898859403,0.09208299855748645,599.273756808844,149.81843919652033
BosniaH,HydroPumpStorage,2045-2050,1.0722256508016037e-07,440.0000009085627,1.5185076152215482e-06,2419.2738989099335,0.059160251381737874,653.4078728883889,163.35196821698756
BosniaH,HydroPumpStorage,2050-2055,2.1163170411494664e-08,440.0000001983577,7.3471803423085595e-06,2419.273906499539,0.10061117097733303,616.677632397806,154.16940809345937
BosniaH,HydroPumpStorage,2055-2060,3.776348886671816e-07,440.00000053433297,2.2616590479208594e-05,2419.27386067547,0.15433144995581013,628.011591221832,157.00289779987762
BosniaH,Li-Ion_BESS,2020-2025,0.0006188707713205799,0.0006188707713205799,0.0012377415426411598,0.0012377415426411598,365.3296635897394,0.001764962516231849,0.0001961056603014979
BosniaH,Li-Ion_BESS,2025-2030,0.000881324027996102,0.001500173633990604,0.0017626480559686246,0.003000347267981208,331.5270207661821,0.002733175645387944,0.00030368492024869813
BosniaH,Li-Ion_BESS,2030-2035,0.012886609506299523,0.014386761974989936,0.02577321901266067,0.02877352394997987,3741.1544474220536,0.015794733368233085,0.0017549691247116138
BosniaH,Li-Ion_BESS,2035-2040,474.50298064730276,474.516748227133,949.0059612940653,949.033496454266,107934284.91665637,297.89175461584534,33.09908384493732
BosniaH,Li-Ion_BESS,2040-2045,0.00023111017494537384,474.5160983253888,0.0004622230957444155,949.0321966507776,41.19033441693587,341.38987274479405,37.932208081438006
BosniaH,Li-Ion_BESS,2045-2050,0.00024373405167539346,474.5034554515596,0.0004874694215818331,949.0069109031192,34.036486752368724,335.67487940442453,37.29720882146832
BosniaH,Li-Ion_BESS,2050-2055,478.6303156704999,478.63079047375305,957.2606313334722,957.2615809475061,38959469.4244769,346.59096909721205,38.51010767616316
BosniaH,Li-Ion_BESS,2055-2060,3.701290395170472e-05,478.63059637536657,7.402635869127004e-05,957.2611927507331,1.3235576354955905,337.48039653914526,37.497821836447045
Belgium,HydroPumpStorage,2020-2025,2.4721612135181203e-07,1308.0000002472161,3.037293936358765e-07,7762.500000303729,0.2914685137511693,1166.4208219325278,291.60520547346084
Belgium,HydroPumpStorage,2025-2030,1.8410169644577651e-06,1308.000002067068,6.682664847231689e-07,7762.5000009296655,1.5695876618734617,607.4093240054929,151.8523309790137
Belgium,HydroPumpStorage,2030-2035,3.6712326060401204e-07,1308.0000024130259,3.387349034456448e-06,7762.500004274684,0.4550024661315327,1162.0227046199923,290.5056761480674
Belgium,HydroPumpStorage,2035-2040,2.587165794587503e-07,1308.000002650577,776.2496519841471,8538.749656835134,39205882.404781096,1721.1706845334907,430.2926711258539
Belgium,HydroPumpStorage,2040-2045,1.7277291520563534e-07,1308.0000028021848,7.228014660443461e-06,8538.74966367463,0.31337727337138177,2050.447320992346,512.6118302658956
Belgium,HydroPumpStorage,2045-2050,2.233656262280492e-07,1308.0000027783337,6.153486486460387e-05,8538.749725049349,1.4561752804058943,1812.6482041235813,453.1620510262726
Belgium,HydroPumpStorage,2050-2055,6.668651573199684e-07,1308.0000016041822,3.3595253557875504e-06,8538.749727325072,0.1334795226282508,2089.1729552115025,522.2932388027396
Belgium,HydroPumpStorage,2055-2060,1.1238512070631705e-06,1308.0000023609105,3.8242192353114e-06,8538.749727609646,0.08807860051185426,1776.225127570646,444.05628188532273
Belgium,Li-Ion_BESS,2020-2025,0.0006825354965502911,0.0006825354965502911,0.0013650709931005822,0.0013650709931005822,402.9120050551039,0.00186589332372108,0.00020732006700325243
Belgium,Li-Ion_BESS,2025-2030,0.01462428210811975,0.01530679643934556,0.029248564216232772,0.03061359287869112,5501.205599974731,0.009071649660848117,0.0010079595495216408
Belgium,Li-Ion_BESS,2030-2035,1.6443221312314378e-06,0.015308419596167425,3.288644292514036e-06,0.03061683919233485,0.4773686283238851,0.017109608420905476,0.0019010659826268399
Belgium,Li-Ion_BESS,2035-2040,965.3016196943727,965.3162456061218,1930.603239347965,1930.6324912122436,219575312.05933353,679.8980643466805,75.54422937023749
Belgium,Li-Ion_BESS,2040-2045,5.9901426499550996e-05,965.3016813399602,0.00011977976569513136,1930.6033626799203,10.674250593204244,767.8840392175969,85.32044880032603
Belgium,Li-Ion_BESS,2045-2050,3175.9965984854794,4141.298277487488,6351.993196341309,8282.596554974976,443514182.0598778,2919.6028576383665,324.4003175142015
Belgium,Li-Ion_BESS,2050-2055,2.0200662314490883e-05,3175.996677909042,4.040265491206173e-05,6351.993355818084,1.6443377961269856,2310.591391250583,256.7323768061311
Belgium,Li-Ion_BESS,2055-2060,8.497212020731638e-06,3175.9966266142005,1.699651950841151e-05,6351.993253228401,0.3038858553126132,2085.314271576762,231.70158572904992
Bulgaria,HydroPumpStorage,2020-2025,5.318719331626198e-07,864.0000005318719,4.4936723497812636e-07,1499.2000004493673,0.6056490894934532,0.002562766632760585,0.0006406854130790161
Bulgaria,HydroPumpStorage,2025-2030,7.3559637255462315e-09,864.0000005180626,1.3329930051295451e-06,1499.2000017400296,0.1157174339815205,121.01779292720944,30.25444822553423
Bulgaria,HydroPumpStorage,2030-2035,2.5726667372224665e-07,864.0000007541639,149.91992698018012,1649.1199291174366,9663972.3308509,473.8545253930754,118.46363134198339
Bulgaria,HydroPumpStorage,2035-2040,4.538123174410035e-07,864.000001186811,1.7380488856561315e-06,1649.1199300431892,0.31698933750252817,358.9585193368881,89.73962982818544
Bulgaria,HydroPumpStorage,2040-2045,1.8390328279630763e-07,864.0000013495489,1.3411125815316838e-06,1649.1199314915395,0.11127889745584489,377.64257103235116,94.41064275179508
Bulgaria,HydroPumpStorage,2045-2050,7.98739836042515e-08,864.000000897551,1.135705015297284e-06,1649.1199322984771,0.04417368827206327,436.98597518246174,109.24649378703036
Bulgaria,HydroPumpStorage,2050-2055,1.1994863712840188e-08,864.0000009021899,1.996001057079363e-06,1649.1199330217441,0.028164237337281354,378.1418763950622,94.53546909256309
Bulgaria,HydroPumpStorage,2055-2060,3.3110859667208453e-07,864.0000009760319,149.91987256297924,1649.1198786045245,876649.3000302374,376.18078449876583,94.04519611865813
Bulgaria,Li-Ion_BESS,2020-2025,0.0006563578325191625,0.0006563578325191625,0.001312715665038325,0.001312715665038325,387.45889652704994,0.0022695545876970855,0.00025217134032755865
Bulgaria,Li-Ion_BESS,2025-2030,0.0005420600793365503,0.0011983967465322859,0.0010841201586635687,0.0023967934930645717,203.90634712189734,0.0029864834035562477,0.0003318300774361425
Bulgaria,Li-Ion_BESS,2030-2035,0.00873481798119701,0.009933193562410741,0.01746963596234246,0.019866387124821482,2535.8340470896514,0.013036448362566464,0.0014484928640543808
Bulgaria,Li-Ion_BESS,2035-2040,3006.4236252160968,3006.432902120096,6012.847250655681,6012.865804240192,683865428.4370625,1790.8387052634628,198.98207836140668
Bulgaria,Li-Ion_BESS,2040-2045,3195.048120197996,6201.480480057294,6390.0962405092105,12402.960960114588,569444472.6533641,4009.8898990542766,445.54332211579435
Bulgaria,Li-Ion_BESS,2045-2050,1.3336392662808507e-05,6201.471758792541,2.6751830817616393e-05,12402.943517585081,1.8672325175343734,3773.624830231102,419.2916477921837
Bulgaria,Li-Ion_BESS,2050-2055,4623.767657622341,7818.815791166024,9247.535315194607,15637.631582332047,376364657.20116156,4825.761458991512,536.195717659421
Bulgaria,Li-Ion_BESS,2055-2060,7277.577538760907,11901.345209677309,14555.155077492838,23802.690419354618,260239785.13787872,7093.718138597408,788.1909042873632
Switzerland,HydroPumpStorage,2020-2025,1.0354181540606078e-05,6681.0000103541815,8.804607205092907e-06,368989.0000088046,11.796374374171121,2084.4896785060705,521.1224263405065
Switzerland,HydroPumpStorage,2025-2030,2.0179746656925937e-06,6681.000012350992,9.99124678471093e-06,368989.0000187535,2.482175097136426,4704.398841253899,1176.0997102657063
Switzerland,HydroPumpStorage,2030-2035,2791.6477706955247,9472.647783028819,4.020351021807682e-06,368989.00002273166,1799521044.1890244,14632.61420427171,3658.1535508880706
Switzerland,HydroPumpStorage,2035-2040,548.8521331307414,10021.49991653664,1.3839845867166647e-05,368989.00003652903,277207624.07657325,18316.170008855057,4579.0425019670265
Switzerland,HydroPumpStorage,2040-2045,3.3870980056023284e-07,10021.499917365054,8.576264977226727e-07,368989.0000373444,0.14853039779991015,20331.779535841917,5082.944883978958
Switzerland,HydroPumpStorage,2045-2050,4.159327951958138e-05,10021.499948434095,8.422832981156897e-05,368989.00011276803,11.421344788701672,21717.68145429642,5429.420364251963
Switzerland,HydroPumpStorage,2050-2055,3.2385044271352774e-07,10021.499946000422,3.829966963818103e-07,368989.0001031599,0.04820380060980375,24058.294861837945,6014.573715474066
Switzerland,HydroPumpStorage,2055-2060,2791.647577415979,10021.49975271825,7.786430167617962e-06,368989.00010692596,163240256.24268696,21379.75026909096,5344.937567265853
Switzerland,Li-Ion_BESS,2020-2025,0.0006120251472619677,0.0006120251472619677,0.0012240502945239354,0.0012240502945239354,361.2885783579097,0.0017577180169089331,0.00019530005815063405
Switzerland,Li-Ion_BESS,2025-2030,0.007244812707373465,0.007856816689313744,0.014489625414761738,0.015713633378627488,2725.2759446212913,0.006500190440084128,0.0007222414055768022
Switzerland,Li-Ion_BESS,2030-2035,8.605321178565426e-06,0.0078654008451887,1.7210642211885674e-05,0.0157308016903774,2.4982393812344204,0.01038742562076976,0.001154156505284824
Switzerland,Li-Ion_BESS,2035-2040,0.02263800769663748,0.029891383394597598,0.04527601539340136,0.059782766789195196,5149.424286752275,0.02741195480901222,0.003045770899754989
Switzerland,Li-Ion_BESS,2040-2045,2.0300062969503786e-05,0.022666870750141867,4.060012579834382e-05,0.045333741500283735,3.618023323014589,0.030979043191687677,0.0034421139811247024
Switzerland,Li-Ion_BESS,2045-2050,6959.119099942747,6959.1417581711285,13918.238200022017,13918.283516342257,971810869.4563648,5846.887279373684,649.6541421538652
Switzerland,Li-Ion_BESS,2050-2055,856.0892734822452,7815.208393607222,1712.1785470137409,15630.416787214444,69683809.78795211,6396.777738992148,710.7530821065731
Switzerland,Li-Ion_BESS,2055-2060,5.551807892844207e-06,7815.2083788677255,1.0965968585550858e-05,15630.416757735451,0.19635930924921582,5289.712660231511,587.7458511355269
CzechR,HydroPumpStorage,2020-2025,2.286928975081537e-07,1172.000000228693,3.0384853744180873e-07,6723.5000003038485,0.2720316388149509,411.226575149618,102.80664378188185
CzechR,HydroPumpStorage,2025-2030,3.330881282005995e-06,1172.000003538409,6.648046820911601e-07,6723.500000926322,2.795017919665247,607.9971442701749,151.99928606659827
CzechR,HydroPumpStorage,2030-2035,1.263147999139536e-07,1172.0000036435592,4.900421648032081e-06,6723.500005784414,0.39730919502962014,1314.3857875997016,328.59644689444923
CzechR,HydroPumpStorage,2035-2040,2.209196859258999e-07,1172.0000038433132,672.3498025304439,7395.849807929537,33958233.95767866,1564.0091816343775,391.00229536032197
CzechR,HydroPumpStorage,2040-2045,9.94851441950879e-08,1172.0000039216327,6.981239318460634e-06,7395.849809024012,0.2790974850320935,1680.3315126129505,420.08287813539374
CzechR,HydroPumpStorage,2045-2050,1.6615149571776882e-07,1172.0000038590906,3.1529380149393083e-06,7395.849819047757,0.10993962668075428,1766.4000878277277,441.60002195175673
CzechR,HydroPumpStorage,2050-2055,3.6523767429304427e-07,1172.0000008934476,3.2958666431681164e-06,7395.849820690588,0.09248422887319373,1806.3255401511663,451.58138502677514
CzechR,HydroPumpStorage,2055-2060,6.786724820334079e-07,1172.0000014458049,3.190228280693536e-06,7395.849818938557,0.05833975582928958,1485.1465977046225,371.2866494386944
CzechR,Li-Ion_BESS,2020-2025,0.0006276634810864598,0.0006276634810864598,0.0012553269621729196,0.0012553269621729196,370.5201457544677,0.0018473300495183995,0.00020525766357711638
CzechR,Li-Ion_BESS,2025-2030,0.013811512838704075,0.014439155154481197,0.027623025677408188,0.028878310308962395,5195.466773048033,0.010320453112691176,0.0011467157206442944
CzechR,Li-Ion_BESS,2030-2035,5.869690304635969e-06,0.014445003679431585,1.1739380584287593e-05,0.02889000735886317,1.7040493029775847,0.01802608328752168,0.002002896841935231
CzechR,Li-Ion_BESS,2035-2040,448.1347026141098,448.14852016117425,896.269405224807,896.2970403223485,101936343.17506438,334.5424402952061,37.17138225375043
CzechR,Li-Ion_BESS,2040-2045,4.32589055536636e-05,448.13475170140055,8.651943972028745e-05,896.2695034028011,7.710041384340246,360.5389213205335,40.059880145381165
CzechR,Li-Ion_BESS,2045-2050,708.3545628488428,1156.4893086780144,1416.7091257034542,2312.9786173560287,98918649.57559077,833.2416477651304,92.58240530602349
CzechR,Li-Ion_BESS,2050-2055,1543.8372395871165,2252.191845329872,3087.6744791631886,4504.383690659744,125665002.32654902,1610.0150458156586,178.8905606443419
CzechR,Li-Ion_BESS,2055-2060,6.611294143773833e-06,2252.1918089717446,1.3222727574413945e-05,4504.383617943489,0.23641627004041071,1362.390647434908,151.37673860369122
Germany,HydroPumpStorage,2020-2025,9.314540875493549e-06,9280.00000931454,2.600805601105094e-06,38626.000002600806,10.053352507384249,4098.225656247931,1024.5564140420565
Germany,HydroPumpStorage,2025-2030,1.2310942373609127e-08,9280.00000930568,9.039792259729506e-07,38626.00000346246,0.084498837394628,3009.39829156593,752.349578378095
Germany,HydroPumpStorage,2030-2035,3.0643748727684183e-06,9280.000012348894,1417.6244037631793,40043.62440718357,91381335.02669165,7813.159083975442,1953.2897708866726
Germany,HydroPumpStorage,2035-2040,1.4143483756675598e-06,9280.000013742077,2444.9755123789537,42488.59991920967,123487878.43048263,9286.959198446903,2321.7397996634513
Germany,HydroPumpStorage,2040-2045,3.0617278194372397e-06,9280.000016782638,2.617638689756982e-06,42488.59992210891,1.1629483660906335,11030.210533397543,2757.552633990373
Germany,HydroPumpStorage,2045-2050,1.0887381671689592e-05,9280.000018355486,1.9729600376238772e-06,42488.599921101355,2.531222825466343,9869.4037293404,2467.35093258177
Germany,HydroPumpStorage,2050-2055,4.715773226542162e-06,9280.000023058943,5.633850233100948e-06,42488.59992619965,0.7026795877846922,11516.159786749145,2879.0399470537404
Germany,HydroPumpStorage,2055-2060,3.470930889848243e-06,9280.000023465502,1417.6243123872634,42488.59983481558,8289490.531808924,9730.677043908458,2432.6692610053537
Germany,Li-Ion_BESS,2020-2025,0.0006286333287569787,0.0006286333287569787,0.0012572666575139575,0.0012572666575139575,371.0926628931394,0.0018371397615759507,0.0002041254454389602
Germany,Li-Ion_BESS,2025-2030,0.00797411135780366,0.00860272352123001,0.015948222715570743,0.01720544704246002,2999.615689301898,0.005980845237588796,0.0006645370566328157
Germany,Li-Ion_BESS,2030-2035,6.312750793205173e-06,0.008609015106723895,1.262550162398272e-05,0.01721803021344779,1.832675674373302,0.010449804975837838,0.0011610881446532195
Germany,Li-Ion_BESS,2035-2040,32755.91472437372,32755.9226969357,65511.82936717179,65511.8453938714,7450925226.783678,20093.205803167286,2232.578423051205
Germany,Li-Ion_BESS,2040-2045,63208.50811837814,95964.42325644972,126417.0170230724,191928.84651289944,11265475327.847982,67434.20148234129,7492.68905351927
Germany,Li-Ion_BESS,2045-2050,1.5594029594068414e-05,95964.42351625567,0.0005689036189001202,191928.84703251134,35.25865858242217,62654.57504242305,6961.619449224029
Germany,Li-Ion_BESS,2050-2055,116883.5917272442,180092.09992585983,233767.18244005475,360184.19985171966,9514070779.995428,127141.57409723173,14126.841566332092
Germany,Li-Ion_BESS,2055-2060,1.2337027743838382e-05,116883.59177632896,0.0002582735413152183,233767.18355265792,4.121243622326219,76495.0532387654,8499.450359875666
Denmark,Li-Ion_BESS,2020-2025,0.0006312883048334012,0.0006312883048334012,0.0012625766096668023,0.0012625766096668023,372.6599392322182,0.0018444105305443505,0.00020493297049339434
Denmark,Li-Ion_BESS,2025-2030,0.016659876939424428,0.017291144078945626,0.03331975387884542,0.03458228815789125,6266.93383213496,0.012368421147076984,0.0013742673930206342
Denmark,Li-Ion_BESS,2030-2035,1.6607122893009822e-06,0.01729278362591595,3.3214246184132706e-06,0.0345855672518319,0.4821269108505801,0.02335899503140177,0.002595442167572424
Denmark,Li-Ion_BESS,2035-2040,76.05190424298075,76.06856195484903,152.10380116728464,152.13712390969806,17299380.378629185,50.92857750893306,5.65873083263752
Denmark,Li-Ion_BESS,2040-2045,6467.916175680002,6543.968079345666,12935.832404592558,13087.936158691333,1152758578.4513998,4369.784224482763,485.53158049967584
Denmark,Li-Ion_BESS,2045-2050,941.0156388437059,7484.983723605618,1882.0312739928786,14969.967447211237,131408761.86105222,4997.215859790288,555.2462066448511
Denmark,Li-Ion_BESS,2050-2055,3.246167306208996e-05,7408.93184279521,6.957368413234662e-05,14817.86368559042,2.809071408476487,5038.4168628528705,559.8240958715278
Denmark,Li-Ion_BESS,2055-2060,7.063154708735267e-06,941.0156783316942,1.4216634426375511e-05,1882.0313566633884,0.2539951761310277,694.4526434092295,77.16140482143986
Estonia,Li-Ion_BESS,2020-2025,0.0006831756209258232,0.0006831756209258232,0.0013663512418516464,0.0013663512418516464,403.2898810731775,0.0018004998494402737,0.00020005391471581647
Estonia,Li-Ion_BESS,2025-2030,0.0034747313467474636,0.0041578858023499235,0.006949462693535292,0.008315771604699847,1307.087172000179,0.004820454466170732,0.0005356041271048652
Estonia,Li-Ion_BESS,2030-2035,2.6936624858091336e-06,0.004160558299497355,5.387324957404731e-06,0.00832111659899471,0.7820061095406695,0.006497700436464754,0.0007219647955761198
Estonia,Li-Ion_BESS,2035-2040,47.94174413362113,47.945223256808035,95.88348827330468,95.89044651361607,10905216.789052818,26.729415112059986,2.969935010505781
Estonia,Li-Ion_BESS,2040-2045,158.77713420766833,206.71887911486465,317.5542684102078,413.4377582297293,28298403.67161574,138.36350654424908,15.373722947429314
Estonia,Li-Ion_BESS,2045-2050,169.78708060560132,376.505958903769,339.57416120886376,753.011917807538,23710031.119415294,205.7046807952476,22.856075641977977
Estonia,Li-Ion_BESS,2050-2055,5.733269338020332e-06,328.5642205014367,1.1466540957431336e-05,657.1284410028734,0.4666757690070755,239.41555373835848,26.601728191186524
Estonia,Li-Ion_BESS,2055-2060,1.0795783022174297e-05,169.78709709173523,2.1591551528871066e-05,339.57419418347047,0.3860474965651237,101.64158985157769,11.29350998154144
Spain,HydroPumpStorage,2020-2025,9.081865755433682e-06,5693.000009081866,1.8675345927476883e-06,1530150.9100018675,9.732050175443861,5259.920588653595,1314.9801470941104
Spain,HydroPumpStorage,2025-2030,6.010526258862904e-07,5693.000009661752,4.7577343851877475e-05,1530150.9100494026,4.408687335893196,8219.771644847939,2054.9429112050734
Spain,HydroPumpStorage,2030-2035,2846.499719340655,8539.499728466953,2.6773118439582256e-07,1530150.910049628,1834879099.1156988,16416.576738845593,4104.1441847606775
Spain,HydroPumpStorage,2035-2040,0.000181535626932363,8539.499909857297,1.2987142381871209e-05,1530150.9100625727,92.34376643229389,20640.97105344391,5160.24276348089
Spain,HydroPumpStorage,2040-2045,2.6585891788391116e-05,8539.499936310389,5.228275500513977e-07,1530150.9100630535,9.321167153474379,20929.738213268814,5232.434553323086
Spain,HydroPumpStorage,2045-2050,1.9544318198689384e-05,8539.499948693438,7.574528991630034e-07,1530150.910061943,4.4803064187820425,20861.55906365918,5215.389765925333
Spain,HydroPumpStorage,2050-2055,2.481147230149527e-07,8539.4999473456,2.249045017349565e-05,1530150.9100368563,0.33238313646706386,18642.53731819284,4660.634329515695
Spain,HydroPumpStorage,2055-2060,2846.499696461403,8539.499924290694,0.0003878528346423026,1530150.910424441,166447709.87780297,22447.700305396,5611.925076220201
Spain,Li-Ion_BESS,2020-2025,0.0006682307125518545,0.0006682307125518545,0.001336461425103709,0.001336461425103709,394.4676542018212,0.0018013096660024958,0.0002001441661865208
Spain,Li-Ion_BESS,2025-2030,0.0010493841700244383,0.0017175937172512496,0.0020987683400379327,0.0034351874345024992,394.7460825740678,0.0032890623459830735,0.0003654500490456405
Spain,Li-Ion_BESS,2030-2035,0.4530079369950055,0.45472550954692004,0.906015873990051,0.9094510190938401,131514.240217675,0.4245598888107963,0.04717331961556967
Spain,Li-Ion_BESS,2035-2040,3532.3774256070506,3532.831482671971,7064.754851087557,7065.662965343942,803503132.8205793,3039.05578312504,337.67286478991065
Spain,Li-Ion_BESS,2040-2045,1.32213319215207e-05,3532.830446677441,2.641840500730671e-05,7065.660893354882,2.354496166002836,2828.2811403225037,314.2534600345319
Spain,Li-Ion_BESS,2045-2050,21597.65350210767,25130.030941168196,43195.30699747918,50260.06188233639,3016018855.778434,16615.445361513495,1846.1605955540913
Spain,Li-Ion_BESS,2050-2055,1.2253304491154261e-05,21597.65352495341,2.448382486265615e-05,43195.30704990682,0.9965753639794682,12848.947620048088,1427.6608466926336
Spain,Li-Ion_BESS,2055-2060,52511.60049461975,74109.25400644977,105023.20098961609,148218.50801289955,1877768743.4107153,43973.94344275709,4885.99371586095
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007646046173978842,0.0007646046173978842,0.0015292092347957685,0.0015292092347957685,451.3587659941916,0.002004092481891684,0.00022267543900388403
Finland,Li-Ion_BESS,2025-2030,44.40960457815969,44.41037265506522,88.81920915633677,88.82074531013043,16705528.763184968,22.6996744522077,2.5221860487028067
Finland,Li-Ion_BESS,2030-2035,8.764563798515037e-07,44.41037001690776,1.752912038186515e-06,88.82074003381553,0.2544468731402606,22.240151502216865,2.47112794294741
Finland,Li-Ion_BESS,2035-2040,0.0018073610300688074,44.411411633276124,0.003614722044328259,88.82282326655225,411.1169530461973,21.544403642230897,2.3938226252229766
Finland,Li-Ion_BESS,2040-2045,0.07584826297525633,0.07765645813104552,0.15169652596701141,0.15531291626209104,13518.22335383379,0.08506380180907466,0.009451531718539163
Finland,Li-Ion_BESS,2045-2050,3.0837462280891187e-06,0.07765866542093522,6.167491829026547e-06,0.15531733084187044,0.43063177846681006,0.05428550390763549,0.0060317209692625
Finland,Li-Ion_BESS,2050-2055,2.126782888763102e-05,0.07587257221973753,4.253564190396652e-05,0.15174514443947507,1.7311545669791861,0.07420205752142366,0.008244671407161511
Finland,Li-Ion_BESS,2055-2060,0.01331189373496222,0.01333620297942658,0.026623787486394667,0.02667240595885316,476.02163615683827,0.02529427603745642,0.0028104734023056926
France,HydroPumpStorage,2020-2025,6.299685992416926e-06,5049.000006299686,1.7939601093530655e-07,184296.0000001794,6.63350687318597,2990.4500245502404,747.6125072745995
France,HydroPumpStorage,2025-2030,185.2226471486445,5234.222653427162,1.2008796532840665e-05,184296.00001214587,152383131.18465978,6914.670976892414,1728.6677439998784
France,HydroPumpStorage,2030-2035,1587.7691582539005,6821.991811662209,3.829340983438963e-06,184296.00001593283,1023490156.552932,11773.29287876551,2943.3232197170996
France,HydroPumpStorage,2035-2040,751.5081000507865,7573.499911862924,6.469656001750876e-06,184296.00002236018,379562658.0789632,14026.234386007063,3506.558596436182
France,HydroPumpStorage,2040-2045,5.823948156067972e-07,7573.499912251666,4.831085593686424e-06,184296.00002714887,0.3728384257170991,15711.340163274868,3927.8350348111167
France,HydroPumpStorage,2045-2050,2.5683853874059134e-05,7573.499931973834,1.7579319388560134e-06,184296.00002872746,5.90513597538744,16658.809946633886,4164.702486878887
