Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,HydroPumpStorage,2040-2045,5.828122341004938e-07,440.0000057765663,1.1292945916316585e-05,2419.273345758396,0.599096378817373,594.247905827319,148.56197641444825
BosniaH,HydroPumpStorage,2045-2050,9.475532202259987e-07,440.00000243358295,1.1654972914443759e-05,2419.273347482618,0.48252207624840093,661.8914227976801,165.47285565937972
BosniaH,HydroPumpStorage,2050-2055,1.3155041622156203e-06,440.0000035037126,5.440524016054537e-05,2419.2734026831777,0.8992575843888558,632.3106840888535,158.0776709793014
BosniaH,HydroPumpStorage,2055-2060,3.1516334547085414e-06,440.0000057500554,0.0001891325250963173,2419.2730185057826,1.2902336480143861,624.9924581055084,156.24811448517477
BosniaH,Li-Ion_BESS,2020-2025,0.005016863581909514,0.005016863581909514,0.010033727163819029,0.010033727163819029,2961.537641765939,0.014287385989123285,0.0015874776792843426
BosniaH,Li-Ion_BESS,2025-2030,0.007030392402861899,0.012047097109152074,0.014060784805682111,0.02409419421830415,2644.6176140898056,0.021803758977074362,0.002422630408959446
BosniaH,Li-Ion_BESS,2030-2035,0.08302076797210482,0.09506770620581916,0.16604153594403523,0.1901354124116383,24102.03515319225,0.10618079936110077,0.011797857216147426
BosniaH,Li-Ion_BESS,2035-2040,556.2598094256679,556.3498604343422,1112.519618851186,1112.6997208686844,126531354.29487483,352.9108373558196,39.21231525223564
BosniaH,Li-Ion_BESS,2040-2045,0.0004829682594556062,556.3433128440487,0.000965936616819835,1112.6866256880974,86.07808709782205,393.8382694285028,43.75980770469358
BosniaH,Li-Ion_BESS,2045-2050,0.00020447250319358918,556.2604965484662,0.00040894487211132224,1112.5209930969324,28.55369203556647,399.0411230699723,44.33790255424545
BosniaH,Li-Ion_BESS,2050-2055,599.6441546524609,599.6448417755606,1199.288309305175,1199.2896835511212,48809733.408106714,437.42805011449775,48.603116669756574
BosniaH,Li-Ion_BESS,2055-2060,0.0002606715894336186,599.6446194788165,0.00052134309094642,1199.289238957633,9.321385857379392,429.45404715452554,47.71711634116973
Belgium,HydroPumpStorage,2020-2025,2.2811779899711837e-05,1308.00002281178,3.1497156669502147e-06,7762.500003149716,24.28308903972717,1167.8830099685051,291.9707524444129
Belgium,HydroPumpStorage,2025-2030,1.3671755148442816e-05,1308.0000363246597,5.53606568206678e-06,7762.500008368029,11.703240289097215,596.622478488555,149.1556195709469
Belgium,HydroPumpStorage,2030-2035,3.5634319923307184e-05,1308.0000718001038,2.6965696019536416e-05,7762.500035015977,24.70843315454246,1156.0331685669398,289.0082920868486
Belgium,HydroPumpStorage,2035-2040,2.511804340039959e-06,1308.0000741530328,776.2473204649281,8538.747357537977,39205765.785179585,1780.1175817326437,445.0293953783879
Belgium,HydroPumpStorage,2040-2045,2.423593632966532e-06,1308.000076417751,4.893373495207382e-05,8538.74740379685,2.5603358648723273,1936.8031266761038,484.20078161515505
Belgium,HydroPumpStorage,2045-2050,8.16375976526225e-06,1308.0000617697308,0.0006696919478735807,8538.748069714618,17.156858780791154,1907.793239655311,476.948309861962
Belgium,HydroPumpStorage,2050-2055,6.416989871072031e-06,1308.0000545149653,2.3594832906573594e-05,8538.748088380251,1.1681878533684824,1931.8346107518626,482.9586526381549
Belgium,HydroPumpStorage,2055-2060,1.1470256788485758e-05,1308.0000303509019,2.999631276106032e-05,8538.748091323649,0.8461197802748897,1803.231037524906,450.80775932569185
Belgium,Li-Ion_BESS,2020-2025,0.00556525044478764,0.00556525044478764,0.01113050088957528,0.01113050088957528,3285.2594871276087,0.015197485972071446,0.0016885989428172044
Belgium,Li-Ion_BESS,2025-2030,0.09292183839460806,0.09848692996384116,0.18584367678914668,0.19697385992768232,34954.34059306614,0.06172522649500546,0.006858347060384089
Belgium,Li-Ion_BESS,2030-2035,1.0519774972436344e-05,0.09849729086309485,2.1039549579666182e-05,0.1969945817261897,3.0540307986178834,0.10784639072005553,0.011982920144129255
Belgium,Li-Ion_BESS,2035-2040,257.06870137417104,257.1616333915636,514.1374027471071,514.3232667831272,58474925.53024397,180.62196395762214,20.069107094247606
Belgium,Li-Ion_BESS,2040-2045,1624.6259121047801,1881.6946235113153,3249.251824212219,3763.3892470226306,289552523.4550743,1516.0809714237018,168.45344125734806
Belgium,Li-Ion_BESS,2045-2050,2258.521232629099,4140.215845790302,4517.04246525821,8280.431691580605,315392717.2716498,2914.1485462412566,323.7942829041235
Belgium,Li-Ion_BESS,2050-2055,0.00017283579410972034,3883.147317252568,0.00034567142515238246,7766.294634505136,14.068452868152715,2742.7129841662395,304.7458871184645
Belgium,Li-Ion_BESS,2055-2060,8.479235257811602e-05,2258.5214899390367,0.0001695850380477837,4517.042979878073,3.0321053488821836,1538.7485283384274,170.9720586919766
Bulgaria,HydroPumpStorage,2020-2025,1.687414396656095e-05,864.000016874144,3.725923761521699e-06,1499.2000037259238,18.10907315984875,0.016220766392096683,0.004055144537233672
Bulgaria,HydroPumpStorage,2025-2030,1.560570438817531e-06,864.0000182758388,1.0922917932107949e-05,1499.2000143310904,2.1825163235716163,120.921947850253,30.230486914714234
Bulgaria,HydroPumpStorage,2030-2035,3.716673785642517e-06,864.000021833637,149.91950304697676,1649.1195187051046,9663947.233703291,470.98956063656266,117.74739011203742
Bulgaria,HydroPumpStorage,2035-2040,4.5807386786795906e-06,864.0000262555003,1.0050262433248266e-05,1649.1195262708563,2.8211908550709395,368.6094415221645,92.15236033398695
Bulgaria,HydroPumpStorage,2040-2045,1.1646579689799494e-06,864.0000272612826,1.0685376315993824e-05,1649.1195370128478,0.7814345328165122,381.45671452009384,95.36417858379262
Bulgaria,HydroPumpStorage,2045-2050,5.886190360135622e-06,864.000016273329,8.89775576828002e-06,1649.119542301783,1.5473142428135969,429.0546547926051,107.2636636502548
Bulgaria,HydroPumpStorage,2050-2055,1.220619678232672e-06,864.0000159333782,1.6026977040364564e-05,1649.1195474363444,0.3757961781906706,398.4327031740033,99.60817574706383
Bulgaria,HydroPumpStorage,2055-2060,2.629459348217393e-06,864.0000148461638,149.9190977339329,1649.1191421232998,876644.9036494275,365.72557008840613,91.4313924762577
Bulgaria,Li-Ion_BESS,2020-2025,0.0053257308888760325,0.0053257308888760325,0.010651461777752065,0.010651461777752065,3143.8671273016125,0.018436663915447283,0.002048507766618154
Bulgaria,Li-Ion_BESS,2025-2030,0.0042095060790330735,0.009535078092373741,0.008419012158074318,0.019070156184747483,1583.4868504260476,0.023979058144410172,0.0026643291959149436
Bulgaria,Li-Ion_BESS,2030-2035,0.07603356546802256,0.08556848468490624,0.15206713093617025,0.17113696936981249,22073.55716525767,0.10934164242651578,0.012149060883362525
Bulgaria,Li-Ion_BESS,2035-2040,2917.0107794783075,2917.091022232479,5834.021558950766,5834.182044464958,663526859.5100214,1759.9289463995372,195.54766070080962
Bulgaria,Li-Ion_BESS,2040-2045,3504.54727438907,6421.634087120257,7009.094548780617,12843.268174240515,624605639.5542066,4086.955430379034,454.10615892078937
Bulgaria,Li-Ion_BESS,2045-2050,5.978239460451813e-05,6421.558113333745,0.00011956651970405597,12843.11622666749,8.348459184145606,3869.609620891087,429.9566245325514
Bulgaria,Li-Ion_BESS,2050-2055,3686.496483813163,7191.04381766613,7372.992967615575,14382.08763533226,300072816.83395326,4491.373821440806,499.04153570477854
Bulgaria,Li-Ion_BESS,2055-2060,8108.154148046151,11794.650691323957,16216.308296101324,23589.301382647915,289940475.6759664,7060.368601555737,784.4854001629413
Switzerland,HydroPumpStorage,2020-2025,7.58687256166013e-05,6681.000075868726,5.575013346970081e-06,368989.000005575,80.24753829886312,2123.0094705835063,530.7524141437068
Switzerland,HydroPumpStorage,2025-2030,6.222157540617704e-05,6681.000137931425,0.00011848129104765453,368989.0001237385,60.93732920825572,4635.636685801358,1158.9091713899502
Switzerland,HydroPumpStorage,2030-2035,2057.7694648106576,8738.769602583276,7.38831008403287e-05,368989.0001973039,1326456549.3002431,13798.951164727663,3449.737791089487
Switzerland,HydroPumpStorage,2035-2040,1282.7298749291585,10021.499476121715,1.1248128648984155e-05,368989.0002082343,647865752.7447736,18142.84932900561,4535.712332221358
Switzerland,HydroPumpStorage,2040-2045,3.6272778447776703e-06,10021.499479225744,4.741194277456469e-05,368989.0002553285,2.928276010184508,20232.947164952282,5058.236791384402
Switzerland,HydroPumpStorage,2045-2050,0.0001979698208401274,10021.499603566906,0.00015857548414488894,368989.00040832895,48.828187306279574,22052.117771979414,5513.029442907135
Switzerland,HydroPumpStorage,2050-2055,3.1946388391899475e-05,10021.4995726486,0.00033700102165741064,368989.0006268487,8.737841667437323,23908.937627062463,5977.234406704909
Switzerland,HydroPumpStorage,2055-2060,2057.767739615964,10021.497847453644,4.0039330840295156e-05,368989.0005930049,120326984.10079521,20875.347411839633,5218.836852898495
Switzerland,Li-Ion_BESS,2020-2025,0.004996814032062516,0.004996814032062516,0.009993628064125033,0.009993628064125033,2949.70206051026,0.014338354957487616,0.0015931359604132796
Switzerland,Li-Ion_BESS,2025-2030,0.057826037015108134,0.06282269217135254,0.11565207402977402,0.12564538434270509,21752.37842780965,0.05232509546206888,0.005813884658206329
Switzerland,Li-Ion_BESS,2030-2035,5.286758331317648e-05,0.06287540087913031,0.00010573516654857329,0.12575080175826062,15.348163860420268,0.08080999134744972,0.00897887368766342
Switzerland,Li-Ion_BESS,2035-2040,0.5591253362805675,0.61700392312781,1.1182506725610704,1.23400784625562,127183.17020459862,0.5148857982834221,0.05720951920468734
Switzerland,Li-Ion_BESS,2040-2045,0.01959656949315741,0.5787744556062611,0.039193138987858894,1.1575489112125221,3492.6416633648846,0.6404759220060325,0.07116397685366849
Switzerland,Li-Ion_BESS,2045-2050,6235.0918622775835,6235.670583876963,12470.183724607527,12471.341167753926,870703598.6552064,5079.354054472291,564.3726727044406
Switzerland,Li-Ion_BESS,2050-2055,2420.2142941322495,8655.32575268596,4840.4285882492295,17310.65150537192,197000193.48174787,6463.148436179349,718.1276040064018
Switzerland,Li-Ion_BESS,2055-2060,0.00022824547524101578,8655.306384320535,0.00045650740361564306,17310.61276864107,8.162117059436488,5797.7160672439195,644.1906741245451
CzechR,HydroPumpStorage,2020-2025,2.5359491246490506e-05,1172.0000253594912,2.822491296683438e-06,6723.500002822491,26.923827394966757,405.5435680919507,101.3858919816083
CzechR,HydroPumpStorage,2025-2030,4.004230243026897e-06,1172.000029204846,4.944645543201839e-06,6723.5000074493855,3.7010873431108022,597.5234053967181,149.3808513060136
CzechR,HydroPumpStorage,2030-2035,9.769068606625554e-06,1172.0000388150388,2.7337486121238826e-05,6723.500034469121,8.059427457047276,1410.0350196078377,352.5087548577196
CzechR,HydroPumpStorage,2035-2040,2.9715717324176474e-06,1172.000041627735,672.3484851269747,7395.84852400845,33958168.8091175,1599.1609239202348,399.7902309380843
CzechR,HydroPumpStorage,2040-2045,4.120001209676264e-06,1172.000045588861,9.26165001145105e-05,7395.848619003524,4.6824758062314045,1618.8472636056354,404.71181585856317
CzechR,HydroPumpStorage,2045-2050,1.591148655167371e-06,1172.0000218205184,5.376934262949756e-05,7395.848668334517,1.5911847911591182,1816.753326231181,454.18833151174186
CzechR,HydroPumpStorage,2050-2055,2.6138118841708014e-06,1172.0000204300998,4.407845538371376e-05,7395.848701658402,0.9346140255172963,1720.7827308688682,430.1956826748031
CzechR,HydroPumpStorage,2055-2060,5.19922876574639e-06,1172.00001586026,3.303680716619446e-05,7395.84871551084,0.4972035630684487,1513.3682360994792,378.34205897988596
CzechR,Li-Ion_BESS,2020-2025,0.005081761323106216,0.005081761323106216,0.010163522646212432,0.010163522646212432,2999.84785297293,0.014972765216792182,0.001663631340651828
CzechR,Li-Ion_BESS,2025-2030,0.08348484238402538,0.0885664448316449,0.16696968476827176,0.1771328896632898,31404.432644364213,0.06759551425442942,0.007510602997579952
CzechR,Li-Ion_BESS,2030-2035,2.3207008414717196e-05,0.08858949296428907,4.641401582996826e-05,0.17717898592857814,6.7373036369385,0.11333794896352199,0.01259309567363187
CzechR,Li-Ion_BESS,2035-2040,253.31846942989858,253.40197756522093,506.6369388599897,506.80395513044186,57621867.4471171,194.86319991680895,21.651466648008963
CzechR,Li-Ion_BESS,2040-2045,0.00019274183311225214,253.3186850610447,0.00038548350282336015,506.6373701220894,34.35182394490879,203.57134721336445,22.619038569690247
CzechR,Li-Ion_BESS,2045-2050,575.6980093131768,829.0166711672302,1151.3960186264212,1658.0333423344605,80393735.89320135,626.9726101753482,69.66362334260042
CzechR,Li-Ion_BESS,2050-2055,1877.5878966263301,2453.2860979965785,3755.1757932480955,4906.572195993157,152831581.8197523,1673.7265639411792,185.96961820637216
CzechR,Li-Ion_BESS,2055-2060,5.4232879344404446e-05,2453.285959854023,0.00010846554983460127,4906.571919708046,1.9393168740288573,1493.3260850641452,165.92512055261608
Germany,HydroPumpStorage,2020-2025,9.676297850091942e-06,9280.000009676298,7.1696340455673635e-06,38626.000007169634,10.912924317381098,4091.531898983307,1022.8829747057642
Germany,HydroPumpStorage,2025-2030,4.181361260901843e-05,9280.000051331037,7.763426570959635e-06,38626.00001461532,35.038861598707804,2959.6589309464694,739.9147326930589
Germany,HydroPumpStorage,2030-2035,1.780889502114879e-05,9280.000068981055,3471.7165286600575,42097.71654295584,223789954.3752695,8292.611136968144,2073.152784198747
Germany,HydroPumpStorage,2035-2040,2.096466583049445e-05,9280.000089786845,390.8828413080143,42488.599389285424,19742250.240631927,9623.635572882386,2405.9088931757206
Germany,HydroPumpStorage,2040-2045,2.1462031261022815e-05,9280.000111090001,2.5480982819266976e-05,42488.59941332867,8.401567850747778,10348.165624749836,2587.0414061529664
Germany,HydroPumpStorage,2045-2050,8.286543873086815e-06,9280.000109700244,1.9275906456960617e-05,42488.59942276171,2.3324314150860217,10816.614101747358,2704.1535253946627
Germany,HydroPumpStorage,2050-2055,5.1894308769539025e-05,9280.000119780943,3.656756244020921e-05,42488.59945002146,7.394095349542016,10956.567469729374,2739.1418673969347
Germany,HydroPumpStorage,2055-2060,8.408215920039717e-05,9280.000186054209,3471.715830429309,42488.59875179072,20300697.102444056,9920.280960951433,2480.070240183609
Germany,Li-Ion_BESS,2020-2025,0.005112638853887345,0.005112638853887345,0.01022527770777469,0.01022527770777469,3018.0753706640317,0.014914406239726319,0.001657147280680064
Germany,Li-Ion_BESS,2025-2030,0.05372211289848952,0.058834592876756395,0.10744422579691466,0.11766918575351279,20208.608267715357,0.0407507122590719,0.004527847136079064
Germany,Li-Ion_BESS,2030-2035,2.451019806474588e-05,0.05885894419923563,4.902039601933191e-05,0.11771788839847126,7.115637070444168,0.07054565943687291,0.007838396867484618
Germany,Li-Ion_BESS,2035-2040,27772.960319833015,27773.014024948945,55545.92057519012,55546.02804989789,6317462126.341455,17560.44946469214,1951.1610516275678
Germany,Li-Ion_BESS,2040-2045,60981.35707489716,88754.3174800302,121962.7142765085,177508.6349600604,10868536386.95625,61384.260134560995,6820.473348261598
Germany,Li-Ion_BESS,2045-2050,0.00013781013672020803,88754.31759332128,0.0002848538851021612,177508.63518664255,19.812654089585894,58132.800593167485,6459.200065904388
Germany,Li-Ion_BESS,2050-2055,110138.33621581773,171119.69367905488,220276.67283440125,342239.38735810976,8965021664.360222,112137.41183719283,12459.712426328137
Germany,Li-Ion_BESS,2055-2060,0.0006254267573832315,110138.3371210962,0.0012274854525025258,220276.6742421924,21.996575841554975,72709.01576969586,8078.779529958192
Denmark,Li-Ion_BESS,2020-2025,0.005124574448350565,0.005124574448350565,0.01024914889670113,0.01024914889670113,3025.121149705571,0.014983257046561865,0.001664794831929171
Denmark,Li-Ion_BESS,2025-2030,0.15057178241770372,0.15569619799053647,0.30114356483536353,0.31139239598107293,56640.47824779053,0.10481454614862562,0.011646048497866351
Denmark,Li-Ion_BESS,2030-2035,1.2456346150422018e-05,0.15570849546126989,2.491269299944719e-05,0.31141699092253977,3.616243351505634,0.21275564629072388,0.023639503307427593
Denmark,Li-Ion_BESS,2035-2040,99.27585608217093,99.42644014122504,198.5517121714325,198.8528802824501,22582088.992240056,70.99281160494077,7.888090165649835
Denmark,Li-Ion_BESS,2040-2045,4340.033043360767,4439.308911545813,8680.066086728186,8878.617823091627,773511926.7889715,2929.554689963543,325.5060766496084
Denmark,Li-Ion_BESS,2045-2050,541.5121128668126,4980.821011996839,1083.0242257409884,9961.642023993678,75619823.38097705,3343.9528612779527,371.55031790577175
Denmark,Li-Ion_BESS,2050-2055,0.00013916519128085534,4881.545295073137,0.00027832308150082185,9763.090590146274,11.327482868726696,3352.264180257495,372.4737977938223
Denmark,Li-Ion_BESS,2055-2060,4.971489095403638e-05,541.5123014291788,9.942957722449235e-05,1083.0246028583576,1.777757640404206,397.90731411538184,44.211923777017866
Estonia,Li-Ion_BESS,2020-2025,0.005605391462926403,0.005605391462926403,0.011210782925852807,0.011210782925852807,3308.955394791,0.014728405687682636,0.0016364773296138632
Estonia,Li-Ion_BESS,2025-2030,0.018850186162776627,0.024455418750152974,0.03770037232567667,0.04891083750030595,7090.86086502477,0.03241577683342752,0.003601738533966095
Estonia,Li-Ion_BESS,2030-2035,0.022534499116340784,0.046989758991169264,0.0450689982326053,0.09397951798233853,6542.065354584653,0.061517269456821434,0.0068352377526655515
Estonia,Li-Ion_BESS,2035-2040,8.302055985627813,8.34344077433212,16.60411197214193,16.68688154866424,1888452.7868865607,5.733158903830446,0.6370176413765986
Estonia,Li-Ion_BESS,2040-2045,154.02861047230695,162.35320063924877,308.0572209435281,324.70640127849754,27452087.59386578,106.41727149041526,11.824141262289169
Estonia,Li-Ion_BESS,2045-2050,239.65416365371607,401.98482979361563,479.3083273071284,803.9696595872313,33466666.944804683,209.5709086567027,23.285656502853932
Estonia,Li-Ion_BESS,2050-2055,3.254935841012001e-05,393.68280635750705,6.509880498178516e-05,787.3656127150141,2.649450328233522,274.04121053706564,30.44902337821381
Estonia,Li-Ion_BESS,2055-2060,8.637288518814778e-05,239.65428225864164,0.00017274693862573697,479.3085645172833,3.088636967828821,141.68982223869634,15.743313567285204
Spain,HydroPumpStorage,2020-2025,3.2866905712580774e-05,5693.000032866906,0.00022424105554819107,1530150.910224241,58.055561830769804,5337.45342817986,1334.3633569465537
Spain,HydroPumpStorage,2025-2030,3.144076454599486e-05,5693.000064148795,1.7115075981160961e-06,1530150.910225635,26.007200954998318,8174.026408076023,2043.506601962268
Spain,HydroPumpStorage,2030-2035,2846.4978668690246,8539.497930865757,2.1852123036476208e-06,1530150.910227502,1834877905.1195714,15855.436660515074,3963.859165073136
Spain,HydroPumpStorage,2035-2040,0.0014203263405158264,8539.499350579785,3.474424619787227e-06,1530150.910230659,717.5367994429987,20654.973506804068,5163.743376354696
Spain,HydroPumpStorage,2040-2045,0.00023448771562542905,8539.499575800366,0.00027566438644075473,1530150.9105060054,91.69737105029817,20153.627851401077,5038.40696279749
Spain,HydroPumpStorage,2045-2050,7.406727496867623e-05,8539.49963003523,0.00061799353699856,1530150.910899758,31.025594227838084,22781.316126869962,5695.329031633187
Spain,HydroPumpStorage,2050-2055,3.014331675428213e-05,8539.499625257207,0.00025525822086196355,1530150.9111533044,7.409811504296347,19845.978821366694,4961.494705255143
Spain,HydroPumpStorage,2055-2060,2846.497708653753,8539.499467042895,0.0022481489379598176,1530150.9133992682,166447604.5196943,22851.43412725605,5712.858531799344
Spain,Li-Ion_BESS,2020-2025,0.005484037801973336,0.005484037801973336,0.010968075603946671,0.010968075603946671,3237.3183193531586,0.014751721562990362,0.001639070023062091
Spain,Li-Ion_BESS,2025-2030,0.008145637283208534,0.0136295162097707,0.016291274566665674,0.0272590324195414,3064.1384723747988,0.026264106197782598,0.0029182240930202097
Spain,Li-Ion_BESS,2030-2035,0.3133498231440393,0.3269791804780224,0.6266996462873189,0.6539583609560448,90969.62889093903,0.36790053715747023,0.04087782722764514
Spain,Li-Ion_BESS,2035-2040,1865.991652289365,1866.3131477560196,3731.983307356696,3732.626295512039,424453550.3396594,1634.3016917428329,181.5890768495877
Spain,Li-Ion_BESS,2040-2045,1407.317624517617,3273.6226263356048,2814.6352463315966,6547.2452526712095,250822276.1317232,2679.9652992796364,297.7739221314283
Spain,Li-Ion_BESS,2045-2050,20822.66653004079,24095.97580669191,41645.33306130363,48191.95161338382,2907795279.0711226,16385.67109675667,1820.6301218060912
Spain,Li-Ion_BESS,2050-2055,0.0001058784383975432,22229.98425855272,0.00021108628942701803,44459.96851710544,8.59422787061391,14248.346660222944,1583.149628904413
Spain,Li-Ion_BESS,2055-2060,51610.972797963135,72433.6394314185,103221.94559252748,144867.278862837,1845563087.4143243,43871.83170976605,4874.647967793695
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.006388065794050766,0.006388065794050766,0.012776131588101532,0.012776131588101532,3770.981011996747,0.016586426630808313,0.0018429250069620544
Finland,Li-Ion_BESS,2025-2030,13.189609638106363,13.195999633024346,26.37921927621508,26.391999266048693,4961525.89687566,7.444775567256963,0.8271972736728568
Finland,Li-Ion_BESS,2030-2035,6.516201620305721e-06,13.196003902351627,1.3032403388933283e-05,26.392007804703255,1.8917401745275277,6.728954037561177,0.7476615471171504
Finland,Li-Ion_BESS,2035-2040,4.3562920341356864e-05,13.189658683870416,8.712584154526245e-05,26.379317367740832,9.909174206932606,7.262561659256769,0.8069512827754064
Finland,Li-Ion_BESS,2040-2045,16.79741621434356,16.79746472857037,33.59483242868571,33.59492945714074,2993756.4187213257,12.093787629834765,1.3437541674625972
Finland,Li-Ion_BESS,2045-2050,3.433431696587446e-05,16.797493793829208,6.866863776697413e-05,33.594987587658416,4.794639031939615,7.4460128306597015,0.8273347462978153
Finland,Li-Ion_BESS,2050-2055,6.301744796133508e-05,16.797514800324628,0.00012603490727051633,33.595029600649255,5.12948397012281,11.286771135769355,1.2540856693607556
Finland,Li-Ion_BESS,2055-2060,0.0933511561596861,0.09344819017346423,0.1867023123039918,0.18689638034692846,3338.155408205354,0.17868537098384582,0.019853917251082716
France,HydroPumpStorage,2020-2025,4.225013617542572e-05,5049.000042250136,7.35869980417192e-05,184296.000073587,52.08927777857746,2960.3883557142312,740.0970812099703
France,HydroPumpStorage,2025-2030,208.2020796454065,5257.202121736666,2.194127446499107e-06,184296.00007546335,171288366.36160362,6863.7840831862995,1715.9460207279726
France,HydroPumpStorage,2030-2035,847.9289982062778,6105.131119784064,7.512376084461042e-05,184296.0001502694,546582597.4059349,9840.517092171945,2460.1292730140176
France,HydroPumpStorage,2035-2040,1468.3682409436658,7573.499363800609,4.838702187860858e-06,184296.0001547903,741625741.941434,14195.711263522808,3548.9278147713876
France,HydroPumpStorage,2040-2045,5.478079105563395e-06,7573.499365888075,1.0814096985086462e-05,184296.00016528668,2.295280837825154,17093.19074127335,4273.297673045201
France,HydroPumpStorage,2045-2050,0.0001482211545034946,7573.4994728812535,0.00011615702546231178,184296.00020785668,36.49927519417653,16592.18288867301,4148.04571883329
France,HydroPumpStorage,2050-2055,208.20209924641475,7573.499491460325,1.705317945890482e-05,184296.00022271575,27712631.360646322,17768.45873361844,4442.114683344855
France,HydroPumpStorage,2055-2060,847.9283508653477,7573.498844119169,0.00011054241874331772,184296.0002581344,49582205.20253141,18342.803241617254,4585.700810391237
France,Li-Ion_BESS,2020-2025,0.005201239445158833,0.005201239445158833,0.010402478890317667,0.010402478890317667,3070.377766742611,0.015181917555131914,0.001686866602610306
