Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,Li-Ion_BESS,2045-2050,5018.879603146753,15693.496677548475,10037.759206344519,31386.99335509695,700864819.3491435,11386.641659011697,1265.182406547081
Belgium,Li-Ion_BESS,2050-2055,1015.9048856781353,15714.282780598136,2031.8097712897172,31428.565561196272,82692453.93585372,11451.6750620688,1272.4083402202173
Belgium,Li-Ion_BESS,2055-2060,6.855377180217816e-05,6034.784557207445,0.00013710918677806876,12069.56911441489,2.4514485951387535,4328.017145927375,480.89079398399434
Bulgaria,HydroPumpStorage,2020-2025,1.0034406955128361e-05,864.000010034407,2.7036890060117003e-06,1499.200002703689,10.820014648515993,0.014367145539837652,0.0035917571613182466
Bulgaria,HydroPumpStorage,2025-2030,6.575293709096707e-06,864.0000165048906,8.060095160381554e-06,1499.2000105541642,6.0726164305077415,162.4612557133879,40.61531389735658
Bulgaria,HydroPumpStorage,2030-2035,8.605110850633204e-06,864.0000250051913,93.12606659641673,1592.3260769409608,6002994.832965432,389.1718152426647,97.29295378010828
Bulgaria,HydroPumpStorage,2035-2040,1.0659742540005636e-05,864.0000355601239,56.793474972621055,1649.119551230212,2868461.798686734,400.92165964391444,100.23041488058561
Bulgaria,HydroPumpStorage,2040-2045,4.4957110149986505e-06,864.0000399510246,1.4647347967824662e-05,1649.1195665285309,2.0856651280788037,427.94410516202754,106.98602625987945
Bulgaria,HydroPumpStorage,2045-2050,5.180990193954036e-07,864.0000304347167,9.260341738686588e-06,1649.1195723513906,0.3297725931985246,364.99387549262343,91.24846884181238
Bulgaria,HydroPumpStorage,2050-2055,2.8526824501149596e-05,864.0000523862476,1.3942121621357743e-05,1649.1195785803695,3.982623879334633,406.53742882123146,101.63435717529002
Bulgaria,HydroPumpStorage,2055-2060,2.9035508514167947e-05,864.0000728166452,93.12577108950626,1649.1192830734592,544550.1879187238,372.73778752679857,93.18444685053885
Bulgaria,Li-Ion_BESS,2020-2025,0.004328398982476967,0.004328398982476967,0.008656797964953934,0.008656797964953934,2555.125589105191,0.014975761702687189,0.001663967051382732
Bulgaria,Li-Ion_BESS,2025-2030,0.0035263952919790875,0.007854689464378853,0.007052790583868591,0.015709378928757706,1326.5215608073424,0.019171580233965174,0.0021301686916791102
Bulgaria,Li-Ion_BESS,2030-2035,0.008565965647381059,0.01642055030172007,0.017131931295021722,0.03284110060344014,2486.813964748353,0.0316450860156974,0.0035161138253839088
Bulgaria,Li-Ion_BESS,2035-2040,1647.5146025712083,1647.526694723983,3295.029205143717,3295.053389447966,374756993.67755806,1198.007846703421,133.11198296050313
Bulgaria,Li-Ion_BESS,2040-2045,3320.198710900682,4967.7218792287085,6640.397421799514,9935.443758457417,591749711.7026438,3228.890568172922,358.76561867918946
Bulgaria,Li-Ion_BESS,2045-2050,9.98764760865718e-05,4967.713413154418,0.00019977980080354657,9935.426826308836,13.948969474823503,2986.2037335003147,331.80041482622755
Bulgaria,Li-Ion_BESS,2050-2055,1672.971163549153,4993.169974133158,3345.942327093238,9986.339948266315,136176223.61296368,3164.5818883679203,351.62020981123976
Bulgaria,Li-Ion_BESS,2055-2060,2546.682463534547,4219.6537267505555,5093.3649270473115,8439.307453501111,91067129.63117944,2763.4175049572073,307.04638943290075
Switzerland,HydroPumpStorage,2020-2025,3.416235085751396e-05,6681.000034162351,0.000114393827971071,368989.0001143938,47.881820337352046,2351.5451683694596,587.8862920242434
Switzerland,HydroPumpStorage,2025-2030,1.5824942021700567e-05,6681.000049882483,3.8900438967419634e-05,368989.00015308475,16.21956770558975,6370.252912871213,1592.5632281766036
Switzerland,HydroPumpStorage,2030-2035,52.472750645491566,6733.472800423166,1.96208188070502e-06,368989.0001548371,33824403.05103453,9333.85206266441,2333.4630156226767
Switzerland,HydroPumpStorage,2035-2040,3288.0262730125246,10021.499061535964,2.608623982857832e-06,368989.0001572362,1660676699.237671,18179.929202004016,4544.982300424664
Switzerland,HydroPumpStorage,2040-2045,1.5710424361360017e-05,10021.499077556318,2.90176463662157e-05,368989.00018604414,6.512733237768038,22796.804898703853,5699.201224648451
Switzerland,HydroPumpStorage,2045-2050,2.6299457723309566e-05,10021.499072876824,6.289912909397056e-06,368989.00007794023,6.149200436402864,21819.86964636889,5454.967411544326
Switzerland,HydroPumpStorage,2050-2055,1.4508383548150638e-05,10021.49907974215,1.0861415804077586e-05,368989.00004990125,2.0757010815768044,22956.337985181082,5739.084496253764
Switzerland,HydroPumpStorage,2055-2060,52.466304453362035,10021.492633544662,2.4523531613516556e-05,368989.00007246266,3067942.1895134775,21871.579984045373,5467.89499599022
Switzerland,Li-Ion_BESS,2020-2025,0.004138119590599469,0.004138119590599469,0.008276239181198937,0.008276239181198937,2442.8005134285154,0.011745369931462902,0.0013050316958669779
Switzerland,Li-Ion_BESS,2025-2030,0.0068026881565018665,0.01094070293706639,0.013605376313060736,0.02188140587413278,2558.9622728075833,0.019028530361828003,0.0021142722976119186
Switzerland,Li-Ion_BESS,2030-2035,0.13943831317055141,0.15037891129752273,0.27887662634117705,0.30075782259504547,40480.80026038278,0.1379798247418394,0.015331082029290444
Switzerland,Li-Ion_BESS,2035-2040,0.007323013873102303,0.15356380558006386,0.014646027746275684,0.3071276111601277,1665.7519511333346,0.1487949474413767,0.0165327623283032
Switzerland,Li-Ion_BESS,2040-2045,692.5045309140413,692.6512920306463,1385.0090618273248,1385.3025840612927,123423141.86667958,583.604101129921,64.84490011627265
Switzerland,Li-Ion_BESS,2045-2050,6.922818015241922e-05,692.5119229460843,0.0001384574050820636,1385.0238458921685,9.66748007665088,599.5194757443164,66.61327507305455
Switzerland,Li-Ion_BESS,2050-2055,0.3897427122792972,692.8943426442526,0.7794854234570542,1385.7886852885051,31724.2112890103,673.9198102294868,74.87997890536029
Switzerland,Li-Ion_BESS,2055-2060,8.990595434164998e-05,0.38990163679369716,0.0001798119654014803,0.7798032735873943,3.214958908871694,0.5707586190273017,0.06341761458167902
CzechR,HydroPumpStorage,2020-2025,1.085971371139749e-05,1172.0000108597137,2.7381774998502806e-06,6723.5000027381775,11.690208034451627,462.521871682865,115.63046789253887
CzechR,HydroPumpStorage,2025-2030,3.0770267820889176e-06,1172.0000138319303,5.749922089855719e-06,6723.500008278479,3.00452506194393,540.2761375884595,135.06903436850655
CzechR,HydroPumpStorage,2030-2035,1.800069309278448e-05,1172.0000317278132,6.785101802475078e-05,6723.500075919877,15.977144385029852,1032.1882183456173,258.0470545575385
CzechR,HydroPumpStorage,2035-2040,1.2278699832566486e-05,1172.0000439017033,672.3487325180955,7395.848809691426,33958186.00478235,1459.498059429889,364.87451483064115
CzechR,HydroPumpStorage,2040-2045,2.68141127542662e-06,1172.0000464783043,6.260357103699725e-05,7395.8488719801835,3.1288824830585353,1845.3037667555795,461.32594166174243
CzechR,HydroPumpStorage,2045-2050,2.4197443109853482e-05,1172.0000598160336,2.0582259843817138e-05,7395.848890800535,5.995568915494827,1553.6232929743871,388.4058232150637
CzechR,HydroPumpStorage,2050-2055,1.2912169181479972e-05,1172.000069651176,2.826278282709849e-05,7395.848910978944,2.094857788515326,1625.1457286149582,406.2864321264046
CzechR,HydroPumpStorage,2055-2060,4.9466338381366815e-05,1172.0001011168215,0.00022239609090581302,7395.849058375649,4.192970964843407,1557.0628609316313,389.26571520219244
CzechR,Li-Ion_BESS,2020-2025,0.00428275206875936,0.00428275206875936,0.00856550413751872,0.00856550413751872,2528.1794601148385,0.012586473079933942,0.0013984907428197556
CzechR,Li-Ion_BESS,2025-2030,0.004803775924331897,0.009086423182883737,0.009607551848250354,0.018172846365767475,1807.0329072976567,0.01712123716886513,0.0019023534051018367
CzechR,Li-Ion_BESS,2030-2035,304.4599371476836,304.4690234660983,608.9198742953274,608.9380469321966,88388776.53292924,209.98416253750912,23.3315736087585
CzechR,Li-Ion_BESS,2035-2040,718.0806828849842,1022.5454235268279,1436.1613657688931,2045.0908470536558,163340438.69210702,812.7918698832713,90.3102077584944
CzechR,Li-Ion_BESS,2040-2045,0.00016172885167994996,1022.5407815519193,0.00032345759029703036,2045.0815631038386,28.824471127652775,733.1543878736162,81.46159864666724
CzechR,Li-Ion_BESS,2045-2050,1161.2630151375588,1879.3438595421806,2322.5260302744814,3758.687719084361,162165355.1535868,1440.3669591447613,160.04077323228367
CzechR,Li-Ion_BESS,2050-2055,0.001175101823802854,1161.2643517594256,0.0023502045209659243,2322.528703518851,95.65077068175728,835.8885806285747,92.87650895258194
CzechR,Li-Ion_BESS,2055-2060,305.14090863711846,1466.4050986667644,610.2818172725164,2932.810197333529,10911571.065715265,1117.3099407005643,124.14554896020076
Germany,HydroPumpStorage,2020-2025,4.141514727962203e-05,9280.000041415147,2.942295395769179e-06,38626.000002942295,43.79484566015884,4403.813874976206,1100.9534687323169
Germany,HydroPumpStorage,2025-2030,3.513367787053329e-05,9280.000076444016,9.034557534135025e-06,38626.00001166242,29.647839016826723,2654.965020365865,663.7412550608766
Germany,HydroPumpStorage,2030-2035,8.40934323719272e-06,9280.00008474855,0.00037933342591350974,38626.00039089103,29.872908486559375,6610.385064437179,1652.5962661564208
Germany,HydroPumpStorage,2035-2040,1.8821969411229887e-05,9280.000103465709,3862.5989852652815,42488.59937773854,195087505.77942362,7950.423280031752,1987.605820054074
Germany,HydroPumpStorage,2040-2045,2.500675768214229e-05,9280.000128367652,2.9444264253206785e-05,42488.59940770736,9.780612360608908,10825.333202434984,2706.333300627741
Germany,HydroPumpStorage,2045-2050,4.7555936247408303e-05,9280.000134508444,1.4464637759857412e-05,42488.599420303624,11.189860190209803,10012.258635360058,2503.064658773529
Germany,HydroPumpStorage,2050-2055,9.083475491501591e-05,9280.000190209523,1.567378386037127e-05,42488.59942335166,12.29913745060157,10743.065754071697,2685.7664384877644
Germany,HydroPumpStorage,2055-2060,5.9174118213098354e-05,9280.000240974296,0.0003005026583860349,42488.59931765529,5.21735316071487,9345.375832789969,2336.343958152802
Germany,Li-Ion_BESS,2020-2025,0.004292512509410522,0.004292512509410522,0.008585025018821043,0.008585025018821043,2533.941209844863,0.012536562280698254,0.0013929453727337562
Germany,Li-Ion_BESS,2025-2030,0.004335405068150917,0.008627812767416285,0.008670810136184225,0.01725562553483257,1630.8461818821584,0.015891386889391457,0.0017657032844786097
Germany,Li-Ion_BESS,2030-2035,0.23063608271061692,0.2392637906679411,0.46127216542109967,0.4785275813358822,66956.72792327499,0.1866359967758632,0.020737326743159486
Germany,Li-Ion_BESS,2035-2040,61090.23055136308,61090.46552264123,122180.46110272595,122180.93104528246,13896077830.666893,41226.8675539863,4580.763061504317
Germany,Li-Ion_BESS,2040-2045,249722.87204995137,310813.3332371876,499445.7440999037,621626.6664743752,44507407660.86992,246808.1633041993,27423.12925688735
Germany,Li-Ion_BESS,2045-2050,112767.73612065923,423580.8387217641,225535.47224131745,847161.6774435282,15747526391.091335,296797.5569125867,32977.506323600945
Germany,Li-Ion_BESS,2050-2055,201109.44125629132,563600.0494266924,402218.8825125834,1127200.0988533848,16369872260.75811,469815.1383914111,52201.68204347956
Germany,Li-Ion_BESS,2055-2060,26073.465433742545,339950.6428104835,52146.93086748592,679901.285620967,932364238.8074577,259479.33729394246,28831.037477127527
Denmark,Li-Ion_BESS,2020-2025,0.004262261403525733,0.004262261403525733,0.008524522807051465,0.008524522807051465,2516.0834811424315,0.012459022606907975,0.0013843284707318849
Denmark,Li-Ion_BESS,2025-2030,0.005224375647018613,0.009486532240498386,0.010448751294082697,0.01897306448099677,1965.2496001774575,0.01761384677781714,0.001957086103556824
Denmark,Li-Ion_BESS,2030-2035,58.28505666963765,58.294543097069614,116.5701133392793,116.58908619413923,16920928.57091811,47.49805236368182,5.2775613651865365
Denmark,Li-Ion_BESS,2035-2040,1043.0554652415901,1101.3457459208141,2086.110930470185,2202.6914918416282,237261830.50551054,890.1130173018208,98.90144635953929
Denmark,Li-Ion_BESS,2040-2045,1746.7940725598453,2848.134594261244,3493.5881451385453,5696.269188522488,311326212.3296044,1928.5652904338617,214.28503226194073
Denmark,Li-Ion_BESS,2045-2050,3320.3634562021057,6110.212993807539,6640.726912443258,12220.425987615077,463674389.0901773,3990.8465742180865,443.42739712704446
Denmark,Li-Ion_BESS,2050-2055,0.00016778056165125005,5067.157696346964,0.00033554307683890877,10134.315392693929,13.656326611526366,3358.6124017239754,373.1791557387077
Denmark,Li-Ion_BESS,2055-2060,0.0006031825475222206,3320.364226947457,0.0012063305714965476,6640.728453894914,21.56873459882023,2184.7707201317735,242.75230222856615
Estonia,Li-Ion_BESS,2020-2025,0.004352083366294801,0.004352083366294801,0.008704166732589603,0.008704166732589603,2569.1068730395355,0.011215737529389177,0.0012461854151001434
Estonia,Li-Ion_BESS,2025-2030,0.0050268591354103885,0.009378837691581567,0.010053718270691365,0.018757675383163135,1890.9499571501228,0.01838205898239002,0.0020424413250793505
Estonia,Li-Ion_BESS,2030-2035,0.09979405490985929,0.10917278779130778,0.19958810982013367,0.21834557558261555,28971.543847098914,0.11867777185407602,0.013186409455687933
Estonia,Li-Ion_BESS,2035-2040,231.6839111853634,231.78873188988675,463.3678223707644,463.5774637797735,52700695.886856906,145.95146283490251,16.216829194244102
Estonia,Li-Ion_BESS,2040-2045,0.6690026767433238,232.45270770753143,1.338005353836372,464.90541541506286,119234.4722870626,182.1990611321641,20.244340116598725
Estonia,Li-Ion_BESS,2045-2050,5.7830925692275234e-05,232.35297148356824,0.0001156617575091675,464.7059429671365,8.075832756926436,171.9209677919441,19.102329745048117
Estonia,Li-Ion_BESS,2050-2055,0.003279083911088933,0.6723393819599459,0.006558167566168936,1.3446787639198918,266.9103080155201,1.1997865515424708,0.1333096071314697
Estonia,Li-Ion_BESS,2055-2060,502.6857933003121,502.6891300055288,1005.3715866009742,1005.3782600110576,17975602.75295677,265.91544472616346,29.54616051545772
Spain,HydroPumpStorage,2020-2025,0.0002528563754822244,5693.0002528563755,2.6853522285819054e-05,1530150.9100268534,268.3188140963463,5806.271423367736,1451.5678558098182
Spain,HydroPumpStorage,2025-2030,3.256183221306953e-06,5693.000256007748,1.385886032227387e-06,1530150.91002803,2.7928871813943257,8217.823857557367,2054.4559643592183
Spain,HydroPumpStorage,2030-2035,2846.4990612023203,8539.49931711707,1.7699053965999489e-06,1530150.9100295901,1834878674.9706917,20121.846380976574,5030.461595234094
Spain,HydroPumpStorage,2035-2040,0.0004132482624978705,8539.49972641963,0.00016660245574173142,1530150.910195983,217.13301014730413,19479.92017424164,4869.980042563435
Spain,HydroPumpStorage,2040-2045,7.093194594149891e-05,8539.499795182086,0.0001578558990556839,1530150.9103536292,30.343995435989992,22417.287001650344,5604.321750389096
Spain,HydroPumpStorage,2045-2050,0.00026348492473327083,8539.499813559627,0.002051611163735016,1530150.9123783866,107.01687419751977,25536.83721147565,6384.209302801125
Spain,HydroPumpStorage,2050-2055,1.0976818046386209e-06,8539.499809600373,6.775570844520953e-06,1530150.9123837769,0.23629224049885797,21642.27607885526,5410.569019675211
Spain,HydroPumpStorage,2055-2060,2846.4989130260697,8539.499661369648,0.00016030122674509892,1530150.9125423077,166447662.7361996,20933.426813146252,5233.35670325341
Spain,Li-Ion_BESS,2020-2025,0.004538107298086069,0.004538107298086069,0.009076214596172139,0.009076214596172139,2678.919880165284,0.011950786337867614,0.001327858512698052
Spain,Li-Ion_BESS,2025-2030,0.010087135015107693,0.014625137503239693,0.020174270030221642,0.029250275006479386,3794.4702668192845,0.027119330751807343,0.0030132525615539233
Spain,Li-Ion_BESS,2030-2035,0.022807281050232595,0.03743231374322092,0.04561456210051495,0.07486462748644183,6621.2575846947075,0.06569505808227977,0.007299443908592517
Spain,Li-Ion_BESS,2035-2040,344.6204828609898,344.6533771877459,689.240965962494,689.3067543754918,78390161.73501569,288.08635688743306,32.00959520257209
Spain,Li-Ion_BESS,2040-2045,25653.238421394784,25997.88171091514,51306.476841665404,51995.76342183028,4572104792.99662,17745.412560109467,1971.7125066771014
Spain,Li-Ion_BESS,2045-2050,740.9135249051131,26738.772429214452,1481.827051173076,53477.544858428904,103465367.82409747,18082.262840045703,2009.140315565698
Spain,Li-Ion_BESS,2050-2055,0.0006411609637585314,26394.152587134122,0.0012818147361751374,52788.305174268244,52.17092367081517,14721.150784964975,1635.6834204451213
Spain,Li-Ion_BESS,2055-2060,15861.508775060958,16602.422940917466,31723.01754926581,33204.84588183493,567193631.8793706,10159.348750163503,1128.8165277858807
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.004705382148536268,0.004705382148536268,0.009410764297072535,0.009410764297072535,2777.664994127597,0.012337174799885978,0.0013707899022532303
Finland,Li-Ion_BESS,2025-2030,0.007610450114541469,0.012315727452971863,0.015220900228985642,0.024631454905943727,2862.8175030194875,0.02364372965961265,0.0026270730836054556
Finland,Li-Ion_BESS,2030-2035,116.28427495560649,116.29659057825211,232.56854991120642,232.59318115650422,33758874.45039939,71.44017863280332,7.9377976178738985
Finland,Li-Ion_BESS,2035-2040,213.0777710337005,329.36965650455073,426.15554207009507,658.7393130091015,48468392.794758454,214.44282305031942,23.826980330360882
Finland,Li-Ion_BESS,2040-2045,652.6423629497748,982.0044087292525,1305.2847258965794,1964.008817458505,116318619.38016833,632.2717565272969,70.25241738343594
Finland,Li-Ion_BESS,2045-2050,1204.015802547827,2069.735936321363,2408.031605096648,4139.471872642726,168135596.9196081,1223.3613152071346,135.92903501525626
Finland,Li-Ion_BESS,2050-2055,6.257005935664791e-05,1856.6582278573146,0.00012514006829415246,3713.3164557146292,5.09306529322977,928.8133360876469,103.20148177915335
Finland,Li-Ion_BESS,2055-2060,1522.3872027214243,2726.4030676295733,3044.7744054426735,5452.806135259147,54439230.14539394,1290.7032157792125,143.41146841197647
France,HydroPumpStorage,2020-2025,3.1457245313504245e-05,5049.000031457245,3.6910176277160645e-05,184296.00003691018,36.905676088281275,4704.195057028777,1176.0487641511777
France,HydroPumpStorage,2025-2030,9.946876200603923e-06,5049.00004129931,2.042951801182237e-05,184296.00005713003,9.864061169398465,4044.141663704562,1011.0354159052014
France,HydroPumpStorage,2030-2035,0.000556448105132208,5049.000597642606,2.6758954311621378e-05,184296.00008367936,360.41631603451253,9651.149828743139,2412.7874571515104
France,HydroPumpStorage,2035-2040,2524.498382793697,7573.498973338254,1.759303338243931e-05,184296.00010106282,1275043231.4266758,12766.156440749299,3191.5391096916856
France,HydroPumpStorage,2040-2045,1.3565784789551561e-05,7573.498987733558,5.845854324107668e-06,184296.000106699,4.951464144346011,18524.673138065245,4631.168287501237
France,HydroPumpStorage,2045-2050,7.4824469457282e-05,7573.499032973502,9.117452226338331e-06,184296.00007890633,17.294615226996687,17671.590546817897,4417.8976345506635
France,HydroPumpStorage,2050-2055,1.0472168142344073e-05,7573.499037708904,2.1471004500176783e-05,184296.00007994784,1.6796811220563865,16460.70617341304,4115.176543309511
France,HydroPumpStorage,2055-2060,0.00012555091198596246,7573.498602154603,3.408846888019402e-05,184296.00008727727,7.54086018880579,17850.50753515487,4462.626882402993
France,Li-Ion_BESS,2020-2025,0.004280241334094295,0.004280241334094295,0.00856048266818859,0.00856048266818859,2526.6973318692376,0.0125226814327338,0.0013914001323838386
