BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
EastAnglia,Borssele,2020-2025,2119.3684468662564,2119.3684468662564,579111134.5128553,5299.179747968028,158.97539243904077
EastAnglia,Borssele,2025-2030,692.931536660248,2812.2999798184737,141567988.83859763,8853.017003481498,265.5905101044454
EastAnglia,Borssele,2030-2035,4.051697092026695e-05,2812.300023991477,4.749446400939248,7251.948253688339,217.55844761065066
EastAnglia,Borssele,2035-2040,708.3226551818708,3520.622705344334,59645831.77263011,8916.350758998871,267.4905227699664
EastAnglia,Borssele,2040-2045,0.00013965931562298018,3520.622786839877,5.849629007653911,7958.986119689365,238.76958359068078
EastAnglia,Borssele,2045-2050,1.1789972075605926e-05,3520.6228340997395,0.32226464570046776,7128.744099780898,213.86232299342655
EastAnglia,Borssele,2050-2055,1.800219693807077e-06,3520.622831202624,0.028682086649714507,6343.362293200679,190.3008687960211
EastAnglia,Borssele,2055-2060,3.8957400290373254e-06,3520.6228361894614,0.02726774488734529,8537.043979949955,256.1113193984989
FirthofForth,HollandseeKust,2020-2025,0.00028542653891509,0.00028542653891509,499.982805123808,0.0020757354078263027,6.22720622347892e-05
FirthofForth,HollandseeKust,2025-2030,1.484090112477672e-07,0.0002855485050089769,0.19437494044938472,0.002044687076500459,6.134061229501397e-05
FirthofForth,HollandseeKust,2030-2035,0.0005708996389714994,0.0008564217472889031,429.01359640260307,0.0055733271834522745,0.0001671998155035686
FirthofForth,HollandseeKust,2035-2040,2.0851011861351526e-06,0.0008584804286705429,1.1255929612776323,0.005660187155794865,0.00016980561467384576
FirthofForth,HollandseeKust,2040-2045,0.005504851255852871,0.006363305264721428,1478.1185558880804,0.03716248159377138,0.0011148744478131423
FirthofForth,HollandseeKust,2045-2050,1.6331201245788806e-06,0.006364911965038861,0.2861694601468201,0.037419365067951564,0.0011225809520385487
FirthofForth,HollandseeKust,2050-2055,2.000145688941081e-06,0.00636688569092147,0.2042923631530928,0.03412890547683012,0.0010238671643049008
FirthofForth,HollandseeKust,2055-2060,4.074609699851772e-05,0.00640760536811565,1.828312951378208,0.0403744143972206,0.00121123243191662
DoggerBank,HollandseeKust,2020-2025,0.0004917910805736789,0.0004917910805736789,420.6824626623928,0.0033531210091939144,0.00010059363027581767
DoggerBank,HollandseeKust,2025-2030,6.924243603053577e-07,0.0004924570851300405,0.44285890547734097,0.003233694314866292,9.701082944598896e-05
DoggerBank,HollandseeKust,2030-2035,492.23412455854844,492.2346069518777,180632564.71344024,1911.0327805055267,57.33098341516575
DoggerBank,HollandseeKust,2035-2040,3.343558359444244e-07,492.2346410326758,0.08814063671406615,1810.3656808303301,54.31097042491004
DoggerBank,HollandseeKust,2040-2045,2.0502008486739617e-06,492.2346123592387,0.26882715235938864,1290.3945418373296,38.71183625512004
DoggerBank,HollandseeKust,2045-2050,6.911679245181672e-07,492.23461353114755,0.059142784988090266,1068.3052802599384,32.04915840779824
DoggerBank,HollandseeKust,2050-2055,1.3340277218366406e-06,492.23460578291986,0.06653779405650938,1260.5980944576481,37.81794283372949
DoggerBank,HollandseeKust,2055-2060,9.797738882461415e-05,492.23471924958847,2.1468585164056173,1348.0019497014896,40.44005849104474
Hornsea,HollandseeKust,2020-2025,51.5150340845381,51.5150340845381,32268633.459773615,214.86547055281798,6.445964116584568
Hornsea,HollandseeKust,2025-2030,2.685013134390097e-07,51.515034326619634,0.1257512413953807,212.82670089912196,6.3848010269736735
Hornsea,HollandseeKust,2030-2035,12.877787837006244,64.39282187525154,3460496.5329510937,276.909929687066,8.307297890611967
Hornsea,HollandseeKust,2035-2040,1.1777617004558875e-06,64.39282990826608,0.22735134385193714,240.20174586592753,7.206052375977826
Hornsea,HollandseeKust,2040-2045,5.894583123964064e-06,64.392825147985,0.5659820290020066,183.59879788439633,5.507963936531884
Hornsea,HollandseeKust,2045-2050,7.819774550887445e-07,64.39282948523876,0.04899877819032048,162.47207983757446,4.874162395127248
Hornsea,HollandseeKust,2050-2055,2.0657047878777765e-06,64.39283095063657,0.07544745986606931,179.90670531383964,5.397201159415192
Hornsea,HollandseeKust,2055-2060,6.146697553460363e-05,64.39289339210809,0.9862618406451141,211.90447708624808,6.357134312587431
OuterDowsing,HollandseeKust,2020-2025,0.012761107256938655,0.012761107256938655,8761.398772539913,0.05748444992239627,0.0017245334976718936
OuterDowsing,HollandseeKust,2025-2030,1.9787649468737447e-07,0.012761278708003431,0.10157774822630093,0.05825039920116586,0.0017475119760349753
OuterDowsing,HollandseeKust,2030-2035,3.2777274907408175e-06,0.012764530021315845,0.9654026854719626,0.06298427709911716,0.0018895283129735164
OuterDowsing,HollandseeKust,2035-2040,0.007411916386377768,0.020176419987887075,1568.2276827173675,0.097210204085015,0.0029163061225504537
OuterDowsing,HollandseeKust,2040-2045,0.0001177271032364478,0.020294120671318645,12.38980609609612,0.10011015695991475,0.0030033047087974383
OuterDowsing,HollandseeKust,2045-2050,1.1504257295235615e-06,0.020295244677244268,0.07901110052995877,0.0951089868801188,0.0028532696064035735
OuterDowsing,HollandseeKust,2050-2055,3.7998371596583223e-06,0.02029901809459553,0.1521177378428047,0.08554336440696,0.0025663009322088063
OuterDowsing,HollandseeKust,2055-2060,2.8173609277868256e-05,0.02032716528406665,0.4954859903337125,0.11067403130703515,0.0033202209392110614
Norfolk,HollandseeKust,2020-2025,29.742243754469392,29.742243754469392,11566460.90259356,110.84741302148458,3.325422390644536
Norfolk,HollandseeKust,2025-2030,5.243140127926603e-07,29.742244252363598,0.15245354045281545,78.72487399882836,2.361746219964851
Norfolk,HollandseeKust,2030-2035,211.03026287981942,240.77250419317173,35206437.036531374,691.0591161172455,20.731773483517344
Norfolk,HollandseeKust,2035-2040,2.082613151187515e-06,240.7725211250441,0.2495909809327237,752.5298204266431,22.575894612799292
Norfolk,HollandseeKust,2040-2045,1.7191268213251232e-06,240.7725086676253,0.10247965262824348,572.6055155060337,17.178165465181056
Norfolk,HollandseeKust,2045-2050,1.1687670974018774e-06,240.77248440470484,0.045467301428879954,494.50503828200004,14.835151148460003
Norfolk,HollandseeKust,2050-2055,1.755662258565332e-06,240.77253588381285,0.03981048999325185,516.0805059916901,15.482415179750697
Norfolk,HollandseeKust,2055-2060,5.31863726871508e-06,240.77251901809072,0.05298231635825686,610.2384221269687,18.307152663809045
EastAnglia,HollandseeKust,2020-2025,0.003792893138792123,0.003792893138792123,1805.1815943757042,0.017518317937099372,0.0005255495381129818
EastAnglia,HollandseeKust,2025-2030,1.6186706595787639e-06,0.00379448538964776,0.5760074075573706,0.016760642169844974,0.0005028192650953498
EastAnglia,HollandseeKust,2030-2035,424.47806458515083,424.4818590573424,86667468.74776825,1287.347835779741,38.6204350733924
EastAnglia,HollandseeKust,2035-2040,496.1133951175111,920.5952541483568,72765372.80757952,3001.653289376769,90.04959868130292
EastAnglia,HollandseeKust,2040-2045,188.98078447271882,1109.5760396743456,13787035.700306961,2337.5456095199647,70.12636828559901
EastAnglia,HollandseeKust,2045-2050,2.436977621967429e-06,1109.576059193661,0.11602358141344972,2045.2897285152176,61.3586918554567
EastAnglia,HollandseeKust,2050-2055,1.5691617232327963e-06,1109.57602273909,0.04354595101954347,2109.674844082976,63.290245322489284
EastAnglia,HollandseeKust,2055-2060,3.9607413559168245e-06,1109.5760464831583,0.04828703915511349,2393.316760084346,71.79950280253036
Borssele,HollandseeKust,2020-2025,0.0011306694282155855,0.0011306694282155855,268.80448748728736,0.004966296250430948,0.00014898888751292908
Borssele,HollandseeKust,2025-2030,2.554500431118036e-06,0.0011331842989408235,0.45407347131243253,0.004458628787851506,0.00013375886363554572
Borssele,HollandseeKust,2030-2035,34.808948992232665,34.810082163318874,3550114.382076359,40.216833567126905,1.2065050070138086
Borssele,HollandseeKust,2035-2040,146.09255805705666,180.90267557793496,10703417.709264526,334.359226756215,10.03077680268645
Borssele,HollandseeKust,2040-2045,6.616631652791287e-05,180.9026745281393,2.4112419247482246,230.76307108473884,6.922892132542193
Borssele,HollandseeKust,2045-2050,2.710669240258359e-05,180.90274938654292,0.6446467964650195,276.2581597012629,8.287744791037913
Borssele,HollandseeKust,2050-2055,9.435191451969673e-06,180.9027230841561,0.1307920558386134,205.63162430206614,6.168948729061996
Borssele,HollandseeKust,2055-2060,1.4966434069438437e-05,180.9027577623218,0.091142934102975,188.57040578808108,5.657112173642422
FirthofForth,HelgoländerBucht,2020-2025,0.00045872174614516674,0.00045872174614516674,858.2772784580636,0.003408820189229822,0.00010226460567689505
FirthofForth,HelgoländerBucht,2025-2030,9.421333039929392e-08,0.0004587895260868586,0.13179833593558654,0.003172380794596458,9.517142383789383e-05
FirthofForth,HelgoländerBucht,2030-2035,0.0006757774171199606,0.0011345405369872544,542.4160497224615,0.007311696413080543,0.00021935089239241576
FirthofForth,HelgoländerBucht,2035-2040,0.00022330147214611487,0.0013578155893270436,128.75478816650627,0.008835644673867975,0.00026506934021603914
FirthofForth,HelgoländerBucht,2040-2045,0.0024984743732943144,0.0038562635428168734,716.5659194343912,0.022929431286131757,0.0006878829385839553
FirthofForth,HelgoländerBucht,2045-2050,2.602985216304887e-06,0.003858840108227103,0.4871855788973944,0.023991263754060757,0.0007197379126218229
FirthofForth,HelgoländerBucht,2050-2055,2.3098031906617668e-06,0.0038611234916111925,0.2519898498534824,0.022178848580750168,0.0006653654574225069
FirthofForth,HelgoländerBucht,2055-2060,1.8891725947632577e-06,0.003862986244403513,0.09054275960842938,0.02552886956612963,0.0007658660869838904
DoggerBank,HelgoländerBucht,2020-2025,0.0008467978121584926,0.0008467978121584926,802.3678072822515,0.005681428502162682,0.00017044285506488037
DoggerBank,HelgoländerBucht,2025-2030,2.4536528854631617e-07,0.0008470167576431159,0.1738305787664352,0.005235139813372057,0.0001570541944011612
DoggerBank,HelgoländerBucht,2030-2035,0.0017040401206895536,0.002551030458527901,692.6664526690541,0.013173628594353483,0.0003952088578306049
DoggerBank,HelgoländerBucht,2035-2040,0.003311534528961144,0.0058625385676856325,966.9779518191468,0.031644648624156856,0.0009493394587247059
DoggerBank,HelgoländerBucht,2040-2045,8.623325084489891e-06,0.005871135472966681,1.2524819902718636,0.030455471183989273,0.0009136641355196805
DoggerBank,HelgoländerBucht,2045-2050,6.493568540342908e-06,0.005877602621700067,0.6154908958010298,0.03332109578007191,0.0009996328734021578
DoggerBank,HelgoländerBucht,2050-2055,5.66667561315507e-06,0.005883242877508619,0.313077534278094,0.029802205262065545,0.0008940661578619672
DoggerBank,HelgoländerBucht,2055-2060,6.217203078031783e-06,0.005889433660782934,0.15090117626987398,0.03628208647498067,0.0010884625942494223
Hornsea,HelgoländerBucht,2020-2025,391.05492656310304,391.05492656310304,411614132.156962,2078.1237158229,62.34371147468709
Hornsea,HelgoländerBucht,2025-2030,1.0015804464196545e-07,391.05492663683856,0.07882384887104515,1760.496737844888,52.81490213534662
Hornsea,HelgoländerBucht,2030-2035,4.459703249925598e-06,391.05493107012467,2.013766201550518,1542.4072768673382,46.272218306020044
Hornsea,HelgoländerBucht,2035-2040,3.965063988154372e-07,391.05493144021136,0.12861636516134048,1372.1815759256733,41.16544727777025
Hornsea,HelgoländerBucht,2040-2045,2.8883297313337703e-06,391.05493430212124,0.46601752530700996,994.0742531236876,29.82222759371066
Hornsea,HelgoländerBucht,2045-2050,4.695112281153272e-06,391.0549389708138,0.49435955706212825,1155.3398714578755,34.66019614373637
Hornsea,HelgoländerBucht,2050-2055,9.751060477534244e-07,391.05493991950004,0.05984586517479257,1011.0933321192271,30.332799963576775
Hornsea,HelgoländerBucht,2055-2060,1.7994538598422166e-06,391.054941692534,0.04851734582180289,939.3582361877375,28.180747085632106
OuterDowsing,HelgoländerBucht,2020-2025,0.008188949385253443,0.008188949385253443,10444.83542601336,0.04917109338388869,0.0014751328015166654
OuterDowsing,HelgoländerBucht,2025-2030,1.0006745953047317e-07,0.008189023014733947,0.09543014264210158,0.04150284832194254,0.001245085449658277
OuterDowsing,HelgoländerBucht,2030-2035,3.3988152783352287e-06,0.008192395428382225,1.859737064872913,0.04377679662519517,0.001313303898755856
OuterDowsing,HelgoländerBucht,2035-2040,5.114257274324948e-06,0.008197483265851888,2.010247367024115,0.046228865376308194,0.0013868659612892447
OuterDowsing,HelgoländerBucht,2040-2045,0.01701270952711044,0.02521016637315976,3326.211528933613,0.12773964927082854,0.0038321894781248524
OuterDowsing,HelgoländerBucht,2045-2050,1.664002274256088e-06,0.025211803955630142,0.21231064332056407,0.13489921219198098,0.004046976365759435
OuterDowsing,HelgoländerBucht,2050-2055,2.018310831057245e-06,0.02521379584665591,0.15010364885724223,0.12140714398022567,0.0036422143194067714
OuterDowsing,HelgoländerBucht,2055-2060,2.404790022444038e-06,0.025216174216875803,0.07856957056499331,0.14506888067492513,0.004352066420247756
Norfolk,HelgoländerBucht,2020-2025,0.0016461767813576408,0.0016461767813576408,1831.2437921198712,0.010469334633246842,0.0003140800389974058
Norfolk,HelgoländerBucht,2025-2030,1.4807799897541186e-07,0.0016462984121701943,0.12316278896960567,0.008659610316188688,0.00025978830948566144
Norfolk,HelgoländerBucht,2030-2035,345.26007220894905,345.2617185376644,164765629.10860848,1160.0620493974598,34.80186148192381
Norfolk,HelgoländerBucht,2035-2040,2.6646891294051173e-05,345.26174510133563,9.135025407824154,1403.0451544373896,42.091354633121746
Norfolk,HelgoländerBucht,2040-2045,81.97360602139054,427.2353878445093,13978053.445420446,1251.1819405364308,37.53545821609287
Norfolk,HelgoländerBucht,2045-2050,3.5954934289830377e-06,427.23529308181907,0.40010375671237347,1393.3645647234841,41.80093694170472
Norfolk,HelgoländerBucht,2050-2055,2.799317296428959e-06,427.23538012212833,0.1815731405581642,1266.482941971194,37.99448825913585
Norfolk,HelgoländerBucht,2055-2060,5.740168187504498e-06,427.2353631519832,0.16356791378995789,1192.1144842780432,35.76343452834117
EastAnglia,HelgoländerBucht,2020-2025,0.0007636311648896645,0.0007636311648896645,1014.5486679733526,0.005266080437008414,0.0001579824131102521
EastAnglia,HelgoländerBucht,2025-2030,1.9969193553202636e-07,0.0007638044367504583,0.19836682916527743,0.004689918714671868,0.00014069756144015607
EastAnglia,HelgoländerBucht,2030-2035,0.0025529977858020567,0.0033167890129181376,1455.0913170982153,0.018242086226417847,0.0005472625867925358
EastAnglia,HelgoländerBucht,2035-2040,7.77432793961242e-05,0.0033945058725137213,31.830657735079303,0.019875635843926175,0.000596269075317786
EastAnglia,HelgoländerBucht,2040-2045,0.4692916226154372,0.47268610317942716,95572.95307264836,1.9752685534740642,0.05925805660422205
EastAnglia,HelgoländerBucht,2045-2050,1.209051727149619e-06,0.47268727149016815,0.16068619195201095,2.0829651181770727,0.06248895354531212
EastAnglia,HelgoländerBucht,2050-2055,1.463107054524148e-06,0.4726887221272617,0.11334311110838848,1.8758832223673199,0.05627649667101958
EastAnglia,HelgoländerBucht,2055-2060,1.0281612114590325e-05,0.4726989765796297,0.34990831251924825,2.1901504263136005,0.06570451278940799
Borssele,HelgoländerBucht,2020-2025,0.0003190474878845032,0.0003190474878845032,355.67496614242754,0.0022899651482279,6.869895444683687e-05
Borssele,HelgoländerBucht,2025-2030,1.2954819107337608e-07,0.000319137480603683,0.10798131367919801,0.0020337291907608288,6.101187572282499e-05
Borssele,HelgoländerBucht,2030-2035,135.06648615479662,135.0667805620618,64594589.29620748,453.04006450417035,13.591201935125103
Borssele,HelgoländerBucht,2035-2040,3.3146754256286872e-06,135.06680856767088,1.1387607603932783,545.7587909914207,16.372763729742637
Borssele,HelgoländerBucht,2040-2045,50.301070565268645,185.3678791064774,8595638.861126639,500.21502172209875,15.006450651662963
Borssele,HelgoländerBucht,2045-2050,128.00816705889997,313.3760461255571,14275130.414523592,1048.320668621983,31.449620058659466
Borssele,HelgoländerBucht,2050-2055,7.390066737087374e-05,313.3761360412776,4.803702620304093,962.2476722378328,28.867430167134973
Borssele,HelgoländerBucht,2055-2060,361.15765538907755,674.5337753760856,10313322.485999657,2386.253235160497,71.58759705481505
HollandseeKust,HelgoländerBucht,2020-2025,0.0007131001479157849,0.0007131001479157849,627.2214582820982,0.004524523783223897,0.00013573571349671747
HollandseeKust,HelgoländerBucht,2025-2030,1.931927621703927e-07,0.000713266923893515,0.12705171078401292,0.0038006724158361096,0.00011402017247508372
HollandseeKust,HelgoländerBucht,2030-2035,540.7005213428928,540.701208996892,204022347.33778194,1526.02071858674,45.78062155760228
HollandseeKust,HelgoländerBucht,2035-2040,2.4537360322171997e-06,540.70123701144,0.6651073352306494,1606.6802991800057,48.20040897540019
HollandseeKust,HelgoländerBucht,2040-2045,402.5738663180794,943.2751372951348,54277385.87594362,1701.9732402477055,51.05919720743116
HollandseeKust,HelgoländerBucht,2045-2050,1.8751217717497395e-05,943.2751220232744,1.649849364649116,2113.290010011084,63.39870030033253
HollandseeKust,HelgoländerBucht,2050-2055,94.81934761005915,1038.0944696110394,4862920.0377949895,2231.1277119780334,66.93383135934107
HollandseeKust,HelgoländerBucht,2055-2060,756.9731551148236,1795.067624693685,17055115.42732646,4024.0380407697253,120.72114122309168
MorayFirth,Nordsøen,2020-2025,0.000436017540817914,0.000436017540817914,833.6303916141765,0.0032797009514623186,9.839102854386972e-05
MorayFirth,Nordsøen,2025-2030,8.696308363604164e-08,0.0004360780477603146,0.12431507415426171,0.003048590869247279,9.145772607741835e-05
MorayFirth,Nordsøen,2030-2035,0.001939151854008736,0.0023752035183010746,1590.4937551803423,0.015577551771433114,0.00046732655314299403
MorayFirth,Nordsøen,2035-2040,8.106245932656098e-07,0.0023759877230895396,0.47762040164441205,0.01552211511683086,0.0004656634535049268
MorayFirth,Nordsøen,2040-2045,0.00012434325133744458,0.0025003045546227775,36.44137541324592,0.015625191385862745,0.00046875574157588306
MorayFirth,Nordsøen,2045-2050,9.826100407458765e-05,0.0025985391388959377,18.792960977003375,0.017091114857647024,0.0005127334457294114
MorayFirth,Nordsøen,2050-2055,1.4470576369854152e-05,0.0026129832954628783,1.613188777110819,0.015877020564953097,0.00047631061694859396
MorayFirth,Nordsøen,2055-2060,2.1777315751075197e-05,0.002634747401310867,1.0665414283915264,0.017444675633457717,0.0005233402690037341
FirthofForth,Nordsøen,2020-2025,0.0006689548922306333,0.0006689548922306333,1121.866404563879,0.004890402206626794,0.00014671206619880356
FirthofForth,Nordsøen,2025-2030,8.89176909296617e-08,0.0006690173841324252,0.1114940698968424,0.004460882470788913,0.00013382647412366714
FirthofForth,Nordsøen,2030-2035,0.0015894222589500082,0.0022584132292642434,1143.4947359945209,0.01458318341436107,0.000437495502430834
FirthofForth,Nordsøen,2035-2040,8.169243423353277e-07,0.002259203733801046,0.4222013927271726,0.014405986773505266,0.0004321796032051569
FirthofForth,Nordsøen,2040-2045,0.003411397485528603,0.005670574799521943,876.9596201013877,0.03341605863315735,0.001002481758994724
FirthofForth,Nordsøen,2045-2050,8.633177394515957e-07,0.005671411697460321,0.1448302931310465,0.03467646670288643,0.0010402940010865926
FirthofForth,Nordsøen,2050-2055,7.462376361526872e-07,0.005672131515290947,0.07297115855044126,0.03213657864135908,0.0009640973592407706
FirthofForth,Nordsøen,2055-2060,1.2291136269074242e-06,0.00567333420911268,0.052800756603298325,0.03572204532183441,0.0010716613596550345
DoggerBank,Nordsøen,2020-2025,0.0007442143592013175,0.0007442143592013175,749.0785445901668,0.005123761457537596,0.00015371284372612775
DoggerBank,Nordsøen,2025-2030,1.8832975843373136e-07,0.0007443762658085223,0.14173187947730262,0.004470736353407677,0.00013412209060223036
DoggerBank,Nordsøen,2030-2035,0.004005289432444383,0.004749639281796299,1729.4730060496809,0.02486834007794653,0.0007460502023383967
DoggerBank,Nordsøen,2035-2040,3.839511419724121e-06,0.004753452373410703,1.1909644338564673,0.025298142900234098,0.0007589442870070236
DoggerBank,Nordsøen,2040-2045,0.0071240396030965185,0.011877465556702122,1099.1541419360178,0.05994837207407981,0.0017984511622223958
DoggerBank,Nordsøen,2045-2050,1.7489249354837054e-06,0.011879188061834833,0.17609414600853884,0.0639231633736319,0.001917694901208955
DoggerBank,Nordsøen,2050-2055,1.5963931932159577e-06,0.0118807580352247,0.0936912351357726,0.05620968332496364,0.0016862904997489102
DoggerBank,Nordsøen,2055-2060,2.1049102552740334e-06,0.011882836525676812,0.05427085958120649,0.06742616948137034,0.0020227850844411074
Hornsea,Nordsøen,2020-2025,0.002228431521726792,0.002228431521726792,2857.049922330135,0.014600936750707692,0.0004380281025212312
Hornsea,Nordsøen,2025-2030,1.1447453626019397e-07,0.0022285195766497926,0.10973539038797814,0.012759653202202006,0.0003827895960660607
Hornsea,Nordsøen,2030-2035,0.004019740617935659,0.006248233774590401,2210.8900060574706,0.038382365341334164,0.001151470960240028
Hornsea,Nordsøen,2035-2040,8.385559665751532e-07,0.006249045910752695,0.3313172936791238,0.03670364448240982,0.001101109334472297
Hornsea,Nordsøen,2040-2045,0.012025211340784643,0.0182742308317322,2363.274760097583,0.09409004696440218,0.0028227014089320726
Hornsea,Nordsøen,2045-2050,1.4075980794509603e-06,0.018275612010008737,0.18052678079817597,0.10395134218097367,0.0031185402654292167
Hornsea,Nordsøen,2050-2055,1.0758768555301754e-06,0.01827666146706032,0.0804286696453088,0.09186174083682057,0.002755852225104626
Hornsea,Nordsøen,2055-2060,1.5311552255199575e-06,0.01827816620248302,0.050285359618679096,0.10652952972610305,0.0031958858917830956
OuterDowsing,Nordsøen,2020-2025,0.0009774253739304516,0.0009774253739304516,1499.0518412874296,0.00691809242853198,0.0002075427728559602
OuterDowsing,Nordsøen,2025-2030,9.468848440976453e-08,0.0009774936243886452,0.10857991378418086,0.006196680883213877,0.00018590042649641654
OuterDowsing,Nordsøen,2030-2035,0.0028332446454142272,0.003810711868220049,1864.0934911772365,0.023826664725739154,0.0007147999417721747
OuterDowsing,Nordsøen,2035-2040,6.774500443241817e-07,0.0038113628984603838,0.3201871027528623,0.023563680973591832,0.0007069104292077534
OuterDowsing,Nordsøen,2040-2045,0.020349290867089347,0.024160627345747174,4783.93516896379,0.1333191419252619,0.003999574257757867
OuterDowsing,Nordsøen,2045-2050,1.183093640124168e-06,0.02416178401958098,0.18150834588053782,0.13774241425070605,0.00413227242752119
OuterDowsing,Nordsøen,2050-2055,1.0344870133459713e-06,0.024162792086787992,0.0925098273200661,0.1314742397486768,0.003944227192460302
OuterDowsing,Nordsøen,2055-2060,1.4229101837611823e-06,0.02416418857716793,0.055900325174754274,0.14500325196877262,0.004350097559063167
Norfolk,Nordsøen,2020-2025,0.0005975214658602335,0.0005975214658602335,891.6058714494395,0.00431448500452287,0.00012943455013568597
Norfolk,Nordsøen,2025-2030,1.3656246363976207e-07,0.0005976316111559146,0.15235967410789517,0.0039204439478851385,0.0001176133184365541
Norfolk,Nordsøen,2030-2035,0.006051600650159489,0.006649205838873341,3873.8271539448015,0.04051217057209853,0.0012153651171629613
Norfolk,Nordsøen,2035-2040,6.910730811317866e-07,0.006649870492151159,0.3177875656850111,0.04145165439345665,0.0012435496318037036
Norfolk,Nordsøen,2040-2045,282.43120213817656,282.4378867043791,64600375.945218496,959.700740865556,28.791022225966664
Norfolk,Nordsøen,2045-2050,9.531208370617316e-07,282.4378063523023,0.14226950098729232,1096.1256739290677,32.88377021787211
Norfolk,Nordsøen,2050-2055,9.499596678624462e-07,282.4378843650591,0.08265218879833813,1104.1860922538917,33.12558276761673
Norfolk,Nordsøen,2055-2060,1.5583710363714677e-06,282.43785536357353,0.05956540229417034,943.9090755605705,28.317272266817156
EastAnglia,Nordsøen,2020-2025,0.0003819001387591747,0.0003819001387591747,675.4976737369298,0.0028479137677048885,8.543741303114665e-05
EastAnglia,Nordsøen,2025-2030,1.7302376803570785e-07,0.0003820467437372023,0.2288226924145633,0.0026657882759505156,7.997364827851536e-05
EastAnglia,Nordsøen,2030-2035,0.0012115260217816178,0.0015935595546083447,919.3002081398572,0.010349517534172676,0.00031048552602518065
EastAnglia,Nordsøen,2035-2040,5.801048015572663e-07,0.0015941132396022962,0.3162088476750572,0.010332381931149558,0.00030997145793448745
EastAnglia,Nordsøen,2040-2045,0.020465089511148296,0.02205917633094722,5548.692442433701,0.12517551546104383,0.003755265463831316
EastAnglia,Nordsøen,2045-2050,7.873217757470719e-07,0.02205992402300808,0.13930629474532338,0.1299993576412246,0.0038999807292367434
EastAnglia,Nordsøen,2050-2055,7.908182590544063e-07,0.022060701631365472,0.08156061913020043,0.12049017431899678,0.003614705229569908
EastAnglia,Nordsøen,2055-2060,1.3620163218210662e-06,0.022062037227887146,0.06171065514475763,0.1348514473286373,0.004045543419859111
Borssele,Nordsøen,2020-2025,0.0002096188914684472,0.0002096188914684472,338.7404830275885,0.0015892335266789034,4.767700580036705e-05
Borssele,Nordsøen,2025-2030,1.6048823039821953e-07,0.00020973982165982478,0.19390953058800495,0.0015252679325497543,4.57580379764926e-05
Borssele,Nordsøen,2030-2035,0.004057133267036242,0.0042668598069632805,2812.590634319395,0.02599608303655642,0.0007798824910966923
Borssele,Nordsøen,2035-2040,4.6581803923695684e-07,0.004267299205471977,0.2319778405278386,0.026835553964357748,0.000805066618930734
Borssele,Nordsøen,2040-2045,0.011325559232706473,0.015592832018244596,2805.4291240772664,0.08578956641229675,0.002573686992368901
Borssele,Nordsøen,2045-2050,6.704073364630286e-05,0.01565983312223231,10.837269585678941,0.09138510080457457,0.0027415530241372338
Borssele,Nordsøen,2050-2055,1.197202451228678e-06,0.01566101711493048,0.11280648423527065,0.08334437386870581,0.0025003312160611886
Borssele,Nordsøen,2055-2060,2.121511923918921e-06,0.015663112207250973,0.0878184895403985,0.09686965473672547,0.002906089642101762
HollandseeKust,Nordsøen,2020-2025,0.0004397020152123267,0.0004397020152123267,613.0692289935901,0.0031554506711779264,9.466352013533815e-05
HollandseeKust,Nordsøen,2025-2030,2.137921590518433e-07,0.000439889386775843,0.22287539194698275,0.0029517314103751076,8.855194231125325e-05
HollandseeKust,Nordsøen,2030-2035,0.07329145395531071,0.0737313165867857,43838.42777990927,0.4033194660228075,0.01209958398068422
HollandseeKust,Nordsøen,2035-2040,5.515053370659353e-07,0.07373184200860182,0.23697050715471285,0.4198550712634003,0.01259565213790204
HollandseeKust,Nordsøen,2040-2045,526.0433308956641,526.1170877395678,112428274.30979681,1693.3368967472513,50.80010690241764
HollandseeKust,Nordsøen,2045-2050,7.706173987828192e-07,526.117049349442,0.10748164606074109,1674.4632825627198,50.233898476881805
HollandseeKust,Nordsøen,2050-2055,9.880990681481157e-07,526.1170725072798,0.0803306602551703,1668.7253556894952,50.06176067068488
HollandseeKust,Nordsøen,2055-2060,2.0232150361572037e-06,526.1170664161225,0.07225982576815175,1580.9981935060614,47.42994580518194
HelgoländerBucht,Nordsøen,2020-2025,0.0006132241559694367,0.0006132241559694367,398.3595144469752,0.003961705957378163,0.00011885117872134511
HelgoländerBucht,Nordsøen,2025-2030,0.00015185084648028303,0.000765048582645379,73.75516544521649,0.0045853794482657055,0.0001375613834479715
HelgoländerBucht,Nordsøen,2030-2035,1125.1434118234595,1125.1441768548846,313555477.635858,2758.8494020581275,82.76548206174387
HelgoländerBucht,Nordsøen,2035-2040,129.6687820863975,1254.8129589186171,25958816.45777423,2680.8086515529126,80.42425954658735
HelgoländerBucht,Nordsøen,2040-2045,712.0331445585858,1966.8460865205186,70902102.42784406,3706.955744534694,111.2086723360412
HelgoländerBucht,Nordsøen,2045-2050,1.370189916402676e-06,1966.8460796325742,0.08903917830373906,3376.253807747679,101.28761423243037
HelgoländerBucht,Nordsøen,2050-2055,2.4788213339385516e-06,1966.8461219193982,0.09389251012147247,3317.3847864978156,99.52154359493443
