Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,HydroPumpStorage,2020-2025,2.606450607345323e-05,1308.000026064506,8.35811260913033e-06,7762.500008358113,28.24533320108454,1163.9974331857977,290.99935821230434
Belgium,HydroPumpStorage,2025-2030,1.155502468745197e-05,1308.0000373396792,6.284546336995645e-06,7762.500014082958,10.02337858908707,532.694627985156,133.17365691253386
Belgium,HydroPumpStorage,2030-2035,1.4421911804406876e-05,1308.0000514817405,2.933307385173875e-05,7762.500042856328,11.187329032517948,1207.0700301044762,301.7675074297486
Belgium,HydroPumpStorage,2035-2040,6.176255111586067e-06,1308.0000573781435,776.2466667572089,8538.74665414477,39205734.619294286,1786.527879440053,446.6319697643006
Belgium,HydroPumpStorage,2040-2045,2.476048877112236e-05,1308.0000818587812,8.238472751343608e-05,8538.746790879695,11.546918717755291,1930.1153525582122,482.5288380480447
Belgium,HydroPumpStorage,2045-2050,2.1366950114739134e-05,1308.0000771612251,0.0008694980187854741,8538.747651196143,24.73448872879422,1782.2847160943184,445.5711789322198
Belgium,HydroPumpStorage,2050-2055,1.7337633523882646e-05,1308.000082943834,2.7108594921297144e-05,8538.74767284179,2.668544139321852,1940.085129416401,485.0212822661823
Belgium,HydroPumpStorage,2055-2060,1.3578278192440703e-05,1308.0000821002002,3.490030264929702e-05,8538.747673948854,0.9980611693157356,1830.784228896217,457.6960571259915
Belgium,Li-Ion_BESS,2020-2025,0.006393389391179253,0.006393389391179253,0.012786778782358506,0.012786778782358506,3774.1236195299603,0.01751575917216531,0.0019461767752356148
Belgium,Li-Ion_BESS,2025-2030,0.0943014234062632,0.10069453294615956,0.1886028468125812,0.2013890658923191,35473.298086907336,0.06458623290528556,0.007176227951255721
Belgium,Li-Ion_BESS,2030-2035,1.3291855297391463e-05,0.10070754495011613,2.6583710038831414e-05,0.20141508990023227,3.858802629163655,0.11797993559687679,0.013108860317103002
Belgium,Li-Ion_BESS,2035-2040,695.0539233460449,695.1482367367469,1390.1078466962263,1390.2964734734937,158102585.7683042,507.028623216484,56.33651366931074
Belgium,Li-Ion_BESS,2040-2045,921.8435278540477,1616.8974640957347,1843.6870556950278,3233.7949281914694,164297588.58960828,1270.6156023353162,141.1795113494873
Belgium,Li-Ion_BESS,2045-2050,2621.0771318942675,4237.974582543623,5242.154263813406,8475.949165087246,366022079.7870742,3021.5551857048663,335.7283539468678
Belgium,Li-Ion_BESS,2050-2055,0.00029587049433250017,3542.920955065528,0.0005917188493974282,7085.841910131056,24.082422503746646,2537.3682242889904,281.9298026791187
Belgium,Li-Ion_BESS,2055-2060,8.017877095424457e-05,2621.077507387803,0.0001603556173153233,5242.155014775606,2.8670921554385016,1811.7633563310642,201.30703957067763
Bulgaria,HydroPumpStorage,2020-2025,5.0453352287149755e-06,864.0000050453352,4.4872183480038075e-06,1499.2000044872184,5.768759916691116,0.022075135825333762,0.005518701061012479
Bulgaria,HydroPumpStorage,2025-2030,1.9838799680026064e-07,864.0000049638719,1.2706277393639624e-05,1499.2000166337932,1.208562881650523,122.97159561499171,30.74289881946316
Bulgaria,HydroPumpStorage,2030-2035,2.429722846350559e-05,864.0000289812491,149.91922014453735,1649.1192365386134,9663942.26396885,480.6619651606594,120.16549120690456
Bulgaria,HydroPumpStorage,2035-2040,3.229735878284782e-06,864.0000319311337,2.7061378212905205e-05,1649.1192614825452,2.99801957868443,369.4893297937772,92.372332366525
Bulgaria,HydroPumpStorage,2040-2045,1.6860286219980372e-05,864.0000485115687,1.3677320513733795e-05,1649.1192753419043,6.378305123989592,377.0536003786279,94.2634000132109
Bulgaria,HydroPumpStorage,2045-2050,1.9603568976081797e-05,864.0000630698024,1.0303858783556193e-05,1649.1192820632853,4.711831867051957,434.5236395751397,108.63090980943707
Bulgaria,HydroPumpStorage,2050-2055,3.866609664653589e-06,864.000066738024,1.9130129403160037e-05,1649.119288078409,0.7692936330758375,394.4122696492019,98.60306733053854
Bulgaria,HydroPumpStorage,2055-2060,1.0611505940363806e-05,864.0000530523016,149.91861229123037,1649.1186802251068,876642.5317928093,374.07251016078675,93.51812745929773
Bulgaria,Li-Ion_BESS,2020-2025,0.006190776416975473,0.006190776416975473,0.012381552833950945,0.012381552833950945,3654.517825986286,0.021441653065204153,0.0023823874956615163
Bulgaria,Li-Ion_BESS,2025-2030,0.0044851951771709845,0.010675691742913244,0.00897039035439602,0.021351383485826488,1687.192618642596,0.027574587647318977,0.00306382440424154
Bulgaria,Li-Ion_BESS,2030-2035,0.09894147677419189,0.1096168886658678,0.19788295354876195,0.2192337773317356,28724.02905412549,0.139833287294626,0.015537013431051933
Bulgaria,Li-Ion_BESS,2035-2040,2860.1581655185237,2860.2615916205464,5720.316331057448,5720.523183241093,650594704.2182342,1713.5078872462998,190.38976523142378
Bulgaria,Li-Ion_BESS,2040-2045,3576.8457944311294,6437.102900891318,7153.691588922725,12874.205801782637,637491202.1761314,4130.342218228252,458.92691311815577
Bulgaria,Li-Ion_BESS,2045-2050,5.160417532482961e-05,6437.004010994625,0.00010327200684827163,12874.00802198925,7.2102160064220975,3901.264805700264,433.47386728009093
Bulgaria,Li-Ion_BESS,2050-2055,4012.0533103071343,7588.899155782445,8024.106620476816,15177.79831156489,326572436.2904994,4737.521341630436,526.3912601637699
Bulgaria,Li-Ion_BESS,2055-2060,7648.614399021085,11660.667760372691,15297.228798115972,23321.335520745382,273507737.5973361,6986.88650044639,776.320722253678
Switzerland,HydroPumpStorage,2020-2025,2.0078176021343097e-05,6681.000020078176,2.1281244698911905e-05,368989.00002128124,23.31661551579597,2021.8173898785026,505.4543088242138
Switzerland,HydroPumpStorage,2025-2030,0.00023725223027292342,6681.000257050554,8.192396541935208e-05,368989.0001026455,201.9279019049538,4393.422351632899,1098.3555878164939
Switzerland,HydroPumpStorage,2030-2035,1166.9927453446312,7847.993002115207,1.3194695606369503e-05,368989.0001152805,752253929.6611753,13155.8510551518,3288.9627637039857
Switzerland,HydroPumpStorage,2035-2040,2173.506398051157,10021.499394575625,0.00010447444090847587,368989.0002191952,1097768432.563028,17846.81213996006,4461.703035781161
Switzerland,HydroPumpStorage,2040-2045,5.858663866167771e-06,10021.499403316957,0.00019677924496204068,368989.00041541486,8.935702717442611,20353.41626895448,5088.35406714187
Switzerland,HydroPumpStorage,2045-2050,3.1859978116251114e-06,10021.499380736359,1.0967460248281085e-05,368989.00040510093,0.977978726297394,21362.339956107993,5340.58498886909
Switzerland,HydroPumpStorage,2050-2055,0.00028783312103475923,10021.499439157424,0.0001709312721557471,368989.0004941082,40.587048215740424,23461.514401783348,5865.378600337162
Switzerland,HydroPumpStorage,2055-2060,1166.9904020454667,10021.497095844965,2.315856095507328e-05,368989.0005040721,68239205.45296651,20646.430156632097,5161.607539021943
Switzerland,Li-Ion_BESS,2020-2025,0.005765785454146058,0.005765785454146058,0.011531570908292117,0.011531570908292117,3403.638623616067,0.01659064565462183,0.0018433793724469915
Switzerland,Li-Ion_BESS,2025-2030,0.059840794057745575,0.06560629966090722,0.11968158811601812,0.13121259932181445,22510.268124269187,0.05715988089226523,0.006351071741268099
Switzerland,Li-Ion_BESS,2030-2035,4.0225986478852756e-05,0.06564624579573058,8.045197239916772e-05,0.13129249159146117,11.678139794865766,0.08916315898436931,0.009906992582185421
Switzerland,Li-Ion_BESS,2035-2040,0.27080711524446166,0.33068757558620476,0.5416142304894734,0.6613751511724095,61599.97624128832,0.2981314748681937,0.03312569487886278
Switzerland,Li-Ion_BESS,2040-2045,1.1548602451026464,1.4257070266312954,2.3097204902053172,2.851414053262591,205827.50509867058,1.409979512146612,0.15666436473213025
Switzerland,Li-Ion_BESS,2045-2050,6267.485769157258,6268.911435924604,12534.971538234004,12537.822871849208,875227267.5708491,5242.804766907211,582.533862964089
Switzerland,Li-Ion_BESS,2050-2055,1265.4829513832437,7534.123580166339,2530.965902804895,15068.247160332678,103007567.08974132,5652.828216340139,628.0920240134708
Switzerland,Li-Ion_BESS,2055-2060,0.00012771596708409106,7532.968847729109,0.00025548793840460954,15065.937695458219,4.567893164754104,5095.98083547157,566.2200928056243
CzechR,HydroPumpStorage,2020-2025,1.89957690963638e-05,1172.000018995769,5.1573142627603374e-06,6723.500005157314,20.487075548771802,404.6721218517863,101.16803039013476
CzechR,HydroPumpStorage,2025-2030,3.3561514922785616e-05,1172.0000522774326,5.610644137417387e-06,6723.500010208256,28.072730466443343,585.9311366084775,146.48278407465887
CzechR,HydroPumpStorage,2030-2035,1.9153951802343403e-06,1172.0000539129767,2.5295236961956348e-05,6723.5000349437905,2.865234339611551,1412.3506758616022,353.0876688884936
CzechR,HydroPumpStorage,2035-2040,3.890580536723093e-06,1172.0000575237054,672.348021613614,7395.848055665412,33958145.862704985,1591.0418366045974,397.76045907666884
CzechR,HydroPumpStorage,2040-2045,2.3174042944632326e-05,1172.0000804178974,9.558709538914295e-05,7395.848154881204,11.453767479276445,1670.258157191756,417.56453922262267
CzechR,HydroPumpStorage,2045-2050,1.6313499123013144e-05,1172.0000777356272,7.044437303376579e-05,7395.848218390846,5.333862072435824,1757.061263058353,439.2653156836821
CzechR,HydroPumpStorage,2050-2055,7.144792133037789e-06,1172.0000513189048,5.571312488315826e-05,7395.848266414699,1.6925704308655352,1741.69657967396,435.4241448445395
CzechR,HydroPumpStorage,2055-2060,5.644830678830527e-06,1172.0000550483403,4.8632683562845566e-05,7395.848294328153,0.614456062618421,1558.3309328752164,389.5827331396157
CzechR,Li-Ion_BESS,2020-2025,0.005911610152534998,0.005911610152534998,0.011823220305069996,0.011823220305069996,3489.7213576444124,0.01743252037371594,0.0019369304341718392
CzechR,Li-Ion_BESS,2025-2030,0.08745772568009708,0.09336905598137404,0.17491545136014924,0.1867381119627481,32898.9092739986,0.07432788694053512,0.008258637023099235
CzechR,Li-Ion_BESS,2030-2035,2.2962026711500526e-05,0.09339173815657885,4.592405276474058e-05,0.1867834763131577,6.6661822278736835,0.12673064637915693,0.014081165727362548
CzechR,Li-Ion_BESS,2035-2040,259.7316208938022,259.8191013897378,519.463241786818,519.6382027794756,59080654.737195164,198.85324187303115,22.094804635977074
CzechR,Li-Ion_BESS,2040-2045,0.00020888792083633288,259.73185218400096,0.0004177765549141121,519.4637043680019,37.22956474488277,211.08160466436001,23.453511612511583
CzechR,Li-Ion_BESS,2045-2050,609.9045137429922,869.6363429649676,1219.8090274858666,1739.2726859299353,85170526.22157909,653.9814405463949,72.66460448714895
CzechR,Li-Ion_BESS,2050-2055,1711.9260519643915,2321.830774068866,3423.8521039291004,4643.661548137732,139347067.02710113,1617.6956427270732,179.74396028651944
CzechR,Li-Ion_BESS,2055-2060,0.00029334881450454494,2321.8308584965775,0.0005866980770481475,4643.661716993155,10.489903187996674,1462.8141536639284,162.5349059449442
Germany,HydroPumpStorage,2020-2025,0.00016190817405004054,9280.000161908174,3.4814605896826833e-05,38626.000034814606,173.65911637170916,4077.9356480503675,1019.483911942068
Germany,HydroPumpStorage,2025-2030,7.248976268418685e-06,9280.000168877299,8.063570639568917e-06,38626.000042318476,6.627142667818914,2769.6366675545846,692.4091669729438
Germany,HydroPumpStorage,2030-2035,4.398205423893683e-06,9280.000172995651,3261.830919703197,41887.83096146104,210260532.23868003,8684.205070292386,2171.0512674927886
Germany,HydroPumpStorage,2035-2040,3.557733120430924e-05,9280.000208293135,600.7682755763512,42488.59923729019,30342898.285969343,9337.464045329116,2334.3660112408866
Germany,HydroPumpStorage,2040-2045,1.796651620490556e-05,9280.0002259798,3.3081289076829034e-05,42488.599268813574,7.444373596329804,10611.10712205552,2652.776779239152
Germany,HydroPumpStorage,2045-2050,0.00015793587836325892,9280.000222007502,2.9352503355494086e-05,42488.59926344537,36.73545454756343,10049.350187742497,2512.3375468376494
Germany,HydroPumpStorage,2050-2055,2.876570896880912e-05,9280.000243524233,5.6197412395417997e-05,42488.599311671715,4.576857300853082,11043.642668408507,2760.9106670173055
Germany,HydroPumpStorage,2055-2060,8.392394626532694e-05,9280.000323049973,3261.8302546650075,42488.59864663377,19073401.23260389,10190.81407440415,2547.7035185035725
Germany,Li-Ion_BESS,2020-2025,0.00591904664763229,0.00591904664763229,0.01183809329526458,0.01183809329526458,3494.1112438340338,0.017306296279174616,0.0019229060118018762
Germany,Li-Ion_BESS,2025-2030,0.06244122408302344,0.06835999087917208,0.12488244816580846,0.13671998175834416,23488.470001791367,0.04988086248243082,0.005542300823814884
Germany,Li-Ion_BESS,2030-2035,2.4080496496903246e-05,0.06838379152442499,4.816099361479363e-05,0.13676758304884998,6.990889073250012,0.0875889568121943,0.009732089161912644
Germany,Li-Ion_BESS,2035-2040,24570.873867610215,24570.936338926524,49141.74777637651,49141.87267785305,5589089659.70745,15597.894704061679,1733.0994115426622
Germany,Li-Ion_BESS,2040-2045,61498.722839756025,86069.59666086418,122997.44550203223,172139.19332172835,10960745013.473806,59471.446713203426,6607.9385236114185
Germany,Li-Ion_BESS,2045-2050,0.002516516652671338,86069.5990684135,0.004847828922859423,172139.198136827,340.0266264153104,55978.05882815436,6219.784314855213
Germany,Li-Ion_BESS,2050-2055,110574.25172944125,172072.97702919072,221148.50380194242,344145.95405838144,9000504239.41655,112205.30469460571,12467.256077156022
Germany,Li-Ion_BESS,2055-2060,0.00123827431458331,110574.25558856233,0.002512458747780386,221148.51117712466,44.845323886776654,72852.45133693652,8094.716815388696
Denmark,Li-Ion_BESS,2020-2025,0.005942105058362907,0.005942105058362907,0.011884210116725814,0.011884210116725814,3507.7230054901142,0.017367606126058893,0.0019297137457488461
Denmark,Li-Ion_BESS,2025-2030,0.13725482265265548,0.1431966478598082,0.27450964530556576,0.2863932957196164,51631.047146023986,0.10565332767078103,0.011739237166269002
Denmark,Li-Ion_BESS,2030-2035,1.377477949299272e-05,0.14321014278822355,2.7549559381056236e-05,0.2864202855764471,3.999002079508572,0.2094179889340608,0.023268642631456893
Denmark,Li-Ion_BESS,2035-2040,347.5601043317748,347.69737300673023,695.1202085992809,695.3947460134605,79058831.77466321,232.54754565005834,25.83861616101052
Denmark,Li-Ion_BESS,2040-2045,3867.1912002730523,4214.751318240807,7734.382400731947,8429.502636481615,689238650.2038022,2813.1180039649835,312.56866708436417
Denmark,Li-Ion_BESS,2045-2050,1172.167833959119,5386.919138000844,2344.3356679252165,10773.838276001688,163688165.9161588,3524.330407489202,391.5922674750808
Denmark,Li-Ion_BESS,2050-2055,0.00013787974507297628,5039.359171623751,0.00027575619496512076,10078.718343247501,11.222993987169897,3471.6422357852202,385.73802617623176
Denmark,Li-Ion_BESS,2055-2060,0.0001199614969424582,1172.1680912393033,0.00023991821237592933,2344.3361824786066,4.2896425115194505,874.7150094930489,97.19055658643576
Estonia,Li-Ion_BESS,2020-2025,0.0065295144970346245,0.0065295144970346245,0.013059028994069249,0.013059028994069249,3854.4805234796213,0.017229006996559333,0.001914312636473044
Estonia,Li-Ion_BESS,2025-2030,0.032567481881584114,0.03909671652728738,0.06513496376314797,0.07819343305457475,12250.886052352571,0.04547662890783971,0.005052933318949786
Estonia,Li-Ion_BESS,2030-2035,2.3546302057038196e-05,0.03911998297803379,4.709260319700789e-05,0.07823996595606758,6.835805112763781,0.06194006624115299,0.0068822042012651845
Estonia,Li-Ion_BESS,2035-2040,0.6821258943835575,0.7147163628644599,1.364251788766634,1.4294327257289199,155161.87176106102,0.7163584229383316,0.07959535460127916
Estonia,Li-Ion_BESS,2040-2045,138.72851043572058,139.41065531187473,277.4570208716561,278.82131062374947,24725193.641521987,94.70773329291724,10.523081451584352
Estonia,Li-Ion_BESS,2045-2050,296.9247033908386,436.33533916124435,593.8494067817851,872.6706783224887,41464250.00331584,237.31880454746232,26.368756035189556
Estonia,Li-Ion_BESS,2050-2055,3.6728366418276985e-05,435.65324999507794,7.34566950803581e-05,871.3064999901559,2.989607999342529,310.2057822981685,34.467309118188005
Estonia,Li-Ion_BESS,2055-2060,9.57860976054458e-05,296.92483534553656,0.0001915723612998695,593.8496706910731,3.4252293938949525,171.35849337448704,19.039832571109528
Spain,HydroPumpStorage,2020-2025,1.2634985068871174e-05,5693.000012634985,2.659508027136326e-05,1530150.910026595,16.059217750807854,5301.362373704492,1325.3405933205108
Spain,HydroPumpStorage,2025-2030,9.639618687194006e-05,5693.000108751321,0.0001418250557232597,1530150.9101678606,90.97336393314791,8214.799878182286,2053.69996944891
Spain,HydroPumpStorage,2030-2035,2846.49784863309,8539.497957097421,3.0749320403333334e-05,1530150.9101980496,1834877895.2057934,16114.64545048414,4028.661362512107
Spain,HydroPumpStorage,2035-2040,0.0012589240113206695,8539.499215962378,6.358395175773816e-06,1530150.9102038483,636.163315538213,20503.635271236824,5125.908817145643
Spain,HydroPumpStorage,2040-2045,0.00022736225657430645,8539.499442479086,5.355460147602247e-05,1530150.9102568433,81.4320340759824,20355.572289263782,5088.893072246948
Spain,HydroPumpStorage,2045-2050,9.624372998158408e-05,8539.499530207284,1.2613123142360869e-05,1530150.910242861,22.26559904432923,22688.273321890723,5672.068330448464
Spain,HydroPumpStorage,2050-2055,7.407532344577424e-05,8539.499504123332,0.0006220550488919809,1530150.9107230913,18.139588120900665,19794.76849007926,4948.692122828989
Spain,HydroPumpStorage,2055-2060,2846.4976515897233,8539.49930707564,2.7913071986030264e-05,1530150.9107202555,166447588.2001795,22932.28990792432,5733.072476908512
Spain,Li-Ion_BESS,2020-2025,0.006322743434603647,0.006322743434603647,0.012645486869207294,0.012645486869207294,3732.420141605694,0.017022418010819877,0.001891361899203713
Spain,Li-Ion_BESS,2025-2030,0.009178999347926679,0.015501462931391454,0.018357998696144875,0.031002925862782908,3452.8575312184585,0.03005305597670064,0.003339210952501605
Spain,Li-Ion_BESS,2030-2035,258.9467992647736,258.9623004492099,517.8935985317534,517.9246008984198,75175706.1656239,219.67684672975597,24.408538507501426
Spain,Li-Ion_BESS,2035-2040,2752.7597658737104,3011.7157432997683,5505.519514177463,6023.431486599537,626164994.0244544,2601.816451747502,289.090716841957
Spain,Li-Ion_BESS,2040-2045,589.7317830275971,3601.438347623302,1179.4635837096307,7202.876695246604,105106244.40798979,2892.97723300023,321.4419147589705
Spain,Li-Ion_BESS,2045-2050,21319.723629054333,24662.21515867403,42639.4472145351,49324.43031734806,2977207149.372788,16915.20745618535,1879.4674949901473
Spain,Li-Ion_BESS,2050-2055,0.00016730944712084602,21909.45557447009,0.0003493482132654386,43818.91114894018,14.146821079390165,14035.212265294876,1559.468029461003
Spain,Li-Ion_BESS,2055-2060,48382.345853358085,69702.06965153792,96764.69173646622,139404.13930307585,1730110222.2156646,42875.95934034375,4763.995482236299
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.007335306237750083,0.007335306237750083,0.014670612475500167,0.014670612475500167,4330.152730345694,0.019210859628593244,0.0021345200801554357
Finland,Li-Ion_BESS,2025-2030,52.732818814646265,52.740153305178,105.46563762929074,105.480306610356,19836466.229311273,28.83143633269264,3.2034929054608345
Finland,Li-Ion_BESS,2030-2035,6.671793579502302e-06,52.740160232975484,1.3343575495909542e-05,105.48032046595097,1.9369090828050273,23.015335337517794,2.5572594593349938
Finland,Li-Ion_BESS,2035-2040,5.941278003976319e-05,52.73288225140394,0.00011882551460876116,105.46576450280789,13.514506816341704,27.94546463280407,3.105051603500993
Finland,Li-Ion_BESS,2040-2045,1.3149197186130834,1.3149852434838945,2.6298394372831773,2.629970486967789,234354.45651546205,1.1904701549382377,0.13227443765097
Finland,Li-Ion_BESS,2045-2050,4.0299101983836884e-05,1.315018870792516,8.059819259145776e-05,2.630037741585032,5.627594513600537,0.7431130374097525,0.0825680929600957
Finland,Li-Ion_BESS,2050-2055,0.00010228556613303744,1.3150617435787775,0.0002045710863375969,2.630123487157555,8.325821552832982,1.1068452693036068,0.12298278587359143
Finland,Li-Ion_BESS,2055-2060,0.12079340953810132,0.12093543450367243,0.24158681913329985,0.24187086900734486,4319.466303648729,0.22659135421106255,0.025176794485431187
France,HydroPumpStorage,2020-2025,8.198251180147054e-05,5049.000081982512,4.6789529733359814e-05,184296.00004678953,90.99453801354673,3027.9589067714796,756.9897069852616
France,HydroPumpStorage,2025-2030,289.8583374282379,5338.858419130889,7.68352417459811e-05,184296.0001230651,238467177.86252573,6863.895713269114,1715.9739284503928
France,HydroPumpStorage,2030-2035,275.42363665493303,5614.282055505992,3.611763252087226e-06,184296.00012611714,177540532.15771794,9248.95953302767,2312.239883146342
France,HydroPumpStorage,2035-2040,1959.2170059270568,7573.499062557124,3.980612220333523e-05,184296.0001653635,989537724.6680657,14144.408590056037,3536.1021474038903
France,HydroPumpStorage,2040-2045,4.2325137203764735e-06,7573.499065106482,9.172806664027902e-06,184296.00017397662,1.8020038950864816,17255.562791822398,4313.8906969479585
France,HydroPumpStorage,2045-2050,0.0004445508260826967,7573.499422502345,4.575731831008358e-05,184296.00017294445,102.55953562203572,16811.049553281355,4202.762391902542
France,HydroPumpStorage,2050-2055,289.8580883108134,7573.499178556917,0.00016495965849570288,184296.00026106887,38581410.892045125,17549.8976694222,4387.474417249082
France,HydroPumpStorage,2055-2060,275.42325179864656,7573.498793699329,4.954521429552444e-05,184296.0003070023,16105243.139844518,18529.369434735734,4632.342358577511
France,Li-Ion_BESS,2020-2025,0.005994455514281735,0.005994455514281735,0.01198891102856347,0.01198891102856347,3538.6263464392828,0.01752802888927989,0.0019475356451499714
