BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Germany,Austria,2045-2050,2.1006423059801555e-06,8199.999938313536,0.00020433174016576015,37210.21475874834,1116.306442762454
Germany,Austria,2050-2055,9.4538123961504e-08,8199.999938531784,5.3601390210487685e-06,30830.468496018013,924.9140548805378
Germany,Austria,2055-2060,1.6793674051568797e-07,8199.999938541045,4.183009134479253e-06,37429.80281414342,1122.8940844243066
Hungary,Austria,2020-2025,0.0,800.0,0.0,3691.453914955534,110.7436174486657
Hungary,Austria,2025-2030,0.0,800.0,0.0,4177.758071144634,125.3327421343391
Hungary,Austria,2030-2035,1999.9998925862965,2799.9998925862965,149305051.18453297,10577.953199810549,317.33859599431725
Hungary,Austria,2035-2040,5.6718595134881976e-05,2799.9999492761613,3.0416759166559486,14538.250198051112,436.14750594153224
Hungary,Austria,2040-2045,1.4484673907598696e-07,2799.999949392277,0.005381609968451998,14545.952175059982,436.37856525180035
Hungary,Austria,2045-2050,1.6566484559187509e-07,2799.999949529212,0.004016754879894422,14562.355221021404,436.87065663064146
Hungary,Austria,2050-2055,1.2363494392428943e-07,2799.9999496241135,0.001747316404085649,15448.269270299692,463.4480781089911
Hungary,Austria,2055-2060,2.868570192629377e-07,2799.9999498822417,0.0017810241919991767,15458.748038229205,463.76244114687694
Italy,Austria,2020-2025,0.0,405.0,0.0,2191.99405954976,65.75982178649303
Italy,Austria,2025-2030,389.99962640287595,794.999626402876,155139594.55075556,4369.923935539981,131.09771806619986
Italy,Austria,2030-2035,500.00010498421045,1294.9997313577717,133671075.72013988,6469.716096514976,194.09148289544973
Italy,Austria,2035-2040,0.00022271458892744324,1294.9999540436431,42.77194103901303,7944.65549607289,238.33966488218633
Italy,Austria,2040-2045,999.9999987702643,2294.999952972946,133053503.70377342,13853.806073730158,415.61418221190416
Italy,Austria,2045-2050,2.1313151690004148e-07,2294.999952836593,0.0185061238794094,11821.229948915236,354.6368984674592
Italy,Austria,2050-2055,2.801619714450718e-07,2294.9999532869406,0.014179545871284322,12978.26847182513,389.34805415475427
Italy,Austria,2055-2060,4.3513059945166365e-07,2294.9999536272053,0.009674906607561238,14650.054138882497,439.50162416647544
Slovenia,Austria,2020-2025,0.0,950.0,0.0,1996.834612257426,59.90503836772258
Slovenia,Austria,2025-2030,0.0,950.0,0.0,4160.184159884104,124.80552479652296
Slovenia,Austria,2030-2035,982.541804662354,1932.541804662354,95643001.05919152,6071.991865128933,182.15975595386826
Slovenia,Austria,2035-2040,17.458145535477364,1949.9999501691002,1220796.322406448,10031.3386597585,300.94015979275446
Slovenia,Austria,2040-2045,999.9999877964411,2949.999937933125,48446356.45722272,13397.308781464619,401.9192634439374
Slovenia,Austria,2045-2050,1.602597808349126e-06,2949.999939212222,0.05066722783197049,12155.416538834068,364.6624961650235
Slovenia,Austria,2050-2055,3.66413104693901e-07,2949.9999404032656,0.006752412179786928,13802.375049153354,414.0712514746023
Slovenia,Austria,2055-2060,9.6149296096549e-07,2949.9999407812807,0.007784094062634641,13323.352430189389,399.70057290568235
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9998422189032,999.9998422189032,19498629.094973553,4207.647843145818,126.22943529437478
Slovakia,Austria,2035-2040,8.844717457532773e-05,999.9999306373467,1.2388851755261348,4893.010147374846,146.79030442124565
Slovakia,Austria,2040-2045,1.7416977386810308e-07,999.9999307827853,0.0016901914598984912,3876.4831922590524,116.29449576777166
Slovakia,Austria,2045-2050,3.8102915234750227e-07,999.9999311350837,0.0024130303973698476,5237.916919202197,157.1375075760659
Slovakia,Austria,2050-2055,2.5089733111669987e-07,999.9999313572505,0.0009261599095300054,4159.70194668856,124.79105840065712
Slovakia,Austria,2055-2060,8.117396912543885e-07,999.9999321402589,0.0013163783698700634,5099.293118062186,152.97879354186577
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3763.9303313736777,112.91790994121041
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3192.210629143338,95.76631887430021
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2465.724532342862,73.97173597028578
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2316.133456246571,69.48400368739722
Croatia,BosniaH,2040-2045,1143.9998407139808,1893.9998407139808,58205104.982272685,5328.473143896573,159.85419431689698
Croatia,BosniaH,2045-2050,7.982144298217007e-06,1893.9998486673944,0.2650306859743708,5607.601940455718,168.22805821367152
Croatia,BosniaH,2050-2055,2.1226323896574893e-06,1893.9998507612966,0.041080594612470205,4904.5592750117285,147.1367782503523
Croatia,BosniaH,2055-2060,5.690964585120135e-07,1893.9998513016615,0.004838623567847366,4729.052720549673,141.87158161649063
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,932.2903932543412,27.968711797630302
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1819.616888737808,54.58850666213433
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2166.5311499986215,64.9959344999588
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2162.2990133344683,64.86897040003383
Serbia,BosniaH,2040-2045,1349.999523409046,1949.999523409046,45466898.41291166,5686.863226812184,170.6058968043653
Serbia,BosniaH,2045-2050,6.715513921136768e-06,1949.9995300958299,0.14759866893534196,6106.226574657839,183.18679723973557
Serbia,BosniaH,2050-2055,0.00024080034135304725,1949.9997708674402,3.084932270183491,7298.1650440473295,218.944951321421
Serbia,BosniaH,2055-2060,8.414889869340879e-07,1949.9997716801981,0.004735992337697447,5577.220213726873,167.31660641180605
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5488.763364980593,164.66290094941817
Germany,Belgium,2025-2030,999.9998733087186,1999.9998733087186,445629.9208580349,4473.493443610275,134.20480330830844
Germany,Belgium,2030-2035,4.138239036278138e-06,1999.999877418227,0.0012393639443548032,5178.984690341503,155.36954071024493
Germany,Belgium,2035-2040,6.601598113428715e-05,1999.9999434054776,0.014202843840952386,11549.944505539464,346.4983351661863
Germany,Belgium,2040-2045,1.3964274928531735e-07,1999.9999435163886,2.0814244092370998e-05,8226.545786190933,246.79637358572833
Germany,Belgium,2045-2050,2.1814735077693568e-07,1999.9999437058052,2.121942782448315e-05,9444.883453759809,283.3465036127951
Germany,Belgium,2050-2055,1.5704108550105294e-07,1999.999943834116,8.903942822525397e-06,8284.793043756748,248.5437913127026
Germany,Belgium,2055-2060,3.857151410793929e-07,1999.9999441911,9.607486446906075e-06,9531.225634164837,285.93676902494406
France,Belgium,2020-2025,0.0,3300.0,0.0,18215.39891327617,546.4619673982846
France,Belgium,2025-2030,49.99995698425255,3349.9999569842525,22281.479696666825,16917.172204025384,507.51516612076136
France,Belgium,2030-2035,2999.9999861549195,6349.999942672359,898471.9788563265,32791.10469789052,983.7331409367195
France,Belgium,2035-2040,1.4642450695800616e-05,6349.9999577118915,0.003150213586287047,29917.683732375503,897.5305119712646
France,Belgium,2040-2045,999.9999961241181,7349.9999532812835,149053.5249286011,43513.91020335167,1305.4173061005458
France,Belgium,2045-2050,1.0133083220871859e-07,7349.999954185606,9.856559214630864e-06,44000.599077118044,1320.0179723135413
France,Belgium,2050-2055,1.0070059345977024e-07,7349.999953857981,5.709539790172664e-06,40839.968770043764,1225.1990631013132
France,Belgium,2055-2060,2.276048391645583e-07,7349.999954149792,5.669236632516932e-06,47587.35775434245,1427.6207326302745
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4964.380442438199,148.93141327314635
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4724.784021923205,141.74352065769628
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4914.1243311615635,147.4237299348466
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5964.3695981129185,178.93108794338747
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5233.64995923144,157.0094987769433
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4599.395326852363,137.98185980557122
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4334.401591780025,130.0320477534005
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,4982.059899873001,149.4617969961902
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2679.087882604757,80.37263647814288
Luxemb.,Belgium,2025-2030,499.99983566869946,1179.9998356686995,222814.91542678015,1645.8892504193989,49.376677512582084
Luxemb.,Belgium,2030-2035,499.9997122807597,1679.9995472925123,149745.24433124103,2527.376685196541,75.82130055589631
Luxemb.,Belgium,2035-2040,1.5279514633495638e-06,1679.9995488876677,0.00032872731204834605,3679.2696173455743,110.3780885203671
Luxemb.,Belgium,2040-2045,1.4860796157863978e-06,1679.999551115804,0.00022150540591603263,3489.600414066699,104.68801242200084
Luxemb.,Belgium,2045-2050,3.3800192774879183e-06,1679.9995545229463,0.00032877811648217184,4059.4484901320557,121.78345470396175
Luxemb.,Belgium,2050-2055,2.628528027424413e-06,1679.999557120194,0.0001490327399923348,4423.1664368280235,132.69499310484056
Luxemb.,Belgium,2055-2060,8.033348957604543e-06,1679.9995648326008,0.00020009660760910195,5478.574584916485,164.35723754749452
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3614.1949494218384,108.42584848265501
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3531.9365553499083,105.95809666049739
Netherlands,Belgium,2030-2035,1549.9998324684034,3949.9998324684034,464210.47437729745,9574.34590149423,287.23037704482726
Netherlands,Belgium,2035-2040,1.3127122846580741e-06,3949.9998337523853,0.000282420215026011,15025.655242161312,450.76965726483974
Netherlands,Belgium,2040-2045,2.7605502648549695e-07,3949.9998339997096,4.114697493140248e-05,12346.462859342273,370.39388578026734
Netherlands,Belgium,2045-2050,3.678855248801213e-07,3949.999834338864,3.578462133536568e-05,9624.572505451006,288.7371751635307
Netherlands,Belgium,2050-2055,3.865208987762768e-07,3949.999834696653,2.1915029251323026e-05,9330.087674177379,279.90263022532025
Netherlands,Belgium,2055-2060,5.620592177294857e-07,3949.9998352299813,1.3999907552457657e-05,10074.922226721617,302.247666801649
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.8413926097555,155.755241778293
Greece,Bulgaria,2025-2030,799.9999714657229,1399.9999714657229,218508659.5507404,10579.604300713281,317.3881290213983
Greece,Bulgaria,2030-2035,4.529258474234006e-08,1399.9999714822793,0.008314089079198953,8991.823386733748,269.7547016020129
Greece,Bulgaria,2035-2040,1.1208079404617692e-07,1399.9999715656343,0.01477956705873585,7354.614281307966,220.63842843923942
Greece,Bulgaria,2040-2045,999.9999728614966,2399.9999439485896,91357987.55532587,11731.044822823014,351.93134468469117
Greece,Bulgaria,2045-2050,2.8194116675413868e-06,2399.9999466996146,0.16809178998847957,13192.839097403232,395.78517292209557
Greece,Bulgaria,2050-2055,2.8276410298004425e-07,2399.9999479128955,0.009826472251522911,11299.805610075226,338.99416830225755
Greece,Bulgaria,2055-2060,7.887950508501919e-07,2399.999948202863,0.012042358547756902,13531.317044683125,405.93951134049354
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.939563304501,104.6081868991349
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3203.5630610535254,96.10689183160592
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2293.060861544497,68.79182584633483
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1167.1833994979766,35.01550198493929
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1300.4962935957583,39.01488880787271
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1586.9916801460224,47.60975040438063
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1721.9884282811552,51.659652848434625
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1892.8923373658788,56.78677012097637
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.9999224467915,78.83999767340403
Romania,Bulgaria,2025-2030,599.9999859518847,899.9999859518847,92202930.38755552,7296.320883633639,218.8896265090097
Romania,Bulgaria,2030-2035,999.9998213697363,1899.9998072340015,103276685.76891087,9102.903688497358,273.08711065492025
Romania,Bulgaria,2035-2040,8.086610871689566e-05,1899.9998881268104,5.999455840756914,6379.252838497283,191.37758515491845
Romania,Bulgaria,2040-2045,1499.9999923412693,3399.999880615949,77099683.52373348,12025.698071548395,360.7709421464523
Romania,Bulgaria,2045-2050,1.3085650248334658e-06,3399.9998814855408,0.04389328855491808,15530.933386432567,465.9280015929777
Romania,Bulgaria,2050-2055,1.1839557808257944e-06,3399.999883004902,0.023148541987710488,14091.047156297453,422.7314146889238
Romania,Bulgaria,2055-2060,2.756379231401519e-06,3399.9998856014777,0.023675608401204192,13873.1535539756,416.19460661926803
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.875711842434,131.39627135527257
Serbia,Bulgaria,2025-2030,843.9999851779216,1343.9999851779216,144165394.14049578,11317.124390974786,339.51373172924343
Serbia,Bulgaria,2030-2035,499.9998721959575,1843.9998576163064,57398079.89035731,10083.93391568808,302.5180174706421
Serbia,Bulgaria,2035-2040,2.320382234644185e-06,1843.9998596366831,0.19135065286922132,6160.077344990052,184.80232034970211
Serbia,Bulgaria,2040-2045,730.000050155987,2573.999909511877,41707036.23965041,11528.185673283333,345.84557019850064
Serbia,Bulgaria,2045-2050,8.499261154755876e-06,2573.999918182471,0.31689040278890757,13146.2522776918,394.3875683307558
Serbia,Bulgaria,2050-2055,2.1751349947898306e-07,2573.999918231887,0.004727151011184271,13753.870213913731,412.6161064174123
Serbia,Bulgaria,2055-2060,3.8541184591929786e-07,2573.999918779929,0.0036796993735315926,12235.069656988044,367.0520897096406
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23114.318133773366,693.4295440132006
Germany,Switzerland,2025-2030,799.9998796685995,5399.9998796685995,356503.92822909495,26095.93309290815,782.8779927872465
Germany,Switzerland,2030-2035,3100.0000441796574,8499.999923381134,928421.0623342869,41311.4006194183,1239.3420185825485
Germany,Switzerland,2035-2040,1.5250854190628484e-05,8499.999938945384,0.0032811070408848447,47436.21922578344,1423.086576773503
Germany,Switzerland,2040-2045,2.388752164743143e-06,8499.999941793181,0.00035605193171580723,46110.2137143038,1383.3064114291155
Germany,Switzerland,2045-2050,1.5438323655821641e-07,8499.99994144403,1.5017023740100074e-05,51165.79221902232,1534.9737665706723
Germany,Switzerland,2050-2055,1.257712151371327e-07,8499.999941422288,7.130998265374712e-06,51862.32613945426,1555.8697841836279
Germany,Switzerland,2055-2060,1.7872566431191192e-07,8499.999941742617,4.451742269659934e-06,49017.99866947404,1470.5399600842215
France,Switzerland,2020-2025,0.0,3150.0,0.0,17994.169580446687,539.8250874134018
France,Switzerland,2025-2030,399.9999505476517,3149.9999505476517,90763329.55654012,14481.823086544378,434.45469259633376
France,Switzerland,2030-2035,1499.9999824259273,4649.9999325543995,228744479.63623407,25006.153653270856,750.1846095981244
France,Switzerland,2035-2040,3.0854174893652e-05,4649.9999637819255,3.379996498556334,26416.733546468742,792.5020063940634
France,Switzerland,2040-2045,1999.9999840310275,6649.99994795834,151791806.09802148,41019.350462608076,1230.5805138782428
France,Switzerland,2045-2050,1.9549649974261713e-07,6649.999947817641,0.009682751707188023,41100.73672199991,1233.0221016599908
France,Switzerland,2050-2055,1.2505563888518163e-07,6649.999948236165,0.003610342774361718,37796.302101844456,1133.8890630553392
France,Switzerland,2055-2060,2.5567274798139924e-07,6649.9999482733165,0.003242676439524946,43456.020708195385,1303.6806212458607
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,16826.82914910045,504.80487447301476
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20564.533453557222,616.9360036067188
Italy,Switzerland,2030-2035,1199.999802448816,5439.999802448816,287718128.5442921,27485.41822256222,824.5625466768713
Italy,Switzerland,2035-2040,0.00014340114047913468,5439.999945821225,24.699126989905164,30322.860129183544,909.685803875508
Italy,Switzerland,2040-2045,7.450360595096702e-06,5439.999953242856,0.8890420720577877,33802.906227153566,1014.087186814606
Italy,Switzerland,2045-2050,1.815943031967488e-07,5439.99995339572,0.01414127975357041,30549.586859501687,916.4876057850494
Italy,Switzerland,2050-2055,2.0229102873409605e-07,5439.99995356928,0.009182236297138588,34808.06788751547,1044.2420366254635
Italy,Switzerland,2055-2060,7.484275085752681e-07,5439.999954288976,0.01492435609660299,34948.22478363522,1048.4467435090578
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4007.79331329876,120.23379939896323
Germany,CzechR,2025-2030,499.9998599973842,2599.999859997384,222814.92626837138,7968.373267349896,239.0511980204976
Germany,CzechR,2030-2035,500.00003460983106,3099.999894542286,149745.34086578767,13279.699778313332,398.39099334939976
Germany,CzechR,2035-2040,6.770716573288355e-05,3099.9999622553514,0.014566689539333032,16966.373254174177,508.991197625226
Germany,CzechR,2040-2045,1149.9999701415816,4249.999932026123,171411.54988175968,18857.791127504504,565.7337338251357
Germany,CzechR,2045-2050,2.3540672715397352e-05,4249.999955891381,0.0022898265958541594,25690.379578124906,770.7113873437495
Germany,CzechR,2050-2055,1.1115994379414734e-07,4249.9999559586495,6.302565857465297e-06,20930.408511396832,627.912255341906
Germany,CzechR,2055-2060,2.1800907823882633e-07,4249.999956146526,5.430223088003923e-06,24845.326082670257,745.3597824801055
Poland,CzechR,2020-2025,0.0,800.0,0.0,1770.0798432126626,53.10239529637996
Poland,CzechR,2025-2030,0.0,800.0,0.0,2811.9613886256125,84.3588416587687
Poland,CzechR,2030-2035,0.0,800.0,0.0,4038.7001012212027,121.16100303663649
Poland,CzechR,2035-2040,0.0,800.0,0.0,4343.551248782108,130.30653746346334
Poland,CzechR,2040-2045,999.999930222149,1799.999930222149,89968133.29576991,6235.234967451685,187.05704902355095
Poland,CzechR,2045-2050,8.044445714321055e-07,1799.9999309978625,0.04723091274196827,7297.599973511862,218.9279992053559
Poland,CzechR,2050-2055,1.996236055392202e-07,1799.9999311687552,0.0068316790724107495,6082.31794015099,182.4695382045294
Poland,CzechR,2055-2060,4.560980363944001e-07,1799.999931596123,0.006857215260526298,6724.7134535435,201.74140360630574
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5327.577704133609,159.82733112400865
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5298.439817384899,158.95319452154737
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5883.4784148480985,176.5043524454427
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6288.5736108484925,188.65720832545492
Slovakia,CzechR,2040-2045,499.9999100482546,2299.9999100482546,25091830.548293903,7577.229729704152,227.31689189112515
Slovakia,CzechR,2045-2050,1.6379477101596935e-05,2299.9999263990003,0.5364187208703411,11429.893861777307,342.8968158533198
Slovakia,CzechR,2050-2055,2.493660283181953e-07,2299.9999266196355,0.004760214570027565,7779.952940344462,233.3985882103344
Slovakia,CzechR,2055-2060,4.5465239698165414e-07,2299.9999270455573,0.0038127887660118834,9864.659211176766,295.9397763353033
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7023.974920627422,210.7192476188226
Denmark,Germany,2025-2030,1999.9999375038178,4764.999937503818,891259.9267807632,21646.428742259795,649.3928622677963
Denmark,Germany,2030-2035,1.960785240919336e-05,4764.9999570829395,0.005872368678838055,20815.120333103216,624.4536099930965
Denmark,Germany,2035-2040,1.2433963228952056e-06,4764.999958297606,0.00026750740507169325,20742.17382453735,622.2652147361216
Denmark,Germany,2040-2045,1.0147600002614215e-07,4764.999958370353,1.5125355558175398e-05,18680.756657765738,560.4226997329711
Denmark,Germany,2045-2050,1.0919384406682593e-07,4764.999958450813,1.0621402849045535e-05,21712.94643306582,651.3883929919737
Denmark,Germany,2050-2055,9.427529213130475e-08,4764.9999585163605,5.3452369361544415e-06,18410.046302064617,552.3013890619412
Denmark,Germany,2055-2060,2.3973904833647435e-07,4764.999958727365,5.971478462684316e-06,23052.626492327596,691.5787947698283
France,Germany,2020-2025,0.0,2300.0,0.0,12972.977837670685,389.18933513012126
France,Germany,2025-2030,0.0,2300.0,0.0,13015.69617785821,390.47088533574646
France,Germany,2030-2035,1799.9999595176378,4099.999959517638,539083.1776775899,21490.08951015282,644.7026853045844
France,Germany,2035-2040,9.154884454062263e-06,4099.999968643792,0.0019696048146056683,24570.066040959773,737.1019812287956
France,Germany,2040-2045,1.387825954131168e-07,4099.99996875386,2.0686035125241598e-05,27921.53850860341,837.6461552581042
France,Germany,2045-2050,5.2352196530909505e-08,4099.999968777464,5.092354556607538e-06,25011.89813250511,750.3569439751519
France,Germany,2050-2055,5.231736858005965e-08,4099.99996880105,2.9662992775143198e-06,24661.821125722163,739.8546337716666
France,Germany,2055-2060,8.593335207200725e-08,4099.999968858254,2.1404488116764935e-06,25786.516898160862,773.595506944825
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7474.811271912529,224.24433815737592
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2432.185086506874,72.96555259520603
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4577.341181713765,137.32023545141317
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14052.433204990157,421.57299614970486
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11720.81157995407,351.6243473986229
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11664.302785173053,349.9290835551922
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12013.256614969883,360.3976984490971
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11689.177371468626,350.6753211440588
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21374.811655203102,641.2443496560959
Netherlands,Germany,2025-2030,899.9999237521006,5149.999923752101,401066.9456055713,11233.827426538262,337.014822796149
Netherlands,Germany,2030-2035,1.3974459048034644e-06,5149.9999251208155,0.0004185219977426363,17748.128661024944,532.4438598307486
Netherlands,Germany,2035-2040,4.7967647960837306e-05,5149.999973059732,0.010319880151742698,23447.290773283792,703.4187231985134
Netherlands,Germany,2040-2045,999.9999314912503,6149.999904819884,149053.5152948443,20036.11468914573,601.0834406743735
Netherlands,Germany,2045-2050,3.324063274869918e-05,6149.999937577325,0.003233352158250222,23325.452969033722,699.7635890710129
Netherlands,Germany,2050-2055,2.554228517242531e-07,6149.999938327154,1.4482009342095915e-05,20941.23120035554,628.2369360106676
Netherlands,Germany,2055-2060,5.650216560949727e-07,6149.99993849473,1.4073696687015777e-05,25134.56855793427,754.0370567380298
NO2,Germany,2020-2025,0.0,1400.0,0.0,6609.64350123409,198.28930503702333
NO2,Germany,2025-2030,1399.999966273359,2799.999966273359,2611318.9541829075,19256.08534579463,577.6825603738415
NO2,Germany,2030-2035,1.0615533518939829e-07,2799.9999663507883,0.00011360697811101193,16267.449776038135,488.02349328114434
NO2,Germany,2035-2040,8.087418429258035e-08,2799.9999664029315,6.217503535030025e-05,17074.982896723177,512.249486901697
NO2,Germany,2040-2045,4.34688099013055e-08,2799.9999664176744,1.6622384532575027e-05,11424.555101036938,342.7366530311082
NO2,Germany,2045-2050,4.8593859446139866e-08,2799.9999664375255,1.2126582928378606e-05,13921.89126573922,417.6567379721769
NO2,Germany,2050-2055,5.229076003631974e-08,2799.9999664610837,7.606193160114528e-06,10719.009128346877,321.5702738504062
NO2,Germany,2055-2060,1.2006698516638362e-07,2799.9999665524238,7.672555189257584e-06,13509.246593067352,405.2773977920218
Poland,Germany,2020-2025,0.0,3500.0,0.0,9985.736548340936,299.57209645022795
