Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,HydroPumpStorage,2030-2035,1.1367428353937552e-06,1308.0000088170539,3.573349046613059e-06,7762.50000556217,0.9630958327620274,1159.2350086364695,289.8087521526449
Belgium,HydroPumpStorage,2035-2040,5.539261941497254e-07,1308.0000093514186,776.2498406237266,8538.749846562816,39205892.08146264,1791.75596167144,447.93899040362567
Belgium,HydroPumpStorage,2040-2045,1.3024594052596866e-06,1308.0000106343173,9.30029270233573e-06,8538.749855728216,0.7811871672591791,1967.9624693390406,491.99061732843325
Belgium,HydroPumpStorage,2045-2050,3.3545670493344686e-06,1308.000011129853,9.636259970851094e-06,8538.749863071886,0.9860736706917005,1768.9797558533187,442.2449389161366
Belgium,HydroPumpStorage,2050-2055,1.360573152915046e-05,1308.0000198751834,4.600429145637091e-06,8538.749867577384,1.8722175241210353,2056.4618836699383,514.1154709108465
Belgium,HydroPumpStorage,2055-2060,1.9389753401617857e-06,1308.0000206774164,4.38639202000903e-06,8538.749868682078,0.13902987258870894,1795.7320331380477,448.93300827761715
Belgium,Li-Ion_BESS,2020-2025,0.0008181305094875918,0.0008181305094875918,0.0016362610189751836,0.0016362610189751836,482.95598637793483,0.002232927081036993,0.00024810170274295603
Belgium,Li-Ion_BESS,2025-2030,0.014450897554132602,0.015269008502806436,0.028901795108228576,0.030538017005612872,5435.983657976962,0.009413516564847544,0.0010459448766026544
Belgium,Li-Ion_BESS,2030-2035,1.958626786255626e-06,0.01527094756877791,3.917253607141599e-06,0.03054189513755582,0.5686154582180654,0.017424670994169455,0.0019360730579991556
Belgium,Li-Ion_BESS,2035-2040,728.3492830225224,728.3637356237235,1456.6985661028318,1456.727471247447,165676217.51951885,545.1202302332799,60.56891446880474
Belgium,Li-Ion_BESS,2040-2045,2590.218725664503,3318.56801076205,5180.4374513000275,6637.1360215241,461647424.63133574,2435.3104898633273,270.59005442793847
Belgium,Li-Ion_BESS,2045-2050,6.937050535744064e-05,3318.5680780664316,0.00013874500484686525,6637.136156132863,9.687536624141233,2400.8961689834887,266.7662409969809
Belgium,Li-Ion_BESS,2050-2055,307.65457337940836,2897.8733684227327,615.3091467524139,5795.746736845465,25042414.891872775,2092.579131639359,232.5087924030063
Belgium,Li-Ion_BESS,2055-2060,1.8626503653062057e-05,307.6546613373423,3.7255429946514814e-05,615.3093226746846,0.6661055876701578,208.1212960439319,23.124588447807746
Bulgaria,HydroPumpStorage,2020-2025,7.46078512747772e-07,864.0000007460785,5.852639333170373e-07,1499.200000585264,0.8448351513834484,0.002846753268492403,0.0007116825216220116
Bulgaria,HydroPumpStorage,2025-2030,5.223975571690334e-07,864.0000012489153,1.6563857329171485e-06,1499.2000022025277,0.5660490272762868,120.95257202550239,30.238143000485657
Bulgaria,HydroPumpStorage,2030-2035,1.030075995289188e-06,864.0000022594304,149.91994384480262,1649.1199461161584,9663973.916119281,461.7863335340462,115.44658337772591
Bulgaria,HydroPumpStorage,2035-2040,8.051016323319532e-07,864.0000030449714,3.3561336210857776e-06,1649.1199492249905,0.5761385871933726,353.72896712524755,88.43224177557678
Bulgaria,HydroPumpStorage,2040-2045,1.2271023544217222e-06,864.0000042525128,1.5648455736947238e-06,1649.1199508439122,0.4841414660435988,395.7052040649164,98.92630101059024
Bulgaria,HydroPumpStorage,2045-2050,2.562205230259901e-06,864.0000060686395,1.240298395609163e-06,1649.11995141154,0.6134106667221046,427.74292656016246,106.93573163417824
Bulgaria,HydroPumpStorage,2050-2055,1.552424100936069e-06,864.0000070986662,2.36055433403437e-06,1649.119952210156,0.2380546296346038,380.1932031139177,95.04830077275508
Bulgaria,HydroPumpStorage,2055-2060,4.677346336270509e-06,864.0000107459364,149.91990693848473,1649.1199153038303,876649.755183533,369.04147069714105,92.26036766865461
Bulgaria,Li-Ion_BESS,2020-2025,0.0007890090070564869,0.0007890090070564869,0.0015780180141129739,0.0015780180141129739,465.76508129821786,0.0027335773597951417,0.0003037295316147408
Bulgaria,Li-Ion_BESS,2025-2030,0.0006306163291323095,0.0014196057753953612,0.0012612326582847608,0.0028392115507907224,237.21848742105354,0.0035556029920633513,0.0003950656943007832
Bulgaria,Li-Ion_BESS,2030-2035,0.0076620452124881696,0.009081631427132232,0.01532409042503263,0.018163262854264464,2224.3938181776,0.012894373641158668,0.0014327068899130668
Bulgaria,Li-Ion_BESS,2035-2040,3223.0175584795265,3223.0258510711924,6446.035116767153,6446.051702142385,733133635.8831835,1925.1893074468487,213.90992304871264
Bulgaria,Li-Ion_BESS,2040-2045,2815.8904978508876,6038.915717955976,5631.780995863459,12077.831435911952,501868272.179412,3919.3767720286883,435.48630800260025
Bulgaria,Li-Ion_BESS,2045-2050,1.0025928752394769e-05,6038.908066384525,2.0415712424928187e-05,12077.81613276905,1.4224624349993706,3672.6402690116183,408.0711410002022
Bulgaria,Li-Ion_BESS,2050-2055,4797.227972337985,7613.118480274959,9594.455944489597,15226.236960549919,390483950.53460765,4696.265258144441,521.8072509042387
Bulgaria,Li-Ion_BESS,2055-2060,7582.214608236338,12379.442590561133,15164.429216295197,24758.885181122267,271133339.35508746,7312.620508493987,812.5133898342281
Switzerland,HydroPumpStorage,2020-2025,4.4483203964773566e-07,6681.000000444832,2.0209699869155884e-07,368989.0000002021,0.4882938264927355,2071.4013353484484,517.8503518155717
Switzerland,HydroPumpStorage,2025-2030,7.60099031096723e-06,6681.00000802626,2.5931569600945288e-05,368989.0000260946,8.386750188295405,4592.537535699393,1148.134383920546
Switzerland,HydroPumpStorage,2030-2035,2714.9330939685283,9395.93310197755,4.8324723870665435e-06,368989.0000308879,1750070079.6183865,14847.174728630847,3711.7936821401813
Switzerland,HydroPumpStorage,2035-2040,625.5668685796646,10021.499967896534,1.65462291260198e-05,368989.000047395,315953778.61104435,18302.9299174795,4575.732479895797
Switzerland,HydroPumpStorage,2040-2045,3.5587213391539457e-07,10021.499967824597,1.231330108337374e-05,368989.00005966926,0.5553900618191966,20818.635852377007,5204.658963062759
Switzerland,HydroPumpStorage,2045-2050,7.723549331059651e-07,10021.499968091815,8.417075467134982e-06,368989.0000678843,0.36857650806533215,21012.445450801057,5253.111362814955
Switzerland,HydroPumpStorage,2050-2055,5.54601755048281e-06,10021.499969129069,5.090771073310964e-05,368989.0000928603,1.4158041664557959,23719.37375643031,5929.843439145928
Switzerland,HydroPumpStorage,2055-2060,2714.9329883066935,10021.499863483752,4.905196276999539e-05,368989.0001370798,158754407.59619296,21507.669528565013,5376.917382141354
Switzerland,Li-Ion_BESS,2020-2025,0.0007370954445552501,0.0007370954445552501,0.0014741908891105003,0.0014741908891105003,435.11964576754644,0.00211566368355651,0.0002350719462410291
Switzerland,Li-Ion_BESS,2025-2030,0.006218692793454051,0.0069557686771804855,0.012437385586822915,0.013911537354360971,2339.281160384688,0.006291494889469593,0.0006990531609119709
Switzerland,Li-Ion_BESS,2030-2035,7.781198056903394e-06,0.006963530314457131,1.5562396126344753e-05,0.013927060628914262,2.258985478160794,0.009758041755673338,0.0010842251085294813
Switzerland,Li-Ion_BESS,2035-2040,0.02933892181543085,0.035565356685345835,0.05867784363096229,0.07113071337069167,6673.668397321142,0.03196626250112359,0.003551805228529296
Switzerland,Li-Ion_BESS,2040-2045,9.116678180702071e-05,0.029437830673671096,0.0001823335635059691,0.05887566134734219,16.248400026746218,0.03745699719104808,0.004161886793960283
Switzerland,Li-Ion_BESS,2045-2050,5444.544954651186,5444.574387345253,10889.089908233214,10889.148774690506,760307143.7179298,4439.302587728313,493.25584307979597
Switzerland,Li-Ion_BESS,2050-2055,587.625845562099,6032.170903515389,1175.2517101088836,12064.341807030778,47831469.799702816,4994.298413179747,554.922045908956
Switzerland,Li-Ion_BESS,2055-2060,3.634089976362963e-05,6032.170846114821,7.167137406314676e-05,12064.341692229642,1.2836006259411332,4061.3853099532835,451.2650344372992
CzechR,HydroPumpStorage,2020-2025,4.318000492276042e-06,1172.0000043180005,1.0134472177014686e-06,6723.500001013447,4.640312474748492,408.43773683913275,102.10943420470943
CzechR,HydroPumpStorage,2025-2030,2.4830853934214775e-06,1172.0000067815254,7.983542791771144e-07,6723.500001772681,2.1085213024113902,590.4504011904945,147.6126002917308
CzechR,HydroPumpStorage,2030-2035,9.55730012344667e-07,1172.0000077176944,5.2045237210793965e-06,6723.50000693808,0.951560326981797,1380.3546930369773,345.08867325406345
CzechR,HydroPumpStorage,2035-2040,9.350164117515043e-07,1172.00000863315,672.3498833692746,7395.849890668984,33958238.4012563,1553.2895927582995,388.32239818514535
CzechR,HydroPumpStorage,2040-2045,1.3429452574465878e-06,1172.0000099565345,7.818818719793023e-06,7395.849898735874,0.743514493207863,1782.325840283042,445.58146006568643
CzechR,HydroPumpStorage,2045-2050,3.7460441362252064e-06,1172.000009384578,3.270146862930206e-06,7395.849899802441,0.9300964595350596,1645.4298127772877,411.3574531928483
CzechR,HydroPumpStorage,2050-2055,4.251420794831479e-06,1172.0000111529132,4.289905828079221e-06,7395.849903796155,0.6229836996446317,1752.610673650526,438.15266840705556
CzechR,HydroPumpStorage,2055-2060,9.214929697084091e-07,1172.0000111186764,3.9899564091191315e-06,7395.849902582672,0.07721493961018291,1528.368839676922,382.0922099147594
CzechR,Li-Ion_BESS,2020-2025,0.0007587357033458755,0.0007587357033458755,0.001517471406691751,0.001517471406691751,447.894248851651,0.0022288688828733714,0.000247650960589826
CzechR,Li-Ion_BESS,2025-2030,0.010171111713409918,0.010929827855962256,0.020342223426843917,0.02185965571192451,3826.059720550743,0.00869390902057246,0.0009659886972335419
CzechR,Li-Ion_BESS,2030-2035,4.482066069561136e-06,0.010934290361239487,8.964132111735842e-06,0.021868580722478975,1.3012034978174898,0.014685953072033693,0.0016317713610731757
CzechR,Li-Ion_BESS,2035-2040,603.5709486852027,603.5811241379629,1207.1418973622444,1207.1622482759258,137293128.5986437,442.6307424128017,49.18119360024987
CzechR,Li-Ion_BESS,2040-2045,23.817903664267245,627.3888567925853,47.63580733715951,1254.7777135851707,4244998.223350334,491.04500915865685,54.56055657200454
CzechR,Li-Ion_BESS,2045-2050,439.69148743105364,1067.0803397412371,879.3829748608118,2134.1606794824743,61401013.627170466,784.2016444893586,87.1335160530789
CzechR,Li-Ion_BESS,2050-2055,2201.1571602181693,2664.6665512747495,4402.314320435548,5329.333102549499,179169417.97227302,1831.901473337695,203.54460814742814
CzechR,Li-Ion_BESS,2055-2060,9.77574717425782e-06,2640.8486573868436,1.9551491279227253e-05,5281.697314773687,0.34957209026673575,1584.4561470704411,176.0506830065207
Germany,HydroPumpStorage,2020-2025,9.814477380132303e-06,9280.000009814477,2.537337422836572e-06,38626.00000253734,10.571621678536744,4094.242813169472,1023.5607032725695
Germany,HydroPumpStorage,2025-2030,1.7261446529184453e-06,9280.00001152106,1.162416796303377e-06,38626.00000366064,1.5157357953106207,2953.968112459207,738.4920286324272
Germany,HydroPumpStorage,2030-2035,2.596289552619548e-06,9280.00001409779,672.343972422666,39298.343976044176,43339893.61248566,7699.8560762643865,1924.9640190961882
Germany,HydroPumpStorage,2035-2040,3.853560448026898e-06,9280.00001793179,3190.2559680250406,42488.599943347464,161129607.07652408,8844.129152938254,2211.0322898268073
Germany,HydroPumpStorage,2040-2045,8.384183347993739e-06,9280.000026296413,3.156245240087214e-06,42488.59994663268,3.0442162335838585,10792.830452658962,2698.2076221563043
Germany,HydroPumpStorage,2045-2050,8.36732498319614e-06,9280.00002484926,2.089343807848587e-06,42488.599946778224,1.9584172038942937,9611.086180102895,2402.77154507355
Germany,HydroPumpStorage,2050-2055,9.054515453501444e-06,9280.000032177633,4.2528080547720485e-06,42488.5999497897,1.261803305049324,11230.94005782449,2807.7350151900428
Germany,HydroPumpStorage,2055-2060,1.539673576738242e-05,9280.000044978075,672.3439272694502,42488.59990463706,3931499.8412274127,10095.639118186316,2523.909779741594
Germany,Li-Ion_BESS,2020-2025,0.000753101641313886,0.000753101641313886,0.001506203282627772,0.001506203282627772,444.56836874521395,0.002195075532862442,0.00024389617726458925
Germany,Li-Ion_BESS,2025-2030,0.008821822772431268,0.009574904852939445,0.017643645544871252,0.01914980970587889,3318.4986776731153,0.006649617500262515,0.000738845184605259
Germany,Li-Ion_BESS,2030-2035,7.668737629263093e-06,0.009582554029737355,1.5337475269603755e-05,0.01916510805947471,2.2263367173501294,0.011627124713346483,0.0012919015471528359
Germany,Li-Ion_BESS,2035-2040,33276.8932134696,33276.901933882225,66553.78627419137,66553.80386776445,7569431199.531299,20153.8706984334,2239.3189668630666
Germany,Li-Ion_BESS,2040-2045,65544.73082493611,98821.62387078459,131089.4615187737,197643.24774156918,11681853681.761765,69982.41573279386,7775.823970230368
Germany,Li-Ion_BESS,2045-2050,7.460571381277618e-05,98821.62392261169,0.00010013423481827035,197643.24784522338,7.399066968829368,63983.95609362644,7109.3284547965
Germany,Li-Ion_BESS,2050-2055,135624.8027651618,201169.53313855254,271249.60452508833,402339.06627710507,11039564704.360653,142141.48261643187,15793.498068476996
Germany,Li-Ion_BESS,2055-2060,1.7755471026928187e-05,135624.80292267635,0.001324325959985862,271249.6058453527,20.93866930992793,88546.66787318443,9838.518652574714
Denmark,Li-Ion_BESS,2020-2025,0.0007588916525207022,0.0007588916525207022,0.0015177833050414044,0.0015177833050414044,447.98630823176194,0.00221280049149473,0.0002458653045841881
Denmark,Li-Ion_BESS,2025-2030,0.01707035221732292,0.01782922430904453,0.03414070443464466,0.03565844861808906,6421.342019883091,0.01292776330889586,0.0014364166451736667
Denmark,Li-Ion_BESS,2030-2035,2.2595615159181505e-06,0.017831464309734098,4.519122943864673e-06,0.035662928619468195,0.6559808043657812,0.02392412914730112,0.0026582349778721207
Denmark,Li-Ion_BESS,2035-2040,66.36190227279371,66.37897473144017,132.72380492886356,132.75794946288033,15095214.94676502,49.36457548080562,5.484952829639997
Denmark,Li-Ion_BESS,2040-2045,19055.769734406087,19122.131765161856,38111.53966583924,38244.26353032371,3396256453.2515736,11374.961523207525,1263.8846136570223
Denmark,Li-Ion_BESS,2045-2050,0.0009270395855833095,19122.132661924566,0.001753325906874316,38244.26532384913,123.2585837674387,11214.667603708522,1246.0741781821064
Denmark,Li-Ion_BESS,2050-2055,0.9754631119879532,19056.746236733718,1.95102627712887,38113.492473467435,79404.16920555512,11751.744119828878,1305.7493466477183
Denmark,Li-Ion_BESS,2055-2060,1.7216204684418702e-05,0.976407328656541,3.513252066226189e-05,1.952814657313082,0.6266657901355278,1.0892794967881103,0.12103105352664877
Estonia,Li-Ion_BESS,2020-2025,0.00084195529748584,0.00084195529748584,0.00168391059497168,0.00168391059497168,497.0201532247937,0.002208321488326833,0.0002453675532696511
Estonia,Li-Ion_BESS,2025-2030,0.003348282564198568,0.00419021830087291,0.006696565128338893,0.00838043660174582,1259.5210251110072,0.0053134344566479,0.0005903798275110734
Estonia,Li-Ion_BESS,2030-2035,3.1306525355486146e-06,0.004193329392664678,6.261305163573408e-06,0.008386658785329355,0.9088701573030534,0.007092481657016731,0.0007880517433811815
Estonia,Li-Ion_BESS,2035-2040,98.07375379465951,98.07710316410385,196.14750759038208,196.1542063282077,22308649.084847044,53.701121568990175,5.96679128364513
Estonia,Li-Ion_BESS,2040-2045,2.46274276305285e-05,98.07378418122582,4.925480311273961e-05,196.14756836245164,4.389273315950868,64.86549003252092,7.20727666850384
Estonia,Li-Ion_BESS,2045-2050,232.40045940999875,330.47423779329193,464.80091881968906,660.9484755865839,32453718.534730002,163.0990832507457,18.122120359400554
Estonia,Li-Ion_BESS,2050-2055,4.092153514695928e-06,232.4004878334115,8.184307167685318e-06,464.800975666823,0.3330924241341889,153.3115167313898,17.034612968333377
Estonia,Li-Ion_BESS,2055-2060,2.1650788974254646e-05,232.4004851138743,4.3301531616673755e-05,464.8009702277486,0.7742124805679471,134.9073375272623,14.989704167874725
Spain,HydroPumpStorage,2020-2025,1.1147694749524817e-06,5693.0000011147695,4.038680344820023e-06,1530150.9100040386,1.5945693849062061,5323.34209368295,1330.8355234302267
Spain,HydroPumpStorage,2025-2030,1.6767653295751e-05,5693.000017862862,4.892388437775256e-05,1530150.910052923,17.81976993826747,8141.1480781006385,2035.2870195145076
Spain,HydroPumpStorage,2030-2035,2846.499904438293,8539.499921998566,3.239568674479136e-07,1530150.9100532087,1834879218.434911,16082.145112000826,4020.5362779951097
Spain,HydroPumpStorage,2035-2040,6.240846416621916e-05,8539.49998377709,4.077355291944493e-07,1530150.9100535768,31.54110866093582,20791.70588838531,5197.926471990588
Spain,HydroPumpStorage,2040-2045,4.140491327177913e-06,8539.499987936699,5.858498983109979e-07,1530150.910054124,1.4693308724016778,20973.720031776185,5243.430007908709
Spain,HydroPumpStorage,2045-2050,1.6884977202344689e-06,8539.499989862055,1.019774940292067e-06,1530150.9100511046,0.4088609397107399,22773.542281761875,5693.3855703948375
Spain,HydroPumpStorage,2050-2055,1.6100386474781368e-05,8539.499988735453,1.5723237879611143e-06,1530150.9100037534,2.1639618237835876,19883.166189594842,4970.791547349471
Spain,HydroPumpStorage,2055-2060,2846.499901941176,8539.499986200775,3.867338622712672e-06,1530150.910007297,166447719.64779755,23001.033426510847,5750.258356617736
Spain,Li-Ion_BESS,2020-2025,0.0008033321218949385,0.0008033321218949385,0.001606664243789877,0.001606664243789877,474.22025314988406,0.002164879743397549,0.00024054094396578276
Spain,Li-Ion_BESS,2025-2030,0.0010669236157365347,0.001870236176854646,0.002133847231552724,0.003740472353709292,401.34388316863925,0.0037117684118970875,0.0004124174899773252
Spain,Li-Ion_BESS,2030-2035,811.5604794548619,811.5623496960446,1623.1209589637394,1623.1246993920893,235606820.83700535,686.4584285948109,76.27315873149301
Spain,Li-Ion_BESS,2035-2040,2238.8302510617136,3050.391789728594,4477.66046405586,6100.783579457188,509262428.7806446,2657.3080376230023,295.25644862340863
Spain,Li-Ion_BESS,2040-2045,1.01857726317273e-05,3050.3907401714378,5.712925818332033e-05,6100.7814803428755,4.701547422736084,2486.0300926596706,276.22556585002826
Spain,Li-Ion_BESS,2045-2050,21279.408027723322,23518.23822835231,42558.815939606095,47036.47645670462,2971577245.6509013,16051.464133595386,1783.4960148690975
Spain,Li-Ion_BESS,2050-2055,1.171537647236003e-05,21279.40804505573,9.716190509523369e-05,42558.81609011146,3.5976135581835162,13680.304483503627,1520.0338315197503
Spain,Li-Ion_BESS,2055-2060,49327.436004239964,70606.84403947792,98654.87205590308,141213.68807895583,1763905816.7686768,42798.572708988584,4755.396967662069
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0008960167021654971,0.0008960167021654971,0.0017920334043309942,0.0017920334043309942,528.9334955574163,0.002375736897044271,0.00026396937688284657
Finland,Li-Ion_BESS,2025-2030,274.71526594785917,274.71616181921826,549.4305318956345,549.4323236384365,103339442.46001118,139.74476067123916,15.527195628712605
Finland,Li-Ion_BESS,2030-2035,2.7922706629177204e-06,274.71616471758887,5.5845240893112246e-06,549.4323294351777,0.8106311745514374,125.41063267154068,13.934514739706925
Finland,Li-Ion_BESS,2035-2040,0.016914223790938696,274.7321833520512,0.03382844755517636,549.4643667041024,3847.446113059314,141.57828328949162,15.73092036393483
Finland,Li-Ion_BESS,2040-2045,5.74880354025464e-05,0.016974464975406858,0.00011497611480192822,0.033948929950813715,10.2459348996172,0.022293378892748072,0.0024770404210455827
Finland,Li-Ion_BESS,2045-2050,0.005483370081530373,0.022455042786273756,0.010966740145805886,0.04491008557254751,765.7289036903288,0.023649369978905287,0.0026277062161928007
Finland,Li-Ion_BESS,2050-2055,0.0013166619370042197,0.006857480932344445,0.0026333238473682475,0.01371496186468889,107.17342454236072,0.012996161302658772,0.001444016396886303
Finland,Li-Ion_BESS,2055-2060,0.006238164851409442,0.013038157748345536,0.012476329746744466,0.026076315496691073,223.07130044000382,0.025713399286086413,0.002857042782011382
France,HydroPumpStorage,2020-2025,9.354007488582283e-06,5049.0000093540075,9.84646612778306e-06,184296.00000984647,10.855586806428605,2988.668198561323,747.1670807482799
France,HydroPumpStorage,2025-2030,276.83469926747665,5325.834708601929,2.4920034564740935e-06,184296.00001229934,227752592.40063682,6848.626254549251,1712.1565639034088
France,HydroPumpStorage,2030-2035,423.9348708130081,5749.769579395367,3.392351364765271e-06,184296.00001565253,273272197.8403786,9115.928439671625,2278.9821098970333
France,HydroPumpStorage,2035-2040,1823.730379342474,7573.499958561135,1.37043305287662e-05,184296.0000293178,921107770.2024044,14372.185624142325,3593.0464060058625
France,HydroPumpStorage,2040-2045,1.1962709322533574e-06,7573.499959895228,1.4130037847906327e-06,184296.00003069168,0.4680397955467083,17311.333064893755,4327.833266160735
France,HydroPumpStorage,2045-2050,2.0031270556081853e-05,7573.499971082537,3.92266845315344e-05,184296.00006007194,5.469961234351607,16516.728769951278,4129.182191907394
France,HydroPumpStorage,2050-2055,276.8346935312881,7573.499964836055,2.4577570462728893e-06,184296.00006003768,36847936.603001565,17373.05990102462,4343.264975279724
