BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Serbia,Bulgaria,2035-2040,2.3089446358190943e-06,1843.9998686429562,0.19040744964616568,6191.322082420277,185.73966247260842
Serbia,Bulgaria,2040-2045,730.0000399751598,2573.9999084043156,41707035.65799001,11630.670147413774,348.92010442241286
Serbia,Bulgaria,2045-2050,1.472786402738937e-05,2573.999923576714,0.5491205269352301,13219.410359772452,396.58231079317403
Serbia,Bulgaria,2050-2055,2.1620143726029763e-07,2573.9999231549086,0.00469863638446615,13668.628664044378,410.0588599213313
Serbia,Bulgaria,2055-2060,3.767892984505823e-07,2573.9999238457294,0.0035973760540622614,12204.479069859679,366.1343720957919
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23532.284195886266,705.9685258765888
Germany,Switzerland,2025-2030,799.9998893216653,5399.999889321665,356503.9325307904,26029.17417453125,780.8752252359378
Germany,Switzerland,2030-2035,3100.0000394966496,8499.9999285877,928421.0609317698,41281.96496749158,1238.45894902475
Germany,Switzerland,2035-2040,1.719560772412714e-05,8499.999945775759,0.0036995061962232486,47805.001615755675,1434.150048472673
Germany,Switzerland,2040-2045,1.11201714962492e-06,8499.999947747154,0.00016575007657507768,46438.76641395294,1393.1629924185922
Germany,Switzerland,2045-2050,1.273555915596805e-07,8499.999946892276,1.238801559368154e-05,51515.116306981254,1545.4534892094364
Germany,Switzerland,2050-2055,1.1599868077730104e-07,8499.999947170163,6.576913409851203e-06,53155.806698635846,1594.6742009590798
Germany,Switzerland,2055-2060,1.6232874149823263e-07,8499.999947389306,4.043323732439579e-06,49780.668144621624,1493.4200443386462
France,Switzerland,2020-2025,0.0,3150.0,0.0,18019.647143013797,540.5894142904143
France,Switzerland,2025-2030,399.99995529823445,3149.9999552982345,90763330.63448703,14387.967240629278,431.6390172188787
France,Switzerland,2030-2035,1499.9999679878322,4649.999923153682,228744477.43447766,23266.68586497649,698.000575949295
France,Switzerland,2035-2040,4.664891493218883e-05,4649.999969887173,5.11027015552085,27384.57954572633,821.5373863717912
France,Switzerland,2040-2045,1999.999982725063,6649.999952415135,151791805.99890414,41123.67251082972,1233.7101753248899
France,Switzerland,2045-2050,1.9811743532002672e-07,6649.999952665569,0.009812564100095332,41344.17473868138,1240.325242160439
France,Switzerland,2050-2055,1.1868226019425727e-07,6649.999952862942,0.0034263440206055906,37813.89684533557,1134.4169053600701
France,Switzerland,2055-2060,2.236176338727155e-07,6649.9999530539935,0.002836124063070359,43400.71902698693,1302.0215708096048
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17373.944755674464,521.218342670235
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20582.149227535545,617.4644768260641
Italy,Switzerland,2030-2035,1199.9998199858228,5439.999819985823,287718132.7490551,27141.692907783137,814.2507872334934
Italy,Switzerland,2035-2040,0.0001330558985818326,5439.99995301856,22.917283118168797,31084.282799100845,932.5284839730258
Italy,Switzerland,2040-2045,7.262801464574809e-06,5439.999960258199,0.8666608791069011,33987.166749125885,1019.6150024737761
Italy,Switzerland,2045-2050,1.6648706842961732e-07,5439.999960401526,0.012964835176928556,31413.197562543195,942.3959268762947
Italy,Switzerland,2050-2055,1.7740597259493884e-07,5439.999960555767,0.008052673275153781,35412.073134838975,1062.36219404517
Italy,Switzerland,2055-2060,4.450281257561618e-07,5439.999960977636,0.008874283942919536,35293.06680047721,1058.7920040143165
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4052.92923294835,121.58787698845079
Germany,CzechR,2025-2030,499.9998577429078,2599.999857742908,222814.9252637091,7737.630605925978,232.12891817777955
Germany,CzechR,2030-2035,500.00003463276994,3099.9998923410635,149745.34087265763,12768.851355297884,383.065540658937
Germany,CzechR,2035-2040,7.30542475849953e-05,3099.9999653828386,0.015717074146900278,17394.11396606445,521.8234189819341
Germany,CzechR,2040-2045,1149.9999761065612,4249.999941352579,171411.55077086095,19095.318172949163,572.8595451884759
Germany,CzechR,2045-2050,1.6862131486217397e-05,4249.999958296767,0.0016401976955686454,25555.366230391814,766.6609869117549
Germany,CzechR,2050-2055,1.05576186205842e-07,4249.999958537005,5.985976997024825e-06,20876.226492662732,626.2867947798829
Germany,CzechR,2055-2060,2.1572164180197466e-07,4249.999958579816,5.373247065481934e-06,24536.221028066786,736.0866308420065
Poland,CzechR,2020-2025,0.0,800.0,0.0,1756.9478640292593,52.70843592087784
Poland,CzechR,2025-2030,0.0,800.0,0.0,2819.4367400160986,84.58310220048301
Poland,CzechR,2030-2035,0.0,800.0,0.0,3958.6434068095914,118.75930220428769
Poland,CzechR,2035-2040,0.0,800.0,0.0,4565.063941841845,136.95191825525498
Poland,CzechR,2040-2045,999.9999399324392,1799.9999399324392,89968134.16938667,6716.952731810494,201.5085819543144
Poland,CzechR,2045-2050,4.322385486852437e-07,1799.9999403415156,0.025377784749450277,7615.6218300651935,228.4686549019557
Poland,CzechR,2050-2055,1.7522856720649616e-07,1799.9999404935822,0.005996812512425762,6543.168126085825,196.2950437825745
Poland,CzechR,2055-2060,4.844470828493433e-07,1799.9999409548673,0.007283429579511233,7046.167270059705,211.3850181017918
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5269.339676257234,158.0801902877174
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5220.291156866134,156.60873470598435
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5682.483913627474,170.47451740882389
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6285.97962928491,188.57938887854806
Slovakia,CzechR,2040-2045,499.9999222501442,2299.999922250144,25091831.160629507,7801.675179964961,234.05025539894905
Slovakia,CzechR,2045-2050,7.74771449420826e-06,2299.999929974696,0.2537333196214549,11060.633378210156,331.8190013463044
Slovakia,CzechR,2050-2055,2.409451342312035e-07,2299.99993019248,0.0045994658786524594,7809.162160400008,234.2748648120003
Slovakia,CzechR,2055-2060,4.6462856323853266e-07,2299.999930633947,0.003896450514821773,9894.16969337363,296.8250908012103
Denmark,Germany,2020-2025,0.0,2765.0,0.0,6995.525996494164,209.86577989482484
Denmark,Germany,2025-2030,1999.9999459923038,4764.999945992304,891259.930563487,21544.545592505423,646.3363677751639
Denmark,Germany,2030-2035,1.530036281441536e-05,4764.999961269506,0.004582315772843351,21392.006551469418,641.7601965440834
Denmark,Germany,2035-2040,1.005471904513542e-06,4764.999962251814,0.0002163197486563422,21256.619917422864,637.6985975226846
Denmark,Germany,2040-2045,9.401935674999971e-08,4764.999962322673,1.401391658942341e-05,18593.136957598374,557.7941087279522
Denmark,Germany,2045-2050,9.452975578126326e-08,4764.999962394039,9.195011183599535e-06,21111.931522052717,633.3579456615822
Denmark,Germany,2050-2055,8.70720605954266e-08,4764.99996245795,4.936826859719758e-06,18194.558313246238,545.8367493973894
Denmark,Germany,2055-2060,2.1301434773730263e-07,4764.999962647801,5.305813127158077e-06,22437.205858357913,673.1161757507379
France,Germany,2020-2025,0.0,2300.0,0.0,12982.022748103587,389.46068244310857
France,Germany,2025-2030,0.0,2300.0,0.0,12970.193872098638,389.1058161629595
France,Germany,2030-2035,1799.9999586464528,4099.999958646453,539083.1774166782,20970.07978440809,629.1023935322431
France,Germany,2035-2040,1.3892722409340671e-05,4099.999972516014,0.002988915161378764,25454.59195696423,763.6377587089249
France,Germany,2040-2045,1.0918482273401757e-07,4099.999972602044,1.6274382760287367e-05,27728.347180569614,831.8504154170896
France,Germany,2045-2050,4.612876151008302e-08,4099.999972625,4.4869943275033915e-06,24874.063990597842,746.2219197179357
France,Germany,2050-2055,4.8226907956913654e-08,4099.999972650069,2.7343776285389673e-06,25102.721244846216,753.0816373453869
France,Germany,2055-2060,7.531653209741249e-08,4099.999972702221,1.8760024802990958e-06,25018.563509893927,750.5569052968176
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7444.13440646773,223.32403219403164
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2624.579867971725,78.73739603915207
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4689.118850169909,140.67356550509786
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14273.685096923156,428.21055290769516
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11627.194302474722,348.8158290742425
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11767.160079747122,353.01480239241346
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12264.13257666185,367.9239772998546
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11706.344315657941,351.19032946973755
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21245.37537114716,637.3612611344165
Netherlands,Germany,2025-2030,899.9999314203969,5149.999931420397,401066.949022794,11190.799071852689,335.7239721555807
Netherlands,Germany,2030-2035,1.7896960061616314e-06,5149.9999331869285,0.0005359972398760768,17826.754353272692,534.8026305981809
Netherlands,Germany,2035-2040,4.227972260175017e-05,5149.999975443492,0.009096165616776106,23559.639799847675,706.7891939954319
Netherlands,Germany,2040-2045,999.9999463736149,6149.999921631353,149053.5175131132,21629.028226238548,648.8708467871561
Netherlands,Germany,2045-2050,2.0343939143040582e-05,6149.999941786778,0.001978876877367372,23686.86675417482,710.6060026252459
Netherlands,Germany,2050-2055,2.42916448482617e-07,6149.999942626985,1.3772919112467903e-05,21930.940963472418,657.9282289041755
Netherlands,Germany,2055-2060,4.974109113699561e-07,6149.999942809806,1.2389631830777425e-05,25025.063919004122,750.7519175701248
NO2,Germany,2020-2025,0.0,1400.0,0.0,6578.614769428339,197.35844308284973
NO2,Germany,2025-2030,1399.9999702287737,2799.9999702287737,2611318.9615606572,19678.65332768822,590.359599830648
NO2,Germany,2030-2035,6.403022166968286e-08,2799.999970269649,6.852486480017618e-05,17279.03745698147,518.3711237094454
NO2,Germany,2035-2040,5.518736227230199e-08,2799.999970301663,4.242733611700858e-05,17537.540928388335,526.1262278516514
NO2,Germany,2040-2045,3.442757198331689e-08,2799.999970312943,1.316503353390434e-05,11289.423941414962,338.68271824244823
NO2,Germany,2045-2050,3.864094528082345e-08,2799.9999703284066,9.642836208517455e-06,13437.559101178582,403.1267730353583
NO2,Germany,2050-2055,4.4320251802118985e-08,2799.9999703495673,6.446806202045729e-06,10381.820316471625,311.45460949414905
NO2,Germany,2055-2060,9.900366174455994e-08,2799.9999704254105,6.3265606079896975e-06,12930.25083229806,387.9075249689424
Poland,Germany,2020-2025,0.0,3500.0,0.0,9744.894224188807,292.3468267256646
Poland,Germany,2025-2030,1999.9999198394617,5499.999919839462,891259.9189089966,16298.346185806047,488.95038557418155
