BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Slovenia,Austria,2020-2025,0.0,950.0,0.0,3818.349881282212,114.55049643846617
Slovenia,Austria,2025-2030,0.0,950.0,0.0,3853.6747314019926,115.61024194205993
Slovenia,Austria,2030-2035,999.9998734447563,1949.9998734447563,97342411.79481977,5636.914610577318,169.10743831731935
Slovenia,Austria,2035-2040,0.00010456273004880454,1949.9999779873995,7.311761495226211,9310.219006585661,279.30657019757035
Slovenia,Austria,2040-2045,999.9999894007867,2949.9999668776304,48446356.534947425,14605.034443931121,438.1510333179358
Slovenia,Austria,2045-2050,4.79030967152842e-07,2949.999967635789,0.015144892264831263,16591.858416620056,497.75575249860196
Slovenia,Austria,2050-2055,5.10602926660606e-07,2949.9999680802002,0.009409601831512543,16545.349735208358,496.3604920562506
Slovenia,Austria,2055-2060,2.503262934920502e-06,2949.9999708007367,0.020266018514957622,16496.61382762507,494.898414828753
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9999114950784,999.9999114950784,19498630.44576421,3211.998268713112,96.35994806139317
Slovakia,Austria,2035-2040,6.108142313447435e-05,999.999972556415,0.8555713620551114,5481.935193733743,164.45805581201253
Slovakia,Austria,2040-2045,2.1664506894342858e-07,999.9999727529732,0.00210238342293882,5493.132667171718,164.79398001515105
Slovakia,Austria,2045-2050,1.9191025869269477e-07,999.9999729247962,0.0012153539563561932,5298.367083665228,158.95101250995612
Slovakia,Austria,2050-2055,2.1245670118491754e-07,999.9999731171658,0.0007842605510097816,6393.379273843324,191.8013782152997
Slovakia,Austria,2055-2060,2.495867747058193e-07,999.9999733466661,0.0004047487577214082,5918.336549272372,177.5500964781713
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,4043.2201414646333,121.29660424393902
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3488.3592758010413,104.65077827403124
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2590.755268761598,77.72265806284817
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2877.477299761087,86.32431899283287
Croatia,BosniaH,2040-2045,1143.9998727744808,1893.9998727744808,58205106.61346589,5462.802572326845,163.88407716980572
Croatia,BosniaH,2045-2050,2.881264649563275e-07,1893.9998730425207,0.009566646730729142,4315.628796614418,129.4688638984327
Croatia,BosniaH,2050-2055,6.048357003775975e-07,1893.9998736272692,0.011705752882801772,6927.4198061728175,207.82259418518476
Croatia,BosniaH,2055-2060,7.48477938833406e-07,1893.9998743556603,0.006363777072734475,5079.030642419178,152.37091927257592
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,1379.7454547291748,41.39236364187538
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,2406.144855544075,72.18434566632264
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2213.0447681514884,66.3913430445447
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2616.3399001419702,78.49019700425933
Serbia,BosniaH,2040-2045,1349.9999137728,1949.9999137728,45466911.560049005,6170.6212093173845,185.11863627952204
Serbia,BosniaH,2045-2050,3.1174474134619e-07,1949.9999140644575,0.006851762859945236,6535.420143052254,196.06260429156757
Serbia,BosniaH,2050-2055,2.741728805396144e-07,1949.9999143185435,0.0035124732881742504,6806.9555643097265,204.20866692929184
Serbia,BosniaH,2055-2060,5.646905736695776e-07,1949.9999148631473,0.0031781405004633455,5744.31460510245,172.3294381530735
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5398.272088764523,161.9481626629359
Germany,Belgium,2025-2030,999.9996577937109,1999.9996577937109,445629.8248180869,5242.43362008578,157.27300860257333
Germany,Belgium,2030-2035,0.00030173224611338854,1999.9999595058705,0.09036598983379492,9294.766012914844,278.84298038744555
Germany,Belgium,2035-2040,2.5742858557467323e-05,1999.9999852286417,0.005538383188878152,12084.2198964914,362.52659689474115
Germany,Belgium,2040-2045,1.5187087564786843e-06,1999.999986727273,0.00022636889437045946,13265.923326475502,397.9776997942638
Germany,Belgium,2045-2050,9.219176422833396e-08,1999.9999867993683,8.967592226482043e-06,13514.14285344307,405.42428560329205
Germany,Belgium,2050-2055,1.267362050679356e-07,1999.9999869060052,7.185711432574031e-06,14910.762115464795,447.3228634639434
Germany,Belgium,2055-2060,9.634744060762352e-08,1999.9999869822777,2.399845459116421e-06,14376.536179445236,431.29608538335674
France,Belgium,2020-2025,0.0,3300.0,0.0,19119.581092490767,573.5874327747238
France,Belgium,2025-2030,49.99997442010363,3349.9999744201036,22281.487466604747,15775.795622066536,473.2738686619966
France,Belgium,2030-2035,2999.9999910373167,6349.999965144976,898471.9803185589,28757.516162123728,862.7254848637119
France,Belgium,2035-2040,1.5072230840463742e-05,6349.999980492478,0.003242677565095081,31298.054918808157,938.9416475642462
France,Belgium,2040-2045,999.999998003656,7349.999978035502,149053.52520875286,47407.06110329169,1422.2118330987498
France,Belgium,2045-2050,6.39211902082254e-08,7349.999978452746,6.217683035103375e-06,51872.48845850079,1556.174653755028
France,Belgium,2050-2055,5.245604423370447e-08,7349.999978767006,2.974161933882175e-06,50864.90936956065,1525.9472810868203
France,Belgium,2055-2060,7.580377427208316e-08,7349.999978606317,1.888138826765583e-06,50040.7639427561,1501.2229182826795
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4055.262759261383,121.6578827778414
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,5057.874866555102,151.73624599665303
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4773.519250249293,143.20557750747835
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5574.314122761138,167.22942368283432
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,4143.431794341678,124.30295383025003
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,3361.5344722631157,100.84603416789348
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,3246.3190526343747,97.38957157903113
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,3069.043630698867,92.07130892096636
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2677.439345732695,80.3231803719809
Luxemb.,Belgium,2025-2030,499.9986596347105,1179.9986596347105,222814.39135078032,1020.2761568182667,30.608284704548055
Luxemb.,Belgium,2030-2035,500.0012515103163,1679.9999102239674,149745.70531611834,5769.005058522267,173.07015175566795
Luxemb.,Belgium,2035-2040,5.271109936737983e-07,1679.999911610693,0.00011340398190507083,6448.055925283879,193.44167775851625
Luxemb.,Belgium,2040-2045,4.788886198946476e-05,1679.9999594628816,0.007138003712015083,9081.440849583421,272.4432254875027
Luxemb.,Belgium,2045-2050,3.6189080558901917e-07,1679.9999594544543,3.5201508531691756e-05,9672.661194613805,290.1798358384139
Luxemb.,Belgium,2050-2055,1.9082022039820108e-07,1679.9999599648947,1.0819158097298588e-05,10602.233801881313,318.06701405643963
Luxemb.,Belgium,2055-2060,1.8996624114625037e-07,1679.999960182616,4.731725288447067e-06,9129.194514390532,273.87583543171655
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3707.0253402166204,111.21076020649882
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,2142.204573258106,64.26613719774325
Netherlands,Belgium,2030-2035,1549.9997914026094,3949.9997914026094,464210.4620784757,6373.0009426787665,191.1900282803634
Netherlands,Belgium,2035-2040,1.7083746606526393e-06,3949.999793090898,0.00036754401146796593,8143.08293899099,244.29248816972938
Netherlands,Belgium,2040-2045,7.879892577957685e-07,3949.9997938588,0.0001174525769355638,5728.06897737923,171.84206932137693
Netherlands,Belgium,2045-2050,6.188311378806517e-07,3949.9997944575443,6.019437146054771e-05,3993.705267039494,119.81115801118486
Netherlands,Belgium,2050-2055,2.2752656824819138e-06,3949.999796712723,0.00012900341001996802,5929.121496643231,177.87364489929692
Netherlands,Belgium,2055-2060,2.7292073247894707e-06,3949.9997994218443,6.797975913088284e-05,7377.628728706409,221.32886186119308
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5161.071334728449,154.8321400418537
Greece,Bulgaria,2025-2030,799.9999815930962,1399.9999815930962,218508662.316889,10274.538843602466,308.2361653080744
Greece,Bulgaria,2030-2035,1.2831318755631253e-07,1399.999981701322,0.023553684945294823,8557.567517884945,256.7270255365484
Greece,Bulgaria,2035-2040,5.949858171858577e-06,1399.9999876310933,0.7845798077119427,8487.587237798974,254.6276171339696
Greece,Bulgaria,2040-2045,999.999985855915,2399.9999731454323,91357988.7424698,13448.214970635376,403.44644911906
Greece,Bulgaria,2045-2050,1.5117798036435534e-07,2399.999973811585,0.009013148955451246,13297.413628839993,398.9224088652004
Greece,Bulgaria,2050-2055,1.414791246453678e-07,2399.9999739075247,0.004916609561983801,13455.274103913745,403.65822311741186
Greece,Bulgaria,2055-2060,1.372815079429327e-07,2399.9999738366196,0.0020958462389484584,12319.764800536908,369.59294401610845
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3476.7928017930976,104.30378405379278
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3201.7655508159432,96.05296652447844
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2341.666271786898,70.24998815360716
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1436.102239749085,43.08306719247251
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1717.224788779946,51.51674366339832
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,2042.1775082278396,61.26532524683534
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,2117.6750119188305,63.530250357564796
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1732.3066300007122,51.96919890002136
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2528.303197170509,75.84909591511548
Romania,Bulgaria,2025-2030,599.9999877599008,899.9999877599008,92202930.66539617,6888.830746120426,206.66492238361303
Romania,Bulgaria,2030-2035,999.999964280135,1899.9999522500814,103276700.52822585,9628.369474399806,288.85108423199375
Romania,Bulgaria,2035-2040,2.5344539433823497e-05,1899.999977343088,1.8803111408497541,8268.176571820713,248.04529715462132
Romania,Bulgaria,2040-2045,1499.999915622475,3399.9998931983023,77099679.58040364,12001.277453510475,360.0383236053153
Romania,Bulgaria,2045-2050,3.461395234161623e-05,3399.9999274379647,1.1610582350312315,13542.568027436968,406.27704082310885
Romania,Bulgaria,2050-2055,4.958669460458867e-07,3399.9999282075514,0.0096951229148565,12632.354297824835,378.9706289347455
Romania,Bulgaria,2055-2060,7.126408977429293e-07,3399.9999287045953,0.006121148582688053,12604.535891691628,378.1360767507484
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4341.051666327064,130.23154998981232
Serbia,Bulgaria,2025-2030,843.999987678274,1343.999987678274,144165394.56758618,10908.58955396178,327.25768661885286
Serbia,Bulgaria,2030-2035,499.9999698350039,1843.9999573195764,57398091.09894775,12052.910530339297,361.5873159101786
Serbia,Bulgaria,2035-2040,2.305666854812179e-06,1843.9999597783735,0.19013714696660233,7767.636684810824,233.02910054432508
Serbia,Bulgaria,2040-2045,729.9999762439572,2573.99993617951,41707032.01684016,11222.625409786277,336.6787622935892
Serbia,Bulgaria,2045-2050,1.3507376287703827e-05,2573.999949284548,0.5036152948467376,13508.164808457042,405.24494425371137
Serbia,Bulgaria,2050-2055,3.515593246022175e-07,2573.99994965431,0.007640325868350107,14114.201337044075,423.4260401113223
Serbia,Bulgaria,2055-2060,2.540504218937371e-06,2573.9999523411366,0.024255330711437626,14686.566765833102,440.59700297499336
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23947.097174479717,718.4129152343917
Germany,Switzerland,2025-2030,799.9999520154734,5399.999952015473,356503.96046903066,23316.9467131225,699.508401393676
Germany,Switzerland,2030-2035,3099.999981022157,8499.999932936065,928421.0434192054,26572.427389771558,797.172821693147
Germany,Switzerland,2035-2040,4.407810711235174e-05,8499.9999770199,0.009483074573231734,58330.71234886581,1749.921370465975
Germany,Switzerland,2040-2045,1.663493728961554e-07,8499.999977665208,2.4794960495936604e-05,62079.98130183378,1862.3994390550106
Germany,Switzerland,2045-2050,9.07405899126822e-08,8499.999977321571,8.826434937420105e-06,58055.82485217313,1741.6747455651926
Germany,Switzerland,2050-2055,1.1224526581837198e-07,8499.999977093328,6.364101634659469e-06,61307.149106835015,1839.2144732050526
Germany,Switzerland,2055-2060,2.57955860471545e-07,8499.999977609274,6.425227245280074e-06,61917.73139821029,1857.531941946309
France,Switzerland,2020-2025,0.0,3150.0,0.0,16079.855632249653,482.39566896748994
France,Switzerland,2025-2030,399.99994663327607,3149.999946633276,90763328.6683356,14729.539224770419,441.8861767431124
France,Switzerland,2030-2035,1500.0000173051374,4649.999964089665,228744484.95518532,24078.618976669946,722.3585693001012
France,Switzerland,2035-2040,1.663977495271382e-05,4649.999980537265,1.8228450856583922,28586.753204421915,857.6025961326584
France,Switzerland,2040-2045,1999.999999178024,6649.999979337491,151791807.24761644,41169.690239641546,1235.0907071892477
France,Switzerland,2045-2050,8.071616496828252e-08,6649.9999796273305,0.003997793235036285,44736.550116815226,1342.0965035044574
France,Switzerland,2050-2055,1.132965359362968e-07,6649.999979645059,0.003270858743549953,48105.86929274689,1443.1760787824046
France,Switzerland,2055-2060,1.238811838837042e-07,6649.999979951765,0.0015711748688576309,48053.68800874169,1441.6106402622538
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,20672.79863980519,620.1839591941555
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18580.13125967162,557.403937790149
Italy,Switzerland,2030-2035,1199.9999473499156,5439.999947349916,287718163.2865255,25538.527717395507,766.1558315218649
Italy,Switzerland,2035-2040,2.1930075876658857e-05,5439.999969259904,3.7771926162237546,27149.9599651897,814.4987989556909
Italy,Switzerland,2040-2045,7.604080151148483e-07,5439.9999700002245,0.0907385231544326,32559.891095461207,976.7967328638364
Italy,Switzerland,2045-2050,4.023251934760278e-07,5439.999970382464,0.031330240060943225,35754.745083684225,1072.642352510524
Italy,Switzerland,2050-2055,1.9095782803155443e-07,5439.9999705533355,0.008667808507113245,32984.92824350124,989.5478473050377
Italy,Switzerland,2055-2060,6.60895503109504e-07,5439.999971194143,0.013178884685607297,33530.53458939713,1005.9160376819151
Germany,CzechR,2020-2025,0.0,2100.0,0.0,6868.56542515524,206.05696275465675
Germany,CzechR,2025-2030,499.9998153522329,2599.999815352233,222814.9063731536,6949.593197579303,208.48779592737898
Germany,CzechR,2030-2035,500.00012647879294,3099.9999420679064,149745.3683796838,10733.693266355218,322.0107979906568
Germany,CzechR,2035-2040,3.637374260717264e-05,3099.999978164606,0.007825538260346385,17431.253626757465,522.9376088027255
Germany,CzechR,2040-2045,1150.0000038752396,4249.999982029628,171411.55490988036,27166.152431546016,814.9845729463843
Germany,CzechR,2045-2050,1.5993626726864304e-07,4249.999982117717,1.555717301969194e-05,25594.854767444212,767.8456430233256
Germany,CzechR,2050-2055,1.6895449338688535e-07,4249.999982071328,9.579411298169396e-06,30246.674485605934,907.4002345681773
Germany,CzechR,2055-2060,1.8978434455007164e-07,4249.999982478911,4.727194563836062e-06,30014.2855603311,900.4285668099333
Poland,CzechR,2020-2025,0.0,800.0,0.0,1635.007530458707,49.050225913761246
Poland,CzechR,2025-2030,0.0,800.0,0.0,2462.4262298080803,73.87278689424248
Poland,CzechR,2030-2035,0.0,800.0,0.0,2832.157208773462,84.96471626320383
Poland,CzechR,2035-2040,0.0,800.0,0.0,3429.4715739476724,102.88414721843036
Poland,CzechR,2040-2045,999.9999618553823,1799.9999618553823,89968136.14175306,6802.0925208390945,204.06277562517346
Poland,CzechR,2045-2050,3.514109840729625e-07,1799.9999621867064,0.020632200296624298,8049.780882859332,241.49342648577974
Poland,CzechR,2050-2055,3.342193925291807e-07,1799.9999625008388,0.011437924003866565,8340.441381318098,250.2132414395427
Poland,CzechR,2055-2060,4.454681637915674e-07,1799.9999629262202,0.006697400223378092,8331.626439852162,249.94879319556586
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,4283.937054040704,128.51811162122115
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,4149.311504168334,124.4793451250494
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,3601.001258963509,108.03003776890525
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,7040.255050828698,211.20765152486095
Slovakia,CzechR,2040-2045,499.99996050054415,2299.999960500544,25091833.08017496,10674.40974279581,320.2322922838751
Slovakia,CzechR,2045-2050,5.328334701726147e-07,2299.99996101329,0.017449998356726084,10519.117610942534,315.5735283282776
Slovakia,CzechR,2050-2055,7.962946864496503e-07,2299.999961789499,0.015200681480303208,13022.7534096531,390.6826022895945
Slovakia,CzechR,2055-2060,3.9029741906693186e-07,2299.9999621597094,0.003273097479967488,11641.527819429464,349.245834582884
Denmark,Germany,2020-2025,0.0,2765.0,0.0,10034.664233781778,301.03992701345305
Denmark,Germany,2025-2030,1999.9998523951326,4764.999852395133,891259.8888537817,15913.870869234874,477.41612607704616
Denmark,Germany,2030-2035,0.00012344991009929617,4764.999975824957,0.03697209517614396,27996.85895976524,839.9057687929576
Denmark,Germany,2035-2040,8.785231302202663e-06,4764.999984590099,0.001890076707911349,31504.159300220046,945.124779006602
Denmark,Germany,2040-2045,9.56903268573948e-07,4764.999985526923,0.00014262980574946313,31816.014885392884,954.4804465617874
Denmark,Germany,2045-2050,1.037066124926686e-07,4764.999985610537,1.0087653922325279e-05,32501.33694622871,975.0401083868652
Denmark,Germany,2050-2055,1.557120540917837e-07,4764.999985746152,8.828589168163435e-06,36374.0055131118,1091.2201653933557
Denmark,Germany,2055-2060,1.0174839093863231e-07,4764.999985827826,2.5343736421697777e-06,35399.233428949155,1061.9770028684752
France,Germany,2020-2025,0.0,2300.0,0.0,11411.543172455751,342.3462951736732
France,Germany,2025-2030,0.0,2300.0,0.0,10766.991203417785,323.0097361025327
France,Germany,2030-2035,1799.99997878691,4099.99997878691,539083.1834485569,22836.797939126907,685.1039381738073
France,Germany,2035-2040,9.314457778391468e-06,4099.999988081279,0.0020039358200332658,27364.453350457246,820.9336005137167
France,Germany,2040-2045,1.376554568387752e-07,4099.999988198868,2.051803114700182e-05,29266.54103366854,877.996231010058
France,Germany,2045-2050,3.6269098469958685e-08,4099.9999882150305,3.527934281582529e-06,28097.367640547145,842.9210292164125
France,Germany,2050-2055,4.568401910425805e-08,4099.999988240604,2.590200473396144e-06,29556.175539299213,886.685266178976
France,Germany,2055-2060,6.45795170492314e-08,4099.9999882851225,1.6085623008263552e-06,30166.701788806313,905.0010536641904
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7576.664535863444,227.2999360759032
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3065.736236178975,91.97208708536931
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,6272.918231503183,188.18754694509562
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13436.818859779496,403.1045657933847
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,15272.612637752416,458.1783791325739
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,13271.418908443104,398.1425672532943
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,15259.101555156169,457.7730466546851
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,15843.427104550206,475.30281313650613
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,22258.239212610857,667.7471763783252
Netherlands,Germany,2025-2030,899.9996215157016,5149.999621515702,401066.81091997173,11822.300338074867,354.6690101422462
Netherlands,Germany,2030-2035,0.0003405162690770108,5149.999962011882,0.1019814425074455,24595.150388633683,737.8545116590101
Netherlands,Germany,2035-2040,2.165617894434793e-05,5149.9999836479765,0.004659164681846185,30772.392387315052,923.1717716194541
Netherlands,Germany,2040-2045,1000.0000007384142,6149.999984466757,149053.52561637823,40386.45503971058,1211.5936511913224
Netherlands,Germany,2045-2050,1.0092235162508776e-07,6149.999984303539,9.816825868196966e-06,41206.64554565187,1236.1993663695596
Netherlands,Germany,2050-2055,1.4660117272172543e-07,6149.999984489884,8.312018829115016e-06,45517.414232424955,1365.5224269727464
Netherlands,Germany,2055-2060,1.0025267151218623e-07,6149.999984653801,2.4971178992976122e-06,43868.007224206696,1316.0402167262055
NO2,Germany,2020-2025,0.0,1400.0,0.0,8361.983938770534,250.85951816311578
NO2,Germany,2025-2030,1399.999918159347,2799.999918159347,2611318.864439312,15551.874337065161,466.55623011195325
NO2,Germany,2030-2035,6.599656996698178e-05,2799.99998413583,0.07062924219742427,20584.86178560066,617.5458535680212
NO2,Germany,2035-2040,4.30324215121571e-06,2799.9999884189892,0.0033082773596182675,21237.20540338211,637.1161621014631
NO2,Germany,2040-2045,8.399991503921211e-08,2799.9999884829285,3.21213967360878e-05,21304.23513608375,639.1270540825119
NO2,Germany,2045-2050,4.8091401281887114e-08,2799.9999885109,1.2001194645449458e-05,20538.655542983863,616.1596662895181
NO2,Germany,2050-2055,6.195520277070946e-08,2799.999988552742,9.011979156944101e-06,21728.381242245145,651.8514372673555
NO2,Germany,2055-2060,6.650528081663943e-08,2799.999988599189,4.249839676874005e-06,22055.346605451214,661.6603981635374
Poland,Germany,2020-2025,0.0,3500.0,0.0,13233.984034926161,397.01952104778553
Poland,Germany,2025-2030,1999.9998834953785,5499.9998834953785,891259.9027129837,14512.668392842683,435.38005178528095
