BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Slovenia,Austria,2055-2060,7.337064107272423e-06,2949.999916346253,0.059399703870155404,16724.734664518433,501.74203993555375
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9996592734137,999.9996592734137,19498625.527786743,3388.39007217369,101.65170216521047
Slovakia,Austria,2035-2040,0.00023617776176935643,999.9998954027724,3.3081568659471743,5505.178097423881,165.15534292271616
Slovakia,Austria,2040-2045,1.8415514828820604e-06,999.9998971959205,0.017870922836977332,4675.655899559314,140.26967698677933
Slovakia,Austria,2045-2050,9.955318519686322e-07,999.9998981430489,0.006304632087991355,5192.177552745184,155.76532658235544
Slovakia,Austria,2050-2055,9.486207727870054e-07,999.9998990432664,0.003501729273852042,4907.186232478385,147.21558697435142
Slovakia,Austria,2055-2060,1.9292219383601265e-06,999.9999009240848,0.003128571951941419,6036.1530137662885,181.08459041298863
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3306.7015054822073,99.20104516446617
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3460.5006624864836,103.81501987459441
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2839.0990070425255,85.17297021127573
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,3301.4068895686682,99.04220668705989
Croatia,BosniaH,2040-2045,1143.9975723033672,1893.9975723033672,58204989.56872697,4431.694835932402,132.95084507797222
Croatia,BosniaH,2045-2050,3.6250286690013194e-05,1893.9976085052508,1.2036162200635536,3761.5764741599896,112.84729422479985
Croatia,BosniaH,2050-2055,0.0016203644788061473,1893.9992288213264,31.359898493315182,5318.284786456128,159.5485435936841
Croatia,BosniaH,2055-2060,2.5212310042515114e-05,1893.999253985233,0.2143623910269215,4080.773386332926,122.42320158998783
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,946.9120250761634,28.407360752284944
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1935.827265931968,58.074817977959015
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2046.2079528904728,61.38623858671419
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2388.948037685355,71.66844113056064
Serbia,BosniaH,2040-2045,1349.9997368940485,1949.9997368940485,45466905.602914885,6063.077159766008,181.8923147929803
Serbia,BosniaH,2045-2050,2.7197698105036633e-06,1949.9997395654145,0.05977716799564242,6284.129279622587,188.5238783886779
Serbia,BosniaH,2050-2055,1.8869808381421968e-06,1949.9997414039924,0.024174417893652576,5846.347552089336,175.39042656268066
Serbia,BosniaH,2055-2060,3.5593344887434964e-06,1949.9997449149234,0.020032324995017232,6148.322594298583,184.4496778289579
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5960.180457779978,178.8054137333991
Germany,Belgium,2025-2030,999.9994233893979,1999.9994233893979,445629.7203604982,5439.921378050236,163.19764134150742
Germany,Belgium,2030-2035,0.0004572436847662196,1999.9998805846792,0.1369402133891373,7768.6000063078955,233.05800018923694
Germany,Belgium,2035-2040,5.666982070331295e-05,1999.9999372060968,0.012192087432688209,13943.080604616016,418.292418138481
Germany,Belgium,2040-2045,1.7280270879932682e-06,1999.9999388857204,0.0002575685296358078,12696.852944997077,380.90558834991197
Germany,Belgium,2045-2050,4.70917532116804e-07,1999.9999393082346,4.580665567767577e-05,12727.296310104683,381.8188893031404
Germany,Belgium,2050-2055,4.7156480178600657e-07,1999.999939731396,2.6736863278940926e-05,12829.95549423255,384.8986648269752
Germany,Belgium,2055-2060,5.14152397926702e-07,1999.999940197145,1.2806632845424889e-05,13855.661816751413,415.66985450254185
France,Belgium,2020-2025,0.0,3300.0,0.0,18948.97401702234,568.4692205106697
France,Belgium,2025-2030,49.99973845479417,3349.999738454794,22281.382313389247,11534.062554644406,346.0218766393331
France,Belgium,2030-2035,2999.9999673076327,6349.99970442875,898471.97321174,31280.691617164848,938.4207485149482
France,Belgium,2035-2040,1.076804319989752e-05,6349.999716433581,0.0023166638352261327,30962.357291533852,928.870718746015
France,Belgium,2040-2045,1000.0001146174815,7349.999830467059,149053.5425904547,39381.6323291146,1181.4489698734376
France,Belgium,2045-2050,9.09899218799452e-06,7349.999838194099,0.0008850687726485982,45960.401609885776,1378.81204829657
France,Belgium,2050-2055,6.04162086520774e-07,7349.999840330299,3.425488722747364e-05,49674.04670791569,1490.2214012374752
France,Belgium,2055-2060,5.892600992399371e-07,7349.999841150416,1.4677433717814412e-05,43955.16112421192,1318.654833726359
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,5372.838407889532,161.1851522366854
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4814.8236046457905,144.444708139374
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5799.069424812549,173.97208274437645
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5726.739754367223,171.80219263101736
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,3972.992568672901,119.18977706018717
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4122.221738249207,123.6666521474764
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4526.364537931686,135.7909361379507
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,3580.01185124079,107.40035553722352
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2734.154931548298,82.024647946449
Luxemb.,Belgium,2025-2030,499.99822989582844,1179.9982298958284,222814.19984625207,1410.7377423363928,42.32213227009183
Luxemb.,Belgium,2030-2035,500.00121973799895,1679.9994393432567,149745.69580060604,4757.070614173604,142.71211842520825
Luxemb.,Belgium,2035-2040,2.1728883554939877e-06,1679.9994511444438,0.00046748065342130257,5356.7450406465105,160.70235121939555
Luxemb.,Belgium,2040-2045,9.79785783029381e-05,1679.9995448522707,0.014604052520149466,8006.905173196649,240.20715519590001
Luxemb.,Belgium,2045-2050,4.649198970137455e-06,1679.9995588432923,0.0004522325924983159,8263.03191450343,247.8909574351032
Luxemb.,Belgium,2050-2055,1.70153006687016e-06,1679.999554787905,9.647364814042972e-05,9315.864243683181,279.47592731049593
Luxemb.,Belgium,2055-2060,1.9782876693346303e-06,1679.9995578240046,4.9275669910250494e-05,7885.093695585867,236.55281086757688
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,4062.147144940113,121.86441434820355
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,4246.536943751261,127.39610831253796
Netherlands,Belgium,2030-2035,1549.9989837371131,3949.998983737113,464210.22019020235,10442.59104975386,313.2777314926162
Netherlands,Belgium,2035-2040,4.603700691905722e-06,3949.9989882924106,0.0009904517193286345,12425.363397356448,372.7609019206936
Netherlands,Belgium,2040-2045,2.462050975020139e-06,3949.9989907060585,0.00036697737780301196,6547.529220069174,196.42587660207482
Netherlands,Belgium,2045-2050,3.2328216292581326e-06,3949.9989938904764,0.00031446004265995323,3983.4244216455036,119.50273264936584
Netherlands,Belgium,2050-2055,3.939542553596122e-06,3949.9989977816153,0.0002233648699778656,7903.954977258835,237.11864931776478
Netherlands,Belgium,2055-2060,5.355655637995406e-06,3949.999003088868,0.00013339997183503346,6813.076730774922,204.3923019232475
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5092.888121733995,152.78664365201908
Greece,Bulgaria,2025-2030,799.9999460252866,1399.9999460252866,218508652.60204563,10998.51554167757,329.95546625032733
Greece,Bulgaria,2030-2035,4.5140226789470983e-07,1399.9999464282857,0.0828612164039448,8948.3173297432,268.4495198922961
Greece,Bulgaria,2035-2040,1.122167019541746e-06,1399.9999475020495,0.14797488595223507,8720.770268307864,261.62310804923544
Greece,Bulgaria,2040-2045,999.9999346776036,2399.999884418701,91357984.06692214,11418.067761623834,342.54203284871556
Greece,Bulgaria,2045-2050,1.8620410508337622e-06,2399.9998838422607,0.11101387458597586,12464.307999010236,373.9292399703061
Greece,Bulgaria,2050-2055,9.601655821788957e-07,2399.999885437919,0.033367179039745815,11349.74836898083,340.492451069425
Greece,Bulgaria,2055-2060,3.1145368897963527e-06,2399.9998879227905,0.04754894176467966,12353.975247656712,370.6192574297024
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3446.7429880079176,103.40228964023765
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3295.922157444631,98.87766472333908
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2256.178058807084,67.68534176421234
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1076.691509035635,32.300745271069005
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1664.3956636628648,49.93186990988602
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1957.9517755610218,58.738553266830706
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1884.3493901542436,56.53048170462719
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1972.9844482641297,59.18953344792395
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.023084774751,78.81069254324245
Romania,Bulgaria,2025-2030,599.9999613330755,899.9999613330755,92202926.60434486,6580.375826153403,197.41127478460226
Romania,Bulgaria,2030-2035,999.9998940893674,1899.9998602311487,103276693.27915469,10433.659649660176,313.0097894898053
Romania,Bulgaria,2035-2040,2.717764675124078e-06,1899.999858043978,0.20163093553887404,7955.108607564976,238.6532582269498
Romania,Bulgaria,2040-2045,1499.9997344701915,3399.9995913713865,77099670.26921442,11191.324113701165,335.739723411035
Romania,Bulgaria,2045-2050,2.6972671717074848e-05,3399.999619225149,0.9047462222408972,12952.090968323646,388.5627290497108
Romania,Bulgaria,2050-2055,1.7556380760542622e-05,3399.9996382744243,0.3432599627193773,12632.690072771335,378.98070218314086
Romania,Bulgaria,2055-2060,0.00013755422140950124,3399.999774404416,1.181506464322032,14126.07566788651,423.78227003659686
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4360.726068854102,130.82178206562327
Serbia,Bulgaria,2025-2030,843.9999767187401,1343.99997671874,144165392.69556537,10328.28980443897,309.84869413316943
Serbia,Bulgaria,2030-2035,499.99989950908014,1843.9998798295255,57398083.0257997,10866.335550207383,325.9900665062209
Serbia,Bulgaria,2035-2040,1.5993399763043602e-06,1843.9998777303017,0.13188979990299426,6413.154469866468,192.3946340959941
Serbia,Bulgaria,2040-2045,729.9999520915073,2573.999830955925,41707030.63694011,11461.739935934056,343.8521980780221
Serbia,Bulgaria,2045-2050,9.206120715885899e-06,2573.999839479229,0.343245283167697,13941.544502367062,418.2463350710124
Serbia,Bulgaria,2050-2055,1.4686629106778385e-06,2573.999838311053,0.031917979251537894,13955.600946428358,418.6680283928495
Serbia,Bulgaria,2055-2060,2.370083857683529e-06,2573.9998426731613,0.022628251255571347,13083.871296759778,392.5161389027927
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23525.505913466834,705.7651774040045
Germany,Switzerland,2025-2030,799.999801255537,5399.999801255537,356503.89328588365,24182.637939468164,725.4791381840463
Germany,Switzerland,2030-2035,3099.999945524409,8499.999746923158,928421.0327879614,34574.502504123964,1037.235075123716
Germany,Switzerland,2035-2040,0.00014130244575042184,8499.999888740304,0.030400162761430993,62971.605454381795,1889.148163631453
Germany,Switzerland,2040-2045,7.771821406928722e-07,8499.999887214839,0.0001158417380308175,63861.07152710267,1915.8321458130742
Germany,Switzerland,2045-2050,4.2715060629330807e-07,8499.999890828789,4.1549399651858514e-05,55108.673799494536,1653.2602139848425
Germany,Switzerland,2050-2055,4.751608030067854e-07,8499.999888812074,2.6940749982585316e-05,54030.92309659497,1620.9276928978493
Germany,Switzerland,2055-2060,5.958025969235501e-07,8499.999890065965,1.4840395839675444e-05,67377.55106633282,2021.3265319899858
France,Switzerland,2020-2025,0.0,3150.0,0.0,16937.074977875815,508.11224933627864
France,Switzerland,2025-2030,399.9987704451187,3149.9987704451187,90763061.78141923,12368.052198400164,371.0415659520048
France,Switzerland,2030-2035,1500.0009416917883,4649.9997136600405,228744625.92074925,26328.495761746388,789.8548728523939
France,Switzerland,2035-2040,4.088113289466684e-06,4649.999716127877,0.44784242818763276,25695.371153351974,770.8611346005607
France,Switzerland,2040-2045,2000.0000211666302,6649.999739556408,151791808.9164616,42922.976547710496,1287.6892964313172
France,Switzerland,2045-2050,1.5562541189672244e-06,6649.9997367651595,0.07707975460986408,44515.92314851482,1335.4776944554426
France,Switzerland,2050-2055,1.5453468548782999e-06,6649.999738846232,0.04461399662685329,47132.818166358826,1413.9845449907668
France,Switzerland,2055-2060,1.4243812455376871e-06,6649.999741627035,0.018065310215002982,46114.9317981187,1383.4479539435595
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17811.246120745687,534.3373836223694
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18256.315667348717,547.6894700204624
Italy,Switzerland,2030-2035,1199.999539995284,5439.999539995284,287718065.6170826,26089.744653183374,782.6923395955017
Italy,Switzerland,2035-2040,0.00026333164363168945,5439.999803278524,45.355718126006884,34403.122543086116,1032.093676292584
Italy,Switzerland,2040-2045,2.8741812784780493e-06,5439.999806104303,0.34297240337192836,34822.76259353811,1044.6828778061424
Italy,Switzerland,2045-2050,2.9420144453214936e-06,5439.999808997914,0.22910327349454745,33970.06848024366,1019.1020544073122
Italy,Switzerland,2050-2055,1.543523338131837e-06,5439.9998104930355,0.07006240518705623,33126.17749231169,993.7853247693537
Italy,Switzerland,2055-2060,1.0333089224643135e-05,5439.999820777722,0.20605162343660208,35367.933695509666,1061.038010865291
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4883.470927737834,146.50412783213508
Germany,CzechR,2025-2030,499.99945849481037,2599.9994584948104,222814.7473467885,6955.497612529904,208.66492837589766
Germany,CzechR,2030-2035,500.0003582030125,3099.9998169911773,149745.43777892346,10753.544036719419,322.6063211015835
Germany,CzechR,2035-2040,0.00013129645959489929,3099.9999478974505,0.028247449791028625,19021.71698407589,570.6515095222782
Germany,CzechR,2040-2045,1149.999992155366,4249.999939639003,171411.55316299188,25263.391071092425,757.9017321327698
Germany,CzechR,2045-2050,9.816162037660245e-07,4249.999941085386,9.548286565466991e-05,26872.892541375626,806.1867762412683
Germany,CzechR,2050-2055,1.0416868129069433e-06,4249.999941552046,5.9061740381563684e-05,27615.74676501734,828.4724029505227
Germany,CzechR,2055-2060,1.2922825279344778e-06,4249.9999431747665,3.218848717724689e-05,29566.83034482397,887.0049103447212
Poland,CzechR,2020-2025,0.0,800.0,0.0,1997.6783692921003,59.930351078763195
Poland,CzechR,2025-2030,0.0,800.0,0.0,3793.0378207215613,113.79113462164689
Poland,CzechR,2030-2035,0.0,800.0,0.0,3457.390073201076,103.72170219603218
Poland,CzechR,2035-2040,0.0,800.0,0.0,3661.4905565073213,109.8447166952197
Poland,CzechR,2040-2045,999.9998995741416,1799.9998995741416,89968130.53842571,6745.620060573939,202.36860181721875
Poland,CzechR,2045-2050,3.4570508570198653e-06,1799.999902982789,0.20297193016266452,8273.506765859958,248.20520297579907
Poland,CzechR,2050-2055,1.2517365620008882e-06,1799.9999041861226,0.042837932175875545,7601.210200860873,228.03630602582692
Poland,CzechR,2055-2060,1.562369389170457e-06,1799.9999057000882,0.023489474549578105,7509.801383297618,225.29404149892875
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5075.653359442038,152.26960078326064
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,4272.650068063045,128.17950204189208
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,6254.84839098612,187.64545172958344
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,7088.996593629729,212.6698978088914
Slovakia,CzechR,2040-2045,499.99986749108757,2299.9998674910876,25091828.41261907,7902.120469222774,237.0636140766835
Slovakia,CzechR,2045-2050,1.0365931881003075e-05,2299.999877808617,0.33947847576249146,10316.663725522601,309.49991176567784
Slovakia,CzechR,2050-2055,3.94017702480633e-06,2299.9998817003893,0.0752150892744615,10237.411631974586,307.1223489592376
Slovakia,CzechR,2055-2060,2.703727627353776e-06,2299.999884355713,0.02267389854835938,10643.456770880524,319.3037031264161
Denmark,Germany,2020-2025,0.0,2765.0,0.0,9424.21270723412,282.726381217024
Denmark,Germany,2025-2030,1999.9998312464604,4764.99983124646,891259.8794292995,22160.786615874258,664.8235984762279
Denmark,Germany,2030-2035,8.300481978838852e-05,4764.999914202878,0.024859168344687797,26569.471133236962,797.0841339971087
Denmark,Germany,2035-2040,1.1046489308653404e-05,4764.999925200966,0.002376569429793244,32512.13558999946,975.3640676999815
Denmark,Germany,2040-2045,1.0621839674369122e-06,4764.999926214748,0.00015832226508275663,30726.954686541743,921.8086405962545
Denmark,Germany,2045-2050,2.9026462647071945e-07,4764.999926456606,2.8234352924570097e-05,31995.85763088793,959.8757289266412
Denmark,Germany,2050-2055,3.3786655412611096e-07,4764.999926746066,1.915641674268995e-05,31445.929561509238,943.3778868452797
Denmark,Germany,2055-2060,4.1021604435126665e-07,4764.999927107883,1.0217760898312772e-05,34519.448792044925,1035.5834637613482
France,Germany,2020-2025,0.0,2300.0,0.0,12715.151428365902,381.4545428509776
France,Germany,2025-2030,0.0,2300.0,0.0,8061.904306818433,241.8571292045532
France,Germany,2030-2035,1799.9999254909553,4099.999925490955,539083.1674869162,23189.59940206482,695.6879820619469
France,Germany,2035-2040,8.43312647595591e-06,4099.999933875678,0.0018143239920249384,28135.443035728826,844.063291071864
France,Germany,2040-2045,8.62049929615354e-07,4099.9999346893255,0.00012849158117163922,28318.632704687043,849.5589811406152
France,Germany,2045-2050,3.2878239382944686e-07,4099.999934969705,3.198101765149817e-05,29729.886260821244,891.8965878246369
France,Germany,2050-2055,3.29223737565244e-07,4099.999935250524,1.8666384823730635e-05,27489.837607480702,824.6951282244225
France,Germany,2055-2060,4.165550949202983e-07,4099.999935618675,1.0375655510014541e-05,27561.876730907774,826.8563019272349
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7638.442071945034,229.15326215835194
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3319.4554303367227,99.5836629101018
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,5611.644053846771,168.34932161540314
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,15003.39112781694,450.1017338345087
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,14455.801195003423,433.67403585010305
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,13261.71278165499,397.8513834496517
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12946.661395875337,388.39984187626106
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,16215.751219593642,486.47253658780863
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,23520.94529373337,705.6283588120003
Netherlands,Germany,2025-2030,899.9997315466726,5149.999731546673,401066.8599530708,14282.630287898828,428.47890863696443
Netherlands,Germany,2030-2035,0.00017083668074736882,5149.99990233495,0.05116399044023484,22700.626013131845,681.0187803939555
Netherlands,Germany,2035-2040,4.532859134981e-05,5149.999947615139,0.009752106890028853,32900.887293494976,987.0266188048539
Netherlands,Germany,2040-2045,999.999971569515,6149.999917973452,149053.52126865095,37652.99988420511,1129.589996526153
Netherlands,Germany,2045-2050,4.829228963639553e-07,6149.999919826981,4.6974430391610055e-05,38662.465833727605,1159.8739750118286
Netherlands,Germany,2050-2055,4.930704892878256e-07,6149.999919995048,2.7956196495241266e-05,40172.61358469504,1205.1784075408523
Netherlands,Germany,2055-2060,5.119510748879963e-07,6149.999920478886,1.2751801756345932e-05,42729.13245747853,1281.873973724354
NO2,Germany,2020-2025,0.0,1400.0,0.0,7290.6914924576195,218.72074477372922
NO2,Germany,2025-2030,1399.999910088084,2799.999910088084,2611318.8493845672,19786.71869721663,593.6015609164983
NO2,Germany,2030-2035,2.3685980263629164e-05,2799.999933725662,0.02534863308138956,20716.029038956436,621.480871168693
NO2,Germany,2035-2040,2.5011654437738336e-06,2799.999936178424,0.0019228639057550841,22648.429698743894,679.4528909623169
NO2,Germany,2040-2045,3.9055537006200563e-07,2799.999936520585,0.00014934757949832493,19789.106492189618,593.6731947656897
NO2,Germany,2045-2050,2.0073186105349794e-07,2799.999936672904,5.009257521788339e-05,20383.11416849051,611.4934250547149
NO2,Germany,2050-2055,2.537412715703904e-07,2799.9999368782355,3.690910445587208e-05,18996.83437042201,569.9050311126624
NO2,Germany,2055-2060,3.2984192047063133e-07,2799.9999371596805,2.1077653736659195e-05,22687.547770897243,680.6264331269175
Poland,Germany,2020-2025,0.0,3500.0,0.0,10668.428351275421,320.05285053826225
Poland,Germany,2025-2030,1999.9999181249495,5499.9999181249495,891259.9181449586,26210.269014247675,786.308070427429
