BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,918.39596444528,27.55187893335839
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1816.9510612070892,54.50853183621275
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2170.054132137506,65.10162396412517
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2167.235385893031,65.01706157679111
Serbia,BosniaH,2040-2045,1349.9995107498726,1949.9995107498726,45466897.98656088,5811.01017008056,174.33030510241778
Serbia,BosniaH,2045-2050,9.449838147193624e-06,1949.9995201750173,0.20769572493777144,6183.459966946058,185.5037990083822
Serbia,BosniaH,2050-2055,0.0002592633195101943,1949.9997794136434,3.3214644810625815,7110.400454544017,213.31201363632064
Serbia,BosniaH,2055-2060,8.603819740724068e-07,1949.9997802493308,0.004842324142049752,5622.0760110608735,168.66228033182657
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5510.226268957346,165.30678806872058
Germany,Belgium,2025-2030,999.999884931658,1999.999884931658,445629.92603756516,4563.797616773146,136.9139285031945
Germany,Belgium,2030-2035,2.486003413990376e-06,1999.9998873929671,0.0007445348057065536,5123.3261488060125,153.69978446418037
Germany,Belgium,2035-2040,5.8232432106635196e-05,1999.9999456007056,0.012528271571197522,11197.323513053067,335.9197053915923
Germany,Belgium,2040-2045,1.5047680711057533e-07,1999.9999457264894,2.242909860676498e-05,7939.8665887865955,238.19599766359786
Germany,Belgium,2045-2050,2.4955101265381655e-07,1999.999945951346,2.427409584702693e-05,9164.138655376644,274.9241596612988
Germany,Belgium,2050-2055,1.6660153474116413e-07,1999.999946093254,9.446002838985456e-06,7945.095656838513,238.35286970515594
Germany,Belgium,2055-2060,4.2503873230198197e-07,1999.9999464935993,1.0586968011092155e-05,9262.830050048733,277.8849015014626
France,Belgium,2020-2025,0.0,3300.0,0.0,18105.922737539735,543.1776821261926
France,Belgium,2025-2030,49.99996278642493,3349.999962786425,22281.482282288776,16730.00147115815,501.90004413474486
France,Belgium,2030-2035,2999.999985614104,6349.9999483144975,898471.9786943572,32586.581529269894,977.5974458780971
France,Belgium,2035-2040,1.397648644744493e-05,6349.999962315859,0.0030069363667330003,30349.644669302565,910.4893400790762
France,Belgium,2040-2045,999.9999981376857,7349.999960145884,149053.52522873046,43723.65441114502,1311.7096323343494
France,Belgium,2045-2050,1.0517595455311099e-07,7349.999960779665,1.023057840749547e-05,43325.92583355604,1299.7777750066912
France,Belgium,2050-2055,9.825900504742733e-08,7349.99996049595,5.571106185041375e-06,40903.53563506095,1227.1060690518345
France,Belgium,2055-2060,2.1235139255180264e-07,7349.999960768764,5.289300078326825e-06,47943.0294461782,1438.2908833853446
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4946.834650278406,148.40503950835225
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4688.162784335024,140.64488353005103
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4815.779904488701,144.47339713466044
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6002.753173783326,180.08259521350035
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5194.134157466814,155.82402472400472
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4697.208432139446,140.9162529641835
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4308.885367930246,129.26656103790762
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5084.974631690039,152.54923895070132
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2718.1533115949055,81.54459934784741
Luxemb.,Belgium,2025-2030,499.9998498818966,1179.9998498818966,222814.92176060687,1716.1903221797245,51.48570966539184
Luxemb.,Belgium,2030-2035,499.9997216972752,1679.99957102297,149745.24715139947,2585.6945621315035,77.57083686394515
Luxemb.,Belgium,2035-2040,1.530164349642552e-06,1679.9995727669282,0.0003292033979584102,3621.386107733518,108.6415832320059
Luxemb.,Belgium,2040-2045,1.3224618970730113e-06,1679.999574554395,0.00019711760810650178,3341.355412337142,100.24066237011432
Luxemb.,Belgium,2045-2050,6.081376119595481e-06,1679.9995815770317,0.0005915420067385721,4143.042272436845,124.29126817310528
Luxemb.,Belgium,2050-2055,3.987876916708509e-06,1679.999581277331,0.00022610534011752848,4459.714667114761,133.7914400134429
Luxemb.,Belgium,2055-2060,1.3237386526374315e-05,1679.9995975923543,0.0003297200397389141,5476.500964987017,164.29502894961013
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3747.648994930847,112.42946984792584
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3467.3630548131096,104.02089164439329
Netherlands,Belgium,2030-2035,1549.9998399061797,3949.9998399061797,464210.476604842,9557.17758109264,286.71532743277993
Netherlands,Belgium,2035-2040,1.3964846902039846e-06,3949.99984127797,0.0003004432205726413,14745.016667453052,442.3505000235922
Netherlands,Belgium,2040-2045,2.8950097406135364e-07,3949.9998415427776,4.3151140821357004e-05,12108.865305294194,363.2659591588255
Netherlands,Belgium,2045-2050,3.969101803218228e-07,3949.9998419149942,3.860788083900937e-05,9504.85389477261,285.1456168431793
Netherlands,Belgium,2050-2055,4.432939293704054e-07,3949.9998423335937,2.5133956429893863e-05,8959.309246424704,268.77927739274185
Netherlands,Belgium,2055-2060,6.009114758746939e-07,3949.9998429098114,1.4967649037837803e-05,10694.239368913484,320.827181067405
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.539641272406,155.746189238172
Greece,Bulgaria,2025-2030,799.9999727512636,1399.9999727512636,218508659.90186763,10581.536484380014,317.44609453140146
Greece,Bulgaria,2030-2035,4.3674799765119995e-08,1399.999972770245,0.008017121960009047,9014.825895555048,270.444776866652
Greece,Bulgaria,2035-2040,1.09455771080014e-07,1399.9999728550072,0.014433417628859913,7364.817684766444,220.94453054299353
Greece,Bulgaria,2040-2045,999.9999751526223,2399.9999478008463,91357987.7646385,11789.141227695543,353.67423683086633
Greece,Bulgaria,2045-2050,3.6862564979274856e-06,2399.9999515100794,0.21977260725236014,13197.617809108144,395.9285342732448
Greece,Bulgaria,2050-2055,2.71230707467601e-07,2399.9999523514093,0.009425669639824845,11105.64093302454,333.16922799073575
Greece,Bulgaria,2055-2060,7.024373287739422e-07,2399.999952568607,0.01072395441795304,13613.715303986686,408.41145911960075
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.8382331117255,104.60514699335164
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3208.7084713551335,96.26125414065417
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2288.1591597814013,68.64477479344212
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1169.2973955717732,35.07892186715322
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1285.577623255589,38.567328697667705
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1608.2233391032196,48.24670017309654
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1735.7801727830565,52.0734051834917
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1884.8323671342819,56.544971014028576
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.9999221907087,78.83999766572141
Romania,Bulgaria,2025-2030,599.9999861745731,899.9999861745731,92202930.4217764,7319.191097328161,219.57573291984443
Romania,Bulgaria,2030-2035,999.9998216745415,1899.9998080517078,103276685.80039014,9148.091625638757,274.44274876916336
Romania,Bulgaria,2035-2040,8.25640875967416e-05,1899.9998903741352,6.125428877790726,6324.916853991299,189.74750561973948
Romania,Bulgaria,2040-2045,1499.9999994868858,3399.999889480562,77099683.89101666,12004.056795857032,360.1217038757113
Romania,Bulgaria,2045-2050,1.1350443650009453e-06,3399.9998907267855,0.03807287287229818,15514.983409632254,465.4495022889686
Romania,Bulgaria,2050-2055,1.0668807427570386e-06,3399.999891810843,0.020859506807226702,13958.623325951383,418.75869977854035
Romania,Bulgaria,2055-2060,2.549077401975942e-06,3399.999894504915,0.021895012727568365,13720.167042879808,411.60501128639464
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.875714168282,131.39627142504858
Serbia,Bulgaria,2025-2030,843.9999857655214,1343.9999857655214,144165394.2408649,11322.751354035525,339.6825406210669
Serbia,Bulgaria,2030-2035,499.9998773827094,1843.9998629216047,57398080.48577666,10134.496071099817,304.03488213299545
Serbia,Bulgaria,2035-2040,3.279866873388074e-06,1843.9998663785714,0.27047469084039877,6167.206907589201,185.01620722767623
Serbia,Bulgaria,2040-2045,730.0000429639223,2573.9999097089158,41707035.828746736,11555.721036695106,346.67163110085374
Serbia,Bulgaria,2045-2050,1.2875611783204121e-05,2573.999922595222,0.4800602934585732,13312.531645365638,399.3759493609693
Serbia,Bulgaria,2050-2055,2.204604683400222e-07,2573.999921327036,0.004791196538771104,13760.983961719867,412.8295188515969
Serbia,Bulgaria,2055-2060,3.8709761152319736e-07,2573.999922726136,0.003695794132170353,12197.894616663045,365.93683849989134
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23380.772625765232,701.4231787729577
Germany,Switzerland,2025-2030,799.9998946451251,5399.999894645125,356503.93490308366,25830.1023999731,774.9030719991936
Germany,Switzerland,2030-2035,3100.0000372018126,8499.999931922539,928421.0602444875,41439.74081019664,1243.1922243059018
Germany,Switzerland,2035-2040,1.530492168654255e-05,8499.99994706289,0.0032927392576321307,46628.975739086854,1398.8692721726045
Germany,Switzerland,2040-2045,1.5486251698825118e-06,8499.999949217347,0.00023082804125880435,45822.77045024813,1374.683113507448
Germany,Switzerland,2045-2050,1.4040970276420565e-07,8499.999948712462,1.3657803053995198e-05,51641.032777583845,1549.230983327516
Germany,Switzerland,2050-2055,1.2411696731322054e-07,8499.999948739174,7.0372054340821505e-06,53218.04393549175,1596.541318064754
Germany,Switzerland,2055-2060,1.7414629259567502e-07,8499.999949016827,4.337678166353097e-06,50357.1167747609,1510.7135032428303
France,Switzerland,2020-2025,0.0,3150.0,0.0,18013.501891260563,540.405056737816
France,Switzerland,2025-2030,399.99995536943334,3149.9999553694333,90763330.65064265,14352.23604665406,430.5670813996205
France,Switzerland,2030-2035,1499.9999837859739,4649.999939333189,228744479.84363616,25038.97780488147,751.169334146445
France,Switzerland,2035-2040,2.903894203205676e-05,4649.999968139776,3.181142348756378,26786.6004871937,803.5980146158121
France,Switzerland,2040-2045,1999.9999855142041,6649.999953823131,151791806.2105885,40729.46073229604,1221.88382196888
France,Switzerland,2045-2050,2.0611603299097145e-07,6649.999953763561,0.010208726872090821,41488.93083163423,1244.667924949027
France,Switzerland,2050-2055,1.2373006753297202e-07,6649.999954103155,0.0035720736727361214,37261.13796429196,1117.83413892876
France,Switzerland,2055-2060,2.447179832033608e-07,6649.999954127042,0.0031037380586191035,43313.469063240576,1299.4040718972137
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17045.02988840653,511.3508966521965
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20618.024324631315,618.540729738939
Italy,Switzerland,2030-2035,1199.9998268035715,5439.9998268035715,287718134.38371366,27323.65034982731,819.7095104948191
Italy,Switzerland,2035-2040,0.00012805349339803468,5439.999954832372,22.05567880681702,30822.283996332862,924.6685198899888
Italy,Switzerland,2040-2045,6.578546380433631e-06,5439.999961386225,0.7850095885342934,33780.29835083454,1013.4089505250419
Italy,Switzerland,2045-2050,1.670885676302787e-07,5439.999961528621,0.013011675679732689,32040.815837620587,961.2244751286196
Italy,Switzerland,2050-2055,1.825689196417873e-07,5439.999961686492,0.008287025732949089,35482.18178710253,1064.4654536130763
Italy,Switzerland,2055-2060,4.369910353501772e-07,5439.999962098792,0.008714016718872888,35715.349296855384,1071.4604789056643
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4114.857735913695,123.44573207741122
Germany,CzechR,2025-2030,499.99986153523014,2599.99986153523,222814.92695368163,7796.223108831604,233.88669326494838
Germany,CzechR,2030-2035,500.0000426396776,3099.9999045397976,149745.3432706517,13449.336041473094,403.4800812441938
Germany,CzechR,2035-2040,6.010407544380117e-05,3099.999964226208,0.012930941615435051,16748.010700625342,502.44032101876087
Germany,CzechR,2040-2045,1149.9999805263344,4249.999945082946,171411.55142964373,19412.60505782199,582.378151734661
Germany,CzechR,2045-2050,1.4388070312910628e-05,4249.999959475339,0.001399543099886571,25380.024301481608,761.4007290444467
Germany,CzechR,2050-2055,1.083411636167803e-07,4249.9999593621205,6.142746167933313e-06,20917.68906731968,627.53067201959
Germany,CzechR,2055-2060,2.123946651712359e-07,4249.999959364735,5.290377923245134e-06,24456.67099122844,733.7001297368531
Poland,CzechR,2020-2025,0.0,800.0,0.0,1757.258447339264,52.717753420178134
Poland,CzechR,2025-2030,0.0,800.0,0.0,2813.456515095463,84.40369545286396
Poland,CzechR,2030-2035,0.0,800.0,0.0,4130.431972312107,123.91295916936319
Poland,CzechR,2035-2040,0.0,800.0,0.0,4548.753783823402,136.46261351470181
Poland,CzechR,2040-2045,999.9999394796916,1799.9999394796916,89968134.12865381,6739.785885056166,202.19357655168457
Poland,CzechR,2045-2050,4.327518828947196e-07,1799.9999398877499,0.025407923859236375,7636.896266643293,229.10688799929895
Poland,CzechR,2050-2055,1.77112039598714e-07,1799.9999400401682,0.006061270214663035,6569.727497336063,197.09182492008236
Poland,CzechR,2055-2060,4.594860930429185e-07,1799.9999404749608,0.006908153067532462,7005.9386593721365,210.17815978116397
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5250.9669328158025,157.5290079844743
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5240.793250864026,157.2237975259211
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5823.634814207582,174.7090444262273
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6206.813717544271,186.20441152632833
Slovakia,CzechR,2040-2045,499.99992133720934,2299.9999213372093,25091831.114815086,7620.35421819917,228.61062654597617
Slovakia,CzechR,2045-2050,8.821546343794482e-06,2299.999930134062,0.28890071254932276,11124.415156545938,333.73245469637874
Slovakia,CzechR,2050-2055,2.4424462736786617e-07,2299.9999303536133,0.0046624507824453935,7906.094335044239,237.1828300513279
Slovakia,CzechR,2055-2060,4.546057400244328e-07,2299.9999307835246,0.0038123974931987834,9897.191810892391,296.91575432677286
Denmark,Germany,2020-2025,0.0,2765.0,0.0,6965.845444988705,208.97536334966122
Denmark,Germany,2025-2030,1999.9999459040118,4764.999945904012,891259.9305241415,21298.66103164814,638.9598309494427
Denmark,Germany,2030-2035,1.541432574053002e-05,4764.999961293644,0.004616446604915031,20380.181983255516,611.4054594976659
Denmark,Germany,2035-2040,1.2303732367127172e-06,4764.999962499322,0.00026470558563041434,20274.576444178212,608.2372933253481
Denmark,Germany,2040-2045,1.1017616742207357e-07,4764.999962584803,1.6422146181034074e-05,18920.10304823008,567.6030914469043
Denmark,Germany,2045-2050,1.151180764017952e-07,4764.99996267523,1.119765931055944e-05,21735.320826787167,652.0596248036162
Denmark,Germany,2050-2055,9.06809271414431e-08,4764.9999627412135,5.14144300381563e-06,18072.08627223654,542.1625881670977
Denmark,Germany,2055-2060,2.253544015709963e-07,4764.99996294188,5.613182186172798e-06,22405.1460188009,672.1543805640274
France,Germany,2020-2025,0.0,2300.0,0.0,12937.433047213219,388.1229914163977
France,Germany,2025-2030,0.0,2300.0,0.0,12960.967474146615,388.8290242243998
France,Germany,2030-2035,1799.9999631084884,4099.999963108488,539083.1787530162,21520.500330254312,645.6150099076302
France,Germany,2035-2040,8.723363848524952e-06,4099.999971807157,0.0018767663886776703,24797.021451944413,743.9106435583333
France,Germany,2040-2045,1.3494174513373707e-07,4099.999971917423,2.0113542850158134e-05,27206.49523132118,816.1948569396358
France,Germany,2045-2050,5.146059592516433e-08,4099.99997194417,5.0056276051479225e-06,24715.479186468292,741.4643755940513
France,Germany,2050-2055,5.188391194308789e-08,4099.999971971358,2.941723077602515e-06,24702.751305084883,741.0825391525457
France,Germany,2055-2060,8.346729315737906e-08,4099.9999720301375,2.0790236170801386e-06,25736.35610711337,772.0906832134026
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7509.223692447979,225.27671077343922
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2623.0158875832885,78.69047662749871
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4627.468845889198,138.8240653766762
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13733.461415353742,412.0038424606114
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11367.64810640455,341.0294431921371
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11483.937935917373,344.5181380775216
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,11958.325800697166,358.7497740209147
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11522.291647709746,345.6687494312924
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,20994.238425574742,629.827152767244
Netherlands,Germany,2025-2030,899.9999317850798,5149.99993178508,401066.9491853076,11329.215893302055,339.8764767990629
Netherlands,Germany,2030-2035,1.3625031770094451e-06,5149.999933122888,0.00040805697709842985,17649.73050421101,529.4919151263298
Netherlands,Germany,2035-2040,4.147210098223768e-05,5149.9999745702935,0.008922411874918053,22913.603054344243,687.4080916303271
Netherlands,Germany,2040-2045,999.9999423408234,6149.999917493284,149053.51691201143,20302.43836237442,609.0731508712328
Netherlands,Germany,2045-2050,2.8702158566478657e-05,6149.999945689427,0.002791889885158567,23372.507349438314,701.1752204831507
Netherlands,Germany,2050-2055,2.5407539827385697e-07,6149.99994598967,1.4405611191636996e-05,20740.9047380044,622.2271421401332
Netherlands,Germany,2055-2060,5.375324467498453e-07,6149.999946308806,1.3388988781901122e-05,23612.538681017137,708.3761604305129
NO2,Germany,2020-2025,0.0,1400.0,0.0,6583.308234350564,197.49924703051684
NO2,Germany,2025-2030,1399.9999706611761,2799.999970661176,2350187.0661304677,19491.077647418857,584.7323294225675
NO2,Germany,2030-2035,6.79419695288605e-08,2799.99997070444,6.544008031420771e-05,15754.166475836599,472.624994275097
NO2,Germany,2035-2040,5.964472479638701e-08,2799.999970739389,4.126868931787252e-05,16318.245300187213,489.54735900561667
NO2,Germany,2040-2045,3.78106447318706e-08,2799.999970752515,1.3012842307536316e-05,11097.904673361529,332.9371402008453
NO2,Germany,2045-2050,4.327240362338158e-08,2799.9999707710667,9.718753713475674e-06,14070.671892585773,422.1201567775732
NO2,Germany,2050-2055,4.698245653520041e-08,2799.9999707933507,6.1506444994428786e-06,10689.744164302208,320.69232492906764
NO2,Germany,2055-2060,1.050795600759476e-07,2799.999970873746,6.043341977359897e-06,12893.21994256795,386.79659827703836
Poland,Germany,2020-2025,0.0,3500.0,0.0,9968.568176759727,299.057045302793
Poland,Germany,2025-2030,1999.9999241240102,5499.99992412401,891259.9208183199,16275.764999095245,488.2729499728566
