BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestA,NordvestC,2050-2055,204.99946566631917,538.1748322291589,10897993.626102002,1832.0520834882736,54.96156250464828
NordvestA,NordvestC,2055-2060,1.1262841252352506e-05,538.174912211828,0.26303637011442504,1718.3227340369954,51.54968202110998
MorayFirth,VestavindA,2020-2025,0.00035386808259767053,0.00035386808259767053,596.8475313691382,0.0028149492788754533,8.444847836626362e-05
MorayFirth,VestavindA,2025-2030,8.232671597281113e-06,0.00036205217915099484,10.382025346867911,0.0027810250029621027,8.343075008886323e-05
MorayFirth,VestavindA,2030-2035,0.0026291689524371538,0.002991172556544337,1902.3528546060995,0.02180867734576979,0.000654260320373093
MorayFirth,VestavindA,2035-2040,2041.521437686897,2041.5244531130477,1061132141.8232937,11027.232542845524,330.8169762853658
MorayFirth,VestavindA,2040-2045,0.00010353841785843309,2041.5244788571733,26.768651663905846,11272.360618460862,338.1708185538262
MorayFirth,VestavindA,2045-2050,2.2958783098922685e-05,2041.5245765650225,3.873604800345603,8053.715041806547,241.61145125419665
MorayFirth,VestavindA,2050-2055,7.238394644074593e-05,2041.5246297087253,7.118591157336626,7826.978439438605,234.80935318315818
MorayFirth,VestavindA,2055-2060,6.7270938662997556e-06,2041.524634074783,0.29063860488235577,7415.381992814975,222.46145978444915
FirthofForth,VestavindA,2020-2025,0.0002851980251600795,0.0002851980251600795,601.7891399599628,0.002315635445495409,6.946906336486233e-05
FirthofForth,VestavindA,2025-2030,5.525362981775153e-06,0.000290674813098819,8.717218462771838,0.002285747631187911,6.85724289356374e-05
FirthofForth,VestavindA,2030-2035,0.0007305978499048677,0.0010212240879460305,661.3430473814025,0.0076338978278954715,0.0002290169348368642
FirthofForth,VestavindA,2035-2040,68.55847173494915,68.55949291047844,44581274.0785091,397.0526849520863,11.91158054856259
FirthofForth,VestavindA,2040-2045,1239.7473653138093,1308.3068581863936,400990412.63008195,7663.131490689497,229.89394472068543
FirthofForth,VestavindA,2045-2050,465.555651344337,1773.8624984144406,98268396.88429119,7853.068939903014,235.59206819709027
FirthofForth,VestavindA,2050-2055,3.16015014268349e-05,1773.862545849056,3.8880812628056254,6980.747119039922,209.42241357119815
FirthofForth,VestavindA,2055-2060,4.794380023553775e-06,1773.8625457749913,0.25913978301654056,7181.689018652597,215.4506705595777
Nordsøen,VestavindA,2020-2025,0.00027208692101757107,0.00027208692101757107,536.1889743149784,0.002175742193014441,6.527226579043321e-05
Nordsøen,VestavindA,2025-2030,2.152604016311862e-07,0.0002722535966961239,0.3171711256862251,0.0021363269297691874,6.408980789307578e-05
Nordsøen,VestavindA,2030-2035,0.0005662648110454023,0.0008384698423785315,478.71866190410117,0.0062492916213811615,0.00018747874864143607
Nordsøen,VestavindA,2035-2040,0.30743547581770525,0.3082738970850489,186705.75700459184,1.8470244864157743,0.055410734592473254
Nordsøen,VestavindA,2040-2045,4.736707293971903e-05,0.30832121558295017,14.308355580006468,1.6344424194212508,0.04903327258263748
Nordsøen,VestavindA,2045-2050,0.0005429037261678058,0.3088640707340667,107.02308651624587,1.7134411250263133,0.051403233750789395
Nordsøen,VestavindA,2050-2055,2.925203495782739e-06,0.308866970853559,0.3361213360398278,1.5592831577723745,0.04677849473317139
Nordsøen,VestavindA,2055-2060,3.984358368639005e-05,0.30890676665868244,2.011279422450852,1.6049999043037888,0.048149997129113796
NordvestA,VestavindA,2020-2025,0.0002541026193009144,0.0002541026193009144,417.5615883748682,0.002019625496514435,6.0588764895433114e-05
NordvestA,VestavindA,2025-2030,1.6101109330678988e-05,0.00027015515358891226,19.78274177938419,0.002105453023298917,6.316359069896773e-05
NordvestA,VestavindA,2030-2035,0.00036396860738492127,0.000634099473450878,256.5818288883057,0.004513666671512391,0.00013541000014537176
NordvestA,VestavindA,2035-2040,1.432978064374071e-06,0.0006354838764668147,0.7256788360119326,0.0044561731223863345,0.00013368519367158992
NordvestA,VestavindA,2040-2045,1413.691453992146,1413.6920894536477,356097557.40234274,6470.502490931864,194.11507472795608
NordvestA,VestavindA,2045-2050,439.66466010753027,1853.3567291099846,72273218.29221089,8595.600795751488,257.8680238725439
NordvestA,VestavindA,2050-2055,1.2378511244982639e-05,1853.356776136321,1.1860680273524495,7701.597519360137,231.04792558080445
NordvestA,VestavindA,2055-2060,1.9301268702369204e-06,1853.3567636713574,0.08124582619958118,7379.111310570445,221.37333931711345
NordvestC,VestavindA,2020-2025,0.0002875645470170236,0.0002875645470170236,213.86447882703274,0.0022098061489571096,6.629418446871355e-05
NordvestC,VestavindA,2025-2030,5.713475172004622e-05,0.0003446507236929042,31.77041912622934,0.0025569762028870035,7.670928608661012e-05
NordvestC,VestavindA,2030-2035,0.0009699265748647674,0.0013145287235147036,309.4516085734426,0.008486003235270644,0.0002545800970581198
NordvestC,VestavindA,2035-2040,1.5301562471676358e-06,0.001316010304719099,0.35069745248707856,0.008066648142090823,0.00024199944426272476
NordvestC,VestavindA,2040-2045,0.0028965081764433472,0.0042124699061165585,330.2030172517741,0.024534684908463753,0.000736040547253915
NordvestC,VestavindA,2045-2050,0.03423610275653539,0.038448524087610035,2547.018344785478,0.18470028951855935,0.0055410086855567755
NordvestC,VestavindA,2050-2055,1.4593864282451233e-06,0.03844993489899536,0.06328538156855693,0.18290218607841777,0.005487065582352543
NordvestC,VestavindA,2055-2060,2.9961005221753206e-06,0.03845288242447345,0.0570773103095076,0.19049456289569203,0.005714836886870755
MorayFirth,SønnavindA,2020-2025,0.0003330197149238396,0.0003330197149238396,616.3266772827379,0.002651402603204321,7.954207809612976e-05
MorayFirth,SønnavindA,2025-2030,3.515232593712759e-07,0.00033332265138134664,0.4864233026680958,0.002581521649581333,7.744564948744014e-05
MorayFirth,SønnavindA,2030-2035,0.0008515653519328823,0.0011848394400250403,676.0978807613917,0.00843703294765258,0.000253110988429578
MorayFirth,SønnavindA,2035-2040,1.4362615846196098e-06,0.0011862271265687722,0.8191587639664737,0.00837456495395094,0.00025123694861852797
MorayFirth,SønnavindA,2040-2045,0.0009742954564781833,0.0021604740080055506,276.3978508228332,0.014220656447104376,0.00042661969341313094
MorayFirth,SønnavindA,2045-2050,0.005562627231365856,0.007723052664329591,1029.8297062649262,0.04938861604068594,0.0014816584812205758
MorayFirth,SønnavindA,2050-2055,3.0514575603695157e-06,0.00772605554684356,0.3292896950735658,0.049786304053615324,0.0014935891216084597
MorayFirth,SønnavindA,2055-2060,0.0006551661129034436,0.008381173084701056,31.05962810981336,0.05599941753670957,0.0016799825261012832
FirthofForth,SønnavindA,2020-2025,0.000357110863558511,0.000357110863558511,626.8194927790938,0.0028266196014649515,8.479858804394853e-05
FirthofForth,SønnavindA,2025-2030,1.5534718750285143e-06,0.00035861576038972645,2.038741253192222,0.0027551426287428043,8.265427886228417e-05
FirthofForth,SønnavindA,2030-2035,0.0007789074038784304,0.0011374745892275136,586.5105574998914,0.008065182357365303,0.00024195547072095925
FirthofForth,SønnavindA,2035-2040,1.843811554649958e-06,0.0011392698257361828,0.9973543352347464,0.007987987160852802,0.00023963961482558453
FirthofForth,SønnavindA,2040-2045,0.001212125830214866,0.0023513470809075785,326.12951210267744,0.015412056120451632,0.00046236168361354994
FirthofForth,SønnavindA,2045-2050,0.008885881865133761,0.011237180370997015,1560.2148351193657,0.06953382597281478,0.0020860147791844463
FirthofForth,SønnavindA,2050-2055,2.482203500787112e-06,0.011239613999459726,0.2540426297310603,0.07050078841379792,0.002115023652413944
FirthofForth,SønnavindA,2055-2060,8.612320505980037e-06,0.011248177744921085,0.3872250271313883,0.07397242031732064,0.0022191726095196194
DoggerBank,SønnavindA,2020-2025,0.0003600943017854173,0.0003600943017854173,464.8978342184272,0.0027461643356471465,8.238493006941466e-05
DoggerBank,SønnavindA,2025-2030,2.986067735884792e-06,0.0003630317944776704,2.882439582963258,0.002701990185404417,8.105970556213264e-05
DoggerBank,SønnavindA,2030-2035,0.0012608744640761702,0.001623857683515908,698.3348140818349,0.010698072966439463,0.0003209421889931839
DoggerBank,SønnavindA,2035-2040,1.3176847775895504e-05,0.0016369859562410675,5.242595115599045,0.010766690392062935,0.0003230007117618884
DoggerBank,SønnavindA,2040-2045,0.0016358374742970012,0.003272799143018491,323.7310752926337,0.020196764178831823,0.0006059029253649551
DoggerBank,SønnavindA,2045-2050,0.005192478720669948,0.008465205001126314,670.5951922829631,0.0524527041015526,0.0015735811230465772
DoggerBank,SønnavindA,2050-2055,0.32009481797384415,0.328559974399951,24096.263378820266,1.4903259056165183,0.04470977716849567
DoggerBank,SønnavindA,2055-2060,1.7829953328196958e-05,0.32857775577822484,0.5896513318017781,1.6748460465987418,0.05024538139796215
Hornsea,SønnavindA,2020-2025,0.000386234904345621,0.000386234904345621,620.6068582566244,0.0030192143960984315,9.057643188295278e-05
Hornsea,SønnavindA,2025-2030,1.6060788732380568e-07,0.0003863468554184604,0.19295285339557075,0.0029308025848716044,8.792407754614809e-05
Hornsea,SønnavindA,2030-2035,0.0010135967468472365,0.0013998951089960238,698.6840518465212,0.009620314396944019,0.0002886094319083208
Hornsea,SønnavindA,2035-2040,4.1538491514171893e-05,0.0014413850254617446,20.568815782436012,0.010002936715786214,0.0003000881014735874
Hornsea,SønnavindA,2040-2045,0.002950853941977636,0.004392214679897991,726.8013555408058,0.027100051606042966,0.0008130015481812903
Hornsea,SønnavindA,2045-2050,0.005248884079456893,0.009641025896808594,843.6775048799236,0.06270730352038253,0.0018812191056114804
Hornsea,SønnavindA,2050-2055,1.2562199418271371,1.2658609212842575,117695.6791722606,5.069368555041965,0.15208105665125887
Hornsea,SønnavindA,2055-2060,6.255518794921661e-06,1.2658671260926222,0.2574732936601959,5.370428572517442,0.16111285717552332
OuterDowsing,SønnavindA,2020-2025,0.00033106138588625427,0.00033106138588625427,614.1784134725954,0.0026321484065498246,7.896445219649455e-05
OuterDowsing,SønnavindA,2025-2030,2.93401646806094e-07,0.0003313061775581103,0.4069751114055591,0.002561302711831779,7.683908135495351e-05
OuterDowsing,SønnavindA,2030-2035,0.0009539058257518676,0.0012851634631962333,759.1753369896668,0.009061059866658651,0.0002718317959997594
OuterDowsing,SønnavindA,2035-2040,1.5009327024022921e-05,0.0013001242151773754,8.581056379619183,0.009146699754962998,0.0002744009926488901
OuterDowsing,SønnavindA,2040-2045,0.002697090174138954,0.003997190101815038,766.9807239764444,0.02384324954413268,0.0007152974863239809
OuterDowsing,SønnavindA,2045-2050,0.005619906185822389,0.009617023425051337,1042.9404734828843,0.06071574181077151,0.0018214722543231426
OuterDowsing,SønnavindA,2050-2055,0.02241293736772003,0.03202991221776567,2424.457531789558,0.19185482026592543,0.005755644607977759
OuterDowsing,SønnavindA,2055-2060,5.554730572092237e-06,0.03203541837326982,0.26396893585077774,0.19924133345420383,0.005977240003626125
Norfolk,SønnavindA,2020-2025,0.00031138819286845803,0.00031138819286845803,577.9147032029587,0.002475820517969563,7.42746155390869e-05
Norfolk,SønnavindA,2025-2030,1.6901050872305185e-07,0.00031150859256929355,0.2345279437661814,0.002421852753817488,7.265558261452469e-05
Norfolk,SønnavindA,2030-2035,0.0007969119176107032,0.0011083719709081507,634.4866587586486,0.007874341352293078,0.00023623024056879186
Norfolk,SønnavindA,2035-2040,5.415174363685876e-06,0.001113738570231398,3.097187969366102,0.007910329308720461,0.00023730987926161415
Norfolk,SønnavindA,2040-2045,0.0016707291875184837,0.00278444347021945,475.3030766188394,0.01715731419720631,0.0005147194259161896
Norfolk,SønnavindA,2045-2050,0.009954871774387412,0.012739242382024193,1848.1691187800468,0.08068244714283435,0.0024204734142850314
Norfolk,SønnavindA,2050-2055,0.038116817498238455,0.05085601130521345,4124.8486669520225,0.2939964271358164,0.008819892814074469
Norfolk,SønnavindA,2055-2060,7.185622437417482e-06,0.050863148352603194,0.3416093901714373,0.3049909411907048,0.009149728235721147
EastAnglia,SønnavindA,2020-2025,0.0002571978955610433,0.0002571978955610433,551.3529310813154,0.0020722724601585545,6.216817380475672e-05
EastAnglia,SønnavindA,2025-2030,1.7058785079461913e-07,0.0002573198028711499,0.2734196094805939,0.0020384233737893074,6.11527012136794e-05
EastAnglia,SønnavindA,2030-2035,0.0005761731896135054,0.0008334445229292832,529.8658049580273,0.006120611319669702,0.0001836183395900919
EastAnglia,SønnavindA,2035-2040,1.2887503350714667e-05,0.0008463077387882785,8.513822349793273,0.006088569041850656,0.0001826570712555196
EastAnglia,SønnavindA,2040-2045,0.001220490015988639,0.0020667248921867848,401.05087752610575,0.013782232907118212,0.0004134669872135457
EastAnglia,SønnavindA,2045-2050,0.0068054432526320945,0.008872119569786955,1459.3623241053133,0.057168702785838035,0.0017150610835751402
EastAnglia,SønnavindA,2050-2055,0.035496307209023886,0.04436840249125092,4436.854996321339,0.2602900003740911,0.007808700011222739
EastAnglia,SønnavindA,2055-2060,4.336454676553437e-06,0.04437266608336838,0.23812275142099562,0.2747085364321566,0.008241256092964708
Borssele,SønnavindA,2020-2025,0.00020174869248247972,0.00020174869248247972,405.4168672680117,0.001564071623030347,4.6922148690910566e-05
Borssele,SønnavindA,2025-2030,2.2852213170082038e-07,0.00020190435009757483,0.3433512520394449,0.0015652057230551954,4.695617169165594e-05
Borssele,SønnavindA,2030-2035,0.000550922351050844,0.0007527781280318286,474.9326721487,0.005386256767062949,0.00016158770301188854
Borssele,SønnavindA,2035-2040,2.2333434781585254e-05,0.0007750629877991288,13.830571341682928,0.005484311441302082,0.00016452934323906213
Borssele,SønnavindA,2040-2045,0.0005090818599349882,0.001284120559960743,156.8128578594898,0.00876120372535421,0.000262836111760626
Borssele,SønnavindA,2045-2050,0.007265765321288725,0.00854981301898186,1460.551540725298,0.05554885842381053,0.0016664657527143184
Borssele,SønnavindA,2050-2055,863.6374625851131,863.6460222442987,101193435.78712974,2538.0107421991415,76.14032226597429
Borssele,SønnavindA,2055-2060,4.750890590288815e-06,863.6460171058816,0.24455126699716126,3431.954313322885,102.95862939968687
HollandseeKust,SønnavindA,2020-2025,0.00031672058189087705,0.00031672058189087705,568.1484500811524,0.0024965224731091744,7.489567419327518e-05
HollandseeKust,SønnavindA,2025-2030,2.7375323819763775e-06,0.0003194095392289554,3.671673785828871,0.002486367275508669,7.459101826526051e-05
HollandseeKust,SønnavindA,2030-2035,0.00107137549640546,0.001390736460588579,824.4756224395579,0.009661602423307426,0.00028984807269922267
HollandseeKust,SønnavindA,2035-2040,0.0005071343505745152,0.001897822236119324,280.35098333812476,0.01276614749730843,0.0003829844249192535
HollandseeKust,SønnavindA,2040-2045,0.00062718611698334,0.0025249597780617576,172.45863288966,0.01606584952424496,0.0004819754857273484
HollandseeKust,SønnavindA,2045-2050,0.01056792545661055,0.013092836659627353,1896.3553314175983,0.0803328669443121,0.0024099860083293652
HollandseeKust,SønnavindA,2050-2055,663.0470966709349,663.0602119783877,69352113.63034607,1908.2992103678944,57.24897631103682
HollandseeKust,SønnavindA,2055-2060,4.509940105926285e-06,663.0601939267553,0.2072335741811067,2380.4546416258186,71.4136392487746
HelgoländerBucht,SønnavindA,2020-2025,0.0005066274761405437,0.0005066274761405437,536.3392526696557,0.0038202413142857214,0.0001146072394285716
HelgoländerBucht,SønnavindA,2025-2030,0.0001730769970174426,0.0006796558981116749,136.99650212116237,0.004885668418227724,0.00014657005254683152
HelgoländerBucht,SønnavindA,2030-2035,0.0033610649328666294,0.004040672255941953,1526.4350023564934,0.023296439679734837,0.0006988931903920463
HelgoländerBucht,SønnavindA,2035-2040,0.0018687239059779076,0.005909347586865106,609.6625248927152,0.03640729237961666,0.0010922187713885015
HelgoländerBucht,SønnavindA,2040-2045,1.5906893235953623e-06,0.005910913988661916,0.25813041063174513,0.033696363674232725,0.0010108909102269842
HelgoländerBucht,SønnavindA,2045-2050,326.1420589426184,326.1479697804308,34538389.8993963,1073.611973381741,32.2083592014523
HelgoländerBucht,SønnavindA,2050-2055,1582.5989980193965,1908.7469704424377,97690315.85285366,4714.090460053658,141.42271380161003
HelgoländerBucht,SønnavindA,2055-2060,5.267942734516831e-06,1908.7469729657212,0.1428550810561181,6656.454739376678,199.69364218130048
Nordsøen,SønnavindA,2020-2025,0.0005103651420778763,0.0005103651420778763,212.45384708774756,0.0038171734592615317,0.000114515203777846
Nordsøen,SønnavindA,2025-2030,0.00018172035521352238,0.0006920612097650522,56.5596165440634,0.004688339635724826,0.00014065018907174473
Nordsøen,SønnavindA,2030-2035,0.005198282893526181,0.005890271240730041,928.3122381098177,0.031396708645738396,0.0009419012593721546
Nordsøen,SønnavindA,2035-2040,1.900050033721715e-05,0.005909223166021019,2.437486103121523,0.0302569859895739,0.0009077095796872167
Nordsøen,SønnavindA,2040-2045,2.0319609009581842e-06,0.00591120655187935,0.1296587723200873,0.03376475466113666,0.0010129426398340997
Nordsøen,SønnavindA,2045-2050,745.4908305068299,745.4967416532269,31043475.518868864,1555.1668017969353,46.655004053908065
Nordsøen,SønnavindA,2050-2055,1.4842695604559418e-05,745.4967738491833,0.36026839137818845,920.1222665381428,27.603667996144335
Nordsøen,SønnavindA,2055-2060,851.7085633557946,1597.2053197637247,9081935.485555265,3295.549573160805,98.86648719482423
EnergyhubEU,SønnavindA,2020-2025,0.0004058948649802301,0.0004058948649802301,353.1159883237464,0.0019254285605535806,5.776285681660734e-05
EnergyhubEU,SønnavindA,2025-2030,6.012449564841472e-07,0.00040644753489553064,0.39108805845920086,0.001997944461733835,5.9938333852015106e-05
EnergyhubEU,SønnavindA,2030-2035,0.0012873264866075768,0.0016937254464578651,480.44436062354725,0.01105551523572717,0.00033166545707181586
EnergyhubEU,SønnavindA,2035-2040,8.115668204038274e-06,0.0017017925396196328,2.175813284188895,0.009964282225144708,0.000298928466754341
EnergyhubEU,SønnavindA,2040-2045,0.0036381030751953224,0.00533984703977113,485.1564250225776,0.034670388423479595,0.0010401116527043897
EnergyhubEU,SønnavindA,2045-2050,4818.155773479702,4818.161106113232,419304089.2628766,30817.30469567202,924.5191408701576
EnergyhubEU,SønnavindA,2050-2055,9.037153824875645e-06,4818.161132237797,0.4584218228083732,29731.94096136823,891.9582288410485
EnergyhubEU,SønnavindA,2055-2060,0.00021865056802223453,4818.161341583487,4.872571697690566,32272.15043837731,968.1645131513211
NordvestC,SønnavindA,2020-2025,0.00022520893680333457,0.00022520893680333457,467.1585965997306,0.0017813866903069304,5.3441600709207866e-05
NordvestC,SønnavindA,2025-2030,2.405055613329544e-07,0.00022540086626872657,0.37301228225571725,0.0017721693391671764,5.316508017501528e-05
NordvestC,SønnavindA,2030-2035,0.0003951180514790324,0.0006204460562348376,351.60591013862074,0.004685584436795172,0.00014056753310385476
NordvestC,SønnavindA,2035-2040,0.00021520327532678884,0.000835600756513778,137.5691701271338,0.006131026476716604,0.00018393079430149863
NordvestC,SønnavindA,2040-2045,0.0036367035761839836,0.004472255757642402,1156.3507631400712,0.02982652217011469,0.000894795665103444
NordvestC,SønnavindA,2045-2050,435.5852862722994,435.5897249528578,90384999.9544388,2035.7809388478597,61.07342816543572
NordvestC,SønnavindA,2050-2055,9.762599612768046e-07,435.5898228129759,0.11807935908380764,1960.3247177688502,58.80974153306556
NordvestC,SønnavindA,2055-2060,3.576817609137068e-06,435.58976294495125,0.1900550103475075,1881.249178312923,56.43747534938775
VestavindA,SønnavindA,2020-2025,0.0002825079612324309,0.0002825079612324309,452.27535104100104,0.0021765513837259326,6.529654151177794e-05
VestavindA,SønnavindA,2025-2030,5.161793801783299e-07,0.00028299985310177843,0.6178629652035663,0.002151173142660553,6.453519427981674e-05
VestavindA,SønnavindA,2030-2035,0.00042134716800654306,0.0007042984460532432,289.37624572350074,0.00498970090578211,0.00014969102717346338
VestavindA,SønnavindA,2035-2040,0.0026841987421144823,0.0033884243255848092,1324.2818068451502,0.022462023261344118,0.0006738606978403232
VestavindA,SønnavindA,2040-2045,0.002427442975279958,0.005815818725821032,595.69537431184,0.03647767766321432,0.0010943303298964317
VestavindA,SønnavindA,2045-2050,0.3423488137768442,0.3481645839276187,54825.86494712848,1.7971382572764434,0.053914147718293295
VestavindA,SønnavindA,2050-2055,1.945318904284623e-06,0.3481664980909499,0.18159037262078057,1.7174753082383099,0.051524259247149234
VestavindA,SønnavindA,2055-2060,0.000290258023427206,0.3484567144074007,11.903105021512733,1.8757236370216857,0.05627170911065067
MorayFirth,SørvestC,2020-2025,0.0006021972447222686,0.0006021972447222686,774.7064482529305,0.0045637026410704235,0.00013691107923211268
MorayFirth,SørvestC,2025-2030,1.3696448708658726e-07,0.0006022855213270349,0.1317424289451416,0.004344222395216191,0.00013032667185648519
MorayFirth,SørvestC,2030-2035,0.548479616149446,0.5490818532085691,302697.94248939306,2.9944457096271093,0.08983337128881372
MorayFirth,SørvestC,2035-2040,1.0754949117126896e-05,0.5490925595826648,4.263833942826891,2.8907440332644727,0.08672232099793435
MorayFirth,SørvestC,2040-2045,2.2984676168300447e-05,0.5491154956837099,4.532520311703772,2.4253601799901365,0.072760805399704
MorayFirth,SørvestC,2045-2050,235.21288467374399,235.76200014514023,30269409.65823353,659.6104166426384,19.78831249927917
MorayFirth,SørvestC,2050-2055,120.99457832421255,356.7565783964901,9075991.93369921,1106.9954067848269,33.20986220354487
MorayFirth,SørvestC,2055-2060,236.64139064080587,593.3979689887209,7798173.958433031,1538.540728247268,46.1562218474181
FirthofForth,SørvestC,2020-2025,0.0008197534736572196,0.0008197534736572196,909.7034608727289,0.006059639331117287,0.00018178917993351857
FirthofForth,SørvestC,2025-2030,1.1317493751039896e-06,0.0008208366479864419,0.9390444036608266,0.005733496926453072,0.0001720049077935923
FirthofForth,SørvestC,2030-2035,35.351217445027864,35.351970475619616,16829512.131758366,182.50759293276818,5.475227787983059
FirthofForth,SørvestC,2035-2040,4.455415227232835e-05,35.352082738668976,15.236958402106083,161.19527757455336,4.835858327236601
FirthofForth,SørvestC,2040-2045,0.004020767656514953,35.35610345777882,683.9565641871942,127.86339795945403,3.8359019387836186
FirthofForth,SørvestC,2045-2050,282.1008424828763,317.45694589207756,31315936.272728126,803.617500578177,24.108525017345343
FirthofForth,SørvestC,2050-2055,132.15324926360233,449.6101951313736,8551143.826188194,1308.5432063864077,39.25629619159224
FirthofForth,SørvestC,2055-2060,79.63656016351408,529.246755246299,2263773.009224297,1346.2986461890534,40.388959385671676
DoggerBank,SørvestC,2020-2025,0.0006061460670869196,0.0006061460670869196,476.64885098889926,0.004361661783187286,0.00013084985349561895
DoggerBank,SørvestC,2025-2030,2.11715884769849e-06,0.0006082146508902975,1.2447839694009615,0.004175425879849325,0.00012526277639547987
DoggerBank,SørvestC,2030-2035,153.19442715312303,153.195188798252,51679082.66855768,693.307775899265,20.799233276978047
DoggerBank,SørvestC,2035-2040,1.4069366890699434e-06,153.19503699086565,0.34094892825081524,616.0517737473186,18.481553212419506
DoggerBank,SørvestC,2040-2045,1.9071290889476607e-06,153.19506851049672,0.22988165342498354,436.44530978191193,13.093359293457382
DoggerBank,SørvestC,2045-2050,0.00027988405040597865,153.19531837305234,22.01627520209702,398.77768178689195,11.963330453606815
DoggerBank,SørvestC,2050-2055,1079.8450275909602,1233.0403507098604,49512228.71008667,1628.7772018014236,48.86331605404265
DoggerBank,SørvestC,2055-2060,1.9233816345041574e-05,1233.0403651069926,0.3874275740563892,1466.4692418990526,43.99407725697151
Hornsea,SørvestC,2020-2025,0.0006963135058789328,0.0006963135058789328,790.3334744731786,0.005189512993615041,0.00015568538980845136
Hornsea,SørvestC,2025-2030,1.6218377698374888e-06,0.000697886768604707,1.376360664216037,0.004959545651547898,0.0001487863695464368
Hornsea,SørvestC,2030-2035,0.023945420910604965,0.02464328339168774,11659.464477159228,0.13565985150826754,0.004069795545248019
Hornsea,SørvestC,2035-2040,7.748400617780666e-06,0.024650958929757903,2.7102611560080185,0.14645834174115935,0.004393750252234778
Hornsea,SørvestC,2040-2045,112.35974744350659,112.38439835510647,19548762.716221545,419.3271931306604,12.579815793919806
Hornsea,SørvestC,2045-2050,2.0259372298759066,114.41033553606158,230025.49788718953,432.43788619749404,12.973136585924822
Hornsea,SørvestC,2050-2055,520.4022832236487,634.8126137217916,34440903.45689738,1416.8811243069151,42.506433729207544
Hornsea,SørvestC,2055-2060,7.057477863907901e-06,634.8126257446164,0.20519127308006535,1407.6182713935434,42.22854814180628
OuterDowsing,SørvestC,2020-2025,0.0005403246317427139,0.0005403246317427139,735.2761574672548,0.004119914636054205,0.00012359743908162658
OuterDowsing,SørvestC,2025-2030,1.1475755428612252e-06,0.0005414236322439515,1.1676059124230889,0.0039418018143851175,0.0001182540544315537
OuterDowsing,SørvestC,2030-2035,0.012051476076272842,0.012592875420994076,7035.363327116087,0.07365463703967147,0.0022096391111901398
OuterDowsing,SørvestC,2035-2040,4.31721292532729e-06,0.012597119771357924,1.8104757067904076,0.07564189191581074,0.0022692567574743184
OuterDowsing,SørvestC,2040-2045,0.09793296426536091,0.11053003546168166,20428.081429632173,0.5952184756904625,0.017856554270713927
OuterDowsing,SørvestC,2045-2050,0.00020116215246365225,0.11073114903908449,27.38334054876109,0.554199246018154,0.016625977380544613
OuterDowsing,SørvestC,2050-2055,4.6635637752374446e-05,0.1107777603893258,3.7003552631211662,0.5845927107067009,0.017537781321201068
OuterDowsing,SørvestC,2055-2060,5.65423887011506e-06,0.1107833660531528,0.1970941221381043,0.5690048292153956,0.017070144876461867
Norfolk,SørvestC,2020-2025,0.0004393595924148564,0.0004393595924148564,636.8057013528115,0.0033863040025084315,0.00010158912007525321
Norfolk,SørvestC,2025-2030,7.695694778795059e-07,0.0004400805868484157,0.833976761178376,0.0032783517918313705,9.835055375494128e-05
Norfolk,SørvestC,2030-2035,0.002471153147953889,0.0029112094472904574,1536.5159114048417,0.018075942443240515,0.0005422782732972166
Norfolk,SørvestC,2035-2040,1.7158985785934898e-06,0.002912852483297479,0.766429055548427,0.01911764564982566,0.0005735293694947685
Norfolk,SørvestC,2040-2045,0.0030916934934261857,0.00600449740168867,686.8884681262435,0.038193668424128885,0.0011458100527238669
Norfolk,SørvestC,2045-2050,76.68966599522865,76.69567044407995,11119060.999522198,272.15099305322286,8.164529791596681
Norfolk,SørvestC,2050-2055,1129.899710868936,1206.5953927824328,95489696.2874422,2646.500604710009,79.39501814130004
Norfolk,SørvestC,2055-2060,2.0681487377203507e-05,1206.5954018929417,0.767842953487463,2838.6515556614127,85.15954666984256
EastAnglia,SørvestC,2020-2025,0.00032929772283974025,0.00032929772283974025,576.8258172381877,0.0025905229785410104,7.771568935623018e-05
EastAnglia,SørvestC,2025-2030,9.755506741780904e-07,0.0003302246984673461,1.2776887771128287,0.00252775329610505,7.583259888315157e-05
EastAnglia,SørvestC,2030-2035,0.0011384061240667055,0.0014686065350400686,855.4679752807573,0.009900462697475451,0.00029701388092426365
EastAnglia,SørvestC,2035-2040,9.095060237879651e-06,0.0014776287326814107,4.909701154826134,0.010265125737790676,0.0003079537721337206
EastAnglia,SørvestC,2040-2045,0.0020848221069815344,0.0035624265521162837,559.7936001210425,0.02247499776215085,0.0006742499328645268
EastAnglia,SørvestC,2045-2050,0.015918199289917924,0.019480552979498557,2789.29428061702,0.11431557879558002,0.0034294673638674113
EastAnglia,SørvestC,2050-2055,5.157409320117439,5.176890031412963,526765.5290845608,17.082567995328322,0.5124770398598504
EastAnglia,SørvestC,2055-2060,1.6361960033548133e-05,5.176906137907071,0.7341673955884999,18.483271531071065,0.5544981459321326
Borssele,SørvestC,2020-2025,0.0002594866168792012,0.0002594866168792012,438.48311878434737,0.0019816990634080596,5.945097190224195e-05
Borssele,SørvestC,2025-2030,2.70238536190811e-07,0.0002596839928575723,0.3414322013317755,0.0019706380765198237,5.911914229559478e-05
