Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,Li-Ion_BESS,2020-2025,0.0031222586739294567,0.0031222586739294567,0.006244517347858913,0.006244517347858913,1843.120993665294,0.009142339905260123,0.0010158105123646152
France,Li-Ion_BESS,2025-2030,0.004078353732349991,0.007200553243888525,0.008156707464608436,0.01440110648777705,1534.1513672257888,0.012487592752718669,0.0013875055821841204
France,Li-Ion_BESS,2030-2035,0.051624235678398536,0.05882472975990219,0.10324847135684571,0.11764945951980438,14987.203485002474,0.0742841250146697,0.008253786457488236
France,Li-Ion_BESS,2035-2040,0.018142309328189533,0.07384478041415446,0.03628461865625264,0.14768956082830892,4126.796382603552,0.09280305307838438,0.0103114450763094
France,Li-Ion_BESS,2040-2045,16989.14498422238,16989.214750979805,33978.28996817476,33978.42950195961,3027927700.0540996,12628.970192557386,1403.2189102806765
France,Li-Ion_BESS,2045-2050,0.0001138566506236469,16989.163240384813,0.00022770126517481664,33978.326480769625,15.898848113424178,13014.332339386854,1446.0369265940162
France,Li-Ion_BESS,2050-2055,2787.1862229877574,19776.331321515998,5574.372446377325,39552.662643031996,226870912.45013762,13516.257574507077,1501.8063971625566
France,Li-Ion_BESS,2055-2060,9.302673534732237e-05,2787.1864297353177,0.00018559747073713728,5574.372859470635,3.319370667431038,2035.3675441427765,226.1519493441599
GreatBrit.,HydroPumpStorage,2020-2025,1.8720573280006647e-05,4190.000018720573,2.5681001716293395e-06,33432.0000025681,19.926252462028035,4028.202519699484,1007.0506299088283
GreatBrit.,HydroPumpStorage,2025-2030,3.080522572254402e-05,4190.000049466636,4.881171470913541e-06,33432.00000733096,25.745110623359878,2437.4450419850646,609.3612604663807
GreatBrit.,HydroPumpStorage,2030-2035,5.058674527184559e-06,4190.000054466149,2.6551578498852605e-05,33432.00003376419,4.972405128468724,5091.0386951263135,1272.7596737646672
GreatBrit.,HydroPumpStorage,2035-2040,2.009046566159385e-05,4190.00007449745,3343.19870511688,36775.19874338603,168854262.79211524,5234.948653658519,1308.7371634534525
GreatBrit.,HydroPumpStorage,2040-2045,4.4598927434713204e-05,4190.000119037218,1.84133144296669e-05,36775.198762425985,16.250265758424103,7034.669064975475,1758.6672662073179
GreatBrit.,HydroPumpStorage,2045-2050,1.3971046345499714e-05,4190.000114287691,0.00020233307472564246,36775.19895274689,7.810677373718049,5831.262354244903,1457.8155885345707
GreatBrit.,HydroPumpStorage,2050-2055,0.00017624574275111176,4190.000259728208,2.802725417403858e-05,36775.19897997501,23.832152371953267,5827.338331222272,1456.8345827887313
GreatBrit.,HydroPumpStorage,2055-2060,7.047891743912649e-06,4190.000261717423,2.5275822428785506e-05,36775.198977126514,0.5599212592084594,5725.873499696977,1431.4683749093856
GreatBrit.,Li-Ion_BESS,2020-2025,0.0032772748749179195,0.0032772748749179195,0.006554549749835839,0.006554549749835839,1934.6296238712903,0.008386078788506755,0.0009317832080931174
GreatBrit.,Li-Ion_BESS,2025-2030,0.008155320851876154,0.011432536564442085,0.016310641703824732,0.02286507312888417,3067.7811333524546,0.017357095861459546,0.0019285627853300995
GreatBrit.,Li-Ion_BESS,2030-2035,0.11822433151932019,0.12965680892136527,0.23644866303867262,0.25931361784273055,34322.098721150236,0.17404651672025412,0.019338497822297806
GreatBrit.,Li-Ion_BESS,2035-2040,5316.857586342333,5316.9839651522725,10633.715167395505,10633.967930304545,1209415419.375206,3530.6833719246465,392.2981524335527
GreatBrit.,Li-Ion_BESS,2040-2045,8.036877797793866e-05,5316.975885923902,0.00015518987008297192,10633.951771847804,13.888305310698728,3904.753714623527,433.86152384304944
GreatBrit.,Li-Ion_BESS,2045-2050,12855.527854007056,18172.38552312087,25711.055704559938,36344.77104624174,1795218837.343805,12083.195348967985,1342.5772609918881
GreatBrit.,Li-Ion_BESS,2050-2055,8.112477802918873e-05,12855.528005788865,0.00012702348953717968,25711.05601157773,5.340170283014848,8257.891813449405,917.5435348235369
GreatBrit.,Li-Ion_BESS,2055-2060,2.9579021748041897e-05,12855.527952003644,5.2749961059294314e-05,25711.055904007288,0.9567681309517105,7968.121785763875,885.3468650809976
Greece,HydroPumpStorage,2020-2025,4.489197067414352e-06,699.0000044891971,2.032818883890286e-06,21190.440002032818,4.927102903593544,542.6493768598415,135.6623441982651
Greece,HydroPumpStorage,2025-2030,1.980020913550511e-06,699.0000064100556,1.372927104116103e-06,21190.44000328742,1.7419191583442029,707.3970684749305,176.8492671016433
Greece,HydroPumpStorage,2030-2035,349.49970802126506,1048.49971496291,2.1680459292751916e-06,21190.440005337143,225290628.14577803,1724.858222529785,431.2145556162272
Greece,HydroPumpStorage,2035-2040,0.00011160171323976225,1048.499819495806,3.4080186179033965e-06,21190.440008626832,56.53857695551101,1830.1161586459027,457.52903963625846
Greece,HydroPumpStorage,2040-2045,1.012561331212462e-06,1048.4998266284724,6.03183244223273e-06,21190.440014540338,0.5653775276688241,2328.3292991816816,582.0823247806838
Greece,HydroPumpStorage,2045-2050,8.836123356207847e-06,1048.499830032286,1.059868905188011e-05,21190.440023106214,2.259782577905416,2332.1155298355297,583.028882441871
Greece,HydroPumpStorage,2050-2055,2.9443531387080333e-06,1048.499832179354,1.645393145099445e-05,21190.440038187215,0.6109157699207863,2310.720277668842,577.6800693996214
Greece,HydroPumpStorage,2055-2060,349.4990451237768,1048.4991692818787,3.858409674354706e-05,21190.44007460327,20436789.642811447,2041.5290095478456,510.3822523688744
Greece,Li-Ion_BESS,2020-2025,0.003088107593446812,0.003088107593446812,0.006176215186893624,0.006176215186893624,1822.961045381862,0.008086071718921818,0.0008984487000699231
Greece,Li-Ion_BESS,2025-2030,0.007719014575274915,0.010807063006350169,0.015438029150541885,0.021614126012700338,2903.6561175335555,0.016742799442704088,0.0018603073091329864
Greece,Li-Ion_BESS,2030-2035,240.65834372080167,240.6691507246478,481.3166874416176,481.3383014492956,69866323.83625068,177.16419781973119,19.684910865220807
Greece,Li-Ion_BESS,2035-2040,4725.953844785953,4966.619907529637,9451.907689583468,9933.239815059274,1075003676.6703708,3078.384990923363,342.0427767653406
Greece,Li-Ion_BESS,2040-2045,1840.639991335299,6807.252179725791,3681.279982658125,13614.504359451583,328052107.4362338,4209.759942668345,467.7511047367313
Greece,Li-Ion_BESS,2045-2050,653.66964268511,7220.263478689285,1307.3392853800478,14440.52695737857,91282137.10252373,4387.929166151329,487.54768512313535
Greece,Li-Ion_BESS,2050-2055,9322.95831623568,11817.2679501306,18645.916632387674,23634.5359002612,758868583.0719174,6909.36913738322,767.7076819278909
Greece,Li-Ion_BESS,2055-2060,2.8352404572930938e-05,9976.627987113958,5.670561767407458e-05,19953.255974227915,1.01386983956431,5600.149750648063,622.2388611791913
Croatia,HydroPumpStorage,2020-2025,1.5347152384492802e-06,281.00000153471524,2.4408072931692004e-06,21190.440002440806,1.8677357661545078,98.18783791807488,24.54695946180874
Croatia,HydroPumpStorage,2025-2030,1.731186563693472e-06,281.00000320673945,1.1272575257630975e-06,21190.440003449734,1.5169912258943783,311.94080293132566,77.98520071601449
Croatia,HydroPumpStorage,2030-2035,140.4993867627152,421.4993899102968,1.5859666540108775e-06,21190.44000491738,90567157.53261165,649.7669533178592,162.44173831179023
Croatia,HydroPumpStorage,2035-2040,0.0004614743813844136,421.4998480505548,2.0586222730455486e-06,21190.44000685768,233.17989557944253,895.6705756076083,223.91764387402074
Croatia,HydroPumpStorage,2040-2045,2.4608262452368482e-06,421.4998508377303,3.235110965342032e-06,21190.440009974463,0.9742887498551379,1192.3741145469558,298.09352861884344
Croatia,HydroPumpStorage,2045-2050,2.801655990931762e-06,421.4998548701774,4.982257344646565e-06,21190.440012515915,0.7535389110285599,1089.3369629925191,272.33424073110297
Croatia,HydroPumpStorage,2050-2055,6.275388926479616e-06,421.49985953830935,8.646493639879327e-06,21190.440020035152,0.9503710488036736,1084.850964725887,271.2127411650895
Croatia,HydroPumpStorage,2055-2060,140.49928787350765,421.4997606491107,2.464894026701737e-05,21190.440043098126,8215628.76915455,1175.2272860963787,293.80682150525075
Croatia,Li-Ion_BESS,2020-2025,0.0030170530741396645,0.0030170530741396645,0.006034106148279329,0.006034106148279329,1781.0163861121737,0.008484012384588811,0.0009426641449408848
Croatia,Li-Ion_BESS,2025-2030,0.003964655649238571,0.006981649561031621,0.007929311298563559,0.013963299122063242,1491.381641746618,0.012935802323032696,0.001437307638871674
Croatia,Li-Ion_BESS,2030-2035,0.9013182165024033,0.9082998069010163,1.8026364330047888,1.8165996138020326,261664.68787270878,0.783889921333284,0.08709887624313838
Croatia,Li-Ion_BESS,2035-2040,706.4440225055962,707.3493057960778,1412.8880450111326,1414.6986115921557,160693469.82563925,529.5349044549755,58.83721160220309
Croatia,Li-Ion_BESS,2040-2045,0.0008253205651368551,707.3461659245738,0.0016506412800108596,1414.6923318491476,147.0945831991276,539.7473534928623,59.97192816179509
Croatia,Li-Ion_BESS,2045-2050,6.472946056703787e-05,706.44491243744,0.00012945853861690937,1412.88982487488,9.039165543832755,553.8080373077446,61.53422636335728
Croatia,Li-Ion_BESS,2050-2055,1.4351974459411998,1.436087377642099,2.870394892115192,2.872174755284198,116821.95879984618,1.6369480498336602,0.18188311280151143
Croatia,Li-Ion_BESS,2055-2060,8.689101120390553e-05,1.435348948088211,0.0001737821721211983,2.870697896176422,3.1071486535593973,1.7442650111905813,0.1938072194883407
Hungary,HydroPumpStorage,2020-2025,8.422613042569083e-07,28.000000842261304,8.770282420300646e-07,1499.2000008770283,0.9764623348829091,14.645533316365825,3.661383312106154
Hungary,HydroPumpStorage,2025-2030,3.6205321542483486e-06,28.000004403631088,1.207179859460276e-06,1499.2000019658828,3.077935749153384,40.56162606523009,10.140406498980083
Hungary,HydroPumpStorage,2030-2035,13.999679169694208,41.99968351292356,1.662420602764871e-06,1499.2000035099795,9024318.124134554,70.33821027250491,17.584552551275973
Hungary,HydroPumpStorage,2035-2040,0.00015217169807469708,41.99983454277919,2.4574138426289008e-06,1499.2000058490685,76.98116414835519,93.38309376855361,23.345773424352586
Hungary,HydroPumpStorage,2040-2045,1.4640469581912187e-06,41.99983611339,4.0283899492099965e-06,1499.2000097591335,0.6532563256946696,116.84303906010791,29.210759747675496
Hungary,HydroPumpStorage,2045-2050,3.189794241454684e-06,41.999839534216754,6.305735042794666e-06,1499.20001518784,0.8723936160176508,102.49860282676852,25.62465068955742
Hungary,HydroPumpStorage,2050-2055,5.892886043567353e-06,41.99984165147008,1.0756610018105899e-05,1499.2000247372705,0.9275447966428069,104.90721805120174,26.226804495824798
Hungary,HydroPumpStorage,2055-2060,13.999340135981782,41.99950261775758,3.9073201837831107e-05,1499.2000621480518,818604.9438002621,113.69187258840824,28.422968129275503
Hungary,Li-Ion_BESS,2020-2025,0.0030226009733149047,0.0030226009733149047,0.006045201946629809,0.006045201946629809,1784.2914028575847,0.008483945412956849,0.0009426568314813043
Hungary,Li-Ion_BESS,2025-2030,0.0046299068257554775,0.007652448636698188,0.009259813651487085,0.015304897273396376,1741.6286945814438,0.014674053216177619,0.0016304465089420908
Hungary,Li-Ion_BESS,2030-2035,1433.3343426113804,1433.341995000724,2866.6686852241696,2866.683990001448,416116058.1356193,1040.0266834371034,115.55852037816092
Hungary,Li-Ion_BESS,2035-2040,826.0726432280651,2259.411615480874,1652.1452864622947,4518.823230961748,187905163.23994365,1719.1143887968715,191.01270986316882
Hungary,Li-Ion_BESS,2040-2045,2657.643180544651,4917.050166268725,5315.286361080064,9834.10033253745,473664296.2755537,3632.726320379151,403.63625781609636
Hungary,Li-Ion_BESS,2045-2050,0.00010221475433395573,3483.7159258762085,0.00020443903657924804,6967.431851752417,14.274434319015935,2665.654014444134,296.1837793788856
Hungary,Li-Ion_BESS,2050-2055,3251.263652979634,5908.906935620976,6502.527305947564,11817.813871241951,264645808.53472453,3872.3361574513356,430.2595730464011
Hungary,Li-Ion_BESS,2055-2060,8.935615245487598e-05,3251.2638444313475,0.00017871033446048036,6502.527688862695,3.1952665403561378,2288.5015713334333,254.27795236638892
Ireland,HydroPumpStorage,2020-2025,1.7629078570280399e-06,292.00000176290786,1.8708969946601428e-06,2199.340001870897,2.047497434318754,438.755697149839,109.68892426873599
Ireland,HydroPumpStorage,2025-2030,1.7757184293148513e-06,292.0000034794639,4.598679481823457e-06,2199.3400063512513,1.8392224453779595,144.9210775652958,36.23026937358704
Ireland,HydroPumpStorage,2030-2035,2.245084186298338e-06,292.0000056653857,2.334278843686689e-05,2199.3400295757156,2.9518982397264915,378.7046109396245,94.67615271626411
Ireland,HydroPumpStorage,2035-2040,2.5912848506368463e-06,292.00000819750824,219.93117219391138,2419.2712013042255,11108020.002763296,342.18774317177645,85.54693577482425
Ireland,HydroPumpStorage,2040-2045,1.8728987127655398e-06,292.00001001124457,2.459576269075481e-05,2419.271226128741,1.5160094182954207,542.9294473814563,135.73236182724756
Ireland,HydroPumpStorage,2045-2050,1.8015115507204648e-06,292.0000100498482,0.001924888107684001,2419.2731489138364,44.36683799209507,452.86314914053804,113.21578726753201
Ireland,HydroPumpStorage,2050-2055,4.605764362316418e-06,292.0000128798941,1.4369972010323095e-05,2419.2731589172463,0.8043186060076715,432.6147845475103,108.15369611847504
Ireland,HydroPumpStorage,2055-2060,2.6457421865084604e-05,292.0000370922317,2.271560448740806e-05,2419.2731583682353,1.6799134930682622,399.30555239905533,99.82638808143213
Ireland,Li-Ion_BESS,2020-2025,0.0037622523713037553,0.0037622523713037553,0.007524504742607511,0.007524504742607511,2220.9198702585327,0.00983174551170106,0.0010924120052771906
Ireland,Li-Ion_BESS,2025-2030,0.005650664908041456,0.00941285811693165,0.011301329815874617,0.0188257162338633,2125.6065224526765,0.015163844820221685,0.001684867701650691
Ireland,Li-Ion_BESS,2030-2035,0.058698074632339975,0.06811087358694146,0.11739614926495953,0.1362217471738829,17040.833188787117,0.10143124983492556,0.011270134732162755
Ireland,Li-Ion_BESS,2035-2040,329.45620702891114,329.5205555677582,658.9124140335489,659.0411111355164,74940772.90594395,206.4995901621413,22.944398902883535
Ireland,Li-Ion_BESS,2040-2045,534.8864008281909,864.4013058135879,1069.7728016807303,1728.8026116271758,95331304.25326525,688.334258571715,76.48158428170282
Ireland,Li-Ion_BESS,2045-2050,4045.9726887936804,4910.315296525413,8091.945377561087,9820.630593050826,565002578.6281499,2973.4483170590447,330.3831463362025
Ireland,Li-Ion_BESS,2050-2055,2.9120946966370603e-05,4580.85911862213,5.8247449897195744e-05,9161.71823724426,2.3705811498295466,2625.9474652953077,291.7719405843027
Ireland,Li-Ion_BESS,2055-2060,7.558046489345054e-05,4045.9727933682584,0.00015119526206624356,8091.945586736517,2.703231950658574,2197.5012931253077,244.16681034323918
Italy,HydroPumpStorage,2020-2025,3.988598928117426e-05,7256.000039885989,2.3864995455369353e-06,38626.0000023865,42.130871197514296,3416.3035703596074,854.0758925698648
Italy,HydroPumpStorage,2025-2030,1.8382805729388797e-07,7256.0000400106555,8.3156903064417e-06,38626.00001058388,0.8353696971431095,5992.5424535192205,1498.1356133628885
Italy,HydroPumpStorage,2030-2035,1.0248592485161472e-05,7256.000050200085,0.004233531898272563,38626.004243997435,279.5035749665125,8197.891136603315,2049.4727841210897
Italy,HydroPumpStorage,2035-2040,3.4525369094890374e-06,7256.00005359346,3862.595363948338,42488.599612378675,195087315.11570224,10481.496965881544,2620.3742414566545
Italy,HydroPumpStorage,2040-2045,8.104228630870237e-06,7256.000061638525,6.456050026619855e-05,42488.599673631354,5.09489833646563,11192.749199473763,2798.187299835968
Italy,HydroPumpStorage,2045-2050,2.0469604269792424e-05,7256.000042222142,1.277400260299843e-05,42488.5996817766,4.966000443476582,11094.573243183044,2773.6433107724233
Italy,HydroPumpStorage,2050-2055,9.349492825461814e-06,7256.000051387806,2.0270722575030135e-05,42488.59969462374,1.5142717237406496,12525.086433688963,3131.2716084018457
Italy,HydroPumpStorage,2055-2060,3.1847160872749657e-06,7256.00004432393,0.004051960608061831,42488.599513076915,23.879870505641644,10951.369305639455,2737.8423263867176
Italy,Li-Ion_BESS,2020-2025,0.0031139445761156426,0.0031139445761156426,0.006227889152231285,0.006227889152231285,1838.2130440607402,0.008230631510131186,0.0009145108863100068
Italy,Li-Ion_BESS,2025-2030,0.006062801771239528,0.00917668718497282,0.012125603542613293,0.01835337436994564,2280.6397475940707,0.01581270625474511,0.0017569637176622196
Italy,Li-Ion_BESS,2030-2035,21340.744615850097,21340.7537182745,42681.48909573103,42681.507436549,6195502499.519937,17345.793008259403,1927.3103340916791
Italy,Li-Ion_BESS,2035-2040,5880.725385189636,27221.476022661536,11761.45086407798,54442.95204532307,1337677358.3836303,20970.670243228295,2330.074471464676
Italy,Li-Ion_BESS,2040-2045,58274.04137137277,85495.51115599465,116548.0824189405,170991.0223119893,10386019060.737656,58064.563818254624,6451.618202882246
Italy,Li-Ion_BESS,2045-2050,6.323323415827825e-05,64154.7666608032,3.397948327033904e-05,128309.5333216064,3.140317735237131,47764.082079801934,5307.120231089284
Italy,Li-Ion_BESS,2050-2055,37038.09260234172,95312.13391690084,74076.18538371098,190624.26783380168,3014820399.211903,70327.53680934108,7814.17075658894
Italy,Li-Ion_BESS,2055-2060,0.00021009166015819328,37038.09286394581,0.0003172346347626682,74076.18572789161,5.89085914811235,28168.1866512919,3129.798516821085
Lithuania,HydroPumpStorage,2020-2025,7.007463409536285e-06,900.0000070074634,5.3639887482859194e-06,49280.00000536399,7.9210553985831105,886.8335241639171,221.7083810170864
Lithuania,HydroPumpStorage,2025-2030,4.082995151702619e-05,900.0000477782525,1.4839716948360896e-06,49280.00000672963,33.712988877276224,1545.2767897323959,386.319197408116
Lithuania,HydroPumpStorage,2030-2035,449.9994530333832,1349.999504587865,3.0858504492288227e-06,49280.00000969715,290073659.9173669,2243.2618415288434,560.8154603580948
Lithuania,HydroPumpStorage,2035-2040,5.1073913573125926e-05,1349.9995701919715,2.4391705855899853e-06,49280.000012018005,25.91899166931579,2587.095690897947,646.7739227575021
Lithuania,HydroPumpStorage,2040-2045,1.2078978266772294e-06,1349.9995577238335,3.767263697046176e-06,49280.00001566695,0.5544879580938441,2996.498933192371,749.1247332721747
Lithuania,HydroPumpStorage,2045-2050,1.8350941176347758e-06,1349.9995504222636,5.889936120500968e-06,49280.00001619289,0.5535484541783073,3069.406389403456,767.3515972269821
Lithuania,HydroPumpStorage,2050-2055,2.565779462318711e-06,1349.9995094796006,9.504059549437397e-06,49280.000024212975,0.46802001429786105,3100.9949861124387,775.2487465305936
Lithuania,HydroPumpStorage,2055-2060,449.99922388974636,1349.9992803357816,2.4339730525193813e-05,49280.00004546687,26313489.420323115,2972.903412896335,743.2258531863661
Lithuania,Li-Ion_BESS,2020-2025,0.003030844411895383,0.003030844411895383,0.006061688823790766,0.006061688823790766,1789.157641146723,0.007927760192520979,0.00088085668186295
Lithuania,Li-Ion_BESS,2025-2030,0.004406961334231953,0.007437746583781189,0.008813922668525613,0.014875493167562377,1657.7634506544737,0.014635051625729376,0.0016261112556407813
Lithuania,Li-Ion_BESS,2030-2035,0.04262467852509796,0.05006236594644673,0.08524935705004086,0.10012473189289346,12374.512128699209,0.062466396645181915,0.006940705234608971
Lithuania,Li-Ion_BESS,2035-2040,123.29429204747532,123.3413235146039,246.58858409499953,246.6826470292078,28045516.654720902,93.9625108175658,10.440278974186407
Lithuania,Li-Ion_BESS,2040-2045,0.0008794935977640007,123.33779610125595,0.0017589871651339318,246.6755922025119,156.74967684583453,100.20752498436687,11.134169437253895
Lithuania,Li-Ion_BESS,2045-2050,0.00013749790842858842,123.2953089206383,0.0002749957713347716,246.5906178412766,19.20098514316785,96.7942310972543,10.754914560769288
Lithuania,Li-Ion_BESS,2050-2055,0.21636994124831654,0.21738681442977403,0.4327398825727324,0.43477362885954807,17612.043858933866,0.43061195195162866,0.04784576687926
Lithuania,Li-Ion_BESS,2055-2060,9.118177106956297,9.33468442778832,18.236354213881974,18.66936885557664,326058.01017244806,9.01971440097462,1.0021904834872046
Luxemb.,HydroPumpStorage,2020-2025,4.367615474620834e-06,2827.0000043676155,2.706281520659104e-06,6120.0000027062815,4.870155808021075,608.2422987041733,152.0605746514369
Luxemb.,HydroPumpStorage,2025-2030,4.133268174588077e-06,2827.0000084417225,9.218203579494846e-06,6120.000011865323,4.158833846010709,391.5111694677546,97.87779234228326
Luxemb.,HydroPumpStorage,2030-2035,6.009212578797268e-06,2827.0000143917714,611.9997372352899,6731.999752135241,39450052.608073644,1018.9441841283161,254.73604600724937
Luxemb.,HydroPumpStorage,2035-2040,2.9265522165678678e-06,2827.0000172591613,1.289352505005405e-05,6731.999763707284,2.1293183677491516,1352.9213107821272,338.2303276719478
Luxemb.,HydroPumpStorage,2040-2045,7.298441301989258e-06,2827.0000244984403,7.213246447212259e-06,6731.999769807943,2.806257568409917,1716.179524245682,429.04488103722935
Luxemb.,HydroPumpStorage,2045-2050,9.4796015695066e-06,2827.0000296104263,5.922680366286426e-06,6731.99977043418,2.299944751540166,1383.5913944739873,345.89784859389243
Luxemb.,HydroPumpStorage,2050-2055,9.093948972752997e-06,2827.0000345711073,1.1214224250856958e-05,6731.999774005667,1.3597116477994793,1441.6563050843151,360.414076246207
Luxemb.,HydroPumpStorage,2055-2060,1.842670433994489e-05,2827.000046988598,611.999316785847,6731.999353556224,3578637.796282236,1466.0698043969116,366.5174510743789
Luxemb.,Li-Ion_BESS,2020-2025,0.0031284490290014945,0.0031284490290014945,0.006256898058002989,0.006256898058002989,1846.775262764387,0.009083387762127009,0.0010092598469278787
Luxemb.,Li-Ion_BESS,2025-2030,0.0031685474466628936,0.006296937313283961,0.006337094893278507,0.012593874626567922,1191.9101962331638,0.011571551774344041,0.0012857224982614193
Luxemb.,Li-Ion_BESS,2030-2035,0.024065745839119596,0.03036262399004676,0.04813149167819475,0.06072524798009352,6986.60668132109,0.0347548702156849,0.0038616467260496707
Luxemb.,Li-Ion_BESS,2035-2040,0.044488498745176186,0.07172267370624566,0.08897699749036217,0.14344534741249132,10119.7136686655,0.08086513211919837,0.008985009176690827
Luxemb.,Li-Ion_BESS,2040-2045,0.01562798036688295,0.08418210662638473,0.03125596073370472,0.16836421325276946,2785.331144856443,0.11561800482609888,0.012846439539014532
Luxemb.,Li-Ion_BESS,2045-2050,0.00015700778391012493,0.0602733685712308,0.00031401556789586673,0.1205467371424616,21.925457638083294,0.09629385503754351,0.010699311775326301
Luxemb.,Li-Ion_BESS,2050-2055,0.06407748363563871,0.07986235346164826,0.1281549672712452,0.15972470692329652,5215.768167588083,0.13552371556872908,0.015058185087276599
Luxemb.,Li-Ion_BESS,2055-2060,0.0002396749329726545,0.06447404802778525,0.00047934986581142023,0.1289480960555705,8.570565234419739,0.12314172637362988,0.013682408558711565
Latvia,Li-Ion_BESS,2020-2025,0.0030858740897050595,0.0030858740897050595,0.006171748179410119,0.006171748179410119,1821.6425711406894,0.00800658572181112,0.0008896169815585406
Latvia,Li-Ion_BESS,2025-2030,0.0043273147073180475,0.007413129634650667,0.00865462941476618,0.014826259269301334,1627.8028367525126,0.014298931779743987,0.0015887662056097498
Latvia,Li-Ion_BESS,2030-2035,0.038371622115648006,0.04578469258792718,0.07674324423112998,0.09156938517585436,11139.793183149028,0.054679890751136245,0.006075538880101062
Latvia,Li-Ion_BESS,2035-2040,187.75444311257604,187.79714211041482,375.5088862250999,375.59428422082965,42708143.85537372,131.4524163349315,14.605824033227885
Latvia,Li-Ion_BESS,2040-2045,530.0656290870891,717.8584437033275,1060.1312581738175,1435.716887406655,94472111.61366276,529.9073393688267,58.878593258834336
Latvia,Li-Ion_BESS,2045-2050,0.00027576005464764676,717.8203478413379,0.0005515196842393578,1435.6406956826759,38.508672237999825,522.8361500021546,58.09290555159721
Latvia,Li-Ion_BESS,2050-2055,0.00018653903896290451,530.0660912673109,0.0003730778196282127,1060.1321825346217,15.183863858402486,358.28372501522574,39.80930277499322
Latvia,Li-Ion_BESS,2055-2060,1308.71883164122,1308.7192938219885,2617.437663283122,2617.438587643977,46798636.7357716,724.3028166888481,80.47809073890433
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.00316413611596674,0.00316413611596674,0.00632827223193348,0.00632827223193348,1867.841941107736,0.008750176457062237,0.0009722385514714245
Macedonia,Li-Ion_BESS,2025-2030,0.005615134632532974,0.008779211586060268,0.011230269264957484,0.017558423172120537,2112.2411244856125,0.014188521587579741,0.0015764991243169676
Macedonia,Li-Ion_BESS,2030-2035,7.497610812056502,7.506389964480189,14.995221624112999,15.012779928960377,2176656.3207175527,5.771381870226467,0.641264648916321
Macedonia,Li-Ion_BESS,2035-2040,173.8657680669611,181.36899365263412,347.731536133262,362.73798730526823,39548913.52246212,137.83612578056926,15.315125083365434
Macedonia,Li-Ion_BESS,2040-2045,334.9957178200302,516.3590965805977,669.9914356403252,1032.7181931611954,59705347.99345344,359.5593825535735,39.95104250264956
Macedonia,Li-Ion_BESS,2045-2050,0.0001867648426785862,508.8616725335204,0.00037353018791710517,1017.7233450670408,26.08093304663967,345.2500924693166,38.36112138198699
Macedonia,Li-Ion_BESS,2050-2055,471.72451817943215,806.7204226461105,943.4490363582078,1613.440845292221,38397352.48938073,580.5392796917146,64.50436440664927
Macedonia,Li-Ion_BESS,2055-2060,3.766182731144733e-05,471.7247424877288,7.532363745438516e-05,943.4494849754576,1.3467536177916652,300.03061343789034,33.3367348230522
Netherlands,Li-Ion_BESS,2020-2025,0.0033860679817165444,0.0033860679817165444,0.006772135963433089,0.006772135963433089,1998.851996213764,0.009360001915004768,0.0010399964570236555
Netherlands,Li-Ion_BESS,2025-2030,0.004532639609162703,0.007918648428561046,0.009065279218418588,0.015837296857122093,1705.0397562404828,0.013003615964232348,0.0014448422728745931
Netherlands,Li-Ion_BESS,2030-2035,1519.3573564324233,1519.3652750221845,3038.714712865939,3038.730550044369,441089685.2621898,1226.5020335862946,136.27800372734927
Netherlands,Li-Ion_BESS,2035-2040,7875.431898524502,9394.793787573139,15750.863796768606,18789.587575146277,1791409422.1380372,7335.233251528472,815.0259168355423
Netherlands,Li-Ion_BESS,2040-2045,10474.85302220456,19869.642277028688,20949.706044589497,39739.284554057376,1866903699.3825512,13839.128125304456,1537.6809028106823
Netherlands,Li-Ion_BESS,2045-2050,8790.523360946492,27140.808281485948,17581.046721822186,54281.616562971896,1227558549.8089886,18373.960457346024,2041.5511619228116
Netherlands,Li-Ion_BESS,2050-2055,0.00021505411388053115,19265.376598102437,0.00043001449790346254,38530.753196204874,17.501577199699806,13272.162983941122,1474.684775987609
Netherlands,Li-Ion_BESS,2055-2060,4.318096963645964e-05,8790.523619034822,8.634914406316547e-05,17581.047238069645,1.543912000236375,6074.745377592266,674.9717086168661
