BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Germany,Austria,2045-2050,2.0183139600813203e-06,8199.999957638582,0.00019632357326624205,38421.02194531514,1152.630658359455
Germany,Austria,2050-2055,8.62868875537738e-08,8199.999957681981,4.892308981825835e-06,31438.523291915484,943.1556987574687
Germany,Austria,2055-2060,1.5949152876386537e-07,8199.999957797758,3.972653748326064e-06,39543.80820222019,1186.314246066605
Hungary,Austria,2020-2025,0.0,800.0,0.0,3639.284388776111,109.17853166328361
Hungary,Austria,2025-2030,0.0,800.0,0.0,4107.811700010183,123.2343510003059
Hungary,Austria,2030-2035,1999.9999126178418,2799.999912617842,149305052.6799385,10486.346481950399,314.59039445851226
Hungary,Austria,2035-2040,5.115082152407979e-05,2799.9999637475617,2.743090190738448,14526.138147151241,435.784144414538
Hungary,Austria,2040-2045,1.4589289039090263e-07,2799.9999638723534,0.005420478488245915,15408.723501284505,462.2617050385353
Hungary,Austria,2045-2050,1.5888422801138348e-07,2799.9999640101355,0.0038523501828216637,14774.808575842844,443.24425727528467
Hungary,Austria,2050-2055,1.128006926639541e-07,2799.9999641018353,0.0015941973557625285,15866.611092044488,475.9983327613341
Hungary,Austria,2055-2060,2.577526776560265e-07,2799.9999643384867,0.0016003225426990987,15889.298836416776,476.67896509250403
Italy,Austria,2020-2025,0.0,405.0,0.0,2200.5231566343105,66.01569469902941
Italy,Austria,2025-2030,389.99964569750455,794.9996456975045,155139602.22604716,4364.339985633223,130.93019956899678
Italy,Austria,2030-2035,500.0001112645702,1294.9997569406742,133671077.3991444,6508.367871022722,195.25103613068242
Italy,Austria,2035-2040,0.00020574831256436172,1294.9999626687961,39.51359781260797,7912.441455229783,237.37324365689412
Italy,Austria,2040-2045,1000.0000033444844,2294.999965856467,133053504.31238946,13996.101327951668,419.8830398385501
Italy,Austria,2045-2050,1.9664243373240994e-07,2294.9999662952546,0.017074383420764852,12321.825274252235,369.6547582275676
Italy,Austria,2050-2055,2.5336533493535303e-07,2294.999966444185,0.012823315635518064,13355.753904202813,400.672617126085
Italy,Austria,2055-2060,3.019627785608071e-07,2294.9999666789254,0.006713988134176331,14894.673272618,446.8401981785402
Slovenia,Austria,2020-2025,0.0,950.0,0.0,2005.183170349846,60.15549511049546
Slovenia,Austria,2025-2030,0.0,950.0,0.0,4156.394960933917,124.69184882801774
Slovenia,Austria,2030-2035,974.8737339584704,1924.8737339584704,94896572.46859786,6093.92657248722,182.81779717461578
Slovenia,Austria,2035-2040,25.126225147749892,1949.999959085119,1757002.3800062651,9675.209782881613,290.2562934864492
Slovenia,Austria,2040-2045,999.9999919938151,2949.999950843783,48446356.660570204,13487.867570433174,404.63602711299586
Slovenia,Austria,2045-2050,1.4632783603472118e-06,2949.9999527206915,0.046262548019879064,12502.059331412636,375.0617799423797
Slovenia,Austria,2050-2055,3.171527858347989e-07,2949.9999530041196,0.005844622658115038,14386.246369186088,431.5873910755826
Slovenia,Austria,2055-2060,9.262870568665215e-07,2949.999953701309,0.007499072663423064,13494.658119026448,404.8397435707936
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9998406177364,999.9998406177364,19498629.063752986,4109.56061058327,123.28681831749788
Slovakia,Austria,2035-2040,9.42145957951907e-05,999.9999348112311,1.3196698097963655,4732.425304099352,141.9727591229809
Slovakia,Austria,2040-2045,1.7956467739654835e-07,999.9999349696942,0.001742545089740485,3703.3037939890637,111.09911381967196
Slovakia,Austria,2045-2050,3.763293051634054e-07,999.9999353249226,0.0023832666009559822,5378.497294241704,161.35491882725157
Slovakia,Austria,2050-2055,2.2560363213952867e-07,999.9999355294248,0.0008327910010122822,4234.014483255769,127.02043449767301
Slovakia,Austria,2055-2060,7.854517406246475e-07,999.9999362937751,0.0012737478443826033,5140.56609395191,154.21698281855694
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3764.4288858428185,112.93286657528492
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3180.4763993941956,95.4142919818262
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2517.8483173593245,75.53544952077951
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2293.7011602694583,68.81103480808379
Croatia,BosniaH,2040-2045,1143.9998571867404,1893.9998571867404,58205105.820383556,5257.193450150592,157.71580350451882
Croatia,BosniaH,2045-2050,4.000027924784915e-06,1893.9998611656663,0.13281270110077928,5805.772049990446,174.17316149971353
Croatia,BosniaH,2050-2055,4.890229277226013e-06,1893.9998660347949,0.09464357911365492,5051.397797984102,151.54193393952352
Croatia,BosniaH,2055-2060,5.38092463632145e-07,1893.9998665517858,0.004575018588270808,4862.1801743305605,145.8654052299165
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,928.6163157524987,27.85848947257499
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1818.8466510442904,54.56539953132875
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2161.6619383859797,64.84985815157957
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2163.564962054231,64.90694886162683
Serbia,BosniaH,2040-2045,1349.9995022440544,1949.9995022440544,45466897.70009176,5798.137444774426,173.94412334323312
Serbia,BosniaH,2045-2050,8.358623082468162e-06,1949.999510581576,0.18371217089155967,6168.280443969107,185.04841331907326
Serbia,BosniaH,2050-2055,0.0002824260091307952,1949.9997929864833,3.618205458560085,7124.741924671232,213.7422577401366
Serbia,BosniaH,2055-2060,8.131018682135671e-07,1949.999793778484,0.00457622651920525,5588.450180958264,167.65350542874785
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5475.153032241893,164.25459096725746
Germany,Belgium,2025-2030,999.9998984153349,1999.9998984153349,445629.9320462957,4574.877046723488,137.24631140170436
Germany,Belgium,2030-2035,2.9289144538138088e-06,1999.9999013231484,0.000877182525787884,5375.1373199238715,161.25411959771623
Germany,Belgium,2035-2040,5.126287850324834e-05,1999.9999525649253,0.011028824319649536,11533.532097049878,346.0059629114956
Germany,Belgium,2040-2045,1.3874541473429899e-07,1999.9999526825695,2.0680493213983085e-05,8185.608148303537,245.56824444910637
Germany,Belgium,2045-2050,2.2072286668781656e-07,1999.999952882191,2.1469951031788234e-05,9349.661335121158,280.48984005363485
Germany,Belgium,2050-2055,1.5684430307079857e-07,1999.9999530179336,8.892785618015048e-06,8094.064584028242,242.82193752084723
Germany,Belgium,2055-2060,4.0854807038044207e-07,1999.9999534053807,1.0176214597398464e-05,9481.452689672718,284.44358069018216
France,Belgium,2020-2025,0.0,3300.0,0.0,18190.016306427144,545.7004891928151
France,Belgium,2025-2030,49.99996050452364,3349.9999605045236,22281.481265405157,16712.482424270107,501.37447272810203
France,Belgium,2030-2035,2999.99999959722,6349.999960084706,898471.98288217,33556.429621272095,1006.6928886381645
France,Belgium,2035-2040,7.967715929286365e-06,6349.99996802756,0.001714194399118734,30124.229567327817,903.7268870198341
France,Belgium,2040-2045,1000.0000008245023,7349.9999686029205,149053.52562920997,43824.848209860145,1314.7454462958067
France,Belgium,2045-2050,9.977286296687612e-08,7349.999969219089,9.70501386804609e-06,43517.22774166844,1305.5168322500488
France,Belgium,2050-2055,9.487889143054314e-08,7349.999968868512,5.3794599143705405e-06,40524.58738678429,1215.7376216035282
France,Belgium,2055-2060,2.0778652732634929e-07,7349.999969171216,5.175597306216905e-06,48200.29236691913,1446.0087710075757
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4956.2091538388495,148.6862746151663
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4679.08595545937,140.3725786637809
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4961.6210925413425,148.84863277624075
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6047.904314341152,181.43712943023462
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5279.415502173384,158.3824650652016
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4802.284667123401,144.0685400137024
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4365.491170201165,130.96473510603508
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5173.708328799879,155.21124986399653
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2677.2707054496495,80.3181211634898
Luxemb.,Belgium,2025-2030,499.9998546599186,1179.9998546599186,222814.92388983667,1702.3714578623947,51.0711437358719
Luxemb.,Belgium,2030-2035,499.9997433154088,1679.9996003269764,149745.2536258286,2639.9459760144364,79.19837928043307
Luxemb.,Belgium,2035-2040,1.2337646596948908e-06,1679.999597034902,0.00026543522488119587,3712.3063103876443,111.36918931162951
Luxemb.,Belgium,2040-2045,1.33754295155128e-06,1679.9996004428724,0.0001993654924448405,3525.9520950259243,105.77856285077804
Luxemb.,Belgium,2045-2050,3.782494178969272e-06,1679.999604628524,0.00036792728374335183,4144.303845062179,124.32911535186572
Luxemb.,Belgium,2050-2055,3.795624550216608e-06,1679.9996093839975,0.00021520498195152731,4412.0562197001755,132.36168659100505
Luxemb.,Belgium,2055-2060,2.2339423676472663e-05,1679.9996303371406,0.0005564357924938879,5583.1259728534405,167.49377918560396
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3591.337520277396,107.74012560832203
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3531.341472068017,105.94024416204039
Netherlands,Belgium,2030-2035,1549.9998663897277,3949.9998663897277,464210.4845364173,9679.102275206214,290.37306825618714
Netherlands,Belgium,2035-2040,1.3617629180582983e-06,3949.9998677303893,0.0002929730913828142,15242.27010603482,457.2681031810454
Netherlands,Belgium,2040-2045,2.631198224281573e-07,3949.999867972407,3.921893716351241e-05,12872.814139590346,386.1844241877106
Netherlands,Belgium,2045-2050,3.600719022873346e-07,3949.999868311377,3.502458184799677e-05,9731.876258915294,291.95628776745895
Netherlands,Belgium,2050-2055,3.967052021348166e-07,3949.999868686982,2.249246065726605e-05,9355.774983427787,280.6732495028335
Netherlands,Belgium,2055-2060,5.545656389697072e-07,3949.9998692204476,1.3813255672077944e-05,11289.669385116398,338.69008155349275
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.511539036566,155.7453461710973
Greece,Bulgaria,2025-2030,799.9999768783869,1399.9999768783869,218508661.0291329,10581.682839927551,317.45048519782745
Greece,Bulgaria,2030-2035,4.2247392296136774e-08,1399.9999768995085,0.007755101302169521,9021.940517094208,270.6582155128261
Greece,Bulgaria,2035-2040,1.0735100553833458e-07,1399.9999769857818,0.014155872098147922,7388.929830382164,221.6678949114657
Greece,Bulgaria,2040-2045,999.9999788274674,2399.999955737507,91357988.10036495,11801.54201497575,354.0462604492729
Greece,Bulgaria,2045-2050,3.600604591412982e-06,2399.9999592959766,0.2146660871766652,13210.993947281913,396.3298184184578
Greece,Bulgaria,2050-2055,2.6059671804343706e-07,2399.999960075943,0.00905612272457546,11122.881882682093,333.6864564804618
Greece,Bulgaria,2055-2060,6.818367145617399e-07,2399.99996027195,0.010409449424063985,13614.475478045586,408.43426434136916
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3486.924018533363,104.60772055600115
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3202.082459615136,96.06247378845443
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2289.449399594439,68.68348198783312
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1175.343118475856,35.26029355427557
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1283.3359920373796,38.500079761121405
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1605.8204869941599,48.174614609824815
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1737.556332211276,52.126689966338226
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1883.4418640130532,56.50325592039164
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.9999232172854,78.83999769651874
Romania,Bulgaria,2025-2030,599.999987699501,899.999987699501,92202930.65611446,7304.2652509890895,219.12795752967293
Romania,Bulgaria,2030-2035,999.9998383536989,1899.9998262820138,103276687.52295856,9157.08330378112,274.7124991134344
Romania,Bulgaria,2035-2040,7.343980584753083e-05,1899.999899454675,5.448498501127539,6319.556944031996,189.5867083209607
Romania,Bulgaria,2040-2045,1500.0000030524006,3399.999902213964,77099684.07428339,12038.898606942275,361.1669582082682
Romania,Bulgaria,2045-2050,1.0661834932168339e-06,3399.9999033638264,0.03576306781255506,15507.5886902906,465.2276607087188
Romania,Bulgaria,2050-2055,1.003566474198631e-06,3399.999904681085,0.019621594861627505,13956.824545530797,418.7047363659253
Romania,Bulgaria,2055-2060,2.362295373785473e-06,3399.9999068495904,0.020290669571357705,13698.026451398338,410.94079354195156
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.875715217924,131.39627145653787
Serbia,Bulgaria,2025-2030,843.9999876770844,1343.9999876770844,144165394.56738296,11325.973238786353,339.77919716359094
Serbia,Bulgaria,2030-2035,499.9998875116023,1843.9998754383018,57398081.64853496,10119.249973574422,303.57749920723285
Serbia,Bulgaria,2035-2040,2.837796634907599e-06,1843.9998779842779,0.23401930539384425,6189.892526905312,185.69677580715987
Serbia,Bulgaria,2040-2045,730.0000405195266,2573.999918579212,41707035.689091265,11538.020041588288,346.1406012476496
Serbia,Bulgaria,2045-2050,1.1585776971677264e-05,2573.999930482372,0.4319694929156123,13291.296967961054,398.738909038833
Serbia,Bulgaria,2050-2055,2.1136763553427732e-07,2573.9999295848665,0.004593584924341814,13788.906080897686,413.6671824269308
Serbia,Bulgaria,2055-2060,3.730174619331256e-07,2573.9999305891624,0.003561364642847736,12178.086501003012,365.3425950300919
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23177.10900636596,695.3132701909791
Germany,Switzerland,2025-2030,799.999913356397,5399.999913356397,356503.9432413874,25807.335770542628,774.2200731162786
Germany,Switzerland,2030-2035,3100.0000322557285,8499.999945657426,928421.0587631816,41451.33673370554,1243.5401020111651
Germany,Switzerland,2035-2040,1.1367283019430567e-05,8499.999956915319,0.0024455857937257844,47011.80246649886,1410.3540739949676
Germany,Switzerland,2040-2045,1.4794406267416614e-06,8499.999958689432,0.00022051584119311686,45984.05139244402,1379.5215417733232
Germany,Switzerland,2045-2050,1.3488097928969356e-07,8499.999958413033,1.3120018165427399e-05,51572.440796422365,1547.1732238926709
Germany,Switzerland,2050-2055,1.1673834136880736e-07,8499.999958667297,6.618850814918384e-06,52883.07454469246,1586.492236340776
Germany,Switzerland,2055-2060,1.6513750412513488e-07,8499.999958742113,4.11328507436415e-06,50149.99163481705,1504.4997490445155
France,Switzerland,2020-2025,0.0,3150.0,0.0,18001.967763049153,540.059032891474
France,Switzerland,2025-2030,399.99996422555887,3149.999964225559,90763332.66017151,14335.3361510031,430.06008453009343
France,Switzerland,2030-2035,1499.9999914379691,4649.999955751783,228744481.0105373,25421.410573205667,762.6423171961726
France,Switzerland,2035-2040,1.8708391174782197e-05,4649.99997432842,2.0494567390747496,26521.628275646715,795.6488482694012
France,Switzerland,2040-2045,1999.9999896580946,6649.99996403115,151791806.5250928,40774.24585213965,1223.2273755641966
France,Switzerland,2045-2050,1.9990217837115003e-07,6649.999964022921,0.009900960689537639,41475.40693232853,1244.2622079698529
France,Switzerland,2050-2055,1.1962510151691492e-07,6649.999964334047,0.0034535637476564595,37425.85597035356,1122.7756791106083
France,Switzerland,2055-2060,2.409202690856516e-07,6649.999964462021,0.0030555719627376496,43254.519433735484,1297.6355830120688
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17081.282115487218,512.4384634646186
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20581.1343215394,617.4340296461824
Italy,Switzerland,2030-2035,1199.9998509958177,5439.999850995818,287718140.1841711,27266.845613462403,818.0053684038742
Italy,Switzerland,2035-2040,0.00011307644919403395,5439.999964051164,19.476062525579273,30727.794933664463,921.8338480099338
Italy,Switzerland,2040-2045,5.2965159457965775e-06,5439.999969326578,0.6320265242244942,33806.675999191844,1014.2002799757554
Italy,Switzerland,2045-2050,1.6745457186274214e-07,5439.999969472934,0.013040177500280708,31946.37623108384,958.3912869325166
Italy,Switzerland,2050-2055,1.812540835154774e-07,5439.999969633086,0.00822734371897475,35332.74936872179,1059.9824810616549
Italy,Switzerland,2055-2060,4.3079050112677545e-07,5439.999970042777,0.008590372171232756,35786.63288682507,1073.5989866047541
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4031.527165409918,120.94581496229759
Germany,CzechR,2025-2030,499.9998833267814,2599.9998833267814,222814.93666465013,7819.288261178348,234.57864783535112
Germany,CzechR,2030-2035,500.0000308952836,3099.99991456686,149745.33975331538,13381.708054832134,401.4512416449632
Germany,CzechR,2035-2040,5.746173544112027e-05,3099.9999716413126,0.01236246195660155,17080.02315033803,512.4006945101415
Germany,CzechR,2040-2045,1149.9999821914537,4249.999953850535,171411.55167783564,19386.837444727353,581.6051233418235
Germany,CzechR,2045-2050,1.3137747802758631e-05,4249.999967093113,0.0012779228823271746,25416.11240423528,762.4833721270592
Germany,CzechR,2050-2055,1.0411367488056874e-07,4249.99996711823,5.903055275132871e-06,20961.629947274672,628.8488984182391
Germany,CzechR,2055-2060,2.0119751429697728e-07,4249.999967193301,5.01147656882239e-06,24473.069145826517,734.1920743747945
Poland,CzechR,2020-2025,0.0,800.0,0.0,1768.707258669365,53.06121776008089
Poland,CzechR,2025-2030,0.0,800.0,0.0,2821.661484510003,84.64984453530029
Poland,CzechR,2030-2035,0.0,800.0,0.0,4136.712053890517,124.10136161671592
Poland,CzechR,2035-2040,0.0,800.0,0.0,4536.602016523493,136.09806049570483
Poland,CzechR,2040-2045,999.9999458868738,1799.9999458868738,89968134.70509607,6791.794934736512,203.7538480420954
Poland,CzechR,2045-2050,4.265193719986761e-07,1799.9999462922915,0.025041997866634608,7584.2662841829215,227.52798852548756
Poland,CzechR,2050-2055,1.6911890353059617e-07,1799.999946440309,0.0057877227038263795,6582.580368695453,197.47741106086315
Poland,CzechR,2055-2060,4.35145812586714e-07,1799.9999468543542,0.006542208622980091,7028.270080802569,210.84810242407724
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5288.379713495893,158.65139140487656
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5246.373283772219,157.3911985131666
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5811.404060407749,174.34212181223282
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6207.083735855781,186.21251207567366
Slovakia,CzechR,2040-2045,499.99992944334645,2299.9999294433464,25091831.521610793,7622.891250385514,228.6867375115656
Slovakia,CzechR,2045-2050,8.920552282093203e-06,2299.9999383427967,0.2921431016958963,11112.21821711259,333.36654651337835
Slovakia,CzechR,2050-2055,2.3394869133557642e-07,2299.9999385556443,0.004465908915682216,7930.594253432681,237.91782760298054
Slovakia,CzechR,2055-2060,4.3574763982748203e-07,2299.999938970291,0.0036542504053210926,9919.452929677169,297.5835878903164
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7005.989822566181,210.17969467698572
Denmark,Germany,2025-2030,1999.9999568343164,4764.999956834316,891259.9353950128,21336.421696807054,640.092650904213
Denmark,Germany,2030-2035,1.3004526903666546e-05,4764.999969817742,0.00389473435838351,20733.68548776989,622.0105646330995
Denmark,Germany,2035-2040,1.248326224435489e-06,4764.999971044967,0.0002685680364601064,21051.893010800723,631.5567903240219
Denmark,Germany,2040-2045,1.0097927589539258e-07,4764.999971124838,1.5051317075283115e-05,18791.080122191608,563.7324036657506
Denmark,Germany,2045-2050,1.0064821438325787e-07,4764.999971204392,9.790160243350755e-06,21490.96005523946,644.728801657184
Denmark,Germany,2050-2055,8.486103603675807e-08,4764.999971268148,4.811465804128659e-06,17674.689329987323,530.2406798996208
Denmark,Germany,2055-2060,2.1123630196484597e-07,4764.999971458285,5.2615251310658e-06,22516.669134942225,675.5000740482668
France,Germany,2020-2025,0.0,2300.0,0.0,12944.924338175384,388.3477301452604
France,Germany,2025-2030,0.0,2300.0,0.0,12979.463027121528,389.38389081364653
France,Germany,2030-2035,1799.9999721856284,4099.999972185628,539083.1814715348,21877.85899981841,656.3357699945524
France,Germany,2035-2040,5.68363971246058e-06,4099.999977848167,0.0012227925101970054,24797.191831472755,743.915754944182
France,Germany,2040-2045,1.3116001358993014e-07,4099.99997795823,1.9549862431035273e-05,27215.700531621704,816.4710159486505
France,Germany,2045-2050,4.9560711047870544e-08,4099.999977986683,4.820823756350392e-06,24793.97227311985,743.8191681935957
France,Germany,2050-2055,5.023552587627419e-08,4099.999978015814,2.848262597235049e-06,24551.4202039986,736.5426061199578
France,Germany,2055-2060,8.1353459095241e-08,4099.99997807607,2.026371724685747e-06,25934.39970932367,778.0319912797103
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7438.52815324913,223.15584459747492
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2587.7120950001813,77.63136285000559
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4635.983703407965,139.07951110223922
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13953.757249862296,418.61271749586865
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11492.16347214104,344.76490416423144
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11560.35813324266,346.81074399728044
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,11936.400243465216,358.0920073039584
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11606.132380561176,348.1839714168352
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21336.280071638797,640.0884021491636
Netherlands,Germany,2025-2030,899.9999452305246,5149.999945230525,401066.9551770009,11252.377676904829,337.5713303071447
Netherlands,Germany,2030-2035,1.4932811723310102e-06,5149.9999467027055,0.0004472237653616623,18081.452007902095,542.4435602370643
Netherlands,Germany,2035-2040,3.389841507837989e-05,5149.99998058002,0.007292990084244305,23299.01113770674,698.9703341312027
Netherlands,Germany,2040-2045,999.999955140732,6149.99993613232,149053.51881988294,21374.61506433369,641.2384519300103
Netherlands,Germany,2045-2050,2.110846931975643e-05,6149.999956576938,0.0020532435512998454,23343.09295836211,700.292788750864
Netherlands,Germany,2050-2055,2.434127149414313e-07,6149.99995714553,1.3801056514600099e-05,20813.505845717787,624.4051753715352
Netherlands,Germany,2055-2060,5.207555878487957e-07,6149.999957510343,1.2971106704307718e-05,23921.563533324712,717.6469059997396
NO2,Germany,2020-2025,0.0,1400.0,0.0,6581.528663250449,197.44585989751354
NO2,Germany,2025-2030,1399.9999768342705,2799.9999768342705,2611318.973881414,19460.75459410431,583.8226378231304
NO2,Germany,2030-2035,6.848139689564725e-08,2799.9999768816638,7.328849317139456e-05,16138.919831554982,484.1675949466497
NO2,Germany,2035-2040,5.9027154623950726e-08,2799.999976919573,4.537931921631108e-05,16931.938353984377,507.95815061953044
NO2,Germany,2040-2045,3.6007474468990706e-08,2799.9999769344945,1.3769185032426333e-05,11377.039176389975,341.31117529169904
NO2,Germany,2045-2050,4.043263988988412e-08,2799.9999769538103,1.0089953056340274e-05,14086.514819583137,422.59544458749446
NO2,Germany,2050-2055,4.4944232361259754e-08,2799.9999769776477,6.537570166036392e-06,10699.868648338193,320.99605945014684
NO2,Germany,2055-2060,1.0126415839843547e-07,2799.9999770578193,6.4710115185206636e-06,13105.08922613041,393.15267678391257
Poland,Germany,2020-2025,0.0,3500.0,0.0,9864.517729875228,295.9355318962581
