Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Sweden,Windoffshoregrounded,2055-2060,8784.656173199464,13717.644079123482,0.5038492802713154,1174079370.834706,60545.83584345181
Austria,Solar,2020-2025,4.09604672313435e-06,2500.0000040960467,0.13505203995019704,3.817363527776687,2957.639679755168
Austria,Solar,2025-2030,6.280732156794859e-06,2500.000010213865,0.12486730170144225,4.586299326770278,2734.593918433894
Austria,Solar,2030-2035,29150.28351917231,31650.283529902463,0.1393990955872615,15318316596.376724,38649.30307654343
Austria,Solar,2035-2040,5691.518060034915,37341.80158920572,0.14320238131456547,2343418645.1150303,46843.52981291647
Austria,Solar,2040-2045,15625.62991799226,52967.431506183086,0.13728758809411754,3608340040.900595,63700.713250652465
Austria,Solar,2045-2050,21206.500630275423,72923.93217513042,0.1399947407993191,3195805990.14482,89430.55077041875
Austria,Solar,2050-2055,6.49601038363555e-06,71673.93213048013,0.14155661983238163,0.5046641915631866,88878.25536737978
Austria,Solar,2055-2060,19850.07717974402,62373.72579285895,0.1320755846554011,677473011.7218742,72165.28559875296
BosniaH,Solar,2020-2025,0.000412006755485897,0.000412006755485897,0.12646798455998318,383.9750051449507,0.0004564456165646567
BosniaH,Solar,2025-2030,1916.5882893765133,1916.588665423898,0.14361110768005694,1399525940.8974671,2411.132369787058
BosniaH,Solar,2030-2035,1972.9240021197495,3889.5127031698444,0.1556595307145359,1036760910.5820136,5303.65196545272
BosniaH,Solar,2035-2040,3.941502330752289e-06,3889.5127178180155,0.14854918955191196,1.6228693213691745,5061.387506977395
BosniaH,Solar,2040-2045,1402.6290507842275,5292.141757555648,0.1438788507498169,323901346.2521217,6670.102920960272
BosniaH,Solar,2045-2050,0.000441334270187047,5292.141709530759,0.14607066204064828,66.50879034263558,6771.713393767003
BosniaH,Solar,2050-2055,6.6682225333383815e-06,3375.5535041199746,0.1385825100557364,0.5180430656989293,4097.863854272638
BosniaH,Solar,2055-2060,2524.837581775545,3927.4670837813583,0.14422223263941125,86171419.14085546,4961.90990582092
Belgium,Solar,2020-2025,4.836217158299405e-06,4788.000004836217,0.13022783965453566,4.507174903115582,5462.130656806576
Belgium,Solar,2025-2030,7.520918649103362e-06,4788.000012194223,0.1130504696631848,5.491904968397683,4741.662295102798
Belgium,Solar,2030-2035,17103.53756965294,21891.53758050753,0.12647310687055818,8987816644.652882,24253.731162548076
Belgium,Solar,2035-2040,1.2238967271682742e-05,21891.537585089933,0.13389872614435502,5.039257329746226,25677.741204826947
Belgium,Solar,2040-2045,17721.19662145544,39612.73414624947,0.12622813035295125,4092257635.530012,43802.11439637825
Belgium,Solar,2045-2050,4.961154431418201e-06,37218.734267249485,0.1285772938800608,0.7476427783339514,41920.84101142244
Belgium,Solar,2050-2055,1.1154701128199859e-05,34824.73421985065,0.13007118353445826,0.8665900906151901,39680.12291114049
Belgium,Solar,2055-2060,1.5231264308251494e-05,17721.196664388524,0.11429741467521737,0.5198352837525891,17743.26580193046
Bulgaria,Solar,2020-2025,1.6604035408818163e-06,3519.0000016604035,0.14474024252430331,1.5474344768956423,4461.826403866157
Bulgaria,Solar,2025-2030,2.603946212338915e-06,3519.0000041014396,0.1484865601657883,1.901446592922438,4577.3120430919835
Bulgaria,Solar,2030-2035,4591.594717256855,8110.594720077715,0.16052620683407687,2412858232.234047,11405.195928903286
Bulgaria,Solar,2035-2040,781.2966711996971,8891.891392152373,0.1528998202876451,321690130.3559152,11909.82089988565
Bulgaria,Solar,2040-2045,9731.878644319599,18623.77003603766,0.1442557706218798,2247328752.170771,23534.495974275585
Bulgaria,Solar,2045-2050,9449.61148996028,26313.881635331276,0.1579869546784033,1424050366.9446838,36417.51022192539
Bulgaria,Solar,2050-2055,1.8915103413290143e-05,24554.381540828846,0.15203312379280276,1.469482776143557,32701.774917244275
Bulgaria,Solar,2055-2060,0.001034537360827302,19962.787857829306,0.16127167725172656,35.30823256917481,28202.22677676418
Switzerland,Solar,2020-2025,5.335748483048519e-06,2943.0000053357485,0.15530015047281887,4.97271955848027,4003.7434905505006
Switzerland,Solar,2025-2030,6.241144581287397e-06,2943.0000114139793,0.13456593508304393,4.557391793959487,3469.2013247314962
Switzerland,Solar,2030-2035,32244.309381351864,35187.30939513223,0.14723271073660193,16944210481.184797,45383.13300496995
Switzerland,Solar,2035-2040,2279.052810827542,37466.362164392165,0.16186782298555197,938374400.9524089,53125.88267374857
Switzerland,Solar,2040-2045,0.00012047480234913646,37466.362325388756,0.14955797437010432,27.820577827420518,49085.72492607741
Switzerland,Solar,2045-2050,25358.90084025191,61353.76318441362,0.14945091269575939,3821570028.0632787,80323.73292981551
Switzerland,Solar,2050-2055,1.9019963962806142e-05,59882.263174578984,0.16615222871549756,1.477629217008503,87158.24622598212
Switzerland,Solar,2055-2060,11637.036814428608,39274.990609960456,0.1492621640594843,397166132.2422596,51353.48600468148
CzechR,Solar,2020-2025,4.721537152363453e-06,2053.000004721537,0.1279656122954651,4.400297393747201,2301.369407185823
CzechR,Solar,2025-2030,4.9545313939340245e-06,2053.000009513155,0.12008656742774705,3.61788457606472,2159.670462866928
CzechR,Solar,2030-2035,9811.5799691664,11864.579954773291,0.13614792424061106,5155932297.519781,14150.360291583329
CzechR,Solar,2035-2040,2.6415679943911988e-06,11864.580066028771,0.1370076144671531,1.0876359567165241,14239.711228749984
CzechR,Solar,2040-2045,6128.746050148821,17993.326030861717,0.13212876115055355,1415277328.9350288,20826.338286337294
CzechR,Solar,2045-2050,5.24618809050232e-06,16966.825951371615,0.13901596003643144,0.7905971672251323,20661.85808199245
CzechR,Solar,2050-2055,443.5227098391733,16383.848736231386,0.13542466495222713,34456538.17992078,19436.48849741321
CzechR,Solar,2055-2060,6.685081062055805e-05,6572.268833987529,0.12599221457314153,2.2815840763266064,7253.7592172377745
Germany,Solar,2020-2025,5.726367051783125e-08,56309.00000005726,0.12682800455255344,0.0533676156736116,62560.0490292072
Germany,Solar,2025-2030,4.958549661540982e-06,56309.00000485289,0.11281518248692554,3.620818784618835,55647.98857414497
Germany,Solar,2030-2035,101990.59567903134,158299.59568939745,0.12452463256855711,53595507345.13111,172678.863143406
Germany,Solar,2035-2040,137335.7153042168,295635.3109775643,0.13816972781059308,56546438487.82533,357827.16993297666
Germany,Solar,2040-2045,226855.99971743693,522491.31071368675,0.1255182716602147,52386597634.46775,574500.1269975771
Germany,Solar,2045-2050,34441.55276066042,528778.3634208184,0.13005327143983553,5190319824.161292,602419.5588182412
Germany,Solar,2050-2055,173900.7704930441,674524.6339614673,0.13703842959411539,13510060263.168924,809737.5778710744
Germany,Solar,2055-2060,2.2112776058632248e-05,572534.0382984772,0.11871046158354297,0.7546977706091785,595380.2324382312
Denmark,Solar,2020-2025,2.2842775706521934e-06,1536.0000022842776,0.12040868396276556,2.1288619185606894,1620.1421922546463
Denmark,Solar,2025-2030,3.874294411673143e-06,1536.0000059956599,0.10122632723272276,2.829076835053889,1362.0366797106967
Denmark,Solar,2030-2035,1.2747763560902184e-05,1536.0000185805077,0.11108365829885405,6.6988809214572935,1494.670630608626
Denmark,Solar,2035-2040,3.0487907502595536e-07,1536.0000187224673,0.12429781816755808,0.12553053533082614,1672.4719110449735
Denmark,Solar,2040-2045,2.2182329031573348e-05,1536.0000407418877,0.12433077082394699,5.122442196899437,1672.915324887226
Denmark,Solar,2045-2050,1.0153293694137192e-06,768.0000393914828,0.1180854806982882,0.15300948220141047,794.4413675319444
Denmark,Solar,2050-2055,0.003873175968906005,0.003908693157142259,0.091638711059041,300.90056876355726,0.0031377234009292957
Denmark,Solar,2055-2060,3.904597657286654e-05,0.003934991370127004,0.07120716045860333,1.33261926918023,0.002454548162207671
Estonia,Solar,2020-2025,1.0963752856696374e-06,370.0000010963753,0.11644536500138739,1.0217810760391914,377.4227181608669
Estonia,Solar,2025-2030,1.1870187229360578e-06,370.00000212027464,0.09960035901304994,0.8667816162126414,322.82468548303547
Estonia,Solar,2030-2035,5.569938444151955e-06,370.0000075275046,0.10556724313607713,2.92697257828497,342.1645554138563
Estonia,Solar,2035-2040,6.694942163666858e-07,370.0000080341309,0.11835645286836295,0.2756567251269942,383.61694336674486
Estonia,Solar,2040-2045,4.7451400458880856e-05,370.00005532257126,0.11737996872635546,10.957688692948953,380.4520115212158
Estonia,Solar,2045-2050,1.6185735462947408e-06,185.00005576331253,0.11482879038667664,0.24391799122925345,186.0915937929752
Estonia,Solar,2050-2055,3206.0905378379866,3206.0905924122962,0.11922282028560087,249075816.35527837,3348.415063662297
Estonia,Solar,2055-2060,9.30352552486846e-06,3206.090628267252,0.10136790444891494,0.3175245818890688,2846.953470916232
Spain,Solar,2020-2025,9607.757157541455,24247.757157541455,0.17224322056291436,8954073094.378416,36586.243229963366
Spain,Solar,2025-2030,25599.708524984406,49847.46567791708,0.16611372240048397,18693350240.486317,72535.84914566504
Spain,Solar,2030-2035,13566.969574429017,63414.435249278744,0.1682329384339106,7129369258.375398,93455.15580255093
Spain,Solar,2035-2040,26054.962842570985,89469.39797622885,0.18078689558927488,10727838351.563728,141692.07766278627
Spain,Solar,2040-2045,2.4762814565719416e-06,89469.39809274436,0.1685269807642025,0.5718339407232217,132083.3459747198
Spain,Solar,2045-2050,74447.08549846795,146988.72642696174,0.16034306192677758,11219127848.23931,206461.1327847847
Spain,Solar,2050-2055,516.6254026037133,114585.64331589609,0.17572685517116332,40135764.222730994,176389.38678956346
Spain,Solar,2055-2060,85626.22609543594,186644.89983517936,0.16778773742375583,2922379432.078419,274334.51489844755
Finland,Solar,2020-2025,4.9521419853704174e-08,7.00000004952142,0.1083414085352589,0.04615212539582305,6.643495218381417
Finland,Solar,2025-2030,1.2711124226361387e-07,7.000000013537883,0.08623654141121384,0.09281882912135572,5.288024729562581
Finland,Solar,2030-2035,1.4650837230970898e-06,7.000001315826997,0.08980433045916772,0.7698935859693753,5.506802578898751
Finland,Solar,2035-2040,1.870703749399797e-07,7.000001339851385,0.09716495220598195,0.07702412606950747,5.958156009705399
Finland,Solar,2040-2045,1.711918581523629e-05,7.000018296316697,0.10451804160441573,3.9532386194304334,6.409063062888642
Finland,Solar,2045-2050,5.749111958699043e-07,3.5000188215468846,0.09178727862761221,0.08663874703303653,2.8142130963108505
Finland,Solar,2050-2055,0.007274657611332162,0.007293270749636232,0.09079023797437154,565.1559935264874,0.005800502213865941
Finland,Solar,2055-2060,1.5998441847566488e-05,0.007307804107726511,0.07485639538255187,0.5460186619520189,0.004792034253316025
France,Solar,2020-2025,1.0639099733239238e-05,13861.0000106391,0.14105355823298532,9.915246098308247,17127.05594019252
France,Solar,2025-2030,8.880985301238173e-06,13861.000019357172,0.13079610025856073,6.485049177596337,15881.571194369999
France,Solar,2030-2035,5544.942214236105,19405.942233140297,0.13691181297276617,2913837194.427898,23274.467946195906
France,Solar,2035-2040,5075.922892188411,24481.865125346634,0.15026501272453885,2089954247.9265296,32226.005705326552
France,Solar,2040-2045,34613.15732384302,59095.02245134645,0.14196666977252825,7993024420.078059,73492.22618894186
France,Solar,2045-2050,88253.00962561501,140417.53208457291,0.13732565315592715,13299671724.5841,168918.46073858262
France,Solar,2050-2055,25033.476805791488,158520.5088679051,0.14674736857726067,1944808980.9148507,203779.21566698648
France,Solar,2055-2060,7.702530455343587e-06,152975.56665369208,0.13520314979452533,0.26288343658361396,181181.13924987015
GreatBrit.,Solar,2020-2025,1.2287131011941506e-05,13324.000012287132,0.11129194321709059,11.451150086029157,12989.799750457672
GreatBrit.,Solar,2025-2030,1.6092407558690834e-05,13324.000028216622,0.1017814842405966,11.75095452409806,11879.75573030827
GreatBrit.,Solar,2030-2035,2.7308004612244607e-05,13324.000055361716,0.11066473468670832,14.3502089779179,12916.593116368444
GreatBrit.,Solar,2035-2040,7.507388593253082e-07,13324.000055949538,0.11390964664792076,0.3091082944827771,13295.333531596392
GreatBrit.,Solar,2040-2045,3.1671853605165815e-05,13324.00008745848,0.12135734490915698,7.313805467865958,14164.615801846006
GreatBrit.,Solar,2045-2050,4.030197099881292e-06,6662.000079120089,0.10260651308197609,0.6073481079135327,5988.025880848374
GreatBrit.,Solar,2050-2055,14189.55898268655,14189.559045733913,0.12159562811430409,1102363125.9388418,15114.401900719731
GreatBrit.,Solar,2055-2060,2.0553060631216163e-06,14189.559014670293,0.09948197686077305,0.07014654784386011,12365.663142483134
Greece,Solar,2020-2025,2335.303549850296,6155.303549850296,0.1586506358861243,2176416237.4261923,8554.515122961397
Greece,Solar,2025-2030,3.431187348546761e-06,6155.303553118569,0.15626643328054624,2.50551238833487,8425.957828363027
Greece,Solar,2030-2035,4522.221471512194,10677.52502446785,0.1626137876409111,2376402966.1665306,15210.10001288772
Greece,Solar,2035-2040,5287.664129461158,15965.189153766098,0.167787392951644,2177136324.5062246,23465.91540295087
Greece,Solar,2040-2045,9436.80850409849,25401.99765770168,0.16045323947596435,2179189841.4566493,35704.295444850555
Greece,Solar,2045-2050,350.3478332187905,21507.041940988725,0.15901793153199267,52797192.87756567,29959.246627971886
Greece,Solar,2050-2055,9121.120481146323,28718.162418703854,0.16786526723859488,708604608.3553156,42230.050398989726
Greece,Solar,2055-2060,10403.625683012162,34599.56663020382,0.16212812154674125,355070439.29731363,49139.769638195634
Croatia,Solar,2020-2025,4.0907747234086855e-07,96.00000040907747,0.14077704445695308,0.3812450219694156,118.38786381099655
Croatia,Solar,2025-2030,5.498403430134826e-06,96.00000574456695,0.1377470132094945,4.0150293501462535,115.83973516041766
Croatia,Solar,2030-2035,7187.828423697734,7283.828429285776,0.14742427576847966,3777165026.961757,9406.603027641626
Croatia,Solar,2035-2040,5.429124137758133e-06,7283.82861336447,0.14578769956792806,2.2353808943177493,9302.179330083643
Croatia,Solar,2040-2045,190.75167936217017,7474.580113769356,0.14553038451659137,44049227.2070904,9528.939818178647
Croatia,Solar,2045-2050,376.49094336620345,7803.0710806905045,0.14293806081208438,56736942.743266776,9770.517234198154
Croatia,Solar,2050-2055,4.673870602342544e-06,7755.0710558948795,0.13994254850479,0.36310519683653225,9506.916208803532
Croatia,Solar,2055-2060,4060.974818257941,4628.217450356297,0.1362375833707115,138598999.6784172,5523.505528176121
Hungary,Solar,2020-2025,4.639266308004153e-06,1839.0000046392663,0.13278144324818103,4.323624020154367,2139.0612548048634
Hungary,Solar,2025-2030,8.411393229028107e-06,1839.0000128877455,0.12842696776653556,6.142144918846232,2068.912231509467
Hungary,Solar,2030-2035,7223.838035586277,9062.837927670464,0.142680768374132,3796087883.580238,11327.491869531372
Hungary,Solar,2035-2040,6.298871656460917e-06,9062.838145358031,0.13794378770904736,2.5934896678245023,10951.421057402968
Hungary,Solar,2040-2045,3458.624428517573,12521.462482881825,0.13372336279262742,798680954.134644,14667.849735763895
Hungary,Solar,2045-2050,3805.4485555714327,15407.411034220726,0.14247070064084708,573478647.001327,19229.116691136864
Hungary,Solar,2050-2055,6912.619655219561,21400.530681056523,0.14066510032235993,537029869.6986957,26370.29628597437
Hungary,Solar,2055-2060,0.00033245662012203924,14176.692978358957,0.1272321275929815,11.346574910589716,15800.68189445325
Ireland,Solar,2020-2025,7.084203730300942e-07,40.00000070842037,0.11279708162667074,0.6602214957815891,39.52409810197723
Ireland,Solar,2025-2030,2.9266554464877686e-07,40.000000838099304,0.1036085529172961,0.2137094461096254,36.304437702888585
Ireland,Solar,2030-2035,3.663629873007631e-06,40.00000433888786,0.10887010209576503,1.9252177169996814,38.1480879123626
Ireland,Solar,2035-2040,9.706783895251023e-07,40.00000514665229,0.10932109829996513,0.39966592610784063,38.306117773013774
Ireland,Solar,2040-2045,12295.148555230791,12335.148560170723,0.12085153069938659,2839250454.125746,13058.721083732456
Ireland,Solar,2045-2050,1.89108524687731e-06,12315.148511071733,0.10117729886434829,0.2849853290371233,10915.077922420616
Ireland,Solar,2050-2055,3214.9971218101396,15510.145682784627,0.12593913118563907,249767753.98075068,17111.208221428664
Ireland,Solar,2055-2060,6.190958201123447e-05,15510.145737277311,0.10676459642732418,2.1129424636390386,14505.98578348393
Italy,Solar,2020-2025,27756.1370833271,32893.1370833271,0.15072925745204538,25867689637.28628,43431.71319986305
Italy,Solar,2025-2030,49901.21640934688,82794.35348869005,0.15373405935764792,36438731904.14743,111500.01359048508
Italy,Solar,2030-2035,59947.417864913135,142741.7713616505,0.15050388885977387,31502044410.17057,188192.759227711
Italy,Solar,2035-2040,11272.810433591658,154014.58178665757,0.1600480125032889,4641453101.664037,215931.61475256304
Italy,Solar,2040-2045,19525.346256982662,173539.92804676312,0.15920977018222945,4508879903.164362,242032.24806106876
Italy,Solar,2045-2050,110674.9549908001,253890.24600472164,0.15063482359231037,16678644453.656553,335023.6807880705
Italy,Solar,2050-2055,3.4498870012675855e-05,201420.529569753,0.15841021106934144,2.6801595620367014,279505.9209609048
Italy,Solar,2055-2060,107121.35283900682,248594.46460188023,0.15115418862293287,3655997146.530961,329166.58863511425
Lithuania,Solar,2020-2025,3.5505138384905877e-07,259.0000003550514,0.1099172410813486,0.3308947125864076,249.3846335968769
Lithuania,Solar,2025-2030,1.529660044827582e-07,259.00000034497975,0.10146438926894477,0.111698423983745,230.20646525558033
Lithuania,Solar,2030-2035,5.291502571015084e-06,259.0000054736921,0.10983242897233918,2.7806560303277625,249.1922134160157
Lithuania,Solar,2035-2040,5.385466633923558e-07,259.0000058493783,0.11914546976800865,0.2217405407390366,270.32201373352825
Lithuania,Solar,2040-2045,270.3349769370366,529.334982623454,0.12713242937723976,62426956.663977176,589.5098265066399
Lithuania,Solar,2045-2050,1.0016978241454148e-06,399.8349692281116,0.12243255452314972,0.15095521710681095,428.826674031677
Lithuania,Solar,2050-2055,2017.5482997586382,2287.8832827885894,0.11905137548992714,156739955.98934662,2386.0107095611897
Lithuania,Solar,2055-2060,1.1629377427237455e-05,2287.8833086441036,0.1025067735699332,0.3969047212632822,2054.4261777568327
Luxemb.,Solar,2020-2025,2.359948325647565e-07,258.00000023599483,0.13635970201022393,0.2199384253818041,308.18383560116627
Luxemb.,Solar,2025-2030,2.9615304884455374e-07,258.0000003692379,0.11421017976413471,0.21625608203453042,258.1241434507414
Luxemb.,Solar,2030-2035,364.66736264755383,622.6673427529116,0.1306782942537478,191630730.09999883,712.7933706489464
Luxemb.,Solar,2035-2040,1.2994651378907035e-06,622.6674050857131,0.14144149743174278,0.5350401774515967,771.5020491528047
Luxemb.,Solar,2040-2045,4.913166507784696e-05,622.6674129592961,0.12405990705024916,11.345702880904522,676.6930176445558
Luxemb.,Solar,2045-2050,2267.356818800947,2761.024204335722,0.13208927355762254,341689212.64524835,3194.7867292892956
Luxemb.,Solar,2050-2055,7.491287744641711e-06,2632.0242386359173,0.14042293052781007,0.5819856265840785,3237.6658376510763
Luxemb.,Solar,2055-2060,1.165136946340914e-05,2267.3568864533604,0.12468315290968413,0.39765529824312046,2476.4625590805276
Latvia,Solar,2020-2025,1.1577981418042782e-07,14.000000115779814,0.11433178479237897,0.10790248983461864,14.021650202896218
Latvia,Solar,2025-2030,1.4854270562436516e-07,14.000000101100959,0.10004306108980578,0.10846845459961761,12.26928110065635
Latvia,Solar,2030-2035,6.065967926081143e-06,14.000006004462518,0.10541063161738591,3.1876333927957643,12.927565406059683
Latvia,Solar,2035-2040,9.111016791580233e-07,14.000006752653258,0.12102706859191648,0.3751358846643853,14.842766851256206
Latvia,Solar,2040-2045,3879.1097778676763,3893.109837201842,0.1215597568351447,895781303.4092033,4145.630449850637
Latvia,Solar,2045-2050,6.195445483351162e-06,3886.1096677660807,0.1201326647158963,0.9336496451018741,4089.594697558442
Latvia,Solar,2050-2055,1.0860244050001924e-05,3879.109801137431,0.11818419855837234,0.8437142122617365,4016.017470794028
Latvia,Solar,2055-2060,9.591647196775606e-06,3879.1099465373763,0.09820720577214583,0.32735802762541394,3337.1793668955934
Macedonia,Solar,2020-2025,6.095935418670706e-07,94.00000060959354,0.14646728355266056,0.5681185569364999,120.60702075074396
Macedonia,Solar,2025-2030,3.798935341649105e-06,94.00000424561493,0.14630183321480894,2.774048337819953,120.4707869835993
Macedonia,Solar,2030-2035,2216.528065211697,2310.528069294537,0.15715736762042112,1164773530.4301836,3180.9006204467823
Macedonia,Solar,2035-2040,364.5510157694758,2675.079084901089,0.15265749462329395,150099786.8123381,3577.328830136731
Macedonia,Solar,2040-2045,464.27809289729714,3139.357177635508,0.1463178469911735,107213164.62162441,4023.853292550931
Macedonia,Solar,2045-2050,2250.6665064706153,5343.0236922138365,0.15331916357534578,339173993.32393736,7176.086209452484
Macedonia,Solar,2050-2055,1.2410184641833632e-05,5296.023692027703,0.1513789973926738,0.9641265068168986,7022.951188402914
Macedonia,Solar,2055-2060,1485.337416484094,4564.833043300714,0.15238288559394692,50693808.58607037,6093.477299000598
Netherlands,Solar,2020-2025,1.5186711607384495e-05,16074.000015186712,0.1302430943785277,14.153451587712986,18339.300908921363
Netherlands,Solar,2025-2030,1.631848144720997e-05,16074.000031342277,0.1097453707088069,11.916037590344395,15453.052527786158
Netherlands,Solar,2030-2035,9.387623283044773e-05,16074.000125055598,0.12186247699608974,49.33145348058708,17159.241041358637
Netherlands,Solar,2035-2040,1.3365236847751346e-06,16074.000126229206,0.13169894057932527,0.5502986179614583,18544.296178467845
Netherlands,Solar,2040-2045,42985.779795454684,59059.77993698319,0.12857235371267028,9926467684.139591,66518.66506635236
Netherlands,Solar,2045-2050,2.612516747739916e-06,51022.779899047135,0.12901011235267432,0.39370459168832955,57662.30200973935
Netherlands,Solar,2050-2055,3.5212614431079537e-05,42985.7799277665,0.1318128617985533,2.735609173201707,49634.84913975425
Netherlands,Solar,2055-2060,2.883895363606438e-05,42985.77985238404,0.10887439754361035,0.9842587813547221,40997.2457470863
Poland,Solar,2020-2025,7.439925866492558e-06,6036.000007439926,0.11273135147268039,6.933734786691668,5960.710799751631
Poland,Solar,2025-2030,9.076340258644129e-06,6036.000016353352,0.11212076389667545,6.627700748665623,5928.4257705736245
Poland,Solar,2030-2035,8.490150815741004e-06,6036.000024680589,0.1220124540331614,4.461528412269781,6451.452457866197
Poland,Solar,2035-2040,1.352672571199461e-06,6036.0000258703485,0.11884350758620382,0.5569477405936684,6283.893274216077
Poland,Solar,2040-2045,42440.580352999415,48476.580429784095,0.12993693999223874,9800567801.138855,55178.35105564402
Poland,Solar,2045-2050,6.275818756231951e-06,45458.58038112441,0.1265614211983522,0.9457618455727649,50398.930238965164
Poland,Solar,2050-2055,5.761568847270413e-05,42440.580426401066,0.12406569387123877,4.476066558896212,46125.07971596013
Poland,Solar,2055-2060,6.069724129305465e-05,42440.58045251071,0.11352886413592593,2.0715658931531324,42207.702614296075
Portugal,Solar,2020-2025,5113.369666232693,5974.369666232693,0.17136064313505947,4765470754.439949,8968.241216190292
Portugal,Solar,2025-2030,6.997168786986359e-05,5974.369736041466,0.1605790036596451,51.09453754103417,8403.97905584099
Portugal,Solar,2030-2035,1223.5350122879784,7197.904845403678,0.1662581784692361,642961042.6482435,10483.184403911348
Portugal,Solar,2035-2040,7.725776761925134e-06,7197.904731353076,0.17752173192355827,3.1810018207656743,11193.39234378383
Portugal,Solar,2040-2045,0.012188621685145735,7197.916944194757,0.1687048895479389,2814.6507949262714,10637.476339479597
Portugal,Solar,2045-2050,9152.333998797001,10806.381276322014,0.15914386776898126,1379250840.4429607,15065.179181005651
Portugal,Solar,2050-2055,4418.097192047783,14793.978398993093,0.18171369398600315,343234588.00023234,23549.231741400312
Portugal,Solar,2055-2060,0.00014959338204319694,13570.443535463408,0.16727844234188594,5.10554584492414,19885.57367094728
Romania,Solar,2020-2025,4.457553814063431e-06,1160.0000044575538,0.1301122611257986,4.154274719768493,1322.148757736559
Romania,Solar,2025-2030,1.9180560549881478e-05,1160.0000234752004,0.1358029556212257,14.005977287509282,1379.9753417675415
Romania,Solar,2030-2035,6747.14428400919,7907.1443073504715,0.1463066234348591,3545587890.968855,10134.160041276587
Romania,Solar,2035-2040,7168.071881852257,15075.216222396015,0.13867715276941403,2951373099.456406,18313.55143280119
Romania,Solar,2040-2045,8.478557858223638e-05,15075.216273665601,0.13203401122663452,19.579063352635522,17436.265566556904
Romania,Solar,2045-2050,405.257771320194,14900.474075020473,0.14552903201166537,61072085.19301071,18995.635741397113
Romania,Solar,2050-2055,1.2956957544372506e-05,14320.474034242614,0.13678124800175792,1.00660437993169,17158.84543893296
Romania,Solar,2055-2060,10639.049967823106,18212.37971816962,0.14218132145171727,363105350.0847686,22683.671484362
Serbia,Solar,2020-2025,2.6070574454806206e-07,3.0000002607057445,0.13817920450577073,0.2429680782445008,3.631349809982874
Serbia,Solar,2025-2030,0.0003043908418899964,3.0003044886336703,0.14048835729829565,222.27146109467913,3.6924087572649342
Serbia,Solar,2030-2035,8445.25785982733,8448.258164174133,0.15308986737128716,4437937406.330489,11329.68224359706
Serbia,Solar,2035-2040,424.90538546459953,8873.163549434312,0.14828963236703832,174950020.75095287,11526.39188754121
Serbia,Solar,2040-2045,4865.052441611936,13738.215990901397,0.14045002847809823,1123459573.6800332,16902.707565924797
Serbia,Solar,2045-2050,251.18740508207566,13987.903351690124,0.1488905272213543,37853780.206631154,18244.1568296494
Serbia,Solar,2050-2055,5.1219577879712167e-05,13986.403142501216,0.14058017072139192,3.979163415130837,17224.007847987028
Serbia,Solar,2055-2060,7544.1612281471,13085.306510795359,0.14569013453069968,257478375.61879537,16700.064577574973
Sweden,Solar,2020-2025,3.643525815277826e-06,1417.0000036435258,0.10727120926546356,3.3956308362398993,1331.548942339266
Sweden,Solar,2025-2030,5.583866073149794e-08,1417.000003536446,0.08446855908820557,0.04077435651249146,1048.5014690939454
Sweden,Solar,2030-2035,2.464493873454844e-06,1417.000005838018,0.09653357802495843,1.2950782238046656,1198.263586274398
Sweden,Solar,2035-2040,1.3524547111585018e-07,1417.0000058101778,0.10587279917830651,0.05568580391683855,1314.1905917650088
Sweden,Solar,2040-2045,9.570748347066103e-06,1417.0000152181965,0.11258793138881683,2.210119826422918,1397.5450003041278
Sweden,Solar,2045-2050,4.96128985361931e-07,708.5000119893407,0.11081228294059699,0.07476631863724603,687.7520132177383
Sweden,Solar,2050-2055,0.006771782608767019,0.006783716112603888,0.09370463122602052,526.0884749051822,0.005568430802060373
Sweden,Solar,2055-2060,0.00012006226834465782,0.006901313887069326,0.0675908678024056,4.097663993599852,0.004086240360729359
Slovenia,Solar,2020-2025,2.380380124122894e-07,286.000000238038,0.13562203330724854,0.22184259317037172,339.78201764944913
Slovenia,Solar,2025-2030,4.028289715510707e-06,286.00000410341374,0.1300736733072634,2.941526871241457,325.88138283270035
Slovenia,Solar,2030-2035,2.510450350559642e-05,286.0000290450033,0.14279252841369133,13.192281043875571,357.7467253178328
Slovenia,Solar,2035-2040,3.1427091634572634e-06,286.00003202479854,0.1450562714553463,1.2939752052327549,363.418220947052
Slovenia,Solar,2040-2045,0.0001883881782300895,286.00022025006285,0.14353016412920794,43.503437001104494,359.59500892849593
Slovenia,Solar,2045-2050,0.01192541474431558,143.0121453453121,0.14267431773030198,1797.1523232095892,178.74044391517356
Slovenia,Solar,2050-2055,6.062497572429506e-06,0.012147379519969165,0.11089504264227835,0.47098530568105823,0.011800457327964134
Slovenia,Solar,2055-2060,5.560448780548889e-05,0.012177879504271842,0.1097813759647222,1.897752813640323,0.011711282266409209
Slovakia,Solar,2020-2025,2.338001877433271e-06,535.0000023380019,0.12790801621835796,2.1789309785894377,599.453711428628
Slovakia,Solar,2025-2030,3.744838202803091e-06,535.000005919926,0.12355760442205962,2.734545670730216,579.0650752919421
Slovakia,Solar,2030-2035,3161.518975780018,3696.5189663066826,0.1387978572639702,1661361151.5853305,4494.483667884791
