BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9996761869477,999.9996761869477,19498625.85757752,2663.778390188698,79.91335170566134
Slovakia,Austria,2035-2040,0.00026523679277450795,999.999941403376,3.71518855350861,4475.926368625417,134.27779105876274
Slovakia,Austria,2040-2045,2.8786933219718885e-07,999.9999416708813,0.00279356329195692,3767.689419734703,113.0306825920412
Slovakia,Austria,2045-2050,6.783361018034405e-07,999.9999423288532,0.00429585406575991,5263.540617625781,157.9062185287734
Slovakia,Austria,2050-2055,2.804101253910365e-07,999.999942588899,0.0010351031444119406,4318.43811780527,129.55314353415838
Slovakia,Austria,2055-2060,9.18486234198322e-07,999.999943487021,0.0014894866232963,5058.89554379479,151.7668663138438
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,4604.432143386998,138.1329643016101
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,2823.049337731844,84.6914801319555
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2711.276671222041,81.33830013666139
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2406.4463441319795,72.19339032395932
Croatia,BosniaH,2040-2045,1143.9998744428729,1893.9998744428729,58205106.69835134,5302.3371858184055,159.07011557455192
Croatia,BosniaH,2045-2050,3.9203285557179814e-06,1893.999878342837,0.13016644745434341,5500.827890298541,165.0248367089566
Croatia,BosniaH,2050-2055,4.783792615867918e-06,1893.9998831062658,0.0925836457222389,4664.000368647032,139.92001105941128
Croatia,BosniaH,2055-2060,5.343676039887705e-07,1893.9998836202692,0.004543348748496229,4784.649423471317,143.53948270413983
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,1092.4302039202455,32.77290611760746
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1477.2259059784114,44.31677717935235
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2179.6690618049647,65.3900718541489
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,1937.1408552018322,58.11422565605513
Serbia,BosniaH,2040-2045,1349.999701597004,1949.999701597004,45466904.41413881,6015.475742533683,180.46427227601038
Serbia,BosniaH,2045-2050,1.3236004439939945e-05,1949.9997148126445,0.2909109653110084,6322.085996971579,189.66257990914755
Serbia,BosniaH,2050-2055,8.92235166730838e-05,1949.9998040157966,1.1430569587129358,7178.067129114331,215.3420138734307
Serbia,BosniaH,2055-2060,1.081983834301175e-06,1949.9998050774166,0.006089523723219259,5855.866957310955,175.6760087193289
Germany,Belgium,2020-2025,0.0,1000.0,0.0,2918.6432070951055,87.5592962128529
Germany,Belgium,2025-2030,999.9996991787439,1999.9996991787439,445629.8432604982,3718.0907849402392,111.54272354820715
Germany,Belgium,2030-2035,0.00016124294560100312,1999.9998604013251,0.0482907563597819,5206.992170417147,156.2097651125146
Germany,Belgium,2035-2040,9.49525851643033e-05,1999.999955333546,0.02042833744514179,11262.774466158127,337.8832339847454
Germany,Belgium,2040-2045,1.8600445400931684e-07,1999.9999554991866,2.7724619629965902e-05,7730.979702678385,231.9293910803518
Germany,Belgium,2045-2050,4.1468064711964867e-07,1999.9999558935026,4.0336433288905583e-05,9382.610373698551,281.478311210957
Germany,Belgium,2050-2055,1.8532250703503332e-07,1999.999956058461,1.0507447787323998e-05,8322.580967771803,249.67742903315414
Germany,Belgium,2055-2060,5.020576992796298e-07,1999.9999565401547,1.2505375153009745e-05,9488.37078901626,284.6511236704888
France,Belgium,2020-2025,0.0,3300.0,0.0,17122.857270651944,513.6857181195568
France,Belgium,2025-2030,49.999924413811186,3349.999924413811,22281.465182301785,11961.241090999047,358.83723272997344
France,Belgium,2030-2035,3000.0000053862605,6349.9999296800015,898471.9846159336,31406.88607944113,942.206582383234
France,Belgium,2035-2040,2.842891649257156e-05,6349.99995817384,0.006116268433398474,27976.377433601323,839.2913230080412
France,Belgium,2040-2045,1000.0000102658229,7349.999968424432,149053.52703647208,44070.1815431861,1322.1054462955801
France,Belgium,2045-2050,9.213676604829128e-08,7349.999968645929,8.962242494258677e-06,43345.41509748143,1300.3624529244435
France,Belgium,2050-2055,8.97719741410264e-08,7349.999968434252,5.0899070282570625e-06,41866.50879853439,1255.9952639560345
France,Belgium,2055-2060,2.0085993382972752e-07,7349.999968746065,5.003068032525977e-06,47449.693115965376,1423.490793478963
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,3502.20599266211,105.06617977986356
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4023.3531456423316,120.70059436927014
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5216.907165415356,156.5072149624608
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6236.991496295058,187.1097448888518
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5038.71217107309,151.16136513219288
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4734.469247220235,142.0340774166073
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4380.639498224887,131.4191849467465
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5073.763082989979,152.21289248969964
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2074.465852281141,62.2339755684342
Luxemb.,Belgium,2025-2030,499.9995541871499,1179.99955418715,222814.7899901636,927.6160250517473,27.828480751552448
Luxemb.,Belgium,2030-2035,500.0000762152421,1679.9996313856327,149745.35332621972,2253.349093931962,67.60047281795896
Luxemb.,Belgium,2035-2040,4.112432137761287e-06,1679.9996346029234,0.0008847589698065047,4039.905992901607,121.19717978704841
Luxemb.,Belgium,2040-2045,1.2655374942826067e-06,1679.9996354782234,0.00018863282518325044,3786.8480299132284,113.6054408973968
Luxemb.,Belgium,2045-2050,5.363471918270402e-06,1679.9996411742027,0.0005217106916634345,4080.689313818747,122.42067941456264
Luxemb.,Belgium,2050-2055,4.3787156554309516e-06,1679.9996463751215,0.00024826518301029324,4381.604867856709,131.44814603570146
Luxemb.,Belgium,2055-2060,2.2033134798285046e-05,1679.999667434746,0.0005488066747004023,5595.755606351843,167.87266819055552
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,2510.954069404163,75.32862208212508
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,2604.0050166447577,78.12015049934266
Netherlands,Belgium,2030-2035,1549.999872970353,3949.999872970353,464210.48650725314,8888.759600273264,266.66278800819777
Netherlands,Belgium,2035-2040,1.0262944203660636e-06,3949.999873976283,0.00022079955696862856,14799.192230118842,443.97576690356516
Netherlands,Belgium,2040-2045,2.753614623076867e-07,3949.99987423128,4.104359674553497e-05,11396.254916266771,341.88764748800435
Netherlands,Belgium,2045-2050,4.314438378749379e-07,3949.99987464236,4.196700691298606e-05,9302.050375947485,279.061511278425
Netherlands,Belgium,2050-2055,4.672621446919737e-07,3949.9998750892573,2.6492910477494294e-05,9463.38382282072,283.9015146846216
Netherlands,Belgium,2055-2060,5.993036316431552e-07,3949.9998756681975,1.4927600463078678e-05,10620.398593541717,318.61195780625155
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5224.864357598185,156.74593072794576
Greece,Bulgaria,2025-2030,799.99997156874,1399.99997156874,218508659.57887807,10944.370087181362,328.33110261544164
Greece,Bulgaria,2030-2035,5.458206743989634e-08,1399.9999716029613,0.010019303897176904,8796.327393420033,263.8898218026016
Greece,Bulgaria,2035-2040,1.7812340211562539e-07,1399.9999717607166,0.023488295106237733,7518.819554197052,225.56458662591106
Greece,Bulgaria,2040-2045,999.9999899371063,2399.999961608014,91357989.11531924,11686.251261384576,350.58753784153816
Greece,Bulgaria,2045-2050,2.628988805259871e-06,2399.9999639246626,0.15673888252053889,13177.638823383235,395.32916470149763
Greece,Bulgaria,2050-2055,2.0600640930876948e-07,2399.9999649078964,0.007159028474174311,10976.088500476575,329.2826550142981
Greece,Bulgaria,2055-2060,5.406924381718034e-07,2399.9999649920114,0.008254631158635842,13506.876431947458,405.2062929584232
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3495.4379475901105,104.86313842770365
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3449.175806937206,103.4752742081163
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2270.868942025256,68.12606826075773
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1160.666033730572,34.81998101191726
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1356.270545726479,40.688116371794415
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1642.380231999666,49.271406959989996
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1668.105019563255,50.04315058689769
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1855.871320265278,55.67613960795842
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.999968709544,78.83999906128645
Romania,Bulgaria,2025-2030,599.9999889722407,899.9999889722407,92202930.85169832,7783.553874916404,233.50661624749193
Romania,Bulgaria,2030-2035,999.9998596331485,1899.9998487355367,103276689.72062998,8629.456258081038,258.8836877424306
Romania,Bulgaria,2035-2040,5.96145879321862e-05,1899.9999081766894,4.422805714767192,6590.905627409748,197.72716882229255
Romania,Bulgaria,2040-2045,1500.0000024936912,3399.9999111854167,77099684.04556583,11906.301988818708,357.18905966456254
Romania,Bulgaria,2045-2050,9.619806781433661e-07,3399.9999112503538,0.03226778546627917,15579.941935312158,467.3982580593655
Romania,Bulgaria,2050-2055,9.089014789113036e-07,3399.9999125859867,0.017770717781871476,13951.245194348261,418.53735583044875
Romania,Bulgaria,2055-2060,1.99323665471942e-06,3399.999914447726,0.01712068134545778,13548.687148857272,406.46061446571804
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.875823406297,131.3962747021891
Serbia,Bulgaria,2025-2030,843.9999885964503,1343.9999885964503,144165394.72442177,11769.397783960205,353.0819335188063
Serbia,Bulgaria,2030-2035,499.9997983778464,1843.9997870312432,57398071.41631946,9561.887613238365,286.85662839715104
Serbia,Bulgaria,2035-2040,8.032453341409925e-05,1843.999867258605,6.623974136985401,5668.3018348358255,170.04905504507457
Serbia,Bulgaria,2040-2045,730.0000656699145,2573.9999331703457,41707037.12600644,11796.20564103608,353.8861692310823
Serbia,Bulgaria,2045-2050,9.31616885280422e-06,2573.999942441618,0.3473483690476622,13835.631929779403,415.0689578933822
Serbia,Bulgaria,2050-2055,1.8237610931432502e-07,2573.999942054593,0.003963521398102309,13379.644811286853,401.3893443386075
Serbia,Bulgaria,2055-2060,3.2440600786045757e-07,2573.999942670843,0.0030972493360880383,12116.654258363154,363.4996277508951
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,18775.653615773128,563.2696084731951
Germany,Switzerland,2025-2030,799.9998279301681,5399.999827930168,356503.9051728989,16519.78245809014,495.5934737427032
Germany,Switzerland,2030-2035,3100.0000819002485,8499.999909716093,928421.0736312516,37401.21510975842,1122.0364532927558
Germany,Switzerland,2035-2040,3.6206923788570845e-05,8499.999945959293,0.007789648441099226,41952.51415850407,1258.5754247551247
Germany,Switzerland,2040-2045,1.1323383417656396e-05,8499.999957521683,0.0016877902190614317,44724.96416126141,1341.7489248378445
Germany,Switzerland,2045-2050,1.9002264664270803e-07,8499.999957162574,1.8483707554052602e-05,50440.38294708243,1513.211488412472
Germany,Switzerland,2050-2055,1.64551879011016e-07,8499.999957394108,9.329791101344494e-06,55224.57263268296,1656.7371789804927
Germany,Switzerland,2055-2060,2.0788147105997096e-07,8499.999957794334,5.177962187801372e-06,49826.072268815304,1494.782168064462
France,Switzerland,2020-2025,0.0,3150.0,0.0,20339.38726456452,610.1816179369356
France,Switzerland,2025-2030,399.99988608911553,3149.9998860891155,90763314.93035991,12728.091020013091,381.8427306003925
France,Switzerland,2030-2035,1500.0000446950814,4649.999930632671,228744489.13205102,23844.637187057706,715.3391156117319
France,Switzerland,2035-2040,4.139127721342924e-05,4649.999972127883,4.534309296371727,25257.58783260957,757.7276349782879
France,Switzerland,2040-2045,1999.9999934625343,6649.999965600556,151791806.81383422,41006.3312133145,1230.1899363994369
France,Switzerland,2045-2050,1.4778247706414983e-07,6649.9999658193165,0.007319522518148873,41478.74449823776,1244.362334947129
France,Switzerland,2050-2055,9.108118384055228e-08,6649.999965766677,0.0026295039303342775,38122.36035790525,1143.6708107371558
France,Switzerland,2055-2060,1.7596292198774042e-07,6649.999965929201,0.0022317232707223206,42757.87335064344,1282.736200519302
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,19567.47134945438,587.0241404836314
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,15129.552832909052,453.8865849872723
Italy,Switzerland,2030-2035,2.0024484911118634e-05,4240.000020024485,4.8011735601399925,20781.88810426596,623.4566431279809
Italy,Switzerland,2035-2040,1199.99992983003,5439.999950208983,206685599.2617559,27688.01694999126,830.6405084997391
Italy,Switzerland,2040-2045,2.0724954123597675e-05,5439.999970513681,2.473082466568414,33987.67248465122,1019.6301745395343
Italy,Switzerland,2045-2050,1.2389255758960726e-07,5439.999970694478,0.009647875981890033,31060.5722426904,931.8171672807148
Italy,Switzerland,2050-2055,1.1747788484994951e-07,5439.999970724074,0.005332464346692295,34370.769680541525,1031.123090416245
Italy,Switzerland,2055-2060,3.0504475872935846e-07,5439.999971025631,0.006082882513692963,35646.903958604744,1069.4071187581449
Germany,CzechR,2020-2025,0.0,2100.0,0.0,11015.305802541889,330.4591740762578
Germany,CzechR,2025-2030,499.99872400555796,2599.998724005558,222814.4200363596,3198.3272545003038,95.94981763500923
Germany,CzechR,2030-2035,500.00109595478244,3099.999819939505,149745.6587286887,9983.382705931657,299.50148117794953
Germany,CzechR,2035-2040,0.00014486852076368072,3099.9999647882128,0.031167377088449952,16325.881879368406,489.7764563810529
Germany,CzechR,2040-2045,1149.9999887130655,4249.999953467307,171411.55264990486,19350.489447180207,580.5146834154068
Germany,CzechR,2045-2050,1.408443013088843e-05,4249.999967841699,0.0013700076922637608,24644.519653627067,739.3355896088118
Germany,CzechR,2050-2055,1.1782764996937046e-07,4249.999967603581,6.680612623712262e-06,21317.822720412612,639.5346816123777
Germany,CzechR,2055-2060,1.9710821499905914e-07,4249.999967818875,4.90961930837846e-06,24435.164263540442,733.0549279062118
Poland,CzechR,2020-2025,0.0,800.0,0.0,1252.5133362095683,37.57540008628727
Poland,CzechR,2025-2030,0.0,800.0,0.0,672.3866105312684,20.17159831593803
Poland,CzechR,2030-2035,0.0,800.0,0.0,3577.5583721874973,107.32675116562537
Poland,CzechR,2035-2040,0.0,800.0,0.0,4537.442196679754,136.12326590039322
Poland,CzechR,2040-2045,999.9999530716932,1799.9999530716932,89968135.3515009,6584.0295520949485,197.5208865628485
