Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2040-2045,1.9129632002197452e-05,545.5455281980993,3.825927219124656e-05,1091.0910563961986,3.4094213455982283,376.9736688381567,41.88596320301246
BosniaH,Li-Ion_BESS,2045-2050,8.227128786285416e-06,545.5419560658064,1.6453875793683265e-05,1091.0839121316128,1.1488594477552585,382.7282701196538,42.525363345334384
BosniaH,Li-Ion_BESS,2050-2055,540.5620409935192,540.562068151108,1081.1240819873751,1081.124136302216,44000577.52039621,393.0133427786926,43.66814919639275
BosniaH,Li-Ion_BESS,2055-2060,5.618873502226462e-05,540.5621053682307,0.00011237749824778512,1081.1242107364615,2.009260290941578,389.1322894716098,43.23692105120979
Belgium,HydroPumpStorage,2020-2025,2.2036144855519524e-06,1308.0000022036145,2.3662687453906983e-07,7762.500000236627,2.3386410316561492,944.2568842772199,236.0642210636616
Belgium,HydroPumpStorage,2025-2030,9.706170249384655e-07,1308.0000031538675,4.795014045122177e-07,7762.5000006754,0.8379777277078465,240.62590621082498,60.156476546341246
Belgium,HydroPumpStorage,2030-2035,1.2015646263567286e-06,1308.000004335068,1.5992867822742055e-06,7762.500002233958,0.8776307235057743,873.60262163013,218.40065540036443
Belgium,HydroPumpStorage,2035-2040,6.200709966953566e-07,1308.0000049347746,776.2494024798359,8538.749405813154,39205869.98562646,1633.8160329598372,408.45400823377986
Belgium,HydroPumpStorage,2040-2045,2.0283066685325703e-07,1308.0000051172408,2.4088476463847906e-05,8538.7494287203,0.9138723101741537,1920.4443138918366,480.1110784653304
Belgium,HydroPumpStorage,2045-2050,7.713731040730241e-07,1308.0000036849995,0.0003792016676036182,8538.749807694832,8.835341155132417,1836.6167998702656,459.1541999674992
Belgium,HydroPumpStorage,2050-2055,8.425656468614377e-07,1308.000003556948,2.7483859010182597e-06,8538.749809955034,0.14873150442879576,1919.0963198335207,479.77407995225917
Belgium,HydroPumpStorage,2055-2060,2.0366575839688785e-06,1308.0000043920409,3.605269377793017e-06,8538.749813126002,0.14017421778011227,2001.1774945730087,500.29437363540694
Belgium,Li-Ion_BESS,2020-2025,0.0005495411223125564,0.0005495411223125564,0.0010990822446251128,0.0010990822446251128,324.40322381807385,0.0014607938222302207,0.0001623090647774879
Belgium,Li-Ion_BESS,2025-2030,0.0078096295455489795,0.00835915030361408,0.015619259091101872,0.01671830060722816,2937.7426852198328,0.004835645341796051,0.0005372924606378495
Belgium,Li-Ion_BESS,2030-2035,1.0678787661340858e-06,0.008360197818145608,2.1357575398662472e-06,0.016720395636291217,0.3100194357399989,0.008225754078863673,0.0009139711170367842
Belgium,Li-Ion_BESS,2035-2040,0.12975197285890533,0.13756262955470439,0.2595039457176993,0.27512525910940877,29514.432950343762,0.10816888606553708,0.012018763560264222
Belgium,Li-Ion_BESS,2040-2045,2738.339780594227,2738.469532616387,5476.679572349721,5476.939065232774,488046626.03493744,2112.6051174678587,234.7339019400327
Belgium,Li-Ion_BESS,2045-2050,2072.1627813251216,4810.632317265042,4144.325548500754,9621.264634530084,289368565.0696738,3298.857158426809,366.53968422930944
Belgium,Li-Ion_BESS,2050-2055,2.0297793738397473e-05,4810.502587049941,4.693613503639499e-05,9621.005174099882,1.8795691208139207,3343.453803516524,371.49486705651697
Belgium,Li-Ion_BESS,2055-2060,2.2325191719669763e-05,2072.1628205335046,4.375879766543672e-05,4144.325641067009,0.7842833862183437,1480.2921429569126,164.47690477137428
Bulgaria,HydroPumpStorage,2020-2025,3.8707287330908e-07,864.0000003870729,3.819736775767524e-07,1499.2000003819737,0.4465337531200924,0.0018894312195811838,0.0004723517728381228
Bulgaria,HydroPumpStorage,2025-2030,4.808667852159557e-07,864.0000008475752,1.1075427513375868e-06,1499.2000014487883,0.4867281104887067,109.50484840811544,27.376212095893024
Bulgaria,HydroPumpStorage,2030-2035,5.027972512361127e-07,864.0000013300086,149.91992683446537,1649.1199294138196,9663972.479729196,441.60652768597953,110.40163191516876
Bulgaria,HydroPumpStorage,2035-2040,4.4923366181726175e-07,864.0000017588778,1.5402355285180523e-05,1649.119943655284,1.0048171315103076,369.9886881896874,92.49717204157241
Bulgaria,HydroPumpStorage,2040-2045,8.205123602521542e-07,864.0000025590258,1.7826988123342788e-06,1649.1199453614702,0.349491524189929,369.86525429912024,92.46631356888295
Bulgaria,HydroPumpStorage,2045-2050,7.811580130995585e-08,864.0000022500689,1.1122849974768607e-06,1649.119946207237,0.04323739767106326,416.64111103335983,104.16027775209527
Bulgaria,HydroPumpStorage,2050-2055,1.2992763568219718e-06,864.0000030684783,1.930457039332392e-06,1649.1199468993484,0.198634744568004,400.1421074589713,100.03552685849147
Bulgaria,HydroPumpStorage,2055-2060,8.542599222774694e-07,864.0000034199412,149.91988129386962,1649.1199013587518,876649.3816747246,373.5964964328827,93.39912410230691
Bulgaria,Li-Ion_BESS,2020-2025,0.0005796246529466047,0.0005796246529466047,0.0011592493058932094,0.0011592493058932094,342.16203007527764,0.0020069386667351595,0.0002229918462254955
Bulgaria,Li-Ion_BESS,2025-2030,0.00039249186243074023,0.0009720961511198387,0.0007849837248433461,0.0019441923022396775,147.64337938385455,0.002588471149778547,0.00028760654711927874
Bulgaria,Li-Ion_BESS,2030-2035,0.0029702823373766217,0.0039423581242595965,0.005940564674716641,0.007884716248519193,862.3125400874314,0.006107854919404056,0.0006786492010767691
Bulgaria,Li-Ion_BESS,2035-2040,3228.8646265066895,3228.867989241728,6457.729252990812,6457.735978483456,734463657.2743287,1903.191980869683,211.46577565096925
Bulgaria,Li-Ion_BESS,2040-2045,4556.883249873063,7785.750846584571,9113.766499638019,15571.501693169143,812160531.3845723,4828.954768723618,536.5505298588297
Bulgaria,Li-Ion_BESS,2045-2050,5.4331931450638925e-06,7785.747881755626,1.0900908063707697e-05,15571.495763511251,0.7608457409082763,4647.371000503996,516.374555609229
Bulgaria,Li-Ion_BESS,2050-2055,3170.756556960346,7727.639812233511,6341.513113953245,15455.279624467023,258092705.56069925,4776.345435729444,530.7050484113358
Bulgaria,Li-Ion_BESS,2055-2060,8921.248521079657,12092.005083432468,17842.497042092233,24184.010166864937,319016016.78833646,7205.469904786268,800.6077671978976
Switzerland,HydroPumpStorage,2020-2025,7.632419510628097e-06,6681.0000076324195,1.8420396372675896e-06,368989.00000184204,8.207454648072588,2058.5977974158454,514.6494637605572
Switzerland,HydroPumpStorage,2025-2030,1.6505471018290074e-06,6681.000009262603,1.1545704612918538e-07,368989.0000019169,1.3674078651935548,1713.679695790325,428.41991345920167
Switzerland,HydroPumpStorage,2030-2035,9.116586262209001e-05,6681.0001004081005,2.136956345952419e-05,368989.00002324564,60.14382901505506,9045.575538302985,2261.393884493355
Switzerland,HydroPumpStorage,2035-2040,3340.499854868264,10021.499954188545,3.6413531611147677e-07,368989.0000235689,1687179423.69853,15741.382795373871,3935.3456987980762
Switzerland,HydroPumpStorage,2040-2045,4.615815225306587e-07,10021.499954486757,7.536307264635026e-06,368989.0000310646,0.42522420150716295,20890.217342017313,5222.554335489995
Switzerland,HydroPumpStorage,2045-2050,1.4158473905558119e-05,10021.49996151054,2.4765244993758158e-05,368989.0000539878,3.798656929593405,21692.846771424913,5423.211692994194
Switzerland,HydroPumpStorage,2050-2055,8.898316624622831e-07,10021.499961469954,8.357946927099037e-07,368989.00005470816,0.12956537774000423,23864.43493248246,5966.108733131787
Switzerland,HydroPumpStorage,2055-2060,1.5738563894495314e-06,10021.499866180167,4.161477273760395e-05,368989.00007495336,0.33537089141644744,20962.74697589305,5240.686743911318
Switzerland,Li-Ion_BESS,2020-2025,0.0005258581510308126,0.0005258581510308126,0.0010517163020616251,0.0010517163020616251,310.42277372717257,0.0014331949346020581,0.0001592420114615051
Switzerland,Li-Ion_BESS,2025-2030,0.00891632457684809,0.009442162363639402,0.017832649153698962,0.018884324727278804,3354.047352938537,0.005002496334437434,0.0005558310242072508
Switzerland,Li-Ion_BESS,2030-2035,2.1600754496205628e-05,0.009463742753865717,4.320150894283835e-05,0.018927485507731434,6.270986843340918,0.010700334561800647,0.001188924237198606
Switzerland,Li-Ion_BESS,2035-2040,0.009327994726478665,0.01826587932927566,0.018655989452897617,0.03653175865855132,2121.82110875894,0.01752735702869163,0.0019474823277742307
Switzerland,Li-Ion_BESS,2040-2045,1567.4424872595007,1567.4518367264368,3134.8849741717563,3134.9036734528736,279360881.86853456,1108.572468841176,123.17471875821136
Switzerland,Li-Ion_BESS,2045-2050,5033.408569563225,6600.860384655642,10066.817141773414,13201.720769311283,702893726.8005055,5252.232284624052,583.5813649560502
Switzerland,Li-Ion_BESS,2050-2055,4133.587208054285,10734.43826504036,8267.17441744216,21468.87653008072,336465031.9819487,8004.260934786044,889.3623260925068
Switzerland,Li-Ion_BESS,2055-2060,1.643840076471079e-05,9166.995794604922,3.4391729969143024e-05,18333.991589209843,0.6116886806401187,6106.703166306605,678.5225740287333
CzechR,HydroPumpStorage,2020-2025,1.867729906734894e-06,1172.00000186773,2.537017280701548e-07,6723.500000253702,1.9877550835190023,617.2780219045409,154.31950547084918
CzechR,HydroPumpStorage,2025-2030,2.2821048318460123e-06,1172.0000041294707,4.343711921263151e-07,6723.500000647346,1.913229118368285,211.50280383795368,52.875700954235604
CzechR,HydroPumpStorage,2030-2035,6.804102176412779e-07,1172.0000047895169,1.5160904846775692e-06,6723.500002122706,0.5363270373988711,1077.0887738498232,269.2721934576095
CzechR,HydroPumpStorage,2035-2040,4.5616558323637784e-07,1172.0000052253172,672.3497770378443,7395.849780477342,33958232.78894432,1434.4785313231237,358.61963282526153
CzechR,HydroPumpStorage,2040-2045,1.040528891659564e-07,1172.0000053090064,7.905346580007697e-05,7395.849858876293,2.8026301550615997,1687.8627408984287,421.9656852195562
CzechR,HydroPumpStorage,2045-2050,5.830948064822706e-07,1172.0000040243713,1.0850566655414345e-05,7395.849869241557,0.3809279084111492,1785.6674977631958,446.41687443502525
CzechR,HydroPumpStorage,2050-2055,2.881300689901581e-07,1172.0000020303964,6.31977959280472e-06,7395.849874614658,0.12247049613272847,1665.8091350217478,416.4522837500656
CzechR,HydroPumpStorage,2055-2060,5.426457521272727e-07,1172.0000018926319,4.043299116967365e-06,7395.8498773539495,0.05537394878410504,1528.4466237730594,382.1116559356313
CzechR,Li-Ion_BESS,2020-2025,0.0005545067798407547,0.0005545067798407547,0.0011090135596815093,0.0011090135596815093,327.3345336784628,0.001575500772117488,0.00017505445711707302
CzechR,Li-Ion_BESS,2025-2030,0.009271276517507386,0.00982576293311718,0.01854255303504959,0.01965152586623436,3487.569367169207,0.0054472053700319,0.0006052437981334848
CzechR,Li-Ion_BESS,2030-2035,9.890196065234683e-06,0.009835632764906703,1.9780392047985236e-05,0.019671265529813405,2.8712556891876564,0.011074058892721587,0.0012304497362030731
CzechR,Li-Ion_BESS,2035-2040,0.05162724132776407,0.06090836731282136,0.103254482655533,0.12181673462564271,11743.549781991374,0.04920703862988861,0.0054674475300161415
CzechR,Li-Ion_BESS,2040-2045,230.20619459133175,230.2578316810019,460.4123891800574,460.5156633620038,41029004.93084741,186.69416076267257,20.74379563907195
CzechR,Li-Ion_BESS,2045-2050,801.9870660878121,1032.2448878762614,1603.9741321672693,2064.4897757525227,111994023.49410212,776.5978965008259,86.28865516545913
CzechR,Li-Ion_BESS,2050-2055,1095.433227467431,2127.6264880893964,2190.866454887011,4255.252976178793,89165888.44098206,1444.047368562521,160.4497076168965
CzechR,Li-Ion_BESS,2055-2060,6.09980449182923e-06,1897.4202996005206,1.2211765318143366e-05,3794.840599201041,0.21831516333632348,1192.0681073565522,132.45201192717468
Germany,HydroPumpStorage,2020-2025,6.783722710679285e-06,9280.000006783723,2.476925146766007e-06,38626.000002476925,7.3829859866236704,4876.078756595317,1219.019689223944
Germany,HydroPumpStorage,2025-2030,2.8358079819831077e-08,9280.000006791719,6.749012470078979e-07,38626.00000311109,0.07885455506347314,1266.7239680973573,316.68099218467984
Germany,HydroPumpStorage,2030-2035,2.4929145769071776e-06,9280.000009264268,1.4885099786935727e-05,38626.00001795547,2.566461767788721,5596.952076565355,1399.2380185311276
Germany,HydroPumpStorage,2035-2040,9.162798859674504e-07,9280.00001016018,3862.599930287658,42488.599949212985,195087544.4658854,8550.928747883472,2137.7321870745986
Germany,HydroPumpStorage,2040-2045,5.239257191233055e-06,9280.000015379075,3.7903858279078454e-06,42488.59995251878,1.9659407945548397,10265.571413419319,2566.3928533155654
Germany,HydroPumpStorage,2045-2050,1.2931464001029016e-05,9280.000021526816,2.028429628005448e-06,42488.59995162905,2.999262455520279,10779.014928718152,2694.7537318188624
Germany,HydroPumpStorage,2050-2055,1.2453004851856956e-07,9280.00002162299,2.5537428691248223e-06,42488.59995337856,0.050566967153481315,10643.856762888094,2660.964190872157
Germany,HydroPumpStorage,2055-2060,3.8286305560533186e-06,9280.000022958708,3.814802522151603e-06,42488.59994319661,0.2461842148414407,10984.30310709313,2746.0757768109856
Germany,Li-Ion_BESS,2020-2025,0.0005312799005459206,0.0005312799005459206,0.0010625598010918411,0.0010625598010918411,313.623322239418,0.0013950410454197377,0.0001550034110849695
Germany,Li-Ion_BESS,2025-2030,0.005895558027646371,0.006426817563935791,0.011791116055288656,0.012853635127871582,2217.727789773251,0.0038657023819575805,0.000429521233105245
Germany,Li-Ion_BESS,2030-2035,5.124241408073205e-06,0.006431921441116517,1.0248482823614967e-05,0.012863842882233033,1.4876355597160802,0.006658998921309681,0.0007398875210213238
Germany,Li-Ion_BESS,2035-2040,14691.275725375179,14691.281625796655,29382.551448314825,29382.56325159331,3341796373.2359104,10151.226419036535,1127.9140465126136
Germany,Li-Ion_BESS,2040-2045,68647.78387674104,83339.05959131222,137295.56770731552,166678.11918262445,12234902137.842712,56177.8118905959,6241.979099043416
Germany,Li-Ion_BESS,2045-2050,4.303481219633682e-05,83339.05962147395,6.978647822932962e-05,166678.1192429479,5.007863183194803,55158.62567032306,6128.736185422502
Germany,Li-Ion_BESS,2050-2055,104110.850124274,172758.63404184254,208221.7003076766,345517.2680836851,8474397359.335333,111963.21140568545,12440.356822992617
Germany,Li-Ion_BESS,2055-2060,4.086754443506104e-05,104110.85021715882,8.282095821964127e-05,208221.70043431764,1.4784941002741447,70701.17357134765,7855.685952370341
Denmark,Li-Ion_BESS,2020-2025,0.0005520120990998077,0.0005520120990998077,0.0011040241981996155,0.0011040241981996155,325.8618823300897,0.0015401407473550205,0.00017112527482357628
Denmark,Li-Ion_BESS,2025-2030,0.008409899137759644,0.00896189087261647,0.016819798275477617,0.01792378174523294,3163.545662599641,0.004969479365122032,0.0005521628120214156
Denmark,Li-Ion_BESS,2030-2035,1.2305403122794118e-06,0.00896310104868199,2.4610806559177046e-06,0.01792620209736398,0.3572422530100835,0.011513531905217807,0.0012792796632775506
Denmark,Li-Ion_BESS,2035-2040,1088.8641553430473,1088.872566613201,2177.728310772095,2177.745133226402,247681845.58536184,756.0833689428476,84.00926321422055
Denmark,Li-Ion_BESS,2040-2045,3598.119248383621,4686.98340425326,7196.238496705695,9373.96680850652,641282710.2476727,2983.1936129775663,331.4659569965049
Denmark,Li-Ion_BESS,2045-2050,1598.416076799976,6285.399480447982,3196.8321535955315,12570.798960895963,223211888.60605618,3896.195633379794,432.91062593229407
Denmark,Li-Ion_BESS,2050-2055,1.4132115746443435e-05,5196.535339272543,2.8264269573674583e-05,10393.070678545086,1.1503249311900703,3469.7354600695153,385.5261622277766
Denmark,Li-Ion_BESS,2055-2060,7.640672854844947e-06,1598.4160985440506,1.5280894493998263e-05,3196.832197088101,0.27321664657976513,1188.4324361074919,132.04804845472333
Estonia,Li-Ion_BESS,2020-2025,0.0005673241551214035,0.0005673241551214035,0.001134648310242807,0.001134648310242807,334.90084253708113,0.0014890440553542961,0.00016544777684321927
Estonia,Li-Ion_BESS,2025-2030,0.000358406470517369,0.0009257102613938592,0.0007168129410058048,0.0018514205227877184,134.82150221335897,0.002046485673491246,0.00022738544520933045
Estonia,Li-Ion_BESS,2030-2035,0.0009234664451873214,0.0018491563423391473,0.0018469328903644327,0.0036983126846782946,268.094613772894,0.0033918298054374713,0.0003768681314488125
Estonia,Li-Ion_BESS,2035-2040,0.04027850603727379,0.04156033822447676,0.0805570120745035,0.08312067644895352,9162.074684365145,0.03941731373620458,0.00437969965427136
Estonia,Li-Ion_BESS,2040-2045,145.2313718908238,145.272573822623,290.4627437821761,290.545147645246,25884180.415039036,93.79954225538498,10.422171359861693
Estonia,Li-Ion_BESS,2045-2050,145.65642824626008,290.9280786028417,291.3128564929834,581.8561572056834,20340289.933541466,147.88384897883532,16.43153877355498
Estonia,Li-Ion_BESS,2050-2055,4.657915416813809e-06,290.88780475340087,9.312903392510602e-06,581.7756095068017,0.3790392323615102,193.13692650388703,21.459658498533724
Estonia,Li-Ion_BESS,2055-2060,8.947394818668938e-06,145.6564418107168,1.789676078457596e-05,291.3128836214336,0.3199820385247952,88.1169739040934,9.790774876331612
Spain,HydroPumpStorage,2020-2025,3.490878953016363e-06,5693.000003490879,2.1781306713819504e-05,1530150.9100217812,5.952460105618222,3126.118297645787,781.529574002624
Spain,HydroPumpStorage,2025-2030,1.6169208900174097e-07,5693.000003632206,1.0997143066589083e-05,1530150.9100327375,1.0377621634283225,3775.587159222098,943.8967897965147
Spain,HydroPumpStorage,2030-2035,1247.9983474566836,6940.9983510682805,1.9189802044025966e-05,1530150.910051887,804470863.4326453,10510.37065824961,2627.5926645631807
Spain,HydroPumpStorage,2035-2040,1598.5015758522588,8539.499926508142,1.2677115398024477e-06,1530150.9100531135,807351918.839838,20494.921634462386,5123.730408599396
Spain,HydroPumpStorage,2040-2045,3.573938675256446e-05,8539.499960800715,4.3976126384347667e-07,1530150.9100535128,12.521229867487262,20154.892151409404,5038.723037766873
Spain,HydroPumpStorage,2045-2050,7.645147948660666e-06,8539.499967185735,4.446948299028909e-05,1530150.910076201,2.7612701899010994,23128.916711208123,5782.22917758506
Spain,HydroPumpStorage,2050-2055,1.241882717754968e-07,8539.49996673825,2.4288486914205795e-06,1530150.910067632,0.048859077742933396,19682.280580779043,4920.5701452369885
Spain,HydroPumpStorage,2055-2060,1247.9983295886639,8539.499948863608,0.00010786772523058723,1530150.9101563105,72976105.74651538,22833.357985876293,5708.3394963235305
Spain,Li-Ion_BESS,2020-2025,0.0005617433201338166,0.0005617433201338166,0.0011234866402676331,0.0011234866402676331,331.6063832362898,0.0015224202954607512,0.00016915650952945295
Spain,Li-Ion_BESS,2025-2030,0.0003193657318814464,0.0008810886877898527,0.0006387314638164436,0.0017621773755797053,120.13557587342746,0.002017955220381046,0.00022421597404197893
Spain,Li-Ion_BESS,2030-2035,0.009478517561515794,0.01035958588504025,0.01895703512290176,0.0207191717700805,2751.7399446774198,0.012530047501471825,0.0013922261883585058
Spain,Li-Ion_BESS,2035-2040,2018.0270322459496,2018.0368301953476,4036.0540655628315,4036.0736603906953,459036747.086069,1768.218095032783,196.4686772244825
Spain,Li-Ion_BESS,2040-2045,1256.316481603884,3274.3529923701885,2512.632962158825,6548.705984740377,223909765.72647136,2627.1358003520704,291.90397781531215
Spain,Li-Ion_BESS,2045-2050,19595.378069960083,22869.721583964627,39190.75614114653,45739.443167929254,2736409756.2306733,15988.727371084125,1776.5252634187116
Spain,Li-Ion_BESS,2050-2055,2.2649270207678602e-05,20851.6945741743,4.5290869572282075e-05,41703.3891483486,1.8433263855931572,12685.15956537107,1409.4621727481626
Spain,Li-Ion_BESS,2055-2060,50301.95078145555,69897.32887423866,100603.90155933665,139794.65774847733,1798753609.0510852,43352.09792830044,4816.899769823314
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0005791848168699873,0.0005791848168699873,0.0011583696337399746,0.0011583696337399746,341.9023875564326,0.001578389980012128,0.0001753752179197017
Finland,Li-Ion_BESS,2025-2030,0.0035825853837048154,0.004161749836330227,0.007165170767395873,0.008323499672660453,1347.6585468939354,0.004625401342803058,0.0005139319985075461
Finland,Li-Ion_BESS,2030-2035,1.9799671198843045e-05,0.004181529143284183,3.9599342357521034e-05,0.008363058286568366,5.748108364770453,0.005922227522208518,0.0006580236643190599
Finland,Li-Ion_BESS,2035-2040,95.06201705638708,95.06562095124079,190.12403411250713,190.13124190248158,21623575.092640262,51.29559211373995,5.699510233172692
Finland,Li-Ion_BESS,2040-2045,0.02525663794413827,95.08729301896521,0.05051327588305777,190.17458603793042,4501.419801048798,63.79027691880816,7.087808544787166
Finland,Li-Ion_BESS,2045-2050,5.702263568454462e-06,95.0872793557842,1.1404522466233173e-05,190.1745587115684,0.7962961456785294,36.65771377534173,4.073079306749918
Finland,Li-Ion_BESS,2050-2055,4.149887212458013e-05,0.02530379835131512,8.299775406578882e-05,0.05060759670263024,3.3779185213627545,0.028892020554866425,0.0032102229178009715
Finland,Li-Ion_BESS,2055-2060,0.010529355624976668,0.010576516032178893,0.021058711244814145,0.021153032064357785,376.5205152821206,0.019662485782506664,0.0021847189943667573
France,HydroPumpStorage,2020-2025,2.115810275427066e-06,5049.00000211581,1.132951001636684e-05,184296.0000113295,3.4111993409169328,1671.5837547630624,417.89592465801053
France,HydroPumpStorage,2025-2030,2.6691931500208486e-06,5049.000004764639,2.2989286700027806e-07,184296.00001151866,2.2148651532815005,3782.605426879044,945.6513566804773
France,HydroPumpStorage,2030-2035,3.028514101303529e-05,5049.000035029415,5.235588181233217e-06,184296.00001671354,19.859562608242555,7261.816131004702,1815.4540325218338
France,HydroPumpStorage,2035-2040,2524.4999019871107,7573.499937238046,1.5202728174276492e-06,184296.0000181931,1275043997.9107995,13484.774449294655,3371.193612328558
France,HydroPumpStorage,2040-2045,1.0923242458757377e-06,7573.499937893205,9.270815663491485e-07,184296.00001907942,0.41466374086896507,17142.020021677894,4285.505005306603
