BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
HelgoländerBucht,EnergyhubEU,2040-2045,0.011493621570751154,0.01822563661951525,671.2270350309586,0.14215249884997957,0.004264574965499389
HelgoländerBucht,EnergyhubEU,2045-2050,3.442313853836733e-05,0.018259370556058634,1.3119113348391198,0.1339193508371949,0.004017580525115852
HelgoländerBucht,EnergyhubEU,2050-2055,5.521162882375405e-05,0.01831389298424967,1.226506706732227,0.13424256797649564,0.004027277039294855
HelgoländerBucht,EnergyhubEU,2055-2060,0.006980292104461394,0.025293495885564468,68.12193631045949,0.19116358344352719,0.005734907503305828
Nordsøen,EnergyhubEU,2020-2025,0.0028904605843213674,0.0028904605843213674,1375.5091436269588,0.01498059820247129,0.00044941794607413984
Nordsøen,EnergyhubEU,2025-2030,2.205808721492262e-06,0.002891977190823197,0.7848443999859819,0.011258282108287799,0.0003377484632486343
Nordsøen,EnergyhubEU,2030-2035,0.007177134806833157,0.010068422795783568,1465.2040284707464,0.06801091911132845,0.002040327573339856
Nordsøen,EnergyhubEU,2035-2040,2.334718276685242e-05,0.010091080777340056,3.4239264665970275,0.05918168889964303,0.0017754506669892959
Nordsøen,EnergyhubEU,2040-2045,0.01757145769466767,0.027661849271874813,1281.761387026117,0.22981979045221335,0.006894593713566394
Nordsøen,EnergyhubEU,2045-2050,0.0003199007098493933,0.027981060780397186,15.228462917453596,0.2260852578956246,0.0067825577368687455
Nordsøen,EnergyhubEU,2050-2055,0.00011010235063841647,0.02809047392998155,3.055081535806618,0.22615629740929125,0.006784688922278745
Nordsøen,EnergyhubEU,2055-2060,3.121959113978362e-05,0.028121004315920278,0.38056377358441573,0.22933134759532867,0.0068799404278598614
NordvestA,NordvestC,2020-2025,0.0007229634344198934,0.0007229634344198934,659.1440994442814,0.005886804361177381,0.00017660413083532173
NordvestA,NordvestC,2025-2030,0.00047195805510040256,0.001194576888722251,321.72641764400686,0.009126671809408522,0.00027380015428225563
NordvestA,NordvestC,2030-2035,0.001481770901350757,0.002675313986991847,579.5563499472598,0.0186312151974507,0.000558936455923522
NordvestA,NordvestC,2035-2040,0.00020559425630368216,0.002880219042248275,57.76549905349919,0.020319650549255466,0.0006095895164776636
NordvestA,NordvestC,2040-2045,3104.7235347098067,3104.726414584168,433900282.62588733,13752.982813234923,412.5894843970472
NordvestA,NordvestC,2045-2050,1409.4120329130342,4514.138446462786,128542412.76803254,10366.66760118128,311.0000280354379
NordvestA,NordvestC,2050-2055,0.0006037981073006948,4514.139048345664,32.098561347111506,11700.72693457005,351.02180803710326
NordvestA,NordvestC,2055-2060,6467.561716817264,10981.700765700507,151045719.2253594,26222.771290194833,786.6831387058452
MorayFirth,VestavindA,2020-2025,0.0009656401786427029,0.0009656401786427029,1628.6859006411696,0.007723937294946001,0.00023171811884838004
MorayFirth,VestavindA,2025-2030,1.033233412938453e-06,0.0009659842113890101,1.3029859573046165,0.00762892996699616,0.00022886789900988493
MorayFirth,VestavindA,2030-2035,480.0933096441841,480.09427493908083,347374738.7866793,2707.202061072241,81.21606183216736
MorayFirth,VestavindA,2035-2040,3999.946274534417,4480.040548768001,2079072734.2466311,25666.55474703362,769.9966424110117
MorayFirth,VestavindA,2040-2045,1569.257571140707,6049.29811921677,405713262.3974234,23268.8865047966,698.0665951438993
MorayFirth,VestavindA,2045-2050,0.0031786037283808087,6049.301297132814,536.2938709600026,18647.4057654649,559.4221729639489
MorayFirth,VestavindA,2050-2055,1714.5550529378106,7763.856347312737,168617725.87380567,22347.254128435536,670.4176238530684
MorayFirth,VestavindA,2055-2060,0.0003241670437147784,7763.856672851588,14.005372781564015,20840.398920239862,625.2119676071959
FirthofForth,VestavindA,2020-2025,0.0007773254253226294,0.0007773254253226294,1640.214720671199,0.006273970014279393,0.000188219100428382
FirthofForth,VestavindA,2025-2030,5.781409398998666e-07,0.0007772143660270521,0.91211760964892,0.006191495035324026,0.00018574485105972107
FirthofForth,VestavindA,2030-2035,0.04443097097015906,0.04520784073517655,40219.27212535019,0.2985405450379191,0.00895621635113761
FirthofForth,VestavindA,2035-2040,0.0002276641196304895,0.0454344710495143,148.04233901724186,0.32854242306899156,0.009856272692069765
FirthofForth,VestavindA,2040-2045,519.144573551736,519.1900073335987,167914853.12855276,2273.647422827609,68.20942268482838
FirthofForth,VestavindA,2045-2050,2392.3597604060187,2911.5497670433965,504973697.015022,9206.282590917283,276.1884777275186
FirthofForth,VestavindA,2050-2055,1.5840340592244096e-05,2911.5497945492953,1.9489115602863347,9340.812545433759,280.2243763630127
FirthofForth,VestavindA,2055-2060,2839.933228589208,5751.483010103194,153500489.53619754,16889.037374844433,506.67112124533304
Nordsøen,VestavindA,2020-2025,0.0007228531689377433,0.0007228531689377433,1424.492944326532,0.005812016707223559,0.0001743605012167073
Nordsøen,VestavindA,2025-2030,6.169835953384426e-05,0.000783862326270556,90.90821162673022,0.006170114425318936,0.00018510343275956827
Nordsøen,VestavindA,2030-2035,0.009549109438683308,0.01033228256237001,8072.789980403307,0.07029968209921739,0.0021089904629765298
Nordsøen,VestavindA,2035-2040,5.559531080294102e-06,0.01033715289314084,3.3763067068822905,0.07519639104573429,0.0022558917313720336
Nordsøen,VestavindA,2040-2045,2013.105531904647,2013.115868006712,608106601.9685658,8091.382133644683,242.7414640093403
Nordsøen,VestavindA,2045-2050,0.0005159381412736028,2013.116385811939,101.7073371743424,6442.103806886133,193.26311420658388
Nordsøen,VestavindA,2050-2055,1.9160020546218556e-06,2013.1163798096718,0.22015875865833615,5596.2271432458,167.88681429737406
Nordsøen,VestavindA,2055-2060,0.0006902139992731223,2013.1170743684697,34.84157511413137,5257.228096467939,157.7168428940381
NordvestA,VestavindA,2020-2025,0.000680447089325619,0.000680447089325619,1118.1646541289267,0.005460161979717259,0.00016380485939151802
NordvestA,VestavindA,2025-2030,1.7759182957812464e-06,0.0006815338062714253,2.1819945660379467,0.0054122279414317055,0.00016236683824295107
NordvestA,VestavindA,2030-2035,0.0009547306523928439,0.0016359198637044708,673.043036999102,0.012382283162808415,0.0003714684948842529
NordvestA,VestavindA,2035-2040,3.6500732597977438e-06,0.0016385361292069753,1.8484448439099466,0.012631833645970227,0.00037895500937910724
NordvestA,VestavindA,2040-2045,3.7860684353483354,3.7877066268745745,953680.3226605216,20.975717823778304,0.6292715347133531
NordvestA,VestavindA,2045-2050,2316.8704586146932,2320.658164209649,380853181.07960105,9131.42995297531,273.94289858925976
NordvestA,VestavindA,2050-2055,1.0261187718610686e-05,2320.6581669854204,0.9831930863769093,9619.748210180767,288.59244630542264
NordvestA,VestavindA,2055-2060,7099.339250207736,9419.997423643106,298836149.96947956,30011.525401846513,900.3457620553958
NordvestC,VestavindA,2020-2025,0.0008434380461075708,0.0008434380461075708,627.272868038938,0.006546408404423477,0.00019639225213270497
NordvestC,VestavindA,2025-2030,0.00024702190516157096,0.001089770748460578,137.35929927195693,0.008050770743228484,0.0002415231222968551
NordvestC,VestavindA,2030-2035,0.19680413779906256,0.19789321934295304,62789.65706689765,1.0278457993452956,0.03083537398035887
NordvestC,VestavindA,2035-2040,4.032060322825423e-06,0.19789656220528173,0.9241103881427275,1.0197225114443773,0.03059167534333137
NordvestC,VestavindA,2040-2045,4.501362824207749e-06,0.19790037436373747,0.5131570483337932,0.9448143585285512,0.028344430755856624
NordvestC,VestavindA,2045-2050,2.1956319345918468e-05,0.19792164148305358,1.6334554360848608,1.0181179710335646,0.030543539131006943
NordvestC,VestavindA,2050-2055,2.752075701865811e-05,0.19794881764685968,1.1934204507271085,1.110332083982774,0.033309962519483316
NordvestC,VestavindA,2055-2060,282.95109827956344,283.1490460633984,5390369.087881218,427.2188775916878,12.816566327750618
MorayFirth,SønnavindA,2020-2025,0.0009388032651422389,0.0009388032651422389,1737.4631924107773,0.007499947417523295,0.00022499842252569958
MorayFirth,SønnavindA,2025-2030,4.852292023592679e-07,0.0009385992903176875,0.6714400395147434,0.007275140039951388,0.00021825420119854193
MorayFirth,SønnavindA,2030-2035,0.0017015039083547435,0.0026394139978063204,1350.9041718697554,0.0194768146780912,0.0005843044403427374
MorayFirth,SønnavindA,2035-2040,2.5735262454438375e-06,0.0026412983213088895,1.467787345166226,0.020075301670789778,0.000602259050123692
MorayFirth,SønnavindA,2040-2045,0.015357736916966735,0.01799834603521842,4356.835956821627,0.11826097265271636,0.003547829179581494
MorayFirth,SønnavindA,2045-2050,1.4437351927452376e-05,0.018012094186952855,2.672840238306051,0.12889645209986902,0.003866893562996076
MorayFirth,SønnavindA,2050-2055,0.00028162983341690394,0.01829303481998713,30.39131304786732,0.1351442212358093,0.004054326637074282
MorayFirth,SønnavindA,2055-2060,8.111304823204136e-06,0.018300456923073187,0.384534710102116,0.12943026457948859,0.003882907937384659
FirthofForth,SønnavindA,2020-2025,0.001027175407716245,0.001027175407716245,1802.951502634316,0.008173408808957845,0.0002452022642687354
FirthofForth,SønnavindA,2025-2030,5.290021469695692e-07,0.001027015208707816,0.6942504189426149,0.007918764436161992,0.00023756293308486025
FirthofForth,SønnavindA,2030-2035,0.002121632242254568,0.0031479582488199995,1597.5707805811119,0.022788739594512074,0.0006836621878353621
FirthofForth,SønnavindA,2035-2040,7.106316651014953e-05,0.0032183322127939556,38.43947990002791,0.024240142635199403,0.000727204279055983
FirthofForth,SønnavindA,2040-2045,0.015903323064460996,0.019120966069859587,4278.881666026815,0.12394208331373768,0.00371826249941213
FirthofForth,SønnavindA,2045-2050,1.1314044447669109e-05,0.019131590916753753,1.9865602829717013,0.1364647423147346,0.004093942269442057
FirthofForth,SønnavindA,2050-2055,2.6069882512313333e-05,0.019156971596159176,2.66813801048453,0.14218014912267113,0.004265404473680123
FirthofForth,SønnavindA,2055-2060,7.135291804760475e-06,0.019163417686573612,0.3208152275301715,0.13469850026330146,0.004040955007899056
DoggerBank,SønnavindA,2020-2025,0.001019753148094322,0.001019753148094322,1316.5468812916167,0.007834651783069429,0.00023503955349208293
DoggerBank,SønnavindA,2025-2030,1.4103939192596534e-06,0.0010204743373008866,1.361447770119023,0.007651639887882606,0.00022954919663647862
DoggerBank,SønnavindA,2030-2035,0.00372630545275942,0.004746090589728697,2063.8127741539192,0.03234097381655849,0.0009702292144967553
DoggerBank,SønnavindA,2035-2040,5.83931898843404e-06,0.004751240705600186,2.3232555864529267,0.03453134535808046,0.0010359403607424161
DoggerBank,SønnavindA,2040-2045,0.009245890030544211,0.01399644153572393,1829.7550757063048,0.08979869497572512,0.0026939608492717658
DoggerBank,SønnavindA,2045-2050,0.001684136023918781,0.01567988836005595,217.50181012677598,0.10860407940232557,0.0032581223820697634
DoggerBank,SønnavindA,2050-2055,0.045708721812872666,0.06138792097137145,3440.8848180797663,0.4346414669220383,0.01303924400766116
DoggerBank,SønnavindA,2055-2060,0.00010154224338165708,0.0614891186138086,3.3580861341597887,0.38774755449974696,0.011632426634992412
Hornsea,SønnavindA,2020-2025,0.0010944649044509502,0.0010944649044509502,1758.59928292662,0.008536558289415318,0.0002560967486824594
Hornsea,SønnavindA,2025-2030,6.849751552091302e-07,0.0010944606795960012,0.8229229143411153,0.008290674973009669,0.00024872024919028995
Hornsea,SønnavindA,2030-2035,0.0032987955765224593,0.0043925670541133536,2273.898240880465,0.03093380670531242,0.0009280142011593711
Hornsea,SønnavindA,2035-2040,3.423452082794321e-06,0.004395301302879598,1.695207328532115,0.03239141582866704,0.0009717424748600142
Hornsea,SønnavindA,2040-2045,0.012886866363127964,0.017281478465260243,3174.0615176356314,0.11078871847600093,0.0033236615542800423
Hornsea,SønnavindA,2045-2050,1.604935094888868e-05,0.01729683861510297,2.5796866835934544,0.12124807846300356,0.00363744235389011
Hornsea,SønnavindA,2050-2055,0.055053378010030254,0.07234952742073932,5157.969954045937,0.510833569232173,0.0153250070769652
Hornsea,SønnavindA,2055-2060,5.1837524650936014e-06,0.07235436657429903,0.21336005285290233,0.46365245982497616,0.013909573794749296
OuterDowsing,SønnavindA,2020-2025,0.0008689764602883604,0.0008689764602883604,1612.1076225673366,0.0069211721234683915,0.00020763516370405212
OuterDowsing,SønnavindA,2025-2030,5.796780168599633e-07,0.0008688669354527094,0.804066807596518,0.006727778973347652,0.00020183336920043065
OuterDowsing,SønnavindA,2030-2035,0.00194055581473832,0.002808733550293146,1544.4104384623392,0.020388931251067065,0.0006116679375320135
OuterDowsing,SønnavindA,2035-2040,3.0496309360429687e-06,0.0028110939790623665,1.7435195433700061,0.021124584718307048,0.000633737541549211
OuterDowsing,SønnavindA,2040-2045,0.010802361822999087,0.013612766596573919,3071.9044439455547,0.08967461061191975,0.002690238318357586
OuterDowsing,SønnavindA,2045-2050,8.08439862670669e-06,0.013620161793623077,1.5003002279348592,0.09671896737000754,0.002901569021100228
OuterDowsing,SønnavindA,2050-2055,0.06122375148073518,0.07484322407331209,6622.710043158439,0.5325539106852563,0.015976617320557728
OuterDowsing,SønnavindA,2055-2060,1.454832409093338e-05,0.07485742779723478,0.69135767772251,0.4694616662937673,0.01408384998881304
Norfolk,SønnavindA,2020-2025,0.0008030214321819791,0.0008030214321819791,1490.3516037973445,0.00640131103477517,0.00019203933104325514
Norfolk,SønnavindA,2025-2030,7.725674085656404e-07,0.0008031047991125493,1.0720555018775242,0.006275490716195061,0.0001882647214858517
Norfolk,SønnavindA,2030-2035,0.0018181612214688714,0.0026205768195200095,1447.5866315979333,0.01914311473423616,0.0005742934420270875
Norfolk,SønnavindA,2035-2040,2.9829885696201624e-06,0.002622870603537942,1.7061087400139887,0.019787618794987315,0.0005936285638496202
Norfolk,SønnavindA,2040-2045,0.0059867982003420205,0.008608979602717358,1703.1746527066714,0.05803170866693615,0.0017409512600080875
Norfolk,SønnavindA,2045-2050,1.0352490685025432e-05,0.008618642890984655,1.9219889537652515,0.062313758348708684,0.0018694127504612639
Norfolk,SønnavindA,2050-2055,0.043753772908330275,0.05237172659758915,4734.857307103048,0.37422836943036847,0.011226851082911023
Norfolk,SønnavindA,2055-2060,9.185474372204964e-06,0.0523805674715105,0.43668371474469614,0.33856840670013766,0.010157052201004116
EastAnglia,SønnavindA,2020-2025,0.0006589775884356275,0.0006589775884356275,1412.6446256814238,0.005326912271500932,0.00015980736814502795
EastAnglia,SønnavindA,2025-2030,1.2704743667727377e-05,0.0006709931288442976,20.363267583242447,0.005308743516798142,0.0001592623055039438
EastAnglia,SønnavindA,2030-2035,0.0011709703716507999,0.0018412742981777925,1076.85878090397,0.013880636615911914,0.00041641909847735795
EastAnglia,SønnavindA,2035-2040,1.2225548263978877e-05,0.0018531552472123263,8.076517477108371,0.01400604342518617,0.0004201813027555859
EastAnglia,SønnavindA,2040-2045,0.0045906281883516704,0.006443094231694134,1508.472367013326,0.044023155559666245,0.0013206946667899879
EastAnglia,SønnavindA,2045-2050,3.4437059210880145e-05,0.006476497490212562,7.384698527300937,0.04769240291407427,0.001430772087422235
EastAnglia,SønnavindA,2050-2055,0.025676770261580068,0.032152578545494914,3209.4636141622323,0.2338593108256122,0.007015779324768367
EastAnglia,SønnavindA,2055-2060,3.150933069481497e-06,0.0321550402808199,0.17302356602621607,0.21966150771760562,0.006589845231528179
Borssele,SønnavindA,2020-2025,0.0007154416766632697,0.0007154416766632697,1437.6902258783425,0.005728144204246253,0.00017184432612738754
Borssele,SønnavindA,2025-2030,7.85827997713473e-05,0.0007936798727614974,118.06953877701918,0.0060326262055850465,0.00018097878616755184
Borssele,SønnavindA,2030-2035,0.0014294483211981187,0.00222209439203042,1232.2820259337084,0.01658225836022423,0.0004974677508067264
Borssele,SønnavindA,2035-2040,3.000292854968906e-06,0.0022247500850850776,1.858010860506052,0.016594872999166975,0.0004978461899750098
Borssele,SønnavindA,2040-2045,0.01028946584216543,0.01251352672177898,3169.4716931450207,0.08106985510269224,0.002432095653080758
Borssele,SønnavindA,2045-2050,0.0003385424234526112,0.012851035345645617,68.05321068185638,0.09098826008212872,0.0027296478024638623
Borssele,SønnavindA,2050-2055,0.02065478176797094,0.033505127908315974,2420.1455160108453,0.2417060303150821,0.007251180909452474
Borssele,SønnavindA,2055-2060,3.444697354582168e-06,0.03350788340804382,0.1773151973246405,0.2326810420113817,0.006980431260341468
HollandseeKust,SønnavindA,2020-2025,0.0007580598071216871,0.0007580598071216871,1359.8437522238262,0.006003917870068474,0.00018011753610205425
HollandseeKust,SønnavindA,2025-2030,1.495740312352865e-06,0.0007588663457226591,2.0061390073160026,0.005924229247993312,0.00017772687743979973
HollandseeKust,SønnavindA,2030-2035,0.0019205387421327832,0.0026787158834628154,1477.948095837319,0.019486507885033345,0.000584595236551
HollandseeKust,SønnavindA,2035-2040,2.275098643447842e-06,0.002680301781747848,1.2577064463475303,0.020218206108312962,0.0006065461832493904
HollandseeKust,SønnavindA,2040-2045,0.029907822109003307,0.03258743468908047,8223.814229872163,0.20281957125214264,0.006084587137564283
HollandseeKust,SønnavindA,2045-2050,3.3058462421970264e-05,0.032619803948613246,5.932156857063827,0.222263696981718,0.006667910909451577
HollandseeKust,SønnavindA,2050-2055,0.012958646876049747,0.04557776161910539,1355.4234007744305,0.3267652295413805,0.009802956886241462
HollandseeKust,SønnavindA,2055-2060,4.34779158315623e-06,0.04558176481549422,0.19978278389729126,0.30161103314788873,0.009048330994436676
HelgoländerBucht,SønnavindA,2020-2025,0.0012523793511077116,0.0012523793511077116,1325.8266415966784,0.009494105127957272,0.000284823153838718
HelgoländerBucht,SønnavindA,2025-2030,0.0006506768268052248,0.0019023669764089493,515.0334869435574,0.013650012024383021,0.00040950036073149023
HelgoländerBucht,SønnavindA,2030-2035,0.03372083677360555,0.03562251454861788,15314.391893072068,0.22933077720127307,0.006879923316038192
HelgoländerBucht,SønnavindA,2035-2040,3.712645803448486e-06,0.035625537989324954,1.2112335093065942,0.2546794562869282,0.007640383688607859
HelgoländerBucht,SønnavindA,2040-2045,5742.808579992126,5742.844205080666,931918957.9913006,19630.535265504328,588.9160579651308
HelgoländerBucht,SønnavindA,2045-2050,3854.0231389786522,9596.867322151933,408140410.61401296,41184.517979088145,1235.5355393726456
HelgoländerBucht,SønnavindA,2050-2055,4.065937651214998e-05,9596.867411878618,2.5098128703625964,41763.02765518729,1252.8908296556185
HelgoländerBucht,SønnavindA,2055-2060,1.6878564125249064e-05,9596.867399924842,0.45770972991499187,34351.710722992146,1030.5513216897664
Nordsøen,SønnavindA,2020-2025,0.0013193161962376607,0.0013193161962376607,549.202479375237,0.00988320807511361,0.00029649624225340846
Nordsøen,SønnavindA,2025-2030,0.0008105406167270056,0.0021288230118871295,252.277002329218,0.014442371811541961,0.0004332711543462585
Nordsøen,SønnavindA,2030-2035,0.023461435561180417,0.025589569370612866,4189.756156247745,0.10991093422775947,0.0032973280268327877
Nordsøen,SønnavindA,2035-2040,0.09255050013872491,0.11813938031030453,11872.874604423652,0.5997633419792694,0.017992900259378167
Nordsøen,SønnavindA,2040-2045,2594.2124695758303,2594.330608666438,165535864.2895393,3669.099754761303,110.07299264283942
Nordsøen,SønnavindA,2045-2050,3018.290272749121,5612.620880462702,125686616.59758529,9015.184227471482,270.4555268241461
Nordsøen,SønnavindA,2050-2055,1.1719459781632598e-05,5612.620917703452,0.2844598471758176,8087.720641528116,242.63161924584352
Nordsøen,SønnavindA,2055-2060,1473.4844614381118,7086.105352239897,15712053.85680596,8038.154261505504,241.14462784516542
EnergyhubEU,SønnavindA,2020-2025,0.0009956654086086727,0.0009956654086086727,866.1981343807907,0.005717810239609601,0.00017153430718828784
EnergyhubEU,SønnavindA,2025-2030,2.272441603996387e-06,0.0009972486482412203,1.4781409229040108,0.0059824775093668065,0.00017947432528100428
EnergyhubEU,SønnavindA,2030-2035,0.0023958587112779847,0.003392418155201353,894.1607421732454,0.026007352140272808,0.000780220564208186
EnergyhubEU,SønnavindA,2035-2040,7.899268839856821e-06,0.0033996282245512665,2.1177965442928817,0.02488732432402758,0.0007466197297208276
EnergyhubEU,SønnavindA,2040-2045,0.014001004561129633,0.01739994358617818,1867.0931469520747,0.1481857840805086,0.0044455735224152556
EnergyhubEU,SønnavindA,2045-2050,0.029121901624881475,0.04652115600710053,2534.358167835907,0.3899768174156172,0.011699304522468536
EnergyhubEU,SønnavindA,2050-2055,9.119671140603814e-06,0.046529586473452095,0.46260762500034613,0.3813541425163864,0.011440624275491619
EnergyhubEU,SønnavindA,2055-2060,9.390865091646925e-06,0.04653828813933872,0.20927301436388698,0.3983891535621905,0.011951674606865739
NordvestC,SønnavindA,2020-2025,0.00061321445624868,0.00061321445624868,1272.0117099347658,0.00489668143027232,0.00014690044290817015
NordvestC,SønnavindA,2025-2030,1.3524737648210048e-06,0.0006138777270887461,2.0976202084926148,0.004872044499076938,0.00014616133497230826
NordvestC,SønnavindA,2030-2035,0.016877362854154313,0.017490551377230677,15018.753268450922,0.12484850190005427,0.003745455057001629
NordvestC,SønnavindA,2035-2040,0.004915119168122579,0.02240463674271373,3142.0008083418834,0.16144728756985915,0.004843418627095786
NordvestC,SønnavindA,2040-2045,589.32201731053,589.344421257017,187384797.84688446,2925.9275535751167,87.77782660725347
NordvestC,SønnavindA,2045-2050,6196.614948035224,6785.959368750856,1285812582.396809,22715.822176862188,681.4746653058646
NordvestC,SønnavindA,2050-2055,4.639025252758453e-05,6785.95938575518,5.610935102807146,20613.456631801077,618.4036989540313
NordvestC,SønnavindA,2055-2060,1658.3351897990333,8444.294603541151,88116014.31724364,21807.76981564618,654.2330944693883
VestavindA,SønnavindA,2020-2025,0.0007116004170529152,0.0007116004170529152,1139.2221550837626,0.005658654990177692,0.0001697596497053304
VestavindA,SønnavindA,2025-2030,1.5641122385583249e-06,0.0007124753278753401,1.8722309777135222,0.005594382870085917,0.00016783148610257788
VestavindA,SønnavindA,2030-2035,0.008228030289014532,0.0089398164177422,5650.913772600227,0.05818309395783575,0.0017454928187350712
VestavindA,SønnavindA,2035-2040,1.401604795775361e-05,0.008953487859999902,6.914986220320115,0.06222401010699188,0.0018667203032097573
VestavindA,SønnavindA,2040-2045,0.15025062553901583,0.1592030795980446,36871.55724460619,0.9411967909591736,0.02823590372877523
VestavindA,SønnavindA,2045-2050,3.680724385425462e-05,0.1592391976392003,5.894540595501493,0.9817012708048597,0.029451038124145842
VestavindA,SønnavindA,2050-2055,2.2955890802355652e-06,0.1592408040209488,0.2142871667704619,0.9958547096882818,0.029875641290648482
VestavindA,SønnavindA,2055-2060,9.846011332319733e-06,0.15924996083600557,0.403772152610274,0.9420985935595284,0.02826295780678585
MorayFirth,SørvestC,2020-2025,0.0019712959524561028,0.0019712959524561028,2536.0057674906393,0.014933387144258113,0.00044800161432774396
MorayFirth,SørvestC,2025-2030,4.794124662711828e-07,0.001971086162661563,0.46113386116810035,0.014371531900381722,0.00043114595701145264
MorayFirth,SørvestC,2030-2035,0.005822983326647513,0.007793724891769504,3213.6200147244504,0.049856399999614366,0.001495691999988431
MorayFirth,SørvestC,2035-2040,0.0020313284862804766,0.009824019574454407,805.3266690998211,0.06793769440417864,0.0020381308321253608
MorayFirth,SørvestC,2040-2045,0.11763654159129776,0.12746021656111042,23197.63003215582,0.7505169586199527,0.02251550875859861
MorayFirth,SørvestC,2045-2050,8.061950969447828e-06,0.12746758931316676,1.0374877927172057,0.7790354170694924,0.023371062512084775
MorayFirth,SørvestC,2050-2055,1.6119648185330147e-05,0.127482675155516,1.2091599386552732,0.8021801314254768,0.024065403942764255
MorayFirth,SørvestC,2055-2060,1.540203724713073e-05,0.1274973879925896,0.5075518084226442,0.7914675159197065,0.02374402547759123
FirthofForth,SørvestC,2020-2025,0.003437979829548376,0.003437979829548376,3815.222807654214,0.024796072053964658,0.000743882161618944
FirthofForth,SørvestC,2025-2030,5.380943026108521e-07,0.0034381733241609955,0.4464720322572014,0.023748447354496476,0.0007124534206348944
FirthofForth,SørvestC,2030-2035,0.011638902878238757,0.015076042395830021,5540.885755752849,0.09170667479157583,0.0027512002437472746
FirthofForth,SørvestC,2035-2040,829.7221845734111,829.7372599266698,283754527.17347753,3897.9540546424705,116.9386216392743
FirthofForth,SørvestC,2040-2045,2.3202777801135865,832.0575454861066,394693.0919708757,3492.0774704024725,104.76232411207424
FirthofForth,SørvestC,2045-2050,4.753405846854646e-06,832.0575317730988,0.5276742645231522,2978.366962041238,89.35100886123749
FirthofForth,SørvestC,2050-2055,1.4900315185471023e-05,832.057564458628,0.9641438172462045,2797.156355964497,83.91469067893476
FirthofForth,SørvestC,2055-2060,1.9960233057366678e-05,832.0575745640039,0.5673956378868711,2508.2056105456286,75.24616831636898
DoggerBank,SørvestC,2020-2025,0.001885081314376706,0.001885081314376706,1482.3520126700014,0.0135931101971408,0.00040779330591422444
DoggerBank,SørvestC,2025-2030,2.5218013282193e-06,0.001887258514231178,1.4826935970316402,0.01285018814403142,0.0003855056443209426
DoggerBank,SørvestC,2030-2035,1545.7766593847232,1545.778545609238,521457087.25829136,5606.062057348039,168.18186172044116
DoggerBank,SørvestC,2035-2040,211.02508530826827,1756.8036302283174,51138602.915709525,7789.532635894666,233.68597907684043
DoggerBank,SørvestC,2040-2045,0.0012064519618214824,1756.8048378190724,145.42338710505027,6772.647546979045,203.17942640937162
DoggerBank,SørvestC,2045-2050,268.00138113174984,2024.8062167781088,21081559.142009106,6720.672685086739,201.62018055260216
DoggerBank,SørvestC,2050-2055,0.010329085339210753,2024.8165476091451,473.60132483262936,6334.791444745287,190.04374334235857
DoggerBank,SørvestC,2055-2060,6.187180394264145e-05,2024.8166060122915,1.2462863570063012,5004.806947824124,150.14420843472374
Hornsea,SørvestC,2020-2025,0.002191584733097562,0.002191584733097562,2487.5042090775205,0.016032561700008125,0.00048097685100024373
Hornsea,SørvestC,2025-2030,8.963536184360541e-07,0.0021921364843455154,0.7606838887262537,0.015293550252560436,0.00045880650757681383
Hornsea,SørvestC,2030-2035,0.03554489508565203,0.037735997770109005,17307.461127649938,0.21904441248853904,0.006571332374656173
Hornsea,SørvestC,2035-2040,1.8417024194968254,1.8794377280626156,644196.754235188,9.74701464092607,0.292410439227783
Hornsea,SørvestC,2040-2045,6.719479933928229e-05,1.8795042336619174,11.690798688455605,8.861984851344802,0.2658595455403444
Hornsea,SørvestC,2045-2050,0.00010884590979944422,1.879612734970674,12.358396018091279,8.456708096011685,0.2537012428803511
Hornsea,SørvestC,2050-2055,8.932216206176812e-05,1.8797010233281637,5.911457461474295,8.620178519587162,0.2586053555876152
Hornsea,SørvestC,2055-2060,8.143801703232443e-06,1.8797084779289281,0.23677538511932006,8.324859190638502,0.24974577571915524
OuterDowsing,SørvestC,2020-2025,0.0017003733470064095,0.0017003733470064095,2313.8755988491303,0.012895457287525097,0.0003868637186257531
OuterDowsing,SørvestC,2025-2030,7.380509793258514e-07,0.001700766798852134,0.7509332980223034,0.012029837659104902,0.0003608951297731468
OuterDowsing,SørvestC,2030-2035,0.004240208526399537,0.005939941519250886,2475.3322644591935,0.03875744637517055,0.0011627233912551186
OuterDowsing,SørvestC,2035-2040,0.002467627241958815,0.008406879562253352,1034.8294726839213,0.05748324590672892,0.0017244973772018689
OuterDowsing,SørvestC,2040-2045,0.05376425115785734,0.06217044151490355,11214.819329678729,0.37521824678889953,0.01125654740366701
OuterDowsing,SørvestC,2045-2050,9.769556077511097e-06,0.0621795218704541,1.3298877438142513,0.38920083289238033,0.011676024986771429
OuterDowsing,SørvestC,2050-2055,365.5808378049596,365.6430191961513,29007408.121034026,1255.9624894092397,37.67887468227722
OuterDowsing,SørvestC,2055-2060,4.661323194790018e-06,365.64302060978537,0.1624833022062308,1088.809762568152,32.664292877044716
Norfolk,SørvestC,2020-2025,0.0012028557397962263,0.0012028557397962263,1743.413382184506,0.009249101714366468,0.00027747305143099453
