Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
Geo,2055-2060,529.4010438151439,1661.3999322034904,133969932.02707356,9077.715641804265
Hydroregulated,2020-2025,0.0003469368403788845,98787.00034693685,1150.0460780175306,266377.4732566592
Hydroregulated,2025-2030,10.387361230295168,98797.38770802543,25744789.268335402,254194.83750210263
Hydroregulated,2030-2035,145.95225278580932,98943.3399606767,266091862.05598766,254000.01480886395
Hydroregulated,2035-2040,1264.1647945591262,100207.50475654264,1655645781.8127086,236832.86005954703
Hydroregulated,2040-2045,501.20763890233854,100708.71241301308,454775897.5610694,238010.43640427283
Hydroregulated,2045-2050,2.9148165110192922e-05,100708.71242287515,17.259668588582418,246033.03197359527
Hydroregulated,2050-2055,573.2358320550017,101281.9482535297,197851755.98370975,238164.82556954114
Hydroregulated,2055-2060,982.3629359684309,102264.3111906221,148954136.14832425,230091.06097197472
Hydrorun-of-the-river,2020-2025,9019.460900961589,75601.46090096158,23254809352.818546,306315.339757178
Hydrorun-of-the-river,2025-2030,18548.33051615649,94149.79141547409,35756608002.903175,332584.4930172134
Hydrorun-of-the-river,2030-2035,5172.36291568051,99322.15433495768,7158357855.788171,337030.1428656084
Hydrorun-of-the-river,2035-2040,10972.361107043902,110294.51543987243,10908560731.51015,351130.9374463911
Hydrorun-of-the-river,2040-2045,2029.7893526027874,112324.30502039251,1370670784.8198972,358772.13450375834
Hydrorun-of-the-river,2045-2050,4.288328467053024e-05,112324.30477146647,18.897819747437662,345412.96837198344
Hydrorun-of-the-river,2050-2055,965.3593148913171,113289.66413029276,242828264.07502794,352449.607139941
Hydrorun-of-the-river,2055-2060,0.9257889396776047,113290.58993426462,102304.85660701073,369424.84217595536
Bio,2020-2025,0.00498576880095284,0.00498576880095284,14736.98244715643,0.006209341013997541
Bio,2025-2030,0.0008733909774021628,0.005858834927376632,1930.2093537365377,0.010279917249748664
Bio,2030-2035,0.01209338065211475,0.017951890728514688,17376.2965048959,0.012352796909809916
Bio,2035-2040,28887.1898284736,28887.207846586003,29816573732.0819,62961.978102662855
Bio,2040-2045,176954.46348582275,205841.67124686213,120669331359.27168,440148.79717476486
Bio,2045-2050,0.00019913966747642234,205841.67142917056,88.62058965402457,441823.2895681176
Bio,2050-2055,51225.38666667331,257067.05812092958,13210749981.094294,374790.94737278495
Bio,2055-2060,65414.50058355296,322481.5586949542,7411229763.643516,584770.0304963898
Windonshore,2020-2025,55167.76002323821,245747.6350232382,86444072560.12361,546779.0891546232
Windonshore,2025-2030,331720.5438469579,577468.1788806794,407263736958.4658,1184934.9173955037
