Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
France,HydroPumpStorage,2045-2050,1.609355253627414e-05,7573.499950706421,3.1555673363704672e-06,184296.0000173297,3.7470743981625927,18136.7729906511,4534.193246856338
France,HydroPumpStorage,2050-2055,1.4293965022331861e-05,7573.499961556958,7.644102876711117e-06,184296.00001760336,2.0043371414062467,18013.84913757435,4503.462284414661
France,HydroPumpStorage,2055-2060,14.10131172802391,7573.499887608885,8.695094325899278e-06,184296.0000256157,824567.5062137423,16170.743755791653,4042.68593894907
France,Li-Ion_BESS,2020-2025,0.001055164037786277,0.001055164037786277,0.002110328075572554,0.002110328075572554,622.8808029403098,0.003127689400517049,0.0003475205516485324
France,Li-Ion_BESS,2025-2030,0.0047432170498149994,0.0057983776317441,0.00948643409964342,0.0115967552634882,1784.2525194373445,0.0072967661715023285,0.0008107513162594861
France,Li-Ion_BESS,2030-2035,0.0060721405950876104,0.01187051131510961,0.012144281190172647,0.02374102263021922,1762.8233230414066,0.01560512838620749,0.001733902657850922
France,Li-Ion_BESS,2035-2040,3882.3801703522145,3882.3909860813806,7764.760340703909,7764.781972162761,883117587.3544858,3272.7845816728327,363.6427312964726
France,Li-Ion_BESS,2040-2045,4.663399934264174e-06,3882.386247180567,9.327402566811182e-06,7764.772494361134,0.8311920246000771,2933.499729667879,325.944414406955
France,Li-Ion_BESS,2045-2050,10574.80216152915,14457.1823367767,21149.604322986343,28914.3646735534,1476725363.5434418,10820.21659056363,1202.2462881004888
France,Li-Ion_BESS,2050-2055,8.533335961343707e-05,10574.802251599194,0.0001715182071838324,21149.60450319839,6.976484815743264,7811.37820566681,867.9309117386024
France,Li-Ion_BESS,2055-2060,8.127218704438235e-05,10574.802328641033,0.00016281897924848407,21149.604657282067,2.910548152799596,6939.254915403936,771.0283239337537
GreatBrit.,HydroPumpStorage,2020-2025,2.294902969879331e-05,4190.00002294903,8.340575732290745e-07,33432.00000083406,24.184057228921997,5172.46087774375,1293.1152194237984
GreatBrit.,HydroPumpStorage,2025-2030,2.4464097876165196e-05,4190.000047409672,1.4913319430140497e-06,33432.00000231158,20.24936611429728,2907.651156097552,726.9127891712321
GreatBrit.,HydroPumpStorage,2030-2035,6.397283009676179e-06,4190.000053796587,5.511592615326083e-06,33432.00000780933,4.479027841845819,5552.855265282751,1388.2138163217926
GreatBrit.,HydroPumpStorage,2035-2040,8.809547553140093e-06,4190.0000625992225,3343.1993463121867,36775.199353823766,168854289.47920513,5423.955660511144,1355.9889150668644
GreatBrit.,HydroPumpStorage,2040-2045,3.056491538561546e-06,4190.000065648803,4.144800130587654e-06,36775.19935887646,1.21455417167945,6130.289795964266,1532.5724499687751
GreatBrit.,HydroPumpStorage,2045-2050,2.2255362183412476e-05,4190.00006495168,5.178162970158768e-06,36775.199362163,5.200330660560116,6234.226401363366,1558.5566003423676
GreatBrit.,HydroPumpStorage,2050-2055,2.0898719156750998e-05,4190.0000613863,2.7393435386211567e-05,36775.19938848963,3.14633192730634,6323.883042541041,1580.9707592790276
GreatBrit.,HydroPumpStorage,2055-2060,1.8232618483611751e-06,4190.00005681228,2.0326008103913423e-05,36775.19940412726,0.22546972381751254,6794.553919132819,1698.6384833222126
GreatBrit.,Li-Ion_BESS,2020-2025,0.0012724365803354516,0.0012724365803354516,0.0025448731606709032,0.0025448731606709032,751.1403824118048,0.003506181098460066,0.0003895753599869525
GreatBrit.,Li-Ion_BESS,2025-2030,0.005273894772062781,0.0065463244406735,0.010547789544117515,0.013092648881347,1983.8771735418873,0.00955745737833951,0.0010619393953160278
GreatBrit.,Li-Ion_BESS,2030-2035,3020.319856682896,3020.326402997593,6040.63971334626,6040.652805995186,876839098.6695678,2230.096216702575,247.78846852210256
GreatBrit.,Li-Ion_BESS,2035-2040,1133.1057633210105,4153.430893874737,2266.2115266513983,8306.861787749474,257745399.47602287,2629.2014677832235,292.1334964201919
GreatBrit.,Li-Ion_BESS,2040-2045,24764.88167087669,28918.30729106211,49529.763341970094,57836.61458212422,4413775458.992349,16690.20659596962,1854.4673993900094
GreatBrit.,Li-Ion_BESS,2045-2050,6.246601951999342e-05,25897.98749668782,0.0001249178475102681,51795.97499337564,8.722236245833002,16255.17737809088,1806.1308191865885
GreatBrit.,Li-Ion_BESS,2050-2055,8396.058202272548,33160.939935660004,16792.11640460786,66321.87987132001,683420924.4825535,21604.116393533437,2400.4573770906163
GreatBrit.,Li-Ion_BESS,2055-2060,12272.639722514108,20668.6979872354,24545.279444979653,41337.3959744708,438858824.58155006,14878.263892044994,1653.140432889674
Greece,HydroPumpStorage,2020-2025,4.352416453912156e-06,699.0000043524165,3.6267738323658705e-07,21190.440000362676,4.608118401847599,828.3559315186626,207.0889828780234
Greece,HydroPumpStorage,2025-2030,7.019290283565505e-07,699.0000050474337,5.205648830413741e-07,21190.440000869417,0.6203057505139827,1147.6195185244774,286.90487962505426
Greece,HydroPumpStorage,2030-2035,349.499957806461,1048.499963909686,8.57851241135425e-07,21190.440001713447,225290789.07508615,2134.9225539265963,533.7306384768696
Greece,HydroPumpStorage,2035-2040,3.48476812792452e-07,1048.4999634670564,1.5595036960127471e-06,21190.440003259126,0.25477000444689635,2033.448685914709,508.3621714400791
Greece,HydroPumpStorage,2040-2045,2.050060482170259e-07,1048.4999635600004,2.4407205240544258e-06,21190.440005686025,0.15714034886465336,2249.8754658260855,562.4688664573839
Greece,HydroPumpStorage,2045-2050,6.556646658748036e-06,1048.4999670578316,2.9533623847981438e-06,21190.440008276706,1.5646729672237345,2371.5475589732937,592.8868897573118
Greece,HydroPumpStorage,2050-2055,2.9800976751438194e-05,1048.4999946908001,6.694810435706178e-06,21190.440014450953,4.055754290678228,2363.6174379934746,590.9043594951313
Greece,HydroPumpStorage,2055-2060,349.49995576799625,1048.4999926514558,1.837704898923964e-05,21190.44003197015,20436842.774136666,2459.0202222378502,614.755055555178
Greece,Li-Ion_BESS,2020-2025,0.0011674298363094247,0.0011674298363094247,0.0023348596726188494,0.0023348596726188494,689.1531627086941,0.0031485254551156644,0.00034983580430025845
Greece,Li-Ion_BESS,2025-2030,0.003747562221377841,0.004914985145968006,0.007495124442771291,0.009829970291936012,1409.7177643401953,0.007051781540779437,0.0007835309428506698
Greece,Li-Ion_BESS,2030-2035,1785.8333152452103,1785.8382302244154,3571.666630494456,3571.6764604488308,518451206.76704526,1276.637181451502,141.84857571652734
Greece,Li-Ion_BESS,2035-2040,3352.2242807509797,5138.061343470338,6704.448561537335,10276.122686940676,762524041.7486722,3363.851051017827,373.7612278899732
Greece,Li-Ion_BESS,2040-2045,5556.253418826611,10694.31101480134,11112.506837597453,21388.62202960268,990275475.9614434,5761.6464962957,640.1829440321653
Greece,Li-Ion_BESS,2045-2050,2134.259274496712,11042.736974037936,4268.518548958539,22085.473948075873,298040072.5112123,7100.325015928812,788.9250017721675
Greece,Li-Ion_BESS,2050-2055,0.00013111905593299087,7690.512824411547,0.0002622444980522549,15381.025648823093,10.67303573173105,4779.262055448618,531.0291172701875
Greece,Li-Ion_BESS,2055-2060,2640.4577558760775,4774.717161470607,5280.915511774323,9549.434322941213,94420451.77791104,2985.366054244812,331.7073393598534
Croatia,HydroPumpStorage,2020-2025,2.3316187025557156e-06,281.0000023316187,2.915730874519795e-07,21190.44000029157,2.478814811865956,173.46141211911285,43.36535302758565
Croatia,HydroPumpStorage,2025-2030,1.0060695853735753e-06,281.00000333077656,3.7431582150752045e-07,21190.44000065206,0.858490992970481,291.2553042231725,72.81382605651
Croatia,HydroPumpStorage,2030-2035,140.49994338829998,421.49994791428674,1.225454671084035e-06,21190.4400018637,90567516.31518768,753.9343087624425,188.48357719030813
Croatia,HydroPumpStorage,2035-2040,3.862106926741352e-05,421.4999855013369,6.816961287895784e-07,21190.440002531566,19.54069468422393,966.4203677678031,241.60509194054254
Croatia,HydroPumpStorage,2040-2045,1.0609733418706431e-07,421.4999849832394,1.1846689366319165e-06,21190.44000370241,0.07857898449734643,1175.202594764197,293.8006487569762
Croatia,HydroPumpStorage,2045-2050,2.7870038514333516e-06,421.4999862648604,2.292243788854986e-06,21190.44000570309,0.688765696841764,1068.5166391144535,267.1291598016793
Croatia,HydroPumpStorage,2050-2055,4.5761851921384863e-07,421.4999853324536,2.9138406080779765e-06,21190.44000824261,0.09969559525782558,1008.0431331857961,252.0107832936787
Croatia,HydroPumpStorage,2055-2060,140.49992973956367,421.4999716837058,6.654995861909437e-06,21190.44001367215,8215666.1967462925,1012.0897180224442,253.02242950364382
Croatia,Li-Ion_BESS,2020-2025,0.0010784085771200066,0.0010784085771200066,0.0021568171542400132,0.0021568171542400132,636.60243939273,0.0030137667032805373,0.00033486259952980894
Croatia,Li-Ion_BESS,2025-2030,0.005397622501332201,0.0064760241667243335,0.010795245002663162,0.012952048333448667,2030.4197437763305,0.007722487311828991,0.0008580537747855871
Croatia,Li-Ion_BESS,2030-2035,0.007964402359348706,0.014440419614348159,0.015928804718680443,0.028880839228696317,2312.1721266621594,0.017394668236989257,0.0019327405268117193
Croatia,Li-Ion_BESS,2035-2040,204.23457055146025,204.247932850793,408.4691411030714,408.495865701586,46456846.90468931,149.03086530465663,16.558985033459553
Croatia,Li-Ion_BESS,2040-2045,3.9113659290819675e-05,204.24257405379137,7.822750974041746e-05,408.48514810758275,6.971132892621193,161.8490406137947,17.983226734471813
Croatia,Li-Ion_BESS,2045-2050,472.88796344516913,677.122573097072,945.7759268900002,1354.245146194144,66036757.85786792,517.556473919886,57.50627487959418
Croatia,Li-Ion_BESS,2050-2055,5.867739067637468e-06,472.88800863918317,1.1736177172279205e-05,945.7760172783663,0.4776462990327776,351.0650341173924,39.00722601265191
Croatia,Li-Ion_BESS,2055-2060,1.1613063762333345e-05,472.887980913022,2.3228817166873205e-05,945.775961826044,0.4153153392839185,354.2357505589133,39.35952783949856
Hungary,HydroPumpStorage,2020-2025,9.989673088739437e-08,28.00000009989673,3.0495357350446284e-07,1499.2000003049536,0.13691169264973252,21.921745219980593,5.48043630341718
Hungary,HydroPumpStorage,2025-2030,2.242891679778885e-06,28.00000233587669,4.0599248670282486e-07,1499.2000006971225,1.8786336379999395,34.36369066425258,8.590922664426076
Hungary,HydroPumpStorage,2030-2035,13.999983410819537,41.999986161554716,5.68776219763038e-07,1499.2000012520757,9024514.17017933,90.271223345531,22.567805834774358
Hungary,HydroPumpStorage,2035-2040,4.683107846326492e-06,41.99999049287978,7.848134174414564e-07,1499.2000020230653,2.404926104224427,89.61535638332778,22.403839094209683
Hungary,HydroPumpStorage,2040-2045,2.1436792605564136e-07,41.99999066435015,1.1461898639973638e-06,1499.2000031554317,0.11511832379153138,112.8395286314156,28.209882156176096
Hungary,HydroPumpStorage,2045-2050,4.171288252211009e-07,41.99999094714722,1.814443861023089e-06,1499.2000046649218,0.13668617343469344,104.55957701396714,26.139894251834054
Hungary,HydroPumpStorage,2050-2055,7.119459086643305e-07,41.99998940972329,3.2384168176315525e-06,1499.2000074973462,0.13786796353271932,103.62816801106504,25.907042001177526
Hungary,HydroPumpStorage,2055-2060,13.999978967876043,41.999984966779664,6.123685289542893e-06,1499.2000130522554,818642.1065188564,106.64597197371914,26.661492991859337
Hungary,Li-Ion_BESS,2020-2025,0.00107408357379845,0.00107408357379845,0.0021481671475969,0.0021481671475969,634.0493183184915,0.003012573291172741,0.00033473001487386824
Hungary,Li-Ion_BESS,2025-2030,0.0060238040478727915,0.007097880709942578,0.01204760809573984,0.014195761419885156,2265.9700022404545,0.008859483648595066,0.0009843867091407772
Hungary,Li-Ion_BESS,2030-2035,0.18448663092509698,0.19158450472332464,0.36897326185018525,0.3831690094466493,53558.92715120089,0.23967939937335944,0.026631044016193917
Hungary,Li-Ion_BESS,2035-2040,1410.6225327420302,1410.8130433431543,2821.2450653487404,2821.6260866863086,320871607.89754033,1001.9589121588915,111.32876801735154
Hungary,Li-Ion_BESS,2040-2045,570.1479446056442,1980.9549639568777,1140.295889279606,3961.9099279137554,101615870.3870511,1454.9537928316108,161.66153253642076
Hungary,Li-Ion_BESS,2045-2050,3023.3988177370093,5004.169294991619,6046.797635370846,10008.338589983237,422204562.3178019,3685.8692067945663,409.5410229765379
Hungary,Li-Ion_BESS,2050-2055,1.2715186074910714e-05,3593.546775019173,2.5403461817034308e-05,7187.093550038346,1.0340235564961537,2577.2053884183465,286.3561542683145
Hungary,Li-Ion_BESS,2055-2060,1.5402026534493043e-05,3023.3988458113336,3.075500437056884e-05,6046.797691622667,0.5499902463007726,2139.0431541755825,237.67146157470674
Ireland,HydroPumpStorage,2020-2025,1.6752461533542373e-06,292.00000167524615,8.941956366470549e-07,2199.340000894196,1.8528990028698873,399.9617241936811,99.99043104683857
Ireland,HydroPumpStorage,2025-2030,3.839083547641404e-07,292.0000020522428,1.6345545177325584e-06,2199.3400025149267,0.4503175582498201,199.18864760960713,49.797161900681104
Ireland,HydroPumpStorage,2030-2035,1.467094791166557e-07,292.0000021920405,3.549144187965227e-06,2199.3400060502477,0.32335123718276043,399.17269737560645,99.79317434205693
Ireland,HydroPumpStorage,2035-2040,1.506923153194566e-07,292.0000023358211,219.933879657025,2419.2738866241234,11108155.51538348,349.7596172035944,87.43990429903776
Ireland,HydroPumpStorage,2040-2045,2.836788683498013e-07,292.0000026125882,9.181362039364184e-07,2419.2738863463596,0.13139144526400764,397.06643113057953,99.26660778099983
Ireland,HydroPumpStorage,2045-2050,1.3838366474326926e-06,292.0000023211788,3.5345793646162018e-06,2419.2738888797617,0.3967169667956113,383.70277161732304,95.92569290265384
Ireland,HydroPumpStorage,2050-2055,3.5135950828918854e-07,292.0000022886299,1.1482558422939357e-05,2419.2738990793473,0.19960551408225674,343.3623110789355,85.84057776784074
Ireland,HydroPumpStorage,2055-2060,8.935033174803485e-07,292.00000303542373,7.196072020808451e-06,2419.273902605573,0.09432586570660076,344.76904058120687,86.19226014362765
Ireland,Li-Ion_BESS,2020-2025,0.0013421488337569919,0.0013421488337569919,0.0026842976675139837,0.0026842976675139837,792.2926799039436,0.0035674069862203293,0.0003963781387719045
Ireland,Li-Ion_BESS,2025-2030,0.00594238448651514,0.007284526408551626,0.011884768973041863,0.014569052817103252,2235.342464865595,0.01068223738125645,0.001186914870156428
Ireland,Li-Ion_BESS,2030-2035,0.06262964934112507,0.0699141688379573,0.12525929868226654,0.1398283376759146,18182.221713013638,0.09646159532570955,0.010717954630657424
Ireland,Li-Ion_BESS,2035-2040,2862.063449125513,2862.132021145518,5724.126898251026,5724.264042291036,651028095.4319909,1549.733391095491,172.19259901021485
Ireland,Li-Ion_BESS,2040-2045,1533.209246114214,4395.335324875244,3066.4184922284294,8790.670649750487,273259587.2618771,2229.9005520312594,247.76672800356408
Ireland,Li-Ion_BESS,2045-2050,451.84415389228496,4847.116849118188,903.6883077845691,9694.233698236376,63098080.91266236,2771.575496434545,307.95283293666813
Ireland,Li-Ion_BESS,2050-2055,5700.142457967295,7685.195857959969,11400.284915934588,15370.391715919937,463979231.02045894,3806.6356569998766,422.9595174449129
Ireland,Li-Ion_BESS,2055-2060,1416.6859739449287,7568.672585790684,2833.3719478898593,15137.345171581368,50659446.98003086,3723.950228208107,413.7722475785881
Italy,HydroPumpStorage,2020-2025,5.078941285319161e-06,7256.000005078941,6.512418622151017e-07,38626.00000065124,5.401268745117697,2070.673448396168,517.6683620895737
Italy,HydroPumpStorage,2025-2030,2.2702064287864886e-06,7256.000007342236,1.5885670181967646e-06,38626.000002225985,1.9983962489754055,7469.954845818285,1867.488711290651
Italy,HydroPumpStorage,2030-2035,4.133306524431751e-06,7256.000011468631,0.00010327776253555101,38626.00010548992,9.321742896853943,10631.932445693074,2657.9831116819983
Italy,HydroPumpStorage,2035-2040,8.768050619674967e-08,7256.0000115493995,3862.5996209204604,42488.59972532591,195087528.4222407,9668.390150079842,2417.097537907236
Italy,HydroPumpStorage,2040-2045,7.015230741855347e-06,7256.000018557719,4.697039813719751e-06,42488.59973078523,2.6191106892248484,10402.263564502444,2600.5658911317787
Italy,HydroPumpStorage,2045-2050,2.0928408696318376e-05,7256.000034407184,4.67960361815961e-06,42488.59973470618,4.885931673231363,11324.723361014576,2831.1808400603336
Italy,HydroPumpStorage,2050-2055,1.6205175242222255e-05,7256.000048342155,7.736807749243191e-06,42488.59974128452,2.2599617178587303,12031.190935634475,3007.7977339884155
Italy,HydroPumpStorage,2055-2060,2.2283170003242898e-05,7256.000066492018,1.2465399526074193e-05,42488.59965126885,1.3758885299530204,9752.624698405327,2438.156174822892
Italy,Li-Ion_BESS,2020-2025,0.0010344092618164975,0.0010344092618164975,0.002068818523632995,0.002068818523632995,610.6289150271994,0.0027669444371503705,0.00030743792063344
Italy,Li-Ion_BESS,2025-2030,0.007939806228656334,0.008974208578749532,0.015879612457311655,0.017948417157499064,2986.7111537429537,0.009826696218992497,0.0010918547842869491
Italy,Li-Ion_BESS,2030-2035,8090.448184807917,8090.457158986699,16180.896369389999,16180.914317973398,2348764909.2649026,6728.41265707843,747.6014063409443
Italy,Li-Ion_BESS,2035-2040,25985.41299715038,34075.869122032374,51970.825994030434,68151.73824406475,5910852164.245325,25832.51096420221,2870.278996344762
Italy,Li-Ion_BESS,2040-2045,1.2671153585820668e-05,34075.86119430038,2.5479311972447856e-05,68151.72238860076,2.2691016248414333,25555.991061818397,2839.5545623934104
Italy,Li-Ion_BESS,2045-2050,61573.51289752056,87558.92590757737,123147.02579603683,175117.85181515475,8598474640.967644,62099.80991437611,6899.978879521572
Italy,Li-Ion_BESS,2050-2055,3245.2773891900947,64818.79029936017,6490.554777515949,129637.58059872033,264158539.617412,50978.59154818546,5664.2879497766
Italy,Li-Ion_BESS,2055-2060,1.4588077728973641e-05,64818.790301275025,2.9179207445561983e-05,129637.58060255005,0.5217049358343712,46839.40414562598,5204.378238412018
Lithuania,HydroPumpStorage,2020-2025,6.08627897236147e-06,900.000006086279,4.240529960952699e-06,49280.00000424053,6.835848566879567,660.2073374520868,165.05183435939045
Lithuania,HydroPumpStorage,2025-2030,1.5615233605609444e-05,900.000021694601,3.9769086448813187e-07,49280.00000463131,12.879409457629885,657.1265270525452,164.28163174755483
Lithuania,HydroPumpStorage,2030-2035,429.1405687785024,1329.140590467249,6.03419370581566e-07,49280.00000522089,276627836.984296,2172.6379799709425,543.1594950603618
Lithuania,HydroPumpStorage,2035-2040,20.859403478368527,1349.9999876103723,7.333845888590852e-07,49280.00000594046,10535416.252568083,2345.6507961592297,586.4126990040296
Lithuania,HydroPumpStorage,2040-2045,1.273575135678776e-06,1349.9999921822332,1.0981712099653872e-06,49280.00000702483,0.484073352784958,2812.865897439418,703.2164733149585
Lithuania,HydroPumpStorage,2045-2050,5.156166103703983e-06,1349.9999934796992,1.883299245552855e-06,49280.00000466068,1.220433352546037,2849.0096690863443,712.2524172896783
Lithuania,HydroPumpStorage,2050-2055,1.5951906035963632e-05,1349.999994611632,3.0660022343120594e-06,49280.000007328985,2.1640799414691028,3016.9207782300005,754.2301947823104
Lithuania,HydroPumpStorage,2055-2060,429.14056264327405,1349.999988475644,6.567096610559888e-06,49280.00001329266,25093789.081544507,2515.259915688744,628.814975057744
Lithuania,Li-Ion_BESS,2020-2025,0.0010743671920547628,0.0010743671920547628,0.0021487343841095257,0.0021487343841095257,634.2167428713519,0.0029036823253771765,0.00032263073616799984
Lithuania,Li-Ion_BESS,2025-2030,0.0021726218183314994,0.0032469820986578335,0.004345243636637098,0.006493964197315667,817.2735745392263,0.0047397238924530745,0.0005266353482604672
Lithuania,Li-Ion_BESS,2030-2035,0.007935142080102198,0.011182117267048404,0.01587028416022594,0.02236423453409681,2303.67747772299,0.017804245518469396,0.0019782488584457825
Lithuania,Li-Ion_BESS,2035-2040,0.013664952164668566,0.023772702239695388,0.027329904329430936,0.047545404479390777,3108.3405172860666,0.028859476421014513,0.0032066078437307187
Lithuania,Li-Ion_BESS,2040-2045,0.002007573489350881,0.023607653910677703,0.0040151469785817415,0.047215307821355405,357.8041969638586,0.04954800509643492,0.005505333245281786
Lithuania,Li-Ion_BESS,2045-2050,0.024408308983820796,0.04008082081440348,0.048816617967710176,0.08016164162880696,3408.514732208849,0.06975309296114215,0.007750343017179122
Lithuania,Li-Ion_BESS,2050-2055,0.013397274143160812,0.039813142792886086,0.026794548286368337,0.07962628558577217,1090.5090531615,0.10086193118849722,0.011206880594524531
Lithuania,Li-Ion_BESS,2055-2060,8.304207906565487e-05,0.03788861138260154,0.00016608415803352747,0.07577722276520309,2.9695118584687004,0.0719231518715022,0.007991460674383607
Luxemb.,HydroPumpStorage,2020-2025,5.777053502242779e-06,2827.0000057770535,1.2243308447068557e-06,6120.000001224331,6.19446091604913,680.1438060142358,170.03595150051297
Luxemb.,HydroPumpStorage,2025-2030,4.568393227066835e-08,2827.000005815826,6.524516971592354e-06,6120.000007735025,0.5743579100723691,572.3506463267559,143.0876615793001
Luxemb.,HydroPumpStorage,2030-2035,7.849153135784663e-06,2827.000013658067,611.9999069857821,6731.999920613256,39450064.73638382,1418.78120919135,354.6953022939488
Luxemb.,HydroPumpStorage,2035-2040,7.07036565119462e-06,2827.0000207215217,8.063082029545599e-07,6731.999919482592,3.611739149733664,1526.6470949405477,381.6617737343314
Luxemb.,HydroPumpStorage,2040-2045,8.413749129171017e-08,2827.000020798747,5.509407672927082e-07,6731.999917792307,0.04871958160832885,1435.8745364801769,358.96863411798455
Luxemb.,HydroPumpStorage,2045-2050,2.7204929354895103e-05,2827.0000422266226,2.219762649649723e-06,6731.9999157782595,6.263024651645559,1647.7246928060442,411.93117319915433
Luxemb.,HydroPumpStorage,2050-2055,1.5942206188588373e-05,2827.000058123145,3.4878391797086572e-06,6731.999913995306,2.168403686894954,1711.1519597850445,427.78798993950153
Luxemb.,HydroPumpStorage,2055-2060,1.4471829982721639e-05,2827.000064745822,611.9997983038198,6731.999805313378,3578640.380676154,1416.1657438170141,354.04143595117847
Luxemb.,Li-Ion_BESS,2020-2025,0.0010772957234932927,0.0010772957234932927,0.0021545914469865853,0.0021545914469865853,635.9455034702199,0.0031654648052066646,0.0003517176723785936
Luxemb.,Li-Ion_BESS,2025-2030,0.003960539017021581,0.005037827828773407,0.007921078033997551,0.010075655657546813,1489.8330911680057,0.00634462464034282,0.0007049576537285101
Luxemb.,Li-Ion_BESS,2030-2035,0.01196869624559003,0.017006517162659496,0.023937392491216014,0.03401303432531899,3474.6719970919366,0.019155179139194334,0.0021283526035979793
Luxemb.,Li-Ion_BESS,2035-2040,0.008353857828369955,0.024283079267549978,0.016707715656777092,0.048566158535099956,1900.2360528330407,0.027316241293694477,0.0030351372749155138
Luxemb.,Li-Ion_BESS,2040-2045,7.815050124042175e-06,0.02033035530063745,1.5630100224282616e-05,0.0406607106012749,1.3928544808046237,0.02994763989793578,0.003327514905567814
Luxemb.,Li-Ion_BESS,2045-2050,0.05126349595462365,0.059625155009659765,0.10252699190923949,0.11925031001931953,7158.725387385825,0.07423452320897511,0.008248279714509992
Luxemb.,Li-Ion_BESS,2050-2055,4.480559044346577e-05,0.0513161027717383,8.961118088228423e-05,0.1026322055434766,3.6470778672153332,0.06833941423709088,0.007593267611749838
Luxemb.,Li-Ion_BESS,2055-2060,2.0212721893124436e-05,0.051328500443503094,4.042544376118032e-05,0.10265700088700619,0.7227891934696077,0.07431954309073202,0.008257726368868184
Latvia,Li-Ion_BESS,2020-2025,0.0010782941104896077,0.0010782941104896077,0.0021565882209792155,0.0021565882209792155,636.534867845464,0.0029064638359154542,0.00032294005137848065
Latvia,Li-Ion_BESS,2025-2030,0.002041455836576795,0.0031197430353327193,0.004082911673136773,0.006239486070665439,767.932962261719,0.004598097534571006,0.0005108993373734434
Latvia,Li-Ion_BESS,2030-2035,0.010257405768716891,0.013377141892340365,0.020514811537483902,0.02675428378468073,2977.8615695533013,0.01705782525399279,0.0018953134802859747
Latvia,Li-Ion_BESS,2035-2040,0.21551069369116685,0.2278095414730278,0.43102138738233414,0.4556190829460556,49021.80505531999,0.19447768709596885,0.021608631493298475
Latvia,Li-Ion_BESS,2040-2045,14.463976620583844,14.68974470621972,28.927953241167437,29.37948941243944,2577874.0191681054,9.709147887686699,1.0787942093349057
Latvia,Li-Ion_BESS,2045-2050,3.014547884236567e-05,14.679517445929852,6.0290958924377593e-05,29.359034891859704,4.209685753862351,11.423148417397538,1.269238712648199
Latvia,Li-Ion_BESS,2050-2055,404.23850458432963,418.7025113365268,808.4770091688706,837.4050226730536,32904137.377090253,237.14503989467389,26.34944887677638
Latvia,Li-Ion_BESS,2055-2060,0.00015574919662034007,404.23869046484947,0.0003114978290590407,808.4773809296989,5.569445679537856,244.56765630558053,27.174184033545277
Macedonia,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macedonia,Li-Ion_BESS,2020-2025,0.0011643353256716353,0.0011643353256716353,0.0023286706513432707,0.0023286706513432707,687.3264218402152,0.003311123602063363,0.00036790228144251526
Macedonia,Li-Ion_BESS,2025-2030,0.003270415584405579,0.004434743998352583,0.006540831168802356,0.008869487996705165,1230.229859773426,0.006201811496848997,0.0006890898294498178
Macedonia,Li-Ion_BESS,2030-2035,0.045463874962931784,0.04989861204956049,0.09092774992584625,0.09979722409912098,13198.76868551651,0.046817962450086154,0.005201995482891665
Macedonia,Li-Ion_BESS,2035-2040,227.45509992522176,227.50383472837166,454.91019985066185,455.0076694567433,51738776.28251665,167.33911581535935,18.593235090247745
Macedonia,Li-Ion_BESS,2040-2045,1.2477695988702076e-05,227.50057626413695,2.495538368098251e-05,455.0011525282739,2.2238641370865926,157.9029170326871,17.544768558841746
Macedonia,Li-Ion_BESS,2045-2050,169.17337985261224,396.62849224181167,338.346759705114,793.2569844836233,23624330.46494682,290.87001121228263,32.318890134351356
Macedonia,Li-Ion_BESS,2050-2055,1.1953686609649296e-05,169.17340406647833,2.3907417618516e-05,338.34680813295665,0.9730057516012166,123.1645070129804,13.684945223115598
Macedonia,Li-Ion_BESS,2055-2060,2.1666447861093604e-05,169.173413458974,4.33330064002784e-05,338.346826917948,0.7747749021220875,120.81540987659167,13.423934430195166
Netherlands,Li-Ion_BESS,2020-2025,0.0011835060556010869,0.0011835060556010869,0.0023670121112021737,0.0023670121112021737,698.6432211470421,0.0033382597353305136,0.00037091747696354566
Netherlands,Li-Ion_BESS,2025-2030,0.00400145275475302,0.005184951898631456,0.008002905509511871,0.010369903797262912,1505.2235822418866,0.006203841118613284,0.0006893154103348473
Netherlands,Li-Ion_BESS,2030-2035,3127.1530979416866,3127.1582828804762,6254.306195868965,6254.3165657609525,907854212.1080606,2257.1423837374223,250.79359819282752
Netherlands,Li-Ion_BESS,2035-2040,3925.9549658294586,7053.1120652993095,7851.909931710538,14106.224130598619,893029462.6946398,4531.5505881285,503.50562090353844
