Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,HydroPumpStorage,2025-2030,1.9696574558401592e-07,1308.0000005892023,2.285136109426766e-06,7762.500003193547,0.35004291958736694,486.6692291176545,121.66730726345976
Belgium,HydroPumpStorage,2030-2035,7.739586146379389e-06,1308.0000082778524,1.1112698274460461e-05,7762.500014204374,5.70534067688742,1218.807165538498,304.7017913671159
Belgium,HydroPumpStorage,2035-2040,2.184990075650959e-06,1308.000010411906,776.2488996159504,8538.748914920816,39205845.3779736,1747.721185023991,436.9302962376131
Belgium,HydroPumpStorage,2040-2045,2.9487157234819963e-06,1308.0000133096864,3.502984399586609e-05,8538.748949438706,2.2575636770171283,2006.2025418923602,501.5506354558758
Belgium,HydroPumpStorage,2045-2050,7.771267079750505e-07,1308.0000136436406,0.0003247778075931636,8538.749273428191,7.593868157880098,1742.5411074203416,435.6352768385762
Belgium,HydroPumpStorage,2050-2055,2.691428183700945e-06,1308.000016138103,9.730247555874161e-06,8538.749279858523,0.48775508499060666,2001.3973778305228,500.34934444163036
Belgium,HydroPumpStorage,2055-2060,4.45734563299036e-06,1308.000012855863,1.210609750543517e-05,8538.749279719032,0.33143097875504235,1759.533501838438,439.88337544183423
Belgium,Li-Ion_BESS,2020-2025,0.002275711411757209,0.002275711411757209,0.004551422823514418,0.004551422823514418,1343.390127652237,0.006181149948804184,0.0006867910372778233
Belgium,Li-Ion_BESS,2025-2030,0.03107907420363784,0.033354734679451874,0.062158148407303465,0.06670946935890375,11690.992815042538,0.02144374677137824,0.002382634862758545
Belgium,Li-Ion_BESS,2030-2035,4.864779472454765e-06,0.033359548522982826,9.729558842298434e-06,0.06671909704596565,1.4123102885242975,0.039112138276852296,0.004345789243953048
Belgium,Li-Ion_BESS,2035-2040,1131.8554228728628,1131.8865071119203,2263.7108457895574,2263.7730142238406,257460986.9306036,822.9110385017875,91.43455982977892
Belgium,Li-Ion_BESS,2040-2045,221.42444542809793,1353.2798730933653,442.8488908354079,2706.5597461867305,39463858.38607326,1041.804735285569,115.7560816945552
Belgium,Li-Ion_BESS,2045-2050,2982.579524062792,4335.859392284371,5965.159048152318,8671.718784568742,416504324.59367645,3056.1421192658454,339.57134658022164
Belgium,Li-Ion_BESS,2050-2055,9.881727008073516e-05,3204.0040681967703,0.00019762476863019674,6408.008136393541,8.043161016592112,2329.033859045365,258.7815398902306
Belgium,Li-Ion_BESS,2055-2060,2.515852038179473e-05,2982.5796479312157,5.0316028787832934e-05,5965.1592958624315,0.899630664336267,1942.7946421344966,215.86607134434294
Bulgaria,HydroPumpStorage,2020-2025,6.445959570555715e-06,864.0000064459596,1.587010956427548e-06,1499.200001587011,6.934893699508384,0.007255150428727152,0.0018137725194788633
Bulgaria,HydroPumpStorage,2025-2030,8.230238999203212e-08,864.000006477326,4.530566597181423e-06,1499.2000060157056,0.44044121509879003,122.76440281878929,30.691100689357
Bulgaria,HydroPumpStorage,2030-2035,2.372375317459556e-06,864.0000087987654,149.9197885678222,1649.1197957827424,9663964.772084786,478.67381261258976,119.66845313806097
Bulgaria,HydroPumpStorage,2035-2040,2.1961611417925533e-06,864.0000109439907,8.189623393364942e-06,1649.1198026090708,1.5228422446425682,354.30200690584877,88.57550171113697
Bulgaria,HydroPumpStorage,2040-2045,6.41466342751265e-06,864.0000173077182,4.715467647347225e-06,1649.1198068440647,2.4096064147086658,377.660976332129,94.41524406819853
Bulgaria,HydroPumpStorage,2045-2050,3.1868715358121213e-06,864.00001404863,3.7944820411500165e-06,1649.119809673574,0.8143809132678855,435.1034307893664,108.7758576819404
Bulgaria,HydroPumpStorage,2050-2055,5.480579733196789e-07,864.0000145143856,7.0678024243356425e-06,1649.1198119277144,0.16702458203571457,403.3449519168307,100.83623796432988
Bulgaria,HydroPumpStorage,2055-2060,3.6600909283527507e-06,864.0000158021011,149.91961019524422,1649.1196335551326,876647.9605081109,372.0650649894979,93.01626623265213
Bulgaria,Li-Ion_BESS,2020-2025,0.002250463872829063,0.002250463872829063,0.004500927745658126,0.004500927745658126,1328.4860873735104,0.0077888581201074275,0.0008654253309284643
Bulgaria,Li-Ion_BESS,2025-2030,0.0016336893619829879,0.003884102298837379,0.0032673787238675285,0.007768204597674758,614.5437430762361,0.009941930092026183,0.0011046555013953419
Bulgaria,Li-Ion_BESS,2030-2035,0.034808730415630186,0.03869278177855575,0.0696174608313571,0.0773855635571115,10105.438248887405,0.04881439045367115,0.00542381779603598
Bulgaria,Li-Ion_BESS,2035-2040,3095.0993079516334,3095.135745885118,6190.19860392771,6190.271491770236,704036315.0612725,1839.8630932133415,204.42923257560597
Bulgaria,Li-Ion_BESS,2040-2045,3457.456508828035,6552.590610335415,6914.912997815043,13105.18122067083,616212782.8175693,4237.990992814877,470.88788808677447
Bulgaria,Li-Ion_BESS,2045-2050,2.2608018073295676e-05,6552.55582495026,4.558311758816836e-05,13105.11164990052,3.179695264756205,4027.0436823762216,447.4492980388508
Bulgaria,Li-Ion_BESS,2050-2055,4081.431674267561,7538.8881962832575,8162.863348995596,15077.776392566515,332219684.6390111,4736.423858626288,526.2693176217746
Bulgaria,Li-Ion_BESS,2055-2060,7296.3369403218385,11377.768637095543,14592.67387981612,22755.537274191087,260910604.85968617,6862.56218305494,762.5069092251582
Switzerland,HydroPumpStorage,2020-2025,4.55638346466003e-05,6681.000045563835,6.39409408904612e-05,368989.00006394094,54.55582517242867,1980.5958268357363,495.1489566134901
Switzerland,HydroPumpStorage,2025-2030,1.3936647268386821e-05,6681.000059449546,2.3015876484379293e-05,368989.00008685485,13.359236052323652,4200.208751152002,1050.0521877680171
Switzerland,HydroPumpStorage,2030-2035,1375.9864920735783,8056.9865514732155,2.404876431418686e-05,368989.0001108018,886973162.9360814,13315.750896546579,3328.937724129514
Switzerland,HydroPumpStorage,2035-2040,1964.5132822648156,10021.49983007078,2.91395449169704e-05,368989.00013983954,992212703.5777415,17631.833612136594,4407.958402958205
Switzerland,HydroPumpStorage,2040-2045,2.03879904719819e-06,10021.499832656287,1.6464163059989858e-05,368989.0001562019,1.2895218569778715,20695.55974879351,5173.88993715353
Switzerland,HydroPumpStorage,2045-2050,5.1827083359194036e-05,10021.499839366783,0.00013956420328640635,368989.00023182505,15.021880739261718,20776.67259393333,5194.168145452245
Switzerland,HydroPumpStorage,2050-2055,5.216639828376418e-06,10021.49983321549,5.284780497045522e-05,368989.0002616569,1.3977860401566464,23063.568616984478,5765.892154226353
Switzerland,HydroPumpStorage,2055-2060,1375.9857695071298,10021.499110651113,1.4400401790601213e-05,368989.00025200855,80460109.50313726,20822.7846593639,5205.696164818641
Switzerland,Li-Ion_BESS,2020-2025,0.002071442912419193,0.002071442912419193,0.004142885824838386,0.004142885824838386,1222.8070502095927,0.005980495646478497,0.000664494838547142
Switzerland,Li-Ion_BESS,2025-2030,0.021539165336081627,0.023610557312547086,0.043078330672134686,0.04722111462509417,8102.372211474234,0.020752987132235313,0.002305882702168447
Switzerland,Li-Ion_BESS,2030-2035,1.480512656845515e-05,0.02362531150319198,2.961025320600418e-05,0.04725062300638396,4.298125522691493,0.031763000021372605,0.0035292176592680675
Switzerland,Li-Ion_BESS,2035-2040,0.07620781960148203,0.09776168819232757,0.15241563920309845,0.19552337638465514,17334.84688027277,0.08968341411674367,0.009964819322215428
Switzerland,Li-Ion_BESS,2040-2045,0.09620446156063123,0.17242698441679127,0.19240892312103416,0.34485396883358255,17146.251580081705,0.19330243189813381,0.021478043346246038
Switzerland,Li-Ion_BESS,2045-2050,8116.2548376250725,8116.427249756391,16232.509674874078,16232.854499512781,1133399868.1410067,6621.61002511421,735.7344472323629
Switzerland,Li-Ion_BESS,2050-2055,0.0013101294344181637,8116.352351909279,0.00262014550269969,16232.704703818557,106.63762863555031,6101.017059080926,677.8907843378457
Switzerland,Li-Ion_BESS,2055-2060,6.944958378116962e-05,8116.256216997528,0.00013903853342864448,16232.512433995056,2.4856517026198546,5457.395331316863,606.377259030804
CzechR,HydroPumpStorage,2020-2025,2.438741830701474e-08,1172.0000000243874,9.892710295389406e-07,6723.500000989271,0.1294802473239541,410.23702893862657,102.55925722140371
CzechR,HydroPumpStorage,2025-2030,1.6651060755224585e-07,1172.000000139962,2.1058554175989154e-06,6723.5000029932535,0.310237935273584,576.8030202875261,144.2007550576398
CzechR,HydroPumpStorage,2030-2035,5.592023275004406e-06,1172.000005681049,1.0250127270737889e-05,6723.50001314151,4.2654004058737645,1401.4547912952464,350.3636978097544
CzechR,HydroPumpStorage,2035-2040,1.823770398674787e-06,1172.0000074538839,672.349391475774,7395.84940623088,33958214.00617312,1541.59813963346,385.3995348947432
CzechR,HydroPumpStorage,2040-2045,3.1670289202890985e-06,1172.0000105699764,3.210782096042366e-05,7395.849437568942,2.2317085752121684,1785.3842758630258,446.34606895219355
CzechR,HydroPumpStorage,2045-2050,5.748956699118003e-07,1172.0000111204854,2.0476788830304545e-05,7395.849456812287,0.5988735770455271,1757.3533421494653,439.3383355226862
CzechR,HydroPumpStorage,2050-2055,1.1127087339851662e-06,1172.0000120666834,1.6736875348813725e-05,7395.849470640237,0.37088181277133325,1729.1807785808037,432.29519463181697
CzechR,HydroPumpStorage,2055-2060,2.1257291727518114e-06,1172.0000086003893,1.5588709240019654e-05,7395.849475913861,0.2154552274592246,1478.1894679981513,369.54736698514546
CzechR,Li-Ion_BESS,2020-2025,0.002142842030733839,0.002142842030733839,0.004285684061467678,0.004285684061467678,1264.955131979287,0.0063243387133553085,0.0007027013394378777
CzechR,Li-Ion_BESS,2025-2030,0.02980825893675146,0.031951050031584605,0.05961651787358601,0.06390210006316921,11212.951157276888,0.026114780875783793,0.0029016392105324024
CzechR,Li-Ion_BESS,2030-2035,8.472522787766742e-06,0.03195947161844733,1.694504561936405e-05,0.06391894323689466,2.459686263094823,0.0436395030664917,0.004848830542804488
CzechR,Li-Ion_BESS,2035-2040,363.7415198632222,363.7713368393655,727.4830397262864,727.542673678731,82739587.40446533,270.8238560204423,30.091539554801965
CzechR,Li-Ion_BESS,2040-2045,3.9317448668546824e-05,363.74156755125637,7.86349126871742e-05,727.4831351025127,7.007439898052927,302.3508429430592,33.5945381017147
CzechR,Li-Ion_BESS,2045-2050,542.4680517697784,906.2096108485921,1084.9361035397487,1812.4192216971842,75753316.11188428,665.7318136229059,73.9702015103667
CzechR,Li-Ion_BESS,2050-2055,2965.315143508386,3507.783234271123,5930.630287018921,7015.566468542246,241370220.15927243,2330.5996739765596,258.9555193276461
CzechR,Li-Ion_BESS,2055-2060,2.4148510805709664e-05,3507.783219323899,4.829701764139706e-05,7015.566438647798,0.8635294883298802,2109.6888973334994,234.40987747828999
Germany,HydroPumpStorage,2020-2025,3.210493377991952e-05,9280.000032104934,1.6642166883684695e-05,38626.00001664217,35.457607991702346,4083.7783257959663,1020.9445814363257
Germany,HydroPumpStorage,2025-2030,6.213748779984376e-07,9280.000032675376,2.9559922109193552e-06,38626.000019496285,0.7543968606417052,2405.878551906273,601.4696379623967
Germany,HydroPumpStorage,2030-2035,1.2504082796336977e-05,9280.000045128525,2945.2616420527625,41571.26166144663,189854199.5663911,8594.643005132742,2148.660751268867
Germany,HydroPumpStorage,2035-2040,2.8266090176382768e-06,9280.000047904194,917.3381206264179,42488.5997833342,46331810.10658367,9003.209731553787,2250.802432821432
Germany,HydroPumpStorage,2040-2045,8.614516562177257e-06,9280.000056467772,1.1887765555009081e-05,42488.59979465325,3.430345185835427,11234.47037436537,2808.617593532209
Germany,HydroPumpStorage,2045-2050,1.748867595083135e-07,9280.000024537725,1.179218322915615e-05,42488.599789956555,0.30921437619264586,9344.021461624206,2336.005365669193
Germany,HydroPumpStorage,2050-2055,5.01174907753209e-07,9280.000024417528,1.8999388928499072e-05,42488.599804950325,0.3195989920702135,11086.819219120964,2771.704804745511
Germany,HydroPumpStorage,2055-2060,1.2688243699621612e-05,9280.000024601684,2945.261429409697,42488.599592308085,17222276.01027599,10168.810698771764,2542.202674674761
Germany,Li-Ion_BESS,2020-2025,0.0020773368964627087,0.0020773368964627087,0.004154673792925417,0.004154673792925417,1226.2863665832294,0.005772491549703947,0.0006413850747444408
Germany,Li-Ion_BESS,2025-2030,0.01944890856167042,0.021526194522166604,0.03889781712329874,0.04305238904433321,7316.0818357965,0.014857462549073892,0.0016508260361126565
Germany,Li-Ion_BESS,2030-2035,9.2909951289109e-06,0.021535434581431288,1.8581990392427846e-05,0.043070869162862575,2.697299701080537,0.02607381832491135,0.002897087803404994
Germany,Li-Ion_BESS,2035-2040,21176.18016501901,21176.19989454066,42352.36077905324,42352.39978908132,4816905220.725509,13338.181251178852,1482.0201389573538
Germany,Li-Ion_BESS,2040-2045,63330.71878080547,84506.89972024433,126661.43805926685,169013.79944048866,11287256569.06344,59572.714169602375,6619.19046312249
Germany,Li-Ion_BESS,2045-2050,2.3933040937457413e-05,84506.89994001114,0.0009718389367955378,169013.79988002227,60.18625915430644,54756.47709083562,6084.053010125379
Germany,Li-Ion_BESS,2050-2055,113559.45191945718,176890.17451977928,227118.9112002033,353780.34903955855,9243493310.900211,116563.13915277521,12951.459905861297
Germany,Li-Ion_BESS,2055-2060,7.569796183265262e-06,113559.45585818289,8.108299984009622e-06,227118.91171636578,0.159919610406175,73112.78613814873,8123.6429042446825
Denmark,Li-Ion_BESS,2020-2025,0.0020963775985490722,0.0020963775985490722,0.0041927551970981445,0.0041927551970981445,1237.5264083012771,0.006010786749305046,0.0006678615053266801
Denmark,Li-Ion_BESS,2025-2030,0.056119606563149745,0.058215933225753094,0.11223921312623941,0.11643186645150619,21110.471721691178,0.04001622944908584,0.004446243809920087
Denmark,Li-Ion_BESS,2030-2035,4.825977167933594e-06,0.05822070826704427,9.651954545022877e-06,0.11644141653408854,1.4010455023747062,0.08092011319085729,0.008991119536997794
Denmark,Li-Ion_BESS,2035-2040,791.90383642369,791.9599614129721,1583.8076728978488,1583.9199228259442,180132850.1519422,506.339726684329,56.25996962752683
Denmark,Li-Ion_BESS,2040-2045,2983.1171999632625,3775.0210412639144,5966.2343998852475,7550.042082527829,531672618.64403975,2568.3658460646257,285.3739828920496
Denmark,Li-Ion_BESS,2045-2050,1647.9921729993428,5423.013209275676,3295.984346000515,10846.026418551352,230134975.91956612,3584.724244868081,398.3026938704345
Denmark,Li-Ion_BESS,2050-2055,3.431362287573431e-05,4631.109407153672,6.862467512777069e-05,9262.218814307344,2.7929622842614856,3076.7848253231728,341.8649805874452
Denmark,Li-Ion_BESS,2055-2060,1.9876747591692566e-05,1647.992227086083,3.975288917327838e-05,3295.984454172166,0.710765500766242,1124.1204388630297,124.90227098043475
Estonia,Li-Ion_BESS,2020-2025,0.0023489726113142,0.0023489726113142,0.0046979452226284,0.0046979452226284,1386.6374268116797,0.006204050330459792,0.0006893350170615754
Estonia,Li-Ion_BESS,2025-2030,0.008585345785678095,0.010934267461061964,0.017170691571360433,0.021868534922123928,3229.543300979421,0.013811677248838364,0.0015346261735100103
Estonia,Li-Ion_BESS,2030-2035,0.001983528151884504,0.012917744677007811,0.003967056303877193,0.025835489354015622,575.8446520432459,0.018587495250233056,0.002065272630395894
Estonia,Li-Ion_BESS,2035-2040,1.7517796313527692,1.7623483998694685,3.503559261206867,3.524696799738937,398473.9600845573,1.2769709589222222,0.14188565742020487
Estonia,Li-Ion_BESS,2040-2045,50.06930916627779,51.82307235896836,100.13861833281342,103.64614471793672,8923712.658250049,35.2760441631164,3.919560457944292
Estonia,Li-Ion_BESS,2045-2050,327.5242684828518,379.34535717851486,655.0485369647992,758.6907143570297,45737346.86073422,208.8556307679855,23.206181191776505
Estonia,Li-Ion_BESS,2050-2055,1.3433289978215395e-05,377.59359098059616,2.6866628122703183e-05,755.1871819611923,1.0934423912536577,272.1467862130139,30.23853179670596
Estonia,Li-Ion_BESS,2055-2060,2.5046239778343262e-05,327.52430686047757,5.009245870834894e-05,655.0486137209551,0.8956312225421855,182.96400921346117,20.329334352308354
Spain,HydroPumpStorage,2020-2025,2.080938338622218e-05,5693.000020809383,1.0406598448753357e-05,1530150.9100104065,22.942545392652363,5267.591899018511,1316.8979747504404
Spain,HydroPumpStorage,2025-2030,2.732929853223469e-06,5693.000023491379,2.4495562695654992e-05,1530150.9100348002,4.263644158793063,8217.32056008411,2054.3301399995926
Spain,HydroPumpStorage,2030-2035,2846.49917692971,8539.499200369739,9.527492629595763e-07,1530150.910035651,1834878749.5169241,16118.579448082824,4029.64486199917
Spain,HydroPumpStorage,2035-2040,0.0005409580369532645,8539.499740272548,0.00012988657208740003,1530150.910165436,279.7807228890378,20372.58623898432,5093.146566428339
Spain,HydroPumpStorage,2040-2045,0.00010252637289321148,8539.499838987094,3.352774760855786e-05,1530150.9101988613,37.04898140610832,20668.335354395316,5167.083838582684
Spain,HydroPumpStorage,2045-2050,4.967212711775768e-05,8539.49987437298,8.011740411338714e-05,1530150.9102685726,13.172302021391163,22354.146300955683,5588.536575365799
Spain,HydroPumpStorage,2050-2055,2.916444017860023e-06,8539.499872787364,0.00032769611333344434,1530150.910571773,4.749973665697148,19562.832309191243,4890.708077199277
Spain,HydroPumpStorage,2055-2060,2846.4990878953226,8539.499783764559,1.0297387656273906e-05,1530150.9105811177,166447672.08445522,22888.378638767743,5722.094659568163
Spain,Li-Ion_BESS,2020-2025,0.002219607887799687,0.002219607887799687,0.004439215775599374,0.004439215775599374,1310.2712884964235,0.005878086981902847,0.0006531175214554361
Spain,Li-Ion_BESS,2025-2030,0.002605917249798504,0.0048254742017122786,0.00521183449963499,0.009650948403424557,980.2660029237466,0.009918413982269409,0.0011020428147794205
Spain,Li-Ion_BESS,2030-2035,379.84238664415386,379.84721206738556,759.6847732859313,759.6944241347711,110273306.05553025,321.1247645128699,35.68052938703798
Spain,Li-Ion_BESS,2035-2040,2354.2081849305446,2734.053177169891,4708.41638258163,5468.106354339782,535507231.6801519,2349.7230673359463,261.08034081246353
Spain,Li-Ion_BESS,2040-2045,634.9145908875059,3368.9651622443166,1269.8291691002764,6737.930324488633,113159047.2509351,2781.226865979666,309.02520732766055
Spain,Li-Ion_BESS,2045-2050,22092.187986490495,25081.310782859364,44184.37600740381,50162.62156571873,3085078459.150594,17164.349380163916,1907.1499310413324
Spain,Li-Ion_BESS,2050-2055,5.068082603194612e-05,22727.102641059457,9.798386569833713e-05,45454.20528211891,4.004181504178969,14341.565123642726,1593.5072359571204
Spain,Li-Ion_BESS,2055-2060,49269.56803629376,71361.75608781596,98539.1360651389,142723.5121756319,1761836508.162134,43866.54561173191,4874.060623522713
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0025779200476066058,0.0025779200476066058,0.0051558400952132115,0.0051558400952132115,1521.7888893730146,0.006879808718131252,0.0007644195727893789
Finland,Li-Ion_BESS,2025-2030,0.09534678305958359,0.0979246521712765,0.19069356611921517,0.195849304342553,35866.53026995075,0.08322330880687023,0.009247030599963357
Finland,Li-Ion_BESS,2030-2035,1.2040464650747466e-05,0.097936641699925,2.4080929225310874e-05,0.19587328339985,3.4955073116394186,0.06578386417096697,0.007309314199392693
Finland,Li-Ion_BESS,2035-2040,4.5351752331420327e-05,0.09540407340463675,9.070350462228462e-05,0.1908081468092735,10.316076305791615,0.06936560813582515,0.0077072857219944715
Finland,Li-Ion_BESS,2040-2045,1.3043067587153439,1.3043640629342717,2.6086135174305873,2.6087281258685433,232462.93841021418,0.9542319783171194,0.10602577099870403
Finland,Li-Ion_BESS,2045-2050,1.4496070809329154e-05,1.3043665046666237,2.8992141462464426e-05,2.6087330093332475,2.0243135528514373,0.60164854202651,0.06684983394271247
Finland,Li-Ion_BESS,2050-2055,3.331723177610498e-05,1.304354470146093,6.663446357513696e-05,2.608708940292186,2.7119503938514975,0.9269470416300857,0.10299411176396236
Finland,Li-Ion_BESS,2055-2060,0.04342296805648852,0.04347067948720833,0.08684593611314416,0.08694135897441665,1552.767224659835,0.07265922220057494,0.00807324278878995
France,HydroPumpStorage,2020-2025,4.293791789677925e-06,5049.000004293792,2.0317442249506712e-05,184296.00002031744,6.6418128153600176,3047.8981917260203,761.9745457060783
France,HydroPumpStorage,2025-2030,324.0512227847471,5373.05122702761,1.7216259056646393e-05,184296.00003743186,266597744.3607324,6832.058479408049,1708.014619691169
France,HydroPumpStorage,2030-2035,300.46484065944264,5673.516067636113,3.0516378007845522e-05,184296.0000678463,193682317.26614907,9303.841662451263,2325.9604155985976
France,HydroPumpStorage,2035-2040,1899.9837061373134,7573.499776388622,1.8790192470934323e-05,184296.00008653474,959620882.1326429,14049.667181668774,3512.4167935141186
France,HydroPumpStorage,2040-2045,2.1047272035079797e-06,7573.499775776403,8.179184239108696e-06,184296.00009461195,1.0226852586749662,17431.892681599715,4357.9731719268075
France,HydroPumpStorage,2045-2050,1.3274674648100987e-05,7573.49978454362,2.7938434665427616e-05,184296.0001022329,3.669299280869456,16669.581650079068,4167.395410974263
France,HydroPumpStorage,2050-2055,324.05123503609656,7573.499797008721,1.282187529214606e-05,184296.0000978386,43132669.713703744,17490.975094751004,4372.743773669098
