BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,HollandseeKust,2030-2035,0.0056636306127829375,0.00819426703680492,4256.044971867965,0.054207337349627606,0.0016262201204888284
FirthofForth,HollandseeKust,2035-2040,4.484756405974578e-06,0.008198617889851635,2.4209905385774184,0.054688013651579576,0.0016406404095473913
FirthofForth,HollandseeKust,2040-2045,0.11378669866264365,0.12198518264915104,30553.092697586642,0.680850232567292,0.020425506977018826
FirthofForth,HollandseeKust,2045-2050,4.694954989149023e-06,0.12198974370077738,0.8226906976636801,0.6841904445832505,0.020525713337497427
FirthofForth,HollandseeKust,2050-2055,4.803004384045739e-06,0.12199441280180376,0.4905728224081746,0.6120071493305725,0.01836021447991713
FirthofForth,HollandseeKust,2055-2060,3.114719540698066e-05,0.12202542609384245,1.397601855308061,0.7246148332344297,0.02173844499703294
DoggerBank,HollandseeKust,2020-2025,0.0046678061096319294,0.0046678061096319294,3992.8828459838896,0.032065568549536655,0.0009619670564861005
DoggerBank,HollandseeKust,2025-2030,5.003777304728955e-06,0.00467267598358021,3.2003023975750753,0.030513840436781313,0.0009154152131034397
DoggerBank,HollandseeKust,2030-2035,412.10750981878965,412.11218610719635,151228922.82813078,1866.604190940297,55.998125728208876
DoggerBank,HollandseeKust,2035-2040,5.850659069407743e-06,412.1121880770488,1.542311394439782,1627.285303232121,48.81855909696381
DoggerBank,HollandseeKust,2040-2045,102.24880717847299,514.3609933630645,13407103.837514965,1553.7269035260567,46.61180710578168
DoggerBank,HollandseeKust,2045-2050,1.1420899352117237e-05,514.3610043041857,0.9772788504671628,1447.0429576226586,43.4112887286798
DoggerBank,HollandseeKust,2050-2055,1.026041993024938e-05,514.3610248882734,0.5117627595566854,1464.8711829962228,43.94613548988664
DoggerBank,HollandseeKust,2055-2060,3.550940060439011e-05,514.3610519109706,0.7780740027319657,1710.0804441212651,51.302413323638
Hornsea,HollandseeKust,2020-2025,40.98505467409955,40.98505467409955,25672732.826634176,171.98526541457656,5.159557962437294
Hornsea,HollandseeKust,2025-2030,1.911389828561153e-06,40.98505645158603,0.8951898247852211,170.67029059434094,5.120108717830237
Hornsea,HollandseeKust,2030-2035,0.00020994362419759086,40.98526626130688,56.41568201358452,156.15342041342535,4.684602612402737
Hornsea,HollandseeKust,2035-2040,0.008811635950803632,40.99407776335433,1700.9699620677059,134.31225027919535,4.029367508375865
Hornsea,HollandseeKust,2040-2045,8.472105146757768e-05,40.99416235050244,8.134687661602882,131.25235166088248,3.9375705498264724
Hornsea,HollandseeKust,2045-2050,1.1500202984660617e-05,40.9941737168021,0.7206037610446167,120.79850560228812,3.6239551680686453
Hornsea,HollandseeKust,2050-2055,1.2837026457105071e-05,40.99418641992516,0.46885743021253534,126.96382740897882,3.8089148222693634
Hornsea,HollandseeKust,2055-2060,4.312546109966809e-05,40.99422941148291,0.6919650149190018,153.36252839115704,4.600875851734735
OuterDowsing,HollandseeKust,2020-2025,0.18828692118189722,0.18828692118189722,129272.23060768635,0.8354182821365398,0.02506254846409627
OuterDowsing,HollandseeKust,2025-2030,1.5072917485453978e-06,0.1882882945702877,0.7737518393946684,0.8496507875924734,0.02548952362777426
OuterDowsing,HollandseeKust,2030-2035,1.53754699699378e-05,0.1883035361369025,4.528601002158543,0.9075699130625574,0.02722709739187677
OuterDowsing,HollandseeKust,2035-2040,8.605728473398378e-05,0.18838945951827252,18.20816765652672,0.9353473895446133,0.02806042168633851
OuterDowsing,HollandseeKust,2040-2045,0.05860368920357585,0.24699301481847535,6167.554673369324,1.280827899061673,0.03842483697185024
OuterDowsing,HollandseeKust,2045-2050,1.0533459146480985e-05,0.2470034143742908,0.7234367053799255,1.2493120166561613,0.03747936049968485
OuterDowsing,HollandseeKust,2050-2055,9.49178784706531e-06,0.2470127722587721,0.37998188730520005,1.138313310000016,0.03414939930000063
OuterDowsing,HollandseeKust,2055-2060,2.08817349630584e-05,0.24703352009037544,0.36724464466059253,1.3772125014581624,0.041316375043745024
Norfolk,HollandseeKust,2020-2025,31.340322127624876,31.340322127624876,12187937.586564505,117.67022577110514,3.530106773133164
Norfolk,HollandseeKust,2025-2030,3.7752508233826964e-06,31.340325768972342,1.0977207171262457,85.81341055532324,2.5744023166596985
Norfolk,HollandseeKust,2030-2035,220.18377028365674,251.52410051134183,36733527.87970655,731.0322530830433,21.93096759249129
Norfolk,HollandseeKust,2035-2040,1.0305715443055043e-05,251.52410371347426,1.235089495703482,706.0344912380334,21.181034737141026
Norfolk,HollandseeKust,2040-2045,1.3006160302582867e-05,251.52411465800395,0.7753161507936643,638.8644891721431,19.165934675164294
Norfolk,HollandseeKust,2045-2050,1.0969242390341054e-05,251.52412740952244,0.4267247523623549,555.2227060041465,16.656681180124355
Norfolk,HollandseeKust,2050-2055,1.3106862443934666e-05,251.5241453666304,0.29720443873617197,609.3150144066278,18.279450432198885
Norfolk,HollandseeKust,2055-2060,3.697526382426495e-05,251.5241796124149,0.3683340349022327,712.0517643422606,21.361552930267834
EastAnglia,HollandseeKust,2020-2025,0.03805258422981322,0.03805258422981322,18110.667017622716,0.1749137066573392,0.005247411199720163
EastAnglia,HollandseeKust,2025-2030,6.912324353726454e-06,0.03805936265082167,2.459765368343548,0.16675221228225795,0.005002566368467733
EastAnglia,HollandseeKust,2030-2035,517.1441815474379,517.1822408418543,105587498.93508786,1546.7083446928755,46.40125034078631
EastAnglia,HollandseeKust,2035-2040,608.1114101913262,1125.2936508990879,89192216.75244968,3360.125731264612,100.8037719379384
EastAnglia,HollandseeKust,2040-2045,38.24364252092052,1163.5372834199852,2790053.317943679,2720.1826045953726,81.60547813786123
EastAnglia,HollandseeKust,2045-2050,1.3903051953385698e-05,1163.53732096849,0.6619190367890156,2617.2870934392067,78.51861280317645
EastAnglia,HollandseeKust,2050-2055,8.980384752998618e-06,1163.537341740433,0.2492154816171974,2548.202787392837,76.44608362178512
EastAnglia,HollandseeKust,2055-2060,0.00012256144666139478,1163.5374383294745,1.4941973842864593,2776.1517136187676,83.28455140856316
Borssele,HollandseeKust,2020-2025,0.008695292544639193,0.008695292544639193,2067.2122175466725,0.03998919901713672,0.0011996759705141036
Borssele,HollandseeKust,2025-2030,1.1113261987851449e-05,0.008706204951593634,1.9754302590661958,0.0357966127288863,0.0010738983818665896
Borssele,HollandseeKust,2030-2035,0.5617522060099391,0.5704583440097925,57292.295327963366,1.3717350256316077,0.041152050768948276
Borssele,HollandseeKust,2035-2040,8.066270596681159e-05,0.5705388728125128,5.909723582122366,1.6313242145981686,0.04893972643794507
Borssele,HollandseeKust,2040-2045,6.88786760774758,7.458406346656694,251008.61011221402,13.993694583650582,0.4198108375095186
Borssele,HollandseeKust,2045-2050,7.905450662646727e-05,7.458485200308086,1.8800609711429592,16.907816252421473,0.5072344875726451
Borssele,HollandseeKust,2050-2055,2.7790022117000532e-05,7.458512923378525,0.3852295041373282,10.612638886627316,0.3183791665988194
Borssele,HollandseeKust,2055-2060,4.0721133417386106e-05,7.4585535106086756,0.2479844939976764,12.129201313923419,0.36387603941770313
FirthofForth,HelgoländerBucht,2020-2025,0.003935781031772279,0.003935781031772279,7363.922597834255,0.029619170805495094,0.0008885751241648521
FirthofForth,HelgoländerBucht,2025-2030,7.12687633452061e-07,0.003936359816047348,0.9970037544873466,0.027872124146539088,0.0008361637243961735
FirthofForth,HelgoländerBucht,2030-2035,0.007166488157545846,0.011102714070233506,5752.216777774891,0.07201905762603283,0.0021605717287809883
FirthofForth,HelgoländerBucht,2035-2040,0.000101702528938592,0.011204282695821839,58.64129530197644,0.07533237720183777,0.0022599713160551312
FirthofForth,HelgoländerBucht,2040-2045,0.0339462253317702,0.045150374124245156,9735.824560055049,0.27088141248518666,0.008126442374555622
FirthofForth,HelgoländerBucht,2045-2050,1.801638225379234e-05,0.045168256603139306,3.37202130959874,0.28697512898636535,0.008609253869590926
FirthofForth,HelgoländerBucht,2050-2055,4.980458044711766e-06,0.04517310315782007,0.5433471041872262,0.25735446926924843,0.007720634078077465
FirthofForth,HelgoländerBucht,2055-2060,5.6616476205514395e-05,0.045229585730670534,2.7134693829256213,0.2993926591289506,0.008981779773868524
DoggerBank,HelgoländerBucht,2020-2025,0.006874258496848872,0.006874258496848872,6513.578138267157,0.046698299267591316,0.0014009489780277397
DoggerBank,HelgoländerBucht,2025-2030,2.647753075562602e-06,0.00687677234657045,1.8758172856580535,0.043196199898781,0.0012958859969634318
DoggerBank,HelgoländerBucht,2030-2035,0.06495036743386494,0.0718270058770797,26401.338832187674,0.3892465431460066,0.011677396294380192
DoggerBank,HelgoländerBucht,2035-2040,8.445115161785391e-06,0.07183531708888591,2.465998796208197,0.41069367454053257,0.012320810236215972
DoggerBank,HelgoländerBucht,2040-2045,1.506139078085639e-05,0.07185024457631851,2.187569240013779,0.3964241947528102,0.011892725842584313
DoggerBank,HelgoländerBucht,2045-2050,0.000642434292856052,0.07249254496581328,60.89293674913484,0.4302260521192468,0.012906781563577406
DoggerBank,HelgoländerBucht,2050-2055,1.964658024398947e-05,0.07251205764270126,1.0854517392006249,0.37297307145266306,0.01118919214357989
DoggerBank,HelgoländerBucht,2055-2060,4.5722386845356184e-05,0.07255764612619517,1.109753352147972,0.4531106704560795,0.013593320113682392
Hornsea,HelgoländerBucht,2020-2025,415.3336855814126,415.3336855814126,437169315.4428498,2185.0945699716513,65.55283709914943
Hornsea,HelgoländerBucht,2025-2030,9.495601685460695e-07,415.33368639706947,0.7472988064712957,1861.47850024753,55.844355007425904
Hornsea,HelgoländerBucht,2030-2035,1.180687641003188e-05,415.3336980700425,5.331361152965274,1679.3245812833547,50.37973743850089
Hornsea,HelgoländerBucht,2035-2040,9.905619158761549e-05,415.3337969923307,32.131252728293774,1541.5543393682856,46.24663018104846
Hornsea,HelgoländerBucht,2040-2045,4.432120258043311e-06,415.33380129054757,0.7151003890274781,1352.1135238379388,40.56340571513819
Hornsea,HelgoländerBucht,2045-2050,1.7543197296420112e-05,415.3338186998416,1.8471650358021872,1344.2998919807014,40.32899675942131
Hornsea,HelgoländerBucht,2050-2055,5.882490089415974e-06,415.3338244484283,0.3610301767631567,1212.936123382046,36.38808370146142
Hornsea,HelgoländerBucht,2055-2060,1.6651568476371815e-05,415.3338409660934,0.4489639463800432,1296.2323178851173,38.88696953655361
OuterDowsing,HelgoländerBucht,2020-2025,0.06566113985269893,0.06566113985269893,83749.42466745529,0.3931336566940443,0.011794009700821366
OuterDowsing,HelgoländerBucht,2025-2030,7.719865392388409e-07,0.06566177793588028,0.7362112109472535,0.3317533252156942,0.009952599756470839
OuterDowsing,HelgoländerBucht,2030-2035,0.2571137166189256,0.3227753606514513,140685.4652358912,1.6480349446513831,0.049441048339541466
OuterDowsing,HelgoländerBucht,2035-2040,0.0001062757373488234,0.3228815024854471,41.77351856281379,1.7689390514140557,0.053068171542421626
OuterDowsing,HelgoländerBucht,2040-2045,1.5105421893137757e-05,0.32289647400399396,2.9533113682036034,1.7494222390065537,0.052482667170196715
OuterDowsing,HelgoländerBucht,2045-2050,5.243994883256042e-05,0.32294878004946403,6.690831764226858,1.8486549576644289,0.055459648729933024
OuterDowsing,HelgoländerBucht,2050-2055,5.94749535325198e-06,0.3229545936414578,0.4423207468083466,1.6201894245342672,0.04860568273602791
OuterDowsing,HelgoländerBucht,2055-2060,2.5827416664174458e-05,0.3229802871547768,0.8438362672700095,1.9394161570928,0.05818248471278388
Norfolk,HelgoländerBucht,2020-2025,0.012019620343637656,0.012019620343637656,13370.893932649991,0.07766785945224317,0.0023300357835673
Norfolk,HelgoländerBucht,2025-2030,1.033173341124009e-06,0.012020519613641147,0.8593343444829247,0.06522122012936839,0.0019566366038810544
Norfolk,HelgoländerBucht,2030-2035,933.3493228045331,933.3613431933932,445414632.99270135,3285.7775461686533,98.57332638505983
Norfolk,HelgoländerBucht,2035-2040,651.3927235375064,1584.7540701716173,223308941.15649885,6039.950316342961,181.19850949028924
Norfolk,HelgoländerBucht,2040-2045,1.728907278406457e-05,1584.7540851535193,2.9481145837887976,4844.463269552792,145.33389808658396
Norfolk,HelgoländerBucht,2045-2050,1.7984107173324566e-05,1584.7540966682525,2.001257680840848,5169.667158405931,155.0900147521781
Norfolk,HelgoländerBucht,2050-2055,2.197561228033674e-05,1584.7541031690314,1.4254121683595882,4646.043096265607,139.38129288796867
Norfolk,HelgoländerBucht,2055-2060,3.1484476430472126e-05,1584.7541547946885,0.8971601455357864,4786.537535788513,143.59612607365528
EastAnglia,HelgoländerBucht,2020-2025,0.006202154381881816,0.006202154381881816,8240.087303943996,0.04315150467229472,0.0012945451401688358
EastAnglia,HelgoländerBucht,2025-2030,1.2386834245751448e-06,0.006203259161965925,1.2304638272843587,0.0388678151481619,0.001166034454444857
EastAnglia,HelgoländerBucht,2030-2035,0.01876543274829972,0.02496862495870788,10695.43358223598,0.13366069600248234,0.004009820880074467
EastAnglia,HelgoländerBucht,2035-2040,131.86618286550984,131.8911513565378,53990356.03111796,563.7035850974374,16.9111075529231
EastAnglia,HelgoländerBucht,2040-2045,355.4510895949327,487.3422311095779,72388912.71092711,1686.4457997308893,50.59337399192677
EastAnglia,HelgoländerBucht,2045-2050,0.0001047633199746066,487.34235199141557,13.923324010839766,1828.1826294440343,54.84547888332112
EastAnglia,HelgoländerBucht,2050-2055,4.440303611624587e-06,487.3423499051555,0.34397881142814063,1650.5620747752655,49.51686224325812
EastAnglia,HelgoländerBucht,2055-2060,1.2904255983238694e-05,487.3423625237176,0.439163273724743,1622.5911548065922,48.67773464419782
Borssele,HelgoländerBucht,2020-2025,0.0027212479409419376,0.0027212479409419376,3033.654255287701,0.019645119250567465,0.0005893535775170267
Borssele,HelgoländerBucht,2025-2030,9.871193453833218e-07,0.0027220342052507573,0.822786044247181,0.017523157093385568,0.0005256947128015659
Borssele,HelgoländerBucht,2030-2035,0.03616080274716028,0.03888277000076917,17293.647510730316,0.18003494011251944,0.005401048203375582
Borssele,HelgoländerBucht,2035-2040,605.4277612468736,605.4666438831023,207995441.25196686,2400.3749191960105,72.01124757588025
Borssele,HelgoländerBucht,2040-2045,286.2498293762363,891.7164731251358,48915463.02547577,2627.132898604257,78.81398695812808
Borssele,HelgoländerBucht,2045-2050,0.0058740639891921445,891.7223486722653,655.059996839042,3529.720681854977,105.89162045564936
Borssele,HelgoländerBucht,2050-2055,9.92017599020838e-06,891.7223569112722,0.644832815364037,2729.1918295734954,81.87575488720512
Borssele,HelgoländerBucht,2055-2060,4.050211776605566e-05,891.7223972101998,1.1565901917190837,3170.610425890507,95.1183127767154
HollandseeKust,HelgoländerBucht,2020-2025,0.006106488907974666,0.006106488907974666,5371.084116358442,0.03924482396870647,0.0011773447190611946
HollandseeKust,HelgoländerBucht,2025-2030,1.3929841701172031e-06,0.006107747988789337,0.9160851572293631,0.03351536725236017,0.0010054610175708075
HollandseeKust,HelgoländerBucht,2030-2035,0.21238884084350768,0.21849645492894426,80140.61046144871,0.8082604928181714,0.024247814784545196
HollandseeKust,HelgoländerBucht,2035-2040,813.5315551424181,813.7500514623631,220515082.9846574,2159.285673481835,64.77857020445487
HollandseeKust,HelgoländerBucht,2040-2045,0.004301221297768732,813.7543525497964,579.9160542934029,1390.0553792877126,41.70166137863153
HollandseeKust,HelgoländerBucht,2045-2050,136.73420951937766,950.4885601914059,12030730.59574354,2254.3495439414432,67.63048631824316
HollandseeKust,HelgoländerBucht,2050-2055,1.4102526515631939e-05,950.4885614755996,0.7232644023077657,2053.355724523246,61.60067173569751
HollandseeKust,HelgoländerBucht,2055-2060,0.0003111470402974268,950.4888869175464,7.010352548550625,2600.258186214402,78.00774558643222
MorayFirth,Nordsøen,2020-2025,0.003715157373272938,0.003715157373272938,7103.081426907974,0.02828550283570405,0.0008485650850711223
MorayFirth,Nordsøen,2025-2030,6.478731132551721e-07,0.0037156713430285854,0.9261446437887048,0.026756303057635246,0.0008026890917290581
MorayFirth,Nordsøen,2030-2035,0.017122761896536283,0.020838299336210016,14044.101709508604,0.1378154925476253,0.004134464776428764
MorayFirth,Nordsøen,2035-2040,5.433970844742697e-05,0.020892505141299176,32.016982447257554,0.14092275108157362,0.004227682532447205
MorayFirth,Nordsøen,2040-2045,0.10534648267069205,0.12623885390861245,30873.9773343182,0.7419664640047551,0.02225899392014267
MorayFirth,Nordsøen,2045-2050,1.1611658797489808e-05,0.12625033166406388,2.22079402418746,0.7748460699758495,0.023245382099275513
MorayFirth,Nordsøen,2050-2055,2.6774215783100633e-06,0.12625287518228406,0.29848060860395864,0.6970314556391413,0.02091094366917427
MorayFirth,Nordsøen,2055-2060,3.931342667091076e-06,0.1262567395732607,0.19253703585800533,0.7328676134879641,0.02198602840463897
FirthofForth,Nordsøen,2020-2025,0.00549175901673272,0.00549175901673272,9209.918358305522,0.040426360481632576,0.0012127908144489818
FirthofForth,Nordsøen,2025-2030,6.642061435185847e-07,0.005492289319520149,0.8328494073238408,0.03725095207799499,0.001117528562339855
FirthofForth,Nordsøen,2030-2035,0.01763118574242828,0.02312334115859136,12684.58898966666,0.14854795795500125,0.004456438738650041
FirthofForth,Nordsøen,2035-2040,1.6380446485063072e-05,0.023139587701717194,8.46571336057429,0.15013317480734412,0.004503995244220316
FirthofForth,Nordsøen,2040-2045,1.2913134541607585,1.3144529080320497,331954.7959440315,6.7771882702274,0.20331564810682265
FirthofForth,Nordsøen,2045-2050,5.550531990047275e-06,1.3144583241473482,0.931157948477288,6.904217225948445,0.20712651677845334
FirthofForth,Nordsøen,2050-2055,2.7119939786540704e-06,1.3144608015657475,0.2651934625335843,6.564306681734089,0.19692920045202306
FirthofForth,Nordsøen,2055-2060,3.25631642890075e-05,1.3144933319393919,1.398861483769557,6.912198971220051,0.2073659691366016
DoggerBank,Nordsøen,2020-2025,0.006702720527413158,0.006702720527413158,6746.529511816485,0.04605922015155222,0.0013817766045465688
DoggerBank,Nordsøen,2025-2030,1.845009512688474e-06,0.006704431633571118,1.388504228230367,0.040943168287912196,0.0012282950486373675
DoggerBank,Nordsøen,2030-2035,0.1558258275526354,0.16253012528284827,67285.16551503367,0.8798942325851989,0.02639682697755601
DoggerBank,Nordsøen,2035-2040,1.1205122666089707e-05,0.16254119650216628,3.475677270747814,0.9392839046408941,0.0281785171392268
DoggerBank,Nordsøen,2040-2045,0.00014061059099303145,0.16268167318980062,21.694533172286736,0.9213302649008795,0.027639907947026504
DoggerBank,Nordsøen,2045-2050,9.641033847070271e-06,0.1626911803202855,0.970727552391899,0.9379415978365336,0.028138247935095995
DoggerBank,Nordsøen,2050-2055,5.206004826511666e-06,0.16269625242175073,0.3055368967942526,0.8333951085406068,0.025001853256218117
DoggerBank,Nordsøen,2055-2060,1.0505728313894545e-05,0.162706624246702,0.2708689858359063,0.9293230254213348,0.02787969076264002
Hornsea,Nordsøen,2020-2025,0.014512196833386944,0.014512196833386944,18605.943432149623,0.09621105476696873,0.002886331643009061
Hornsea,Nordsøen,2025-2030,8.949751552905745e-07,0.014512957905182863,0.8579239651176739,0.08535659777187088,0.0025606979331561333
Hornsea,Nordsøen,2030-2035,91.67489605540975,91.68940805889706,50421937.82128929,452.6897825058948,13.580693475176819
Hornsea,Nordsøen,2035-2040,3.837034160967192e-06,91.68939588946049,1.5160297280552035,393.0637553274997,11.791912659825018
Hornsea,Nordsøen,2040-2045,1.7728359224474382e-05,91.6894265978744,3.4840954313248433,316.4658089358445,9.493974268075334
Hornsea,Nordsøen,2045-2050,6.639641251717584e-06,91.68943917498277,0.8515449675058373,311.3584979952301,9.340754939856877
Hornsea,Nordsøen,2050-2055,3.5394846482398644e-06,91.68945143804922,0.2645990942408015,303.55997538631635,9.106799261589465
Hornsea,Nordsøen,2055-2060,9.083228714982614e-06,91.68944903765127,0.2983064125823732,253.83197480886187,7.61495924426588
OuterDowsing,Nordsøen,2020-2025,0.007772189860010584,0.007772189860010584,11920.005180173863,0.05515070887866679,0.001654521266360005
OuterDowsing,Nordsøen,2025-2030,7.024885073986225e-07,0.007772758445159215,0.8055482358090688,0.05011855191091667,0.0015035565573274943
OuterDowsing,Nordsøen,2030-2035,27.40914151996872,27.416916213771238,18033459.408041865,139.4685924311495,4.184057772934488
OuterDowsing,Nordsøen,2035-2040,6.1457369128957724e-06,27.416920156343636,2.9046949113192,126.09484557581229,3.78284536727437
OuterDowsing,Nordsøen,2040-2045,352.86721749163144,380.28411973879446,82955907.54283941,1364.1293503594195,40.92388051078265
OuterDowsing,Nordsøen,2045-2050,6.8959929960837336e-06,380.2841510209765,1.057972285094497,1377.7077084465186,41.3312312533957
OuterDowsing,Nordsøen,2050-2055,3.013994721846093e-06,380.2841518226105,0.26952888500720446,1367.2048775780552,41.016146327341694
OuterDowsing,Nordsøen,2055-2060,1.1053069866671704e-05,380.2841580758137,0.43422993719323044,1093.9789168246425,32.819367504739326
Norfolk,Nordsøen,2020-2025,0.00482651349486004,0.00482651349486004,7201.996943242478,0.03505645803511743,0.0010516937410535243
Norfolk,Nordsøen,2025-2030,1.006038408312699e-06,0.004827385629912937,1.1224144610841573,0.0324205371337497,0.0009726161140124912
Norfolk,Nordsøen,2030-2035,88.14889676576298,88.15372839016021,56426986.77952092,440.8882572783945,13.226647718351822
Norfolk,Nordsøen,2035-2040,2.9736018980865885e-06,88.15372685719089,1.3674005460633192,397.20391082236745,11.916117324671038
Norfolk,Nordsøen,2040-2045,593.254596491512,681.4083356715994,135694886.6642246,2216.9065226877487,66.50719568063255
Norfolk,Nordsøen,2045-2050,9.722403592382209e-06,681.4083349509959,1.451234149648213,2388.8995501687396,71.66698650506234
Norfolk,Nordsøen,2050-2055,3.4140908794059195e-06,681.408316414178,0.2970463836367863,2331.806946327773,69.95420838983338
Norfolk,Nordsøen,2055-2060,9.400797289547754e-06,681.4083453501055,0.3593253848850283,1858.3712882498696,55.7511386474961
EastAnglia,Nordsøen,2020-2025,0.003247052555349337,0.003247052555349337,5743.32456323921,0.024560363943184747,0.0007368109182955421
EastAnglia,Nordsøen,2025-2030,1.0550718048753476e-06,0.0032479737238123117,1.3953248956666215,0.02326658985601527,0.0006979976956804588
EastAnglia,Nordsøen,2030-2035,0.02847882843082135,0.03172673520292192,21609.60015166104,0.19698126063461543,0.005909437819038457
EastAnglia,Nordsøen,2035-2040,2.9357549585984464e-06,0.03172953705455432,1.6002482482867535,0.1944848351260426,0.0058345450537812885
EastAnglia,Nordsøen,2040-2045,33.88541717238539,33.917145296987655,9187341.109390445,124.62425577376366,3.7387276732129155
EastAnglia,Nordsøen,2045-2050,6.398140080635385e-06,33.917154447476044,1.1320672377556489,134.53853568747,4.036156070624106
EastAnglia,Nordsøen,2050-2055,2.790332787694384e-06,33.9171552695347,0.28777948300760603,131.8951813576843,3.956855440730538
EastAnglia,Nordsøen,2055-2060,4.906931384087725e-06,33.91716026923066,0.222324758970258,111.52553535759213,3.345766060727771
Borssele,Nordsøen,2020-2025,0.0015553219805397379,0.0015553219805397379,2513.3732711813354,0.011859183639502472,0.0003557755091850736
Borssele,Nordsøen,2025-2030,2.5815204782321826e-05,0.0015809363303058604,31.191161052448,0.011556417452211951,0.00034669252356635944
Borssele,Nordsøen,2030-2035,789.160503966255,789.1620852280041,547082212.079191,4383.304313044784,131.49912939134367
Borssele,Nordsøen,2035-2040,0.00047424054510949,789.1625561407409,236.1722567152061,4027.3570394255353,120.82071118276633
Borssele,Nordsøen,2040-2045,0.002442172191679643,789.164994316748,604.945049668193,3239.3676177517036,97.18102853255151
Borssele,Nordsøen,2045-2050,0.00020936568396797426,789.1652133540939,33.84438438758231,3599.8910974024852,107.99673292207493
Borssele,Nordsøen,2050-2055,3.957781306394517e-06,789.1652141149582,0.37292221886802907,2793.474346984834,83.80423040954506
Borssele,Nordsøen,2055-2060,6.2114534428148085e-06,789.1652201137275,0.2571187336014952,2883.375793640835,86.50127380922527
HollandseeKust,Nordsøen,2020-2025,0.0036615853516056324,0.0036615853516056324,5105.28774201569,0.02641837691775427,0.0007925513075326282
HollandseeKust,Nordsøen,2025-2030,1.5451171859593065e-06,0.0036629965654325514,1.6107634627572671,0.025061060421020413,0.0007518318126306149
HollandseeKust,Nordsøen,2030-2035,1251.3601091395935,1251.3637691759843,748486444.335308,6174.80578140569,185.2441734421709
HollandseeKust,Nordsøen,2035-2040,2.8528637880617027e-06,1251.3637747164246,1.2258169291650434,5015.92274327117,150.47768229813497
HollandseeKust,Nordsøen,2040-2045,315.2226469684497,1566.5864200909646,67370758.52988675,4751.697582906708,142.55092748720128
HollandseeKust,Nordsøen,2045-2050,8.528921761420249e-06,1566.5864404075517,1.1895689761075268,4706.026104690383,141.18078314071167
HollandseeKust,Nordsøen,2050-2055,1.3615528582458835e-05,1566.5864295808426,1.1069177535021308,4269.121159932756,128.0736347979824
HollandseeKust,Nordsøen,2055-2060,2.9444240751393073e-05,1566.586472740174,1.0516112566127942,4144.1700723019085,124.32510216905737
HelgoländerBucht,Nordsøen,2020-2025,0.005279109871927941,0.005279109871927941,3429.3881361683693,0.03407189970474228,0.001022156991142269
HelgoländerBucht,Nordsøen,2025-2030,0.0010470319766849468,0.006326007945258229,508.55176942894025,0.03850094750613224,0.0011550284251839675
HelgoländerBucht,Nordsøen,2030-2035,2680.590460126076,2680.5967987233334,747028168.3548061,9580.666270549043,287.41998811647113
HelgoländerBucht,Nordsøen,2035-2040,2.6151991373258046e-06,2680.596789837858,0.5235452459261711,5184.222172033069,155.52666516099234
HelgoländerBucht,Nordsøen,2040-2045,0.00022338179892021246,2680.59701773555,22.24368248668487,6964.320433878686,208.92961301636078
HelgoländerBucht,Nordsøen,2045-2050,1.3067856808669906e-05,2680.5970297533277,0.8491897499068604,5253.581758846756,157.60745276540237
HelgoländerBucht,Nordsøen,2050-2055,1.1768678718560561e-05,2680.5970406911533,0.44577266242222724,5280.757307835488,158.42271923506456
HelgoländerBucht,Nordsøen,2055-2060,3.7311757017624594e-05,2680.5970734903485,0.6208768173788028,4714.456157276265,141.43368471828825
NordvestA,NordvestC,2020-2025,0.001597890866967761,0.001597890866967761,1456.8376301947112,0.012197890604240823,0.0003659367181272256
NordvestA,NordvestC,2025-2030,0.000934660795462806,0.0025324177590704267,637.143632123358,0.018167337757454157,0.0005450201327236259
NordvestA,NordvestC,2030-2035,0.0036307748517021223,0.006163058707424439,1420.0836435744538,0.04006725752423707,0.0012020177257271144
NordvestA,NordvestC,2035-2040,0.0013133653889462308,0.007476290193003647,369.0142346195171,0.04912050064061845,0.001473615019218553
NordvestA,NordvestC,2040-2045,556.0934001069369,556.1008762638717,77716769.55299129,1807.3101099479388,54.219303298438206
NordvestA,NordvestC,2045-2050,252.32351534194282,808.424379092535,23012627.040744383,2944.5018601697298,88.3350558050917
NordvestA,NordvestC,2050-2055,2.1540347370062135e-05,808.4244297529451,1.1451081961601832,2693.2655599158434,80.79796679747541
NordvestA,NordvestC,2055-2060,3.8574993260367266e-05,808.4244513195233,0.900894008630021,2851.771718556593,85.55315155669764
MorayFirth,VestavindA,2020-2025,0.0022476531708320643,0.0022476531708320643,3790.9783683722494,0.017435335805442657,0.0005230600741632785
MorayFirth,VestavindA,2025-2030,1.2338445059444306e-06,0.0022488200636256728,1.5559718110266059,0.016152506238232296,0.00048457518714696963
MorayFirth,VestavindA,2030-2035,0.011847150676781798,0.014095836837055835,8572.08544473072,0.09965069173565433,0.0029895207520696404
MorayFirth,VestavindA,2035-2040,339.4204809307321,339.4345765668388,176422336.4300319,2013.0564347292557,60.39169304187766
MorayFirth,VestavindA,2040-2045,2454.608153286792,2794.042729711462,634610340.642419,9517.64611979634,285.5293835938906
