BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,DoggerBank,2030-2035,0.02147961183209387,0.022130987513771527,8962.084985656567,0.10978096548052507,0.0032934289644157627
FirthofForth,DoggerBank,2035-2040,2.0922775571480564e-06,0.022133050987254644,0.6271116535138713,0.11894177246517262,0.0035682531739551727
FirthofForth,DoggerBank,2040-2045,108.15477621879617,108.1768714233266,16124294.618949324,281.95918998481415,8.458775699544477
FirthofForth,DoggerBank,2045-2050,9.361759925589772e-05,108.17703774341538,9.10823012590728,250.89212679561115,7.526763803868336
FirthofForth,DoggerBank,2050-2055,1.5631662709650231e-06,108.17703725611828,0.08864760742270854,254.03573999576815,7.621072199873051
FirthofForth,DoggerBank,2055-2060,1.4240859131591614e-06,108.17700575939244,0.03547905574794239,239.1442865550446,7.174328596651333
MorayFirth,Hornsea,2020-2025,0.00023742689475519897,0.00023742689475519897,405.8071812922895,0.001715408238129767,5.146224714389299e-05
MorayFirth,Hornsea,2025-2030,2.463939283752616e-07,0.00023764448465824576,0.3148756677847798,0.0017253994008678175,5.176198202603463e-05
MorayFirth,Hornsea,2030-2035,0.0006952282052716261,0.0009328438858088588,509.76236498844105,0.005845853605296797,0.00017537560815890374
MorayFirth,Hornsea,2035-2040,0.0002983915613043031,0.0012312066430402394,157.17007786047307,0.008025229727635343,0.00024075689182906154
MorayFirth,Hornsea,2040-2045,0.0018006851053800163,0.0030318629443467308,471.7702502257925,0.0177193249677076,0.0005315797490312277
MorayFirth,Hornsea,2045-2050,0.0005067004038217517,0.0035385345440926337,86.63342857259367,0.021522636111923333,0.0006456790833577004
MorayFirth,Hornsea,2050-2055,5.661264865167035e-06,0.0035441670048850763,0.564199989702499,0.019729103682712273,0.0005918731104813702
MorayFirth,Hornsea,2055-2060,2.6424767069425843e-06,0.003546780677516194,0.11569238839700899,0.023216635174629612,0.0006964990552388886
FirthofForth,Hornsea,2020-2025,0.00034270465289984524,0.00034270465289984524,387.0862536922525,0.002315063971065501,6.945191913196502e-05
FirthofForth,Hornsea,2025-2030,3.0420044253991304e-07,0.00034298004926984135,0.2569016381462746,0.0023353230246329244,7.005969073898801e-05
FirthofForth,Hornsea,2030-2035,0.0011446503808917163,0.0014876016260852076,554.6399848752826,0.008117672616139538,0.00024353017848418622
FirthofForth,Hornsea,2035-2040,0.00047724991651641063,0.001964822738531365,166.1219899519173,0.011547309658315186,0.00034641928974945554
FirthofForth,Hornsea,2040-2045,0.006588068658543715,0.008552862593000046,1140.6406043128125,0.04429071987982246,0.0013287215963946753
FirthofForth,Hornsea,2045-2050,140.84449503666505,140.85302772476538,15913732.778428132,338.992868397897,10.169786051936944
FirthofForth,Hornsea,2050-2055,1.4257042953311132e-06,140.85309231918805,0.09389597807282543,322.061413693158,9.661842410794728
FirthofForth,Hornsea,2055-2060,1.845711174015973e-06,140.85305108442796,0.053401725850023174,311.2556443009727,9.33766932902918
DoggerBank,Hornsea,2020-2025,0.0010462110622134323,0.0010462110622134323,368.44161922176886,0.006252183945617533,0.00018756551836852586
DoggerBank,Hornsea,2025-2030,1.7143053450824945e-06,0.0010478965634841085,0.4513950973719011,0.006093194671010026,0.00018279584013030067
DoggerBank,Hornsea,2030-2035,580.0350488434364,580.0360885799068,87630276.4057456,1701.0187913671284,51.030563741014014
DoggerBank,Hornsea,2035-2040,5.727768344980913e-07,580.0361145896057,0.062162480392509246,1005.4239704784586,30.162719114353763
DoggerBank,Hornsea,2040-2045,8.713916323510262e-06,580.0360727549225,0.4703982774088835,573.731426128754,17.211942783862646
DoggerBank,Hornsea,2045-2050,9.761166591974287e-06,580.0361424424731,0.34387098726056997,524.0966279432107,15.722898838296318
DoggerBank,Hornsea,2050-2055,5.08220321341619e-06,580.036119079206,0.10435930667415169,678.2345277798606,20.347035833395864
DoggerBank,Hornsea,2055-2060,8.163448347174665e-06,580.0361288619052,0.07364221236963098,655.6427043686765,19.669281131060345
MorayFirth,OuterDowsing,2020-2025,0.00021707707991232842,0.00021707707991232842,386.41138240851063,0.00157211118834207,4.7163335650262124e-05
MorayFirth,OuterDowsing,2025-2030,3.168789011561903e-07,0.00021736515473931063,0.42174364526262137,0.0015873852512570976,4.762155753771295e-05
MorayFirth,OuterDowsing,2030-2035,0.0005853350177675109,0.0008026713684322967,446.9830111522846,0.0051660207381043,0.0001549806221431289
MorayFirth,OuterDowsing,2035-2040,3.561022540803872e-05,0.0008382527897670478,19.534584509520794,0.005538198497099397,0.00016614595491298205
MorayFirth,OuterDowsing,2040-2045,0.002819891308033962,0.0036581152937265986,769.4338203742336,0.02004920840484703,0.0006014762521454107
MorayFirth,OuterDowsing,2045-2050,1.4010327828770548e-05,0.0036720968174797568,2.4947594339248895,0.021517108354739616,0.0006455132506421901
MorayFirth,OuterDowsing,2050-2055,4.573015453884578e-06,0.0036766410288644248,0.47464443480354973,0.020002191763699873,0.0006000657529109961
MorayFirth,OuterDowsing,2055-2060,2.2064326003652087e-06,0.003678818657390829,0.10060751198654831,0.023333717877275027,0.0007000115363182514
FirthofForth,OuterDowsing,2020-2025,0.00030777154358629976,0.00030777154358629976,359.38916669379574,0.0020890678299500458,6.267203489850124e-05
FirthofForth,OuterDowsing,2025-2030,4.889599761266771e-07,0.00030823169948931435,0.42690290935759806,0.002120653077739013,6.361959233217042e-05
FirthofForth,OuterDowsing,2030-2035,0.0008685730224996846,0.0011767759179154293,435.104350371336,0.006781696007227344,0.0002034508802168209
FirthofForth,OuterDowsing,2035-2040,3.3525964675447894e-06,0.0011800997103097277,1.2064555286383114,0.0069123754613555155,0.0002073712638406662
FirthofForth,OuterDowsing,2040-2045,0.0051848982987829015,0.006364969205016779,928.0678414683288,0.031014144126378596,0.0009304243237913564
FirthofForth,OuterDowsing,2045-2050,74.38049178159832,74.38684223511342,8688403.8759662,148.25940374809673,4.447782112442899
FirthofForth,OuterDowsing,2050-2055,1.8103413239172714e-06,74.38689773465326,0.12326130693726482,150.77796106167298,4.523338831850189
FirthofForth,OuterDowsing,2055-2060,1.942333856108655e-06,74.38686041704382,0.058098404080781256,130.53814129189684,3.916144238756907
DoggerBank,OuterDowsing,2020-2025,0.00104832628566286,0.00104832628566286,608.4680991641933,0.006302790877692199,0.00018908372633076674
DoggerBank,OuterDowsing,2025-2030,7.419531446280709e-07,0.0010490394347301727,0.32198608420762365,0.0061698828129651976,0.00018509648438895683
DoggerBank,OuterDowsing,2030-2035,979.929527638142,979.9305452367951,243998273.3184135,3094.036387615812,92.8210916284743
DoggerBank,OuterDowsing,2035-2040,7.080818746294172e-07,979.9305773409383,0.12665383130931704,2645.634032471155,79.36902097413471
DoggerBank,OuterDowsing,2040-2045,366.0640553982331,1345.9946326963807,32568772.32024939,1995.7621481020683,59.87286444306204
DoggerBank,OuterDowsing,2045-2050,0.004386672352978401,1345.9990408702959,254.69532426460742,2186.174020370437,65.58522061111344
DoggerBank,OuterDowsing,2050-2055,1.1313661014777699e-05,1345.9990296311078,0.3828902299425106,2440.345390008211,73.21036170024637
DoggerBank,OuterDowsing,2055-2060,1.040544858759614e-05,1345.9990410013777,0.15470556982132044,2292.216417175064,68.76649251525215
Hornsea,OuterDowsing,2020-2025,0.0014363701373520457,0.0014363701373520457,364.9582218134414,0.005997187988218699,0.00017991563964656052
Hornsea,OuterDowsing,2025-2030,7.70674976542861e-07,0.0014371120082548466,0.1464088490343138,0.006542958198801068,0.0001962887459640323
Hornsea,OuterDowsing,2030-2035,227.4055468437475,227.40698392760214,24787253.5113266,205.78359503493138,6.173507851047947
Hornsea,OuterDowsing,2035-2040,685.432069329028,912.8390532313302,53670386.180550404,1717.9791679605012,51.53937503881499
Hornsea,OuterDowsing,2040-2045,381.1093613589826,1293.9484286439829,14843262.370212257,1372.7270699937483,41.18181209981251
Hornsea,OuterDowsing,2045-2050,0.00012032310535984543,1293.9485348569212,3.05823076266687,1626.4905896080706,48.79471768824218
Hornsea,OuterDowsing,2050-2055,37.07610519015631,1331.0246400165238,549288.7120953598,1551.3728355777614,46.54118506733276
Hornsea,OuterDowsing,2055-2060,1.2310608884908332,1332.2557008783929,8012.353867329671,1351.3857202982765,40.54157160894831
MorayFirth,Norfolk,2020-2025,0.00021349254154047676,0.00021349254154047676,436.43771884895597,0.0015709285152977744,4.71278554589334e-05
MorayFirth,Norfolk,2025-2030,2.2726589519718266e-07,0.00021369100150896254,0.3473706504582569,0.0015868232781236034,4.7604698343708185e-05
MorayFirth,Norfolk,2030-2035,0.0004417053411008724,0.0006553675403909561,387.3671522546935,0.004391896349893688,0.00013175689049681067
MorayFirth,Norfolk,2035-2040,1.8469111244582555e-05,0.0006738078475618817,11.635340115713905,0.004655163752426546,0.00013965491257279618
MorayFirth,Norfolk,2040-2045,0.0016944544915470587,0.002368233535034097,530.973005331212,0.014305234764980312,0.0004291570429494101
MorayFirth,Norfolk,2045-2050,0.00018563640159397494,0.0025538411325552123,37.961830643324305,0.015959548538187762,0.0004787864561456318
MorayFirth,Norfolk,2050-2055,6.545473976434696e-05,0.002619267068248932,7.8020809954559,0.015350906107901378,0.0004605271832370419
MorayFirth,Norfolk,2055-2060,5.900338051034173e-06,0.0026251386022271153,0.30897281375100843,0.017627144336671476,0.0005288143301001457
FirthofForth,Norfolk,2020-2025,0.00030507095209328464,0.00030507095209328464,441.423716620263,0.00213420823411893,6.402624702356783e-05
FirthofForth,Norfolk,2025-2030,3.056273800011978e-07,0.00030534777539864755,0.33064834112503355,0.0021639741305630677,6.491922391689216e-05
FirthofForth,Norfolk,2030-2035,0.0005966151017676737,0.0009019340730932387,370.33914373162,0.005611426731694601,0.000168342801950838
FirthofForth,Norfolk,2035-2040,2.367396867616006e-06,0.0009042726658888755,1.055648633928983,0.005749942235969691,0.00017249826707909066
FirthofForth,Norfolk,2040-2045,0.004406399270498045,0.005310643132313648,977.3308668268016,0.028706933452736408,0.0008612080035820914
FirthofForth,Norfolk,2045-2050,0.015370379684001501,0.02068099401224179,2224.7634317885786,0.10262843051894537,0.003078852915568358
FirthofForth,Norfolk,2050-2055,1.8723134148452114e-06,0.02068283752158324,0.15796582454601024,0.09251163785117042,0.002775349135535116
FirthofForth,Norfolk,2055-2060,3.002136936389744e-06,0.02068581085444341,0.11127282316383325,0.1147305978023666,0.003441917934071001
DoggerBank,Norfolk,2020-2025,0.000886840972631989,0.000886840972631989,606.9243899281893,0.005435942517336019,0.00016307827552008067
DoggerBank,Norfolk,2025-2030,2.435593742641856e-06,0.0008892477623018654,1.246272392492202,0.005436995876781605,0.00016310987630344776
DoggerBank,Norfolk,2030-2035,222.0129395344089,222.01385343684976,65180501.59245618,806.4598758187492,24.193796274562548
DoggerBank,Norfolk,2035-2040,5.317895313638489e-07,222.01382925535316,0.11215590403235434,733.0952097550576,21.99285629265169
DoggerBank,Norfolk,2040-2045,271.3658112263888,493.3796162895038,28467343.040344696,1153.8684351165778,34.61605305349731
DoggerBank,Norfolk,2045-2050,1.983757305388521e-06,493.3796626942151,0.13580689381180017,1042.2234019957007,31.266702059871022
DoggerBank,Norfolk,2050-2055,3.3288246488837157e-06,493.3796502232752,0.13283408961570367,1195.2063437897584,35.85619031369253
DoggerBank,Norfolk,2055-2060,1.2667092837604909e-05,493.3796583454901,0.2220596228510648,1187.103082391011,35.61309247173033
Hornsea,Norfolk,2020-2025,0.001867215933643096,0.001867215933643096,659.426266233058,0.007326242162973809,0.0002197872648892149
Hornsea,Norfolk,2025-2030,7.829132592021328e-07,0.0018679700428283548,0.20673053549257428,0.008363377721811466,0.00025090133165434406
Hornsea,Norfolk,2030-2035,151.86115851083434,151.8630702189763,23007475.92250097,390.61431977239226,11.718429593171773
Hornsea,Norfolk,2035-2040,1.3077930358449764e-06,151.8630277315774,0.14233255106169454,305.2055893797116,9.156167681391388
Hornsea,Norfolk,2040-2045,38.73627502941418,190.59931176609248,2096971.4410989482,301.00917325355175,9.030275197606542
Hornsea,Norfolk,2045-2050,3.1020175855485494e-06,190.59930580552106,0.10958734086666369,262.5672306087346,7.877016918262025
Hornsea,Norfolk,2050-2055,5.67785260493593e-06,190.59931594361143,0.11691913552741606,277.5328628674895,8.325985886024709
Hornsea,Norfolk,2055-2060,322.46631038803326,513.0656218132302,2917157.3087012344,596.0946624523513,17.88283987357059
OuterDowsing,Norfolk,2020-2025,0.003294260463060489,0.003294260463060489,1023.5557164942788,0.009155864881007484,0.000274675946430225
OuterDowsing,Norfolk,2025-2030,9.53928283067201e-07,0.003295185587271314,0.2216095968482468,0.013885935232462288,0.0004165780569738694
OuterDowsing,Norfolk,2030-2035,0.00034766681379178277,0.00364282359698849,46.341209211061454,0.014921023672890726,0.0004476307101867224
OuterDowsing,Norfolk,2035-2040,3.0149956530790507e-05,0.0036729447494461363,2.886913425988312,0.015901731021462202,0.00047705193064386697
OuterDowsing,Norfolk,2040-2045,16.91414832144589,16.917817360415327,805576.2460230928,19.30182095633438,0.5790546286900322
OuterDowsing,Norfolk,2045-2050,2.8565511232952843e-06,16.917831918227833,0.0887850801883172,14.011579183588855,0.42034737550766554
OuterDowsing,Norfolk,2050-2055,1.176543950220781e-05,16.917834034773406,0.2131530215528047,14.76932063002696,0.44307961890080816
OuterDowsing,Norfolk,2055-2060,3.5394661609155537e-05,16.91787116763315,0.2817053677036732,14.430390304826178,0.4329117091447872
FirthofForth,EastAnglia,2020-2025,0.0002523677419475421,0.0002523677419475421,423.78833984792874,0.0018234084647859902,5.4702253943579854e-05
FirthofForth,EastAnglia,2025-2030,1.3298210231072076e-06,0.0002536687588993757,1.6696584509068453,0.0018198830791074621,5.459649237322403e-05
FirthofForth,EastAnglia,2030-2035,0.00041408390802673544,0.0006677382648837738,298.3005713281479,0.004248696222371236,0.0001274608866711374
FirthofForth,EastAnglia,2035-2040,1.058431585432276e-06,0.0006687678924041962,0.5477362305219048,0.004338254251004927,0.00013014762753014812
FirthofForth,EastAnglia,2040-2045,0.0024762655904605737,0.0031450046787934944,637.4048258305095,0.017659590629038453,0.000529787718871154
FirthofForth,EastAnglia,2045-2050,0.005933711510773045,0.009078672983461251,996.7494971683476,0.047612335977346425,0.001428370079320393
FirthofForth,EastAnglia,2050-2055,1.5277381017107757e-06,0.009080186319519344,0.14958700112280798,0.042146070712136205,0.0012643821213640855
FirthofForth,EastAnglia,2055-2060,3.145831121914889e-06,0.00908330334657308,0.13531762586939536,0.05298896064276099,0.0015896688192828295
DoggerBank,EastAnglia,2020-2025,0.00048605658092919365,0.00048605658092919365,478.5369636187305,0.0033039490448104935,9.911847134431505e-05
DoggerBank,EastAnglia,2025-2030,7.198605837872588e-07,0.0004867476374410509,0.5299029538335,0.003220961565422568,9.662884696267717e-05
DoggerBank,EastAnglia,2030-2035,0.0017267887262732713,0.002213521961679789,729.3205266335773,0.012957914873375699,0.0003887374462012727
DoggerBank,EastAnglia,2035-2040,5.204609283081529e-07,0.002214013618537483,0.1579102458913282,0.013047249673876498,0.00039141749021629526
DoggerBank,EastAnglia,2040-2045,0.02493862399532248,0.027152608809785053,3763.6056537773316,0.1351291831921933,0.004053875495765797
DoggerBank,EastAnglia,2045-2050,1.8752356471850438e-06,0.02715444083931199,0.18468386224759506,0.12974021090031232,0.003892206327009371
DoggerBank,EastAnglia,2050-2055,1.7722071074109166e-06,0.02715619864438772,0.10173559283244904,0.1255921947947323,0.0037677658438419743
DoggerBank,EastAnglia,2055-2060,5.076625485345002e-06,0.027161246465799715,0.12802877530711718,0.1489887730071686,0.004469663190215044
Hornsea,EastAnglia,2020-2025,0.0006496442352854178,0.0006496442352854178,418.45993334563406,0.003858053095932893,0.00011574159287798691
Hornsea,EastAnglia,2025-2030,2.940434274498936e-07,0.0006499094746395327,0.14161493358403093,0.003763656177296622,0.00011290968531889869
Hornsea,EastAnglia,2030-2035,0.0016926504524026377,0.0023425455250088633,467.730988873268,0.011438193972354958,0.00034314581917064917
Hornsea,EastAnglia,2035-2040,1.511311461059081e-06,0.002344028032385549,0.3000031288372748,0.012456035987285743,0.0003736810796185715
Hornsea,EastAnglia,2040-2045,0.05025696914178529,0.052600968370100296,4962.237534306728,0.21886359273458295,0.0065659077820375
Hornsea,EastAnglia,2045-2050,2.4957348350765035e-06,0.052603420898818615,0.160813005804854,0.21528844751876944,0.00645865342556308
Hornsea,EastAnglia,2050-2055,1.916089660568163e-06,0.05260532258644931,0.07196542658642333,0.19611061266888663,0.005883318380066594
Hornsea,EastAnglia,2055-2060,1.2784629041564637e-05,0.05261807841140479,0.21094548147478662,0.24948272329209237,0.007484481698762779
OuterDowsing,EastAnglia,2020-2025,0.000812945885388114,0.000812945885388114,418.7612914540568,0.004392089101706216,0.0001317626730511866
OuterDowsing,EastAnglia,2025-2030,4.858007422333622e-07,0.0008134028820570875,0.1871036894620334,0.004489843428074141,0.0001346953028422245
OuterDowsing,EastAnglia,2030-2035,0.0010954509867078216,0.0019088394667274625,242.07414933421583,0.00913902673643041,0.00027417080209291266
OuterDowsing,EastAnglia,2035-2040,0.00020006638462802652,0.002108877047277473,31.759417844913912,0.010050455048818923,0.00030151365146456827
OuterDowsing,EastAnglia,2040-2045,0.027916949189907364,0.030025797433117528,2204.325944705097,0.11044620652188808,0.0033133861956566473
OuterDowsing,EastAnglia,2045-2050,8.108159301655291e-06,0.03003386238630512,0.41780304619508407,0.10698657786452465,0.003209597335935739
OuterDowsing,EastAnglia,2050-2055,8.07301574330164e-06,0.030041921000010376,0.2424769590418062,0.08909213799115447,0.00267276413973463
OuterDowsing,EastAnglia,2055-2060,1.572324183769836e-05,0.030057615437777026,0.2074678426779245,0.1325712085290415,0.003977136255871244
Norfolk,EastAnglia,2020-2025,0.0013415074150455771,0.0013415074150455771,408.98972409308885,0.005797957025889548,0.00017393871077668594
Norfolk,EastAnglia,2025-2030,4.883202018463931e-06,0.0013463618129912049,1.113123353742111,0.006146198356295432,0.0001843859506888638
Norfolk,EastAnglia,2030-2035,0.0007136095233626089,0.0020599425322799883,93.33199012646816,0.00902314515928308,0.0002706943547784919
Norfolk,EastAnglia,2035-2040,0.0007195081467110568,0.0027794362769477986,67.60028865020232,0.01241418472896707,0.00037242554186901343
Norfolk,EastAnglia,2040-2045,0.01037244883828083,0.013151856311156963,484.73411199702593,0.04813089848333452,0.0014439269545000355
Norfolk,EastAnglia,2045-2050,0.019630283602065843,0.032782096707130205,598.6739057116293,0.11156557423078554,0.003346967226923565
Norfolk,EastAnglia,2050-2055,2.6724960204187682e-06,0.032784754801108706,0.04750793682512682,0.09030431062112719,0.0027091293186338166
Norfolk,EastAnglia,2055-2060,5.303296693657909e-06,0.032790029293739836,0.04141608534161212,0.13871616917573507,0.004161485075272046
FirthofForth,Borssele,2020-2025,0.00020329351083670755,0.00020329351083670755,363.9618548299435,0.0015227067190631007,4.568120157189308e-05
FirthofForth,Borssele,2025-2030,3.5260462891058713e-07,0.00020360290935601198,0.4719974441685732,0.00155223327237916,4.656699817137481e-05
FirthofForth,Borssele,2030-2035,0.00037981760120127346,0.0005834061085636129,291.7144957319764,0.004031971923439735,0.00012095915770319195
FirthofForth,Borssele,2035-2040,1.8278539668762315e-05,0.0006016558442445489,10.084801744729674,0.004227793922909638,0.0001268338176872895
FirthofForth,Borssele,2040-2045,0.0021051448912240206,0.0027067719312395128,577.719875433324,0.016931756876620015,0.0005079527062986024
FirthofForth,Borssele,2045-2050,0.0021539011142583412,0.004860629839317276,385.7469941507237,0.029426047939305616,0.0008827814381791725
FirthofForth,Borssele,2050-2055,2.3894375288012044e-06,0.004863004874561489,0.24943524457458247,0.02717223531521495,0.0008151670594564475
FirthofForth,Borssele,2055-2060,4.816683345736492e-06,0.004867792753877867,0.22089416971823017,0.03209689542568169,0.0009629068627704507
DoggerBank,Borssele,2020-2025,0.00031901182845409164,0.00031901182845409164,310.1766283784911,0.002236122270481662,6.708366811444998e-05
DoggerBank,Borssele,2025-2030,3.218403904443467e-05,0.0003511526613886674,23.397104519291947,0.002475477749664874,7.426433248994608e-05
DoggerBank,Borssele,2030-2035,0.010108161804369359,0.010459300063493208,4216.237241950563,0.060983653996723265,0.001829509619901705
DoggerBank,Borssele,2035-2040,4.267326355125375e-07,0.010459697992349547,0.1278649927442688,0.06237794082129124,0.0018713382246387375
DoggerBank,Borssele,2040-2045,1.7153410953528927e-05,0.01047682259889752,2.556558529681187,0.05589005210548528,0.0016767015631645584
DoggerBank,Borssele,2045-2050,1.8305584800909502e-05,0.010495084977822818,1.7804522400907352,0.056744193856773005,0.0017023258157031953
DoggerBank,Borssele,2050-2055,2.471771298738501e-05,0.010519788288189714,1.4013297878382274,0.054060547912152264,0.0016218164373645713
DoggerBank,Borssele,2055-2060,0.0001316740641110573,0.010651433549168721,3.2794901309904074,0.06526957921507082,0.001958087376452127
Hornsea,Borssele,2020-2025,0.0042584018818278635,0.0042584018818278635,2886.9891314338333,0.01868327737915306,0.000560498321374593
Hornsea,Borssele,2025-2030,567.1224481262585,567.1267064846577,287471388.1045219,2705.4809673299483,81.16442901989869
Hornsea,Borssele,2030-2035,587.9921434871882,1155.118840602422,171009641.8227341,5611.524266969556,168.3457280090868
Hornsea,Borssele,2035-2040,6.365307834827196e-07,1155.1188554902783,0.13298768657168789,4828.0988518660915,144.84296555598297
Hornsea,Borssele,2040-2045,6.033406687089486e-05,1155.118926336387,6.269949848820288,3815.8157071389046,114.4744712141672
Hornsea,Borssele,2045-2050,4.943833324957751e-06,1155.1188798757191,0.33527931506820496,3889.2863167129417,116.67858950138825
Hornsea,Borssele,2050-2055,2.4769379877242447e-06,1155.118942746298,0.09791369089958891,3170.6331795784367,95.11899538735314
Hornsea,Borssele,2055-2060,6.941643631888669e-06,1155.1189251461137,0.12054928019832462,4616.028345990425,138.48085037971265
OuterDowsing,Borssele,2020-2025,565.9793296586594,565.9793296586594,366917832.29404557,2016.465049910075,60.493951497302284
OuterDowsing,Borssele,2025-2030,474.03715815120955,1040.0164845068846,229773488.8886895,5446.962571024213,163.40887713072652
OuterDowsing,Borssele,2030-2035,4.5848818831132726e-05,1040.0165550699446,12.751080004868689,4337.308349739542,130.1192504921859
OuterDowsing,Borssele,2035-2040,9.99082093948094e-07,1040.0164437204924,0.19960110435593828,4054.586823201381,121.63760469604128
OuterDowsing,Borssele,2040-2045,6.191866923643034e-05,1040.016605094457,6.153083737353755,3487.8122616186756,104.63436784856043
OuterDowsing,Borssele,2045-2050,1.6487038010352437e-06,1040.0166376433394,0.10691910728473931,3112.439960879689,93.37319882639083
OuterDowsing,Borssele,2050-2055,2.4624182799492807e-06,1040.0166251604085,0.09308074686573413,2710.974414343115,81.3292324302936
OuterDowsing,Borssele,2055-2060,4.032505358303025e-06,1040.016604522546,0.06696486617683264,3690.782891442012,110.72348674326064
Norfolk,Borssele,2020-2025,15.228915351253416,15.228915351253416,5286261.20240561,43.96104472140226,1.3188313416420692
Norfolk,Borssele,2025-2030,44.7710842671167,59.999999575156366,11619743.523345841,214.02003928223732,6.420601178467131
Norfolk,Borssele,2030-2035,2285.616749320994,2345.616748881317,340356168.5277341,6521.404888949954,195.64214666849918
Norfolk,Borssele,2035-2040,312.4520193475651,2658.0687674898536,33423851.832220737,9757.72133929377,292.7316401788134
Norfolk,Borssele,2040-2045,5.693694508937996e-05,2658.068831770228,3.0295405540456173,7908.533713308679,237.2560113992605
Norfolk,Borssele,2045-2050,3.979593127759243e-06,2658.0688040163254,0.13818558905524592,8086.642500733025,242.59927502199065
Norfolk,Borssele,2050-2055,1.2317599488309726e-05,2658.0688595809006,0.24930759471306113,6528.3012953157195,195.84903885947185
Norfolk,Borssele,2055-2060,4.5824805550266805e-05,2658.068887142019,0.4074591548904583,9386.858851207737,281.6057655362323
EastAnglia,Borssele,2020-2025,2009.1977726247467,2009.1977726247467,549007324.9348725,4954.5602502490565,148.63680750747199
EastAnglia,Borssele,2025-2030,803.1022419408172,2812.3000109704503,164076193.97913992,11905.8866351991,357.1765990559741
EastAnglia,Borssele,2030-2035,5.411280933090358e-06,2812.300019921004,0.6343166374088817,7701.717142148724,231.05151426446187
EastAnglia,Borssele,2035-2040,536.1412741733443,3348.4412940641755,45146928.46792532,9201.696538386504,276.05089615159517
EastAnglia,Borssele,2040-2045,111.52688682163534,3459.9681792313063,4671302.514802137,8140.437688750623,244.21313066252006
EastAnglia,Borssele,2045-2050,1.9797021551330884e-05,3459.9682007774572,0.5411276714865577,7123.556026210373,213.70668078631155
EastAnglia,Borssele,2050-2055,2.137213743689331e-05,3459.9682226654336,0.340512605191105,6468.787919470574,194.06363758411763
EastAnglia,Borssele,2055-2060,2.5782506156709378e-05,3459.968247726496,0.18046142586451958,8667.748537690286,260.03245613070834
FirthofForth,HollandseeKust,2020-2025,0.0003318825210819804,0.0003318825210819804,581.3599341282458,0.00239955427257811,7.198662817734364e-05
FirthofForth,HollandseeKust,2025-2030,2.691072576277933e-07,0.00033212282426494554,0.35245640905573056,0.002425047665289168,7.275142995867505e-05
FirthofForth,HollandseeKust,2030-2035,0.0008268655074215619,0.0011589595276126903,621.3641082682428,0.007619232703825817,0.0002285769811147747
FirthofForth,HollandseeKust,2035-2040,1.0459210994485935e-06,0.001159976644640957,0.5646159694404347,0.007818979481596254,0.0002345693844478875
FirthofForth,HollandseeKust,2040-2045,0.005706532042999092,0.006866479883567231,1532.272265042345,0.04010215495302242,0.0012030646485906775
FirthofForth,HollandseeKust,2045-2050,1.4403313572063242e-05,0.006880854393066898,2.5238734170308246,0.04083611884049763,0.0012250835652149318
FirthofForth,HollandseeKust,2050-2055,3.2736124718348635e-06,0.006884099201463729,0.3343626574885376,0.037628097739064365,0.0011288429321719322
FirthofForth,HollandseeKust,2055-2060,1.5353564248096526e-05,0.0068994239616376575,0.688927834379658,0.04366988337513617,0.001310096501254085
DoggerBank,HollandseeKust,2020-2025,0.0006368898324987476,0.0006368898324987476,544.8012250805181,0.004206996025813879,0.00012620988077441646
DoggerBank,HollandseeKust,2025-2030,2.3832276022023795e-05,0.0006606933044478862,15.242582842540223,0.004415886633132827,0.00013247659899398505
DoggerBank,HollandseeKust,2030-2035,589.0417731935136,589.0424257311176,216157557.76932377,2502.727602808046,75.08182808424145
DoggerBank,HollandseeKust,2035-2040,2.7367054436528984e-07,589.0424325673105,0.07214318829551142,2200.8768588935695,66.02630576680718
DoggerBank,HollandseeKust,2040-2045,1.1247811512595543e-06,589.0424158080071,0.14748394730018288,1553.6213926113141,46.60864177833923
DoggerBank,HollandseeKust,2045-2050,6.80054525972238e-07,589.0424358497987,0.058191818779484664,1234.3049243079897,37.02914772923965
DoggerBank,HollandseeKust,2050-2055,1.623575322166938e-06,589.0424433959275,0.08097966680395818,1471.8539562671801,44.15561868801532
DoggerBank,HollandseeKust,2055-2060,0.00040049820996222035,589.0428379131621,8.775626735692239,1567.3267334767884,47.01980200430356
Hornsea,HollandseeKust,2020-2025,57.499697000106984,57.499697000106984,36017381.71229113,238.37903356922007,7.151371007076605
Hornsea,HollandseeKust,2025-2030,6.279807868418833e-07,57.499697599283685,0.29411164700225095,283.3171593026603,8.499514779079801
Hornsea,HollandseeKust,2030-2035,157.22505255896908,214.72472933039495,42249240.0216348,952.8172269019512,28.584516807058495
Hornsea,HollandseeKust,2035-2040,4.902751933021561e-07,214.72475978038437,0.09464115195066009,757.31585691797,22.719475707539107
Hornsea,HollandseeKust,2040-2045,5.803110026280189e-06,214.72476919393338,0.5571990280098343,599.3562282017419,17.98068684605226
Hornsea,HollandseeKust,2045-2050,7.900134508294864e-07,214.7247470958342,0.04950231441157162,487.42688106081897,14.622806431824571
Hornsea,HollandseeKust,2050-2055,2.1544663025814545e-06,214.72476386756958,0.07868937074198751,536.9895027376474,16.10968508212946
