BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
OuterDowsing,HelgoländerBucht,2030-2035,0.17803478320250044,0.18493859362557974,126640.37773674536,1.0421593429021123,0.03126478028706344
OuterDowsing,HelgoländerBucht,2035-2040,1.279120725387869e-05,0.1849512284555046,6.536147112100935,1.0664410283233632,0.03199323084970106
OuterDowsing,HelgoländerBucht,2040-2045,0.12165260896098316,0.30660368103916896,30920.11902912227,1.5915911619472476,0.04774773485841747
OuterDowsing,HelgoländerBucht,2045-2050,9.706944418888371e-06,0.30661323160627707,1.6100662480910617,1.6608660734451444,0.0498259822033542
OuterDowsing,HelgoländerBucht,2050-2055,1.0306657544683805e-05,0.3066233818864559,0.9964703877743502,1.4837351293398644,0.04451205388019586
OuterDowsing,HelgoländerBucht,2055-2060,1.0957061116734071e-05,0.30663418257024055,0.4653874359631667,1.763278304366089,0.05289834913098262
Norfolk,HelgoländerBucht,2020-2025,0.0058508188601103005,0.0058508188601103005,8461.15592750986,0.04086470382383251,0.0012259411147149803
Norfolk,HelgoländerBucht,2025-2030,9.717806411727995e-07,0.005851634263420759,1.050752841881688,0.03651066750101434,0.00109532002503043
Norfolk,HelgoländerBucht,2030-2035,583.8226454461785,583.8284899431724,362196753.02781177,2409.443140943399,72.283294228302
Norfolk,HelgoländerBucht,2035-2040,1.4608917561314595e-05,583.8285113768774,6.5106537614454565,2568.240584361762,77.04721753085278
Norfolk,HelgoländerBucht,2040-2045,173.45660466564203,757.2851213132753,38450930.12985518,2457.5827825648744,73.72748347694647
Norfolk,HelgoländerBucht,2045-2050,4.092136157106018e-05,757.285132699824,5.9198071316449905,2694.467367142392,80.83402101427184
Norfolk,HelgoländerBucht,2050-2055,1.3825143670689692e-05,757.2851907829146,1.1657689485948761,2367.347454308925,71.02042362926782
Norfolk,HelgoländerBucht,2055-2060,2.190114518381933e-05,757.2851920645024,0.8113041052811755,2348.644733761789,70.4593420128537
EastAnglia,HelgoländerBucht,2020-2025,0.003444576899938303,0.003444576899938303,5949.335734470535,0.025492598096465213,0.0007647779428939573
EastAnglia,HelgoländerBucht,2025-2030,1.6887931129507922e-06,0.003446109315721952,2.180862708609602,0.02335194856366475,0.0007005584569099461
EastAnglia,HelgoländerBucht,2030-2035,0.017738662736278804,0.02118469386332026,13143.288469911142,0.12353622900916161,0.0037060868702748543
EastAnglia,HelgoländerBucht,2035-2040,1.8157597461755734e-05,0.021202695083444113,9.664613545526572,0.13015817649021366,0.0039047452947064167
EastAnglia,HelgoländerBucht,2040-2045,0.11518955729202926,0.1363920959981245,30496.40630665404,0.7578819213016591,0.022736457639049776
EastAnglia,HelgoländerBucht,2045-2050,1.181324469483786e-05,0.13640367467687514,2.041015153099942,0.7713717671283955,0.023141153013851903
EastAnglia,HelgoländerBucht,2050-2055,1.2489190123693854e-05,0.1364160856782739,1.257756742615948,0.6729046545134918,0.020187139635404847
EastAnglia,HelgoländerBucht,2055-2060,5.00284654732617e-05,0.1364659577664359,2.213367753767492,0.81973759093985,0.024592127728195495
Borssele,HelgoländerBucht,2020-2025,0.0017845884244521535,0.0017845884244521535,2586.302939258541,0.013503978961685389,0.0004051193688505608
Borssele,HelgoländerBucht,2025-2030,8.052883338025066e-07,0.0017851591467651564,0.8725935799663761,0.012415188926907725,0.0003724556678072314
Borssele,HelgoländerBucht,2030-2035,0.11254893375404718,0.11433401471169947,69973.44838161932,0.5325397266964186,0.015976191800892558
Borssele,HelgoländerBucht,2035-2040,3.403046168367146e-05,0.11436788879599064,15.198568270347767,0.6255180395737322,0.018765541187211975
Borssele,HelgoländerBucht,2040-2045,177.9421031455127,178.0564792669946,39529653.17699508,564.2571152542164,16.927713457626542
Borssele,HelgoländerBucht,2045-2050,6.6494453132246e-05,178.0565371377885,9.639869984459834,646.221052779129,19.386631583373838
Borssele,HelgoländerBucht,2050-2055,7.448175067034655,185.5047121266251,629391.6572954956,604.1749261902193,18.125247785706563
Borssele,HelgoländerBucht,2055-2060,157.55535415287267,343.06006612312814,5848955.153757165,1296.7223553388878,38.90167066016656
HollandseeKust,HelgoländerBucht,2020-2025,0.0036473921148350214,0.0036473921148350214,4170.577429052376,0.02538138450274601,0.0007614415350823806
HollandseeKust,HelgoländerBucht,2025-2030,9.538822986640495e-07,0.00364818961980138,0.8155072143564782,0.022238882695747524,0.0006671664808724276
HollandseeKust,HelgoländerBucht,2030-2035,144.29287073737365,144.29651236316144,70779775.01201646,443.9160373471074,13.31748112041324
HollandseeKust,HelgoländerBucht,2035-2040,2.2405260669197287e-05,144.29654101948907,7.895093005169038,500.8357653172031,15.025072959516097
HollandseeKust,HelgoländerBucht,2040-2045,548.8091249934424,693.1056658566037,96191793.0702532,1576.6640002753113,47.299920008259356
HollandseeKust,HelgoländerBucht,2045-2050,0.0019001334399246334,693.1075658337,217.34130522028698,1914.1303663478518,57.42391099043551
HollandseeKust,HelgoländerBucht,2050-2055,592.2509651742243,1285.358530851543,39486559.506097086,3045.7880285258916,91.3736408557771
HollandseeKust,HelgoländerBucht,2055-2060,420.48787934058964,1705.8464100357926,12316037.960309105,4232.675187802528,126.98025563407599
MorayFirth,Nordsøen,2020-2025,0.0020239915594785387,0.0020239915594785387,5030.621325790772,0.01586205812450064,0.00047586174373502116
MorayFirth,Nordsøen,2025-2030,5.757782861070268e-07,0.0020244109588941138,1.0700091641574045,0.015087292334953876,0.0004526187700486162
MorayFirth,Nordsøen,2030-2035,0.012753587261606518,0.014777841844716958,13598.65196216539,0.10290565378954468,0.0030871696136863472
MorayFirth,Nordsøen,2035-2040,6.352895268719751e-06,0.01478403836264702,4.866067646572845,0.10327191389245642,0.0030981574167736926
MorayFirth,Nordsøen,2040-2045,1.688281835124017e-05,0.014800764803661662,6.432219275592347,0.0964119267157464,0.0028923578014723983
MorayFirth,Nordsøen,2045-2050,0.00048649807049361065,0.01528710649683989,120.95908384371863,0.10376238008046754,0.003112871402414018
MorayFirth,Nordsøen,2050-2055,8.170145766681324e-05,0.015368651577143951,11.840567547340486,0.09711167246174081,0.002913350173852226
MorayFirth,Nordsøen,2055-2060,8.244954659653078e-05,0.015451022935061839,5.249343659392131,0.1047455715756713,0.003142367147270149
FirthofForth,Nordsøen,2020-2025,0.002659113257940931,0.002659113257940931,5797.282932018068,0.02054659046202389,0.0006163977138607193
FirthofForth,Nordsøen,2025-2030,5.856034659453711e-07,0.002659542483596781,0.9545761592063108,0.01926709075338175,0.0005780127226014514
FirthofForth,Nordsøen,2030-2035,0.01277660414614862,0.015435990252886186,11949.608326899686,0.10551295488177999,0.0031653886464534024
FirthofForth,Nordsøen,2035-2040,3.243862272647015e-06,0.015439077737813696,2.1794333059473048,0.10319613615018819,0.003095884084505653
FirthofForth,Nordsøen,2040-2045,0.01872006808354812,0.03415898944402791,6256.0188379688825,0.20980021878153055,0.006294006563445928
FirthofForth,Nordsøen,2045-2050,5.171133262752771e-06,0.034164004199959706,1.1277629610181714,0.21504081704719014,0.0064512245114157025
FirthofForth,Nordsøen,2050-2055,4.6450617883313335e-06,0.03416849288441877,0.590485096107695,0.19932624228465515,0.005979787268539663
FirthofForth,Nordsøen,2055-2060,7.012213348819602e-06,0.034175348720445003,0.3916035188519664,0.22020509050799864,0.006606152715239959
DoggerBank,Nordsøen,2020-2025,0.003756227295388548,0.003756227295388548,4915.011398300482,0.02740676547925235,0.0008222029643775709
DoggerBank,Nordsøen,2025-2030,1.2567614075595183e-06,0.0037573276794618934,1.2295460110931773,0.024959912249108703,0.0007487973674732636
DoggerBank,Nordsøen,2030-2035,0.046795782294799027,0.050552953596921676,26268.177801665828,0.29435467543642213,0.008830640263092666
DoggerBank,Nordsøen,2035-2040,8.475968583325294e-06,0.050561273188173765,3.4178698350467975,0.28576525244627077,0.008572957573388136
DoggerBank,Nordsøen,2040-2045,0.0750584346454429,0.12561955145627127,15054.804872152416,0.6563611702416217,0.019690835107248682
DoggerBank,Nordsøen,2045-2050,6.443451371125004e-06,0.12562583853030745,0.8434040001274207,0.6878588487453268,0.020635765462359856
DoggerBank,Nordsøen,2050-2055,6.8770989545884965e-06,0.12563255925193276,0.5246959629543552,0.601799768128861,0.018053993043865877
DoggerBank,Nordsøen,2055-2060,1.1372719074351135e-05,0.12564377559367904,0.381189368958795,0.7007810209034732,0.021023430627104264
Hornsea,Nordsøen,2020-2025,0.006309315850390725,0.006309315850390725,10515.844548030344,0.04585472745085191,0.0013756418235255597
Hornsea,Nordsøen,2025-2030,6.22358683949669e-07,0.006309781831643953,0.7755716510275764,0.04132095667215566,0.0012396287001646706
Hornsea,Nordsøen,2030-2035,0.7515656997262041,0.7578753246616409,537377.4151267654,4.5781446392235825,0.1373443391767072
Hornsea,Nordsøen,2035-2040,4.457595547491001e-06,0.7578796263987928,2.289581277306445,4.387086158348638,0.13161258475045934
Hornsea,Nordsøen,2040-2045,2.0993604881856185e-05,0.7579004648832077,5.363544280026707,3.781321587768835,0.11343964763306513
Hornsea,Nordsøen,2045-2050,5.495693377719442e-06,0.7579058029424084,0.9162812898669791,4.110907802400583,0.12332723407201751
Hornsea,Nordsøen,2050-2055,5.725611824901814e-06,0.7579113718997965,0.5564338906444686,3.668187107436593,0.11004561322309792
Hornsea,Nordsøen,2055-2060,8.501806256481616e-06,0.7579197176058334,0.3629751518703379,4.176782680468234,0.12530348041404715
OuterDowsing,Nordsøen,2020-2025,0.0032845174886161972,0.0032845174886161972,6548.592615339227,0.024974612691926742,0.0007492383807578024
OuterDowsing,Nordsøen,2025-2030,6.062836695349313e-07,0.0032849673946172384,0.9037983622863055,0.023226547210951035,0.000696796416328532
OuterDowsing,Nordsøen,2030-2035,0.05387235689394821,0.05715716791156523,46077.928005195274,0.3696201970908047,0.01108860591272418
OuterDowsing,Nordsøen,2035-2040,5.336434576724681e-06,0.05716234796880947,3.2788466140157664,0.36137568985676644,0.010841270695703025
OuterDowsing,Nordsøen,2040-2045,0.25478266432364494,0.3119448559151017,77866.24522394851,1.7568050350854623,0.05270415105256396
OuterDowsing,Nordsøen,2045-2050,6.3271185977988355e-06,0.31195102665637514,1.2619054227885993,1.7892263799084445,0.053676791397253475
OuterDowsing,Nordsøen,2050-2055,5.58010171181267e-06,0.3119564503807606,0.6487065674745401,1.7048511303173197,0.05114553390951972
OuterDowsing,Nordsøen,2055-2060,7.280937395469669e-06,0.3119635749408002,0.37184975159874334,1.8588951070640303,0.055766853211921194
Norfolk,Nordsøen,2020-2025,0.0027309492014840147,0.0027309492014840147,5297.56607307514,0.02066889597564148,0.0006200668792692445
Norfolk,Nordsøen,2025-2030,8.625377262298229e-07,0.002731655361874776,1.251008164198352,0.019474193336038125,0.0005842258000811418
Norfolk,Nordsøen,2030-2035,0.07090894738114199,0.0736404463656798,59008.47200816414,0.47107361576501305,0.014132208472950433
Norfolk,Nordsøen,2035-2040,3.033801521630579e-06,0.07364332378986875,1.8136080751068844,0.46786654712229403,0.014035996413668823
Norfolk,Nordsøen,2040-2045,86.36661316371655,86.44026314544526,25680981.16790311,339.449075997442,10.183472279923233
Norfolk,Nordsøen,2045-2050,4.645816707231531e-06,86.44023193086882,0.90150734155598,372.18941323315494,11.165682396994626
Norfolk,Nordsøen,2050-2055,4.7646869990643434e-06,86.44028906394368,0.5389232506966602,370.2789468051931,11.108368404155796
Norfolk,Nordsøen,2055-2060,7.4250666012028734e-06,86.44027269755203,0.36894949244494396,332.1988384351962,9.965965153055873
EastAnglia,Nordsøen,2020-2025,0.0019786793139399345,0.0019786793139399345,4549.805248499429,0.015328064550829202,0.0004598419365248746
EastAnglia,Nordsøen,2025-2030,4.035675161515271e-06,0.0019825586117748523,6.9382968978649275,0.014592800428623444,0.00043778401285870367
EastAnglia,Nordsøen,2030-2035,0.008821816399411684,0.010804296822565486,8702.13826054855,0.07316907397740145,0.0021950722193220425
EastAnglia,Nordsøen,2035-2040,3.2688156832383997e-06,0.01080740926084234,2.316334857062913,0.07241253714612474,0.002172376114383751
EastAnglia,Nordsøen,2040-2045,0.05788573675821396,0.06869298964179753,20402.900992446353,0.4154731437637491,0.012464194312912518
EastAnglia,Nordsøen,2045-2050,4.319617625989193e-06,0.06869707469336518,0.9935898233080179,0.4313892295193956,0.012941676885581907
EastAnglia,Nordsøen,2050-2055,1.2047824265001177e-05,0.06870904432893064,1.615309704179541,0.3926125021439425,0.011778375064318294
EastAnglia,Nordsøen,2055-2060,7.997927811849058e-06,0.06871688587937494,0.4710843506873048,0.44056203200863264,0.013216860960258956
Borssele,Nordsøen,2020-2025,0.0012727876504763302,0.0012727876504763302,2673.8435197403924,0.009951696947898032,0.0002985509084369413
Borssele,Nordsøen,2025-2030,8.774262177192457e-07,0.0012734305107152276,1.378192639147361,0.009596989094692358,0.0002879096728407714
Borssele,Nordsøen,2030-2035,0.038435789988180494,0.03970914231150959,34639.085427211656,0.25834931880466533,0.007750479564139968
Borssele,Nordsøen,2035-2040,2.1614332992590366e-06,0.03971114736754584,1.3993146745388654,0.25938890394220254,0.007781667118266075
Borssele,Nordsøen,2040-2045,0.023356762628542287,0.06306775361768696,7521.347335587358,0.3724557586467102,0.011173672759401367
Borssele,Nordsøen,2045-2050,5.084525464733823e-06,0.06307260357626787,1.0685009133024506,0.3847160404740241,0.011541481214220745
Borssele,Nordsøen,2050-2055,7.3588492851381965e-06,0.06307988423897991,0.9014045114326664,0.35601860195241325,0.010680558058572376
Borssele,Nordsøen,2055-2060,4.326034420391791e-05,0.06312298820545634,2.327950861269962,0.40224143240643645,0.012067242972193132
HollandseeKust,Nordsøen,2020-2025,0.002297010098031094,0.002297010098031094,4163.4880200481175,0.017254170068628956,0.0005176251020588702
HollandseeKust,Nordsøen,2025-2030,1.0569044886663068e-06,0.002297910625187167,1.4323509532282672,0.016386397306916642,0.0004915919192075005
HollandseeKust,Nordsøen,2030-2035,187.40432668630675,187.40661839908125,145721823.99214566,989.1142103681468,29.673426311044388
HollandseeKust,Nordsøen,2035-2040,2.1338802874338225e-06,187.4066245566491,1.1919498469300163,877.8915490317056,26.33674647095117
HollandseeKust,Nordsøen,2040-2045,2.423320778704805e-05,187.4066575397753,6.732994877445937,671.5386213424267,20.146158640272812
HollandseeKust,Nordsøen,2045-2050,6.165788995646086e-06,187.40665084997016,1.1179632033102054,697.7856489534787,20.933569468604414
HollandseeKust,Nordsøen,2050-2055,5.331508269380513e-06,187.406667560992,0.5634745251903717,679.0872419505196,20.37261725851557
HollandseeKust,Nordsøen,2055-2060,1.0501749501891298e-05,187.4066720247987,0.4875957070393281,658.0662109341927,19.741986328025845
HelgoländerBucht,Nordsøen,2020-2025,0.003646767332797134,0.003646767332797134,3079.6924498299286,0.024425580730767647,0.0007327674219230299
HelgoländerBucht,Nordsøen,2025-2030,0.00014637729872845451,0.0037929882541907767,92.42560562548925,0.024496643311758652,0.0007348992993527579
HelgoländerBucht,Nordsøen,2030-2035,1584.8448096258953,1584.8485901858749,574164853.8760755,5167.176674920164,155.01530024760507
HelgoländerBucht,Nordsøen,2035-2040,3.816753594365013e-06,1584.8486061131211,0.9933148577045554,3327.6433886217155,99.82930165865186
HelgoländerBucht,Nordsøen,2040-2045,170.37338584788552,1755.2219904972087,22054844.98956901,3575.529824542962,107.26589473628886
HelgoländerBucht,Nordsøen,2045-2050,6.096203551869031e-06,1755.2219881447281,0.5149952083960629,3241.00145524627,97.23004365738831
HelgoländerBucht,Nordsøen,2050-2055,1.0527265132447963e-05,1755.2220336532696,0.5183757033259365,3120.6424856130066,93.61927456839004
HelgoländerBucht,Nordsøen,2055-2060,2.719378874094898e-05,1755.2220351558167,0.588264736430653,2587.2985789789727,77.61895736936904
MorayFirth,EnergyhubEU,2020-2025,0.001211367566584766,0.001211367566584766,2979.5687037360017,0.008131219520483113,0.00024393658561449366
MorayFirth,EnergyhubEU,2025-2030,8.722669575668736e-07,0.0012120834562099451,1.6041544033135167,0.0072877954135952185,0.0002186338624078571
MorayFirth,EnergyhubEU,2030-2035,0.0024019453436899085,0.0036138724225634107,2534.493334858392,0.024259667384803733,0.0007277900215441155
MorayFirth,EnergyhubEU,2035-2040,0.001049760638175416,0.004663476683398194,795.7218113999245,0.03156652629430246,0.0009469957888290748
MorayFirth,EnergyhubEU,2040-2045,0.004889302014935024,0.009552622321000319,1843.432712747025,0.06413394201705132,0.0019240182605115468
MorayFirth,EnergyhubEU,2045-2050,8.018509871870305e-06,0.009560484453560291,1.9729476720900818,0.06239951614910297,0.0018719854844730926
MorayFirth,EnergyhubEU,2050-2055,9.645739009586594e-05,0.009656785466316185,13.833840157779742,0.06640909140160518,0.0019922727420481597
MorayFirth,EnergyhubEU,2055-2060,0.000608133746564766,0.010264762835533098,38.31601810713578,0.06866918835561125,0.0020600756506683393
FirthofForth,EnergyhubEU,2020-2025,0.0015072090603272692,0.0015072090603272692,2962.0176119494663,0.010004841709865977,0.00030014525129598026
FirthofForth,EnergyhubEU,2025-2030,9.860154896440484e-07,0.0015080386984822592,1.4488291055359959,0.008757702665244945,0.00026273107995734916
FirthofForth,EnergyhubEU,2030-2035,0.0031455240347052394,0.0046534063558569755,2651.9035126650315,0.031045101825607116,0.0009313530547682132
FirthofForth,EnergyhubEU,2035-2040,0.00014196535336603974,0.004795215331893397,85.97853164777528,0.03224114847003923,0.0009672344541011781
FirthofForth,EnergyhubEU,2040-2045,0.011007888992545924,0.015802947947102113,3316.0505674174765,0.10520769422044139,0.0031562308266132495
FirthofForth,EnergyhubEU,2045-2050,1.9314594968477983e-05,0.01582210616472667,3.7970313405848675,0.10256973718785056,0.003077092115635517
FirthofForth,EnergyhubEU,2050-2055,3.774382919547794e-05,0.015859693616571812,4.325037553621559,0.10973938788414885,0.0032921816365244637
FirthofForth,EnergyhubEU,2055-2060,0.000948212219471671,0.016807749458737205,47.73352328976595,0.11240658801729998,0.003372197640519005
DoggerBank,EnergyhubEU,2020-2025,0.0023517808043858257,0.0023517808043858257,1970.3034126896941,0.011576747189078078,0.00034730241567234194
DoggerBank,EnergyhubEU,2025-2030,4.284757158112395e-06,0.0023559091842137374,2.683995389155842,0.011109219072558235,0.0003332765721767464
DoggerBank,EnergyhubEU,2030-2035,409.29624729911836,409.2986030521743,147104040.40549856,3124.9652186218573,93.7489565586559
DoggerBank,EnergyhubEU,2035-2040,3067.866126352893,3477.164729251415,792074785.3401176,27627.447095879703,828.8234128763918
DoggerBank,EnergyhubEU,2040-2045,0.00010893322880964728,3477.164836423648,13.989416734217622,22383.513450828996,671.5054035248681
DoggerBank,EnergyhubEU,2045-2050,6.6318904997093295e-06,3477.164835318986,0.5557993715099416,22158.962321246345,664.7688696373934
DoggerBank,EnergyhubEU,2050-2055,1.331856956015624e-05,3477.1648655802446,0.650614346837223,20808.058757480645,624.2417627244179
DoggerBank,EnergyhubEU,2055-2060,7.280646812098134e-05,3477.16493031339,1.5624640566961294,22526.240460484325,675.7872138145311
Hornsea,EnergyhubEU,2020-2025,0.0031023181996273196,0.0031023181996273196,3430.5943614357175,0.01942551903224408,0.0005827655709673234
Hornsea,EnergyhubEU,2025-2030,1.2831365715136408e-06,0.003103444958859053,1.060901824362754,0.015813435581998166,0.00047440306745994744
Hornsea,EnergyhubEU,2030-2035,0.010095375486154353,0.013198664067689787,4789.123932398674,0.0849886605054639,0.002549659815163925
Hornsea,EnergyhubEU,2035-2040,1190.4968351168873,1190.5100336244193,405699796.46856725,9639.953685795152,289.1986105738553
Hornsea,EnergyhubEU,2040-2045,2104.423892229065,3294.9339110748815,356713228.85867876,23335.996942595993,700.0799082778806
Hornsea,EnergyhubEU,2045-2050,9.661779828884821e-06,3294.933931026518,1.0687708534921576,22042.493571359122,661.274807140776
Hornsea,EnergyhubEU,2050-2055,1.3485455862045483e-05,3294.9339608943324,0.8695177359819078,22813.351914149778,684.4005574244939
Hornsea,EnergyhubEU,2055-2060,1.7884804373335778e-05,3294.9339662571383,0.506606813530774,22992.575027600626,689.7772508280211
OuterDowsing,EnergyhubEU,2020-2025,0.0021793817528412726,0.0021793817528412726,3112.444562749547,0.014074133838242547,0.00042222401514727684
OuterDowsing,EnergyhubEU,2025-2030,1.1420851454235608e-06,0.002180367460647555,1.2195120091570615,0.011767056872450696,0.0003530117061735212
OuterDowsing,EnergyhubEU,2030-2035,0.004188836579005935,0.006369047662323254,2566.3288252186776,0.040991143996976544,0.0012297343199092967
OuterDowsing,EnergyhubEU,2035-2040,0.003797476871663129,0.010166368156656126,1671.3098304095674,0.06777474120015832,0.002033242236004753
OuterDowsing,EnergyhubEU,2040-2045,187.26826211525855,187.27843963219277,40995431.07558864,1342.4292599364376,40.27287779809317
OuterDowsing,EnergyhubEU,2045-2050,8.398882145080531e-06,187.2784062993263,1.1998701181595026,1210.1234020027925,36.30370206008381
OuterDowsing,EnergyhubEU,2050-2055,9.63741160301117e-06,187.27846690447558,0.8025248814816744,1317.9354439094277,39.53806331728293
OuterDowsing,EnergyhubEU,2055-2060,8.52303903705422e-06,187.27845441738054,0.311793168525745,1266.0865270363975,37.98259581109196
Norfolk,EnergyhubEU,2020-2025,0.002049555446581734,0.002049555446581734,2731.576343357852,0.012538585327738806,0.0003761575598321655
Norfolk,EnergyhubEU,2025-2030,2.07242679043702e-06,0.002051471496041456,2.065152621991942,0.011090816078190001,0.0003327244823456999
Norfolk,EnergyhubEU,2030-2035,0.00344899913911621,0.005500314257827845,1971.9564859077623,0.03413164405128482,0.0010239493215385442
Norfolk,EnergyhubEU,2035-2040,0.0026867119823891015,0.00818686986288183,1103.489738949129,0.05419878600304119,0.0016259635800912374
Norfolk,EnergyhubEU,2040-2045,0.13067294024128182,0.1388596537268304,26695.760488678156,0.9530705497749229,0.028592116493247725
Norfolk,EnergyhubEU,2045-2050,7.539401133181684e-06,0.1388670367506374,1.0051594448267147,0.9079853280664194,0.027239559841992566
Norfolk,EnergyhubEU,2050-2055,8.377596722852852e-06,0.13887525797000863,0.651032854604863,0.9768602313468822,0.029305806940406517
Norfolk,EnergyhubEU,2055-2060,8.731661212684465e-06,0.13888383325388573,0.2980947664950713,0.9243443182219014,0.02773032954665708
EastAnglia,EnergyhubEU,2020-2025,0.0015991676982242552,0.0015991676982242552,2695.5204413737165,0.010074634347240024,0.0003022390304171996
EastAnglia,EnergyhubEU,2025-2030,1.6832514001313474e-06,0.001600694572285189,2.121372278523104,0.00905979968414151,0.00027179399052424617
EastAnglia,EnergyhubEU,2030-2035,0.0024372318080049193,0.004037770002956892,1762.3656867084644,0.025783682813308766,0.0007735104843992637
EastAnglia,EnergyhubEU,2035-2040,4.975147929050759e-05,0.004087365104915491,25.843309873276635,0.02631907095915766,0.0007895721287747305
EastAnglia,EnergyhubEU,2040-2045,0.020112420860181154,0.02419962958776844,5196.559831285006,0.16441239563551058,0.004932371869065328
EastAnglia,EnergyhubEU,2045-2050,9.051814987614238e-06,0.024208525025419318,1.5262607142009839,0.1578777741068068,0.004736333223204201
EastAnglia,EnergyhubEU,2050-2055,1.0659532607606253e-05,0.024219028180695875,1.0476508445481,0.16873638183892123,0.005062091455167655
EastAnglia,EnergyhubEU,2055-2060,1.217963134416365e-05,0.02423105143470607,0.5258798949020409,0.16099220568251754,0.004829766170475532
Borssele,EnergyhubEU,2020-2025,0.0011708469615519378,0.0011708469615519378,1741.7558390641977,0.007762263153147638,0.00023286789459442959
Borssele,EnergyhubEU,2025-2030,2.379910789576675e-06,0.001173070495013853,2.647080226828725,0.007167899444762029,0.00021503698334286074
Borssele,EnergyhubEU,2030-2035,0.001799976420768746,0.0029728905384494722,1148.6944643629706,0.02082807455986426,0.0006248422367959287
Borssele,EnergyhubEU,2035-2040,2.7933385511772765e-05,0.003000667546626499,12.805726817190411,0.020595837909881294,0.0006178751372964393
Borssele,EnergyhubEU,2040-2045,0.008613652340428669,0.011614163509730512,1964.1626296471352,0.08365184767202002,0.0025095554301606065
Borssele,EnergyhubEU,2045-2050,0.0001635255894203133,0.01177753272180668,24.3342127806458,0.08306002867152563,0.0024918008601457595
Borssele,EnergyhubEU,2050-2055,0.002628218542128811,0.014405594886593712,227.97036837646496,0.10689600481102568,0.003206880144330774
Borssele,EnergyhubEU,2055-2060,4.382169729421372e-05,0.014449260206570249,1.6698603008834458,0.10223440189129716,0.0030670320567389156
HollandseeKust,EnergyhubEU,2020-2025,0.0019865666457654055,0.0019865666457654055,2392.4467768555955,0.011526620397239182,0.00034579861191717614
HollandseeKust,EnergyhubEU,2025-2030,3.171575354262073e-06,0.0019895818437896426,2.855837316820555,0.010601499159588785,0.0003180449747876632
HollandseeKust,EnergyhubEU,2030-2035,0.0029219071959055935,0.004911332662358406,1509.5800020359263,0.03107265770523941,0.0009321797311571833
HollandseeKust,EnergyhubEU,2035-2040,0.0017772322085683528,0.006688408493595929,659.5942131366292,0.04390549675207641,0.0013171649025622944
HollandseeKust,EnergyhubEU,2040-2045,0.0255596230838384,0.03224787520009821,4718.41954080343,0.2152382290926462,0.0064571468727794065
HollandseeKust,EnergyhubEU,2045-2050,4.518447790231529e-05,0.03229290330067701,5.443432604650793,0.21092875942270883,0.006327862782681281
HollandseeKust,EnergyhubEU,2050-2055,6.219292897755389e-05,0.03235493985232164,4.367268973162772,0.2253103643134822,0.006759310929404464
HollandseeKust,EnergyhubEU,2055-2060,1.78522018503229e-05,0.032372635676830415,0.5507249317900947,0.2122255588467003,0.006366766765401015
HelgoländerBucht,EnergyhubEU,2020-2025,0.005113477604766636,0.005113477604766636,2532.615695611146,0.029005640906560885,0.000870169227196826
HelgoländerBucht,EnergyhubEU,2025-2030,4.148398996340824e-06,0.005117547815101374,1.5362176143904827,0.02315858994481467,0.0006947576983444406
HelgoländerBucht,EnergyhubEU,2030-2035,1085.90819131654,1085.913308786193,230726041.59283745,6510.788944742649,195.32366834227918
HelgoländerBucht,EnergyhubEU,2035-2040,3914.0860872022627,4999.999400193894,597415966.0075946,39354.58518627951,1180.6375555883872
HelgoländerBucht,EnergyhubEU,2040-2045,1.620502689342847e-05,4999.9994026415525,1.230284790003808,30401.0600307165,912.0318009214965
HelgoländerBucht,EnergyhubEU,2045-2050,3.0554926085960415e-06,4999.999414037935,0.15138352352579368,33400.55993588946,1002.0167980766818
HelgoländerBucht,EnergyhubEU,2050-2055,3.2405024888622082e-06,4999.999418800218,0.0935825940400548,30924.678043767963,927.7403413130432
HelgoländerBucht,EnergyhubEU,2055-2060,5.312819307414667e-06,4999.999423410427,0.06740339702038725,32711.7635670471,981.3529070114132
Nordsøen,EnergyhubEU,2020-2025,0.0035543743469601207,0.0035543743469601207,2198.887185255981,0.020281068123606777,0.0006084320437082032
Nordsøen,EnergyhubEU,2025-2030,2.012969994899449e-06,0.0035562309396229884,0.9311000886777665,0.01382804108797147,0.00041484123263914427
Nordsøen,EnergyhubEU,2030-2035,4999.996232459453,4999.999780281631,1326966716.5387805,41697.36483312365,1250.9209449937118
Nordsøen,EnergyhubEU,2035-2040,3.61629135680608e-06,4999.999777702586,0.6894403729342461,39339.01752719908,1180.1705258159736
Nordsøen,EnergyhubEU,2040-2045,3.0068531679191807e-06,4999.999781614256,0.2851379128747641,36392.69329690259,1091.7807989070805
Nordsøen,EnergyhubEU,2045-2050,1.3611979513045806e-06,4999.999809780288,0.08423750699043159,34589.141217487406,1037.6742365246268
Nordsøen,EnergyhubEU,2050-2055,1.6856885030686723e-06,4999.999802081558,0.06080606388765531,30423.215064118966,912.696451923571
Nordsøen,EnergyhubEU,2055-2060,3.0425683081662214e-06,4999.999800463808,0.04821519452409293,33705.60712319642,1011.1682136958924
NordvestA,NordvestC,2020-2025,0.0012706594472453084,0.0012706594472453084,1506.0401789822254,0.009635305402274677,0.0002890591620682398
