Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2045-2050,0.00021922923974005025,526.1103043073625,0.00043845905629504603,1052.220608614725,30.614450187598187,379.02907426193207,42.11434158018454
BosniaH,Li-Ion_BESS,2050-2055,619.6572824166019,619.6579067104653,1239.3145648330087,1239.3158134209307,50438758.59452987,449.11463851906905,49.901626497379134
BosniaH,Li-Ion_BESS,2055-2060,0.0001975677181133482,619.6576990571789,0.000395135056337513,1239.3153981143578,7.064842206642423,444.70137280688846,49.41126364061736
Belgium,HydroPumpStorage,2020-2025,2.5279349756601732e-05,1308.0000252793498,2.1157993614906445e-06,7762.500002115799,26.7654761773883,1263.755017197251,315.9387542758761
Belgium,HydroPumpStorage,2025-2030,1.2679970464597397e-05,1308.0000378811312,4.476666211540981e-06,7762.5000064360875,10.800139518617428,595.0965415951904,148.77413537362096
Belgium,HydroPumpStorage,2030-2035,1.6136479694660553e-05,1308.0000539394225,2.0009806640841427e-05,7762.500026289516,11.691568664793659,1189.497941517951,297.3744853525865
Belgium,HydroPumpStorage,2035-2040,4.3125157633111376e-06,1308.0000581737495,776.2484669672702,8538.748498809437,39205824.600820325,1795.6396339697044,448.90990846559066
Belgium,HydroPumpStorage,2040-2045,5.962991703294889e-06,1308.0000640585527,2.0779981555575516e-05,8538.74851580417,2.813684189644925,1897.7144004374957,474.42860008298004
Belgium,HydroPumpStorage,2045-2050,5.183335873525575e-06,1308.000043962539,0.00027059980386822405,8538.748782525096,7.362867958503361,1860.8890005687463,465.2222501166881
Belgium,HydroPumpStorage,2050-2055,5.9034707665002e-06,1308.000037186039,1.916152067943675e-05,8538.74879689261,1.0408267928116313,1979.4045129654005,494.851128215658
Belgium,HydroPumpStorage,2055-2060,7.770905784419104e-06,1308.0000288204658,2.6157203305720285e-05,8538.748799762172,0.6073529917428325,1756.352722814895,439.0881806765469
Belgium,Li-Ion_BESS,2020-2025,0.0044685800531547816,0.0044685800531547816,0.008937160106309563,0.008937160106309563,2637.876796248317,0.011893310938884391,0.00132147377180665
Belgium,Li-Ion_BESS,2025-2030,0.08166406361360276,0.08613256547813228,0.16332812722729914,0.17226513095626456,30719.511614093015,0.05090473430852822,0.005656075960242011
Belgium,Li-Ion_BESS,2030-2035,9.297339379482588e-06,0.08614178462885184,1.8594678736034104e-05,0.1722835692577037,2.6991415014067415,0.09355632803464325,0.010395141575945227
Belgium,Li-Ion_BESS,2035-2040,1002.8947538725499,1002.9764271570316,2005.7895077397336,2005.9528543140632,228126550.34965625,731.8303391583253,81.31448212272718
Belgium,Li-Ion_BESS,2040-2045,1882.2222466301994,2885.117009680476,3764.444493264474,5770.234019360952,335463196.2684285,2222.6552374891116,246.96169304842886
Belgium,Li-Ion_BESS,2045-2050,1053.4215920290344,3938.5385923767444,2106.843184060724,7877.077184753489,147105767.0581547,2770.0786365034783,307.78651516135267
Belgium,Li-Ion_BESS,2050-2055,0.00024088417814040392,2935.644079389729,0.00048176436165762017,5871.288158779458,19.607306313976675,2108.2474095455805,234.24971216626793
Belgium,Li-Ion_BESS,2055-2060,6.899006582554445e-05,1053.4219017464031,0.0001379799094057898,2106.8438034928063,2.467020699011942,716.9933105885259,79.66592339267439
Bulgaria,HydroPumpStorage,2020-2025,5.6743704135442385e-06,864.0000056743704,3.1145484626904363e-06,1499.2000031145485,6.285116522803938,0.0124393164943586,0.003109805963384835
Bulgaria,HydroPumpStorage,2025-2030,2.2246337694641714e-05,864.0000278425196,8.351956805400133e-06,1499.2000113101276,18.989234629753398,120.60428383577757,30.151070935395712
Bulgaria,HydroPumpStorage,2030-2035,7.248701751421682e-07,864.0000284892009,149.91969429628924,1649.1197092166576,9663957.633261213,471.2797677705306,117.8199419193561
Bulgaria,HydroPumpStorage,2035-2040,2.836215140135763e-06,864.0000312472273,9.047511246214024e-06,1649.1197146043846,1.8894421735661904,369.5815532733469,92.39538829550304
Bulgaria,HydroPumpStorage,2040-2045,5.289273212803611e-06,864.000036458312,6.566679007823195e-06,1649.1197204178345,2.080589678326503,378.9500431588248,94.73751076695324
Bulgaria,HydroPumpStorage,2045-2050,7.762366068743431e-06,864.0000385463077,7.051849112706574e-06,1649.1197248674348,1.9335932847084447,431.6862091059761,107.9215522529253
Bulgaria,HydroPumpStorage,2050-2055,3.930601777639631e-06,864.0000202305717,1.2864723390899702e-05,1649.1197292015422,0.6944159118337357,395.26655872082046,98.81663965736455
Bulgaria,HydroPumpStorage,2055-2060,1.996659141517984e-06,864.0000215023607,149.91941914345534,1649.1194540487083,876646.7460735403,369.4462952854231,92.36157379875345
Bulgaria,Li-Ion_BESS,2020-2025,0.004312621289594412,0.004312621289594412,0.008625242579188824,0.008625242579188824,2545.8117557491473,0.014937720415454235,0.0016597415718537015
Bulgaria,Li-Ion_BESS,2025-2030,0.0031156569171709994,0.0074282000180855455,0.006231313834290557,0.014856400036171091,1172.0144040920316,0.019134126275963385,0.0021260088150311385
Bulgaria,Li-Ion_BESS,2030-2035,0.06152289647428511,0.0689510183036574,0.12304579294839267,0.1379020366073148,17860.916608807423,0.08835294727219632,0.009816988975207644
Bulgaria,Li-Ion_BESS,2035-2040,2966.508928544305,2966.573566940282,5933.017857077231,5933.147133880564,674786108.7492741,1797.6300083681022,199.73666759139797
Bulgaria,Li-Ion_BESS,2040-2045,3369.857500973624,6336.427952258119,6739.71500194019,12672.855904516238,600600258.6929001,4060.181824809742,451.13131386280116
Bulgaria,Li-Ion_BESS,2045-2050,4.523090011477743e-05,6336.366474595717,9.048980691304882e-05,12672.732949191433,6.318022492724276,3815.583557311211,423.95372858480965
Bulgaria,Li-Ion_BESS,2050-2055,3752.7032721078863,7122.560818158532,7505.406544189704,14245.121636317064,305461905.7812395,4448.942788077064,494.3269764478818
Bulgaria,Li-Ion_BESS,2055-2060,8039.525346151032,11792.22866333344,16079.050692300125,23584.45732666688,287486369.95663595,7034.502481169004,781.6113867915094
Switzerland,HydroPumpStorage,2020-2025,4.102322509424994e-05,6681.000041023225,4.037463804706931e-05,368989.00004037464,47.31372334390465,2004.838145979685,501.2094926872806
Switzerland,HydroPumpStorage,2025-2030,2.456117311558413e-05,6681.00006550621,1.7971039966849703e-05,368989.00005818927,21.68501981151398,4597.499793354425,1149.3749482944447
Switzerland,HydroPumpStorage,2030-2035,2014.8305397814747,8695.830605209656,3.628541144200643e-05,368989.00009431835,1298777732.9500437,14117.378855233548,3529.3447137773746
Switzerland,HydroPumpStorage,2035-2040,1325.669031792665,10021.49962869976,4.215699640304499e-05,368989.0001363189,669552946.3662862,18191.367792162597,4547.841948255801
Switzerland,HydroPumpStorage,2040-2045,3.7952497584545145e-06,10021.499633806692,5.6889781700995275e-06,368989.00014185155,1.5270922174890085,20341.347558797963,5085.336889677122
Switzerland,HydroPumpStorage,2045-2050,8.005338443928512e-05,10021.499677223095,0.0003908110858712802,368989.00049228803,27.204755688714407,22055.822167156515,5513.95554201409
Switzerland,HydroPumpStorage,2050-2055,4.0732180463194975e-05,10021.499695844006,3.0503541427986444e-06,368989.0004773673,5.462237078690046,23708.732145695616,5927.183036393413
Switzerland,HydroPumpStorage,2055-2060,2014.828970922378,10021.498126981487,3.5315325602569446e-05,368989.0004763972,117816160.12138227,20697.336336660832,5174.334084140818
Switzerland,Li-Ion_BESS,2020-2025,0.003990805024513516,0.003990805024513516,0.007981610049027033,0.007981610049027033,2355.838285829353,0.011521348985675726,0.0012801427068008236
Switzerland,Li-Ion_BESS,2025-2030,0.04216828202676367,0.04615900886266039,0.08433656405364047,0.09231801772532078,15862.412083699044,0.039549781538140726,0.004394412868770609
Switzerland,Li-Ion_BESS,2030-2035,3.761182308272427e-05,0.04619654249698619,7.522364621547154e-05,0.09239308499397238,10.919213406361846,0.061479603010430345,0.006831059993199545
Switzerland,Li-Ion_BESS,2035-2040,0.2754683953308049,0.31767413280334605,0.5509367906618281,0.6353482656066921,62660.26870186223,0.27686883029538556,0.030763196506779566
Switzerland,Li-Ion_BESS,2040-2045,0.000432448222291951,0.2759382989988176,0.0008648964448058308,0.5518765979976352,77.07403478151545,0.31676299938299385,0.035195881694012124
Switzerland,Li-Ion_BESS,2045-2050,8648.36385234895,8648.639752626068,17296.727703912533,17297.279505252136,1207706589.5289092,7095.789071000924,788.421007881955
Switzerland,Li-Ion_BESS,2050-2055,0.0027573319899532175,8648.367041559504,0.005514665604968606,17296.73408311901,224.4409009030485,6420.07674355724,713.3418603883572
Switzerland,Li-Ion_BESS,2055-2060,9.650100849640401e-05,8648.366705544033,0.00019289208900096153,17296.733411088066,3.4490595784360503,5803.313909975402,644.8126566570141
CzechR,HydroPumpStorage,2020-2025,1.4878633692205767e-05,1172.0000148786337,2.1455989553942345e-06,6723.500002145599,15.847853267132429,409.65431952336894,102.41357986048963
CzechR,HydroPumpStorage,2025-2030,1.5736494721118404e-05,1172.0000305369397,4.039258872673005e-06,6723.50000602848,13.278763978700793,588.8876737294756,147.2219184108366
CzechR,HydroPumpStorage,2030-2035,7.157949658359242e-06,1172.0000376167009,2.3799916569304128e-05,6723.500029672021,6.148242014197806,1415.3073271311514,353.82683176122623
CzechR,HydroPumpStorage,2035-2040,3.2842382603153513e-06,1172.0000408227502,672.3491137964683,7395.849146925314,33958200.719116785,1614.0282770017127,403.5070692298552
CzechR,HydroPumpStorage,2040-2045,6.0565006778398046e-06,1172.0000468010621,3.979657154141525e-05,7395.849185975627,3.511828656958037,1585.609178457867,396.40229459331374
CzechR,HydroPumpStorage,2045-2050,1.3928408619182368e-06,1172.0000333152695,3.525317193802494e-05,7395.849215217565,1.1230776657999553,1773.9590384874111,443.4897595992533
CzechR,HydroPumpStorage,2050-2055,2.0488852710658835e-06,1172.0000196276603,3.3229803117629735e-05,7395.849245250498,0.7150193486779065,1735.660739111648,433.91518475719795
CzechR,HydroPumpStorage,2055-2060,4.285935250007678e-06,1172.0000167556457,2.4447205364095055e-05,7395.84924716967,0.3935718762776678,1511.1908647904274,377.79771617547624
CzechR,Li-Ion_BESS,2020-2025,0.004085489304982472,0.004085489304982472,0.008170978609964944,0.008170978609964944,2411.73198437509,0.012090714074109134,0.0013434081280439402
CzechR,Li-Ion_BESS,2025-2030,0.07031284589400964,0.07439825701030062,0.14062569178797213,0.14879651402060123,26449.532272595257,0.05671039826701484,0.006301150590565958
CzechR,Li-Ion_BESS,2030-2035,1.97737808647565e-05,0.07441795260244173,3.9547561731491806e-05,0.14883590520488346,5.740592061199298,0.09510405470914851,0.010567112383313964
CzechR,Li-Ion_BESS,2035-2040,271.98420433449814,272.0545367813501,543.9684086691022,544.1090735627002,61867726.44387274,201.7805668709151,22.420062981025023
CzechR,Li-Ion_BESS,2040-2045,0.00011197941305823586,271.98433593132125,0.00022395874110100756,543.9686718626425,19.957770302417973,218.06487080014537,24.229430084194156
CzechR,Li-Ion_BESS,2045-2050,465.57629311632553,737.5606092738122,931.1525862325707,1475.1212185476245,65015714.734847,561.4774880036805,62.386387550937506
CzechR,Li-Ion_BESS,2050-2055,1717.478931151865,2183.055335935742,3434.957862301309,4366.110671871484,139799059.34725666,1518.0161686275023,168.66846317623487
CzechR,Li-Ion_BESS,2055-2060,5.236584015087624e-05,2183.0552764775834,0.00010473173027581002,4366.110552955167,1.8725572687306289,1326.0334691502972,147.33705212285707
Germany,HydroPumpStorage,2020-2025,3.329296305309981e-08,9280.000000033293,1.036126195685938e-05,38626.00001036126,1.1228901166759886,4053.5559137190717,1013.3889784116495
Germany,HydroPumpStorage,2025-2030,2.892694902297114e-05,9280.000028882054,5.903914168025778e-06,38626.0000161088,24.283989029076295,2930.9116306640617,732.7279076491506
Germany,HydroPumpStorage,2030-2035,1.5046752695880612e-05,9280.000043850618,2096.6336585548047,40722.63367450788,135150884.73394755,7996.32246790021,1999.0806169529806
Germany,HydroPumpStorage,2035-2040,3.066695953334541e-06,9280.000046839124,1765.965919951549,42488.59960006704,89193280.77386741,9375.939602128792,2343.9849005132805
Germany,HydroPumpStorage,2040-2045,1.857171800537243e-05,9280.000065332653,2.3958828264236127e-05,42488.5996233189,7.3369333864114425,10220.919353449535,2555.229838342197
Germany,HydroPumpStorage,2045-2050,3.954360376810361e-06,9280.00006925372,1.701000808991171e-05,42488.59962480171,1.2914204398977749,10415.072449254383,2603.768112399652
Germany,HydroPumpStorage,2050-2055,3.282679576295167e-05,9280.000073153564,3.464618106118696e-05,42488.599653497135,4.830549593461364,11021.25566620078,2755.3139165261214
Germany,HydroPumpStorage,2055-2060,5.0539195512527465e-05,9280.000108646014,2096.6331647534575,42488.59915969609,12259965.055579158,10182.364392066114,2545.591097985009
Germany,Li-Ion_BESS,2020-2025,0.0039782085082842155,0.0039782085082842155,0.007956417016568431,0.007956417016568431,2348.402353725736,0.010966382883408,0.0012184825734656598
Germany,Li-Ion_BESS,2025-2030,0.032897752101363385,0.03687588242096344,0.06579550420266508,0.07375176484192689,12375.123561518732,0.026338770991090176,0.0029265252962280973
Germany,Li-Ion_BESS,2030-2035,2.192964779979452e-05,0.036897733880112665,4.385929564919993e-05,0.07379546776022533,6.366468964399797,0.0451576456525024,0.0050175113918558495
Germany,Li-Ion_BESS,2035-2040,27308.43609645443,27308.46901587109,54616.872192714065,54616.93803174218,6211797696.685314,17214.57689101638,1912.7307656535886
Germany,Li-Ion_BESS,2040-2045,62219.325023435376,89527.76114068949,124438.65004526157,179055.52228137897,11089175935.061031,61463.70500032115,6829.3005558772775
Germany,Li-Ion_BESS,2045-2050,0.00011492382173632594,89527.76123376164,0.00023007561885467307,179055.5224675233,16.062639784827066,58460.535558603275,6495.6150620309
Germany,Li-Ion_BESS,2050-2055,107235.50836762642,169454.83350489617,214471.01673478176,338909.66700979235,8728737760.02889,110846.6279769242,12316.29199743632
Germany,Li-Ion_BESS,2055-2060,0.000110131814550388,107235.50859274298,0.00022080757733253164,214471.01718548595,3.9467862819207213,71233.33930153279,7914.815478153339
Denmark,Li-Ion_BESS,2020-2025,0.004063808842915115,0.004063808842915115,0.00812761768583023,0.00812761768583023,2398.9336486310435,0.011791877855546406,0.0013102029877942512
Denmark,Li-Ion_BESS,2025-2030,0.11715108272318171,0.12121481337743267,0.23430216544635024,0.24242962675486535,44068.63786921486,0.08187090517402253,0.009096761244704625
Denmark,Li-Ion_BESS,2030-2035,1.0803016485199332e-05,0.1212255382053227,2.1606032937869476e-05,0.2424510764106454,3.1362596263758302,0.16584997487301453,0.018427768614134723
Denmark,Li-Ion_BESS,2035-2040,575.563871274444,575.6810331290789,1151.1277425675546,1151.3620662581577,130922412.30190356,401.6657624068187,44.62952915008352
Denmark,Li-Ion_BESS,2040-2045,4452.936841125589,5028.500723102332,8905.87368221699,10057.001446204664,793634454.2592362,3213.265236718331,357.0294707402347
Denmark,Li-Ion_BESS,2045-2050,804.3331903063003,5832.833902555503,1608.6663806027152,11665.667805111007,112321649.58918726,3833.3352407545103,425.9261378551961
Denmark,Li-Ion_BESS,2050-2055,0.00014167519731516693,5257.270172945885,0.00028335704529374323,10514.54034589177,11.532292225465502,3630.173877992995,403.3526531045786
Denmark,Li-Ion_BESS,2055-2060,4.466045048391159e-05,804.3333764854489,8.932322014243164e-05,1608.6667529708977,1.5970550459438044,611.1162693821195,67.90180770244037
Estonia,Li-Ion_BESS,2020-2025,0.004487604835718137,0.004487604835718137,0.008975209671436274,0.008975209671436274,2649.1074404083374,0.011867871401078115,0.0013186463781277539
Estonia,Li-Ion_BESS,2025-2030,0.020160347848445257,0.024647874495455607,0.04032069569690581,0.049295748990911215,7583.703436614262,0.029820097272930786,0.0033133370312632025
Estonia,Li-Ion_BESS,2030-2035,1.3737671124331565e-05,0.02466153397788731,2.7475341860162452e-05,0.04932306795577462,3.9882289254177827,0.037487680926615384,0.00416529078942171
Estonia,Li-Ion_BESS,2035-2040,27.527776265940528,27.547950104828967,55.055552531901,55.095900209657934,6261690.585292478,17.068549570289697,1.8965055006224971
Estonia,Li-Ion_BESS,2040-2045,143.92847361241576,171.45626429244683,287.8569472248244,342.91252858489366,25651968.5060848,108.38036958780836,12.042263280435861
Estonia,Li-Ion_BESS,2045-2050,206.21144489676186,377.66769461878863,412.4228897935817,755.3353892375773,28796535.98066987,198.83554008552494,22.09283778011887
Estonia,Li-Ion_BESS,2050-2055,2.855533818580652e-05,350.13994690813803,5.7110660781088294e-05,700.2798938162761,2.324342025458848,251.08900557886602,27.89877839037301
Estonia,Li-Ion_BESS,2055-2060,8.347991771180008e-05,206.2115567756317,0.0001669598555017483,412.4231135512634,2.985168902004588,123.33576813770136,13.703974230242796
Spain,HydroPumpStorage,2020-2025,3.6242530768504366e-05,5693.000036242531,1.6798265278339386e-05,1530150.9100167982,39.81847516115517,5337.839631532476,1334.4599078453325
Spain,HydroPumpStorage,2025-2030,4.350125363793114e-06,5693.0000405144665,0.000112436376212725,1530150.9101290784,12.829027399131508,8159.470481044501,2039.867620243641
Spain,HydroPumpStorage,2030-2035,2846.4990799515654,8539.499120389064,1.7724562891141793e-06,1530150.9101306943,1834878687.0567868,16227.945143308392,4056.9862858118945
Spain,HydroPumpStorage,2035-2040,0.0004700961974449171,8539.4995882667,2.2609935330418504e-06,1530150.910132799,237.54471969202805,20616.68059960115,5154.170153218921
Spain,HydroPumpStorage,2040-2045,0.00011680137216420876,8539.499698479955,6.12801944094371e-06,1530150.9101387707,41.08529063309835,20024.944806126103,5006.236201470074
Spain,HydroPumpStorage,2045-2050,7.871988508062121e-05,8539.49975439059,0.000638369532378882,1530150.9107603414,32.5533257387579,22797.603599598497,5699.400899840447
Spain,HydroPumpStorage,2050-2055,1.288715977287682e-06,8539.499746544747,0.00044206847828958567,1530150.9110899742,6.055663139535543,19919.4499395859,4979.862484841235
Spain,HydroPumpStorage,2055-2060,2846.4989593717773,8539.499625965196,1.66461609083229e-05,1530150.9111048474,166447664.60622656,22912.03466394286,5728.008665993543
Spain,Li-Ion_BESS,2020-2025,0.00434880213192687,0.00434880213192687,0.00869760426385374,0.00869760426385374,2567.169906061377,0.011691972285284952,0.001299103036202768
Spain,Li-Ion_BESS,2025-2030,0.005387018579034182,0.009735742522341035,0.010774037158229574,0.01947148504468207,2026.4308740384186,0.018818777394329408,0.0020909703796224573
Spain,Li-Ion_BESS,2030-2035,424.15649529831194,424.1662309625637,848.3129905965413,848.3324619251274,123138282.2618346,360.7671262146904,40.085236241040185
Spain,Li-Ion_BESS,2035-2040,2933.523523474377,3357.685405839419,5867.047046470643,6715.370811678838,667282981.7378327,2892.039889550641,321.3377655003872
Spain,Li-Ion_BESS,2040-2045,156.61178190023836,3514.2918005166885,313.2235642517602,7028.583601033377,27912479.033893224,2873.6430197466793,319.2936688554028
Spain,Li-Ion_BESS,2045-2050,20891.872823332018,23982.008128377194,41783.745646229225,47964.01625675439,2917459638.3642135,16351.820338730528,1816.868926801476
Spain,Li-Ion_BESS,2050-2055,9.086431851728011e-05,21048.484696045012,0.0001819026293144412,42096.969392090024,7.402397802032908,13509.942660948971,1501.1047401004128
Spain,Li-Ion_BESS,2055-2060,48307.19996819794,69199.07288238099,96614.39993685679,138398.14576476198,1727423070.8576834,42239.254651053234,4693.250516780372
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.005095341589380555,0.005095341589380555,0.01019068317876111,0.01019068317876111,3007.864509017094,0.013345135654186687,0.0014827872965182773
Finland,Li-Ion_BESS,2025-2030,70.96598416823207,70.97108259452905,141.9319683364389,141.9421651890581,26695222.82377577,37.55549081098253,4.172832306633485
Finland,Li-Ion_BESS,2030-2035,5.340051018680565e-06,70.97108469349756,1.0680096393008094e-05,141.94216938699512,1.550287242372308,34.53492509736554,3.837213893744389
Finland,Li-Ion_BESS,2035-2040,5.725590899296947e-05,70.96604470715215,0.00011451178419064667,141.9320894143043,13.023888657111016,37.11278839809214,4.123643149094696
Finland,Li-Ion_BESS,2040-2045,0.5272285166435317,0.527290956226351,1.0544570333269359,1.054581912452702,93966.4610167443,0.5427164733304671,0.06030182366213717
Finland,Li-Ion_BESS,2045-2050,2.732572891676109e-05,0.5273129419040807,5.4651451859232664e-05,1.0546258838081615,3.8159194343022653,0.35517290048777356,0.039463649377135965
Finland,Li-Ion_BESS,2050-2055,5.93034719187714e-05,0.527314989467137,0.00011860691013915626,1.054629978934274,4.827172761453405,0.488653577075974,0.05429483579905863
Finland,Li-Ion_BESS,2055-2060,0.06175470192363628,0.06184117474707914,0.12350940388668832,0.12368234949415828,2208.2939383074336,0.12285443628849665,0.0136504865929212
France,HydroPumpStorage,2020-2025,2.1502209165191744e-05,5049.000021502209,3.442380693741143e-05,184296.0000344238,26.1918193518795,3079.497580077187,769.8743950679248
France,HydroPumpStorage,2025-2030,318.893772319354,5367.893793743371,1.8372967088855965e-06,184296.0000361047,262354695.83400595,6862.203472409396,1715.5508683414564
France,HydroPumpStorage,2030-2035,182.12789528867913,5550.021688953861,3.559943544213521e-05,184296.00007154775,117401267.48983508,9183.349717604759,2295.8374293742495
France,HydroPumpStorage,2035-2040,2023.4778738872335,7573.499566705,2.8265731837556947e-05,184296.00009965716,1021993829.1235592,14391.913635527842,3597.9784087275675
France,HydroPumpStorage,2040-2045,3.2377267241182038e-06,7573.499565922953,6.430954359512429e-06,184296.0001059317,1.3579681290842243,16947.19995897184,4236.799989820979
France,HydroPumpStorage,2045-2050,0.0001326345435889743,7573.4996773287485,1.2566870111130187e-05,184296.00008407477,30.574505542480708,16661.1630643966,4165.29075602026
France,HydroPumpStorage,2050-2055,318.8936919418084,7573.499596677706,1.8164276774016033e-06,184296.0000840539,42446177.500876464,17382.034249182176,4345.508562262405
France,HydroPumpStorage,2055-2060,182.12757589351455,7573.499277282758,7.238695170759966e-05,184296.00012084146,10649823.269809056,18509.21053312055,4627.30263325608
