Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Austria,Li-Ion_BESS,2035-2040,95.25147306200917,95.25891978198217,190.50294621403808,190.51783956396434,21666670.296711084,69.25469040264906,7.694965598226479
Austria,Li-Ion_BESS,2040-2045,3998.247566779708,4093.499043415332,7996.4951331674865,8186.998086830664,712596459.0879177,2964.132833839341,329.348092646651
Austria,Li-Ion_BESS,2045-2050,12164.922810093356,16258.421849896693,24329.845619682037,32516.843699793386,1698778831.465236,11885.05571876993,1320.5617466068911
Austria,Li-Ion_BESS,2050-2055,2721.482132511265,18884.652509321255,5442.96426449271,37769.30501864251,221522741.98081827,12752.418484663556,1416.9353871820929
Austria,Li-Ion_BESS,2055-2060,9.930553569135968e-06,14886.404952126846,1.9863551165261813e-05,29772.809904253692,0.35514638216574507,9890.32922465994,1098.9254694058684
BosniaH,HydroPumpStorage,2020-2025,2.0420391138031846e-06,440.0000020420391,4.153343979851343e-07,2199.3400004153345,2.1877511812817803,21.15674872908974,5.289187175122545
BosniaH,HydroPumpStorage,2025-2030,5.923074889346559e-07,440.0000026076935,8.125678376279845e-07,2199.340001174598,0.554142994079589,290.70299389359974,72.67574846640417
BosniaH,HydroPumpStorage,2030-2035,4.845124735338795e-08,440.00000262949294,5.198053529966514e-05,2199.3400531018297,3.381943758439673,536.9097124471336,134.2274281048535
BosniaH,HydroPumpStorage,2035-2040,4.6263263023823486e-08,440.0000026491024,219.93384786394836,2419.273901528268,11108153.856873298,563.0702446580066,140.7675611579503
BosniaH,HydroPumpStorage,2040-2045,1.0382293435058814e-07,440.00000272627597,2.56415931980984e-06,2419.273903515734,0.12605393371773393,604.3575478159912,151.0893869467441
BosniaH,HydroPumpStorage,2045-2050,4.288810044448045e-07,440.0000011131178,1.6769792913280344e-06,2419.2739037739548,0.13623077351254032,658.7010444422932,164.67526110400016
BosniaH,HydroPumpStorage,2050-2055,1.7863724189351696e-07,440.0000006994477,7.0618754190346114e-06,2419.273910934262,0.1177741383974501,633.4951030352986,158.37377575156341
BosniaH,HydroPumpStorage,2055-2060,3.945350679300406e-07,440.0000010455314,1.3423201144680563e-05,2419.273872811473,0.10156177565022788,623.9906750314074,155.99766875081235
BosniaH,Li-Ion_BESS,2020-2025,0.0006019898430318928,0.0006019898430318928,0.0012039796860637856,0.0012039796860637856,355.36457210605397,0.001719472015612887,0.0001910508268763542
BosniaH,Li-Ion_BESS,2025-2030,0.0008764066757039118,0.0014783698667144816,0.0017528133514018514,0.0029567397334289633,329.6772639217214,0.0027092916408024263,0.00030103081466437246
BosniaH,Li-Ion_BESS,2030-2035,0.009613302685352947,0.011091645900076785,0.019226605370801484,0.02218329180015357,2790.869862101679,0.012899294076310831,0.0014332533239139727
BosniaH,Li-Ion_BESS,2035-2040,532.7604803018081,532.7709702619288,1065.5209606016422,1065.5419405238576,121186006.8712761,343.2451706914556,38.13835229745089
BosniaH,Li-Ion_BESS,2040-2045,0.00012006343334035483,532.7702136154971,0.00024012687739392302,1065.5404272309943,21.39857009908801,376.4948107801863,41.83275675174762
BosniaH,Li-Ion_BESS,2045-2050,1.3165685192460767e-05,532.76061347706,2.633127172740374e-05,1065.52122695412,1.8385248982374327,379.04056923449457,42.11561880229628
BosniaH,Li-Ion_BESS,2050-2055,688.7529909127129,688.7531232595455,1377.5059818175062,1377.506246519091,56062999.37967909,494.8219729885505,54.980219219359036
BosniaH,Li-Ion_BESS,2055-2060,3.8534860722271106e-05,688.7530425536498,7.706970404131551e-05,1377.5060851072997,1.3779725225894588,489.1616015498276,54.3512890595331
Belgium,HydroPumpStorage,2020-2025,2.0591974134731572e-06,1308.0000020591974,3.452760211075656e-07,7762.500000345276,2.198411266363107,1165.8764893150362,291.46912232058895
Belgium,HydroPumpStorage,2025-2030,2.1869076597684466e-06,1308.0000042194529,6.270557933657282e-07,7762.500000919029,1.8507623791362782,579.6448099228224,144.91120247455586
Belgium,HydroPumpStorage,2030-2035,1.518014577727631e-06,1308.0000057108155,2.6791813920608284e-06,7762.500003544905,1.1512281531005455,1197.727856871027,299.4319642073595
Belgium,HydroPumpStorage,2035-2040,1.0649783018449568e-06,1308.000006749142,776.2496667375591,8538.749671173146,39205883.55714561,1779.32337286179,444.83084320740954
Belgium,HydroPumpStorage,2040-2045,1.8786458220816924e-06,1308.0000086011362,7.241485391576695e-06,8538.749678020255,0.9107636586624559,1856.7775200959488,464.19438001581193
Belgium,HydroPumpStorage,2045-2050,3.0713279710514548e-06,1308.000009613266,4.7081405251019556e-05,8538.749725418345,1.776467372711125,1887.9375306510005,471.98438263696573
Belgium,HydroPumpStorage,2050-2055,1.5900020247977131e-06,1308.0000090163603,3.456184270383887e-06,8538.749726983013,0.2576397442228363,1960.8967582680427,490.22418955946756
Belgium,HydroPumpStorage,2055-2060,9.751632724120754e-07,1308.0000084735095,4.345411165713903e-06,8538.749728581146,0.08243178955737741,1848.6060133863593,462.15150333952766
Belgium,Li-Ion_BESS,2020-2025,0.0006645508459784377,0.0006645508459784377,0.0013291016919568753,0.0013291016919568753,392.29536803220157,0.0018155780813514917,0.00020172911811903554
Belgium,Li-Ion_BESS,2025-2030,0.012289311006377016,0.012953835200333615,0.024578622012718723,0.02590767040066723,4622.861213167179,0.007720021536484209,0.0008577782517719197
Belgium,Li-Ion_BESS,2030-2035,1.2364497904156235e-06,0.012955044998133715,2.472899624880655e-06,0.02591008999626743,0.35895785487701687,0.014040522711323975,0.0015600560394660077
Belgium,Li-Ion_BESS,2035-2040,185.04669966878186,185.0589902048087,370.09339935272106,370.1179804096174,42092218.63774512,139.05508124041896,15.450564580233516
Belgium,Li-Ion_BESS,2040-2045,1655.2538007293913,1840.3005009225244,3310.507601443426,3680.601001845049,295011246.21148,1486.5791718207006,165.1754635335379
Belgium,Li-Ion_BESS,2045-2050,2631.639076901324,4471.939577249692,5263.278153920602,8943.879154499384,367497009.7103609,3210.6300220284397,356.7366691136074
Belgium,Li-Ion_BESS,2050-2055,1.4229093867528776e-05,4286.892891802025,2.845870712918066e-05,8573.78578360405,1.1582359998260259,3093.2575846555796,343.69528718180675
Belgium,Li-Ion_BESS,2055-2060,6.2253307484392845e-06,2631.639097323437,1.2450797980279366e-05,5263.278194646874,0.22261451362430715,1858.3476526227223,206.4830725115271
Bulgaria,HydroPumpStorage,2020-2025,7.102960353222443e-08,864.0000000710296,4.6069749259913806e-07,1499.2000004606975,0.12295432043174499,0.002318596779769646,0.0005796412994275848
Bulgaria,HydroPumpStorage,2025-2030,1.3574534578921688e-06,864.0000014018311,1.3048258812418954e-06,1499.2000017122195,1.2241286673897036,123.19629018022198,30.79907253704408
Bulgaria,HydroPumpStorage,2030-2035,1.072491709422925e-06,864.0000024476709,149.9199282712748,1649.119930578903,9663972.93957734,486.5864962504676,121.6466240544758
Bulgaria,HydroPumpStorage,2035-2040,7.117948569156082e-07,864.0000031328138,1.5746123354751293e-06,1649.119931296928,0.4390333942390953,368.8093403505252,92.20233508021543
Bulgaria,HydroPumpStorage,2040-2045,1.4474817433604033e-06,864.0000045536433,1.2877838008012073e-06,1649.1199325579369,0.5515612214346592,384.0266609184887,96.00666522187744
Bulgaria,HydroPumpStorage,2045-2050,2.237864907614234e-07,864.0000047064004,1.0170949421547625e-06,1649.1199332174028,0.07432808520862862,429.8645329215126,107.46613322227229
Bulgaria,HydroPumpStorage,2050-2055,5.951333865287876e-07,864.0000039440803,1.9654609625573016e-06,1649.119933903024,0.10537608199871484,396.45575038715793,99.11393758922078
Bulgaria,HydroPumpStorage,2055-2060,6.417622900286053e-07,864.0000035133507,149.91987073547682,1649.1198763672126,876649.3075093307,361.7088758009061,90.42721894296315
Bulgaria,Li-Ion_BESS,2020-2025,0.0006405499470927896,0.0006405499470927896,0.0012810998941855793,0.0012810998941855793,378.1272400124617,0.0022145860266189745,0.0002460633616752844
Bulgaria,Li-Ion_BESS,2025-2030,0.0005054930963678314,0.0011460163914469499,0.0010109861927402068,0.0022920327828938997,190.15097164699145,0.002851817206176232,0.00031686680062224294
Bulgaria,Li-Ion_BESS,2030-2035,0.010338591006934877,0.011484580746372725,0.020677182013880604,0.02296916149274545,3001.4307259563407,0.014388869541438115,0.00159876152140774
Bulgaria,Li-Ion_BESS,2035-2040,2992.9741567302235,2992.985000745585,5985.948313591914,5985.97000149117,680806103.570593,1796.405306159534,199.60058957285398
Bulgaria,Li-Ion_BESS,2040-2045,3696.4161156230343,6689.400611687719,7392.8322341198245,13378.801223375438,658801885.6586099,4252.148734398525,472.4609704881934
Bulgaria,Li-Ion_BESS,2045-2050,5.800907853884316e-06,6689.390278351642,9.370898873400425e-06,13378.780556703285,0.6728225296792127,4077.582504035707,453.0647226679317
Bulgaria,Li-Ion_BESS,2050-2055,3940.9158509819954,7637.331972206982,7881.831701760256,15274.663944413964,320782001.41428995,4759.432311106705,528.8258123355206
Bulgaria,Li-Ion_BESS,2055-2060,7588.152354972219,11529.068211701819,15176.304712379091,23058.136423403637,271345668.007857,6903.627482585363,767.0697203279012
Switzerland,HydroPumpStorage,2020-2025,6.689491783617996e-06,6681.000006689492,1.632142812013626e-07,368989.0000001632,7.041103872325029,2038.45294123498,509.6132351718202
Switzerland,HydroPumpStorage,2025-2030,1.0223464529342952e-05,6681.000016886305,9.203975691270002e-06,368989.00000931387,9.168082927150671,4451.519652992768,1112.8799132412853
Switzerland,HydroPumpStorage,2030-2035,528.8209785735755,7209.820995433231,3.618404920519595e-06,368989.000012879,340882718.10479254,12302.687261112527,3075.6718152705976
Switzerland,HydroPumpStorage,2035-2040,2811.6789404492056,10021.4999347764,4.852853809219229e-07,368989.000013311,1420088926.957797,18010.53980145276,4502.634947955703
Switzerland,HydroPumpStorage,2040-2045,4.281456242500023e-07,10021.49993571565,4.757078047361114e-06,368989.0000180148,0.316274258211479,20128.642761810068,5032.160690488536
Switzerland,HydroPumpStorage,2045-2050,1.2122257300822298e-05,10021.499941634593,1.1653201873862213e-06,368989.00001901685,2.7947680382581,22500.026277680146,5625.006569520856
Switzerland,HydroPumpStorage,2050-2055,1.1432307382069518e-05,10021.499942906903,1.8961623002078027e-05,368989.0000287746,1.7740789608656842,23709.185619936714,5927.29640497422
Switzerland,HydroPumpStorage,2055-2060,528.8207059854674,10021.499670312167,7.186647601382279e-05,368989.0000970226,30922538.145192157,21044.27194687783,5261.067986953981
Switzerland,Li-Ion_BESS,2020-2025,0.0005996042313752385,0.0005996042313752385,0.001199208462750477,0.001199208462750477,353.9563060441077,0.0017228408483664713,0.00019142431332834205
Switzerland,Li-Ion_BESS,2025-2030,0.006716588425647465,0.007316166005016293,0.013433176851307014,0.014632332010032586,2526.5741994554637,0.006192462680283671,0.0006880489198567442
Switzerland,Li-Ion_BESS,2030-2035,4.014866491304161e-06,0.007320154219477538,8.029732950633938e-06,0.014640308438955077,1.1655692344580355,0.009715143329328227,0.0010794579811364451
Switzerland,Li-Ion_BESS,2035-2040,0.04040965393063317,0.04713020391881934,0.08081930786153008,0.09426040783763869,9191.906644711114,0.04126998411599053,0.004585551452524478
Switzerland,Li-Ion_BESS,2040-2045,0.11115892703788768,0.15157254253099678,0.22231785407559992,0.30314508506199356,19811.54405363038,0.14820532870393852,0.016467256315747678
Switzerland,Li-Ion_BESS,2045-2050,4855.490080479131,4855.641652320367,9710.980158710414,9711.283304640734,678048179.3712707,4002.2441215119147,444.6937912770453
Switzerland,Li-Ion_BESS,2050-2055,3268.0999155729787,8123.701163946333,6536.199843177355,16247.402327892665,266016244.2195561,5878.133613889698,653.125957099386
Switzerland,Li-Ion_BESS,2055-2060,1.5118387862388879e-05,8123.590017916317,3.220506157960786e-05,16247.180035832635,0.5716282852500484,5456.111870477833,606.2346522733023
CzechR,HydroPumpStorage,2020-2025,1.809999503166182e-06,1172.0000018099995,6.951104296604171e-07,6723.50000069511,1.9734860734388324,410.6859883971338,102.67149709234994
CzechR,HydroPumpStorage,2025-2030,2.16311242442931e-06,1172.0000039464596,5.876862377302987e-07,6723.500001229492,1.827947037049243,590.0900151491444,147.52250378108937
CzechR,HydroPumpStorage,2030-2035,5.870111442961153e-07,1172.0000045068189,3.2469399540634644e-06,6723.500004423129,0.5876932620137983,1425.353520629614,356.33838014953557
CzechR,HydroPumpStorage,2035-2040,6.247031340799964e-07,1172.00000510487,672.3498091679364,7395.849813899035,33958234.49685522,1618.7632040591736,404.69080101252644
CzechR,HydroPumpStorage,2040-2045,5.983498674994209e-07,1172.000005676568,6.894556709065852e-06,7395.849821180754,0.45062587397259446,1598.2137352421364,399.5534338072417
CzechR,HydroPumpStorage,2045-2050,1.5988519177083838e-06,1172.0000054654206,6.946848289834005e-06,7395.849827086465,0.5237367052294865,1805.9245302745308,451.4811325607662
CzechR,HydroPumpStorage,2050-2055,4.042254164461038e-07,1172.0000037065333,5.590835113276919e-06,7395.849831633551,0.12822072918468552,1742.6940832897433,435.6735208150499
CzechR,HydroPumpStorage,2055-2060,6.186337538023769e-07,1172.000003738156,3.7738003928518525e-06,7395.849832385975,0.05824142992648522,1509.9864696906764,377.4966174152273
CzechR,Li-Ion_BESS,2020-2025,0.0006105293682882667,0.0006105293682882667,0.0012210587365765334,0.0012210587365765334,360.40559526258477,0.001799748002622435,0.00019997045041347935
CzechR,Li-Ion_BESS,2025-2030,0.010186960216488771,0.010797462932758493,0.020373920432964616,0.021594925865516985,3832.0214404598423,0.008253944088929913,0.0009171032719996442
CzechR,Li-Ion_BESS,2030-2035,2.1658978138882876e-06,0.010799602178567843,4.331795650229071e-06,0.021599204357135686,0.6287889977668264,0.014254180889616126,0.0015837962382110092
CzechR,Li-Ion_BESS,2035-2040,170.17561621533105,170.18580382367026,340.3512324301293,340.3716076473405,38709521.74289866,133.15579607931468,14.795088451676971
CzechR,Li-Ion_BESS,2040-2045,1.730917981049133e-05,170.17563563693335,3.461839627524563e-05,340.3512712738667,3.0849694883370207,135.8334693262494,15.092607701310042
CzechR,Li-Ion_BESS,2045-2050,693.9983386287862,864.173972098555,1387.9966772512194,1728.34794419711,96913864.98344497,636.8579158796181,70.76199065155996
CzechR,Li-Ion_BESS,2050-2055,1686.1572964057007,2380.15565254923,3372.314592831494,4760.31130509846,137249546.22431457,1627.760652530573,180.86229472373347
CzechR,Li-Ion_BESS,2055-2060,7.5380444751382325e-06,2380.1556425284184,1.5076128220458898e-05,4760.311285056837,0.26955447282220063,1442.4463396435517,160.27181551400892
Germany,HydroPumpStorage,2020-2025,9.970244718715549e-07,9280.000000997024,3.647655830718577e-07,38626.000000364766,1.0851760816876763,4105.542467719147,1026.385616910966
Germany,HydroPumpStorage,2025-2030,6.869930521326814e-06,9280.000007840303,8.307811232109018e-07,38626.00000114224,5.720257410151444,2900.947155983261,725.2367891085748
Germany,HydroPumpStorage,2030-2035,1.5703114026708618e-06,9280.000009383963,2788.8889463396094,41414.88894742628,179774269.12741345,8760.33950325214,2190.0848755357083
Germany,HydroPumpStorage,2035-2040,2.1540935052263686e-06,9280.000011511407,1073.7109722969744,42488.59991963523,54229701.37664961,9411.391093733422,2352.847773213115
Germany,HydroPumpStorage,2040-2045,1.6819985522668353e-06,9280.00001316675,2.9867615221848953e-06,42488.5999225198,0.6930730169625329,10277.477155802055,2569.369288833806
Germany,HydroPumpStorage,2045-2050,3.7011782424684413e-06,9280.000015870904,2.943213073912293e-06,42488.599925223396,0.9123855429862932,10208.933196515483,2552.2332990923887
Germany,HydroPumpStorage,2050-2055,7.240892643670757e-06,9280.000016241867,6.4540930800575636e-06,42488.59993080273,1.0497020817106122,11016.812737011163,2754.2031843437408
Germany,HydroPumpStorage,2055-2060,5.899138512085213e-06,9280.000020570693,2788.8888551442665,42488.59983961235,16307894.468194727,10108.311167850192,2527.0777920387873
Germany,Li-Ion_BESS,2020-2025,0.0006139288838806212,0.0006139288838806212,0.0012278577677612423,0.0012278577677612423,362.412385606024,0.0017891463877813237,0.0001987925386388658
Germany,Li-Ion_BESS,2025-2030,0.006060864629761423,0.006674766861622539,0.012121729259511257,0.013349533723245079,2279.911054464615,0.0048186564414445816,0.0005354046303695738
Germany,Li-Ion_BESS,2030-2035,2.1903607612233966e-06,0.006676930570366856,4.380721485160162e-06,0.013353861140733713,0.6358909096944033,0.008285413993366063,0.000920599921462657
Germany,Li-Ion_BESS,2035-2040,26160.16428554545,26160.17035745429,52320.32858779734,52320.34071490858,5950602507.083477,16906.79207597947,1878.5324528087308
Germany,Li-Ion_BESS,2040-2045,57389.34148486341,83549.50578969874,114778.68298777392,167099.01157939748,10228341506.094128,57615.087777679626,6401.676419835386
Germany,Li-Ion_BESS,2045-2050,3.230186630008249e-05,83549.50582061063,6.580965461143605e-05,167099.01164122127,4.58500587855901,54903.27457646346,6100.363841936781
Germany,Li-Ion_BESS,2050-2055,100156.68221838906,157546.0237410711,200313.36444958483,315092.0474821422,8152536667.730605,101567.87698165087,11285.319664932385
Germany,Li-Ion_BESS,2055-2060,6.277244552478758e-05,100156.68231773455,0.00012653488763263323,200313.3646354691,2.2602837754355396,67402.97837575928,7489.219819539661
Denmark,Li-Ion_BESS,2020-2025,0.0006141860126992431,0.0006141860126992431,0.0012283720253984862,0.0012283720253984862,362.5641730052026,0.0017933153358847655,0.00019925532926805031
Denmark,Li-Ion_BESS,2025-2030,0.017699021630003444,0.018313180990675644,0.035398043259964936,0.03662636198135129,6657.828137143785,0.012419528951437064,0.0013799456171354496
Denmark,Li-Ion_BESS,2030-2035,1.297965374517871e-06,0.018314452304052986,2.5959308524666064e-06,0.03662890460810597,0.37681665620161553,0.026019957033370244,0.002891104165113715
Denmark,Li-Ion_BESS,2035-2040,630.7667336142836,630.7844337435575,1261.5334672117654,1261.568867487115,143479301.74902892,478.3741370186804,53.1526818888479
Denmark,Li-Ion_BESS,2040-2045,1366.9181972443532,1997.6849318860923,2733.8363945167966,3995.3698637721845,243621999.6388527,1396.1989163849933,155.133212929532
Denmark,Li-Ion_BESS,2045-2050,912.985515996921,2910.6704468072694,1825.9710319902874,5821.340893614539,127494476.72193812,2069.591342967243,229.95459366084197
Denmark,Li-Ion_BESS,2050-2055,7.574365840976225e-06,2279.9037207688257,1.5148673310591322e-05,4559.807441537651,0.6165348555268937,1604.798853606799,178.31098373188718
Denmark,Li-Ion_BESS,2055-2060,4.022767373167802e-06,912.9855275388036,8.045516556760135e-06,1825.9710550776072,0.14385034386121057,652.2846691811143,72.47607435117783
Estonia,Li-Ion_BESS,2020-2025,0.0006806484780043102,0.0006806484780043102,0.0013612969560086205,0.0013612969560086205,401.79806676210666,0.001788642007221045,0.0001987359556727812
Estonia,Li-Ion_BESS,2025-2030,0.0034034011725047413,0.004084022998475533,0.00680680234493824,0.008168045996951066,1280.2549520418486,0.004755032630661879,0.0005283345353319582
Estonia,Li-Ion_BESS,2030-2035,2.5728738035233142e-06,0.004086569220285286,5.145747644268179e-06,0.008173138440570571,0.7469395522017709,0.006321670245423176,0.0007024053878457022
Estonia,Li-Ion_BESS,2035-2040,8.820506214595058,8.823910888577974,17.641012423683875,17.647821777155947,2006383.6676329293,5.467121919386064,0.607457988592928
Estonia,Li-Ion_BESS,2040-2045,145.75115698191908,154.57166525922648,291.50231396700775,309.14333051845296,25976820.25538405,99.50860122441966,11.056511244738607
Estonia,Li-Ion_BESS,2045-2050,274.15347900593684,428.7251421489594,548.3069580151197,857.4502842979188,38284347.05170166,234.7915695786586,26.087952172757007
Estonia,Li-Ion_BESS,2050-2055,3.110750159571056e-06,419.9046390488495,6.221503779108276e-06,839.809278097699,0.2532084390559464,291.1215682773387,32.346840917255406
Estonia,Li-Ion_BESS,2055-2060,8.247964416489949e-06,274.1534903123776,1.649595783358018e-05,548.3069806247552,0.29494042503163515,155.41767040267774,17.268630042283398
Spain,HydroPumpStorage,2020-2025,5.804800821351819e-06,5693.000005804801,1.6065314412117004e-07,1530150.9100001606,6.1119094425521245,5364.620658878765,1341.1551647122435
Spain,HydroPumpStorage,2025-2030,2.634364739369467e-06,5693.000008412515,2.0466077683027926e-07,1530150.9100003124,2.1841358833428384,8210.270849606726,2052.5677124335957
Spain,HydroPumpStorage,2030-2035,2846.4997902233526,8539.4997985912,2.1583803203033008e-05,1530150.9100218422,1834879146.1813705,16153.838279399997,4038.4595698499643
Spain,HydroPumpStorage,2035-2040,0.0001153909813078152,8539.499913065576,3.34154556151797e-07,1530150.9100221233,58.29716379904826,20504.86233485061,5126.2155838687495
Spain,HydroPumpStorage,2040-2045,2.553911816696324e-05,8539.499938011362,7.352527027708064e-06,1530150.9100294223,9.193865830790685,19846.377292657275,4961.59432324432
Spain,HydroPumpStorage,2045-2050,1.5427876426608987e-05,8539.499949754385,2.0817654329451286e-05,1530150.9100500797,3.9983846565784003,22616.16925452106,5654.0423135770125
Spain,HydroPumpStorage,2050-2055,2.5964301787398136e-06,8539.499949069896,5.551183338218096e-05,1530150.910105387,1.0844838204433813,19989.8175900278,4997.45439745502
Spain,HydroPumpStorage,2055-2060,2846.499765415491,8539.499924263288,0.00010602227564773352,1530150.9101898249,166447712.26186955,22971.926558252708,5742.981639553548
Spain,Li-Ion_BESS,2020-2025,0.0006569234611274061,0.0006569234611274061,0.0013138469222548123,0.0013138469222548123,387.7927964601902,0.0017663759675849875,0.00019626229359375006
Spain,Li-Ion_BESS,2025-2030,0.0009211775411392664,0.0015780743502596063,0.0018423550822766882,0.0031561487005192126,346.5186879203628,0.0029765067648826857,0.00033072130825362826
Spain,Li-Ion_BESS,2030-2035,0.11153067731525121,0.11310872501345988,0.22306135463044174,0.22621745002691976,32378.841716046074,0.11735081172597635,0.013038977363819726
Spain,Li-Ion_BESS,2035-2040,3249.76238182748,3249.8748346382013,6499.524764641524,6499.7496692764025,739217229.7847098,2807.202193769006,311.91135486045675
Spain,Li-Ion_BESS,2040-2045,0.0007385377686657618,3249.87465095076,0.001480362903765234,6499.74930190152,131.8856363764617,2653.6704678539795,294.8522741951457
Spain,Li-Ion_BESS,2045-2050,21033.62325025183,24283.386371517918,42067.246528265154,48566.772743035835,2937254473.8488536,16493.99489445257,1832.6660987105283
Spain,Li-Ion_BESS,2050-2055,1.7070570980546736e-05,21033.624017466285,3.5444570572485257e-05,42067.24803493257,1.4362485425652534,13409.519769801593,1489.9466411149956
Spain,Li-Ion_BESS,2055-2060,45863.720219645365,66897.34349850647,91727.44045678704,133794.68699701293,1640046379.999593,41120.490107161706,4568.943345299929
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007560908625518518,0.0007560908625518518,0.0015121817251037037,0.0015121817251037037,446.3329555375924,0.001979552485200013,0.00021994838297061236
Finland,Li-Ion_BESS,2025-2030,144.10707908500973,144.10783499559662,288.2141581695299,288.21566999119324,54208655.481097825,75.65355241057756,8.405950265899687
Finland,Li-Ion_BESS,2030-2035,6.873179279741814e-07,144.1078358103123,1.3746345284069608e-06,288.2156716206246,0.19953738287366654,72.04839915152019,8.005377681396615
Finland,Li-Ion_BESS,2035-2040,6.749806509903934e-06,144.1070827770807,1.3499612160578991e-05,288.2141655541614,1.535365483103467,85.05561839585432,9.450624263600838
Finland,Li-Ion_BESS,2040-2045,166.9535728909499,166.95358148029163,333.90714578320376,333.90716296058326,29755667.424950514,112.48240059450583,12.498044508213294
Finland,Li-Ion_BESS,2045-2050,8.65548666226992e-06,166.95358824296417,1.7310974622436496e-05,333.90717648592835,1.2087013390099561,75.81342993178309,8.42371443473186
Finland,Li-Ion_BESS,2050-2055,1.0353825722230963e-05,166.95359137059327,2.070763080878418e-05,333.90718274118655,0.8427782137117622,113.81665638489228,12.64629515179546
Finland,Li-Ion_BESS,2055-2060,0.011614035159881807,0.01163299116824604,0.023228070339110337,0.02326598233649208,415.3077037952674,0.024031877939793944,0.0026702065029567666
France,HydroPumpStorage,2020-2025,6.462337296397891e-06,5049.000006462337,1.466250978410244e-07,184296.00000014663,6.800849796491084,3063.0599080037127,765.7649769475548
France,HydroPumpStorage,2025-2030,261.1404229538794,5310.140429389553,7.463372670829124e-06,184296.00000755666,214840872.84636855,6855.446980507802,1713.8617450617248
France,HydroPumpStorage,2030-2035,431.62990475382605,5741.770334116739,4.360045172519775e-06,184296.00001186348,278232485.3916068,9296.284954191031,2324.0712385267984
France,HydroPumpStorage,2035-2040,1831.7295747492747,7573.499909129574,1.061174701194579e-05,184296.0000224219,925147907.2959319,14163.11253480077,3540.778133598786
France,HydroPumpStorage,2040-2045,5.578615708667796e-07,7573.499909370638,9.277236522611662e-07,184296.0000232963,0.22766829101464528,17042.575221623003,4260.643805311862
France,HydroPumpStorage,2045-2050,3.2918598784751456e-05,7573.4999361429445,1.6913918876502218e-06,184296.00002484108,7.555694450826633,16200.01866179411,4050.0046656400505
