Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Germany,Li-Ion_BESS,2020-2025,0.0036226689311764635,0.0036226689311764635,0.007245337862352927,0.007245337862352927,2138.521454324963,0.01052083399276417,0.0011689761719069248
Germany,Li-Ion_BESS,2025-2030,0.039655292237300875,0.04327786580881664,0.079310584474662,0.08655573161763327,14917.10253616745,0.030274460077699523,0.0033638230264513595
Germany,Li-Ion_BESS,2030-2035,1.5307351949939527e-05,0.04329307780106258,3.061470374430299e-05,0.08658615560212515,4.4439282141077046,0.05587536345908636,0.0062083678736055406
Germany,Li-Ion_BESS,2035-2040,23787.849510858043,23787.88918865678,47575.69903585298,47575.77837731356,5410976605.100491,15547.275231303303,1727.4750256973782
Germany,Li-Ion_BESS,2040-2045,62261.81356463635,86049.663142132,124523.6272191261,172099.326284264,11096748555.870703,58980.81539395627,6553.4239323007
Germany,Li-Ion_BESS,2045-2050,0.0011111728448215492,86049.66421170783,0.00216724326425091,172099.32842341566,151.78050066756913,56481.26339250923,6275.695932448826
Germany,Li-Ion_BESS,2050-2055,109028.79667180355,171290.6112711113,218057.5931604583,342581.2225422226,8874707531.339844,112714.95986437247,12523.884429382062
Germany,Li-Ion_BESS,2055-2060,0.0005156488788175636,109028.79817697228,0.0010158129824506172,218057.59635394457,18.195207078962586,73034.2745632357,8114.919395725565
Denmark,Li-Ion_BESS,2020-2025,0.003628450321629575,0.003628450321629575,0.00725690064325915,0.00725690064325915,2141.9343048378564,0.010607290252529818,0.0011785808994038496
Denmark,Li-Ion_BESS,2025-2030,0.09996344792917847,0.10359180289114231,0.19992689585839785,0.20718360578228462,37603.177747484646,0.0679431060847605,0.007549226695596788
Denmark,Li-Ion_BESS,2030-2035,9.972928801702809e-06,0.10360168046028605,1.9945857587005586e-05,0.2072033609205721,2.8952741134094513,0.14992535382034677,0.016658364875649232
Denmark,Li-Ion_BESS,2035-2040,174.89871587104912,174.9986891774736,349.7974317351984,349.9973783549472,39783876.18200482,118.10905200902738,13.12322799339423
Denmark,Li-Ion_BESS,2040-2045,2845.0212031534143,3019.9199287598403,5690.042406296416,6039.839857519681,507060156.1359381,1980.00472353024,220.0005248288145
Denmark,Li-Ion_BESS,2045-2050,806.5688839265765,3826.4888027531633,1613.137767851428,7652.977605506327,112633854.5296734,2468.035255514829,274.2261394936198
Denmark,Li-Ion_BESS,2050-2055,7.875846533242466e-05,3651.5901656406936,0.00015751796372695772,7303.180331281387,6.410805276648373,2502.9960880540307,278.1106764429049
Denmark,Li-Ion_BESS,2055-2060,3.387019192505423e-05,806.5689963647579,6.77407116212629e-05,1613.1379927295159,1.21117349846863,552.5165292875098,61.39072546823605
Estonia,Li-Ion_BESS,2020-2025,0.0040295997508848595,0.0040295997508848595,0.008059199501769719,0.008059199501769719,2378.7394551705,0.01057828655608443,0.001175357855520423
Estonia,Li-Ion_BESS,2025-2030,0.01861846594652787,0.022647970337776487,0.03723693189321449,0.045295940675552974,7003.694839250202,0.027125286455578802,0.0030139120456499917
Estonia,Li-Ion_BESS,2030-2035,1.3459180646217522e-05,0.022661334158797685,2.6918361549018113e-05,0.04532266831759537,3.9073795113778913,0.036054946159090856,0.00400609648015202
Estonia,Li-Ion_BESS,2035-2040,70.8103055657601,70.82893627093205,141.62061113181383,141.6578725418641,16107084.69220127,42.14460857852268,4.68273427773662
Estonia,Li-Ion_BESS,2040-2045,186.7520018892731,257.56232051200016,373.5040037780997,515.1246410240003,33284285.941970356,167.74869471257443,18.638743848295892
Estonia,Li-Ion_BESS,2045-2050,264.3145363836131,521.8768436477533,528.62907276721,1043.7536872955066,36910381.288459525,275.44877884181966,30.605419862578422
Estonia,Li-Ion_BESS,2050-2055,1.6370691647978495e-05,451.06655445262044,3.274138147961949e-05,902.1331089052409,1.3325387228194505,314.2384477249871,34.915383071678015
Estonia,Li-Ion_BESS,2055-2060,3.6312637400702275e-05,264.3145888762488,7.262529996199653e-05,528.6291777524976,1.2985084376339722,155.76425074629532,17.30713896293232
Spain,HydroPumpStorage,2020-2025,3.115607523795916e-05,5693.000031156075,0.00015788478776812553,1530150.9101578847,49.29178171551024,5385.8669867237,1346.4667466280741
Spain,HydroPumpStorage,2025-2030,3.5058616668346374e-05,5693.000066119333,3.1224621634040523e-06,1530150.9101608165,29.09969643075609,8234.302337112182,2058.575584209997
Spain,HydroPumpStorage,2030-2035,2846.496402447484,8539.496468474328,1.1792144970446865e-06,1530150.9101618049,1834876961.0755417,16125.041196285829,4031.260299049495
Spain,HydroPumpStorage,2035-2040,0.0030755913944449215,8539.499543503,0.00014459002598433182,1530150.910306204,1560.6854286876744,20568.974343246085,5142.243586276736
Spain,HydroPumpStorage,2040-2045,0.0001229381147266456,8539.49966305562,1.6757275335112205e-05,1530150.910322771,43.60458151707564,20051.63811967513,5012.909529877799
Spain,HydroPumpStorage,2045-2050,9.795437438323996e-05,8539.499740680863,0.00027797955192280783,1530150.9104428662,28.71596056257408,22726.70613879396,5681.676534707004
Spain,HydroPumpStorage,2050-2055,2.8607548107615412e-05,8539.49972716393,8.606796063846241e-05,1530150.910525811,4.953395746909494,19877.097317334774,4969.2743293159065
Spain,HydroPumpStorage,2055-2060,2846.496256104923,8539.499580814916,0.00024753795752697236,1530150.9107721702,166447507.88411957,23047.91190625888,5761.977976534083
Spain,Li-Ion_BESS,2020-2025,0.0038766758752665194,0.0038766758752665194,0.007753351750533039,0.007753351750533039,2288.4659592752682,0.010438956380927697,0.0011598779497700455
Spain,Li-Ion_BESS,2025-2030,0.006010476950538184,0.009887057466211347,0.012020953901273605,0.019774114932422693,2260.95675772958,0.018841742677691783,0.00209352100466938
Spain,Li-Ion_BESS,2030-2035,0.12192674402680308,0.13181370613324267,0.2438534880532167,0.26362741226648534,35396.958404844794,0.16156691966706554,0.01795187382021707
Spain,Li-Ion_BESS,2035-2040,3555.2431571272214,3555.3710943762007,7110.4863144914625,7110.7421887524015,808704357.0460798,3049.312902872436,338.8125447572381
Spain,Li-Ion_BESS,2040-2045,63.84456197857795,3619.209645469235,127.68912328230626,7238.41929093847,11378837.310142204,2945.0597398017035,327.2288599715405
Spain,Li-Ion_BESS,2045-2050,20727.501054905682,24346.588769047226,41455.00210065974,48693.17753809445,2894505831.6215777,16487.85716222596,1831.9841293621018
Spain,Li-Ion_BESS,2050-2055,0.00010006440136125658,20791.345712515227,0.00020090706888890443,41582.691425030454,8.172933917077449,13287.345151496147,1476.3716834892298
Spain,Li-Ion_BESS,2055-2060,37642.64469184678,58370.14584305764,75285.28938462968,116740.29168611528,1346067934.635861,35740.538011227916,3971.1708901388834
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0045213214418088465,0.0045213214418088465,0.009042642883617693,0.009042642883617693,2669.0109112641708,0.011784032209916842,0.001309330138564608
Finland,Li-Ion_BESS,2025-2030,143.63921641701953,143.6437441157442,287.2784328338832,287.2874882314884,54032659.920471855,76.10063937933077,8.455626590753978
Finland,Li-Ion_BESS,2030-2035,2.0218612342504494e-05,143.64375776631044,4.043724425196602e-05,287.2875155326209,5.869735068683477,74.96422789581365,8.329358647388382
Finland,Li-Ion_BESS,2035-2040,6.848756634991301e-05,143.63929926786795,0.00013697502543320321,287.2785985357359,15.578724898547796,82.42581371058009,9.158423737998675
Finland,Li-Ion_BESS,2040-2045,784.9973779469503,784.9974670506341,1569.9947558968358,1569.9949341012682,139907882.7912399,489.6974603758156,54.4108289224593
Finland,Li-Ion_BESS,2045-2050,3.597474916931768e-05,784.9974822201114,7.194957441924128e-05,1569.9949644402227,5.023722735461101,357.6493805532472,39.738820053880644
Finland,Li-Ion_BESS,2050-2055,2.107285862391587e-05,784.9974339811511,4.214567022261558e-05,1569.9948679623021,1.7152832932697764,438.48089402571105,48.72009932875285
Finland,Li-Ion_BESS,2055-2060,0.07926116722835014,0.07931802411676847,0.15852233442738636,0.15863604823353694,2834.309770812918,0.17021393283840253,0.018912651486549473
France,HydroPumpStorage,2020-2025,1.8815540897776373e-05,5049.000018815541,3.383037983439863e-05,184296.00003383038,23.30850782527702,3052.532768872141,763.1331921819345
France,HydroPumpStorage,2025-2030,417.1105108949033,5466.1105296150845,2.2124011425514913e-05,184296.00005576367,343157851.3950906,6795.721299378749,1698.9303245408896
France,HydroPumpStorage,2030-2035,1468.2324211965915,6934.342950715567,3.229681716948319e-05,184296.00008786973,946435711.8652472,10485.988212690416,2621.4970531293156
France,HydroPumpStorage,2035-2040,639.1566192634883,7573.499571564914,3.3510780034872963e-06,184296.0000910301,322817525.5041978,14294.912506644583,3573.7281268120155
France,HydroPumpStorage,2040-2045,3.422454991874891e-06,7573.49957321092,5.351163475432795e-06,184296.00009619052,1.384824020745869,17039.221720217494,4259.805430189535
France,HydroPumpStorage,2045-2050,3.266836872159262e-05,7573.499589409679,9.529114644941476e-06,184296.0000718893,7.677530580513882,16577.811340440854,4144.452835318292
France,HydroPumpStorage,2050-2055,417.1104341668545,7573.4995103355095,1.1217930082837956e-05,184296.00006098324,55519265.54532115,17160.65212156928,4290.163030341363
France,HydroPumpStorage,2055-2060,1468.232115993167,7573.499205132987,2.7863757849113438e-05,184296.00005655017,85854170.54982097,19602.829316732357,4900.707329092333
