BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NordvestA,VestavindA,2040-2045,0.16486704939090052,0.16899803100158906,41528.68960086197,1.0443785124096459,0.031331355372289316
NordvestA,VestavindA,2045-2050,561.2449345627189,561.413927780099,92258899.45561777,2753.0638652410044,82.59191595723038
NordvestA,VestavindA,2050-2055,2.4353975932577636e-05,561.4139532125688,2.3335174659432076,2774.3475331886084,83.23042599565845
NordvestA,VestavindA,2055-2060,1.4982296488089996e-05,561.4139713602167,0.63065753620255,2373.003896898125,71.19011690694379
NordvestC,VestavindA,2020-2025,0.001520210586551206,0.001520210586551206,1130.5950200490627,0.01148135557092934,0.00034444066712787963
NordvestC,VestavindA,2025-2030,0.0008269025210485359,0.002346922388280457,459.8084157077074,0.016515864755603248,0.0004954759426680969
NordvestC,VestavindA,2030-2035,0.006861320941219822,0.009208052610187322,2189.079933700297,0.05865764784907414,0.0017597294354722225
NordvestC,VestavindA,2035-2040,130.48074426790825,130.48995212990528,29904962.122708146,536.3649081170163,16.09094724351052
NordvestC,VestavindA,2040-2045,13.407834002645565,143.89778269968255,1528498.0993635012,360.46490153835265,10.813947046150616
NordvestC,VestavindA,2045-2050,2.770504236025707e-05,143.89779734313996,2.0611356273944814,298.80899408348444,8.96426982250453
NordvestC,VestavindA,2050-2055,1.8607711598665175e-05,143.89784919296667,0.8069117992656811,270.781315753168,8.12343947259505
NordvestC,VestavindA,2055-2060,1.8895446067259255e-05,143.89785057766954,0.3599683090187091,272.4443401804054,8.173330205412144
MorayFirth,SønnavindA,2020-2025,0.002188027523014791,0.002188027523014791,4049.4291257539867,0.017036221551782246,0.0005110866465534667
MorayFirth,SønnavindA,2025-2030,6.26909876753629e-07,0.0021884637135686355,0.8674918788337426,0.0164908581901616,0.0004947257457048482
MorayFirth,SønnavindA,2030-2035,0.005362799571723543,0.007551072565984875,4257.779414299325,0.05203325775975914,0.001560997732792776
MorayFirth,SønnavindA,2035-2040,3.682782389094019e-06,0.007554564629059216,2.1004415227096263,0.051261102172797994,0.0015378330651839413
MorayFirth,SønnavindA,2040-2045,0.003268692794893152,0.010823066704670517,927.2953676437243,0.07106030240980837,0.0021318090722942514
MorayFirth,SønnavindA,2045-2050,0.004601242758719122,0.015424214103690081,851.8450511920848,0.10101755430715785,0.003030526629214738
MorayFirth,SønnavindA,2050-2055,2.87216824648318e-05,0.015452649707219301,3.099421792285704,0.09815835810315617,0.002944750743094688
MorayFirth,SønnavindA,2055-2060,1.9663185744003106e-05,0.015472122173662953,0.9321776945336729,0.10662245704123564,0.0031986737112370774
FirthofForth,SønnavindA,2020-2025,0.0023757690281342174,0.0023757690281342174,4170.072907713085,0.01838975292921779,0.0005516925878765354
FirthofForth,SønnavindA,2025-2030,6.406155593993527e-07,0.0023762189243794166,0.8407293298182819,0.01775782462435987,0.0005327347387307975
FirthofForth,SønnavindA,2030-2035,0.0044262988304663775,0.00680232703552266,3332.9648451038993,0.04609367974347531,0.0013828103923042609
FirthofForth,SønnavindA,2035-2040,4.0327938383866056e-05,0.006842464254595676,21.814183817643134,0.04669586093151439,0.0014008758279454355
FirthofForth,SønnavindA,2040-2045,0.012316764461046953,0.019159037996321945,3313.8971913937316,0.12320797264426411,0.003696239179327937
FirthofForth,SønnavindA,2045-2050,1.0906479502116383e-05,0.019169753756519498,1.914998575987832,0.12570359631378772,0.0037711078894136314
FirthofForth,SønnavindA,2050-2055,1.4150043886299288e-05,0.01918371308109417,1.4481948633726012,0.11998571539206324,0.003599571461761899
FirthofForth,SønnavindA,2055-2060,1.2148786641483477e-05,0.019195671148399013,0.5462307439203414,0.13037229899664493,0.003911168969899341
DoggerBank,SønnavindA,2020-2025,0.0021700467821237517,0.0021700467821237517,2801.627363054415,0.015381155882631132,0.0004614346764789345
DoggerBank,SønnavindA,2025-2030,7.10659127280716e-06,0.0021768672944182427,6.859964942694429,0.015828944122549267,0.0004748683236764774
DoggerBank,SønnavindA,2030-2035,0.0038544613792621018,0.006031137954379921,2134.7918824296257,0.039756797266870036,0.0011927039180061004
DoggerBank,SønnavindA,2035-2040,4.944533178550268e-06,0.006035891768208388,1.9672524060120569,0.04060458411894769,0.0012181375235684351
DoggerBank,SønnavindA,2040-2045,0.02222710496414593,0.028262806013046895,4398.728298957389,0.16927638334796755,0.005078291500439038
DoggerBank,SønnavindA,2045-2050,0.00032023482619860814,0.028582945479620717,41.35749926051686,0.17371353906098103,0.005211406171829449
DoggerBank,SønnavindA,2050-2055,0.0003486033792668816,0.028931262779858163,26.242345611005618,0.16500435444804606,0.004950130633441398
DoggerBank,SønnavindA,2055-2060,2.8137834166309132e-05,0.02895920989475639,0.9305414930023015,0.18748769913967828,0.0056246309741903346
Hornsea,SønnavindA,2020-2025,0.002530612647067193,0.002530612647067193,4066.218631953263,0.01927489126305128,0.0005782467378915376
Hornsea,SønnavindA,2025-2030,7.637448647401559e-07,0.0025311856726008292,0.917556126124226,0.01868151847972482,0.0005604455543917439
Hornsea,SønnavindA,2030-2035,0.00332815500976431,0.0058591499630748735,2294.136040420705,0.0404623392347261,0.0012138701770417824
Hornsea,SønnavindA,2035-2040,4.864464172710752e-06,0.005863823707912999,2.408760255884852,0.040314632495130356,0.0012094389748539091
Hornsea,SønnavindA,2040-2045,0.02536633819800066,0.031229971186616762,6247.780930511785,0.18635476770204934,0.00559064303106148
Hornsea,SønnavindA,2045-2050,0.0002912208206267701,0.03152109664755409,46.80927442788938,0.20158657459709844,0.00604759723791295
Hornsea,SønnavindA,2050-2055,2.765360425934702e-05,0.03154846417289158,2.5908757109291556,0.1870697400406805,0.005612092201220429
Hornsea,SønnavindA,2055-2060,1.600465078804491e-05,0.03156427810432845,0.6587415508405932,0.20732166012220804,0.006219649803666248
OuterDowsing,SønnavindA,2020-2025,0.002157253777240342,0.002157253777240342,4002.0937471048283,0.016738965275946933,0.0005021689582784091
OuterDowsing,SønnavindA,2025-2030,6.523373997246736e-07,0.0021577153953258443,0.9048520647957303,0.016268428963758613,0.00048805286891275847
OuterDowsing,SønnavindA,2030-2035,0.0034955650345237827,0.005653089710531392,2781.9798259038917,0.039578401625057644,0.0011873520487517288
OuterDowsing,SønnavindA,2035-2040,4.360395202781355e-06,0.0056572593864160445,2.4929030470587397,0.03936789005898711,0.0011810367017696121
OuterDowsing,SønnavindA,2040-2045,0.024049910157564462,0.029706978824646246,6839.154908903283,0.18565183560875595,0.005569555068262704
OuterDowsing,SønnavindA,2045-2050,3.0125267580041597e-05,0.029736913372919976,5.590637956375332,0.1943447702793059,0.005830343108379165
OuterDowsing,SønnavindA,2050-2055,2.9841977770437764e-05,0.029766564631341322,3.228073437319131,0.18208516349925452,0.005462554904977633
OuterDowsing,SønnavindA,2055-2060,1.6357167177294214e-05,0.029782731079209184,0.7773165515924013,0.20125199818109132,0.006037559945432756
Norfolk,SønnavindA,2020-2025,0.0018991228397611485,0.0018991228397611485,3524.6391398988017,0.01475425579521625,0.0004426276738564871
Norfolk,SønnavindA,2025-2030,9.099506976616629e-07,0.0018998420711395115,1.2626958386409766,0.01443026339622566,0.0004329079018867704
Norfolk,SønnavindA,2030-2035,0.0037715895941393034,0.005671240945946804,3002.870489086276,0.03973519192856061,0.0011920557578568192
Norfolk,SønnavindA,2035-2040,3.3947493377019354e-06,0.005674444975951557,1.9416137139095606,0.039658025428814435,0.0011897407628644345
Norfolk,SønnavindA,2040-2045,0.0262066480614587,0.03188090231814177,7455.487427007471,0.19963908893903615,0.00598917266817113
Norfolk,SønnavindA,2045-2050,3.7227153172394745e-05,0.03191803411163391,6.9113973974364376,0.2077875088834066,0.0062336252665022
Norfolk,SønnavindA,2050-2055,1.3237068618578076e-05,0.031930985101289625,1.4324623205548987,0.19743761452379993,0.005923128435713979
Norfolk,SønnavindA,2055-2060,1.7224022293938644e-05,0.03194801840416714,0.8188417640053872,0.2157152102452425,0.00647145630735728
EastAnglia,SønnavindA,2020-2025,0.0015362346155937568,0.0015362346155937568,3293.213019058964,0.011785989211055557,0.00035357967633166686
EastAnglia,SønnavindA,2025-2030,9.521462926066085e-07,0.0015369006829131897,1.5261079044036234,0.011851651340249313,0.0003555495402074815
EastAnglia,SønnavindA,2030-2035,0.003058660763483433,0.004595370727094146,2812.8343643060325,0.033188648405229206,0.0009956594521568771
EastAnglia,SønnavindA,2035-2040,2.4507513879770413e-06,0.0045976307591551555,1.619030573488755,0.03300704166877024,0.0009902112500631082
EastAnglia,SønnavindA,2040-2045,0.022162647749374282,0.026760087789145487,7282.6071592143735,0.17003421603058014,0.00510102648091741
EastAnglia,SønnavindA,2045-2050,2.4911431451997507e-05,0.02678490386102476,5.342018609370754,0.17416507386557287,0.005224952215967189
EastAnglia,SønnavindA,2050-2055,1.0259514567594663e-05,0.026794877296541442,1.2823863113707734,0.16618863239395043,0.004985658971818525
EastAnglia,SønnavindA,2055-2060,1.3601325711297469e-05,0.02680828790297541,0.7468739656980415,0.18391217339544816,0.005517365201863457
Borssele,SønnavindA,2020-2025,0.0011293461123531132,0.0011293461123531132,2269.437076878544,0.008723671812172625,0.0002617101543651786
Borssele,SønnavindA,2025-2030,1.2171375026142798e-05,0.001141326768050184,18.28731783291324,0.008795825526210672,0.00026387476578631976
Borssele,SønnavindA,2030-2035,0.002707548929367896,0.0038486849776668518,2334.0919923566003,0.0278203501704622,0.000834610505113866
Borssele,SønnavindA,2035-2040,2.509260463149088e-06,0.0038510035193715865,1.5539260391358591,0.02773776787112634,0.0008321330361337887
Borssele,SønnavindA,2040-2045,0.01236604689932358,0.016216764339118943,3809.122475813715,0.10633598906887315,0.003190079672066204
Borssele,SønnavindA,2045-2050,2.0022690096609522e-05,0.016236596310254228,4.024926429206659,0.11111307835587675,0.0033333923506763136
Borssele,SønnavindA,2050-2055,0.00022858204166815646,0.01646498763221468,26.783231573118567,0.10462560728451163,0.0031387682185353544
Borssele,SønnavindA,2055-2060,6.038303785396785e-05,0.016525179951123087,3.1082063734554852,0.11794958759979124,0.0035384876279937255
HollandseeKust,SønnavindA,2020-2025,0.0018651786742179344,0.0018651786742179344,3345.846255253619,0.014376105668817255,0.00043128317006451686
HollandseeKust,SønnavindA,2025-2030,1.4719223378120487e-06,0.0018664598772418213,1.9741935102220398,0.014180858378180127,0.0004254257513454049
HollandseeKust,SønnavindA,2030-2035,0.004613775232449278,0.006480044390359132,3550.524740702338,0.04426809284574379,0.0013280427853723166
HollandseeKust,SønnavindA,2035-2040,3.7562083490654738e-06,0.006483609879399556,2.0764846693788495,0.04411317597943216,0.0013233952793829653
HollandseeKust,SønnavindA,2040-2045,0.028672347729266842,0.03515576688934959,7884.093345225715,0.2146411903987245,0.006439235711961723
HollandseeKust,SønnavindA,2045-2050,7.61099840133182e-06,0.03516318716845001,1.365751249385285,0.22084309208967456,0.0066252927626902335
HollandseeKust,SønnavindA,2050-2055,1.843580365919548e-05,0.03518143225278356,1.9283124180148776,0.20517135469735548,0.006155140640920671
HollandseeKust,SønnavindA,2055-2060,3.523664497167262e-05,0.035216478178429975,1.61913810563359,0.23294152431946047,0.0069882457295838
HelgoländerBucht,SønnavindA,2020-2025,0.002767116489633793,0.002767116489633793,2929.3973580074075,0.020376963003137478,0.0006113088900941241
HelgoländerBucht,SønnavindA,2025-2030,0.0007766591177153763,0.0035436802477038835,614.7528805158997,0.024786471220938078,0.000743594136628143
HelgoländerBucht,SønnavindA,2030-2035,0.013619894402986905,0.01716328857170349,6185.504880260363,0.09565050614738371,0.0028695151844215128
HelgoländerBucht,SønnavindA,2035-2040,6.290732397035188e-06,0.017169388584791927,2.052322327729785,0.10100786635182409,0.003030235990554724
HelgoländerBucht,SønnavindA,2040-2045,0.13687912702721636,0.15404832489266757,22212.172259124334,0.8216054509466928,0.024648163528400848
HelgoländerBucht,SønnavindA,2045-2050,1.5248170189927677e-05,0.15406338234356742,1.6147786917747167,0.8574731947011625,0.02572419584103489
HelgoländerBucht,SønnavindA,2050-2055,0.00014743581887622653,0.15421062744311642,9.100885146564567,0.7913601311872815,0.023740803935618515
HelgoländerBucht,SønnavindA,2055-2060,1.806199843726329e-05,0.1542284987222041,0.4898018791822313,0.9346519182483622,0.028039557547450883
Nordsøen,SønnavindA,2020-2025,0.0027469461172062596,0.0027469461172062596,1143.4935935616259,0.020148705506744028,0.0006044611652023219
Nordsøen,SønnavindA,2025-2030,0.0007943474419672225,0.0035411981994795706,247.2369518958575,0.023628661280436388,0.0007088598384130894
Nordsøen,SønnavindA,2030-2035,0.02067274465269273,0.02421365677318896,3691.7501893391905,0.12423648129679625,0.003727094438903892
Nordsøen,SønnavindA,2035-2040,6.194017679891376e-05,0.0242754062306897,7.9460181307180795,0.13705693008050002,0.004111707902415011
Nordsøen,SønnavindA,2040-2045,1554.8764013975074,1554.9006766085306,99216163.66712998,2336.589361345335,70.09768084036008
Nordsøen,SønnavindA,2045-2050,0.003925547872460127,1554.904601955268,163.4663288802816,2712.3781678499063,81.37134503549727
Nordsøen,SønnavindA,2050-2055,9.112093621550999e-05,1554.9047174879377,2.2117271677492405,2585.5306593556093,77.56591978066808
Nordsøen,SønnavindA,2055-2060,0.189928064405212,1555.0946207700304,2025.2402077868403,2553.373442179633,76.60120326538895
EnergyhubEU,SønnavindA,2020-2025,0.002231924417945469,0.002231924417945469,1941.7052658330726,0.011279841343133562,0.0003383952402940061
EnergyhubEU,SønnavindA,2025-2030,2.935890646052665e-06,0.002234669589279262,1.909690485101873,0.010051828795922363,0.00030155486387767154
EnergyhubEU,SønnavindA,2030-2035,0.013443476943199072,0.015677955813142807,5017.253005920295,0.11642653369099809,0.003492796010729945
EnergyhubEU,SønnavindA,2035-2040,1.5156065082169817e-05,0.01569292115892522,4.063345976294058,0.11256144839771826,0.0033768434519315447
EnergyhubEU,SønnavindA,2040-2045,3889.8817869538143,3889.8973849919134,518732180.62070113,25156.119960452674,754.6835988135826
EnergyhubEU,SønnavindA,2045-2050,6.7012632889279825e-06,3889.8975828140915,0.5831831166067496,23177.416592056543,695.3224977616968
EnergyhubEU,SønnavindA,2050-2055,1.825082385012262e-05,3889.8974328813915,0.9257976680775233,23039.263587054695,691.1779076116424
EnergyhubEU,SønnavindA,2055-2060,1.5512185609887743e-05,3889.897519508804,0.34568506844389146,23471.272988780853,704.1381896634239
NordvestC,SønnavindA,2020-2025,0.0012928033451854633,0.0012928033451854633,2681.7061746696,0.009961131561391159,0.0002988339468417354
NordvestC,SønnavindA,2025-2030,1.4624887689380135e-06,0.0012941704742876318,2.2682480623377335,0.00967808756743341,0.0002903426270230025
NordvestC,SønnavindA,2030-2035,0.0025507239889057784,0.0038447037438785483,2269.8270207460323,0.028073623203730913,0.0008422086961119271
NordvestC,SønnavindA,2035-2040,0.020377462171669674,0.024221879836562453,13026.33780083875,0.17705690926093726,0.005311707277828107
NordvestC,SønnavindA,2040-2045,1554.3325971688914,1554.3568981646383,494226061.39258426,5428.844506405985,162.86533519218008
NordvestC,SønnavindA,2045-2050,1.5241346005987559e-05,1554.3568340065342,3.162616143088895,5796.513087391398,173.89539262174225
NordvestC,SønnavindA,2050-2055,0.9910691461400841,1555.3478839300647,119870.54086588408,5985.551532608782,179.56654597826403
NordvestC,SønnavindA,2055-2060,9.880628658414712e-06,1555.3479126507257,0.5250094321605441,5543.744101318136,166.31232303954434
VestavindA,SønnavindA,2020-2025,0.001595181266144482,0.001595181266144482,2553.772870584516,0.011912568968355432,0.0003573770690506637
VestavindA,SønnavindA,2025-2030,1.7686253933781176e-06,0.0015968545318766618,2.1170317371247913,0.01137915113393449,0.00034137453401803517
VestavindA,SønnavindA,2030-2035,0.0024338238803227833,0.004030487692801817,1671.5214215681472,0.02849857324665986,0.0008549571973997949
VestavindA,SønnavindA,2035-2040,0.006745143351498405,0.01077534496538166,3327.7977836750238,0.07404019738961369,0.0022212059216884204
VestavindA,SønnavindA,2040-2045,0.6852040994680304,0.6959793490738099,168149.33107359233,3.5615726418379428,0.10684717925513859
VestavindA,SønnavindA,2045-2050,9.764372779147845e-06,0.6959888273675305,1.5637272914049944,3.6787317972287745,0.1103619539168633
VestavindA,SønnavindA,2050-2055,0.00013104504393350992,0.6961196816921306,12.232708120802242,3.6503927650848405,0.1095117829525454
VestavindA,SønnavindA,2055-2060,9.231498850480003e-06,0.6961287224716814,0.37857179286826953,3.947731508965072,0.11843194526895236
MorayFirth,SørvestC,2020-2025,0.005181435923041733,0.005181435923041733,6665.7425884455715,0.03753899076966683,0.0011261697230900095
MorayFirth,SørvestC,2025-2030,6.188682655270285e-07,0.0051818640719809,0.5952726157843716,0.03669935296403488,0.00110098058892105
MorayFirth,SørvestC,2030-2035,0.5845312827143184,0.5897129560669743,322594.3342078541,3.305624355076091,0.09916873065228302
MorayFirth,SørvestC,2035-2040,1.955365446935402e-06,0.5897147207130942,0.7752108794263922,3.3593889992008363,0.1007816699760252
MorayFirth,SørvestC,2040-2045,4.21996487059011e-05,0.5897567296424814,8.321664551883206,2.7452288199195753,0.08235686459758766
MorayFirth,SørvestC,2045-2050,1.8855782511626156e-05,0.5897754900654194,2.4265397113029796,2.848000269139794,0.08544000807419373
MorayFirth,SørvestC,2050-2055,2.3992143791662357e-06,0.5897776032007123,0.17996881062042105,2.6404669959264804,0.07921400987779435
MorayFirth,SørvestC,2055-2060,4.128434844294067e-06,0.5897815409162634,0.13604658510788017,3.053356337401911,0.09160069012205733
FirthofForth,SørvestC,2020-2025,0.009260040893942001,0.009260040893942001,10276.127542906263,0.062019668626801375,0.0018605900588040405
FirthofForth,SørvestC,2025-2030,6.507760812269312e-07,0.009260405591054425,0.5399672847677272,0.06336912577966497,0.0019010737733899576
FirthofForth,SørvestC,2030-2035,342.85753598739643,342.8668046362837,163222810.36961102,1447.5352380912475,43.42605714273734
FirthofForth,SørvestC,2035-2040,3.9986096078962015e-06,342.8667948999399,1.3674740771494016,1262.1991589029985,37.86597476709005
FirthofForth,SørvestC,2040-2045,3.6209384436320795e-05,342.8668302474925,6.159432299021512,970.9456685582825,29.128370056748555
FirthofForth,SørvestC,2045-2050,4.7891197659730215e-06,342.86684858473217,0.5316388567778821,937.5185258696114,28.12555577608827
FirthofForth,SørvestC,2050-2055,7.714097602989356e-06,342.8668508311734,0.4991504821863164,1066.2347616470845,31.98704284941244
FirthofForth,SørvestC,2055-2060,7.247961700141375e-06,342.8668552082309,0.2060327572534805,827.0970949058021,24.8129128471741
DoggerBank,SørvestC,2020-2025,0.004278448312907014,0.004278448312907014,3364.3994131039885,0.029648515263496197,0.0008894554579048854
DoggerBank,SørvestC,2025-2030,1.7643967353712248e-06,0.004280021990322664,1.0373774146616468,0.02882290866670706,0.0008646872600012113
DoggerBank,SørvestC,2030-2035,95.25344205312784,95.2577315907732,32133091.24755528,246.70406121972593,7.401121836591779
DoggerBank,SørvestC,2035-2040,6.223972697230862e-06,95.25769888383792,1.5082816711432732,214.85522234679433,6.445656670403839
DoggerBank,SørvestC,2040-2045,1.0258269905265339e-05,95.25774511612393,1.2365120225833144,186.51099332855082,5.595329799856521
DoggerBank,SørvestC,2045-2050,5.659702256014156e-06,95.2577447602368,0.4452042274277281,208.76839123568314,6.263051737070503
DoggerBank,SørvestC,2050-2055,8.094156651315247e-06,95.25776329362948,0.37112708314196685,207.24831263484558,6.217449379045373
DoggerBank,SørvestC,2055-2060,1.1660425888984601e-05,95.25776282728725,0.23487645060093532,179.4923232809673,5.384769698429028
Hornsea,SørvestC,2020-2025,0.006240782126698222,0.006240782126698222,7083.445861641942,0.04356917649866437,0.0013070752949599367
Hornsea,SørvestC,2025-2030,7.49772213183153e-07,0.006241341179579472,0.636288660024792,0.04342649678984311,0.0013027949036952954
Hornsea,SørvestC,2030-2035,126.7912499394063,126.79750138444935,61736984.29449642,528.8608838544652,15.865826515633994
Hornsea,SørvestC,2035-2040,8.36485068902082e-06,126.79748288202582,2.9258850976594903,475.4707687727243,14.264123063181772
Hornsea,SørvestC,2040-2045,0.0007000810736250396,126.79820647369766,121.8026838062677,374.13492898584343,11.224047869575305
Hornsea,SørvestC,2045-2050,2.9243459135810058e-05,126.79822631365641,3.320310791697341,398.36684897923385,11.95100546937704
Hornsea,SørvestC,2050-2055,6.772437557909246e-06,126.7982376234162,0.448208771596755,431.3417950383091,12.940253851149297
Hornsea,SørvestC,2055-2060,9.970062900269524e-06,126.79824456817842,0.28987266253525856,385.3114699513186,11.559344098539576
OuterDowsing,SørvestC,2020-2025,0.004299705091071876,0.004299705091071876,5851.0577750434995,0.03151327994732771,0.0009453983984198345
OuterDowsing,SørvestC,2025-2030,6.418266456634625e-07,0.004300156198395173,0.6530294157009249,0.030856000095495616,0.0009256800028648699
OuterDowsing,SørvestC,2030-2035,0.5542867028138307,0.5585866682928664,323579.3123600963,3.198398214508709,0.0959519464352614
OuterDowsing,SørvestC,2035-2040,6.714241482100062e-06,0.5585931918150725,2.8156987628644776,3.204600051579511,0.09613800154738536
OuterDowsing,SørvestC,2040-2045,0.0001265831871517502,0.5587195842828938,26.40430292451531,2.9070819480008336,0.08721245844002493
OuterDowsing,SørvestC,2045-2050,6.093720873482319e-06,0.5587254872844779,0.8295120719480823,2.926228416104784,0.08778685248314343
OuterDowsing,SørvestC,2050-2055,7.682239981271517e-06,0.5587329788051193,0.609555664236854,2.884785701796809,0.08654357105390427
OuterDowsing,SørvestC,2055-2060,9.755588944523613e-06,0.5587425436747938,0.34005801366540955,3.2607456319277137,0.09782236895783145
Norfolk,SørvestC,2020-2025,0.0028863220091148965,0.0028863220091148965,4183.421377560248,0.021643266289955557,0.000649297988698668
Norfolk,SørvestC,2025-2030,9.124292397109679e-07,0.0028870437190346857,0.9887928302917244,0.021276770156018903,0.0006383031046805693
Norfolk,SørvestC,2030-2035,0.1185684477433416,0.12145530074308124,73723.60013342943,0.751777019685147,0.022553310590554338
Norfolk,SørvestC,2035-2040,5.509954008454432e-06,0.12146061997771475,2.4610946704533987,0.7582338353350693,0.022747015060052205
Norfolk,SørvestC,2040-2045,0.0024970968648609197,0.12395752612326251,554.7856033963974,0.7257974014135103,0.021773922042405244
Norfolk,SørvestC,2045-2050,5.418896940586215e-05,0.12401161973305916,7.856735956608687,0.7193130228685937,0.021579390686057888
Norfolk,SørvestC,2050-2055,5.44017926203231e-06,0.12401677383338461,0.45975856129851206,0.7011530000836532,0.0210345900025096
Norfolk,SørvestC,2055-2060,1.2922677442294863e-05,0.12402950579146273,0.4797811024556594,0.7931219963038273,0.023793659889114863
EastAnglia,SørvestC,2020-2025,0.0020901396869488706,0.0020901396869488706,3661.2659288051186,0.01561341910365283,0.00046840257310958483
EastAnglia,SørvestC,2025-2030,1.1834261977707297e-06,0.0020910370341764837,1.549945493817513,0.015796791594439634,0.0004739037478331906
EastAnglia,SørvestC,2030-2035,0.01363768878292117,0.01572853509777103,10248.193297624124,0.10484084347640235,0.00314522530429207
EastAnglia,SørvestC,2035-2040,3.3232459385025393e-06,0.015731667624387873,1.7939567188442271,0.10508581197312807,0.003152574359193844
EastAnglia,SørvestC,2040-2045,0.046289708015461645,0.06202128028012796,12429.205451991433,0.37227077481572485,0.011168123244471743
EastAnglia,SørvestC,2045-2050,5.641864302740683e-06,0.062026731425164974,0.9886055291203142,0.37012440691496157,0.01110373220744883
EastAnglia,SørvestC,2050-2055,5.891141365517987e-06,0.06203233648751711,0.6017071761619186,0.3569755797781337,0.010709267393344012
EastAnglia,SørvestC,2055-2060,6.716077508916119e-05,0.062099401902926565,3.013529627979544,0.40106277117348865,0.012031883135204677
Borssele,SørvestC,2020-2025,0.0014477000641525807,0.0014477000641525807,2446.338261404202,0.011067670899452053,0.00033203012698356063
Borssele,SørvestC,2025-2030,1.4051600921483127e-06,0.0014488191452583998,1.7753459970897836,0.011177344294879769,0.00033532032884639365
Borssele,SørvestC,2030-2035,0.014346590510543508,0.015795218936383054,10400.092142701678,0.09916175514885422,0.0029748526544656297
Borssele,SørvestC,2035-2040,3.33866264771662e-06,0.015798462237795394,1.7386171864415148,0.10694752892974428,0.003208425867892337
Borssele,SørvestC,2040-2045,0.010060328745841597,0.025858600269733877,2605.871821846698,0.15820587509266368,0.004746176252779914
Borssele,SørvestC,2045-2050,0.0005652628700029862,0.026423577051275297,95.55046602884356,0.1697317859695273,0.005091953579085833
Borssele,SørvestC,2050-2055,3.476896679415445e-05,0.026458250654015414,3.4257801108028247,0.1583773844033709,0.004751321532101134
Borssele,SørvestC,2055-2060,0.00043718483901145007,0.026895244775007644,18.92373294094198,0.1843852107725045,0.0055315563231751455
HollandseeKust,SørvestC,2020-2025,0.0024145548577672194,0.0024145548577672194,3661.825347724436,0.01819366290332942,0.0005458098870998844
HollandseeKust,SørvestC,2025-2030,1.544985097701183e-06,0.002415909123548036,1.7518790884321245,0.018047401841918588,0.0005414220552575576
HollandseeKust,SørvestC,2030-2035,0.0661416927403016,0.06855741114452374,43031.4940986299,0.38857640201425836,0.011657292060427763
HollandseeKust,SørvestC,2035-2040,5.710733354047915e-06,0.06856293115855479,2.6689838634831062,0.4339188270223645,0.013017564810670934
HollandseeKust,SørvestC,2040-2045,0.00022625010528743312,0.0687889905445476,52.5959498584346,0.3941218181755953,0.011823654545267837
HollandseeKust,SørvestC,2045-2050,5.356197334626059e-06,0.06879415602253433,0.8125714421153228,0.40084444951612297,0.012025333485483689
HollandseeKust,SørvestC,2050-2055,1.0848301876370203e-05,0.06880481360506685,0.9592948120394567,0.3788215389082621,0.011364646167247926
HollandseeKust,SørvestC,2055-2060,3.505402453226137e-05,0.06883967691028776,1.3617652249276833,0.4388378927317719,0.013165136781953168
HelgoländerBucht,SørvestC,2020-2025,0.0035034804046738944,0.0035034804046738944,3812.519635431674,0.02511179269082822,0.0007533537807248473
HelgoländerBucht,SørvestC,2025-2030,0.00044451036388331965,0.003947800049239004,361.67090389361346,0.02861734700075066,0.0008585204100225206
HelgoländerBucht,SørvestC,2030-2035,0.0648078893774953,0.06875549870741626,30254.56022256567,0.35863902774775497,0.010759170832432672
HelgoländerBucht,SørvestC,2035-2040,7.030903416742336e-06,0.06876233889150846,2.357854729789925,0.36898663246026236,0.011069598973807875
HelgoländerBucht,SørvestC,2040-2045,0.0006266846438496795,0.0693888328160336,104.53564715942296,0.36539218606880963,0.010961765582064272
HelgoländerBucht,SørvestC,2045-2050,1.2866729692890023e-05,0.06940150882640277,1.4006351134236898,0.3905797383222995,0.01171739214966901
HelgoländerBucht,SørvestC,2050-2055,0.02220412178491852,0.09160543989200723,1408.885765046095,0.46104130878791266,0.013831239263637376
HelgoländerBucht,SørvestC,2055-2060,2.2020250587064563e-05,0.0916272694232869,0.613816356042662,0.5569444409099357,0.01670833322729811
Nordsøen,SørvestC,2020-2025,0.006826348538091724,0.006826348538091724,4288.083491066158,0.04397129738975944,0.0013191389216927827
Nordsøen,SørvestC,2025-2030,0.004521053066686948,0.011347210885458297,2123.4090445770917,0.07020768940739812,0.0021062306822219475
Nordsøen,SørvestC,2030-2035,3.5129763073203217,3.524323436585644,946674.2519380535,11.028158982380289,0.33084476947140923
Nordsøen,SørvestC,2035-2040,8.308123488507149e-06,3.524331442164182,1.6083154463662797,10.131351966643104,0.3039405589992927
Nordsøen,SørvestC,2040-2045,0.00010457411916485088,3.5244357427695396,10.069361951167057,10.363681130434529,0.3109104339130368
Nordsøen,SørvestC,2045-2050,7.94010690434389e-06,3.52444357767814,0.49893682603500367,11.57191997231689,0.34715759916950634
Nordsøen,SørvestC,2050-2055,9.170568870530897e-06,3.5244525934093627,0.3358929085501004,9.942225985958604,0.2982667795787587
Nordsøen,SørvestC,2055-2060,0.0001078302459227159,3.5245601970544085,1.7350786795380777,12.42938259070675,0.3728814777212029
