BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,953.1492609076729,28.594477827230307
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1957.6237623635702,58.72871287090715
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2068.9410279720414,62.06823083916128
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2402.406274036106,72.0721882210835
Serbia,BosniaH,2040-2045,1349.9999635758459,1949.9999635758459,45466913.23737554,6043.472731168304,181.3041819350488
Serbia,BosniaH,2045-2050,4.526649361866082e-07,1949.999964022672,0.009949014005399479,6271.750517747877,188.15251553243664
Serbia,BosniaH,2050-2055,2.7207140774755093e-07,1949.9999642889036,0.0034855509790333162,5812.58837560196,174.37765126805905
Serbia,BosniaH,2055-2060,5.500340925783846e-07,1949.999964833099,0.0030956522169287033,6126.523309186024,183.7956992755809
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5986.1048199819315,179.58314459945768
Germany,Belgium,2025-2030,999.9999198210885,1999.9999198210885,445629.9415853413,5442.303359955368,163.26910079866116
Germany,Belgium,2030-2035,6.547156702491774e-05,1999.9999852868164,0.019608122885059497,8081.146660386809,242.43439981160455
Germany,Belgium,2035-2040,5.960650618749031e-06,1999.999991241628,0.0012823893317037928,13816.712823766477,414.5013847129933
Germany,Belgium,2040-2045,2.4069565271639133e-07,1999.9999914765324,3.587653561142177e-05,12700.670779851254,381.020123395537
Germany,Belgium,2045-2050,6.089423239737414e-08,1999.9999915315461,5.923247587840979e-06,12584.802219124816,377.54406657374506
Germany,Belgium,2050-2055,6.003015232730072e-08,1999.999991585725,3.4036000339935992e-06,12889.565530769532,386.6869659230866
Germany,Belgium,2055-2060,6.46227654141145e-08,1999.9999916445145,1.6096395416064358e-06,13863.05684194315,415.89170525829456
France,Belgium,2020-2025,0.0,3300.0,0.0,18963.63846344932,568.9091539034813
France,Belgium,2025-2030,49.99996451593006,3349.99996451593,22281.483053008105,11565.315127085985,346.9594538125797
France,Belgium,2030-2035,2999.999990857245,6349.999955219171,898471.9802646291,29775.893959521636,893.2768187856476
France,Belgium,2035-2040,7.081014459720708e-06,6349.999962439507,0.001523427219878204,31401.735487035763,942.0520646110738
France,Belgium,2040-2045,1000.00001402628,7349.9999763476435,149053.52759698147,39386.27936856852,1181.5883810570592
France,Belgium,2045-2050,1.3107921724699879e-06,7349.99997766381,0.00012750216675821822,46113.10908239831,1383.3932724719489
France,Belgium,2050-2055,7.825886589497272e-08,7349.9999776731365,4.437134811322021e-06,49657.113521112544,1489.713405633381
France,Belgium,2055-2060,7.817808520292819e-08,7349.9999779095215,1.947278740290884e-06,44322.59014608407,1329.6777043825234
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,5376.289244610374,161.2886773383114
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4771.312327244243,143.13936981732732
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,5472.399982637193,164.1719994791161
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5450.3526997236995,163.51058099171152
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,4027.3068128650452,120.81920438595145
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4046.661691653962,121.39985074961906
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4531.626852796156,135.9488055838843
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,3492.9180645387264,104.787541936162
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2760.3943705499582,82.81183111649894
Luxemb.,Belgium,2025-2030,499.99978414416614,1179.9997841441661,222814.8924659035,1419.0258298912513,42.5707748967376
Luxemb.,Belgium,2030-2035,500.0001454736004,1679.9999290864055,149745.3740684512,5208.9296715722685,156.2678901471688
Luxemb.,Belgium,2035-2040,2.7489132261501424e-07,1679.9999300846655,5.9140808956426165e-05,5419.945331744574,162.59835995233743
Luxemb.,Belgium,2040-2045,1.4536358655367593e-05,1679.9999437925762,0.0021666955056067762,8261.247239105356,247.83741717316062
Luxemb.,Belgium,2045-2050,5.839908180123366e-07,1679.9999460918732,5.680541601279821e-05,8343.636968720073,250.30910906160207
Luxemb.,Belgium,2050-2055,1.9133776940925628e-07,1679.999944673253,1.084850218128519e-05,9365.111205166022,280.9533361549811
Luxemb.,Belgium,2055-2060,2.3475712678243398e-07,1679.9999454038932,5.8473875502144315e-06,7796.025936903001,233.88077810709044
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,4076.7719218205434,122.30315765461661
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,4277.961286646827,128.33883859940514
Netherlands,Belgium,2030-2035,1549.9998369448667,3949.9998369448667,464210.47571795643,9345.915475155087,280.3774642546521
Netherlands,Belgium,2035-2040,7.877413215811715e-07,3949.9998377267684,0.00016947664467372375,10878.300530139833,326.34901590419554
Netherlands,Belgium,2040-2045,3.769527443521876e-07,3949.999838097883,5.618613549497423e-05,5596.2013419002515,167.8860402570079
Netherlands,Belgium,2045-2050,5.074246360729265e-07,3949.999838599468,4.935774100930542e-05,3702.2045508060946,111.06613652418262
Netherlands,Belgium,2050-2055,6.363976852867398e-07,3949.9998392300276,3.60825868217948e-05,8046.488465005321,241.39465395016035
Netherlands,Belgium,2055-2060,8.055659744419897e-07,3949.999840029754,2.0065233010770152e-05,6625.465041371842,198.76395124115493
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5093.61900452809,152.80857013584298
Greece,Bulgaria,2025-2030,799.9999926316109,1399.999992631611,218508665.33190286,11028.846354266796,330.86539062800307
Greece,Bulgaria,2030-2035,5.910925324280192e-08,1399.9999926848832,0.010850332337208857,8946.08808998276,268.38264269948223
Greece,Bulgaria,2035-2040,1.458039467552389e-07,1399.999992824846,0.01922648056552477,8698.406161370185,260.95218484110586
Greece,Bulgaria,2040-2045,999.9999902702488,2399.999983308419,91357989.14575447,11421.793431759961,342.6538029527991
Greece,Bulgaria,2045-2050,2.4616729921347923e-07,2399.999983282178,0.014676360475413248,12373.68750847725,371.21062525431745
Greece,Bulgaria,2050-2055,1.2883334347850058e-07,2399.999983500388,0.004477149897813412,11411.243905633763,342.3373171690133
Greece,Bulgaria,2055-2060,4.2157974796734654e-07,2399.999983868392,0.006436164217845689,12253.73055112195,367.6119165336579
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3446.8767998234966,103.406303994705
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3315.572070576427,99.46716211729293
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2265.420897141018,67.9626269142307
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1086.5539781312723,32.596619343938144
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1659.7668863035049,49.79300658910513
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1954.1908528291424,58.625725584874225
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1876.0927824068465,56.28278347220536
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1961.1297112720865,58.83389133816264
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.0241137522444,78.81072341256727
Romania,Bulgaria,2025-2030,599.99999481313,899.99999481313,92202931.74927688,6615.576968436185,198.46730905308578
Romania,Bulgaria,2030-2035,999.999984864442,1899.9999801112945,103276702.65410522,10498.71703901994,314.9615111705992
Romania,Bulgaria,2035-2040,3.5883178633548763e-07,1899.9999800267399,0.02662172683387555,7987.482156408008,239.6244646922402
Romania,Bulgaria,2040-2045,1499.9999600113126,3399.9999403073575,77099681.86198053,11195.292482941586,335.85877448824823
Romania,Bulgaria,2045-2050,3.7204164137736885e-06,3399.9999439897497,0.12479418912713527,12969.503955522932,389.08511866568847
Romania,Bulgaria,2050-2055,2.379826663861949e-06,3399.9999464458997,0.04653004642914709,12619.999455290172,378.5999836587049
Romania,Bulgaria,2055-2060,1.999012124213076e-05,3399.9999661127113,0.1717028908901757,13969.291408952742,419.07874226858144
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4360.7427041204965,130.8222811236151
Serbia,Bulgaria,2025-2030,843.9999966951641,1343.999996695164,144165396.10777992,10475.08910681003,314.2526732043009
Serbia,Bulgaria,2030-2035,499.99998586081114,1843.9999828301654,57398092.938649334,10861.809024024597,325.85427072073804
Serbia,Bulgaria,2035-2040,2.1227745384080664e-07,1843.9999827565393,0.017505490593485367,6434.8155144916445,193.0444654347494
Serbia,Bulgaria,2040-2045,729.9999920906153,2573.9999750673464,41707032.92220604,11472.111407399789,344.1633422219955
Serbia,Bulgaria,2045-2050,1.2544581958368987e-06,2573.9999761651434,0.04677180236286305,14058.557438342497,421.7567231502754
Serbia,Bulgaria,2050-2055,1.9497375129723641e-07,2573.999976018706,0.004237301904510883,13886.493369297841,416.5948010789349
Serbia,Bulgaria,2055-2060,3.150642170135544e-07,2573.999976588402,0.0030080590782094294,13109.764609301812,393.29293827905275
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23512.210417722996,705.3663125316912
Germany,Switzerland,2025-2030,799.9999708606329,5399.999970860633,356503.9688669987,24212.665021294637,726.3799506388403
Germany,Switzerland,2030-2035,3099.9999962276147,8499.999967336704,928421.047973098,34956.518337022026,1048.6955501106638
Germany,Switzerland,2035-2040,1.7377906618983958e-05,8499.999984512024,0.003738726437921434,63093.993233168374,1892.819796995053
Germany,Switzerland,2040-2045,1.1031090227901776e-07,8499.999984441927,1.6442228886470195e-05,63952.31162484109,1918.5693487452381
Germany,Switzerland,2045-2050,6.669959630878844e-08,8499.999984818882,6.487941589736413e-06,54950.11532420645,1648.5034597261933
Germany,Switzerland,2050-2055,6.438994362846613e-08,8499.999984519385,3.6507922406690947e-06,53905.184390854505,1617.1555317256364
Germany,Switzerland,2055-2060,9.808436287482587e-08,8499.999984774422,2.4431091409485046e-06,67203.47812807107,2016.1043438421316
France,Switzerland,2020-2025,0.0,3150.0,0.0,16927.703675321467,507.8311102596448
France,Switzerland,2025-2030,399.99984796982835,3149.9998479698284,90763306.2807753,12403.115235278055,372.0934570583422
France,Switzerland,2030-2035,1500.000112162427,4649.999960134056,228744499.42057306,27075.797404784604,812.2739221435402
France,Switzerland,2035-2040,5.505661400156616e-07,4649.99996067143,0.06031312235348352,25644.438181174683,769.3331454352409
France,Switzerland,2040-2045,2000.0000023649773,6649.9999632356885,151791807.48949316,43001.056057627764,1290.0316817288408
France,Switzerland,2045-2050,2.1716368374615552e-07,6649.999963044288,0.010755906281190268,44438.80122315665,1333.1640366947045
France,Switzerland,2050-2055,2.1049772950553825e-07,6649.999963221024,0.006077046693093335,47270.19231360987,1418.105769408297
France,Switzerland,2055-2060,2.0033586500864282e-07,6649.999963641045,0.0025408433029500575,46017.62603508182,1380.5287810524553
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,17828.212600844658,534.8463780253392
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,18192.597356788083,545.7779207036422
Italy,Switzerland,2030-2035,1199.9999356124317,5439.999935612432,287718160.472286,26360.495396166323,790.8148618849896
Italy,Switzerland,2035-2040,3.684865889808417e-05,5439.999972455251,6.346739659744244,34559.64769132999,1036.789430739897
Italy,Switzerland,2040-2045,4.886479599276989e-07,5439.99997293806,0.058309740750916446,34902.53196025667,1047.0759588077
Italy,Switzerland,2045-2050,3.860016577974227e-07,5439.999973318221,0.030059078573303148,33872.71619752146,1016.1814859256425
Italy,Switzerland,2050-2055,2.0107481257377977e-07,5439.999973513458,0.009127030763594626,33103.87440628959,993.1162321886851
Italy,Switzerland,2055-2060,1.5389723976979608e-06,5439.999975046591,0.03068857280488028,35248.84407823969,1057.465322347189
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4865.083212329987,145.95249636989962
Germany,CzechR,2025-2030,499.9999280639804,2599.9999280639804,222814.9566008871,6931.061603165376,207.93184809496117
Germany,CzechR,2030-2035,500.00004670614084,3099.9999750277707,149745.34448851948,10749.427972412373,322.4828391723703
Germany,CzechR,2035-2040,1.7862206013575644e-05,3099.999992620455,0.003842919824969059,19015.763727843503,570.472911835306
Germany,CzechR,2040-2045,1149.999998807181,4249.999991347297,171411.55415446838,25150.675717444414,754.5202715233331
Germany,CzechR,2045-2050,1.3064228537250697e-07,4249.9999915259405,1.2707715841674744e-05,26805.7872743823,804.1736182314717
Germany,CzechR,2050-2055,1.393937097709835e-07,4249.999991646422,7.903368839183268e-06,27823.79138061,834.7137414183029
Germany,CzechR,2055-2060,1.7064562333275725e-07,4249.999991844632,4.2504826458338225e-06,29693.51398382556,890.8054195147673
Poland,CzechR,2020-2025,0.0,800.0,0.0,1994.2033426299288,59.82610027889788
Poland,CzechR,2025-2030,0.0,800.0,0.0,3790.0034636335363,113.70010390900632
Poland,CzechR,2030-2035,0.0,800.0,0.0,3478.68800499498,104.36064014984969
Poland,CzechR,2035-2040,0.0,800.0,0.0,3637.340900777334,109.12022702332013
Poland,CzechR,2040-2045,999.9999857934649,1799.999985793465,89968138.29541782,6820.463788229574,204.61391364688782
Poland,CzechR,2045-2050,5.284677907958653e-07,1799.999986316094,0.03102763944268454,8230.497673479225,246.91493020437733
Poland,CzechR,2050-2055,1.719946577472195e-07,1799.999986482249,0.005886139070197654,7574.532436423763,227.23597309271364
Poland,CzechR,2055-2060,2.167334541287902e-07,1799.9999866931432,0.003258483550745591,7468.394142360452,224.05182427081476
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5114.028660357446,153.4208598107236
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,4257.532996872737,127.72598990618205
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,6260.5986765882335,187.81796029764703
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,7002.393081470444,210.07179244411316
Slovakia,CzechR,2040-2045,499.999980622933,2299.999980622933,25091834.089990284,7885.859551844434,236.57578655533317
Slovakia,CzechR,2045-2050,1.4455836811968589e-06,2299.9999820626776,0.04734205764743588,10278.80675503875,308.36420265116277
Slovakia,CzechR,2050-2055,6.054846012489242e-07,2299.999982662324,0.011558256913466482,10297.870258177114,308.9361077453126
Slovakia,CzechR,2055-2060,3.9107892557435986e-07,2299.9999830475626,0.003279651320334037,10641.073737041857,319.2322121112558
Denmark,Germany,2020-2025,0.0,2765.0,0.0,9422.980325107119,282.6894097532136
Denmark,Germany,2025-2030,1999.9999728874473,4764.999972887447,891259.9425487693,21564.007154871146,646.9202146461355
Denmark,Germany,2030-2035,1.572366534656677e-05,4764.999988605275,0.004709090928000745,26693.629027359424,800.8088708207855
Denmark,Germany,2035-2040,1.0406625108828065e-06,4764.999989640099,0.00022389074401751697,32232.46903529535,966.9740710588603
Denmark,Germany,2040-2045,1.197530607737255e-07,4764.999989754111,1.7849615898495783e-05,30764.630370269457,922.938911108085
Denmark,Germany,2045-2050,3.7828115190946154e-08,4764.999989785977,3.679581517592207e-06,31902.32634839175,957.0697904517546
Denmark,Germany,2050-2055,4.0903494132294e-08,4764.999989820995,2.3191534357612865e-06,31468.653084346213,944.0595925303874
Denmark,Germany,2055-2060,5.234781870745752e-08,4764.999989867574,1.3038921867302963e-06,34242.97335512228,1027.2892006536672
France,Germany,2020-2025,0.0,2300.0,0.0,12708.590188150947,381.2577056445298
France,Germany,2025-2030,0.0,2300.0,0.0,8170.634009200929,245.1190202760282
France,Germany,2030-2035,1799.9999897179114,4099.999989717911,539083.1867222898,23521.295206865198,705.6388562059566
France,Germany,2035-2040,1.0773943397491688e-06,4099.999990789464,0.00023179332185424285,28087.41649051948,842.6224947155827
France,Germany,2040-2045,1.1652591868906734e-07,4099.999990900221,1.7368598993467684e-05,28276.624302575958,848.2987290772791
France,Germany,2045-2050,4.4497928320996274e-08,4099.9999909387925,4.3283614262724104e-06,29756.31843903445,892.6895531710329
France,Germany,2050-2055,4.297097932719496e-08,4099.999990975937,2.436376071500725e-06,27366.068606900924,820.9820582070279
France,Germany,2055-2060,5.659540548498758e-08,4099.999991026702,1.4096921101737415e-06,27547.557879290285,826.4267363787098
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7655.707870126951,229.67123610380884
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,3496.1854283416023,104.88556285024839
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,5896.453895044726,176.89361685134216
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,14778.553059290516,443.3565917787151
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,14332.895303646545,429.986859109398
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,13261.367492353938,397.8410247706189
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,12914.184092333693,387.42552277001033
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,16291.605895646484,488.7481768693972
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,23565.211063718456,706.9563319115564
Netherlands,Germany,2025-2030,899.9999605020903,5149.99996050209,401066.9619824684,14107.61807149142,423.22854214474324
Netherlands,Germany,2030-2035,2.6216582809243036e-05,5149.999986712836,0.007851621714725893,23275.704044630267,698.2711213389081
Netherlands,Germany,2035-2040,5.6850827712905106e-06,5149.999992392079,0.0012231029734948713,32662.246797062482,979.8674039118785
Netherlands,Germany,2040-2045,999.9999965340435,6149.999988821885,149053.52498970195,37575.04876079921,1127.251462823978
Netherlands,Germany,2045-2050,6.519674200732003e-08,6149.999989048345,6.341757332778227e-06,38929.3307762109,1167.8799232863275
Netherlands,Germany,2050-2055,6.096411141898263e-08,6149.999989046114,3.45655380927082e-06,40473.67945104524,1214.2103835313615
Netherlands,Germany,2055-2060,6.872489529372663e-08,6149.999989097533,1.7118163892965027e-06,42209.53129560481,1266.285938868144
NO2,Germany,2020-2025,0.0,1400.0,0.0,7284.425499324154,218.5327649797253
NO2,Germany,2025-2030,1399.999986553154,2799.999986553154,2611318.9920093464,19633.757895102808,589.0127368530846
NO2,Germany,2030-2035,4.3791691124359e-06,2799.9999909264843,0.004686567741633493,20694.2846931725,620.8285407951744
NO2,Germany,2035-2040,2.751220987283014e-07,2799.999991195835,0.00021151033996456975,22520.422018845813,675.6126605653756
NO2,Germany,2040-2045,5.004380720396602e-08,2799.9999912401167,1.9136650133901837e-05,19709.96055376727,591.298816613019
NO2,Germany,2045-2050,2.555557575705645e-08,2799.9999912596177,6.377386201314052e-06,20143.04187183059,604.2912561549178
NO2,Germany,2050-2055,3.071043814966464e-08,2799.999991284481,4.4671281204529165e-06,19059.6881224793,571.7906436743795
NO2,Germany,2055-2060,4.020694002970787e-08,2799.999991318927,2.5693155028554404e-06,22780.373019852173,683.4111905955658
Poland,Germany,2020-2025,0.0,3500.0,0.0,10640.338414305083,319.2101524291532
