Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2025-2030,8.595866782455242e-05,58564.000261575435,0.0001031072282114709,2601010.7958155638,79.20106593092335,60231.85293514597
HydroPumpStorage,2030-2035,8304.120272956743,66868.12052435912,761.9164500379021,2601772.7122449507,5402023783.003623,89718.69441073078
HydroPumpStorage,2035-2040,5039.962537011625,71908.08305600916,15309.83689257045,2617082.549114039,3318774359.7451406,114372.88494312909
HydroPumpStorage,2040-2045,51.20101014600807,71959.28407039774,404.7872084558203,2617487.33630848,32080355.04707763,130143.40147549837
HydroPumpStorage,2045-2050,0.00018301650857973902,71959.28408183058,160.1006148099417,2617647.436792739,3655992.3075727546,118114.99431357149
HydroPumpStorage,2050-2055,0.00015993834170867808,71959.28412247676,0.00040094743939155127,2617647.437085271,26.625298866586007,130329.4197373295
HydroPumpStorage,2055-2060,8304.117008748008,71959.28086910928,813.7457245650808,2617699.266351799,490337607.4862443,121288.62072788586
Li-Ion_BESS,2020-2025,0.07080788964490316,0.07080788964490316,0.14161577928980632,0.14161577928980632,41799.06969636464,0.1982987609562502
Li-Ion_BESS,2025-2030,924.418928202946,924.4897243630867,1848.8378564061468,1848.9794487261734,347737998.14288086,448.0514490027566
Li-Ion_BESS,2030-2035,6198.183758926377,7122.673471047123,12396.367517860272,14245.346942094246,1799415332.9682753,5083.222182512922
Li-Ion_BESS,2035-2040,78097.85012254825,85220.45277681152,156195.70017923095,170440.90555362304,17764768499.1958,51049.95869044138
Li-Ion_BESS,2040-2045,360722.03410897235,445018.06790264323,721444.0680083664,890036.1358052865,64290477233.60097,258958.39674312616
Li-Ion_BESS,2045-2050,104099.69807424129,542919.5822356952,208199.39617916828,1085839.1644713904,14537072387.332628,311164.69380421384
Li-Ion_BESS,2050-2055,274288.53977479605,739110.2717753416,548577.0793536167,1478220.5435506832,22326492129.068424,458940.9805414799
Li-Ion_BESS,2055-2060,674120.8576585383,1052509.095480109,1348241.7154213625,2105018.190960218,24105970184.709858,614665.9491507005
