Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,3.0143811572031284e-05,701.1313517613422,6.028768171841261e-05,1402.2627035226844,1.077917166873163,488.8933178868488,54.321479764850885
Belgium,HydroPumpStorage,2020-2025,7.223928605526453e-06,1308.0000072239286,3.563727659638971e-07,7762.500000356373,7.622544176228975,1166.2480966189812,291.56202415296303
Belgium,HydroPumpStorage,2025-2030,1.8581789154413214e-07,1308.0000074036784,6.934217793996158e-07,7762.500001037658,0.20992082063263215,599.9306841287764,149.98267103013558
Belgium,HydroPumpStorage,2030-2035,3.165353695247006e-07,1308.0000077141465,3.2280836748473776e-06,7762.500004253606,0.4121266734042898,1158.8883669111792,289.7220917256635
Belgium,HydroPumpStorage,2035-2040,2.0630180980482287e-07,1308.0000079143804,776.2498394487867,8538.749844367048,39205891.84654625,1792.351464221443,448.08786605359825
Belgium,HydroPumpStorage,2040-2045,2.6994515917178947e-07,1308.0000081782575,8.543488526849298e-06,8538.74985302404,0.3934103065919271,1964.549562283236,491.1373905689017
Belgium,HydroPumpStorage,2045-2050,3.2618717882682047e-06,1308.0000042162005,9.61859315659219e-06,8538.749861105278,0.9645029735569025,1765.2804492074506,441.3201122971668
Belgium,HydroPumpStorage,2050-2055,6.398995837678292e-07,1308.0000046702824,4.302796943711889e-06,8538.74986509337,0.1424456510731593,2054.425544325593,513.6063860795211
Belgium,HydroPumpStorage,2055-2060,1.8689431501663383e-06,1308.0000062226902,4.121016931747258e-06,8538.749865481423,0.1333830056617898,1796.4473953802872,449.1118488430179
Belgium,Li-Ion_BESS,2020-2025,0.0007085606950276966,0.0007085606950276966,0.0014171213900553933,0.0014171213900553933,418.27511064226644,0.0018467060913824368,0.00020518916050055392
Belgium,Li-Ion_BESS,2025-2030,0.01282929712612134,0.013537851753289651,0.025658594252230986,0.027075703506579302,4825.987400418021,0.007909363438324064,0.0008788177229272772
Belgium,Li-Ion_BESS,2030-2035,1.6448247455735675e-06,0.013539490510176753,3.2896494806413553e-06,0.027078981020353506,0.4775145387773187,0.014511936252083111,0.0016124368969942715
Belgium,Li-Ion_BESS,2035-2040,725.0433069945942,725.0561378321956,1450.0866139825619,1450.1122756643913,164924213.47287965,543.2771516369913,60.36412795923029
Belgium,Li-Ion_BESS,2040-2045,2698.026860300765,3423.0701689416023,5396.053720597069,6846.140337883205,480861766.3474401,2519.7328466166346,279.97031629029124
Belgium,Li-Ion_BESS,2045-2050,5.9636715389008276e-05,3423.070226918287,0.00011927780669594866,6846.140453836574,8.32827846221899,2473.584003757957,274.8426670832429
Belgium,Li-Ion_BESS,2050-2055,346.2712253157046,3044.298145240792,692.5424506270284,6088.596290481584,28185726.59022465,2203.895817637504,244.87731307042478
Belgium,Li-Ion_BESS,2055-2060,1.6541756065894767e-05,346.27130148205976,3.308352869295949e-05,692.5426029641195,0.5915189388505573,235.5897561780493,26.17663957486926
Bulgaria,HydroPumpStorage,2020-2025,1.0998472816936555e-06,864.0000010998473,5.284152848616941e-07,1499.2000005284153,1.2103232506888146,0.0021497239722766976,0.0005374291954859577
Bulgaria,HydroPumpStorage,2025-2030,2.3214336011243563e-07,864.0000013259228,1.5349935594328416e-06,1499.200002051273,0.3172692168845032,120.96722195919217,30.241805487972442
Bulgaria,HydroPumpStorage,2030-2035,4.380175739866872e-07,864.0000017578723,149.91995386739055,1649.1199562510778,9663974.180538097,461.8427081780402,115.46067704270654
Bulgaria,HydroPumpStorage,2035-2040,2.5093376086558844e-07,864.0000020027387,1.8158181258508444e-06,1649.119957826523,0.21844975532141392,353.7259935528227,88.4314983865669
Bulgaria,HydroPumpStorage,2040-2045,4.017785927126285e-07,864.0000023984492,1.1454351601381817e-06,1649.11995891556,0.1806702134424854,394.2731676274133,98.56829190501826
Bulgaria,HydroPumpStorage,2045-2050,3.6119687450026266e-06,864.0000049105706,1.1184154864863255e-06,1649.119959372442,0.8503444023339409,427.85507216128997,106.9637680382555
Bulgaria,HydroPumpStorage,2050-2055,2.637226938403368e-06,864.0000073156542,2.156784125052439e-06,1649.1199600552989,0.3797344692255265,380.15726651958846,95.03931662815273
Bulgaria,HydroPumpStorage,2055-2060,2.823015046913633e-06,864.0000097006517,149.91991624065906,1649.1199224285695,876649.7011464174,367.5022456275628,91.87556140515227
Bulgaria,Li-Ion_BESS,2020-2025,0.000696465644167433,0.000696465644167433,0.001392931288334866,0.001392931288334866,411.13520184926904,0.0024774043968702787,0.00027526675624079566
Bulgaria,Li-Ion_BESS,2025-2030,0.0005250392563150086,0.001221498832619763,0.001050078512615307,0.002442997665239526,197.5036364628438,0.003147161505099389,0.00034968420691693444
Bulgaria,Li-Ion_BESS,2030-2035,0.00870333744385775,0.00992483020861368,0.017406674887718004,0.01984966041722736,2526.694827644297,0.012966222025172685,0.001440690935209713
Bulgaria,Li-Ion_BESS,2035-2040,3218.811815417929,3218.8210437130697,6437.623630723934,6437.642087426139,732176963.5658151,1924.241663124933,213.80462923569942
Bulgaria,Li-Ion_BESS,2040-2045,2854.0794480891095,6072.899966840864,5708.158896282689,12145.799933681728,508674581.7549778,3942.3944992950123,438.04383325422134
Bulgaria,Li-Ion_BESS,2045-2050,9.293210567971167e-06,6072.891272748902,1.865278119549414e-05,12145.782545497805,1.301839207575002,3691.2046694131463,410.1338521569013
Bulgaria,Li-Ion_BESS,2050-2055,4754.5034864442,7608.582943809654,9509.006972849089,15217.165887619309,387006270.0683985,4693.390712356789,521.4878569281141
Bulgaria,Li-Ion_BESS,2055-2060,7627.829959435977,12382.333455161255,15255.659918844909,24764.66691032251,272764504.2790234,7311.180928485406,812.3534364960337
Switzerland,HydroPumpStorage,2020-2025,5.8607838582247496e-09,6681.000000005861,1.3819488231092691e-05,368989.0000138195,1.457200087315867,2070.619514303164,517.654878441564
Switzerland,HydroPumpStorage,2025-2030,3.042594239186186e-07,6681.000000304054,1.2159643767691494e-06,368989.00001502334,0.35035267123927405,4602.6954012563465,1150.6738503160066
Switzerland,HydroPumpStorage,2030-2035,2724.7782522348853,9405.778252532904,7.184528345643127e-06,368989.0000221957,1756416356.5700715,14862.021751474967,3715.505437857382
Switzerland,HydroPumpStorage,2035-2040,615.7217194427379,10021.499972510575,5.8102648364273705e-06,368989.0000279938,310981308.7472821,18302.3531552424,4575.588289020947
Switzerland,HydroPumpStorage,2040-2045,3.7739563240835703e-07,10021.499972522399,3.993656698569758e-06,368989.00003197545,0.2718024812462429,20797.072711239016,5199.26817780189
Switzerland,HydroPumpStorage,2045-2050,3.6025049624982073e-07,10021.499972778667,1.6979845832557967e-05,368989.0000351356,0.47000479093387076,21008.133673597702,5252.033418393525
Switzerland,HydroPumpStorage,2050-2055,4.626693859972888e-06,10021.499977016041,3.092643652588677e-07,368989.0000342291,0.6199501047525839,23716.65504858233,5929.163762140994
Switzerland,HydroPumpStorage,2055-2060,2724.778144240885,10021.499869023755,2.878846807244712e-05,368989.00005583285,159330098.25973442,21526.97754687253,5381.74438676337
Switzerland,Li-Ion_BESS,2020-2025,0.0006580020190101827,0.0006580020190101827,0.0013160040380203655,0.0013160040380203655,388.4294870371842,0.0019127331274890482,0.00021252534580963137
Switzerland,Li-Ion_BESS,2025-2030,0.006302310329454262,0.006960306280602303,0.012604620658900265,0.013920612561204606,2370.735508302989,0.00609618675553742,0.0006773535172641577
Switzerland,Li-Ion_BESS,2030-2035,2.7373310527737994e-05,0.006987673523288958,5.4746621104823864e-05,0.013975347046577916,7.946836788417389,0.009315696823610579,0.0010350768809906676
Switzerland,Li-Ion_BESS,2035-2040,0.028193907694193762,0.034523579198481265,0.056387815388430275,0.06904715839696253,6413.21422645499,0.030616414899712147,0.0034018233454218122
Switzerland,Li-Ion_BESS,2040-2045,7.56863178618738e-05,0.028296955186870303,0.00015137263564093034,0.056593910373740605,13.489360322313239,0.03510351831908033,0.003900390371301857
Switzerland,Li-Ion_BESS,2045-2050,5335.636505692001,5335.664775255924,10671.273011349036,10671.329550511848,745098550.1430115,4353.385559362764,483.709506594828
Switzerland,Li-Ion_BESS,2050-2055,487.53495320465476,5823.171534644638,975.0699065495543,11646.343069289276,39684287.6086337,4830.24771983314,536.6941910921244
Switzerland,Li-Ion_BESS,2055-2060,9.523034570512653e-06,5823.171468476025,1.90710617934613e-05,11646.34293695205,0.34092908726285515,3938.706857392003,437.6340952653761
CzechR,HydroPumpStorage,2020-2025,1.7763368305168115e-06,1172.0000017763368,3.9059250411810353e-07,6723.5000003905925,1.9061658849750505,409.1167002558242,102.27917506236224
CzechR,HydroPumpStorage,2025-2030,2.368268125410447e-06,1172.0000041385372,7.032727816676705e-07,6723.500001081729,2.006238473539079,590.7417825542619,147.6854456366875
CzechR,HydroPumpStorage,2030-2035,3.6901010551916455e-07,1172.0000045014795,4.488017874829326e-06,6723.500005557613,0.5271688380181062,1380.1615850658218,345.0403962644563
CzechR,HydroPumpStorage,2035-2040,3.1839382384186925e-07,1172.0000048138054,672.3498884118729,7395.849894399472,33958238.344505474,1551.0758695486936,387.76896738584674
CzechR,HydroPumpStorage,2040-2045,3.7383935653753543e-07,1172.0000051815766,6.626747016059613e-06,7395.849900780178,0.3626945524041826,1781.1630587419027,445.2907646839365
CzechR,HydroPumpStorage,2045-2050,2.1447176962477256e-06,1172.000005549958,3.2687878271650015e-06,7395.849902955077,0.5643972342787492,1644.7633236146346,411.1908309029234
CzechR,HydroPumpStorage,2050-2055,4.992425644331379e-06,1172.000008174115,4.430876088901912e-06,7395.849907177829,0.7234911384364837,1753.4001489682937,438.35003724040945
CzechR,HydroPumpStorage,2055-2060,1.52691801025798e-06,1172.0000093320232,3.86203660677913e-06,7395.849906641088,0.11186887421834896,1528.6277170749331,382.1569292668184
CzechR,Li-Ion_BESS,2020-2025,0.000664083666017425,0.000664083666017425,0.00132816733203485,0.00132816733203485,392.0195839656372,0.002038910226944224,0.00022654522791126924
CzechR,Li-Ion_BESS,2025-2030,0.010636601115205434,0.011300678713365268,0.021273202230390798,0.022601357426730535,4001.1625313998097,0.008717907254973978,0.0009686559912973947
CzechR,Li-Ion_BESS,2030-2035,3.9437995930787435e-06,0.01130461644508999,7.887599179989413e-06,0.02260923289017998,1.1449375702723117,0.014671212891038838,0.0016301343926538956
CzechR,Li-Ion_BESS,2035-2040,622.2785336745428,622.2891741614224,1244.5570673632626,1244.5783483228447,141548507.15633085,456.97879002085494,50.7754211130891
CzechR,Li-Ion_BESS,2040-2045,3.4307516003195997,625.7092892068279,6.861503186944365,1251.4185784136557,611453.242294667,493.02469880752614,54.78052208936035
CzechR,Li-Ion_BESS,2045-2050,453.14064352722187,1078.8499287903699,906.2812870546182,2157.6998575807397,63279130.080141574,794.091018473677,88.23233538554804
CzechR,Li-Ion_BESS,2050-2055,2172.7674749955568,2629.338870115198,4345.534950008708,5258.677740230396,176858559.1802561,1810.2855420025594,201.14283799988695
CzechR,Li-Ion_BESS,2055-2060,8.708150306367401e-06,2625.9081272227113,1.7416303358191012e-05,5251.816254445423,0.3113958549224402,1577.7159128105577,175.30176808957407
Germany,HydroPumpStorage,2020-2025,7.226844900287688e-09,9280.000000007227,4.540052032098174e-07,38626.000000454005,0.05525873348233283,4099.879956496482,1024.9699891222683
Germany,HydroPumpStorage,2025-2030,1.978545966660385e-06,9280.000001979703,9.928478680740314e-07,38626.00000143473,1.7094365030766272,2957.5426301379416,739.385659839328
Germany,HydroPumpStorage,2030-2035,7.25348032723106e-08,9280.000002046174,673.6049635821179,39299.60496500469,43421176.6001163,7699.349883509267,1924.8374708089145
Germany,HydroPumpStorage,2035-2040,1.7861073892789565e-06,9280.000003826215,3188.994994335246,42488.599959946514,161065918.2922912,8849.214380101137,2212.303596235937
Germany,HydroPumpStorage,2040-2045,7.992614441354372e-07,9280.000004619407,3.196930227548923e-06,42488.59996282957,0.3915419056219533,10774.274494259012,2693.5686235470725
Germany,HydroPumpStorage,2045-2050,1.1415485831233945e-05,9280.000016027669,1.7378493419354198e-06,42488.59996394491,2.6464483272188346,9610.935526088399,2402.7338812834064
Germany,HydroPumpStorage,2050-2055,7.722496754225509e-06,9280.000021771613,4.850967474067319e-06,42488.59996765409,1.0924674248196038,11225.246681995777,2806.3116706019623
Germany,HydroPumpStorage,2055-2060,1.3154784998531084e-05,9280.000034853863,673.6049225910328,42488.59992666411,3938873.3199307276,10130.888386045563,2532.72209655879
Germany,Li-Ion_BESS,2020-2025,0.000636642571369832,0.000636642571369832,0.001273285142739664,0.001273285142739664,375.8206514247654,0.0016331640195870105,0.00018146232632574558
Germany,Li-Ion_BESS,2025-2030,0.007196808744440319,0.007833445247959576,0.014393617488891631,0.015666890495919152,2707.218328680517,0.004913859981369124,0.0005459840687906083
Germany,Li-Ion_BESS,2030-2035,5.158107908362052e-06,0.007838597288009666,1.0316215845190406e-05,0.01567719457601933,1.4974674586899788,0.008587925792637608,0.0009542136050940284
Germany,Li-Ion_BESS,2035-2040,33178.54521073318,33178.55241261067,66357.09041960124,66357.10482522134,7547060182.68487,20097.385285305696,2233.0428104875327
Germany,Li-Ion_BESS,2040-2045,65809.3705177015,98987.91572892248,131618.74102700833,197975.83145784496,11729019682.210316,70008.93024249523,7778.770026848793
Germany,Li-Ion_BESS,2045-2050,5.871028780127865e-06,98987.91572907646,1.1788144514898938e-05,197975.8314581529,0.8226990990377657,63941.28722673448,7104.587468938708
Germany,Li-Ion_BESS,2050-2055,135191.51223331192,201000.88275688892,270383.02447539155,402001.76551377785,11004295831.347647,142696.96795625717,15855.218661993724
Germany,Li-Ion_BESS,2055-2060,6.944494143746259e-06,135191.51225122288,1.4050297865593386e-05,270383.02450244577,0.2508702560218405,88306.82705783904,9811.869673099403
Denmark,Li-Ion_BESS,2020-2025,0.0006610613716034273,0.0006610613716034273,0.0013221227432068546,0.0013221227432068546,390.2354735298205,0.001862123904537394,0.0002069022165946057
Denmark,Li-Ion_BESS,2025-2030,0.01563332380797306,0.016294379111712748,0.03126664761592851,0.032588758223425496,5880.776084787394,0.011351853629930552,0.001261316604604529
Denmark,Li-Ion_BESS,2030-2035,1.814312250698062e-06,0.016296187356099837,3.6286245189860053e-06,0.032592374712199675,0.526719023446025,0.02049838787065358,0.0022775981578126684
Denmark,Li-Ion_BESS,2035-2040,65.78145483519387,65.79708994959253,131.56291020394514,131.59417989918506,14963181.69403896,49.17171749628525,5.463524165769529
Denmark,Li-Ion_BESS,2040-2045,18926.758935246602,18992.54034546787,37853.517783721836,37985.08069093574,3373263197.7744026,11308.551032804982,1256.5056700194648
Denmark,Li-Ion_BESS,2045-2050,0.002257814131631768,18992.542591338988,0.004474879924323393,37985.085182677976,312.78707837892745,11170.610999660468,1241.178999933282
Denmark,Li-Ion_BESS,2050-2055,0.5271299707326312,18927.288259306202,1.0542991754839635,37854.576518612404,42908.643075002736,11678.345193197061,1297.5939104513068
Denmark,Li-Ion_BESS,2055-2060,1.4844743649187318e-05,0.5294026174722247,3.12038075018597e-05,1.0588052349444494,0.5546913189284746,0.6944219328626152,0.07715799202161848
Estonia,Li-Ion_BESS,2020-2025,0.000736276112511978,0.000736276112511978,0.001472552225023956,0.001472552225023956,434.63598049588046,0.001897141296287207,0.00021079301175114454
Estonia,Li-Ion_BESS,2025-2030,0.0015792751321018822,0.002315545176754756,0.0031585502641994327,0.004631090353509512,594.074781680214,0.003408374728265733,0.00037870775135336916
Estonia,Li-Ion_BESS,2030-2035,0.0020190548641899654,0.004334593973099089,0.00403810972839909,0.008669187946198177,586.1585299901083,0.005636136045807336,0.0006262367880993772
Estonia,Li-Ion_BESS,2035-2040,97.36781858726775,97.37141675578589,194.73563717415792,194.74283351157177,22148071.35407722,53.05878772760341,5.895420858064722
Estonia,Li-Ion_BESS,2040-2045,2.0874826105989897e-05,97.36985884868555,4.1749640314880385e-05,194.7397176973711,3.72046082301213,64.02765226871985,7.1141835848623876
Estonia,Li-Ion_BESS,2045-2050,231.5627264617609,328.9305659116366,463.12545292350205,657.8611318232732,32336732.753487177,160.72671097504178,17.858523441115583
Estonia,Li-Ion_BESS,2050-2055,2.7853658700936837e-06,231.56275005165017,5.570735225547508e-06,463.12550010330034,0.22672286464436206,152.76913542223417,16.974348379683594
Estonia,Li-Ion_BESS,2055-2060,1.8615839298430116e-05,231.56274785096414,3.723179160604005e-05,463.1254957019283,0.66568785421335,134.05727909568984,14.895253232289653
Spain,HydroPumpStorage,2020-2025,3.204149834346026e-09,5693.000000003204,2.284301444888115e-06,1530150.9100022842,0.24321600903931512,5329.808523445237,1332.452130857239
Spain,HydroPumpStorage,2025-2030,8.519385648409441e-06,5693.000008516521,4.239810704238904e-06,1530150.9100065122,7.357729932555524,8144.025429149054,2036.00635728838
Spain,HydroPumpStorage,2030-2035,2846.4999304577714,8539.499939396992,1.906798948383164e-07,1530150.9100066905,1834879235.1987078,16088.534714705642,4022.1336786775273
Spain,HydroPumpStorage,2035-2040,4.8597131747781124e-05,8539.499987940326,6.88754791528439e-06,1530150.910013566,24.892721825978427,20784.262876766697,5196.065718938825
Spain,HydroPumpStorage,2040-2045,4.6667916759806815e-06,8539.49999249576,2.1572305219445234e-05,1530150.9100351261,2.3878457385380107,20970.448714191385,5242.612178523541
Spain,HydroPumpStorage,2045-2050,1.175324383538577e-06,8539.499993379799,1.6666785875981857e-05,1530150.9100495088,0.6489807824106362,22766.94825738071,5691.737064333803
Spain,HydroPumpStorage,2050-2055,7.1844476732722404e-06,8539.499992069994,9.450992534073063e-05,1530150.9101397786,2.2142515367561555,19885.976721069783,4971.494180213759
Spain,HydroPumpStorage,2055-2060,2846.4999285950826,8539.499990194505,7.99230449421187e-07,1530150.9101403877,166447721.18843135,22998.5919446266,5749.647986144218
Spain,Li-Ion_BESS,2020-2025,0.0007044864795947492,0.0007044864795947492,0.0014089729591894983,0.0014089729591894983,415.87003381122673,0.0018619161125352534,0.00020687918038244895
Spain,Li-Ion_BESS,2025-2030,0.0008832724832546286,0.0015877528949966141,0.001766544966521226,0.0031755057899932283,332.259969774217,0.003048058080438021,0.00033867274083693595
Spain,Li-Ion_BESS,2030-2035,818.6298400517936,818.6314277960414,1637.2596800942902,1637.2628555920828,237659150.40595105,692.4539503298294,76.93932781403116
Spain,Li-Ion_BESS,2035-2040,2232.0865254466385,3050.717248747266,4464.17304808519,6101.434497494532,507728449.95436484,2657.5563871295694,295.28404301369466
Spain,Li-Ion_BESS,2040-2045,1.3259873526155919e-05,3050.716378809547,2.9523199264916733e-05,6101.432757619094,2.5990970888747853,2488.0425630164145,276.4491736679119
Spain,Li-Ion_BESS,2045-2050,21301.27729782355,23533.36384115585,42602.554603308614,47066.7276823117,2974631202.1877294,16062.660108262298,1784.7400119334652
Spain,Li-Ion_BESS,2050-2055,1.3170946400702824e-05,21301.27733095865,3.0532795111539785e-05,42602.5546619173,1.2223726894346734,13692.14587157857,1521.3495413874555
Spain,Li-Ion_BESS,2055-2060,49318.34953269968,70619.6268477054,98636.69906204523,141239.2536954108,1763580891.7218034,42941.99376913203,4771.332641006638
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0007921711684129615,0.0007921711684129615,0.001584342336825923,0.001584342336825923,467.63175750609923,0.0021607306633936825,0.00024008075380567122
Finland,Li-Ion_BESS,2025-2030,271.05672811041296,271.0575221119884,542.1134562203965,542.1150442239768,101963212.93358998,137.97869482420862,15.330966091137233
Finland,Li-Ion_BESS,2030-2035,1.0930768249605417e-06,271.0575213624598,2.1861351389542863e-06,542.1150427249196,0.317332399470644,123.9174318586155,13.768603539377137
Finland,Li-Ion_BESS,2035-2040,0.013318262543203965,271.070045767285,0.02663652505325111,542.14009153457,3029.479689244744,139.71548735344842,15.523943038790684
Finland,Li-Ion_BESS,2040-2045,1.4843339439074235e-05,0.013334186823755673,2.968673054411778e-05,0.026668373647511345,2.645490847921219,0.017378247143115515,0.0019309158286651207
Finland,Li-Ion_BESS,2045-2050,0.004503879377806945,0.017836973124738562,0.009007758737112466,0.035673946249477125,628.9472652005963,0.019216176134017656,0.002135130197873301
Finland,Li-Ion_BESS,2050-2055,0.00011613938087709928,0.0046348499624082546,0.0002322787285787471,0.009269699924816509,9.453492477878479,0.009557555765020296,0.001061950167299506
Finland,Li-Ion_BESS,2055-2060,0.004206441682243069,0.008826448305214478,0.00841288341616646,0.017652896610428955,150.41866330913513,0.018322376065191562,0.002035819071710814
France,HydroPumpStorage,2020-2025,7.249673217302188e-08,5049.000000072497,7.416587322950363e-06,184296.0000074166,0.8548632376914601,2986.127652303402,746.5319130460138
France,HydroPumpStorage,2025-2030,276.8215371584848,5325.821537224911,4.3036603500059855e-06,184296.00001170812,227741764.05004117,6856.344788952944,1714.0861965771016
France,HydroPumpStorage,2030-2035,423.9022429682054,5749.723780187041,1.304718351546796e-06,184296.00001300068,273251165.5061311,9116.586749617714,2279.1466873849276
France,HydroPumpStorage,2035-2040,1823.7761889003657,7573.49996898001,8.785411904247603e-06,184296.00002177397,921130906.8935976,14370.773549535661,3592.6933874938973
France,HydroPumpStorage,2040-2045,2.8295111801924307e-06,7573.499971904715,1.1639019422235375e-06,184296.00002292576,1.0308228547656773,17298.684138190358,4324.671034556323
France,HydroPumpStorage,2045-2050,5.542241153319742e-08,7573.4999718979,1.7538531604808409e-06,184296.00001726302,0.05270570831676759,16522.155977654413,4130.538995089346
