Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,3.9208011365587936e-05,58564.00003920801,3.587660535231407e-05,2601010.795635877,44.93545549586026,31034.784466072695
HydroPumpStorage,2025-2030,476.9750015964169,59040.975040981255,373.81484252849157,2601384.610478047,423162353.83344626,46693.39619721647
HydroPumpStorage,2030-2035,9054.8477753021,68095.82281724246,2520.66315154141,2603905.273632549,5999319805.181135,91782.14511071896
HydroPumpStorage,2035-2040,3813.476152411657,71909.29896947627,12651.900659378294,2616557.1742943027,2565071550.8492627,114106.07807177701
HydroPumpStorage,2040-2045,2.8050996383316428e-05,71909.29899629242,0.0005700899978342808,2616557.1748655103,29.763993063881685,130371.67029154456
HydroPumpStorage,2045-2050,0.00012153147826937804,71909.29907919292,0.0001875363589326423,2616557.1750081927,32.034570010819266,126108.15613006179
HydroPumpStorage,2050-2055,894.2847244699316,72326.608801076,373.81499969669886,2616557.175166838,124008943.76683278,130307.492399772
HydroPumpStorage,2055-2060,9027.848007191466,72299.60891460828,2520.662050983071,2616557.1740680807,542638542.8292502,132170.61194968215
Li-Ion_BESS,2020-2025,0.02375442963768833,0.02375442963768833,0.04750885927537666,0.04750885927537666,14022.633141624709,0.06714255094566227
Li-Ion_BESS,2025-2030,12514.157847084067,12514.181604395135,25028.3156936551,25028.36320879027,4707441686.17428,8602.981106703764
Li-Ion_BESS,2030-2035,3074.964196797304,15589.145797677616,6149.928393665512,31178.291595355233,892703078.7253109,13114.431905138514
Li-Ion_BESS,2035-2040,100780.93007115157,116370.05211085563,201561.8601491017,232740.10422171126,22924445292.113804,76511.59704426538
Li-Ion_BESS,2040-2045,131674.52430210673,235530.4185304214,263349.0485290505,471060.8370608428,23467981455.134514,164877.71008694504
Li-Ion_BESS,2045-2050,115924.53672745143,348379.99105308094,231849.07344657794,696759.9821061619,16188359935.501009,237213.73513162628
Li-Ion_BESS,2050-2055,217220.75079361565,464819.81176381226,434441.5015967979,929639.6235276245,17681297907.913143,318228.88966515637
Li-Ion_BESS,2055-2060,103240.54532777684,436385.8328597911,206481.09067468284,872771.6657195822,3691791285.3227825,293798.9884651378
