BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Norfolk,HelgoländerBucht,2035-2040,1.4347077907205382e-05,0.037028612023187815,4.918431938798529,0.20791880286906858,0.0062375640860720515
Norfolk,HelgoländerBucht,2040-2045,6.0823967179465215e-06,0.03703465529828899,1.0371639180728598,0.18078506380414766,0.005423551914124415
Norfolk,HelgoländerBucht,2045-2050,8.60928430581703e-07,0.03703549666594512,0.095803456782747,0.17305362373282057,0.005191608711984621
Norfolk,HelgoländerBucht,2050-2055,6.19518891752137e-06,0.03704163317249332,0.4018408022343443,0.16580933770519937,0.004974280131156004
Norfolk,HelgoländerBucht,2055-2060,3.98062182406139e-06,0.037045574672676426,0.11342908188053648,0.19977077621308326,0.005993123286392485
EastAnglia,HelgoländerBucht,2020-2025,0.001207192631313203,0.001207192631313203,1603.857637558597,0.008637422868003243,0.00025912268604009705
EastAnglia,HelgoländerBucht,2025-2030,2.3151629888450893e-07,0.0012073850263121216,0.22998001390214012,0.00787280573947002,0.0002361841721841014
EastAnglia,HelgoländerBucht,2030-2035,0.0043680733969629765,0.005575438862166786,2489.6009341315316,0.030433029660529073,0.0009129908898158723
EastAnglia,HelgoländerBucht,2035-2040,0.0025743660862314766,0.008149765826769797,1054.0302185878077,0.04727885211138731,0.0014183655633416223
EastAnglia,HelgoländerBucht,2040-2045,0.0002886511797494691,0.008438377884889258,58.78486707862474,0.04698888156486191,0.0014096664469458653
EastAnglia,HelgoländerBucht,2045-2050,1.2894823880914408e-06,0.008439608684950299,0.17137564082562837,0.04863585925168677,0.0014590757775506
EastAnglia,HelgoländerBucht,2050-2055,3.4094773164782416e-06,0.008442998601394578,0.26412337026753463,0.044298358125349914,0.0013289507437605
EastAnglia,HelgoländerBucht,2055-2060,2.762110458630818e-05,0.008470580584360881,0.9400134908802543,0.051535075783158406,0.001546052273494754
Borssele,HelgoländerBucht,2020-2025,0.0006467371174229493,0.0006467371174229493,720.9842141923714,0.004690465249608866,0.00014071395748826656
Borssele,HelgoländerBucht,2025-2030,1.7280085857020143e-07,0.000646851266703388,0.144033379074626,0.004211124299143309,0.00012633372897429912
Borssele,HelgoländerBucht,2030-2035,0.03838510796891452,0.039031939646764345,18357.40571129503,0.16602739713428993,0.004980821914028712
Borssele,HelgoländerBucht,2035-2040,8.943738434293071e-07,0.03903279489912714,0.3072632180347625,0.20213946661573653,0.006064183998472106
Borssele,HelgoländerBucht,2040-2045,5.197357922549924e-06,0.03903795313454457,0.8881443522416996,0.17011856753052682,0.005103557025915796
Borssele,HelgoländerBucht,2045-2050,1.2302683768400185e-05,0.03905019713197081,1.3719625808074156,0.17291878138917896,0.005187563441675364
Borssele,HelgoländerBucht,2050-2055,1.040593156507902e-05,0.039060583506280964,0.6764079744369993,0.17020293307257428,0.005106087992177238
Borssele,HelgoländerBucht,2055-2060,9.192888090757175e-06,0.03906973727198735,0.26251477171526605,0.20236745383789997,0.006071023615136977
HollandseeKust,HelgoländerBucht,2020-2025,0.0011539076384542856,0.0011539076384542856,1014.9424787380954,0.007712180482420926,0.0002313654144726281
HollandseeKust,HelgoländerBucht,2025-2030,2.6066909122498704e-07,0.0011541291853810708,0.1714269914492895,0.006729165167691412,0.00020187495503074305
HollandseeKust,HelgoländerBucht,2030-2035,229.24924706327974,229.25035052905548,86502541.9156353,661.9139111781441,19.857417335344326
HollandseeKust,HelgoländerBucht,2035-2040,9.671287876011992e-07,229.2504865849134,0.2621490014820565,761.1089053734456,22.833267161203366
HollandseeKust,HelgoländerBucht,2040-2045,1.4874604208297329e-05,229.2503923556591,2.005481974649061,596.7645174000439,17.90293552200131
HollandseeKust,HelgoländerBucht,2045-2050,1.3206678569567593e-05,229.2504300834539,1.16200614676849,579.2627795844143,17.37788338753242
HollandseeKust,HelgoländerBucht,2050-2055,3.6622926969511746e-06,229.25042804443117,0.18782492169757092,648.1973268615483,19.44591980584645
HollandseeKust,HelgoländerBucht,2055-2060,94.85462024164848,324.1050539085464,2137138.5314068864,810.1785926667761,24.30535778000332
MorayFirth,Nordsøen,2020-2025,0.0007018089147488236,0.0007018089147488236,1341.8020737030517,0.005501969287468421,0.00016505907862405245
MorayFirth,Nordsøen,2025-2030,1.2154850617704044e-06,0.0007029852782070659,1.73755471022374,0.005218833306064466,0.000156564999181934
MorayFirth,Nordsøen,2030-2035,0.01103716304812044,0.011740109204721386,9052.689126255353,0.0708884815736784,0.0021266544472103503
MorayFirth,Nordsøen,2035-2040,0.004514268736942906,0.01625433882006085,2659.8093188655725,0.0954699010091052,0.0028640970302731576
MorayFirth,Nordsøen,2040-2045,0.006863144845445717,0.023117444543905682,2011.387310032929,0.109509250585937,0.0032852775175781176
MorayFirth,Nordsøen,2045-2050,4.04944558818723e-06,0.023121454867887435,0.7744788854338854,0.12028192105396657,0.0036084576316190034
MorayFirth,Nordsøen,2050-2055,1.0858060007006928e-06,0.023122501552284718,0.12104632252927974,0.11059370414953613,0.003317811124486082
MorayFirth,Nordsøen,2055-2060,2.7884049251979167e-06,0.023125270396410498,0.13656179695643722,0.12621067646441034,0.003786320293932324
FirthofForth,Nordsøen,2020-2025,0.001048688001644367,0.001048688001644367,1758.6953194871498,0.007951794995822358,0.0002385538498746711
FirthofForth,Nordsøen,2025-2030,1.222328982640811e-07,0.0010487710955479498,0.15326807478086335,0.007403347927760764,0.00022210043783282412
FirthofForth,Nordsøen,2030-2035,0.04002656262324137,0.04107529461457,28796.73000796395,0.23827718981180485,0.0071483156943541615
FirthofForth,Nordsøen,2035-2040,1.0482384303938708e-06,0.041076303731395675,0.5417487303136014,0.23947087654766058,0.007184126296429818
FirthofForth,Nordsøen,2040-2045,2.565695776124587e-06,0.041078830305565195,0.6595571470843449,0.19134187744122036,0.005740256323236608
FirthofForth,Nordsøen,2045-2050,5.707248581566637e-07,0.04107936190881759,0.09574487436863216,0.20191671835242425,0.006057501550572731
FirthofForth,Nordsøen,2050-2055,7.57447579605649e-07,0.04108008023479626,0.07406732754731048,0.18494391080054604,0.005548317324016379
FirthofForth,Nordsøen,2055-2060,1.9293618992633803e-06,0.04108197047509068,0.08288230299667487,0.2192558962409816,0.006577676887229459
DoggerBank,Nordsøen,2020-2025,0.0011767390724525398,0.0011767390724525398,1184.4302395631214,0.008491262151652171,0.0002547378645495653
DoggerBank,Nordsøen,2025-2030,2.467596834361319e-07,0.0011769467120730014,0.1857046597600431,0.007735621997561142,0.00023206865992683428
DoggerBank,Nordsøen,2030-2035,213.12810655487397,213.12921826099952,92028132.63164921,561.4161168059978,16.84248350418002
DoggerBank,Nordsøen,2035-2040,2.165363794492806e-05,213.12930507545482,6.71666517868233,565.1973097762341,16.95591929328695
DoggerBank,Nordsøen,2040-2045,3.481752466327114,216.6110643647041,537192.7807498382,476.11812934847046,14.28354388045414
DoggerBank,Nordsøen,2045-2050,9.39246093676172e-06,216.61106682958237,0.9456994717272847,503.48532850627225,15.10455985518814
DoggerBank,Nordsøen,2050-2055,8.564808666800602e-06,216.61106968604886,0.5026628189748015,448.2410249506447,13.447230748519376
DoggerBank,Nordsøen,2055-2060,2.6545764750433895e-06,216.61107799680246,0.06844289288043695,381.9408869729046,11.458226609187156
Hornsea,Nordsøen,2020-2025,0.002547873678672049,0.002547873678672049,3266.6035392087024,0.017287238455360628,0.0005186171536608191
Hornsea,Nordsøen,2025-2030,1.6649366853041234e-07,0.002548001075648913,0.15960097599158837,0.01544434504235583,0.00046333035127067506
Hornsea,Nordsøen,2030-2035,0.025312758364613927,0.027860720293748285,13922.222803224746,0.16140161627071564,0.0048420484881214676
Hornsea,Nordsøen,2035-2040,1.1630338030675086e-06,0.027861844205942638,0.4595199693867203,0.15407214232921082,0.00462216426987633
Hornsea,Nordsøen,2040-2045,2.7263125403482144e-05,0.02788906820974219,5.357931292974725,0.12990264624159,0.0038970793872477073
Hornsea,Nordsøen,2045-2050,1.094089387388625e-05,0.027899969982009942,1.403187727335899,0.13528048961976474,0.004058414688592941
Hornsea,Nordsøen,2050-2055,4.068643619420181e-06,0.027903999504027326,0.30415710858431155,0.11915940976601425,0.003574782292980433
Hornsea,Nordsøen,2055-2060,2.945098316615184e-06,0.027906905480737893,0.0967213026445898,0.14942721212648052,0.004482816363794421
OuterDowsing,Nordsøen,2020-2025,0.0014753706070916933,0.0014753706070916933,2262.7374775923563,0.010769120105911177,0.00032307360317733604
OuterDowsing,Nordsøen,2025-2030,1.287331654573445e-07,0.0014754601891191822,0.14761917559092036,0.009843300992128368,0.0002952990297638524
OuterDowsing,Nordsøen,2030-2035,0.007220832109760413,0.008696253206809489,4750.844992674485,0.05211801781834833,0.0015635405345504549
OuterDowsing,Nordsøen,2035-2040,1.0419172012056748e-06,0.008697256002408268,0.49244730701172357,0.052906435295325085,0.0015871930588597552
OuterDowsing,Nordsøen,2040-2045,0.024881128833898467,0.03357834571470203,5849.32949503961,0.16474948329193556,0.004942484498758079
OuterDowsing,Nordsøen,2045-2050,1.4316629756993674e-06,0.03357973825607401,0.2196434582729463,0.16902601055852295,0.0050707803167557046
OuterDowsing,Nordsøen,2050-2055,1.3290300448039997e-06,0.033581028164517794,0.11884957313319039,0.15902729823783454,0.004770818947135019
OuterDowsing,Nordsøen,2055-2060,2.3436693052194705e-06,0.0335833327122199,0.09207318758345996,0.18533625508090676,0.005560087652427207
Norfolk,Nordsøen,2020-2025,0.0009395109188886551,0.0009395109188886551,1401.9135703618783,0.007088833299591409,0.00021266499898774167
Norfolk,Nordsøen,2025-2030,1.8158153354554638e-07,0.000939653349920376,0.20258643947718022,0.006574370672363117,0.0001972311201708935
Norfolk,Nordsøen,2030-2035,0.03831285795653458,0.03925247221375092,24525.31124857723,0.2229089443256838,0.006687268329770509
Norfolk,Nordsøen,2035-2040,7.993025698665122e-07,0.03925323239471695,0.3675565216744615,0.23279550736265683,0.006983865220879689
Norfolk,Nordsøen,2040-2045,7.450304470665959e-06,0.03926064357757995,1.7041051628420842,0.19941080035200232,0.005982324010560082
Norfolk,Nordsøen,2045-2050,2.9570140173833177e-06,0.039263561469996024,0.4413846516696243,0.20105837261269563,0.006031751178380892
Norfolk,Nordsøen,2050-2055,1.4091388989327983e-06,0.03926493148728857,0.12260353597931965,0.1880019261578935,0.005640057784736779
Norfolk,Nordsøen,2055-2060,1.9320345990817973e-06,0.03926682440028988,0.073847893380079,0.2176427284021647,0.00652928185206495
EastAnglia,Nordsøen,2020-2025,0.0006250377338486384,0.0006250377338486384,1105.5548096535338,0.004890286350110788,0.00014670859050332384
EastAnglia,Nordsøen,2025-2030,1.91880413066409e-07,0.000625190488789105,0.2537604702402101,0.004670367704704941,0.00014011103114114842
EastAnglia,Nordsøen,2030-2035,0.00253943657792551,0.0031646075097540426,1926.9124498142155,0.019597210290065323,0.0005879163087019592
EastAnglia,Nordsøen,2035-2040,1.0729971895626959e-06,0.0031656413853843363,0.5848791528002912,0.020300609753300055,0.0006090182925990024
EastAnglia,Nordsøen,2040-2045,0.004563582396369554,0.007729184660130875,1237.322472465375,0.044530715482008924,0.0013359214644602677
EastAnglia,Nordsøen,2045-2050,2.426026700934415e-06,0.007731552004456455,0.4292537067702855,0.0470531948666281,0.0014115958459988444
EastAnglia,Nordsøen,2050-2055,1.7682782589906088e-06,0.007733300721881331,0.18237043460553795,0.04315954801620362,0.00129478644048611
EastAnglia,Nordsøen,2055-2060,3.483778306287441e-06,0.0077367453785935885,0.15784410084942857,0.04871240327564789,0.0014613720982694371
Borssele,Nordsøen,2020-2025,0.0004277651139583061,0.0004277651139583061,691.260984682763,0.003254057611293893,9.762172833881675e-05
Borssele,Nordsøen,2025-2030,7.23014540468649e-07,0.00042842944609038607,0.873580634559313,0.0031307363936670884,9.392209181001299e-05
Borssele,Nordsøen,2030-2035,0.012278750457976164,0.012707160343098203,8512.192295935307,0.07446350849930845,0.0022339052549792526
Borssele,Nordsøen,2035-2040,2.330695752381817e-05,0.012730428179139905,11.60688771200436,0.07869616921158662,0.0023608850763476076
Borssele,Nordsøen,2040-2045,1.6991630349302368e-05,0.01274738068776324,4.208959016330764,0.06969790334325479,0.0020909371002976393
Borssele,Nordsøen,2045-2050,7.602274713520703e-07,0.012748082232867422,0.1228923015214609,0.07225283538781914,0.00216758506163458
Borssele,Nordsøen,2050-2055,1.4285457289874376e-06,0.012749491217301512,0.13460482067255927,0.06796227323108384,0.0020388681969325147
Borssele,Nordsøen,2055-2060,2.5043423686733385e-06,0.01275195643866294,0.10366548574596722,0.07774456590736312,0.0023323369772209014
HollandseeKust,Nordsøen,2020-2025,0.000723820787454962,0.000723820787454962,1009.2113220819883,0.005474357332959614,0.0001642307199887889
HollandseeKust,Nordsøen,2025-2030,2.8060398096029305e-07,0.0007240622698319044,0.2925257994295455,0.0052003716804826135,0.00015601115041447903
HollandseeKust,Nordsøen,2030-2035,303.8810116871435,303.88176055845474,181762880.46701133,1380.6087378521001,41.41826213556304
HollandseeKust,Nordsøen,2035-2040,4.464982193604498e-07,303.88178509838485,0.19185110709612638,1320.7874783551374,39.62362435065414
HollandseeKust,Nordsøen,2040-2045,0.00020180079052102104,303.8818666751572,43.12974483299965,1069.6448738454449,32.089346215363385
HollandseeKust,Nordsøen,2045-2050,1.9014966788230233e-06,303.881937685195,0.2652107172012211,1049.0412803606018,31.471238410818085
HollandseeKust,Nordsøen,2050-2055,1.3810879574641707e-06,303.8819393597355,0.11227994344887993,1017.7549428802098,30.532648286406353
HollandseeKust,Nordsøen,2055-2060,2.9533178495655825e-06,303.8819439905726,0.10547876989532216,984.3960166739789,29.531880500219433
HelgoländerBucht,Nordsøen,2020-2025,0.00113483531493439,0.00113483531493439,737.2058661320499,0.007586642132656598,0.0002275992639796984
HelgoländerBucht,Nordsøen,2025-2030,0.00015530648624661683,0.0012901026795760057,75.43359719974814,0.008191270366874512,0.0002457381110062358
HelgoländerBucht,Nordsøen,2030-2035,1133.896727109127,1133.8980956282244,315994855.52000403,2378.178372261472,71.3453511678441
HelgoländerBucht,Nordsøen,2035-2040,1.733870838577285e-06,1133.8979852104885,0.3471092589589178,2188.99206045177,65.66976181355338
HelgoländerBucht,Nordsøen,2040-2045,3.760102258110972e-05,1133.8980194002252,3.7441958633684957,2139.0315903049077,64.17094770914723
HelgoländerBucht,Nordsøen,2045-2050,1.3529331971946457e-06,1133.8980567698334,0.08791778332038129,1588.2194780358466,47.646584341075375
HelgoländerBucht,Nordsøen,2050-2055,1.4967477745687996e-06,1133.8980614887992,0.05669364050118996,1264.0208556535702,37.920625669607155
HelgoländerBucht,Nordsøen,2055-2060,2.001760351485302e-06,1133.8980612586834,0.03330978478440982,1385.70057128153,41.57101713844592
MorayFirth,EnergyhubEU,2020-2025,0.000308655653143994,0.000308655653143994,583.9939469480113,0.002152777281560045,6.458331844680151e-05
MorayFirth,EnergyhubEU,2025-2030,2.3262167873424342e-07,0.00030884914575917305,0.32908158449443314,0.0021657134360884983,6.497140308265514e-05
MorayFirth,EnergyhubEU,2030-2035,0.0009017421756969886,0.0012105522073108084,731.9258117396057,0.008426473773284818,0.00025279421319854484
MorayFirth,EnergyhubEU,2035-2040,0.000266457758273519,0.0014769708439797608,155.36600393567932,0.010108282135131952,0.0003032484640539588
MorayFirth,EnergyhubEU,2040-2045,0.002863723993724942,0.004340655716097934,830.5546829486807,0.028518577835785368,0.000855557335073565
MorayFirth,EnergyhubEU,2045-2050,9.883678735697834e-07,0.004341604962367769,0.1870669935981408,0.02691538823019249,0.0008074616469057762
MorayFirth,EnergyhubEU,2050-2055,4.055327560777596e-06,0.004345621168322508,0.44739366827378235,0.02887892863443113,0.0008663678590329362
MorayFirth,EnergyhubEU,2055-2060,0.0011676426489472657,0.005513224695662359,56.591064475096694,0.034194541404518636,0.0010258362421355592
FirthofForth,EnergyhubEU,2020-2025,0.00039018032274290614,0.00039018032274290614,589.8426222762846,0.0026265006904481938,7.87950207134459e-05
FirthofForth,EnergyhubEU,2025-2030,2.6333794410582934e-07,0.0003904045389492348,0.29764837291697943,0.002625904058770483,7.877712176311453e-05
FirthofForth,EnergyhubEU,2030-2035,0.0008701823913438364,0.001260547808821922,564.328065189015,0.008653473175455053,0.000259604195263652
FirthofForth,EnergyhubEU,2035-2040,0.0007742530119842479,0.0020347616992009224,360.70088454628285,0.014408440247317505,0.0004322532074195257
FirthofForth,EnergyhubEU,2040-2045,0.001762916807835477,0.00379763938543403,408.5127063726227,0.025288634037618996,0.0007586590211285718
FirthofForth,EnergyhubEU,2045-2050,9.127205437989583e-07,0.00379851298437244,0.13802350445175787,0.023502137079971328,0.0007050641123991389
FirthofForth,EnergyhubEU,2050-2055,5.448893538486803e-06,0.003803922756309009,0.48029591717828274,0.025423954512999915,0.0007627186353899979
FirthofForth,EnergyhubEU,2055-2060,0.0015984964294599325,0.005402380064161486,61.89937472886332,0.032886080291870894,0.0009865824087561276
DoggerBank,EnergyhubEU,2020-2025,0.0006692225678060532,0.0006692225678060532,431.2841462155069,0.003171296250163777,9.513888750491378e-05
DoggerBank,EnergyhubEU,2025-2030,1.3205844935188482e-06,0.0006705040306958881,0.636324131692764,0.00351513812012796,0.00010545414360383885
DoggerBank,EnergyhubEU,2030-2035,4999.998310966134,4999.998976822672,1382335126.2025366,40071.50145835533,1202.1450437506624
DoggerBank,EnergyhubEU,2035-2040,2.8651790277959067e-05,4999.999006203497,5.690339724329637,39211.777917243104,1176.353337517293
DoggerBank,EnergyhubEU,2040-2045,2.398495823609641e-06,4999.999036842924,0.2369380694408833,27189.835932551374,815.6950779765407
DoggerBank,EnergyhubEU,2045-2050,1.0753991395223047e-06,4999.999015484659,0.06932773901580622,28736.02361773891,862.0807085321687
DoggerBank,EnergyhubEU,2050-2055,1.6170935324580383e-06,4999.9990060334685,0.06076560697642863,26042.854502453178,781.285635073597
DoggerBank,EnergyhubEU,2055-2060,6.2749846990663e-06,4999.999021195324,0.10358798629642245,28474.760959865813,854.2428287959748
Hornsea,EnergyhubEU,2020-2025,0.0006593294974626574,0.0006593294974626574,560.8441347543954,0.003771089901737543,0.00011313269705212621
Hornsea,EnergyhubEU,2025-2030,4.5934486269406043e-07,0.000659749720720429,0.2921445737928828,0.0037596563975761535,0.0001127896919272845
Hornsea,EnergyhubEU,2030-2035,0.0052264767602425745,0.005886187359359849,1907.2133167791517,0.041462557108691005,0.0012438767132607342
Hornsea,EnergyhubEU,2035-2040,3531.3079923313844,3531.3138834279093,925696858.0723854,29917.162194902878,897.5148658470888
Hornsea,EnergyhubEU,2040-2045,1.8398180304231261e-06,3531.3138986640515,0.23989296386096212,23294.35959549999,698.8307878649993
Hornsea,EnergyhubEU,2045-2050,3.2849765512114928e-06,3531.3138837871147,0.27952225195322994,23335.25988257375,700.0577964772149
Hornsea,EnergyhubEU,2050-2055,2.0571773354164044e-06,3531.3138637925745,0.10203312582449368,23449.889576466787,703.4966872940071
Hornsea,EnergyhubEU,2055-2060,2.214704060003037e-06,3531.3138876886846,0.048256873580455134,23081.158121502194,692.4347436450678
OuterDowsing,EnergyhubEU,2020-2025,0.0005367018991707655,0.0005367018991707655,589.6008407372422,0.0033318931550038538,9.995679465011566e-05
OuterDowsing,EnergyhubEU,2025-2030,3.1815034525419253e-07,0.0005369809279108103,0.26132240416686503,0.003296505580164968,9.889516740494897e-05
OuterDowsing,EnergyhubEU,2030-2035,0.0012986324836527425,0.001835574289958978,612.014616488508,0.01258091763199605,0.000377427528959882
OuterDowsing,EnergyhubEU,2035-2040,0.046976008680641154,0.048811543849001326,15903.568799592114,0.3876501071203086,0.011629503213609293
OuterDowsing,EnergyhubEU,2040-2045,1.6602564911719624e-05,0.04882810729231985,2.7957807603358757,0.33628973804244305,0.010088692141273293
OuterDowsing,EnergyhubEU,2045-2050,1.0183679215774722e-06,0.04882908653863594,0.11191134333630123,0.32043913010505354,0.009613173903151594
OuterDowsing,EnergyhubEU,2050-2055,1.668278634557143e-06,0.04883071569566405,0.10686200887080727,0.3439092670286993,0.010317278010860981
OuterDowsing,EnergyhubEU,2055-2060,2.353089735905073e-06,0.048833029663797545,0.06621665756992606,0.31071215293309107,0.009321364587992766
Norfolk,EnergyhubEU,2020-2025,0.0004996128715396794,0.0004996128715396794,512.2051459842118,0.0029671115249857907,8.901334574957357e-05
Norfolk,EnergyhubEU,2025-2030,5.831692007725928e-07,0.0005001569191372282,0.4470171467938813,0.0030286846395120425,9.086053918536132e-05
Norfolk,EnergyhubEU,2030-2035,0.001034130490652784,0.0015342482881851808,454.81652147225634,0.010168332062545712,0.0003050499618763729
Norfolk,EnergyhubEU,2035-2040,313.51256705638104,313.51410126557107,99050982.71848412,2650.777432226993,79.52332296680976
Norfolk,EnergyhubEU,2040-2045,872.9803756714191,1186.4944816237937,137188517.42025113,8454.616908868076,253.63850726604187
Norfolk,EnergyhubEU,2045-2050,1.321872997117861e-06,1186.4944792269634,0.1355640347028359,8070.445367933834,242.11336103801497
Norfolk,EnergyhubEU,2050-2055,1.6423920540319811e-06,1186.4944735490699,0.09817862336067604,8647.805165397267,259.4341549619185
Norfolk,EnergyhubEU,2055-2060,2.795139173768892e-06,1186.4944825391067,0.07340363367383172,7909.839505315467,237.29518515946415
EastAnglia,EnergyhubEU,2020-2025,0.0004049788922469608,0.0004049788922469608,525.0947263613974,0.0025295629445286566,7.588688833585976e-05
EastAnglia,EnergyhubEU,2025-2030,5.550167331136178e-07,0.00040549478737715713,0.5380599035212494,0.0026421327711744548,7.926398313523386e-05
EastAnglia,EnergyhubEU,2030-2035,0.0007945987229542517,0.0012000543887275136,441.9811031381235,0.008034634924772235,0.00024103904774316746
EastAnglia,EnergyhubEU,2035-2040,0.0001496783162940089,0.0013496935834165901,59.80777880623232,0.009256095261319847,0.0002776828578395949
EastAnglia,EnergyhubEU,2040-2045,0.021909271467911332,0.023258925929722906,4354.478674353538,0.16487381407919008,0.0049462144223757195
EastAnglia,EnergyhubEU,2045-2050,9.574637583498754e-07,0.023259844271876322,0.12418583129377632,0.15672233924225265,0.004701670177267586
EastAnglia,EnergyhubEU,2050-2055,1.1580088251754884e-06,0.02326096315909133,0.08754813961784969,0.16781724853575894,0.0050345174560727885
EastAnglia,EnergyhubEU,2055-2060,1.799605571259067e-06,0.023262723643066092,0.05977043285420186,0.1502596852193439,0.0045077905565803315
Borssele,EnergyhubEU,2020-2025,0.0003843403630122362,0.0003843403630122362,439.80461839699194,0.0022029042721939548,6.608712816581862e-05
Borssele,EnergyhubEU,2025-2030,6.479053920524604e-07,0.0003849491468009199,0.5543380222063009,0.002307556650556155,6.922669951668471e-05
Borssele,EnergyhubEU,2030-2035,0.0005381655551020676,0.0009230755802854268,264.18627870031526,0.006679360462694732,0.00020038081388084212
Borssele,EnergyhubEU,2035-2040,0.0001297230075807091,0.0010527594662960765,45.746125223050214,0.007574478294892432,0.00022723434884677345
Borssele,EnergyhubEU,2040-2045,0.0061247816489001655,0.007177501993567252,1074.3291583091304,0.05073713351972507,0.0015221140055917527
Borssele,EnergyhubEU,2045-2050,1.263866565823014e-05,0.007190101537668421,1.4467365415033493,0.04916247675232825,0.0014748743025698456
Borssele,EnergyhubEU,2050-2055,2.9372018414951516e-06,0.007192999617864064,0.19597801999528275,0.05213009761215024,0.0015639029283645092
Borssele,EnergyhubEU,2055-2060,0.0001252763453437846,0.0073182368416378814,3.672118338387466,0.047977174812825124,0.00143931524438475
HollandseeKust,EnergyhubEU,2020-2025,0.0005140541133147994,0.0005140541133147994,476.2167117868382,0.00280778068281422,8.423342048442673e-05
HollandseeKust,EnergyhubEU,2025-2030,8.288176585017815e-07,0.0005148438093685566,0.5740821888666119,0.003018806176083323,9.056418528250006e-05
HollandseeKust,EnergyhubEU,2030-2035,0.0008541388077813656,0.001368943495545075,339.4492223847054,0.009021507385786233,0.00027064522157358784
HollandseeKust,EnergyhubEU,2035-2040,0.0037659728209291908,0.005134877194870549,1075.1436408291534,0.0371372459732809,0.0011141173791984285
HollandseeKust,EnergyhubEU,2040-2045,43.65238632511757,43.65753309501482,6198787.46807716,281.847051797311,8.455411553919339
HollandseeKust,EnergyhubEU,2045-2050,8.635138603858703e-06,43.65752412548085,0.8002202594974736,288.5552090193861,8.656656270581585
HollandseeKust,EnergyhubEU,2050-2055,2.1394767752906993e-06,43.65752752489296,0.11556681755823255,300.00124199047264,9.000037259714219
HollandseeKust,EnergyhubEU,2055-2060,2.9095862719420174e-06,43.65753473004574,0.06904477772060802,265.19591688768026,7.955877506630413
HelgoländerBucht,EnergyhubEU,2020-2025,0.001025562992198696,0.001025562992198696,390.7256517649581,0.005379675482397074,0.00016139026447191225
HelgoländerBucht,EnergyhubEU,2025-2030,9.622331632830678e-07,0.0010265056645605657,0.27410009646353406,0.004972834784271879,0.00014918504352815645
HelgoländerBucht,EnergyhubEU,2030-2035,4999.998826062142,4999.9998525833125,817203195.467131,33439.857101813526,1003.1957130544046
HelgoländerBucht,EnergyhubEU,2035-2040,0.00010594690735068988,4999.999958774233,12.439169429493035,38108.01717113912,1143.2405151341748
HelgoländerBucht,EnergyhubEU,2040-2045,2.5675391050228706e-07,4999.999958529345,0.014994417992464943,27964.525113190815,838.9357533957258
HelgoländerBucht,EnergyhubEU,2045-2050,2.9144279186246915e-07,4999.99995862241,0.0111072702355532,30376.47060281998,911.2941180846027
HelgoländerBucht,EnergyhubEU,2050-2055,3.532931202919096e-07,4999.999958919868,0.007848281072518441,27648.15535553747,829.444660666125
HelgoländerBucht,EnergyhubEU,2055-2060,7.605285560635449e-07,4999.999960115588,0.007422136077275829,29297.258241102507,878.9177472330758
Nordsøen,EnergyhubEU,2020-2025,0.0010136245566580169,0.0010136245566580169,482.362518088193,0.005435013211625812,0.0001630503963487745
Nordsøen,EnergyhubEU,2025-2030,7.753392275166234e-07,0.001014360774282895,0.2758719035230788,0.0048144858726593435,0.00014443457617978076
Nordsøen,EnergyhubEU,2030-2035,4999.99894053592,4999.999957817066,1020744180.9575305,37899.85599696678,1136.9956799090023
Nordsøen,EnergyhubEU,2035-2040,7.036473106098364e-07,4999.9999553530415,0.10319175011416773,39057.03782500637,1171.7111347501911
Nordsøen,EnergyhubEU,2040-2045,1.9804682561537727e-07,4999.9999562494395,0.014446654245078362,31482.39332416588,944.4717997249788
Nordsøen,EnergyhubEU,2045-2050,1.7360794810491183e-07,4999.999954576842,0.008264383661841606,30046.578817777623,901.397364533328
Nordsøen,EnergyhubEU,2050-2055,2.4441116390006217e-07,4999.999954819114,0.006781835534359163,26413.56407856261,792.4069223568798
Nordsøen,EnergyhubEU,2055-2060,4.742382724743313e-07,4999.999956457071,0.005780918326025097,28829.71422520425,864.8914267561295
NordvestA,NordvestC,2020-2025,0.0002905331806883309,0.0002905331806883309,264.88646953100044,0.002373678995036397,7.121036985109213e-05
NordvestA,NordvestC,2025-2030,7.235158264005068e-05,0.0003628456417253867,49.32094121946043,0.002880696628944547,8.642089886833669e-05
NordvestA,NordvestC,2030-2035,0.0008250722934463183,0.0011878788135654998,322.7056803426668,0.007977693371984836,0.00023933080115954534
NordvestA,NordvestC,2035-2040,3.6589938757273594e-06,0.0011914986858376803,1.0280618294748667,0.008223099428395872,0.00024669298285187645
NordvestA,NordvestC,2040-2045,0.004585130705911466,0.005776590270143389,640.7944175801064,0.03236560533774061,0.000970968160132221
NordvestA,NordvestC,2045-2050,0.033185906929573385,0.038962458078113583,3026.649728401991,0.1322853107911105,0.003968559323733306
NordvestA,NordvestC,2050-2055,1.9370761239480805e-06,0.038964356032636115,0.10297706476182736,0.14168594576904106,0.004250578373071238
NordvestA,NordvestC,2055-2060,4.70864445669491e-06,0.03896902555548967,0.10996734467776852,0.16716419567409863,0.0050149258702229665
