BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Germany,Austria,2040-2045,699.999974642422,8199.999938802983,104337.46407478409,41518.048959407985,1245.5414687822429
Germany,Austria,2045-2050,8.979333530544081e-06,8199.999944916231,0.0008734294461277807,38474.8563910345,1154.2456917310353
Germany,Austria,2050-2055,8.152913106951764e-08,8199.999944601375,4.622552875873344e-06,31268.216937300072,938.0465081190058
Germany,Austria,2055-2060,1.6382521202260045e-07,8199.999944925203,4.080598183841265e-06,38958.85392501211,1168.7656177503648
Hungary,Austria,2020-2025,0.0,800.0,0.0,3669.7077100606857,110.09123130182049
Hungary,Austria,2025-2030,0.0,800.0,0.0,4128.0265853525525,123.84079756057676
Hungary,Austria,2030-2035,1999.999896776048,2799.999896776048,149305051.49730852,10499.86059269093,314.99581778072894
Hungary,Austria,2035-2040,5.652652071859746e-05,2799.9999532717,3.031375447738674,14489.157919258774,434.67473757776327
Hungary,Austria,2040-2045,1.5604744664731642e-07,2799.99995339688,0.0057977590644144586,15348.729175304235,460.4618752591269
Hungary,Austria,2045-2050,1.7073028139221123e-07,2799.999953536742,0.004139572813277327,14798.649008888853,443.95947026666573
Hungary,Austria,2050-2055,1.215293508847864e-07,2799.999953627404,0.00171755833455067,15982.284843627554,479.4685453088272
Hungary,Austria,2055-2060,2.790575793370316e-07,2799.999953875593,0.001732599401043128,15785.261323183113,473.5578396954941
Italy,Austria,2020-2025,0.0,405.0,0.0,2174.826357335092,65.24479072005272
Italy,Austria,2025-2030,389.9996795451725,794.9996795451725,155139615.69045362,4359.941067752522,130.79823203257604
Italy,Austria,2030-2035,500.00008458274226,1294.9997640970612,133671070.2659686,6661.384740359874,199.84154221079757
Italy,Austria,2035-2040,0.0001939185191450637,1294.9999579847283,37.24170700801069,7883.603683586626,236.50811050759907
Italy,Austria,2040-2045,1000.0000001035951,2294.9999580458207,133053503.88117777,14023.308547947172,420.6992564384147
Italy,Austria,2045-2050,2.065609563529871e-07,2294.999957816661,0.017935604750143424,12331.977462756235,369.9593238826875
Italy,Austria,2050-2055,2.881767612097597e-07,2294.9999585814294,0.01458519007249731,13299.435753310838,398.9830725993251
Italy,Austria,2055-2060,3.501480120115782e-07,2294.9999588098954,0.007785362186213165,14949.83927078465,448.49517812354065
Slovenia,Austria,2020-2025,0.0,950.0,0.0,1997.07511267527,59.91225338025822
Slovenia,Austria,2025-2030,0.0,950.0,0.0,4151.69755743182,124.55092672295498
Slovenia,Austria,2030-2035,999.9936577985354,1949.9936577985354,97341806.7487492,6359.723188833323,190.79169566500022
Slovenia,Austria,2035-2040,0.006291189235584567,1949.9999489569032,439.9241985213905,9562.44632961255,286.87338988837604
Slovenia,Austria,2040-2045,999.9999930097556,2949.999941513938,48446356.70978882,13482.963149151401,404.4888944745451
Slovenia,Austria,2045-2050,1.5526291245172705e-06,2949.9999431917286,0.0490874336534296,12524.673478525574,375.74020435576693
Slovenia,Austria,2050-2055,3.4122012877944323e-07,2949.999944052611,0.006288145604081414,14482.950132000233,434.4885039600076
Slovenia,Austria,2055-2060,1.0311513671408477e-06,2949.999944767786,0.008348037438130299,13549.650146617407,406.4895043985225
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9998603452887,999.9998603452887,19498629.448413275,4113.362034058216,123.40086102174682
Slovakia,Austria,2035-2040,7.551749847399434e-05,999.999935831919,1.0577783835544579,4652.3007255868815,139.56902176760667
Slovakia,Austria,2040-2045,1.9524752216501188e-07,999.9999359962984,0.0018947357351428511,3682.195495566464,110.46586486699373
Slovakia,Austria,2045-2050,4.173020723428617e-07,999.9999363827322,0.002642744208008517,5369.84073996751,161.09522219902578
Slovakia,Austria,2050-2055,2.459628860414517e-07,999.9999365978271,0.0009079449481187701,4264.118000966243,127.92354002898733
Slovakia,Austria,2055-2060,8.359485942565138e-07,999.9999374029074,0.0013556373547560113,5123.257049401552,153.69771148204674
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3735.821761417865,112.07465284253618
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3228.2933067648723,96.84879920294632
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2514.043345601991,75.42130036806002
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2298.598362399995,68.95795087199973
Croatia,BosniaH,2040-2045,1143.9998586627976,1893.9998586627976,58205105.89548328,5228.959925455486,156.86879776366465
Croatia,BosniaH,2045-2050,4.618055351225956e-06,1893.999863249985,0.15333303080933033,5893.456406574176,176.8036921972261
Croatia,BosniaH,2050-2055,4.479828099139554e-06,1893.999867698945,0.08670083570335085,5086.134530368694,152.58403591106114
Croatia,BosniaH,2055-2060,5.5959782797943e-07,1893.9998682276741,0.004757863449119158,4877.755644390754,146.33266933172305
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,937.3173176073765,28.119519528221215
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1824.9643096885582,54.74892929065673
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2199.287210253983,65.9786163076196
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2152.7062632222846,64.5811878966689
Serbia,BosniaH,2040-2045,1349.9994982457151,1949.9994982457151,45466897.56543091,5793.618380853352,173.8085514256001
Serbia,BosniaH,2045-2050,8.024613864380177e-06,1949.9995062394614,0.1763710624401642,6138.0467045842,184.1414011375261
Serbia,BosniaH,2050-2055,0.000288367288489812,1949.9997945758812,3.6943201530734697,7228.593259492724,216.85779778478278
Serbia,BosniaH,2055-2060,8.409973988417731e-07,1949.999795386011,0.004733225625982077,5571.880917295899,167.15642751887748
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5488.664726537913,164.65994179613833
Germany,Belgium,2025-2030,999.9998889887579,1999.999888988758,445629.92784553044,4595.2725853463535,137.85817756039086
Germany,Belgium,2030-2035,4.898389968991434e-06,1999.9998938562794,0.0014670220496535839,5716.090865577141,171.48272596731468
Germany,Belgium,2035-2040,5.045576474375334e-05,1999.9999442811759,0.010855179840070065,11367.320374845742,341.0196112453729
Germany,Belgium,2040-2045,1.5208429031035096e-07,1999.999944402392,2.266869964488371e-05,8343.293976127661,250.2988192838296
Germany,Belgium,2045-2050,2.498554035853158e-07,1999.9999446213797,2.4303704280860167e-05,9399.485802080444,281.9845740624141
Germany,Belgium,2050-2055,1.7047127155106997e-07,1999.9999447609823,9.665409850747307e-06,8034.5891582837885,241.0376747485138
Germany,Belgium,2055-2060,4.661613238520801e-07,1999.9999451962758,1.1611259512518853e-05,9544.518450257177,286.33555350771644
France,Belgium,2020-2025,0.0,3300.0,0.0,18207.765672036057,546.232970161082
France,Belgium,2025-2030,49.99997174003738,3349.9999717400374,22281.486272286886,16588.63510575637,497.6590531726921
France,Belgium,2030-2035,2999.9999798293343,6349.999951049395,898471.9769618728,35508.717914797235,1065.2615374439224
France,Belgium,2035-2040,4.477607584637167e-06,6349.999955981384,0.0009633237318143263,30087.475097060324,902.6242529118108
France,Belgium,2040-2045,999.9999989363157,7349.999954730296,149053.5253477691,43863.75534687068,1315.9126604061216
France,Belgium,2045-2050,1.0309445852067628e-07,7349.999954937953,1.0028109045984132e-05,43524.78450666333,1305.7435351999004
France,Belgium,2050-2055,9.749349888225293e-08,7349.999954754439,5.527703383136023e-06,39635.022841267855,1189.0506852380374
France,Belgium,2055-2060,2.2001452153329402e-07,7349.9999552155205,5.480175156822686e-06,48517.95058832015,1455.5385176496106
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4950.793604539685,148.52380813619092
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4727.566246582638,141.82698739747883
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4840.629121178691,145.2188736353614
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,6082.615341977865,182.47846025933606
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,5345.7736111394315,160.37320833418337
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4800.095242738971,144.00285728216934
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,4355.143075261332,130.65429225783987
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,5179.193223266359,155.37579669799078
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2683.954263307709,80.51862789923119
Luxemb.,Belgium,2025-2030,499.99984785633046,1179.9998478563305,222814.92085795387,1660.9380098983484,49.82814029695042
Luxemb.,Belgium,2030-2035,499.99977409659965,1679.9996334322936,149745.2628445078,2831.7141238141903,84.9514237144261
Luxemb.,Belgium,2035-2040,1.089609901980922e-06,1679.999615061043,0.0002344214085663695,3662.3885472932934,109.8716564187988
Luxemb.,Belgium,2040-2045,1.0928949117651115e-06,1679.9996226127948,0.0001628998396065029,3516.824535922062,105.50473607766158
Luxemb.,Belgium,2045-2050,2.1417859013462416e-06,1679.9996308194518,0.0002083338220118199,4015.130628933574,120.45391886800725
Luxemb.,Belgium,2050-2055,2.9975239556107843e-06,1679.9996260313105,0.0001699541354082759,4341.2580652999295,130.23774195899813
Luxemb.,Belgium,2055-2060,1.8203625753169436e-05,1679.9996472952507,0.00045342033299161405,5389.005376569132,161.6701612970746
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3612.766942540099,108.3830082762032
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3523.249354589662,105.69748063769039
Netherlands,Belgium,2030-2035,1549.9998439367191,3949.999843936719,464210.4778119509,9663.377085949376,289.9013125784812
Netherlands,Belgium,2035-2040,2.216926763645994e-06,3949.9998461227774,0.0004769551870605855,15114.417132097084,453.432513962913
Netherlands,Belgium,2040-2045,2.958712537510116e-07,3949.9998463877814,4.41006534675618e-05,12999.48751426238,389.9846254278715
Netherlands,Belgium,2045-2050,4.105570394390944e-07,3949.99984676747,3.993532552737481e-05,9813.369684932777,294.40109054798336
Netherlands,Belgium,2050-2055,4.4564092939735734e-07,3949.999847182243,2.526702704627282e-05,9409.46092175396,282.2838276526191
Netherlands,Belgium,2055-2060,6.148730229334096e-07,3949.9998477662475,1.5315406644057472e-05,11279.830523791308,338.3949157137391
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5191.666243896167,155.74998731688558
Greece,Bulgaria,2025-2030,799.9999728803677,1399.9999728803677,218508659.9371306,10592.283659787785,317.7685097936337
Greece,Bulgaria,2030-2035,4.465769062483582e-08,1399.999972894151,0.008197545360645061,9036.070902396508,271.0821270718948
Greece,Bulgaria,2035-2040,1.1345282123356997e-07,1399.9999729767414,0.01496048982962673,7369.10634286665,221.07319028600008
Greece,Bulgaria,2040-2045,999.999974500759,2399.999946814416,91357987.70508558,11801.95739742678,354.0587219228044
Greece,Bulgaria,2045-2050,3.7978085089076587e-06,2399.9999507083958,0.2264232774678322,13197.715344774679,395.9314603432401
Greece,Bulgaria,2050-2055,2.744564926847802e-07,2399.999952215811,0.009537770463769323,11185.020840484445,335.55062521453357
Greece,Bulgaria,2055-2060,7.424357810218661e-07,2399.999952168545,0.0113346018894422,13577.342879153595,407.3202863746073
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3487.037432240494,104.61112296721502
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3199.9398658049445,95.99819597414826
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2325.8107132541495,69.77432139762436
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1191.7842771532885,35.75352831459866
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1280.8194551023735,38.42458365307133
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1594.4873599811021,47.83462079943297
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1733.345612211528,52.00036836634587
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1873.5052292742955,56.2051568782289
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.99992892334,78.83999786770013
Romania,Bulgaria,2025-2030,599.9999865026131,899.9999865026131,92202930.47218682,7312.332629637803,219.36997888913427
Romania,Bulgaria,2030-2035,999.9998328750263,1899.9998193764895,103276686.9571393,9313.83762287481,279.415128686244
Romania,Bulgaria,2035-2040,7.396675574119524e-05,1899.99989328298,5.487592908753841,6326.066339760058,189.78199019280157
Romania,Bulgaria,2040-2045,1499.9999935301082,3399.9998864754816,77099683.58483957,12006.69938884903,360.2009816654718
Romania,Bulgaria,2045-2050,1.1598104735840365e-06,3399.999887223874,0.03890360419232441,15506.582404360695,465.19747213082
Romania,Bulgaria,2050-2055,1.0354840780413574e-06,3399.999889124455,0.020245643499816612,14036.19243218769,421.0857729656302
Romania,Bulgaria,2055-2060,2.387830645729518e-06,3399.9998912707297,0.020510001908533262,13661.079107400254,409.8323732220072
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.875725393845,131.39627176181537
Serbia,Bulgaria,2025-2030,843.9999854676166,1343.9999854676166,144165394.1899792,11308.141839432948,339.2442551829871
Serbia,Bulgaria,2030-2035,499.9998828272454,1843.9998682585606,57398081.11078864,10694.510405829504,320.8353121748847
Serbia,Bulgaria,2035-2040,3.7340080198758775e-06,1843.9998719671537,0.3079255054423057,6180.038196551405,185.40114589654286
Serbia,Bulgaria,2040-2045,730.0000382378628,2573.999909911388,41707035.55873315,11559.465883203648,346.7839764961095
Serbia,Bulgaria,2045-2050,1.119466415001018e-05,2573.999921658211,0.4173870607091803,13252.157174468812,397.56471523406566
Serbia,Bulgaria,2050-2055,2.212696809526085e-07,2573.99992130083,0.004808782896532867,13836.100694976994,415.0830208493101
Serbia,Bulgaria,2055-2060,3.9106372620683684e-07,2573.999921888286,0.003733660403981309,12184.386882969371,365.53160648908175
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,23017.212090419715,690.5163627125911
Germany,Switzerland,2025-2030,799.9998835269698,5399.99988352697,356503.9299485004,25814.930135503666,774.4479040651129
Germany,Switzerland,2030-2035,3100.000043652003,8499.99992639739,928421.0621762595,41966.20925484908,1258.9862776454775
Germany,Switzerland,2035-2040,1.2868390330835355e-05,8499.999939831052,0.002768537787562334,46175.913092239,1385.2773927671658
Germany,Switzerland,2040-2045,2.5429413497684327e-06,8499.999942487555,0.00037903437333877216,46060.572439937096,1381.8171731981156
Germany,Switzerland,2045-2050,1.515906341097655e-07,8499.99994245565,1.474538429141398e-05,51808.15216235056,1554.2445648705213
Germany,Switzerland,2050-2055,1.2506101636255616e-07,8499.999942582604,7.0907312915361065e-06,52875.7712803097,1586.2731384092922
Germany,Switzerland,2055-2060,1.8141095444999274e-07,8499.999942854296,4.5186281288342095e-06,49793.49516307561,1493.8048548922704
France,Switzerland,2020-2025,0.0,3150.0,0.0,17992.233192960564,539.7669957888165
France,Switzerland,2025-2030,399.9999501959128,3149.999950195913,90763329.47672763,14153.412324744206,424.6023697423247
France,Switzerland,2030-2035,1500.0000007300457,4649.999950408331,228744482.42754477,26840.16288030928,805.2048864092801
France,Switzerland,2035-2040,1.2268819492929162e-05,4649.999963129689,1.3440180160530588,25858.286056767127,775.7485817030163
France,Switzerland,2040-2045,1999.9999863741064,6649.999949358453,151791806.27585158,40635.976872631654,1219.079306178951
France,Switzerland,2045-2050,2.272297236084771e-07,6649.999949503624,0.011254467456402295,41581.0179537754,1247.4305386132608
France,Switzerland,2050-2055,1.3165016491970896e-07,6649.999949850109,0.00380072602801856,37767.916372940555,1133.0374911882172
France,Switzerland,2055-2060,2.9977697436336007e-07,6649.999950038226,0.0038020467161829167,43717.751193350385,1311.5325358005134
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,16805.112727762324,504.15338183286957
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20584.20215121295,617.5260645363893
Italy,Switzerland,2030-2035,1199.999800515604,5439.999800515604,287718128.08077526,27827.308249638103,834.8192474891437
Italy,Switzerland,2035-2040,0.0001494965168891296,5439.999949981252,25.74898248965025,30355.173250867883,910.6551975260386
Italy,Switzerland,2040-2045,7.5276367804499165e-06,5439.999957478022,0.898263341158824,33874.680184667595,1016.2404055400282
Italy,Switzerland,2045-2050,1.6854871740065597e-07,5439.999957615701,0.013125381814900623,31929.926418020394,957.8977925406144
Italy,Switzerland,2050-2055,1.961589922762046e-07,5439.999957780993,0.008903895690086558,35432.54284758207,1062.9762854274597
Italy,Switzerland,2055-2060,4.91729075101729e-07,5439.999958241853,0.009805545274306807,36103.54395597103,1083.1063186791355
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4027.802247780845,120.83406743342506
Germany,CzechR,2025-2030,499.9998721984266,2599.9998721984266,222814.93170552162,7986.132980927443,239.58398942782338
Germany,CzechR,2030-2035,500.000029219681,3099.999901361309,149745.33925148804,13708.279296118315,411.2483788835489
Germany,CzechR,2035-2040,5.980236339455336e-05,3099.999961158608,0.012866030528047231,16649.918582916016,499.49755748748174
Germany,CzechR,2040-2045,1149.9999772121732,4249.999938461351,171411.5509356563,19359.578974714972,580.7873692414482
Germany,CzechR,2045-2050,1.7734465506165417e-05,4249.999956085461,0.0017250505654715024,25494.726348619497,764.8417904585845
Germany,CzechR,2050-2055,1.0751490386409543e-07,4249.999956112521,6.09589874853993e-06,20981.78762275784,629.4536286827337
Germany,CzechR,2055-2060,2.109403660561371e-07,4249.999956300754,5.254153887551437e-06,24303.132609828514,729.0939782948557
Poland,CzechR,2020-2025,0.0,800.0,0.0,1757.3308311200826,52.71992493360261
Poland,CzechR,2025-2030,0.0,800.0,0.0,2835.373575749879,85.06120727249616
Poland,CzechR,2030-2035,0.0,800.0,0.0,4174.976864225317,125.24930592675965
Poland,CzechR,2035-2040,0.0,800.0,0.0,4533.244427980541,135.9973328394167
Poland,CzechR,2040-2045,999.999939790122,1799.999939790122,89968134.15658264,6793.252423103597,203.79757269310883
Poland,CzechR,2045-2050,4.4796985368935327e-07,1799.9999402072233,0.02630140822874564,7611.990244574607,228.3597073372385
Poland,CzechR,2050-2055,1.7708922179051643e-07,1799.9999403534446,0.006060489325337245,6639.8300960643965,199.19490288193234
Poland,CzechR,2055-2060,4.3640322423839886e-07,1799.9999407589796,0.006561113204185612,6962.452227051401,208.8735668115427
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5301.688771883524,159.05066315650552
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5290.140480170669,158.70421440511984
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5919.587278169098,177.58761834507345
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6152.77668005102,184.5833004015311
Slovakia,CzechR,2040-2045,499.99992046065336,2299.9999204606534,25091831.07082629,7620.782983909908,228.62348951729726
Slovakia,CzechR,2045-2050,1.007205857550269e-05,2299.9999305018437,0.32985428924807053,11140.127678928546,334.2038303678563
Slovakia,CzechR,2050-2055,2.453465180571367e-07,2299.9999307163216,0.004683485067464162,8059.1911024266765,241.7757330727998
Slovakia,CzechR,2055-2060,4.352536321259997e-07,2299.999931120708,0.0036501075765863495,9786.87376806713,293.60621304201396
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7011.920996467378,210.35762989402147
Denmark,Germany,2025-2030,1999.9999395127134,4764.999939512713,891259.9276759874,21319.633724470918,639.5890117341295
Denmark,Germany,2030-2035,1.8744218569454574e-05,4764.999958226063,0.005613718409311912,20423.12855423514,612.6938566270587
Denmark,Germany,2035-2040,1.2019397651335343e-06,4764.999959397137,0.00025858833720425185,21152.162969385725,634.5648890815738
Denmark,Germany,2040-2045,1.1138611874852081e-07,4764.999959477653,1.6602493691932077e-05,18802.120810462955,564.0636243138874
Denmark,Germany,2045-2050,1.1213749443427153e-07,4764.9999595589225,1.0907734891539123e-05,21501.32751591728,645.0398254775189
Denmark,Germany,2050-2055,9.145370609030717e-08,4764.9999596195075,5.185258159277548e-06,17646.267107402513,529.3880132220778
Denmark,Germany,2055-2060,2.3882653904316307e-07,4764.999959827466,5.948749459504326e-06,22748.745608681795,682.4623682604521
France,Germany,2020-2025,0.0,2300.0,0.0,12945.719642207598,388.37158926622914
France,Germany,2025-2030,0.0,2300.0,0.0,12854.656022273448,385.63968066820286
France,Germany,2030-2035,1799.9999660122185,4099.9999660122185,539083.1796226561,22662.157991142798,679.8647397342874
France,Germany,2035-2040,3.1404906619462363e-06,4099.99996912184,0.0006756530417212168,24258.53857463638,727.7561572390941
France,Germany,2040-2045,1.5633072394794117e-07,4099.999969247317,2.3301645549395138e-05,27250.090505963326,817.5027151789016
France,Germany,2045-2050,5.5148672265656374e-08,4099.999969271584,5.364370764024408e-06,24798.64213644269,743.9592640932852
France,Germany,2050-2055,5.4001021905994095e-08,4099.999969294721,3.061759347083022e-06,24097.25229113773,722.9175687341335
France,Germany,2055-2060,9.400813086413721e-08,4099.999969357858,2.341577363669699e-06,26280.71179413449,788.4213538240355
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7475.735080642504,224.27205241927547
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2632.4032136423157,78.97209640926948
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,4867.277967777569,146.01833903332698
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13742.436083347831,412.27308250043575
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,11479.69329045006,344.3907987135022
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,11572.229112185478,347.16687336556504
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,11879.64680136555,356.38940404096724
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,11647.088427203178,349.4126528160947
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21328.656260777327,639.8596878233199
Netherlands,Germany,2025-2030,899.999926131195,5149.999926131195,401066.9466657671,11238.510179254477,337.15530537763556
Netherlands,Germany,2030-2035,1.7360504321813963e-06,5149.9999278363775,0.0005199308914649617,18350.438130464216,550.5131439139258
Netherlands,Germany,2035-2040,4.382423832802644e-05,5149.999971629746,0.009428456605916668,22910.58439804868,687.3175319414622
Netherlands,Germany,2040-2045,999.9999342964863,6149.99990602554,149053.51571297462,21151.171992778785,634.5351597833627
Netherlands,Germany,2045-2050,3.418448191508176e-05,6149.9999395969,0.0033251613834914353,23075.234100659636,692.257023019788
Netherlands,Germany,2050-2055,2.5863031276175923e-07,6149.99994069451,1.466386652674484e-05,20824.141528213124,624.7242458463926
Netherlands,Germany,2055-2060,6.025835440132177e-07,6149.999940848345,1.5009297317275878e-05,24037.454270014565,721.1236281004363
NO2,Germany,2020-2025,0.0,1400.0,0.0,6586.084055428094,197.5825216628435
NO2,Germany,2025-2030,1399.9999690084433,2799.9999690084433,2611318.959284463,19420.072072369036,582.6021621710706
NO2,Germany,2030-2035,7.472613685126648e-08,2799.999969052306,7.997158671710499e-05,15971.398687214636,479.14196061643986
NO2,Germany,2035-2040,6.077619485442194e-08,2799.999969082215,4.672395890708348e-05,16789.840206139957,503.69520618419875
NO2,Germany,2040-2045,3.690878586424209e-08,2799.999969088268,1.411384467757135e-05,11428.86083505281,342.8658250515847
NO2,Germany,2045-2050,4.17634890587748e-08,2799.999969099143,1.0422066063943718e-05,13949.878109804187,418.4963432941254
NO2,Germany,2050-2055,4.6299686515756056e-08,2799.999969114577,6.734733988318143e-06,10393.355526455476,311.8006657936633
NO2,Germany,2055-2060,1.0571432183649533e-07,2799.999969189423,6.755387148777517e-06,13048.745296792089,391.46235890376306
Poland,Germany,2020-2025,0.0,3500.0,0.0,10014.795576467573,300.44386729402703
Poland,Germany,2025-2030,1999.999919386476,5499.999919386476,891259.9187071327,16256.36217163597,487.69086514908
