BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Hungary,Austria,2035-2040,0.00039644455139596657,2799.9996894203587,21.260326378023787,14497.000489331136,434.91001467993493
Hungary,Austria,2040-2045,9.42034460097186e-07,2799.999690134102,0.03500018069736976,15082.53660882434,452.47609826473024
Hungary,Austria,2045-2050,1.023717651341836e-06,2799.999690929528,0.024821336457775612,15125.476901315053,453.7643070394512
Hungary,Austria,2050-2055,8.343806438714605e-07,2799.9996915356173,0.011792191916073034,15455.865012615119,463.67595037845433
Hungary,Austria,2055-2060,1.764212748765264e-06,2799.9996930715374,0.01095356004694519,15585.413567692147,467.56240703076526
Italy,Austria,2020-2025,0.0,405.0,0.0,2076.848881524101,62.305466445723496
Italy,Austria,2025-2030,389.9972881742458,794.9972881742458,155138664.41693726,4365.665682023116,130.96997046069345
Italy,Austria,2030-2035,500.0012384239715,1294.9985263698907,133671378.73630047,6812.32770604211,204.3698311812638
Italy,Austria,2035-2040,0.001176351975421403,1294.9997024935326,225.9163064986394,7914.397542944564,237.431926288337
Italy,Austria,2040-2045,1000.0000209077681,2294.999724657655,133053506.64924587,13742.471205344924,412.27413616034744
Italy,Austria,2045-2050,1.3149153060756696e-06,2294.999725410356,0.11417356709651015,12407.110294893224,372.21330884679725
Italy,Austria,2050-2055,2.45350961012741e-06,2294.9997270370036,0.12417692480886663,13178.418594490822,395.35255783472684
Italy,Austria,2055-2060,2.497969122532382e-06,2294.999728754282,0.05554106743935654,15446.277604382929,463.388328131488
Slovenia,Austria,2020-2025,0.0,950.0,0.0,1996.7265403056217,59.901796209168765
Slovenia,Austria,2025-2030,0.0,950.0,0.0,4111.232687411831,123.33698062235447
Slovenia,Austria,2030-2035,999.9859262148127,1949.9859262148127,97341054.13764738,6491.994235794137,194.75982707382394
Slovenia,Austria,2035-2040,0.013707693813530387,1949.9996336803345,958.5383603444651,9362.546587595101,280.8763976278534
Slovenia,Austria,2040-2045,999.999980110036,2949.9996127102427,48446356.084844396,13005.697793101062,390.17093379303276
Slovenia,Austria,2045-2050,1.0738291059071343e-05,2949.9996260959438,0.33949842985024953,13424.229266979006,402.72687800937007
Slovenia,Austria,2050-2055,2.774150216398657e-06,2949.9996275195435,0.05112318710712487,14532.944915250187,435.9883474575073
Slovenia,Austria,2055-2060,6.8128241852138015e-06,2949.9996332024,0.05515554085455219,13707.833309881988,411.2349992964603
Slovakia,Austria,2020-2025,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2025-2030,0.0,0.0,0.0,0.0,0.0
Slovakia,Austria,2030-2035,999.9989304942186,999.9989304942186,19498611.317589283,4151.262040885319,124.53786122655937
Slovakia,Austria,2035-2040,0.0005865816709139601,999.9995168475979,8.21628661197923,4543.5387679151245,136.30616303745396
Slovakia,Austria,2040-2045,1.2529405353693998e-06,999.9995178722464,0.01215888007207107,3527.2214002327046,105.81664200698117
Slovakia,Austria,2045-2050,3.318802762843032e-06,999.9995209627577,0.02101774076937703,5539.520016358857,166.18560049076618
Slovakia,Austria,2050-2055,1.81769124465987e-06,999.9995225521573,0.006709807359109111,4377.926763954166,131.3378029186252
Slovakia,Austria,2055-2060,6.094618132808204e-06,999.999528418484,0.00988349290922174,5166.543778126554,154.99631334379714
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,3709.7354062299573,111.29206218689872
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3240.723576853593,97.22170730560758
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2494.9964373347825,74.84989312004362
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2322.5114977510843,69.67534493253285
Croatia,BosniaH,2040-2045,1143.999054822882,1893.999054822882,58205064.99723748,5212.510880704272,156.37532642112816
Croatia,BosniaH,2045-2050,1.9938351510076856e-05,1893.9990745329417,0.6620119582521409,6082.131815704028,182.4639544711204
Croatia,BosniaH,2050-2055,1.549391813973933e-05,1893.999089798568,0.2998632137899941,5118.6198015402115,153.5585940462068
Croatia,BosniaH,2055-2060,3.1722529536549085e-06,1893.9990927425297,0.026971417015774733,5031.906108981637,150.95718326944933
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,953.5382284351936,28.606146853055847
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,1822.94290565359,54.688287169607946
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2140.8293218922868,64.22487965676851
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2153.1062013500505,64.59318604050162
Serbia,BosniaH,2040-2045,1349.9969331409388,1949.9969331409388,45466811.17476465,5809.493343770215,174.28480031310679
Serbia,BosniaH,2045-2050,2.417746914041379e-05,1949.9969570901167,0.5313907923142707,6110.107332260185,183.30321996780648
Serbia,BosniaH,2050-2055,0.001658593054215048,1949.9986154548799,21.248504911994587,7398.24343113149,221.94730293394468
Serbia,BosniaH,2055-2060,5.361721045280868e-06,1949.9986205883083,0.030176354273915563,5738.610887316947,172.15832661950867
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5457.82305952278,163.73469178568357
Germany,Belgium,2025-2030,999.999251550224,1999.999251550224,445629.643783811,4540.511410794976,136.21534232384926
Germany,Belgium,2030-2035,1.8330332027447354e-05,1999.9992696522645,0.005489763255266779,5660.820893605558,169.8246268081674
Germany,Belgium,2035-2040,0.0003488372689851434,1999.999618261242,0.07504972541757852,10355.27895829944,310.65836874898423
Germany,Belgium,2040-2045,1.2297177603503484e-06,1999.9996192626681,0.0001832937675579492,6292.347296971664,188.77041890915018
Germany,Belgium,2045-2050,2.4937406420021042e-06,1999.9996215281167,0.0002425688388031463,8006.485019039585,240.1945505711878
Germany,Belgium,2050-2055,1.1313783181351367e-06,1999.999622431204,6.414708496938314e-05,6853.568116138532,205.60704348415598
Germany,Belgium,2055-2060,2.9557902822777292e-06,1999.999625158702,7.362354248633131e-05,8936.322417400124,268.0896725220042
France,Belgium,2020-2025,0.0,3300.0,0.0,18221.8232053435,546.6546961603061
France,Belgium,2025-2030,49.99973540707606,3349.999735407076,22281.380955234694,16445.267205304113,493.3580161591254
France,Belgium,2030-2035,2999.9999513855155,6349.999685205692,898471.9684432148,34141.0040283604,1024.230120850812
France,Belgium,2035-2040,3.503010683111819e-05,6349.999721368152,0.007536465087782316,29979.79097207917,899.3937291623764
France,Belgium,2040-2045,1000.000008143633,7349.999728970907,149053.52672015218,44060.974388088485,1321.829231642658
France,Belgium,2045-2050,6.801752075548127e-07,7349.99973128067,6.616137520492027e-05,43592.39090697783,1307.7717272093353
France,Belgium,2050-2055,5.841922573257427e-07,7349.999731720678,3.3122634373000316e-05,40021.36273407816,1200.6408820223471
France,Belgium,2055-2060,1.2687939102139308e-06,7349.999731130481,3.160342698029636e-05,49280.654242881676,1478.4196272864503
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4961.172071531523,148.8351621459455
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,4760.7721423507,142.82316427052123
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4815.496252776765,144.46488758330338
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,5841.691364008537,175.2507409202562
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,4501.602647367828,135.04807942103486
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,4303.770686776946,129.11312060330823
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,3672.8545343909973,110.1856360317299
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,4850.01851712955,145.50055551388658
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2677.514487826847,80.32543463480562
Luxemb.,Belgium,2025-2030,499.99896956772295,1179.998969567723,222814.52946622163,1693.09307804993,50.792792341497915
Luxemb.,Belgium,2030-2035,499.9984527919483,1679.997418683786,149744.86712610433,2916.2722513023205,87.4881675390699
Luxemb.,Belgium,2035-2040,9.611600418893757e-06,1679.9974315142672,0.0020678638333571533,3456.263893028281,103.68791679084859
Luxemb.,Belgium,2040-2045,6.724917532076046e-06,1679.9974382145099,0.0010023726668951618,3353.21123150476,100.59633694514278
Luxemb.,Belgium,2045-2050,0.00026687085420908026,1679.9977032506454,0.025958815494111727,4821.145311097893,144.63435933293664
Luxemb.,Belgium,2050-2055,9.408470839350793e-06,1679.9977165966004,0.0005334431186188873,5127.474184188254,153.82422552564805
Luxemb.,Belgium,2055-2060,1.7395828013445876e-05,1679.9977310007223,0.0004332995106289835,5896.117694512065,176.88353083536177
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,3588.1022162741206,107.64306648822377
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,3478.023217648742,104.34069652946245
Netherlands,Belgium,2030-2035,1549.9988296285542,3949.998829628554,464210.17403612816,10143.644008845698,304.30932026537215
Netherlands,Belgium,2035-2040,6.8318716861630485e-06,3949.9988362321337,0.0014698260183790815,14592.71318429674,437.78139552890207
Netherlands,Belgium,2040-2045,1.421400645197468e-06,3949.998837425243,0.00021186477732363336,9937.580306365375,298.1274091909612
Netherlands,Belgium,2045-2050,1.6744031067332396e-06,3949.998838871354,0.00016287099405918088,8289.378373822434,248.68135121467216
Netherlands,Belgium,2050-2055,2.3074812919470446e-06,3949.998840950545,0.00013082997625742828,7504.387543420377,225.1316263026117
Netherlands,Belgium,2055-2060,3.7152016101943527e-06,3949.9988444374553,9.253914434776859e-05,7846.344088280229,235.3903226484072
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5192.948930098102,155.7884679029434
Greece,Bulgaria,2025-2030,799.9998110004744,1399.9998110004744,218508615.72193092,10595.886281161556,317.87658843484616
Greece,Bulgaria,2030-2035,2.767374081334448e-07,1399.9998110489205,0.05079903202382846,9108.07676720366,273.2423030161092
Greece,Bulgaria,2035-2040,6.984150476591432e-07,1399.999811519044,0.09209670684038658,7366.953166933671,221.00859500801022
Greece,Bulgaria,2040-2045,999.9998477964082,2399.9996576286735,91357976.12963076,11748.777527785924,352.4633258335781
Greece,Bulgaria,2045-2050,1.4927709519185293e-05,2399.999670450476,0.8899819215460801,13045.001722174353,391.3500516652303
Greece,Bulgaria,2050-2055,1.7436804646216013e-06,2399.9996820090537,0.06059548408213602,11236.900428360434,337.107012850813
Greece,Bulgaria,2055-2060,5.077402429697251e-06,2399.9996801515176,0.07751557325792453,13577.101153544514,407.3130346063348
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3487.411070931944,104.62233212795846
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3195.2788292243977,95.85836487673201
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2382.1247621087396,71.4637428632623
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1274.1893838712215,38.22568151613672
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1291.158934057003,38.734768021710195
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1622.9158373311705,48.68747511993518
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1752.7177002363237,52.58153100708973
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1846.0188096861912,55.38056429058579
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2627.9994790566016,78.83998437169836
Romania,Bulgaria,2025-2030,599.9998991854964,899.9998991854964,92202917.05402978,7299.30318134846,218.9790954404542
Romania,Bulgaria,2030-2035,999.9991226935769,1899.9990214481315,103276613.6119398,9026.488598123397,270.7946579437028
Romania,Bulgaria,2035-2040,0.000222116497611532,1899.9992435401157,16.478820856697837,6364.7875039409255,190.94362511822806
Romania,Bulgaria,2040-2045,1500.0000147576081,3399.9992581476795,77099684.67592858,11813.235435256902,354.397063057708
Romania,Bulgaria,2045-2050,7.384738847440606e-06,3399.9992627344527,0.24770681393893693,15869.138903085754,476.0741670925723
Romania,Bulgaria,2050-2055,5.667524926089037e-06,3399.999270801492,0.11081067455615702,14295.161290469448,428.85483871408195
Romania,Bulgaria,2055-2060,1.0749775635664938e-05,3399.9992811907036,0.09233398490722233,13785.38731956659,413.5616195869989
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4379.874997585673,131.39624992757086
Serbia,Bulgaria,2025-2030,843.9998963549133,1343.9998963549133,144165378.96845287,11290.963210501728,338.7288963150519
Serbia,Bulgaria,2030-2035,499.99925120871603,1843.999149633116,57398008.60338848,10659.910768773709,319.79732306321114
Serbia,Bulgaria,2035-2040,1.0162979025308569e-05,1843.9991572700346,0.8380915189549374,6201.484338751181,186.04453016253632
Serbia,Bulgaria,2040-2045,730.0002158633936,2573.9993729033654,41707045.706998825,11407.972826712983,342.23918480139037
Serbia,Bulgaria,2045-2050,8.199513757096293e-05,2573.999453767231,3.0571448151178324,13634.598778954689,409.03796336864116
Serbia,Bulgaria,2050-2055,1.3201705950876989e-06,2573.9994540285797,0.02869084345777606,14029.630863294888,420.8889258988478
Serbia,Bulgaria,2055-2060,2.309573916922926e-06,2573.9994578444503,0.02205053577155935,12059.602261214353,361.78806783643086
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,22667.690172416307,680.0307051724891
Germany,Switzerland,2025-2030,799.9992880657474,5399.999288065747,356503.66459312936,26302.556267937656,789.0766880381274
Germany,Switzerland,2030-2035,3100.000289389414,8499.999576194106,928421.1357723189,42911.3827419034,1287.3414822571028
Germany,Switzerland,2035-2040,7.066286554945287e-05,8499.999647386914,0.015202586214867898,45521.21261742828,1365.6363785228466
Germany,Switzerland,2040-2045,5.7897448629483365e-06,8499.999655447406,0.000862981883604526,45390.58057356019,1361.7174172068078
Germany,Switzerland,2045-2050,8.741471019124299e-07,8499.999654729258,8.502923033880393e-05,52056.94928230584,1561.708478469175
Germany,Switzerland,2050-2055,7.350253620142232e-07,8499.99965299601,4.167459601797514e-05,51933.902645589325,1558.0170793676814
Germany,Switzerland,2055-2060,1.117676187214598e-06,8499.999655242067,2.7839350020443347e-05,50534.28080525137,1516.0284241575441
France,Switzerland,2020-2025,0.0,3150.0,0.0,17981.450046434402,539.443501393031
France,Switzerland,2025-2030,399.99968689669686,3149.999686896697,90763269.73193647,14130.458189224662,423.913745676741
France,Switzerland,2030-2035,1499.999993430149,4649.9996794210765,228744481.3143374,26770.7527097303,803.1225812919103
France,Switzerland,2035-2040,8.437214972669576e-05,4649.99976424276,9.242754720709625,25583.62443591639,767.5087330774948
France,Switzerland,2040-2045,1999.9999202013194,6649.999683762994,151791801.25360808,40846.18190900806,1225.3854572702421
France,Switzerland,2045-2050,1.2232713210300697e-06,6649.999685146351,0.060587440121190016,41573.13254681957,1247.1939764045887
France,Switzerland,2050-2055,7.505382372743084e-07,6649.999687456213,0.021667957766489516,37803.17197841942,1134.0951593525813
France,Switzerland,2055-2060,1.8245283350460577e-06,6649.999687325842,0.02314034284846798,43315.74139960687,1299.4722419882048
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,16378.176412406136,491.3452923721866
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,20629.60712317124,618.8882136951378
Italy,Switzerland,2030-2035,1199.9989878767228,5439.998987876723,287717933.2382948,28463.099209998283,853.8929762999488
Italy,Switzerland,2035-2040,0.0007061103077102999,5439.999693758738,121.61903385667513,30415.685729217166,912.4705718765149
Italy,Switzerland,2040-2045,3.4991484086672024e-05,5439.9997285219315,4.175489376616975,33822.0880878473,1014.6626426354211
Italy,Switzerland,2045-2050,9.299913435238629e-07,5439.999729223631,0.07242114717068504,32246.09537358089,967.3828612074286
Italy,Switzerland,2050-2055,1.2750347747237867e-06,5439.999730270375,0.057875382125679775,35229.39791596197,1056.8819374788602
Italy,Switzerland,2055-2060,2.4491508504598906e-06,5439.999732491234,0.048838396515038685,37233.48110428618,1117.0044331285899
Germany,CzechR,2020-2025,0.0,2100.0,0.0,4294.411053972567,128.83233161917767
Germany,CzechR,2025-2030,499.9992068219367,2599.9992068219367,222814.63519381153,8365.123690426853,250.95371071280616
Germany,CzechR,2030-2035,500.00020165641286,3099.9994082502076,149745.39089467886,14490.882697015702,434.7264809104709
Germany,CzechR,2035-2040,0.0003205119636412309,3099.999728533714,0.06895574814670315,16353.383298924826,490.6014989677456
Germany,CzechR,2040-2045,1149.9998785050352,4249.999606468493,171411.5362230094,19512.481864433128,585.3744559329938
Germany,CzechR,2045-2050,0.00011526825708295217,4249.9997226164405,0.011212267547208166,25678.903645344995,770.3671093603518
Germany,CzechR,2050-2055,6.537525255158258e-07,4249.999722864418,3.706657457634206e-05,21142.45398698537,634.2736196095602
Germany,CzechR,2055-2060,1.1922088555608432e-06,4249.999723239899,2.969582783198175e-05,24514.74304352604,735.4422913057828
Poland,CzechR,2020-2025,0.0,800.0,0.0,1773.03727796907,53.1911183390722
Poland,CzechR,2025-2030,0.0,800.0,0.0,2901.2035340141147,87.036106020424
Poland,CzechR,2030-2035,0.0,800.0,0.0,4273.057893771893,128.19173681315706
Poland,CzechR,2035-2040,0.0,800.0,0.0,4575.896687455413,137.27690062366244
Poland,CzechR,2040-2045,999.9995840702127,1799.9995840702127,89968102.1531242,6853.094182150549,205.59282546451698
Poland,CzechR,2045-2050,2.3241927624823073e-06,1799.9995861661137,0.13645905443167114,7893.201694063886,236.79605082191745
Poland,CzechR,2050-2055,1.0866165794751268e-06,1799.9995870244386,0.03718706375271982,6578.188306796192,197.34564920388615
Poland,CzechR,2055-2060,2.307526393780059e-06,1799.9995891036733,0.03469255278225555,7001.516398439064,210.04549195317222
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,4717.531120805375,141.52593362416138
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,5424.011429132845,162.72034287398634
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,5909.375095583194,177.28125286749616
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,6173.401533378244,185.20204600134787
Slovakia,CzechR,2040-2045,499.9994943044412,2299.999494304441,25091809.684743516,7503.281297542448,225.0984389262738
Slovakia,CzechR,2045-2050,3.8161119953176084e-05,2299.9995322372697,1.249755350875431,11369.949792081836,341.09849376245546
Slovakia,CzechR,2050-2055,1.4548695647544115e-06,2299.9995334638475,0.02777239284092285,7867.142569327808,236.01427707983464
Slovakia,CzechR,2055-2060,2.632392545080323e-06,2299.999535867949,0.02207567097467801,9800.07566336829,294.0022699010483
Denmark,Germany,2020-2025,0.0,2765.0,0.0,7070.35443891076,212.110633167323
Denmark,Germany,2025-2030,1999.9994642625861,4764.999464262586,891259.7158902839,20170.06573209908,605.1019719629734
Denmark,Germany,2030-2035,0.00027850959738162976,4764.999742543892,0.083411023414928,20204.514456853085,606.1354337055924
Denmark,Germany,2035-2040,2.5414053790442113e-05,4764.999767729653,0.005467643306201557,21050.146301280227,631.5043890384067
Denmark,Germany,2040-2045,6.526258521354381e-07,4764.999768153988,9.727618409735007e-05,20646.702166852272,619.4010650055666
Denmark,Germany,2045-2050,6.250777830096293e-07,4764.999768550775,6.0801989361876424e-05,23841.39993502079,715.2419980506257
Denmark,Germany,2050-2055,4.880488741028038e-07,4764.999768810533,2.76714800827082e-05,19144.477561804153,574.334326854124
Denmark,Germany,2055-2060,1.1866484404847673e-06,4764.999769768889,2.955732766231489e-05,23801.27729151647,714.0383187454937
France,Germany,2020-2025,0.0,2300.0,0.0,12901.386481423366,387.04159444270164
France,Germany,2025-2030,0.0,2300.0,0.0,12847.76070195804,385.4328210587412
France,Germany,2030-2035,1799.9997791575652,4099.999779157565,539083.1236614325,22687.813854534463,680.6344156360368
France,Germany,2035-2040,2.5297767294055985e-05,4099.999804227041,0.005442625137561087,24345.219605799604,730.356588173988
France,Germany,2040-2045,8.749506179391715e-07,4099.9998048737,0.00013041447424776235,27273.98504859381,818.2195514578151
France,Germany,2045-2050,3.237769872263247e-07,4099.999804969183,3.149413635878997e-05,24541.485216024335,736.2445564807316
France,Germany,2050-2055,3.2581596610821213e-07,4099.99980506671,1.847317040402107e-05,23564.67418212112,706.9402254636332
France,Germany,2055-2060,5.902885588075834e-07,4099.999805428705,1.470305083859868e-05,26601.373449937782,798.0412034981339
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7424.021809231062,222.72065427693272
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,2575.229036001959,77.25687108005889
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,5019.344006905195,150.58032020715595
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,12980.470074525034,389.414102235751
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,10529.110465677037,315.87331397031136
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,10995.327519298273,329.85982557894846
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,10653.883180275996,319.61649540827966
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,10522.222424910475,315.66667274731424
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21240.10834646819,637.2032503940459
Netherlands,Germany,2025-2030,899.9995252104936,5149.999525210494,401066.768003484,11214.979197896775,336.44937593690395
Netherlands,Germany,2030-2035,7.305137838267387e-06,5149.99953228734,0.002187820559885626,18288.36436703134,548.6509310109404
Netherlands,Germany,2035-2040,0.000269385415085914,5149.999801444463,0.05795625419415634,21502.66878881776,645.0800636645347
Netherlands,Germany,2040-2045,999.9997415139444,6149.999542579141,149053.4869780571,20874.332268625774,626.2299680587759
Netherlands,Germany,2045-2050,0.00010410811674024606,6149.999646720306,0.010126708673035523,26635.97914412034,799.0793743236137
Netherlands,Germany,2050-2055,1.4162164211283842e-06,6149.9996489401965,8.029688535210828e-05,21387.525188555257,641.6257556566591
Netherlands,Germany,2055-2060,3.0516084907299398e-06,6149.999650620951,7.601020570233909e-05,25609.82785465169,768.2948356395505
NO2,Germany,2020-2025,0.0,1400.0,0.0,6573.698083150782,197.21094249452366
NO2,Germany,2025-2030,1399.9998083852352,2799.999808385235,2611318.6596855787,19158.57117241201,574.7571351723622
NO2,Germany,2030-2035,8.742080168120072e-07,2799.999809031152,0.0009355736181628254,14851.89632887267,445.5568898661804
NO2,Germany,2035-2040,5.79639250864247e-07,2799.9998093824993,0.00044561921988018683,15904.299090501896,477.12897271505756
NO2,Germany,2040-2045,2.7666059210202874e-07,2799.999809430867,0.00010579444795868902,12401.497443868408,372.0449233160517
NO2,Germany,2045-2050,2.676889124662851e-07,2799.9998094702655,6.680168714789644e-05,14533.579630382543,436.00738891147614
NO2,Germany,2050-2055,2.861880467532535e-07,2799.999809528162,4.162879947067487e-05,11425.949411072452,342.77848233217514
NO2,Germany,2055-2060,6.188321021719846e-07,2799.999809918703,3.954478785503971e-05,13542.44406750947,406.27332202528487
Poland,Germany,2020-2025,0.0,3500.0,0.0,10259.29917963555,307.7789753890665
Poland,Germany,2025-2030,1999.9995273284549,5499.999527328455,891259.7439943256,16362.310817883987,490.86932453652014
Poland,Germany,2030-2035,4500.000322340199,9999.999847816569,1347708.0710420776,45728.55433347674,1371.856630004305
