Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Belgium,Li-Ion_BESS,2045-2050,2842.7702272763454,4917.284189315235,5685.54045455127,9834.56837863047,396980561.2656257,3528.7403160618214,392.0822573234147
Belgium,Li-Ion_BESS,2050-2055,0.0008643547901120274,4396.232107638802,0.001728712056306879,8792.464215277603,70.35669370244925,3202.0332232407386,355.7814692332206
Belgium,Li-Ion_BESS,2055-2060,4.471143539229817e-05,2842.7711358856022,8.942312404308616e-05,5685.5422717712045,1.59884567546368,2039.1851986126444,226.57613316149772
Bulgaria,HydroPumpStorage,2020-2025,8.726118039703579e-06,864.000008726118,2.591837073850911e-06,1499.2000025918371,9.43456683444309,0.013937560630047042,0.003484322534802196
Bulgaria,HydroPumpStorage,2025-2030,2.5281772247104643e-06,864.0000110260038,7.236330993650426e-06,1499.2000093715849,2.6752724011707074,126.66843136629262,31.66710777281864
Bulgaria,HydroPumpStorage,2030-2035,4.62344270271075e-06,864.0000154211548,149.91947531919885,1649.1194843423402,9663946.030857332,488.6869457096169,122.17173635951728
Bulgaria,HydroPumpStorage,2035-2040,1.3662081181200177e-06,864.0000165590712,2.4231474495635155e-05,1649.119507530818,1.9138820597420911,369.28808960950397,92.3220223380688
Bulgaria,HydroPumpStorage,2040-2045,3.4808009198790646e-06,864.0000198115806,9.44709854992927e-06,1649.1195168281613,1.548564283370164,381.90749305552254,95.47687319736802
Bulgaria,HydroPumpStorage,2045-2050,5.733384070630866e-06,864.0000168188465,6.85164388887341e-06,1649.1195217901459,1.4656967791742175,439.4264137714354,109.85660337405214
Bulgaria,HydroPumpStorage,2050-2055,7.689311948676497e-07,864.0000150596004,1.2675147728580448e-05,1649.1195266982322,0.2710600715914014,381.9408878481155,95.48522189539172
Bulgaria,HydroPumpStorage,2055-2060,7.4791522631752076e-06,864.0000179153097,149.91908350713908,1649.1191348861705,876645.1040424039,365.7323541008873,91.43308845923444
Bulgaria,Li-Ion_BESS,2020-2025,0.0037962545307333893,0.0037962545307333893,0.007592509061466779,0.007592509061466779,2240.9919079785336,0.013151039179678796,0.0014612115651421124
Bulgaria,Li-Ion_BESS,2025-2030,0.0027823586200303664,0.006578384859131557,0.0055647172398695394,0.013156769718263114,1046.6378252302188,0.01659795711887144,0.0018442022292957051
Bulgaria,Li-Ion_BESS,2030-2035,0.037117546516648336,0.04369570308414168,0.07423509303361488,0.08739140616828336,10775.718326880618,0.0616634824625121,0.006851482967514234
Bulgaria,Li-Ion_BESS,2035-2040,2841.690244321404,2841.7301511926994,5683.380488355674,5683.460302385399,646393841.4961212,1730.8949165577294,192.32165738067275
Bulgaria,Li-Ion_BESS,2040-2045,3729.7428916119734,6571.470365010144,7459.486062688224,13142.940730020287,664741645.2655112,4192.375364768351,465.81948496051325
Bulgaria,Li-Ion_BESS,2045-2050,0.00011485207946860389,6571.433218096155,3.6267422978533474e-07,13142.86643619231,1.9291842330821833,4035.4819057711993,448.3868784042013
Bulgaria,Li-Ion_BESS,2050-2055,4195.871198418344,7925.6142516857235,8391.742483794987,15851.228503371447,341534816.75828576,4940.3164073087855,548.9240452436036
Bulgaria,Li-Ion_BESS,2055-2060,7804.702995504384,12000.574308318224,15609.406133391953,24001.14861663645,279089331.04800326,7154.659307963883,794.9621453135848
Switzerland,HydroPumpStorage,2020-2025,0.0001624136029931833,6681.000162413603,6.550760008394718e-05,368989.0000655076,177.4125811516567,2055.5014180080593,513.8753544161412
Switzerland,HydroPumpStorage,2025-2030,0.00018941818253425803,6681.000351603495,2.4994920431580442e-05,368989.00009004585,157.89114583114304,4441.391487046087,1110.347871654884
Switzerland,HydroPumpStorage,2030-2035,142.50081246096582,6823.501163836168,6.762387904242564e-05,368989.0001572133,91857298.63971414,12375.673344396737,3093.9183359850886
Switzerland,HydroPumpStorage,2035-2040,3197.99844540174,10021.499606671565,3.149438060343896e-05,368989.00018825097,1615206530.0925856,17976.169219154985,4494.042305552817
Switzerland,HydroPumpStorage,2040-2045,4.699948127241588e-06,10021.49961817414,2.135434850616406e-05,368989.00020914874,2.3918210758335468,20207.34790308563,5051.836975682013
Switzerland,HydroPumpStorage,2045-2050,0.0003043720281870433,10021.499756828036,0.00025849235984999364,368989.00040213356,75.40711834839554,22698.174298891,5674.543574627358
Switzerland,HydroPumpStorage,2050-2055,0.00016613257295020457,10021.499732140666,1.3019099365456623e-05,368989.00039015774,22.28627895727456,23438.352619020094,5859.588154686838
Switzerland,HydroPumpStorage,2055-2060,142.4992936613646,10021.49821334758,0.0002372180716627649,368989.00055975193,8332579.393520864,20721.823572103018,5180.455892972903
Switzerland,Li-Ion_BESS,2020-2025,0.0035442127441836,0.0035442127441836,0.0070884254883672,0.0070884254883672,2092.20746806338,0.010205723535067344,0.0011339483163942709
Switzerland,Li-Ion_BESS,2025-2030,0.03624562060323945,0.03978960505600672,0.07249124120685438,0.07957921011201344,13634.488829186892,0.03520455320697292,0.003911595702567069
Switzerland,Li-Ion_BESS,2030-2035,4.571175502010472e-05,0.03983508851909131,9.142350980703876e-05,0.07967017703818262,13.270731539173708,0.059372758948970795,0.006596952755040963
Switzerland,Li-Ion_BESS,2035-2040,0.0780234176365723,0.11431429341156213,0.15604683527257524,0.22862858682312426,17747.837490601203,0.11869655955920806,0.01318848659000611
Switzerland,Li-Ion_BESS,2040-2045,38.85324336869905,38.931312041507226,77.70648673740322,77.86262408301445,6924704.68308517,29.457518834389944,3.2730576274584378
Switzerland,Li-Ion_BESS,2045-2050,8318.631117510398,8357.56238389156,16637.262235182796,16715.12476778312,1161660839.9561014,7011.231622978226,779.0257358663529
Switzerland,Li-Ion_BESS,2050-2055,2052.22898960256,10409.71335019766,4104.457979253688,20819.42670039532,167046987.94899493,7528.101531211405,836.4557256701586
Switzerland,Li-Ion_BESS,2055-2060,0.0003590496768208512,10370.860465774307,0.0007184303254854278,20741.720931548614,12.844515367533532,6908.097304276615,767.5663671231794
CzechR,HydroPumpStorage,2020-2025,1.4685752375953598e-05,1172.0000146857524,4.621228072210215e-06,6723.500004621228,15.905268942333329,416.68438953727207,104.1710973248786
CzechR,HydroPumpStorage,2025-2030,1.5877412315291658e-05,1172.0000303348727,3.483598166263171e-06,6723.500007648244,13.348982888338048,589.2012718901311,147.30031791107996
CzechR,HydroPumpStorage,2030-2035,4.3334511153740945e-06,1172.000034440032,1.8068854288229008e-05,6723.500025260512,3.9581156849673533,1491.7436956710471,372.9359238548157
CzechR,HydroPumpStorage,2035-2040,2.673244401769254e-06,1172.000036884985,672.3487805096436,7395.848806260872,33958183.57727393,1640.6380035592924,410.15950082956704
CzechR,HydroPumpStorage,2040-2045,5.067934358913163e-06,1172.0000417246279,3.629921714294203e-05,7395.848841830541,3.043533264756945,1597.859844084924,399.46496095996326
CzechR,HydroPumpStorage,2045-2050,1.8114715758195137e-06,1172.0000288503477,6.517008288139835e-05,7395.848907433285,1.9018359351825842,1843.9811426337058,460.9952855953225
CzechR,HydroPumpStorage,2050-2055,2.063576181368518e-06,1172.000015036511,4.2745632003686464e-05,7395.848940967008,0.8436347154786724,1734.09103514618,433.522758726453
CzechR,HydroPumpStorage,2055-2060,3.506190019668651e-06,1172.00001420925,2.510446353415373e-05,7395.848949214294,0.3518199327640328,1465.7303173796788,366.4325792801967
CzechR,Li-Ion_BESS,2020-2025,0.0036178290164825167,0.0036178290164825167,0.007235658032965033,0.007235658032965033,2135.664372541686,0.010679359986090545,0.0011865822783091247
CzechR,Li-Ion_BESS,2025-2030,0.06077268761307005,0.06439028833781218,0.12154537522574427,0.12878057667562437,22860.817847327602,0.049708993803768003,0.0055232075994168526
CzechR,Li-Ion_BESS,2030-2035,2.2153438226605136e-05,0.0644122134843864,4.430687646376903e-05,0.1288244269687728,6.431438302205608,0.08933150073163425,0.009925708269452868
CzechR,Li-Ion_BESS,2035-2040,118.0575266804582,118.1183214727182,236.1150533611102,236.2366429454364,26854319.658681735,93.23959823960342,10.359955346429098
CzechR,Li-Ion_BESS,2040-2045,8.796934358195336e-05,118.05763634665657,0.00017593848457839352,236.11527269331313,15.67851367415517,93.66954654519947,10.407727380156548
CzechR,Li-Ion_BESS,2045-2050,954.8808200226293,1072.938434215814,1909.7616400454513,2145.876868431628,133344974.64385898,790.9465120127714,87.8829457645257
CzechR,Li-Ion_BESS,2050-2055,1367.0273832029302,2321.9082905128125,2734.0547664090886,4643.816581025625,111273063.56291509,1605.8695781797048,178.42995311762937
CzechR,Li-Ion_BESS,2055-2060,4.013145959424999e-05,2321.9082429012083,8.026271686727183e-05,4643.8164858024165,1.4350625837273223,1425.7912732967775,158.42125257405496
Germany,HydroPumpStorage,2020-2025,1.7321544873993844e-05,9280.000017321545,1.3602366379927844e-05,38626.00001360237,19.615870587585935,4060.875537946475,1015.2188844285301
Germany,HydroPumpStorage,2025-2030,3.0329384946080424e-05,9280.000047422642,4.7581585087770726e-06,38626.00001790394,25.34351493211827,2585.0724591136036,646.268114910282
Germany,HydroPumpStorage,2030-2035,1.7436153860207548e-05,9280.000064630498,7.745034435731478e-05,38626.0000948977,16.232018496521512,8885.764047671251,2221.4410118620694
Germany,HydroPumpStorage,2035-2040,1.0280154332089624e-05,9280.000074682363,3862.5994654056517,42488.59956124287,195087525.71557796,9471.629548188841,2367.907387021298
Germany,HydroPumpStorage,2040-2045,2.4128522920519535e-05,9280.0000985826,1.6417954603224442e-05,42488.59957851172,9.017488973756668,10256.65148793219,2564.162872088364
Germany,HydroPumpStorage,2045-2050,9.006200683057896e-06,9280.000090267247,1.3515938867525938e-05,42488.59957691822,2.3652366630973427,10399.61053354199,2599.902628883105
Germany,HydroPumpStorage,2050-2055,3.7489638171684707e-05,9280.000097427503,1.638115021500858e-05,42488.59958734405,5.20807905038616,11021.869340843647,2755.467335154307
Germany,HydroPumpStorage,2055-2060,5.002280732447345e-05,9280.00013001416,1.9541762663653105e-05,42488.599529385334,3.0393292428328627,9958.66527610139,2489.666318949294
Germany,Li-Ion_BESS,2020-2025,0.0036059157419455483,0.0036059157419455483,0.007211831483891097,0.007211831483891097,2128.631769322187,0.010554623210269473,0.0011727230256875986
Germany,Li-Ion_BESS,2025-2030,0.03549271482371384,0.039098402274024294,0.07098542964718378,0.07819680454804859,13351.268807756962,0.029311312898340578,0.003256798488878734
Germany,Li-Ion_BESS,2030-2035,2.367174724587362e-05,0.03912184572978583,4.734349499428651e-05,0.07824369145957166,6.872223704144005,0.05334765761623033,0.005927503522170246
Germany,Li-Ion_BESS,2035-2040,22002.22585938279,22002.261375146503,44004.45171835838,44004.52275029301,5004804208.920777,14412.27706768623,1601.364118627254
Germany,Li-Ion_BESS,2040-2045,58586.66358096116,80588.88946257965,117173.32716044506,161177.7789251593,10441736866.36733,54892.28238603655,6099.142486828605
Germany,Li-Ion_BESS,2045-2050,723.5737473126569,81312.46318595306,1447.1474941727563,162624.92637190613,101043942.80271265,54019.509501536595,6002.167723019116
Germany,Li-Ion_BESS,2050-2055,101199.47657864532,160509.7139032144,202398.95315293164,321019.4278064288,8237417865.953835,103192.21645215058,11465.801827976306
Germany,Li-Ion_BESS,2055-2060,0.0005106896527929548,101923.05083541496,0.0010245667739392265,203846.10167082993,18.31202851987912,69144.01181890268,7682.667979886634
Denmark,Li-Ion_BESS,2020-2025,0.003640808997494415,0.003640808997494415,0.00728161799498883,0.00728161799498883,2149.2298358361654,0.010634890963793294,0.001181638017488482
Denmark,Li-Ion_BESS,2025-2030,0.06442038515629483,0.06806096586207264,0.12884077031213642,0.13612193172414527,24232.969588063486,0.04718754190451099,0.005243042702278461
Denmark,Li-Ion_BESS,2030-2035,1.3216778832593038e-05,0.06807395434965392,2.643355896235438e-05,0.13614790869930785,3.8370071680871134,0.1116624090645579,0.012406915736549631
Denmark,Li-Ion_BESS,2035-2040,219.20590179993334,219.2703350576264,438.41180359944997,438.5406701152528,49862346.971988715,147.75934526082375,16.41770501076701
Denmark,Li-Ion_BESS,2040-2045,1492.5872750643553,1711.793189640379,2985.1745501264895,3423.586379280758,266019647.2006959,1199.1071791110196,133.23413099383268
Denmark,Li-Ion_BESS,2045-2050,668.961807749714,2380.7549841574205,1337.9236155000444,4761.509968314841,93417621.78238116,1616.0521488281674,179.56134985056093
Denmark,Li-Ion_BESS,2050-2055,3.9695755518837195e-05,2161.5491220535323,7.939107701401214e-05,4323.098244107065,3.2311328249113296,1464.1285011068837,162.6809445493443
Denmark,Li-Ion_BESS,2055-2060,2.5249980116051356e-05,668.9618722390394,5.04998983147348e-05,1337.9237444780788,0.9029161511986555,438.7970732123384,48.755230337412684
Estonia,Li-Ion_BESS,2020-2025,0.004068182625679952,0.004068182625679952,0.008136365251359905,0.008136365251359905,2401.5155650183424,0.010668817559453503,0.0011854066554233993
Estonia,Li-Ion_BESS,2025-2030,0.013301486346598883,0.017369440680728127,0.02660297269305308,0.03473888136145625,5003.610477189737,0.022861000572114966,0.002540090414727185
Estonia,Li-Ion_BESS,2030-2035,2.2645564273109494e-05,0.017391857953147034,4.529112756699227e-05,0.03478371590629407,6.574308924251247,0.03191058865924573,0.0035456002572508685
Estonia,Li-Ion_BESS,2035-2040,124.11380384186872,124.12712831196635,248.22760768379348,248.2542566239327,28231929.434232503,75.49477779253141,8.388308622628388
Estonia,Li-Ion_BESS,2040-2045,71.77920576725627,195.89303086220866,143.55841153460815,391.7860617244173,12793006.689509725,128.95389713121415,14.328210771632385
Estonia,Li-Ion_BESS,2045-2050,186.90578536817483,382.7987945207412,373.81157073627,765.5975890414824,26100584.165165544,220.05839505640066,24.45093276313102
Estonia,Li-Ion_BESS,2050-2055,1.5186848932914493e-05,258.6850058657684,3.0373691338514775e-05,517.3700117315368,1.2361763249328963,178.5588011621667,19.839866774544884
Estonia,Li-Ion_BESS,2055-2060,0.00022505467265985526,186.9060251531145,0.00045010937767681004,373.812050306229,8.047758069930385,112.52550367447783,12.502833720354026
Spain,HydroPumpStorage,2020-2025,2.4737710191402584e-07,5693.000000247377,1.005595549941063e-06,1530150.9100010055,0.3653334897535383,5381.167654617839,1345.291913572236
Spain,HydroPumpStorage,2025-2030,4.561545617154157e-05,5693.000045634541,1.9778890943395153e-05,1530150.9100203281,39.15516293386481,8260.56271137608,2065.140677769884
Spain,HydroPumpStorage,2030-2035,2704.1505100287,8397.150555435008,1.5565589048686599e-06,1530150.9100214276,1743119529.6597385,15956.3273287093,3989.081832052302
Spain,HydroPumpStorage,2035-2040,142.34898637102444,8539.499541341469,5.97599969434698e-05,1530150.9100807316,71895914.17568612,20624.284719795698,5156.071186123067
Spain,HydroPumpStorage,2040-2045,0.0001547253238748295,8539.499696662606,3.2296458175387172e-06,1530150.9100835046,54.25413108580319,19857.527498822623,4964.381874595804
Spain,HydroPumpStorage,2045-2050,3.835652714632772e-05,8539.49973812591,6.731709016530987e-06,1530150.9100892302,8.912560695282457,22677.26074581192,5669.3151863400435
Spain,HydroPumpStorage,2050-2055,3.223931757599453e-05,8539.499720806873,0.0006866037700096128,1530150.9107560553,13.430200883809627,20045.552656769214,5011.388164038078
Spain,HydroPumpStorage,2055-2060,2704.150374199573,8539.499584978608,0.000120213881115021,1530150.9108747127,158123899.81221914,23169.116852388946,5792.2792130213575
Spain,Li-Ion_BESS,2020-2025,0.0038877824233624816,0.0038877824233624816,0.007775564846724963,0.007775564846724963,2295.022338518843,0.010469380997638758,0.001163249969676359
Spain,Li-Ion_BESS,2025-2030,0.004967243702268226,0.008854797833991379,0.009934487404560334,0.017709595667982757,1868.5244629032209,0.01749893825217527,0.0019443122053401827
Spain,Li-Ion_BESS,2030-2035,0.03965878510447219,0.04851335464700858,0.07931757020933783,0.09702670929401716,11513.473749690183,0.06985039982153768,0.007761140829848124
Spain,Li-Ion_BESS,2035-2040,3448.564136875661,3448.608762746123,6897.128274882054,6897.217525492246,784438284.5584776,2958.012090909252,328.6680100860969
Spain,Li-Ion_BESS,2040-2045,166.0739289112832,3614.677724142826,332.1478567339517,7229.355448285652,29598890.85799416,2893.6651309256413,321.51834786524756
Spain,Li-Ion_BESS,2045-2050,20695.545640514672,24310.183707593947,41391.09128445628,48620.367415187895,2890043397.050249,16487.03194994557,1831.8924389757171
Spain,Li-Ion_BESS,2050-2055,0.00012830230882787775,20861.619697298953,0.0002558127512338678,41723.239394597906,10.41513320019176,13345.673066364343,1482.852562910247
Spain,Li-Ion_BESS,2055-2060,36653.72367821654,57349.26944754876,73307.44735521165,114698.53889509752,1310704987.1464553,35286.53144453513,3920.725716041337
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.004464416158869447,0.004464416158869447,0.008928832317738894,0.008928832317738894,2635.418780505808,0.011713524066119176,0.0013014864578571633
Finland,Li-Ion_BESS,2025-2030,168.6677869849214,168.6722453208513,337.33557396988056,337.3444906417026,63447639.16868719,92.30764503920683,10.256404987719739
Finland,Li-Ion_BESS,2030-2035,4.534034999992667e-06,168.67225547865817,9.068069879881194e-06,337.34451095731634,1.3162907589237438,94.24824526737362,10.47202723381518
Finland,Li-Ion_BESS,2035-2040,150.22816828202676,318.8959589630646,300.45633658025395,637.7919179261291,34172113.93807989,179.77885594158948,19.975428419710294
Finland,Li-Ion_BESS,2040-2045,1834.6320323005862,1984.8602043960807,3669.2640645809047,3969.7204087921614,326981325.7335986,1267.0753059132749,140.7861450821677
Finland,Li-Ion_BESS,2045-2050,9.429628055036397e-05,1984.8602944229597,0.0001885933002320379,3969.7205888459193,13.1681130210814,995.4500589752903,110.60556209016175
Finland,Li-Ion_BESS,2050-2055,2.257236962074085e-05,1834.632148705188,4.5144770416247955e-05,3669.264297410376,1.8373430398508506,1025.093158419153,113.89923980654164
Finland,Li-Ion_BESS,2055-2060,0.06576457165496785,0.06588098372183841,0.13152914253956294,0.13176196744367683,2351.6833476149427,0.15031934942359923,0.016702131459689677
France,HydroPumpStorage,2020-2025,3.2102418117574416e-05,5049.000032102418,9.473576210439205e-05,184296.00009473576,43.654794044414245,3035.3502043252074,758.8375510269623
France,HydroPumpStorage,2025-2030,383.25308703489753,5432.253118908997,4.060315222515824e-05,184296.00013488237,315303266.51566964,6727.945237659244,1681.9863092872856
France,HydroPumpStorage,2030-2035,1513.2045310739934,6945.457649755226,5.4018691579541984e-06,184296.00013982764,975425133.1396748,10721.056841989111,2680.264210408211
France,HydroPumpStorage,2035-2040,628.0418455989945,7573.499495088747,2.466381243855915e-05,184296.0001640348,317203810.59790146,14287.866602294313,3571.9666502804916
France,HydroPumpStorage,2040-2045,3.616787921482612e-06,7573.499498514722,5.799658822565473e-06,184296.00016937795,1.4685181840408743,16924.502459588573,4231.125614626283
France,HydroPumpStorage,2045-2050,0.0001493923726393227,7573.499615757808,7.08537075841835e-05,184296.00014549587,35.732210476718016,16134.747269270809,4033.68682093671
France,HydroPumpStorage,2050-2055,383.25302241947276,7573.499551188375,1.1859082598833587e-05,184296.0001167518,51012692.53517885,16974.215838041928,4243.553959416078
France,HydroPumpStorage,2055-2060,1513.2041516778215,7573.499171792239,3.054870853686805e-05,184296.00014189864,88483888.83163042,19553.284565139067,4888.321141195191
