BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Nordsøen,VestavindA,2020-2025,0.0007878887440050196,0.0007878887440050196,1242.1244091922706,0.006126547246386536,0.0001837964173915964
Nordsøen,VestavindA,2025-2030,1.3238429925780621e-06,0.0007889605968903377,1.560471945628753,0.005986762100068838,0.00017960286300206597
Nordsøen,VestavindA,2030-2035,0.0010673591825333926,0.0018560677894487985,721.8739355392825,0.013776307252800346,0.0004132892175840118
Nordsøen,VestavindA,2035-2040,260.5070785427191,260.5089343585162,126564889.55936411,1347.6724911103008,40.430174733308995
Nordsøen,VestavindA,2040-2045,472.39480340740965,732.9037242085002,114158505.50702089,2718.601536870885,81.55804610612643
Nordsøen,VestavindA,2045-2050,6.410152274815911e-06,732.90374367232,1.010911140849879,2553.6823856732726,76.6104715701981
Nordsøen,VestavindA,2050-2055,4.758021004265424e-06,732.9037518196875,0.43737740069432457,2730.3575080903042,81.91072524270886
Nordsøen,VestavindA,2055-2060,0.021991805190427434,732.9257397319575,888.1061621404982,2037.4212118564071,61.122636355692094
NordvestA,VestavindA,2020-2025,0.0006822341195643054,0.0006822341195643054,896.8809952216844,0.005357574705014534,0.00016072724115043607
NordvestA,VestavindA,2025-2030,1.0571594691318073e-06,0.0006830392889837668,1.039109162875723,0.005256775791909784,0.00015770327375729315
NordvestA,VestavindA,2030-2035,0.0012844941711173548,0.0019672814700408088,724.4094285815337,0.014574786959505358,0.0004372436087851621
NordvestA,VestavindA,2035-2040,4.035578442428804e-06,0.001971065058425172,1.6349357688267332,0.014302774366493734,0.0004290832309948114
NordvestA,VestavindA,2040-2045,4315.514460758469,4315.5164085506385,869634829.6205328,20116.972613032784,603.5091783909822
NordvestA,VestavindA,2045-2050,1.0297890532231868e-05,4315.516441628895,1.3542351849762206,13881.143751143947,416.4343125343183
NordvestA,VestavindA,2050-2055,909.726859461403,5225.2433068159935,69733616.2823796,13591.548960481841,407.7464688144562
NordvestA,VestavindA,2055-2060,1.5120005655921299e-05,5225.24331570629,0.5091633594041939,16880.056772635267,506.4017031790574
NordvestC,VestavindA,2020-2025,0.000807643439480807,0.000807643439480807,480.5216638959592,0.006064493647634369,0.000181934809429032
NordvestC,VestavindA,2025-2030,0.0001615401284931728,0.000968931577905516,71.86095934159617,0.006956001556096922,0.0002086800466829078
NordvestC,VestavindA,2030-2035,0.002149095500899238,0.0031177750886819977,548.5289934025709,0.019805175577322504,0.0005941552673196767
NordvestC,VestavindA,2035-2040,3.269157611990673e-05,0.003150340669714978,5.994081968693318,0.01970850334269387,0.000591255100280818
NordvestC,VestavindA,2040-2045,0.011017250007625962,0.014167212692392055,1004.7765026652955,0.07513064916297174,0.0022539194748891645
NordvestC,VestavindA,2045-2050,3.961941605490624e-06,0.014171048638870141,0.23580109037328165,0.08616234753323648,0.002584870425997101
NordvestC,VestavindA,2050-2055,1.1726257367127719e-05,0.01418252290622803,0.406801465321087,0.08697000763855364,0.0026091002291566165
NordvestC,VestavindA,2055-2060,64.81346060438699,64.82764274930805,987784.7490814377,227.72918737192512,6.831875621157766
MorayFirth,SønnavindA,2020-2025,0.001104561549589354,0.001104561549589354,1635.388463096531,0.008499653532293237,0.000254989605968797
MorayFirth,SønnavindA,2025-2030,8.112212783812768e-07,0.0011051207808111425,0.8980274799013184,0.008284068484368134,0.0002485220545310438
MorayFirth,SønnavindA,2030-2035,0.0017269464750518109,0.002831815265791905,1096.8833800677319,0.020185097824170904,0.0006055529347251281
MorayFirth,SønnavindA,2035-2040,0.004609697784381516,0.007441261060120697,2103.279447002985,0.052248891160254815,0.001567466734807646
MorayFirth,SønnavindA,2040-2045,13.419396043080333,13.426837052150121,3045558.4707786357,61.60248871015822,1.8480746613047483
MorayFirth,SønnavindA,2045-2050,232.50893467244254,245.9357749851532,34436189.654779196,1067.5880585881978,32.02764175764592
MorayFirth,SønnavindA,2050-2055,4.018611806020261e-06,245.9357698870339,0.3469259998000956,915.5258288653959,27.465774865961883
MorayFirth,SønnavindA,2055-2060,2.283544652107366e-05,245.9357978227807,0.8660527004645098,813.4571503743153,24.403714511229467
FirthofForth,SønnavindA,2020-2025,0.0010999142217379759,0.0010999142217379759,1544.5011505954303,0.008481891372593453,0.00025445674117780383
FirthofForth,SønnavindA,2025-2030,9.18930160067283e-06,0.0011088515332858043,9.64786479238867,0.0083031473074683,0.00024909441922404924
FirthofForth,SønnavindA,2030-2035,0.001691618402735304,0.002800217945960813,1019.0192544326734,0.019808012620875184,0.0005942403786262554
FirthofForth,SønnavindA,2035-2040,0.005757464485408289,0.008557430441315402,2491.461624698275,0.05946060808897467,0.0017838182426692449
FirthofForth,SønnavindA,2040-2045,365.59805617906943,365.60653585745496,78693028.53894737,1621.9492160552188,48.658476481656685
FirthofForth,SønnavindA,2045-2050,6.012362414404543e-06,365.60668132580207,0.8445376317572142,1555.801128455489,46.674033853664895
FirthofForth,SønnavindA,2050-2055,2.3560118607314746e-06,365.60663040678014,0.19290197555131902,1346.528636969271,40.39585910907824
FirthofForth,SønnavindA,2055-2060,8.312099938798359e-06,365.6066292816457,0.29898126732140134,1205.3332283598193,36.1599968507946
DoggerBank,SønnavindA,2020-2025,0.001005787443448023,0.001005787443448023,1038.8132260348048,0.007411161385019183,0.00022233484155057573
DoggerBank,SønnavindA,2025-2030,2.3619997231444246e-06,0.0010078974531174197,1.8240233240850836,0.007321300625336898,0.00021963901876010685
DoggerBank,SønnavindA,2030-2035,0.002401047045016935,0.003408692508090092,1063.8551510437112,0.02285626490003409,0.000685687947001024
DoggerBank,SønnavindA,2035-2040,131.7268314804122,131.7302372151071,41927505.276389346,692.6973900603039,20.780921701809078
DoggerBank,SønnavindA,2040-2045,7.548224957967467e-06,131.73024977532725,1.1950306900720122,528.1047498036374,15.843142494109104
DoggerBank,SønnavindA,2045-2050,2.8121056591561395e-06,131.73025497899238,0.29054093609897524,505.1729302367351,15.155187907102054
DoggerBank,SønnavindA,2050-2055,3.5433812826812516e-06,131.73024702211748,0.2133923921156293,429.97298606255276,12.89918958187664
DoggerBank,SønnavindA,2055-2060,3.109388806324244e-05,131.73028391055445,0.8226405159857088,420.9460104701653,12.62838031410499
Hornsea,SønnavindA,2020-2025,0.00105993550050707,0.00105993550050707,1362.4936193456456,0.008023915409362379,0.0002407174622808719
Hornsea,SønnavindA,2025-2030,1.8761779652494746e-06,0.0010615596885202908,1.80321849894167,0.007840674650926232,0.00023522023952778713
Hornsea,SønnavindA,2030-2035,0.0025053578790848606,0.003566791572544511,1381.5779103311866,0.023977264356973883,0.0007193179307092188
Hornsea,SønnavindA,2035-2040,1845.9276120546583,1845.9311687993481,731245524.1589186,10385.70381555463,311.57111446664027
Hornsea,SønnavindA,2040-2045,8.199385855376507e-06,1845.931192993795,1.6156203923250414,7372.4292940012865,221.17287882003848
Hornsea,SønnavindA,2045-2050,2.765347001999667e-06,1845.9311935578673,0.35558964891686623,7119.936026661528,213.59808079984631
Hornsea,SønnavindA,2050-2055,3.8420058683282705e-06,1845.931193442905,0.2879670828336079,6309.392720149353,189.28178160448033
Hornsea,SønnavindA,2055-2060,2.5494548811245815e-05,1845.9312177496479,0.8394719182224817,5511.477793820666,165.34433381462014
OuterDowsing,SønnavindA,2020-2025,0.0009540798778525762,0.0009540798778525762,1415.9918146586908,0.007268802135072692,0.00021806406405218095
OuterDowsing,SønnavindA,2025-2030,9.380721488523181e-07,0.0009547659598896398,1.0409539862956076,0.007055389950716738,0.00021166169852150288
OuterDowsing,SønnavindA,2030-2035,0.0017858181485029198,0.0027403321185562085,1137.0087554488866,0.0190890330046131,0.0005726709901383942
OuterDowsing,SønnavindA,2035-2040,0.10924351886888856,0.11198359899701163,49964.92077341219,0.7345292734926486,0.022035878204779508
OuterDowsing,SønnavindA,2040-2045,0.0004468776704702662,0.11243022467733786,101.66410081876141,0.6656049265028157,0.019968147795084552
OuterDowsing,SønnavindA,2045-2050,4.2776485855981415e-06,0.1124343763312928,0.6350757743980764,0.6944539239808327,0.02083361771942499
OuterDowsing,SønnavindA,2050-2055,7.141923145485506e-06,0.11244114026878838,0.6180462320471265,0.7135783052256068,0.021407349156768177
OuterDowsing,SønnavindA,2055-2060,3.3082782307543974e-05,0.11247397106124661,1.2577138318218775,0.6704290650402286,0.020112871951206847
Norfolk,SønnavindA,2020-2025,0.0008581508368794724,0.0008581508368794724,1274.1343379273824,0.006584193047763377,0.00019752579143290195
Norfolk,SønnavindA,2025-2030,1.0437777951564543e-06,0.0008589426246152403,1.1587211322958568,0.00643243447365563,0.0001929730342096693
Norfolk,SønnavindA,2030-2035,0.0015760513000955428,0.0024347419346585917,1003.8585207037588,0.017151444497426133,0.0005145433349227843
Norfolk,SønnavindA,2035-2040,0.009819573519858496,0.012254063464456599,4493.013584044347,0.08289457877413443,0.0024868373632240355
Norfolk,SønnavindA,2040-2045,0.015311535176211389,0.027565346650641795,3484.763338728871,0.1705652899246715,0.005116958697740167
Norfolk,SønnavindA,2045-2050,4.235855422895816e-06,0.027569330515979287,0.6291253056100592,0.18061896638439828,0.005418568991531968
Norfolk,SønnavindA,2050-2055,6.387257438049425e-06,0.027575465783375726,0.552962646055855,0.18314502962641632,0.0054943508887925095
Norfolk,SønnavindA,2055-2060,0.1075485728333043,0.13512378662664523,4090.3459873516795,0.7999642683762278,0.02399892805128681
EastAnglia,SønnavindA,2020-2025,0.000715020786602611,0.000715020786602611,1226.2271605837498,0.005561918087513342,0.0001668575426253999
EastAnglia,SønnavindA,2025-2030,5.406530107187234e-06,0.0007201753266659326,6.932504717851036,0.005483252993638722,0.00016449758980916122
EastAnglia,SønnavindA,2030-2035,0.0014237395012984644,0.002143788832806173,1047.4501632567712,0.015019592302059374,0.00045058776906178205
EastAnglia,SønnavindA,2035-2040,0.001774391381693104,0.003917802229558986,937.767546847719,0.027820411579083087,0.0008346123473724928
EastAnglia,SønnavindA,2040-2045,0.011887592022444436,0.015805142261965718,3124.9935024904316,0.10103279650840179,0.0030309838952520506
EastAnglia,SønnavindA,2045-2050,2.9419810377762634e-05,0.015834310082196476,5.047037937583147,0.10617762201916905,0.003185328660575075
EastAnglia,SønnavindA,2050-2055,6.711052890985865e-06,0.015840769145201102,0.6710775489880308,0.10828326472654895,0.0032484979417964797
EastAnglia,SønnavindA,2055-2060,0.020927471479257203,0.036767988634328896,919.332950185161,0.23443502153390225,0.0070330506460170574
Borssele,SønnavindA,2020-2025,0.0007286075188040349,0.0007286075188040349,1171.3177383475852,0.0056093591109552185,0.00016828077332865728
Borssele,SønnavindA,2025-2030,9.514750341902067e-07,0.0007293070037825624,1.1436621629319705,0.005526964528695986,0.0001658089358608798
Borssele,SønnavindA,2030-2035,0.0016385648464901253,0.002367745855311364,1130.0437958969787,0.0164356719248909,0.0004930701577467267
Borssele,SønnavindA,2035-2040,0.0007312823259130714,0.0030986501962424174,362.2927678922713,0.021833003393425136,0.0006549901018027538
Borssele,SønnavindA,2040-2045,0.0067108642955125836,0.009809262501599783,1653.7219519405846,0.0627919702125852,0.0018837591063775617
Borssele,SønnavindA,2045-2050,0.0016593823420417882,0.011468392853482995,266.852927850041,0.0791269996060326,0.002373809988180981
Borssele,SønnavindA,2050-2055,1.0969891355239692e-05,0.011479110754753058,1.0282842461469408,0.08011644278699441,0.0024034932836098314
Borssele,SønnavindA,2055-2060,0.15613485484605097,0.1676137136108709,6429.611602181461,1.0197185412488778,0.030591556237466403
HollandseeKust,SønnavindA,2020-2025,0.0008379223309172097,0.0008379223309172097,1202.4839579589368,0.006401826879503973,0.00019205480638511912
HollandseeKust,SønnavindA,2025-2030,2.076911497173346e-06,0.000839747252360523,2.228500835238346,0.00627630529168893,0.00018828915875066773
HollandseeKust,SønnavindA,2030-2035,0.0020724320371402075,0.002911927299435191,1275.8699070625082,0.019833909582880952,0.0005950172874864282
HollandseeKust,SønnavindA,2035-2040,0.0008040852725509796,0.003715760581926434,355.6076950291277,0.02573155383264967,0.0007719466149794908
HollandseeKust,SønnavindA,2040-2045,0.007922127700179388,0.01163763629207442,1742.6907589365983,0.07307554554578129,0.002192266366373435
HollandseeKust,SønnavindA,2045-2050,0.002011775643021652,0.013649159945031306,288.80154251078716,0.0937862208104917,0.002813586624314761
HollandseeKust,SønnavindA,2050-2055,5.309191174354645e-05,0.013701999866739938,4.442563811322264,0.09493640173148012,0.0028480920519444023
HollandseeKust,SønnavindA,2055-2060,396.07420787201045,396.08790961988706,14559816.19452734,1431.835996512139,42.95507989536422
HelgoländerBucht,SønnavindA,2020-2025,0.0012448571198829758,0.0012448571198829758,1054.2906080732469,0.009314240137370887,0.00027942720412112756
HelgoländerBucht,SønnavindA,2025-2030,0.0003725012768113407,0.001617106406647576,235.878240728559,0.011347096082984827,0.00034041288248954553
HelgoländerBucht,SønnavindA,2030-2035,0.004992906791262281,0.006609761207850236,1814.0316457822187,0.04013364003641737,0.0012040092010925196
HelgoländerBucht,SønnavindA,2035-2040,6758.947064866255,6758.953674360141,1764060156.773649,42513.15476136984,1275.3946428410925
HelgoländerBucht,SønnavindA,2040-2045,346.5099949207265,7105.46366904757,44984154.20289521,31570.959220892117,947.128776626765
HelgoländerBucht,SønnavindA,2045-2050,0.004288820974080144,7105.467957604876,363.34834333660854,31132.984595774717,933.9895378732406
HelgoländerBucht,SønnavindA,2050-2055,8.664013244080114e-06,7105.467960591733,0.42784821242866483,33710.63868603224,1011.3191605809676
HelgoländerBucht,SønnavindA,2055-2060,7394.528755897426,14499.996721668003,160418752.90315354,64548.52489885968,1936.455746965791
Nordsøen,SønnavindA,2020-2025,0.001288091916400354,0.001288091916400354,428.9635956369871,0.009660962698836048,0.0002898288809650816
Nordsøen,SønnavindA,2025-2030,0.0004323303164410645,0.0017201702427755252,107.6486423969333,0.011718374844781727,0.0003515512453434517
Nordsøen,SønnavindA,2030-2035,0.005033661648775589,0.006753705896546417,719.1312680395796,0.03854596813140054,0.0011563790439420134
Nordsøen,SønnavindA,2035-2040,2491.1083369286443,2491.1150836374845,255658191.9367734,7371.6573365503955,221.14972009651154
Nordsøen,SønnavindA,2040-2045,1.4442167545439345e-05,2491.1151014717666,0.7372400572076597,3974.5463356947103,119.23639007084118
Nordsøen,SønnavindA,2045-2050,8.350669732574886e-06,2491.115112545368,0.27818859822391623,2982.916779472884,89.48750338418644
Nordsøen,SønnavindA,2050-2055,2.8689977300016558e-05,2491.1151352376623,0.5571005292261678,3708.601332204627,111.25803996613914
Nordsøen,SønnavindA,2055-2060,3455.8268353216545,5946.941976053036,29480127.562865227,8637.249362490144,259.11748087470454
EnergyhubEU,SønnavindA,2020-2025,0.0011202443951442366,0.0011202443951442366,779.6624020355854,0.006084425541371915,0.00018253276624115796
EnergyhubEU,SønnavindA,2025-2030,1.0681581363567186e-06,0.001121060563221933,0.5558385309281668,0.006423746390837588,0.00019271239172512783
EnergyhubEU,SønnavindA,2030-2035,0.0038467011816031523,0.00496750975476573,1148.504848727498,0.033498282172805614,0.0010049484651841716
EnergyhubEU,SønnavindA,2035-2040,0.03410113654175377,0.03906839430646265,7314.02063544857,0.2708288538303674,0.008124865614911037
EnergyhubEU,SønnavindA,2040-2045,929.130832744587,929.1699168242086,99122819.52999105,6553.053735278237,196.59161205834704
EnergyhubEU,SønnavindA,2045-2050,7.975059146763748e-06,929.1699088920997,0.555229024475696,6325.262023044761,189.75786069134296
EnergyhubEU,SønnavindA,2050-2055,6.064726941026903e-06,929.1699081708224,0.24611316642528067,6731.303608341422,201.93910825024264
EnergyhubEU,SønnavindA,2055-2060,5.542771727523719e-05,929.1699696008508,0.988153944097511,6911.737004793458,207.35211014380417
NordvestC,SønnavindA,2020-2025,0.0007143333928271288,0.0007143333928271288,1185.4129415436396,0.005533696240164544,0.0001660108872049364
NordvestC,SønnavindA,2025-2030,1.2190112346731049e-06,0.0007153004139863386,1.5125011171322806,0.0054743435633543775,0.0001642303069006315
NordvestC,SønnavindA,2030-2035,0.0007755268307783027,0.00149044925973756,552.0979183856813,0.011561723684213938,0.0003468517105264194
NordvestC,SønnavindA,2035-2040,0.003625850762399944,0.0051161740270576125,1854.2665008448541,0.03575931276717109,0.001072779383015133
NordvestC,SønnavindA,2040-2045,0.0688558161297252,0.07397161217184915,17515.087245419654,0.42920444206263597,0.012876133261879105
NordvestC,SønnavindA,2045-2050,2.317655731315833e-06,0.0739736778372749,0.384735333853187,0.46282325587829687,0.013884697676348923
NordvestC,SønnavindA,2050-2055,5.021707818321063e-06,0.07397844755510076,0.4859033980399994,0.49608962817060137,0.014882688845118083
NordvestC,SønnavindA,2055-2060,13754.623377086407,13754.69735540797,584684012.196843,37299.438505156555,1118.9831551546956
VestavindA,SønnavindA,2020-2025,0.0007138054579379935,0.0007138054579379935,914.20181620518,0.005501674223740662,0.00016505022671222
VestavindA,SønnavindA,2025-2030,1.5345546132795087e-06,0.0007150880224263376,1.4694805721222326,0.005443309353628099,0.00016329928060884288
VestavindA,SønnavindA,2030-2035,0.0009375468757408897,0.0016523829080322828,515.1168740500149,0.012356995517332325,0.0003707098655199691
VestavindA,SønnavindA,2035-2040,493.5463551431554,493.5480098468903,194797635.12174088,2604.806279186122,78.14418837558388
VestavindA,SønnavindA,2040-2045,0.0016566038799164238,493.5496511360839,325.2249476944187,2061.3705913861704,61.84111774158529
VestavindA,SønnavindA,2045-2050,8.023994651470936e-06,493.54966623727415,1.0280098645465963,1615.6313265583506,48.46893979675056
VestavindA,SønnavindA,2050-2055,5.650280938860105e-06,493.54968606758837,0.4219510205097268,2007.202530078097,60.21607590234282
VestavindA,SønnavindA,2055-2060,1.8728292749040776e-05,493.5496952724057,0.6144183932166141,1179.3372849494206,35.38011854848259
MorayFirth,SørvestC,2020-2025,0.0018394009552714162,0.0018394009552714162,1893.061841063149,0.013319077006415266,0.0003995723101924586
MorayFirth,SørvestC,2025-2030,7.796432040512115e-07,0.0018399286085777921,0.5999341382403514,0.012709565683429168,0.0003812869705028761
MorayFirth,SørvestC,2030-2035,0.02468751924517163,0.02652732185845718,10899.746952338286,0.16440985518551599,0.0049322956555654775
MorayFirth,SørvestC,2035-2040,0.108735773792067,0.13526271766569226,34486.915971055205,0.836387215905879,0.025091616477176355
MorayFirth,SørvestC,2040-2045,318.9598504415921,319.0951129071371,50318464.01171766,1082.0315311437753,32.46094593431332
MorayFirth,SørvestC,2045-2050,466.6312088525085,785.7263254834763,48040399.62237663,2336.8848430433395,70.10654529130028
MorayFirth,SørvestC,2050-2055,5.3065487776397065e-06,785.726325979333,0.3184419967816129,2637.8014733298805,79.13404419989651
MorayFirth,SørvestC,2055-2060,2.903729671321029e-05,785.7263553476566,0.7655056131611596,1885.6339517839003,56.569018553516806
FirthofForth,SørvestC,2020-2025,0.0025279463530447095,0.0025279463530447095,2244.2664729488943,0.01773979213768937,0.0005321937641306826
FirthofForth,SørvestC,2025-2030,9.60635081540328e-07,0.002528654998059822,0.6376528352474297,0.016728630586512437,0.0005018589175953725
FirthofForth,SørvestC,2030-2035,0.9962742546750353,0.9988026576830261,379433.8270060405,5.23622049418168,0.15708661482545075
FirthofForth,SørvestC,2035-2040,103.60859093877322,104.60739334447763,28346265.56170205,525.8495661602195,15.775486984806538
FirthofForth,SørvestC,2040-2045,701.9954491045476,806.6027485618494,95530890.90668914,2636.5920172026917,79.09776051608064
FirthofForth,SørvestC,2045-2050,7.121284064804319e-06,806.6029249674184,0.6324254149420151,2164.6289716050874,64.93886914815262
FirthofForth,SørvestC,2050-2055,3.1647476465248748e-06,806.6028649962926,0.16382321251924462,2520.6555702722676,75.61966710816812
FirthofForth,SørvestC,2055-2060,1.2292580268679507e-05,806.6028640175947,0.279546091582285,1905.0739160575026,57.15221748172523
DoggerBank,SørvestC,2020-2025,0.0014030035560698853,0.0014030035560698853,882.6123856884221,0.009709477370187033,0.0002912843211056119
DoggerBank,SørvestC,2025-2030,2.6206449382511827e-06,0.0014053722108675528,1.2326469739095982,0.009351891775764681,0.00028055675327294115
DoggerBank,SørvestC,2030-2035,1117.454157934325,1117.455563172667,301572358.10406804,4825.296744563466,144.75890233690413
DoggerBank,SørvestC,2035-2040,1670.196334891823,2787.651905082504,323796602.8030689,12785.094358892882,383.55283076678654
DoggerBank,SørvestC,2040-2045,7.25285131150595e-05,2787.6519463326204,6.993957404129578,7361.752033164442,220.85256099493364
DoggerBank,SørvestC,2045-2050,2.9809836096685916e-06,2787.651988538223,0.1875924131531072,5800.20783529915,174.00623505897448
DoggerBank,SørvestC,2050-2055,7.240572324321663e-06,2787.6519808867965,0.2655913496872885,7480.94956621605,224.4284869864823
DoggerBank,SørvestC,2055-2060,2.68488574467474e-05,2787.6520062763702,0.43265413457941315,4904.84321212853,147.1452963638569
Hornsea,SørvestC,2020-2025,0.0015387630473576656,0.0015387630473576656,1397.228042071691,0.011055360990103786,0.00033166082970311297
Hornsea,SørvestC,2025-2030,2.4841901198174327e-06,0.0015409952474167066,1.6865517017492782,0.010609256097367088,0.000318277682921013
Hornsea,SørvestC,2030-2035,0.035602670492520486,0.037143539744789886,13868.474426046252,0.22277765248320242,0.006683329574496064
Hornsea,SørvestC,2035-2040,2.1399748702062706,2.1771180319661645,598821.9816351817,11.033877147119812,0.3310163144135945
Hornsea,SørvestC,2040-2045,1.8068026164167028e-05,2.1771358333213437,2.5148333937747465,8.786640293869413,0.26359920881608245
Hornsea,SørvestC,2045-2050,2.8122473005981814e-06,2.177138408259382,0.25544269623462124,8.639787212793536,0.2591936163838064
Hornsea,SørvestC,2050-2055,7.936854888957366e-06,2.1771460931659514,0.4202171463025781,9.739480752072856,0.29218442256218635
Hornsea,SørvestC,2055-2060,2.913023411506959e-05,2.17717497136824,0.6775530792675238,8.679951749870447,0.26039855249611404
OuterDowsing,SørvestC,2020-2025,0.0014858369195775722,0.0014858369195775722,1617.5467808325945,0.010848554001604185,0.00032545662004812684
OuterDowsing,SørvestC,2025-2030,1.017633405551288e-06,0.0014866025629260338,0.8283165589523993,0.01035355522550609,0.0003106066567651834
OuterDowsing,SørvestC,2030-2035,0.010708574837923469,0.012194925410772573,5001.127777118227,0.07830991862614202,0.0023492975587842656
OuterDowsing,SørvestC,2035-2040,0.03003420503111187,0.04222887845184138,10076.16710541892,0.25473982700510833,0.0076421948101532584
OuterDowsing,SørvestC,2040-2045,325.7128123905095,325.7550349923205,54352998.74031289,1085.584705644938,32.567541169348125
OuterDowsing,SørvestC,2045-2050,3.444469368803878e-06,325.75505535647943,0.3751046668792253,943.1283534788635,28.293850604365996
OuterDowsing,SørvestC,2050-2055,7.958426572890108e-05,325.7551184606861,5.051759911426599,1070.4067478998963,32.112202436996824
OuterDowsing,SørvestC,2055-2060,2.3597707127115195e-05,325.7551468870736,0.6580506381183309,910.5404798922742,27.316214396768302
Norfolk,SørvestC,2020-2025,0.0011512111608469144,0.0011512111608469144,1334.8479802777877,0.00858274188985384,0.0002574822566956157
Norfolk,SørvestC,2025-2030,1.1628790654732393e-06,0.0011521220498541963,1.0081627658495633,0.0082948863562109,0.00024884659068632645
Norfolk,SørvestC,2030-2035,0.00491892983699855,0.006070799896780966,2446.797429091862,0.040258773554481056,0.0012077632066344345
Norfolk,SørvestC,2035-2040,0.001328704273778614,0.007399252180517901,474.7868315107726,0.047262254282929,0.0014178676284878717
Norfolk,SørvestC,2040-2045,0.021189835855849774,0.028588836046283154,3766.2346340138447,0.16480375698625738,0.004944112709587724
Norfolk,SørvestC,2045-2050,3.6767088019102525e-06,0.028592260765062348,0.4264621462658478,0.1739223499182328,0.005217670497547
Norfolk,SørvestC,2050-2055,1.6949722189876314e-05,0.02860895849717981,1.1459592801014895,0.18739441619568814,0.0056218324858706295
Norfolk,SørvestC,2055-2060,0.0603567472961755,0.08896545380330899,1792.695167867889,0.5169168858476685,0.015507506575430086
EastAnglia,SørvestC,2020-2025,0.0009367144645559061,0.0009367144645559061,1312.6627949364856,0.006900078998682432,0.00020700236996047252
EastAnglia,SørvestC,2025-2030,8.57857632277941e-06,0.000944915055787644,8.988359892595525,0.006957685374479737,0.00020873056123439188
EastAnglia,SørvestC,2030-2035,0.0023360055314808857,0.003280668597209427,1404.3339226755647,0.022985690990287595,0.0006895707297086278
EastAnglia,SørvestC,2035-2040,3.6558022352868625e-05,0.0033169746295240274,15.787819750021429,0.022615554300171294,0.0006784666290051409
EastAnglia,SørvestC,2040-2045,0.012852812130478387,0.016169660764909524,2760.877083989451,0.09493298794154907,0.002847989638246484
EastAnglia,SørvestC,2045-2050,3.980830255271909e-06,0.01617326361015282,0.5580383489818405,0.10176816137342994,0.0030530448412029103
EastAnglia,SørvestC,2050-2055,1.8065933861221247e-05,0.016191077553969997,1.476169234300169,0.10918073581692485,0.0032754220745077407
EastAnglia,SørvestC,2055-2060,0.014304743128679995,0.03049556869275155,513.4874299075319,0.19092260014191922,0.005727678004257597
Borssele,SørvestC,2020-2025,0.0009194056068116378,0.0009194056068116378,1242.896740498206,0.00670513678291199,0.00020115410348736052
Borssele,SørvestC,2025-2030,1.34053934709402e-05,0.0009324330152044268,13.549608629525597,0.006878003481680891,0.00020634010445042707
Borssele,SørvestC,2030-2035,0.0022652376968204987,0.0031974187219777944,1313.688057367549,0.0225822564067229,0.0006774676922016876
Borssele,SørvestC,2035-2040,3.2265186561124236e-06,0.003200393250552869,1.3441743308154395,0.021480840842316887,0.0006444252252695063
Borssele,SørvestC,2040-2045,0.010017133637442104,0.01321740089306052,2075.746583710624,0.0755854516370014,0.0022675635491100454
Borssele,SørvestC,2045-2050,0.00023609892169022158,0.013453121829744268,31.92760493366767,0.08483183073669338,0.0025449549221008075
Borssele,SørvestC,2050-2055,0.00533866333794771,0.0187915331773403,420.8140389029528,0.123834294950865,0.0037150288485259487
Borssele,SørvestC,2055-2060,0.0706300349493942,0.08942131613687924,2445.8010428979746,0.5344055668176948,0.016032167004530886
HollandseeKust,SørvestC,2020-2025,0.0010098778057333368,0.0010098778057333368,1225.2349157420317,0.007572587426200533,0.00022717762278601637
HollandseeKust,SørvestC,2025-2030,2.4426883985492818e-06,0.0010120685040813427,2.215837411683257,0.007394275042706069,0.000221828251281183
HollandseeKust,SørvestC,2030-2035,0.0034555155997725738,0.004467332113815862,1798.5145886504754,0.029995948177474807,0.0008998784453242465
HollandseeKust,SørvestC,2035-2040,3.890991645594086e-06,0.0044709711153765866,1.4548035457025204,0.029006104573641747,0.0008701831372092531
HollandseeKust,SørvestC,2040-2045,0.012123615329081013,0.01659433445443679,2254.683817773099,0.09429485155644654,0.0028288455466933993
HollandseeKust,SørvestC,2045-2050,1.5134997764019648e-05,0.01660921746211448,1.8368654015067547,0.10356556381676715,0.00310696691450301
HollandseeKust,SørvestC,2050-2055,0.010259429746797654,0.026868395218870248,725.7775709227809,0.1743527140245666,0.005230581420737002
HollandseeKust,SørvestC,2055-2060,0.05532873115559441,0.08219687438440187,1719.5113664103046,0.4876909017587672,0.014630727052763049
HelgoländerBucht,SørvestC,2020-2025,0.0020075728132495333,0.0020075728132495333,1747.7273764367078,0.013965507998851092,0.0004189652399655327
HelgoländerBucht,SørvestC,2025-2030,8.175364957713158e-06,0.0020154961881745648,5.321435672428865,0.013531528326003203,0.00040594584978009645
HelgoländerBucht,SørvestC,2030-2035,1343.1832120921727,1343.1852283217602,501635436.9262121,5987.24750826419,179.6174252479255
HelgoländerBucht,SørvestC,2035-2040,5.588124086570203e-06,1343.1852423311445,1.4992081702385216,8133.639991440301,244.0091997432089
HelgoländerBucht,SørvestC,2040-2045,9.07790110568842e-05,1343.1853401371293,12.114089933373313,6189.855112339818,185.69565337019426
HelgoländerBucht,SørvestC,2045-2050,8.350657602161438e-06,1343.1853132039273,0.727222816484842,6167.816173697901,185.03448521093756
