BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Slovakia,Austria,2030-2035,999.9985682282046,999.9985682282046,19498604.25389753,3679.704356199284,110.39113068597854
Slovakia,Austria,2035-2040,0.0011103015912874012,999.9996783613659,15.552064703180958,5867.68212314337,176.03046369430132
Slovakia,Austria,2040-2045,3.105968343285877e-06,999.9996812989043,0.030141172328284598,5384.254538171477,161.52763614514473
Slovakia,Austria,2045-2050,1.4126930346168363e-06,999.9996825431678,0.00894648405163014,4930.821020108521,147.92463060325582
Slovakia,Austria,2050-2055,2.051375061465567e-06,999.9996844261128,0.007572425473331791,5730.513328283166,171.91539984849453
Slovakia,Austria,2055-2060,3.977040695412315e-06,999.9996882347234,0.006449469459160763,5583.6403609919735,167.50921082975978
Croatia,BosniaH,2020-2025,0.0,750.0,0.0,2885.7138570588104,86.57141571176412
Croatia,BosniaH,2025-2030,0.0,750.0,0.0,3521.9368893993333,105.65810668198017
Croatia,BosniaH,2030-2035,0.0,750.0,0.0,2527.9373063227026,75.8381191896811
Croatia,BosniaH,2035-2040,0.0,750.0,0.0,2726.565524893201,81.79696574679613
Croatia,BosniaH,2040-2045,1143.997280676981,1893.997280676981,58204974.731186084,5369.952803925081,161.0985841177522
Croatia,BosniaH,2045-2050,7.97543982042986e-06,1893.9972884839915,0.2648080775773484,4370.563836030892,131.1169150809268
Croatia,BosniaH,2050-2055,9.576750287210278e-06,1893.9972978923117,0.18534466833290222,5021.745978086488,150.6523793425952
Croatia,BosniaH,2055-2060,1.4078021363300795e-05,1893.9973118019032,0.11969543113171205,3535.873708649032,106.07621125947068
Italy,BosniaH,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,BosniaH,2055-2060,0.0,0.0,0.0,0.0,0.0
Serbia,BosniaH,2020-2025,0.0,600.0,0.0,1026.7866129929614,30.803598389788853
Serbia,BosniaH,2025-2030,0.0,600.0,0.0,2540.806419976773,76.22419259930327
Serbia,BosniaH,2030-2035,0.0,600.0,0.0,2521.761555931389,75.65284667794158
Serbia,BosniaH,2035-2040,0.0,600.0,0.0,2097.483133320316,62.92449399960977
Serbia,BosniaH,2040-2045,1349.997373818566,1949.997373818566,45466826.016432784,6789.868028590044,203.6960408577023
Serbia,BosniaH,2045-2050,1.895337168916751e-05,1949.997392603508,0.4165716080720109,4695.113858660148,140.8534157598045
Serbia,BosniaH,2050-2055,0.0006315155047611305,1949.9980239505828,8.090447666361557,7239.738451672038,217.19215355016127
Serbia,BosniaH,2055-2060,5.5910249584972954e-05,1949.9980796924024,0.3146690185428705,5434.036163698852,163.02108491096524
Germany,Belgium,2020-2025,0.0,1000.0,0.0,5523.582687487738,165.70748062463213
Germany,Belgium,2025-2030,999.9981134257068,1999.9981134257068,445629.1366014083,6255.101835275793,187.6530550582743
Germany,Belgium,2030-2035,0.0015571674225519313,1999.9996704246994,0.46635710066919694,11353.756938011713,340.61270814035174
Germany,Belgium,2035-2040,0.0001607892772687367,1999.9998310455471,0.034592608594305664,13106.259769546661,393.18779308640086
Germany,Belgium,2040-2045,5.47487745134637e-06,1999.9998363519946,0.000816049785838205,13776.6404789251,413.2992143677545
Germany,Belgium,2045-2050,1.0955353596930637e-06,1999.9998372791003,0.00010656390467902934,13430.340950720158,402.91022852160506
Germany,Belgium,2050-2055,1.4357338904090443e-06,1999.9998385464041,8.140349022535482e-05,14022.15749939962,420.66472498198976
Germany,Belgium,2055-2060,1.0620820145021628e-06,1999.9998394400561,2.6454596859426687e-05,14111.664738775404,423.3499421632631
France,Belgium,2020-2025,0.0,3300.0,0.0,17211.95449113008,516.3586347339019
France,Belgium,2025-2030,49.99960787467353,3349.9996078746735,22281.324122973045,16647.679331870295,499.4303799561078
France,Belgium,2030-2035,2999.999821783239,6349.999427309243,898471.9296285432,33515.379151618,1005.4613745485407
France,Belgium,2035-2040,0.00020078101415972661,6349.9996300581115,0.04319653122382454,34900.49980711209,1047.0149942133626
France,Belgium,2040-2045,1000.0000011712251,7349.999626774539,149053.52568089022,43310.460396612485,1299.313811898375
France,Belgium,2045-2050,1.1566286351942899e-05,7349.9996397937075,0.0011250651340401505,43882.3500411067,1316.4705012332067
France,Belgium,2050-2055,5.947732825975613e-05,7349.999703671502,0.0033722559187091953,51025.96654227379,1530.7789962682157
France,Belgium,2055-2060,1.3120543715705788e-06,7349.999702895927,3.2680969062278954e-05,45213.6486290744,1356.4094588722314
GreatBrit.,Belgium,2020-2025,0.0,1000.0,0.0,4951.995989861994,148.5598796958601
GreatBrit.,Belgium,2025-2030,0.0,1000.0,0.0,6273.451269693093,188.20353809079347
GreatBrit.,Belgium,2030-2035,0.0,1000.0,0.0,4685.342588665291,140.56027765995884
GreatBrit.,Belgium,2035-2040,0.0,1000.0,0.0,4755.760488258586,142.67281464775766
GreatBrit.,Belgium,2040-2045,0.0,1000.0,0.0,2855.864967064756,85.67594901194273
GreatBrit.,Belgium,2045-2050,0.0,1000.0,0.0,3209.789220108867,96.29367660326614
GreatBrit.,Belgium,2050-2055,0.0,1000.0,0.0,2734.65174717429,82.03955241522908
GreatBrit.,Belgium,2055-2060,0.0,1000.0,0.0,2753.0961891399043,82.59288567419703
Luxemb.,Belgium,2020-2025,0.0,680.0,0.0,2738.368257906082,82.1510477371824
Luxemb.,Belgium,2025-2030,499.9954883691453,1179.9954883691453,222812.97813977842,1906.2848955706584,57.188546867119676
Luxemb.,Belgium,2030-2035,500.0040062387706,1679.9994888788344,149746.530331564,7436.829731081578,223.10489193244737
Luxemb.,Belgium,2035-2040,7.894753686403582e-06,1679.9995002151659,0.0016984971190943433,8044.821583641595,241.34464750924818
Luxemb.,Belgium,2040-2045,2.6819346049328158e-05,1679.9995251351108,0.003997518080426222,10730.755844623722,321.9226753387118
Luxemb.,Belgium,2045-2050,1.3067176784257643e-05,1679.9995392503483,0.0012710583633300443,9569.002391744934,287.07007175234844
Luxemb.,Belgium,2050-2055,8.828902231267401e-06,1679.9995571101194,0.0005005826367160762,9329.72989231077,279.8918967693236
Luxemb.,Belgium,2055-2060,2.24046568465422e-06,1679.9995524476753,5.580606361429547e-05,8842.046577221588,265.26139731664773
Netherlands,Belgium,2020-2025,0.0,2400.0,0.0,4069.079033950373,122.07237101851128
Netherlands,Belgium,2025-2030,0.0,2400.0,0.0,5075.623780971241,152.26871342913722
Netherlands,Belgium,2030-2035,1549.9977143515316,3949.9977143515316,464209.84002107545,7664.8558071433545,229.945674214301
Netherlands,Belgium,2035-2040,1.1190494858649275e-05,3949.997725373596,0.0024075511451851785,7960.703837219336,238.82111511658007
Netherlands,Belgium,2040-2045,5.122727836052041e-06,3949.9977303278934,0.0007635606441728926,6857.9629970074475,205.7388899102235
Netherlands,Belgium,2045-2050,4.374479400824083e-06,3949.997734533943,0.0004255103240304352,5589.3937166831365,167.68181150049367
Netherlands,Belgium,2050-2055,6.49702562062201e-06,3949.9977408625396,0.00036836949042938884,3996.801941710672,119.9040582513202
Netherlands,Belgium,2055-2060,1.602062032022514e-05,3949.99775671473,0.0003990455032873851,4845.796670867471,145.37390012602413
NO2,Belgium,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2025-2030,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2030-2035,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2035-2040,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2040-2045,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2045-2050,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2050-2055,0.0,0.0,0.0,0.0,0.0
NO2,Belgium,2055-2060,0.0,0.0,0.0,0.0,0.0
Greece,Bulgaria,2020-2025,0.0,600.0,0.0,5065.507691301976,151.9652307390596
Greece,Bulgaria,2025-2030,799.9998037361092,1399.9998037361092,218508613.73777246,10788.321343435007,323.64964030305015
Greece,Bulgaria,2030-2035,9.540454632358169e-07,1399.9998045217244,0.17512842360558117,9170.218266054695,275.1065479816406
Greece,Bulgaria,2035-2040,2.081007411212964e-05,1399.9998251633688,2.744126578107286,7837.524543709575,235.12573631128694
Greece,Bulgaria,2040-2045,999.9998112240548,2399.9996319625875,91357972.78845406,12791.089663935441,383.7326899180629
Greece,Bulgaria,2045-2050,7.673784350709727e-06,2399.9996441596595,0.4575068488033933,14530.517873310544,435.9155361993168
Greece,Bulgaria,2050-2055,7.685940096174767e-07,2399.999644262706,0.02670978256644508,9436.602049907158,283.09806149721544
Greece,Bulgaria,2055-2060,1.6348967054078676e-06,2399.9996457909156,0.02495960426456477,11729.854932347096,351.8956479704139
Macedonia,Bulgaria,2020-2025,0.0,400.0,0.0,3482.7144718326626,104.48143415497992
Macedonia,Bulgaria,2025-2030,0.0,400.0,0.0,3306.198018768687,99.18594056306057
Macedonia,Bulgaria,2030-2035,0.0,400.0,0.0,2728.082419853425,81.84247259560284
Macedonia,Bulgaria,2035-2040,0.0,400.0,0.0,1458.1371071802425,43.744113215407424
Macedonia,Bulgaria,2040-2045,0.0,400.0,0.0,1840.2157822792726,55.20647346837819
Macedonia,Bulgaria,2045-2050,0.0,400.0,0.0,1726.6334752709934,51.79900425812992
Macedonia,Bulgaria,2050-2055,0.0,400.0,0.0,1573.658798790748,47.20976396372242
Macedonia,Bulgaria,2055-2060,0.0,400.0,0.0,1995.4311609811862,59.86293482943573
Romania,Bulgaria,2020-2025,0.0,300.0,0.0,2611.9169888736124,78.3575096662085
Romania,Bulgaria,2025-2030,599.9998908612644,899.9998908612644,92202915.7748321,6911.159276716484,207.3347783014954
Romania,Bulgaria,2030-2035,999.9993665276452,1899.999252571166,103276638.79431877,11585.819508241191,347.57458524723523
Romania,Bulgaria,2035-2040,1.195859796687961e-05,1899.9992690100387,0.8872082700409407,8167.721338476469,245.03164015429422
Romania,Bulgaria,2040-2045,1499.9995272110168,3399.9987959662967,77099659.61613652,12010.592358021479,360.3177707406441
Romania,Bulgaria,2045-2050,9.738545270459136e-05,3399.9988901715988,3.2666070814157346,12915.208503335016,387.45625510005124
Romania,Bulgaria,2050-2055,0.00010072070354025737,3399.9989996073646,1.96927746178761,12305.389867747628,369.1616960324288
Romania,Bulgaria,2055-2060,4.9019107658046606e-06,3399.9989985421175,0.04210440943201708,11432.280117044524,342.96840351133557
Serbia,Bulgaria,2020-2025,0.0,500.0,0.0,4284.112860803339,128.5233858241003
Serbia,Bulgaria,2025-2030,843.9998881053671,1343.999888105367,144165377.55933067,11401.818880881905,342.05456642645817
Serbia,Bulgaria,2030-2035,499.99957325213063,1843.999458321023,57398045.57274522,12353.341827030814,370.6002548109255
Serbia,Bulgaria,2035-2040,2.9501298601530095e-06,1843.9994639710535,0.24328288088097116,6687.394006029796,200.62182018089408
Serbia,Bulgaria,2040-2045,729.9995950328231,2573.9990590077964,41707010.237134,12667.781663798467,380.0334499139544
Serbia,Bulgaria,2045-2050,0.00022163583499236586,2573.999280092504,8.263573473546712,12432.588527472964,372.977655824189
Serbia,Bulgaria,2050-2055,2.558161547119395e-06,2573.999284513846,0.055595703132010066,14142.444168542026,424.27332505626197
Serbia,Bulgaria,2055-2060,3.584519142531738e-06,2573.9992861087953,0.03422300840734384,13350.449198394128,400.51347595182426
Germany,Switzerland,2020-2025,0.0,4600.0,0.0,26264.138577982245,787.9241573394709
Germany,Switzerland,2025-2030,799.9997153942868,5399.999715394287,356503.85502353666,26771.825956012373,803.1547786803717
Germany,Switzerland,2030-2035,3099.998807187745,8499.998522411397,928420.6918667614,36089.450661030474,1082.6835198309132
Germany,Switzerland,2035-2040,0.0012004451922556648,8499.999720447926,0.2582667910448435,62078.88486900684,1862.3665460702093
Germany,Switzerland,2040-2045,1.1358577718953026e-05,8499.999733549108,0.001693036053747426,61299.4991308142,1838.9849739244262
Germany,Switzerland,2045-2050,1.1159518093303644e-06,8499.999732715143,0.00010854983473029038,58167.49937016287,1745.024981104884
Germany,Switzerland,2050-2055,1.511261868469422e-06,8499.999737540193,8.568578868250634e-05,57634.17057096127,1729.025117128838
Germany,Switzerland,2055-2060,1.4426083283244188e-06,8499.999737438522,3.593283873634058e-05,61349.733156651884,1840.4919946995572
France,Switzerland,2020-2025,0.0,3150.0,0.0,17552.288909466977,526.5686672840109
France,Switzerland,2025-2030,399.9996132504489,3149.999613250449,90763253.02098772,14135.719062123635,424.0715718637086
France,Switzerland,2030-2035,1500.0000886063028,4649.999699476945,228744495.82835075,28280.48548917547,848.414564675265
France,Switzerland,2035-2040,3.4705679358546754e-05,4649.999736229283,3.8019190309328748,27321.72593819581,819.6517781458743
France,Switzerland,2040-2045,1999.9999798113445,6649.999712183626,151791805.7777648,46308.27835934615,1389.248350780388
France,Switzerland,2045-2050,8.627440228384864e-06,6649.999722126691,0.427308732944263,46133.41709846164,1384.0025129538512
France,Switzerland,2050-2055,1.4860650372889209e-05,6649.999738798218,0.4290253696223672,50314.71434085207,1509.4414302255627
France,Switzerland,2055-2060,1.01295607950957e-05,6649.999748983489,0.12847238664396915,45687.629672763695,1370.6288901829146
Italy,Switzerland,2020-2025,0.0,4240.0,0.0,20460.04527550636,613.801358265191
Italy,Switzerland,2025-2030,0.0,4240.0,0.0,25347.1292465328,760.413877395984
Italy,Switzerland,2030-2035,1199.9988917197752,5439.998891719775,287717910.1832102,30508.106563039524,915.2431968911884
Italy,Switzerland,2035-2040,1.0989728630862432e-05,5439.998902541074,1.8928489838458622,25603.21983734539,768.0965951203651
Italy,Switzerland,2040-2045,0.0007751751715236027,5439.999677547816,92.50066918273099,36132.17535751269,1083.9652607253797
Italy,Switzerland,2045-2050,1.1010247844580947e-06,5439.99967848041,0.08574002167770227,32596.053041468793,977.8815912440659
Italy,Switzerland,2050-2055,9.076940516657675e-07,5439.999679219674,0.04120133908092285,31824.13676705571,954.7241030116716
Italy,Switzerland,2055-2060,1.787593961715895e-06,5439.99968083884,0.03564632317106003,32063.018598775263,961.8905579632574
Germany,CzechR,2020-2025,0.0,2100.0,0.0,6036.652833920125,181.09958501760417
Germany,CzechR,2025-2030,499.9965837723785,2599.9965837723785,222813.4662842964,6164.784190255258,184.94352570765807
Germany,CzechR,2030-2035,500.00206210425745,3099.9986457082446,149745.9480814336,10819.47494419456,324.58424832583734
Germany,CzechR,2035-2040,0.0011023412278461445,3099.999747881003,0.23716045796085192,18144.502934284123,544.3350880285251
Germany,CzechR,2040-2045,1150.0000405582098,4249.999787499981,171411.56037760637,27646.030085902392,829.3809025770745
Germany,CzechR,2045-2050,1.2370235414143903e-06,4249.999788137819,0.00012032661254305018,25431.490972373518,762.9447291712062
Germany,CzechR,2050-2055,2.0348749581191794e-06,4249.999791641531,0.00011537369485363404,28656.345958776525,859.6903787632958
Germany,CzechR,2055-2060,2.311473743835358e-06,4249.999793348794,5.757474960441445e-05,29964.95091234999,898.9485273705021
Poland,CzechR,2020-2025,0.0,800.0,0.0,2268.041887188849,68.0412566156655
Poland,CzechR,2025-2030,0.0,800.0,0.0,3652.485463214277,109.57456389642844
Poland,CzechR,2030-2035,0.0,800.0,0.0,3033.629727093281,91.00889181279852
Poland,CzechR,2035-2040,0.0,800.0,0.0,4153.982559627737,124.61947678883189
Poland,CzechR,2040-2045,999.9996316743409,1799.999631674341,89968106.43597904,8469.470943753064,254.08412831259167
Poland,CzechR,2045-2050,6.195392607106596e-06,1799.9996377013033,0.36374668686938033,8262.30351164355,247.8691053493067
Poland,CzechR,2050-2055,4.473128273400705e-06,1799.999642006002,0.153082982000325,9139.770821771155,274.19312465313493
Poland,CzechR,2055-2060,5.038474717643059e-06,1799.999646876047,0.07575105123610243,8956.290185850368,268.6887055755113
Slovakia,CzechR,2020-2025,0.0,1800.0,0.0,5482.6057313450865,164.47817194035272
Slovakia,CzechR,2025-2030,0.0,1800.0,0.0,6973.917800777617,209.21753402332888
Slovakia,CzechR,2030-2035,0.0,1800.0,0.0,4907.533481892769,147.22600445678304
Slovakia,CzechR,2035-2040,0.0,1800.0,0.0,9536.78770003056,286.1036310009168
Slovakia,CzechR,2040-2045,499.9995429640694,2299.9995429640694,25091812.126662247,10429.242221903469,312.87726665710363
Slovakia,CzechR,2045-2050,1.9728948088447578e-05,2299.9995625245874,0.6461120237281942,10885.190849284716,326.5557254785418
Slovakia,CzechR,2050-2055,6.589372226863221e-06,2299.9995689455295,0.12578628249083185,11738.134417246092,352.14403251738327
Slovakia,CzechR,2055-2060,1.1115076382217226e-05,2299.999579892177,0.0932128339030662,13361.956702992793,400.85870108978423
Denmark,Germany,2020-2025,0.0,2765.0,0.0,8984.864164755425,269.54592494266274
Denmark,Germany,2025-2030,1999.9995238228294,4764.999523822829,891259.7424321139,24222.489842454514,726.6746952736331
Denmark,Germany,2030-2035,0.00021509373253902672,4764.999738748132,0.064418564135271,28020.072389071982,840.6021716721593
Denmark,Germany,2035-2040,8.922852346635912e-05,4764.999827808227,0.01919684844755339,32631.288932024006,978.9386679607205
Denmark,Germany,2040-2045,1.7752409693793384e-06,4764.999829415037,0.00026460592510923857,34163.191590632734,1024.8957477189833
Denmark,Germany,2045-2050,6.840126106043499e-07,4764.999829930621,6.653464353365815e-05,31818.006889712204,954.5402066913667
Denmark,Germany,2050-2055,1.056491398672617e-06,4764.999830818681,5.990113336428635e-05,33445.45302256387,1003.3635906769158
Denmark,Germany,2055-2060,1.0133291557263505e-06,4764.999831663581,2.524024880810108e-05,34440.175562527445,1033.2052668758254
France,Germany,2020-2025,0.0,2300.0,0.0,11932.200656577064,357.96601969731313
France,Germany,2025-2030,0.0,2300.0,0.0,12298.855179171453,368.9656553751442
France,Germany,2030-2035,1799.9997338791836,4099.999733879184,539083.1101009801,27048.310612115885,811.4493183634764
France,Germany,2035-2040,8.753864324315227e-05,4099.999821249397,0.01883328337576723,28250.191337908418,847.505740137254
France,Germany,2040-2045,8.334836407312652e-06,4099.999829415803,0.0012423367510283393,28864.446009511055,865.9333802853323
France,Germany,2045-2050,1.1077334424674806e-06,4099.9998303551065,0.0001077504253317302,27406.899071805023,822.2069721541521
France,Germany,2050-2055,1.4509094539169035e-06,4099.999831637587,8.226391696872878e-05,29718.981036653,891.5694310995898
France,Germany,2055-2060,1.4035982744027554e-06,4099.999832872754,3.496116683542261e-05,31659.285790963986,949.7785737289196
Italy,Germany,2020-2025,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2025-2030,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2030-2035,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2035-2040,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2040-2045,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2045-2050,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2050-2055,0.0,0.0,0.0,0.0,0.0
Italy,Germany,2055-2060,0.0,0.0,0.0,0.0,0.0
Luxemb.,Germany,2020-2025,0.0,2300.0,0.0,7715.212305598819,231.45636916796465
Luxemb.,Germany,2025-2030,0.0,2300.0,0.0,4634.930520796732,139.04791562390255
Luxemb.,Germany,2030-2035,0.0,2300.0,0.0,7661.080488505534,229.832414655166
Luxemb.,Germany,2035-2040,0.0,2300.0,0.0,13528.97521633103,405.86925648993207
Luxemb.,Germany,2040-2045,0.0,2300.0,0.0,13864.427290784355,415.9328187235313
Luxemb.,Germany,2045-2050,0.0,2300.0,0.0,12990.617442785891,389.7185232835772
Luxemb.,Germany,2050-2055,0.0,2300.0,0.0,15119.191433361138,453.5757430008348
Luxemb.,Germany,2055-2060,0.0,2300.0,0.0,14394.25189345487,431.8275568036467
Netherlands,Germany,2020-2025,0.0,4250.0,0.0,21271.718432129914,638.1515529638984
Netherlands,Germany,2025-2030,899.9980802647997,5149.9980802648,401066.1240923672,12333.053425819495,369.9916027745833
Netherlands,Germany,2030-2035,0.001599725340211215,5149.99967982171,0.4791027995597992,27769.173277540373,833.0751983262121
Netherlands,Germany,2035-2040,0.00015127499806863768,5149.999830928277,0.03254568269217673,32060.26821911813,961.8080465735443
Netherlands,Germany,2040-2045,999.9999765533233,6149.999806267211,149053.52201150515,42293.92521807213,1268.817756542165
Netherlands,Germany,2045-2050,1.167406531989362e-06,6149.99980641292,0.00011355489103651087,41164.45215110789,1234.9335645332394
Netherlands,Germany,2050-2055,1.5822962935942343e-06,6149.999812135063,8.971331089253365e-05,43108.753928148566,1293.2626178444555
Netherlands,Germany,2055-2060,1.15832580679967e-06,6149.99981071584,2.885186062125246e-05,43187.67128656165,1295.6301385968495
NO2,Germany,2020-2025,0.0,1400.0,0.0,8171.876422174292,245.1562926652294
NO2,Germany,2025-2030,1399.9997651711365,2799.9997651711365,2611318.5790814376,22524.530845437203,675.7359253631168
NO2,Germany,2030-2035,5.859958993366817e-05,2799.9998236022975,0.0627130263309967,20087.346638998766,602.6203991699631
NO2,Germany,2035-2040,3.263640459906365e-05,2799.9998560702716,0.02509044916375925,21279.04507206249,638.3713521618764
NO2,Germany,2040-2045,7.315402653165704e-07,2799.999856633382,0.00027973951020887714,21348.063983451015,640.4419195035316
NO2,Germany,2045-2050,4.3784146137746786e-07,2799.999856902793,0.00010926320426887009,20027.863872174417,600.8359161652323
NO2,Germany,2050-2055,6.317963842639732e-07,2799.99985736616,9.190085080492057e-05,21524.583170987436,645.7374951296226
NO2,Germany,2055-2060,7.305858573025482e-07,2799.9998579283156,4.6686108615761974e-05,21343.347187935884,640.3004156380775
Poland,Germany,2020-2025,0.0,3500.0,0.0,13235.564053109338,397.0669215932798
Poland,Germany,2025-2030,1999.9996234559412,5499.999623455941,891259.7868316151,23154.24370192516,694.6273110577562
Poland,Germany,2030-2035,4500.0001917739455,9999.99981323527,1347708.0319387037,37569.33939650323,1127.080181895097
