BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
FirthofForth,OuterDowsing,2020-2025,0.00033462266633505963,0.00033462266633505963,390.74360095052793,0.002566768269495194,7.700304808485567e-05
FirthofForth,OuterDowsing,2025-2030,3.843730631821438e-07,0.00033470185343438265,0.3355897966352924,0.0025875690510204796,7.762707153061435e-05
FirthofForth,OuterDowsing,2030-2035,0.00033994035143466815,0.0006743370189078396,170.2902599372854,0.0048371030712157734,0.00014511309213647357
FirthofForth,OuterDowsing,2035-2040,2.213490025141991e-06,0.0006762453229683026,0.7965400262960914,0.004709420446283683,0.0001412826133885102
FirthofForth,OuterDowsing,2040-2045,0.0015221410325533687,0.0021980811695619267,272.45474473892426,0.013454453672884188,0.00040363361018652644
FirthofForth,OuterDowsing,2045-2050,0.00011537065477795783,0.0023131466383680462,13.47647508285979,0.01526136977436963,0.00045784109323108877
FirthofForth,OuterDowsing,2050-2055,9.463525905777606e-06,0.0023223049783125224,0.6443462102807948,0.014483911689612997,0.0004345173506883909
FirthofForth,OuterDowsing,2055-2060,0.0004189527471285727,0.0027409525394603887,12.531566556839945,0.01741014942237244,0.0005223044826711738
DoggerBank,OuterDowsing,2020-2025,0.0014554114497015065,0.0014554114497015065,844.7479095134288,0.009763312081481033,0.0002928993624444312
DoggerBank,OuterDowsing,2025-2030,3.843782544166502e-07,0.0014553380490236255,0.1668089823330017,0.008319091690838267,0.00024957275072514816
DoggerBank,OuterDowsing,2030-2035,0.00046124237106202995,0.0019164278271153142,114.84738335386166,0.01033643173204353,0.0003100929519613051
DoggerBank,OuterDowsing,2035-2040,0.0015502264670189988,0.003466196515149831,277.28731447591525,0.015021117940857276,0.0004506335382257194
DoggerBank,OuterDowsing,2040-2045,0.004434552065558584,0.007900443394887026,394.542743095465,0.04200222446705773,0.001260066734011731
DoggerBank,OuterDowsing,2045-2050,2.226889073012069e-06,0.007902517690748664,0.129295782523403,0.04331751311932008,0.001299525393579604
DoggerBank,OuterDowsing,2050-2055,0.02547922221835205,0.03338128213053783,862.2978221813755,0.13411585590414035,0.004023475677124213
DoggerBank,OuterDowsing,2055-2060,2.461526270129063e-05,0.03340559220717091,0.3659734811475736,0.14746573770378837,0.00442397213111366
Hornsea,OuterDowsing,2020-2025,0.0012626057715455206,0.0012626057715455206,320.80753090851994,0.006650768667125752,0.0001995230600137733
Hornsea,OuterDowsing,2025-2030,1.0209102489267584e-06,0.0012631689028236607,0.19394725281363634,0.00681155330954011,0.00020434659928620375
Hornsea,OuterDowsing,2030-2035,0.0017355869212165205,0.00299845063811061,189.17934766426993,0.01294612079222832,0.0003883836237668491
Hornsea,OuterDowsing,2035-2040,4.479878629230434e-06,0.003002625330758496,0.35078139298057165,0.012244637620877644,0.0003673391286263304
Hornsea,OuterDowsing,2040-2045,0.012886309880372437,0.015888630025157724,501.8897406670022,0.07307170207570479,0.0021921510622711386
Hornsea,OuterDowsing,2045-2050,4.3025698966376694e-06,0.01589278000215967,0.10935764645593118,0.07760749334977288,0.002328224800493186
Hornsea,OuterDowsing,2050-2055,0.007839323318545862,0.023731645541772622,116.14088878155499,0.09409919688344771,0.002822975906503446
Hornsea,OuterDowsing,2055-2060,0.021683482964504844,0.04541482332038898,141.1268445062952,0.1801620548569883,0.0054048616457096415
MorayFirth,Norfolk,2020-2025,0.00024004662135112043,0.00024004662135112043,490.7215918829617,0.0019512296180931236,5.853688854279382e-05
MorayFirth,Norfolk,2025-2030,2.2617325790924448e-05,0.000262358761174743,34.570057970216425,0.002102556199459391,6.307668598378185e-05
MorayFirth,Norfolk,2030-2035,0.00020793418215762438,0.00046998775738390543,182.35430841306749,0.0036604713425052735,0.00010981414027515842
MorayFirth,Norfolk,2035-2040,3.0533540908747515e-05,0.0005002161123074882,19.23580018039853,0.0038181318286549825,0.00011454395485964928
MorayFirth,Norfolk,2040-2045,0.0010171706223951378,0.0015170815487627783,318.73983338121786,0.010093741042703224,0.00030281223128109634
MorayFirth,Norfolk,2045-2050,0.0005429223348302006,0.0020596986976043306,111.0252383171126,0.014181333515632446,0.00042544000546897366
MorayFirth,Norfolk,2050-2055,1.9086143386778215e-06,0.0020613021259804536,0.22750321387060257,0.013601805044803624,0.000408054151344109
MorayFirth,Norfolk,2055-2060,3.3735887148372003e-06,0.002064370528724407,0.1766588945660838,0.01401517939717962,0.0004204553819153899
FirthofForth,Norfolk,2020-2025,0.0003464397957466028,0.0003464397957466028,501.28254156714416,0.0027158466842099275,8.147540052629783e-05
FirthofForth,Norfolk,2025-2030,2.718529233911123e-07,0.00034640646263313054,0.2941088529074516,0.002712147239426394,8.136441718279165e-05
FirthofForth,Norfolk,2030-2035,0.00022755183586997747,0.0005736531125157486,141.24910985485155,0.0042721032920446725,0.0001281630987613405
FirthofForth,Norfolk,2035-2040,5.15464260877027e-05,0.0006250469457613185,22.985125573052333,0.0043626696204346616,0.00013088008861304016
FirthofForth,Norfolk,2040-2045,0.0011543600339265273,0.0017789492005224413,256.0348310106978,0.011419260980891603,0.0003425778294267491
FirthofForth,Norfolk,2045-2050,0.0003431022483454214,0.002121746263075132,49.66183992695064,0.014343482012168618,0.0004303044603650586
FirthofForth,Norfolk,2050-2055,0.0003882228755201421,0.0025096639526430336,32.754103107375485,0.015816365467012622,0.0004744909640103794
FirthofForth,Norfolk,2055-2060,9.261113875511613e-05,0.0026019699054288304,3.4325892136325358,0.016913807140788575,0.0005074142142236589
DoggerBank,Norfolk,2020-2025,0.0007576933450164165,0.0007576933450164165,518.5400600199446,0.005415198471863951,0.00016245595415591952
DoggerBank,Norfolk,2025-2030,5.361458216259395e-07,0.0007577717118536506,0.2743412105820599,0.005037513348675166,0.0001511254004602555
DoggerBank,Norfolk,2030-2035,0.000788225904862401,0.0015458450238745526,231.4142588033083,0.00912237180715538,0.00027367115421466135
DoggerBank,Norfolk,2035-2040,0.00045667808331339207,0.002002065328245767,96.3146889229234,0.010481636055151858,0.0003144490816545553
DoggerBank,Norfolk,2040-2045,0.0022487221665543912,0.004250482308784725,235.8998174030328,0.024268735428101297,0.000728062062843041
DoggerBank,Norfolk,2045-2050,5.233460622370395e-05,0.004302664322076136,3.582797296221145,0.02560969949064294,0.0007682909847192885
DoggerBank,Norfolk,2050-2055,0.003541518903671747,0.007843725446766068,141.32148402103317,0.039969885321869,0.0011990965596560715
DoggerBank,Norfolk,2055-2060,0.032363248672618423,0.040206668933439965,567.3417639398707,0.17922041500118613,0.0053766124500355785
Hornsea,Norfolk,2020-2025,0.002153125965362237,0.002153125965362237,760.3982969972113,0.009953198495477884,0.0002985959548643365
Hornsea,Norfolk,2025-2030,6.491378028150059e-07,0.0021533173242387856,0.17140673504645848,0.009797997664346109,0.00029393992993038216
Hornsea,Norfolk,2030-2035,0.00026729253483605964,0.002420304673067673,40.49571740272316,0.012328555926050325,0.00036985667778150936
Hornsea,Norfolk,2035-2040,8.311840514058936e-06,0.0024283113276060606,0.9046121457739518,0.011454435512218968,0.0003436330653665677
Hornsea,Norfolk,2040-2045,0.003262281492724951,0.005690287634387379,176.60219310904986,0.02967187908398883,0.0008901563725196664
Hornsea,Norfolk,2045-2050,0.00015248457852547136,0.005842619619867089,5.386938991458159,0.0324564760984485,0.0009736942829534574
Hornsea,Norfolk,2050-2055,387.7333621653145,387.7392043271557,7984259.661847748,215.54637214953325,6.466391164485998
Hornsea,Norfolk,2055-2060,1038.3836955434354,1426.1228995654046,9393628.075583119,706.6845472117745,21.200536416353227
OuterDowsing,Norfolk,2020-2025,0.002434525976209518,0.002434525976209518,756.4286454714711,0.010356165745640555,0.00031068497236921773
OuterDowsing,Norfolk,2025-2030,1.1097601145967263e-06,0.002435330550358117,0.25781130086979454,0.010985118978198863,0.00032955356934596643
OuterDowsing,Norfolk,2030-2035,1.1699616533261455e-06,0.0024361953260613398,0.15594654305480252,0.01202102648744456,0.00036063079462333704
OuterDowsing,Norfolk,2035-2040,1.5780627889208568e-06,0.002437468202861298,0.15110239537943154,0.011228090099218898,0.0003368427029765672
OuterDowsing,Norfolk,2040-2045,0.0018297121809831987,0.004266875197909635,87.14436234370031,0.023111414687768644,0.0006933424406330599
OuterDowsing,Norfolk,2045-2050,0.0015117086807774154,0.005778278692715991,46.98574282450322,0.032946863271896165,0.0009884058981568871
OuterDowsing,Norfolk,2050-2055,0.025559006566059465,0.03133698007280886,463.04938089403504,0.12481404511231942,0.0037444213533695935
OuterDowsing,Norfolk,2055-2060,5.583501141557197e-06,0.03134225838797029,0.04443896821291792,0.1320913521393181,0.00396274056417955
FirthofForth,EastAnglia,2020-2025,0.00028156592026321145,0.00028156592026321145,472.8193587075156,0.002278352818911492,6.835058456734487e-05
FirthofForth,EastAnglia,2025-2030,7.91018823099426e-06,0.00028917092242061645,9.931646739411404,0.0023125234699272134,6.937570409781646e-05
FirthofForth,EastAnglia,2030-2035,0.00022510256240393674,0.0005139682991447439,162.16090910779596,0.003956700308432344,0.0001187010092529707
FirthofForth,EastAnglia,2035-2040,9.071008129767266e-07,0.0005145702138714301,0.46942285816263435,0.0038562738780289862,0.00011568821634086966
FirthofForth,EastAnglia,2040-2045,0.0009024227305610887,0.0014166877580917196,232.28873575382414,0.00936108168070869,0.00028083245042126144
FirthofForth,EastAnglia,2045-2050,0.00017286241115552762,0.0015892449836764511,29.037562929333074,0.011131796058315902,0.0003339538817494767
FirthofForth,EastAnglia,2050-2055,0.00016743670293654526,0.00175637650068585,16.39440309966814,0.011905829584243422,0.000357174887527303
FirthofForth,EastAnglia,2055-2060,0.0006239994529685678,0.002380223360484453,26.841276993950633,0.01577251155341151,0.0004731753466023461
DoggerBank,EastAnglia,2020-2025,0.00045264897424853465,0.00045264897424853465,445.6461947453424,0.003521865382777462,0.00010565596148332405
DoggerBank,EastAnglia,2025-2030,2.4167740438636573e-05,0.0004765115287459155,17.790329592069433,0.0034457794069089804,0.00010337338220726942
DoggerBank,EastAnglia,2030-2035,0.00032571683832803745,0.0008019231811184472,137.56863966532202,0.005532170853297484,0.00016596512559892448
DoggerBank,EastAnglia,2035-2040,0.00044958239663233805,0.0012512003917063618,136.40537250587124,0.00747363217133497,0.0002242089651400488
DoggerBank,EastAnglia,2040-2045,0.0011557253486128324,0.0024066205544645215,174.4159764816562,0.01484047341569699,0.0004452142024709091
DoggerBank,EastAnglia,2045-2050,1.0011267781898035e-05,0.0024163266361812165,0.9859665385154639,0.015787368335798857,0.0004736210500739661
DoggerBank,EastAnglia,2050-2055,0.002175620584747007,0.004591642035073104,124.89400874318643,0.025672846243153292,0.0007701853872946007
DoggerBank,EastAnglia,2055-2060,0.003247444784307491,0.007838934226517469,81.89817819190937,0.04215429944466636,0.0012646289833399926
Hornsea,EastAnglia,2020-2025,0.0006955753252779874,0.0006955753252779874,448.0458510107676,0.004755588340114614,0.00014266765020343845
Hornsea,EastAnglia,2025-2030,9.574197130902495e-06,0.0007048443364718349,4.611051172174966,0.004580311545638718,0.00013740934636916166
Hornsea,EastAnglia,2030-2035,0.00045605503964194367,0.0011605941900642196,126.02192872697296,0.007324522749500006,0.00021973568248499997
Hornsea,EastAnglia,2035-2040,0.00014146283209897875,0.0013017518362925986,28.081102629987026,0.007552676860427987,0.00022658030581283945
Hornsea,EastAnglia,2040-2045,0.0013157924518590145,0.002617239102244141,129.91779654582527,0.015408885399775396,0.00046226656199326336
Hornsea,EastAnglia,2045-2050,1.602567833180095e-05,0.0026329595946117073,1.0326167132733997,0.01673561261187044,0.0005020683783561145
Hornsea,EastAnglia,2050-2055,0.0015688102517839747,0.004201464660142568,58.92213779250318,0.02298203622286554,0.0006894610866859673
Hornsea,EastAnglia,2055-2060,0.003976147151953066,0.00817745921937787,65.6061488101411,0.04187876028752119,0.0012563628086256372
OuterDowsing,EastAnglia,2020-2025,0.0009004457743815249,0.0009004457743815249,463.8338690703074,0.005645540347425576,0.00016936621042276738
OuterDowsing,EastAnglia,2025-2030,2.8996901726647114e-07,0.00090043055747258,0.11168009482821024,0.005492702383233292,0.00016478107149699883
OuterDowsing,EastAnglia,2030-2035,0.0003604394350747653,0.0012605648065568006,79.65036381449829,0.007708111401090562,0.00023124334203271732
OuterDowsing,EastAnglia,2035-2040,2.6375797809652846e-06,0.0012628972003505526,0.4187010152591034,0.0072505479680139715,0.00021751643904041918
OuterDowsing,EastAnglia,2040-2045,0.0011428385666762688,0.002405430581142982,90.23868209943338,0.014240939005277795,0.0004272281701583342
OuterDowsing,EastAnglia,2045-2050,0.0007841676727256306,0.0031892930677216037,40.40715410285447,0.019643832604060867,0.0005893149781218261
OuterDowsing,EastAnglia,2050-2055,0.0017038332287577119,0.004892821110729282,51.17546071507958,0.026065674902560284,0.0007819702470768088
OuterDowsing,EastAnglia,2055-2060,0.0012614978559443515,0.0061541663736851635,16.645437462400157,0.0328570457576837,0.0009857113727305116
Norfolk,EastAnglia,2020-2025,0.001451495589581748,0.001451495589581748,442.52217620817663,0.007213440860745431,0.0002164032258223633
Norfolk,EastAnglia,2025-2030,0.00011604717289290394,0.001567237576483926,26.45289254763891,0.007510483386803569,0.00022531450160410713
Norfolk,EastAnglia,2030-2035,2.6136764961713353e-05,0.001593069155488941,3.4183908839244994,0.008834707409357493,0.0002650412222807244
Norfolk,EastAnglia,2035-2040,2.230597479441834e-05,0.0016150699443444794,2.0957237824471253,0.008232950676028188,0.00024698852028084604
Norfolk,EastAnglia,2040-2045,0.0022875338487268054,0.0039022986072082214,106.90297981836193,0.021043469879845306,0.0006313040963953588
Norfolk,EastAnglia,2045-2050,0.0004725271547809597,0.004374520575789465,14.410880812631262,0.02566214843181286,0.0007698644529543873
Norfolk,EastAnglia,2050-2055,0.003781520659592147,0.008155736049453542,67.22264251329545,0.03897635011392268,0.0011692905034176803
Norfolk,EastAnglia,2055-2060,1.565531514236457e-05,0.00817123877159347,0.12226015353080068,0.041211865983888096,0.0012363559795166487
FirthofForth,Borssele,2020-2025,0.00035489263651522095,0.00035489263651522095,635.3738578272697,0.002809430165420552,8.428290496261669e-05
FirthofForth,Borssele,2025-2030,2.6845109905078092e-05,0.00038143256045545994,35.934931718761845,0.0029697596695825892,8.909279008747798e-05
FirthofForth,Borssele,2030-2035,0.00020622318151951712,0.0005873505561190776,158.38731858382363,0.004477542248612783,0.0001343262674583838
FirthofForth,Borssele,2035-2040,8.168083825285307e-07,0.0005878621784835749,0.4506569315989193,0.004368980971306765,0.00013106942913920295
FirthofForth,Borssele,2040-2045,0.0013944689624369121,0.0019820259545412955,382.6874048589939,0.013462697666995498,0.0004038809300098653
FirthofForth,Borssele,2045-2050,0.0005673103382930561,0.0025490311071979634,101.60088422746827,0.017901001346740702,0.000537030040402221
FirthofForth,Borssele,2050-2055,8.244520230152286e-06,0.002556970441550902,0.8606518878272889,0.017010486721941723,0.0005103146016582518
FirthofForth,Borssele,2055-2060,2.6114161263131085e-05,0.0025829320097519514,1.1976012446849538,0.017414607761018205,0.0005224382328305484
DoggerBank,Borssele,2020-2025,0.0005798088988696185,0.0005798088988696185,563.7507870060206,0.004395559762045751,0.00013186679286137257
DoggerBank,Borssele,2025-2030,0.00022088722295981932,0.0008003909358356521,160.58026263986642,0.005426684670279595,0.00016280054010838838
DoggerBank,Borssele,2030-2035,0.0013413027110316398,0.0021413884609724934,559.4736760680179,0.013561894531230386,0.0004068568359369125
DoggerBank,Borssele,2035-2040,0.00012898354929124286,0.0022700668243034005,38.6482758096205,0.013386519685277555,0.0004015955905583276
DoggerBank,Borssele,2040-2045,0.006759418500643638,0.009029180138831427,1007.4293136403969,0.05512612434822175,0.001653783730446652
DoggerBank,Borssele,2045-2050,1.5195216456087464e-05,0.009044070169271019,1.4779291386834223,0.05733117292817628,0.0017199351878452944
DoggerBank,Borssele,2050-2055,1.985795303540493e-05,0.00906362293638597,1.1258137485538247,0.05084086177228186,0.0015252258531684565
DoggerBank,Borssele,2055-2060,0.00024442069812395743,0.009307891041726147,6.087571403820532,0.054877630938228894,0.0016463289281468713
Hornsea,Borssele,2020-2025,141.0207748362592,141.0207748362592,95605218.9428173,610.4661651094623,18.313984953283867
Hornsea,Borssele,2025-2030,0.0002608930616251731,141.0210354241349,132.24532165852474,591.5970441073675,17.747911323221025
Hornsea,Borssele,2030-2035,2.821163824634633e-05,141.0210633305871,8.204977235117347,610.4823979400771,18.314471938202367
Hornsea,Borssele,2035-2040,6.911959910027765e-06,141.02106993736115,1.4440865736005661,515.7955898721832,15.473867696165492
Hornsea,Borssele,2040-2045,2.712856546101385e-05,141.0210967607405,2.819215639399385,457.63842084661627,13.729152625398529
Hornsea,Borssele,2045-2050,1.2507832186447568e-05,141.0211089633868,0.8482521826311825,502.92327269701605,15.087698180910518
Hornsea,Borssele,2050-2055,1.5287195399445977e-06,141.02111018692042,0.06043048846928224,383.9760756872229,11.519282270616682
Hornsea,Borssele,2055-2060,2.941987876006465e-06,141.0211129763153,0.05109085680739326,385.071907927906,11.552157237837188
OuterDowsing,Borssele,2020-2025,1123.0385108891714,1123.0385108891714,728052835.8636378,4888.829464897512,146.66488394692536
OuterDowsing,Borssele,2025-2030,6.893379554792064e-05,1123.0385795177808,33.41332727408876,5110.930774416388,153.32792323249177
OuterDowsing,Borssele,2030-2035,1.6848831435150405e-05,1123.0385960614265,4.685852396970933,5007.547883341748,150.2264365002526
OuterDowsing,Borssele,2035-2040,2.844915945004171e-07,1123.0385960407325,0.05683700747539893,4120.805244213989,123.62415732641996
OuterDowsing,Borssele,2040-2045,2.4069736701721053e-05,1123.0386198052825,2.3918974242845805,3573.412664861531,107.20237994584586
OuterDowsing,Borssele,2045-2050,4.065768580942693e-05,1123.038660157783,2.6366673433261623,4219.11826530966,126.57354795928981
OuterDowsing,Borssele,2050-2055,1.307800961157231e-06,1123.0386611603974,0.04943558582530802,3013.9739640923463,90.4192189227704
OuterDowsing,Borssele,2055-2060,1.2751173337084751e-05,1123.0386737589777,0.21174940644711507,2920.445447586077,87.61336342758263
Norfolk,Borssele,2020-2025,28.706112469626042,28.706112469626042,9964465.959657883,98.7005614372666,2.9610168431180046
Norfolk,Borssele,2025-2030,31.293897028438725,60.00000919287834,8121917.600810217,186.8068131515333,5.604204394546006
Norfolk,Borssele,2030-2035,1061.5277418456017,1121.5277348511831,158074408.19104955,4602.892827177919,138.0867848153373
Norfolk,Borssele,2035-2040,3.2750378786159045e-05,1121.5277831832207,3.5033980906362023,3287.4300404872633,98.62290121461788
Norfolk,Borssele,2040-2045,1726.243131350585,2847.7709142114936,91851144.53119396,7302.984139760494,219.08952419281502
Norfolk,Borssele,2045-2050,680.0566042236803,3527.8275164692295,23613977.466704667,10536.671485136656,316.1001445540995
Norfolk,Borssele,2050-2055,1.1240826398512897e-06,3527.827523139406,0.02275137614808819,7096.079561687851,212.88238685063533
Norfolk,Borssele,2055-2060,2.9970113118737783e-06,3527.827521791562,0.02664844251207354,6730.629244854206,201.91887734562673
EastAnglia,Borssele,2020-2025,2661.313084855668,2661.313084855668,727195897.5059377,9312.47158104808,279.3741474314427
EastAnglia,Borssele,2025-2030,150.9869312927185,2812.300015690562,30847082.392934933,10552.33476347123,316.57004290413784
EastAnglia,Borssele,2030-2035,2069.616477336417,4881.916481624145,242602847.80304715,16611.612368447644,498.3483710534301
EastAnglia,Borssele,2035-2040,1.0548995579411998e-05,4881.916495381013,0.8883008486270579,12978.163058529648,389.3448917558905
EastAnglia,Borssele,2040-2045,2.9059319101753753e-05,4881.916539955526,1.2171492836122693,11830.731627431584,354.921948822948
EastAnglia,Borssele,2045-2050,9.18940948913647e-06,4881.916544748372,0.25118140859217297,14434.34109364055,433.0302328092174
EastAnglia,Borssele,2050-2055,8.140178857303021e-07,4881.916545113261,0.012969379022600569,9548.771614990967,286.46314844972994
EastAnglia,Borssele,2055-2060,1.078053091203698e-06,4881.916542017408,0.007545697722858697,8567.236889574435,257.0171066872326
FirthofForth,HollandseeKust,2020-2025,0.0003705044002930909,0.0003705044002930909,649.0140337803754,0.002946148044715457,8.838444134146367e-05
FirthofForth,HollandseeKust,2025-2030,2.957247689234969e-07,0.00037049493909651536,0.38731801974576907,0.002904776423024216,8.714329269072683e-05
FirthofForth,HollandseeKust,2030-2035,0.00024424710585798525,0.0006144368589928545,183.54422063365968,0.004659965749508867,0.00013979897248526623
FirthofForth,HollandseeKust,2035-2040,7.827373454452449e-07,0.000614914410367814,0.42254239382759556,0.004567118688943388,0.00013701356066830235
FirthofForth,HollandseeKust,2040-2045,0.0015815654688131283,0.0021961746932300944,424.6692886240989,0.014859072759507933,0.00044577218278523816
FirthofForth,HollandseeKust,2045-2050,0.0007690081707027412,0.002964877677961152,134.75227556530413,0.020630528560072848,0.0006189158568021845
FirthofForth,HollandseeKust,2050-2055,1.5150399644189938e-06,0.0029660875319649596,0.15474427503648272,0.01933770839122293,0.0005801312517366909
FirthofForth,HollandseeKust,2055-2060,4.029151351290662e-06,0.0029698114973402048,0.18079153934414158,0.02007089396434196,0.000602126818930259
DoggerBank,HollandseeKust,2020-2025,0.0007135793715686009,0.0007135793715686009,610.4021386202996,0.005127221249777598,0.00015381663749332818
DoggerBank,HollandseeKust,2025-2030,1.070826932510876e-06,0.0007141924195749852,0.6848766023747238,0.004942626255158086,0.00014827878765474232
DoggerBank,HollandseeKust,2030-2035,0.003244953747430224,0.003958840981045014,1190.783589619033,0.022966079418219817,0.0006889823825465952
DoggerBank,HollandseeKust,2035-2040,4.346812176062076e-06,0.0039628826072307865,1.1458773907515993,0.02193712044005418,0.0006581136132016227
DoggerBank,HollandseeKust,2040-2045,0.04608571176713906,0.05004828918841588,6042.866808307409,0.2764955981455401,0.008294867944366225
DoggerBank,HollandseeKust,2045-2050,3.928233903019455e-06,0.05005191223634319,0.3361363930063274,0.2911625722560786,0.008734877167682367
DoggerBank,HollandseeKust,2050-2055,2.660233861463762e-06,0.05005426728422435,0.13268546816443436,0.2467178781851007,0.007401536345553044
DoggerBank,HollandseeKust,2055-2060,0.21141431107870223,0.26146827317697696,4632.462853667256,1.2040807695849967,0.03612242308754993
Hornsea,HollandseeKust,2020-2025,5.4394229460184205,5.4394229460184205,3407213.9987272643,25.72770166256292,0.771831049876888
Hornsea,HollandseeKust,2025-2030,6.922782281224947e-07,5.439423180517715,0.3242250306428122,24.318776877581953,0.7295633063274601
Hornsea,HollandseeKust,2030-2035,2.4927981903832568e-05,5.439447803313663,6.698603521312105,22.310574131281058,0.6693172239384307
Hornsea,HollandseeKust,2035-2040,7.974536145261014e-07,5.439448295581284,0.1539378898565945,19.646642012881617,0.5893992603864496
Hornsea,HollandseeKust,2040-2045,1217.3392295602796,1222.7786772336879,116885641.04375955,3451.0535542913335,103.53160662874024
Hornsea,HollandseeKust,2045-2050,444.1999927916838,1666.978419939917,27833611.796994317,5527.702211213577,165.83106633640767
Hornsea,HollandseeKust,2050-2055,4.094694677503357e-06,1666.9786813492212,0.14955395086348666,3474.0031827203434,104.22009548161044
Hornsea,HollandseeKust,2055-2060,9.397625462518371e-06,1666.978682163258,0.15078860324173474,3888.677756782854,116.66033270348598
OuterDowsing,HollandseeKust,2020-2025,0.004295809123973997,0.004295809123973997,2949.3754756576345,0.024682432727268718,0.0007404729818180652
OuterDowsing,HollandseeKust,2025-2030,6.151646970880412e-07,0.004296119102710031,0.31578811226285947,0.02353841317675833,0.0007061523953027496
OuterDowsing,HollandseeKust,2030-2035,8.64245865179663e-07,0.00429667816260714,0.2545499226245655,0.024040675969044134,0.0007212202790713244
OuterDowsing,HollandseeKust,2035-2040,5.71454829312693e-07,0.004296944431469567,0.1209095240736594,0.02275647362197396,0.0006826942086592188
OuterDowsing,HollandseeKust,2040-2045,0.0012447070321242384,0.005541346277640425,130.99514343348008,0.03413592361820221,0.0010240777085460642
OuterDowsing,HollandseeKust,2045-2050,0.016051387122817794,0.02159242821448516,1102.407334136617,0.12979699009847095,0.0038939097029541347
OuterDowsing,HollandseeKust,2050-2055,2.0170635927960227e-06,0.02159414009211292,0.08074849998277323,0.11247715012585827,0.003374314503775747
OuterDowsing,HollandseeKust,2055-2060,2.6416313623680073e-06,0.0215964765374912,0.04645806360023968,0.12050262290827082,0.0036150786872481324
Norfolk,HollandseeKust,2020-2025,26.59615589118442,26.59615589118442,10342978.8221153,120.7263057034328,3.621789171102991
Norfolk,HollandseeKust,2025-2030,8.720719400358549,35.316874986361945,2535702.8716414766,124.97690190623781,3.7493070571871376
Norfolk,HollandseeKust,2030-2035,3157.984290643461,3193.3011676657566,526850384.27029485,10127.618381315548,303.828551439466
Norfolk,HollandseeKust,2035-2040,1.11570371715394e-06,3193.301167000701,0.13371162332090017,8886.023419931262,266.5807025979382
Norfolk,HollandseeKust,2040-2045,269.998988786467,3463.3001573696374,16095032.802458541,7162.982753258229,214.88948259774662
Norfolk,HollandseeKust,2045-2050,702.383272587713,4165.683180079995,27324068.280446965,9789.836419776984,293.6950925933099
Norfolk,HollandseeKust,2050-2055,1.2311549403483298e-06,4165.683432551893,0.027917033127391737,5146.094092844315,154.38282278532978
Norfolk,HollandseeKust,2055-2060,3.513424684687416e-06,4165.683431804312,0.0349994498101934,5957.142785140114,178.71428355420406
EastAnglia,HollandseeKust,2020-2025,0.0019115898959602474,0.0019115898959602474,909.7980802277308,0.011768796874468907,0.00035306390623406715
EastAnglia,HollandseeKust,2025-2030,33.8454593655841,33.847377388873845,12043978.922699314,140.46166807102486,4.213850042130755
EastAnglia,HollandseeKust,2030-2035,9.82811244061839e-07,33.847367843941115,0.200664698334719,121.5804737491057,3.6474142124731768
EastAnglia,HollandseeKust,2035-2040,5.11646545832621e-07,33.84737153431397,0.07504363320890081,105.74256790195079,3.17227703705853
EastAnglia,HollandseeKust,2040-2045,0.00010384179174387635,33.84747309789474,7.575746359351891,108.56484159165595,3.2569452477496834
EastAnglia,HollandseeKust,2045-2050,364.4370787973317,398.28431284400386,17350711.26659986,1196.5028208041128,35.895084624123484
EastAnglia,HollandseeKust,2050-2055,1.2444851846855679e-06,398.2845534865906,0.03453582259527588,862.5798587910808,25.877395763732448
EastAnglia,HollandseeKust,2055-2060,2.219289590802536e-06,398.2845565954022,0.027056279049256927,873.6152863917104,26.208458591751327
Borssele,HollandseeKust,2020-2025,0.0020155627127902615,0.0020155627127902615,479.1783420421348,0.010273516063442739,0.0003082054819032822
Borssele,HollandseeKust,2025-2030,0.002328572431611315,0.004343677365451171,413.913794785077,0.013169106789714257,0.0003950732036914292
Borssele,HollandseeKust,2030-2035,0.00010925708385266045,0.004452629263307509,11.142972021809788,0.018937059917620767,0.0005681117975286226
Borssele,HollandseeKust,2035-2040,4.733805919382621e-06,0.004457057883303261,0.3468205552944919,0.01706537838886132,0.0005119613516658407
Borssele,HollandseeKust,2040-2045,0.001003290315213689,0.005460043012379414,36.562042405920494,0.027953499454576338,0.0008386049836372901
Borssele,HollandseeKust,2045-2050,0.006274336360939209,0.011734074187607926,149.21521131947247,0.060246645243686454,0.0018073993573105994
Borssele,HollandseeKust,2050-2055,8.717027628766135e-06,0.01174248602915901,0.12083675992926536,0.05166395813835841,0.0015499187441507525
Borssele,HollandseeKust,2055-2060,0.004482869345208651,0.01622520278140633,27.299880748275626,0.07360662731079388,0.002208198819323821
FirthofForth,HelgoländerBucht,2020-2025,0.00048635420641053643,0.00048635420641053643,909.9781472155628,0.0038438287743197404,0.0001153148632295922
FirthofForth,HelgoländerBucht,2025-2030,8.704779650128841e-05,0.0005730968169802399,121.77421896780085,0.004269199068511759,0.00012807597205535305
FirthofForth,HelgoländerBucht,2030-2035,0.0004505369291321998,0.001023328560229575,361.62567017328365,0.007409418834555674,0.0002222825650366708
