BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
MorayFirth,VestavindA,2040-2045,335.22760595844983,1984.3069398813036,86669191.95439437,7717.595189672169,231.52785569016552
MorayFirth,VestavindA,2045-2050,1.6626319854775812e-06,1984.3069161279266,0.28051919008095455,7981.431059522303,239.44293178566903
MorayFirth,VestavindA,2050-2055,2.1393266891971668e-05,1984.3069534837714,2.1039184517025147,6470.2468207721795,194.10740462316576
MorayFirth,VestavindA,2055-2060,0.0001074211402012255,1984.3070606124618,4.641042765786336,5405.912109203036,162.17736327609134
FirthofForth,VestavindA,2020-2025,0.0003005820220506953,0.0003005820220506953,634.2505227228835,0.002359382695054583,7.078148085163746e-05
FirthofForth,VestavindA,2025-2030,2.403637300375997e-07,0.0003008047713773279,0.37921547456259685,0.0022410847921251137,6.723254376375348e-05
FirthofForth,VestavindA,2030-2035,0.0007330932582727402,0.001033880414466747,663.6019110978572,0.007656846972541924,0.00022970540917625773
FirthofForth,VestavindA,2035-2040,361.60364811465485,361.60468198645424,235138720.80917886,2197.13630920365,65.91408927610969
FirthofForth,VestavindA,2040-2045,370.82913297636856,732.433785595269,119942926.44438113,3221.964340117509,96.65893020352524
FirthofForth,VestavindA,2045-2050,1.34699860405283e-06,732.4338162649024,0.2843213116271407,3482.208930206038,104.46626790618106
FirthofForth,VestavindA,2050-2055,417.2743661545568,1149.7081718359345,51339226.65829235,4331.745052431019,129.95235157293078
FirthofForth,VestavindA,2055-2060,3.0383992600218287e-06,1149.7081854264675,0.16422772518896944,3940.731489777562,118.22194469332689
Nordsøen,VestavindA,2020-2025,0.0002706926733704476,0.0002706926733704476,533.4413956623318,0.0019754487438079695,5.926346231423895e-05
Nordsøen,VestavindA,2025-2030,8.296772187948448e-07,0.0002714959284011086,1.222471274081527,0.002042910029810598,6.128730089431791e-05
Nordsøen,VestavindA,2030-2035,0.0007248386548352912,0.0009963169684354253,612.7765387690632,0.007202720837804241,0.00021608162513412737
Nordsøen,VestavindA,2035-2040,0.0007151358013583239,0.0017114439624023679,434.30242003971694,0.012681440891353262,0.0003804432267405979
Nordsøen,VestavindA,2040-2045,315.47351126918556,315.47523146386965,95296308.07158464,1186.2729394483542,35.58818818345062
Nordsøen,VestavindA,2045-2050,1.7235551901812665e-06,315.47522439176385,0.33976594254812614,1303.1357495217371,39.09407248565208
Nordsøen,VestavindA,2050-2055,144.00926053149894,459.4844779999577,16547424.8618053,1568.5152663516833,47.0554579905505
Nordsøen,VestavindA,2055-2060,1.6569874247546755e-05,459.4845014594374,0.8364369874207112,1501.901980256837,45.05705940770516
NordvestA,VestavindA,2020-2025,0.00024979007579536207,0.00024979007579536207,410.4748746642092,0.0019209300921718218,5.7627902765154754e-05
NordvestA,VestavindA,2025-2030,6.902729721806066e-07,0.00025047154135519726,0.8481087660163805,0.0017590787806099253,5.277236341829777e-05
NordvestA,VestavindA,2030-2035,0.0003342094869454214,0.0005846634135140637,235.60296039924665,0.0037511431477487227,0.00011253429443246172
NordvestA,VestavindA,2035-2040,3.62017412472011e-05,0.0006208387325755046,18.333035308080056,0.004534657040555034,0.0001360397112166513
NordvestA,VestavindA,2040-2045,1903.631182912841,1903.6318037415263,479509452.02075267,8531.359388749903,255.94078166249767
NordvestA,VestavindA,2045-2050,2668.0510724889104,4571.682876209192,438581162.1284222,11175.760534010757,335.2728160203235
NordvestA,VestavindA,2050-2055,1.5013772371457148e-05,4571.68288952569,1.43857003700269,13931.187389610966,417.93562168832847
NordvestA,VestavindA,2055-2060,10.702579250708224,4582.385470453754,450509.1904054728,18665.622159890976,559.9686647967288
NordvestC,VestavindA,2020-2025,0.0002721285771042413,0.0002721285771042413,202.38460171828916,0.0020217576631268996,6.065272989380719e-05
NordvestC,VestavindA,2025-2030,8.824725250636609e-05,0.00036035821481377324,49.07087393331155,0.0024794721159627255,7.438416347888167e-05
NordvestC,VestavindA,2030-2035,0.0007179199814195857,0.0010782605814460499,229.049805247662,0.006590439123697576,0.00019771317371092753
NordvestC,VestavindA,2035-2040,0.00043404993985792943,0.0015122929065024353,99.48017298371299,0.009959818223590895,0.000298794546707727
NordvestC,VestavindA,2040-2045,0.02217142008593221,0.023683695377636347,2527.550196016026,0.09138657302849143,0.0027415971908547397
NordvestC,VestavindA,2045-2050,5.2893467119159036e-06,0.023688967109556702,0.39350457623594,0.10808641646511162,0.003242592493953355
NordvestC,VestavindA,2050-2055,3.0804048421784014e-06,0.023692029899610934,0.13357983331207668,0.11583898709483939,0.003475169612845184
NordvestC,VestavindA,2055-2060,2.2823176516970797e-06,0.023694294602472,0.04347936655216072,0.1078313043501815,0.0032349391305054502
MorayFirth,SønnavindA,2020-2025,0.000352216088684672,0.000352216088684672,651.8538149436332,0.002711738129686758,8.135214389060304e-05
MorayFirth,SønnavindA,2025-2030,2.839427830683368e-07,0.0003524824166051456,0.3929082432721577,0.0025773774735912765,7.732132420773836e-05
MorayFirth,SønnavindA,2030-2035,0.0008030174062069206,0.0011554822080909798,637.5533778102796,0.007952843797494771,0.0002385853139248432
MorayFirth,SønnavindA,2035-2040,9.579674992757297e-07,0.0011564225607906932,0.5463680718262709,0.008086111182085444,0.0002425833354625637
MorayFirth,SønnavindA,2040-2045,0.0024318255310526986,0.003588230477051685,689.8845169500304,0.020795887524856522,0.0006238766257456953
MorayFirth,SønnavindA,2045-2050,2.642553287745453e-06,0.0035908642229382126,0.48922564157514165,0.021336178274375325,0.0006400853482312605
MorayFirth,SønnavindA,2050-2055,0.0003874943505242697,0.003978332151266307,41.815392809007236,0.026651788124459008,0.00079955364373377
MorayFirth,SønnavindA,2055-2060,2.598258740733225e-06,0.003980912795209726,0.12317631915150563,0.02489982131292392,0.0007469946393877182
FirthofForth,SønnavindA,2020-2025,0.0003733615875296341,0.0003733615875296341,655.3436055864419,0.0028380302587285517,8.514090776185677e-05
FirthofForth,SønnavindA,2025-2030,2.8657110538115253e-07,0.00037363054381825194,0.376089418743244,0.002690428188615364,8.071284565846091e-05
FirthofForth,SønnavindA,2030-2035,0.0007363457405072639,0.001109958669555415,554.461992050844,0.007449455053190986,0.0002234836515957297
FirthofForth,SønnavindA,2035-2040,2.5466243127388613e-05,0.001135407297887669,13.775197319481489,0.007888325528891531,0.00023664976586674585
FirthofForth,SønnavindA,2040-2045,0.0023571610043878178,0.003492550687470719,634.207892568535,0.02005561009956531,0.0006016683029869608
FirthofForth,SønnavindA,2045-2050,2.9452277387346654e-06,0.0034954783004272766,0.517133592424787,0.022534889551530095,0.0006760466865459014
FirthofForth,SønnavindA,2050-2055,0.00020906903421773874,0.0037045297198417862,21.397297695843758,0.02437223373989567,0.0007311670121968724
FirthofForth,SønnavindA,2055-2060,8.773236015209228e-06,0.0037132853410726517,0.3944600705071972,0.024008843530126014,0.0007202653059037823
DoggerBank,SønnavindA,2020-2025,0.00034468645177010833,0.00034468645177010833,445.00561135746113,0.002400955771469795,7.20286731440939e-05
DoggerBank,SønnavindA,2025-2030,4.787477383102086e-07,0.00034513877731484876,0.46213333159724473,0.0024452816206471115,7.335844861941339e-05
DoggerBank,SønnavindA,2030-2035,0.0011686791529816453,0.0015138003155103507,647.2724781659555,0.009679864127051544,0.00029039592381154645
DoggerBank,SønnavindA,2035-2040,2.335817638662899e-05,0.0015371408771018417,9.293380595763908,0.010121070573473709,0.0003036321172042118
DoggerBank,SønnavindA,2040-2045,0.0021768007603265,0.0037139240226279186,430.78732570371244,0.02131411549667663,0.0006394234649002992
DoggerBank,SønnavindA,2045-2050,1.9963246396689828e-06,0.0037159027324811145,0.25782016212582815,0.02310457733507767,0.0006931373200523304
DoggerBank,SønnavindA,2050-2055,0.00045423941331364286,0.0041701245309845045,34.19446965599025,0.0271100487121487,0.000813301461364463
DoggerBank,SønnavindA,2055-2060,3.786591382010458e-05,0.004207972830023926,1.2522571485706682,0.02703183337818576,0.0008109550013455723
Hornsea,SønnavindA,2020-2025,0.0003645027911683767,0.0003645027911683767,585.6874391920592,0.002618713426921166,7.856140280763495e-05
Hornsea,SønnavindA,2025-2030,3.3364207741695565e-07,0.00036481001105930237,0.4008345537889743,0.0026249950418656643,7.874985125596993e-05
Hornsea,SønnavindA,2030-2035,0.0009853757850416056,0.001350176988703515,679.2310139370223,0.008674674802690857,0.0002602402440807261
Hornsea,SønnavindA,2035-2040,1.0204928745841088e-05,0.0013603554952537108,5.053223932662006,0.009241056519007277,0.0002772316955702184
Hornsea,SønnavindA,2040-2045,0.003207277007048543,0.004567614887501777,789.9588804302149,0.02674274977778939,0.0008022824933336823
Hornsea,SønnavindA,2045-2050,2.9882310077433815e-06,0.004570585503718754,0.4803122420791996,0.029201305124222286,0.0008760391537266701
Hornsea,SønnavindA,2050-2055,1.3628243682900187e-05,0.004584196132608458,1.2768348461743533,0.029963093985587278,0.0008988928195676213
Hornsea,SønnavindA,2055-2060,4.4213621178420476e-06,0.0045886086873286915,0.18198053658944643,0.028462825506337774,0.000853884765190137
OuterDowsing,SønnavindA,2020-2025,0.0003421879272025041,0.0003421879272025041,634.8201487651538,0.002613427228605842,7.840281685817528e-05
OuterDowsing,SønnavindA,2025-2030,2.931425477291846e-07,0.00034246345497524145,0.40661571711845074,0.0024901146764975362,7.470344029492614e-05
OuterDowsing,SønnavindA,2030-2035,0.0007677034829571764,0.0011101493231179512,610.9843704149473,0.007584889423350652,0.0002275466827005196
OuterDowsing,SønnavindA,2035-2040,1.2399587236057805e-05,0.0011225312955575734,7.089029174080839,0.00784215709335695,0.00023526471280070881
OuterDowsing,SønnavindA,2040-2045,0.003488883474103847,0.004611397154871304,992.1456829643837,0.025816954824593327,0.0007745086447377997
OuterDowsing,SønnavindA,2045-2050,3.0552805893027033e-06,0.004614434820663945,0.5669980385916592,0.0284154935011728,0.0008524648050351859
OuterDowsing,SønnavindA,2050-2055,5.215020991537652e-06,0.004619632226861345,0.5641204771126475,0.03036052672349723,0.0009108158017049172
OuterDowsing,SønnavindA,2055-2060,3.093060013897934e-06,0.004622707672085103,0.14698674396437889,0.02939075903149031,0.0008817227709447109
Norfolk,SønnavindA,2020-2025,0.00029303404760352845,0.00029303404760352845,543.8506935318964,0.0021181347304584093,6.354404191375235e-05
Norfolk,SønnavindA,2025-2030,3.544456321529591e-07,0.000293362071036576,0.49184755382255013,0.002163368352207926,6.490105056623773e-05
Norfolk,SønnavindA,2030-2035,0.0006453458116702615,0.0009386902679118197,513.8125039191318,0.006505523033012397,0.00019516569099037158
Norfolk,SønnavindA,2035-2040,1.732828492682476e-05,0.0009560009380495938,9.910845339535744,0.006755947323147072,0.0002026784196944122
Norfolk,SønnavindA,2040-2045,0.003987001966139063,0.0049429852894001605,1134.2558178479737,0.027590810717951348,0.00082772432153854
Norfolk,SønnavindA,2045-2050,3.942325642592444e-06,0.004946910000245862,0.7319114373286258,0.031140799718746184,0.0009342239915623872
Norfolk,SønnavindA,2050-2055,0.0007996296987922015,0.005746522084238943,86.53270953879324,0.03692485947808462,0.0011077457843425423
Norfolk,SønnavindA,2055-2060,2.2576257845045302e-06,0.005748770902634345,0.1073290691511875,0.034175481895445135,0.0010252644568633554
EastAnglia,SønnavindA,2020-2025,0.00024278851480838182,0.00024278851480838182,520.4636646830955,0.0017813172933308483,5.343951879992554e-05
EastAnglia,SønnavindA,2025-2030,3.2730731941002393e-07,0.0002430982073356453,0.5246108620066606,0.0017260804690035047,5.1782414070105176e-05
EastAnglia,SønnavindA,2030-2035,0.00046852741004297597,0.0007115991951898405,430.87158122343516,0.005057881201600487,0.000151736436048015
EastAnglia,SønnavindA,2035-2040,5.506379764079658e-06,0.0007170879601520282,3.6376587323464076,0.005217999278061861,0.00015653997834185553
EastAnglia,SønnavindA,2040-2045,0.0033994240121309675,0.0041164943574877235,1117.0447650438873,0.02411712481954915,0.0007235137445864763
EastAnglia,SønnavindA,2045-2050,1.01112691965934e-05,0.0041265880118989936,2.1682651322803888,0.026799889497277896,0.0008039966849183364
EastAnglia,SønnavindA,2050-2055,0.001101223644403759,0.005227794041500097,137.64726567100192,0.03449323340194975,0.0010347970020584934
EastAnglia,SønnavindA,2055-2060,1.849717491910864e-06,0.005229626144204143,0.1015714106057325,0.0333626487794405,0.001000879463383216
Borssele,SønnavindA,2020-2025,0.00017395970025506499,0.00017395970025506499,349.5744921093623,0.0013723442668557317,4.117032800567202e-05
Borssele,SønnavindA,2025-2030,4.816602288701727e-07,0.00017443255334192214,0.7236876420210012,0.0013335632563904088,4.000689769171227e-05
Borssele,SønnavindA,2030-2035,0.00034614458172850234,0.0005205507121916299,298.40025701723584,0.0037945527809066944,0.00011383658342720097
Borssele,SønnavindA,2035-2040,2.0893037753855587e-06,0.0005226224014119339,1.2938567310633067,0.0038942466463950916,0.00011682739939185265
Borssele,SønnavindA,2040-2045,0.0021955516028130126,0.0027181563892987484,676.297366908849,0.0156350231633357,0.0004690506949000714
Borssele,SønnavindA,2045-2050,0.0004993553450670131,0.0032174941197405074,100.37954521736154,0.020285493309832595,0.0006085647992949775
Borssele,SønnavindA,2050-2055,0.0013526963565068909,0.004570172861531177,158.49705208703153,0.0309344335507481,0.0009280330065224445
Borssele,SønnavindA,2055-2060,1.7776654236151905e-06,0.004571941719566365,0.0915050185602595,0.028871649936340654,0.0008661494980902198
HollandseeKust,SønnavindA,2020-2025,0.00030940067873345994,0.00030940067873345994,555.0176594997448,0.0022082611440424242,6.624783432127266e-05
HollandseeKust,SønnavindA,2025-2030,4.0297912450812275e-07,0.0003097772356626068,0.5404896385643962,0.0022769557767819836,6.830867330345947e-05
HollandseeKust,SønnavindA,2030-2035,0.0007555743956099547,0.0010653340164878057,581.4512952834558,0.007250703061461016,0.0002175210918438309
HollandseeKust,SønnavindA,2035-2040,3.961351498384877e-06,0.0010692777531902905,2.1898906801758327,0.007498333498582579,0.00022495000495747724
HollandseeKust,SønnavindA,2040-2045,0.0036513760932815396,0.0047206362317000344,1004.0262565793513,0.026467762942819262,0.0007940328882845769
HollandseeKust,SønnavindA,2045-2050,1.265344586313214e-05,0.004733272062753344,2.2705903464094495,0.02948612090189511,0.0008845836270568529
HollandseeKust,SønnavindA,2050-2055,0.004259559972641028,0.008992814420584356,445.5331886996917,0.056947158797261775,0.0017084147639178549
HollandseeKust,SønnavindA,2055-2060,1.4649414032731176e-06,0.008994270554598331,0.06731465071282174,0.05044176516123892,0.001513252954837165
HelgoländerBucht,SønnavindA,2020-2025,0.0004567487146655837,0.0004567487146655837,483.5352913500631,0.0033534507745874628,0.00010060352323762404
HelgoländerBucht,SønnavindA,2025-2030,0.00012838033164688293,0.0005851114315191508,101.61752676472223,0.0040147018497701786,0.00012044105549310524
HelgoländerBucht,SønnavindA,2030-2035,0.0016430583031382768,0.0022281521198626014,746.1985278230424,0.013235045669699352,0.0003970513700909813
HelgoländerBucht,SønnavindA,2035-2040,5.705318814753988e-06,0.002233839823888208,1.8613338561110861,0.014500999952146446,0.00043502999856439315
HelgoländerBucht,SønnavindA,2040-2045,0.013179793903850245,0.015413616112932292,2138.7618323564348,0.07873996169424961,0.0023621988508274925
HelgoländerBucht,SønnavindA,2045-2050,4.9920292920408335e-06,0.01541859052743634,0.528655073303651,0.0877855972980335,0.002633567918941005
HelgoländerBucht,SønnavindA,2050-2055,0.007358337775644337,0.02277691068828945,454.2138231821815,0.13237049099763035,0.003971114729928914
HelgoländerBucht,SønnavindA,2055-2060,4.7012060040356425e-06,0.02278159427950183,0.1274864209072725,0.1246491074499975,0.0037394732234999305
Nordsøen,SønnavindA,2020-2025,0.000455325299525019,0.000455325299525019,189.54196434071986,0.003289828692799047,9.86948607839714e-05
Nordsøen,SønnavindA,2025-2030,0.00012986543230710218,0.0005851731170404323,40.42001263418259,0.003908781796625629,0.00011726345389876884
Nordsøen,SønnavindA,2030-2035,0.0066978224862087425,0.007282977988458012,1196.1008490665333,0.03342616972098843,0.001002785091629654
Nordsøen,SønnavindA,2035-2040,5.602648485795692e-06,0.007288563022148776,0.7187378007121459,0.03980256129678038,0.0011940768389034143
Nordsøen,SønnavindA,2040-2045,0.008134540644307056,0.015423086051664142,519.0624252815827,0.07092849498178472,0.002127854849453545
Nordsøen,SønnavindA,2045-2050,4.3395058490865795e-06,0.0154274079427165,0.18070422609828907,0.08084353102780609,0.0024253059308341827
Nordsøen,SønnavindA,2050-2055,0.0035569870920991484,0.018984377420019457,86.33674448123124,0.10145428632375557,0.0030436285897126685
Nordsøen,SønnavindA,2055-2060,0.0038028124598255453,0.022787172265052343,40.5501352337276,0.11156417035233568,0.0033469251105700754
EnergyhubEU,SønnavindA,2020-2025,0.0003719702378752725,0.0003719702378752725,323.60261118539523,0.0016577937001422496,4.973381100426757e-05
EnergyhubEU,SønnavindA,2025-2030,1.1090679334119368e-06,0.00037306169101311337,0.7214085043038011,0.0018236966519164012,5.4710899557492124e-05
EnergyhubEU,SønnavindA,2030-2035,0.0010518863342881134,0.0014249304104961029,392.5755141242233,0.008577849871187001,0.00025733549613561005
EnergyhubEU,SønnavindA,2035-2040,0.0003256356943606538,0.0017505484900849407,87.30303553359066,0.010435686201115103,0.00031307058603345336
EnergyhubEU,SønnavindA,2040-2045,0.0022067452458165177,0.003957276121088468,294.27880746298854,0.02866174436527677,0.0008598523309583025
EnergyhubEU,SønnavindA,2045-2050,0.004894462911576442,0.008851721417886219,425.9447826211162,0.06150950313988494,0.0018452850941965478
EnergyhubEU,SønnavindA,2050-2055,0.0022244709567592353,0.011076174759851534,112.83929105808784,0.07510549155158616,0.0022531647465475844
EnergyhubEU,SønnavindA,2055-2060,2.7937892599136508e-06,0.011078950934309502,0.06225887542987234,0.07549470355523183,0.002264841106656961
NordvestC,SønnavindA,2020-2025,0.00021811983377498887,0.00021811983377498887,452.4534278400873,0.001671966777619231,5.015900332857689e-05
NordvestC,SønnavindA,2025-2030,3.4470608522861547e-07,0.00021844692506385632,0.5346221636037548,0.0016367742514657921,4.9103227543973776e-05
NordvestC,SønnavindA,2030-2035,0.0003008062276999291,0.0005192355379631268,267.68012008029297,0.0037259917137845468,0.00011177975141353659
NordvestC,SønnavindA,2035-2040,0.0004141562706568421,0.0009333741938364423,264.7503127946958,0.00715428127394553,0.0002146284382183661
NordvestC,SønnavindA,2040-2045,0.014490106988818892,0.015423463567850577,4607.3720124541505,0.07779096673903363,0.0023337290021710143
NordvestC,SønnavindA,2045-2050,2.5656816054127045e-06,0.01542601163467208,0.5323851358086592,0.09274797861348598,0.002782439358404582
NordvestC,SønnavindA,2050-2055,0.007348217170509617,0.02277421119039251,888.7722618139715,0.13603285091767697,0.004080985527530312
NordvestC,SønnavindA,2055-2060,3.507600153421729e-06,0.022777701175750748,0.18637712522733754,0.12342096642754373,0.003702628992826315
VestavindA,SønnavindA,2020-2025,0.00026155491448631805,0.00026155491448631805,418.73099876457104,0.00182934184422691,5.4880255326807314e-05
VestavindA,SønnavindA,2025-2030,4.4050479222688897e-07,0.00026197780448979904,0.5272810336159817,0.001785257180256332,5.3557715407689885e-05
VestavindA,SønnavindA,2030-2035,0.0006057247594476092,0.0008676761417438101,416.00459227009156,0.0061592204423825065,0.00018477661327147567
VestavindA,SønnavindA,2035-2040,0.00023298736576503928,0.0011006458927030531,114.94712551141592,0.008045616586438006,0.0002413684975931405
VestavindA,SønnavindA,2040-2045,0.006657250548325299,0.00775787882621972,1633.6916655333484,0.03955233060955382,0.001186569918286616
VestavindA,SønnavindA,2045-2050,2.8547115047280182e-06,0.0077607159229473996,0.45717122748160793,0.04707212958838674,0.001412163887651603
VestavindA,SønnavindA,2050-2055,0.006264473408030359,0.014025171716177813,584.7720175502723,0.08349260627005353,0.002504778188101613
VestavindA,SønnavindA,2055-2060,1.782784674834006e-05,0.01404298194814367,0.7310968690798155,0.07592494202038468,0.0022777482606115423
MorayFirth,SørvestC,2020-2025,0.0007115678713778518,0.0007115678713778518,915.4080712877908,0.005039052027455873,0.00015117156082367588
MorayFirth,SørvestC,2025-2030,2.9919794435431276e-07,0.0007118406471183837,0.28779039562066555,0.004756832487038106,0.00014270497461114324
MorayFirth,SørvestC,2030-2035,0.014905311489354506,0.015617134521693296,8226.025155986423,0.09538448486528019,0.0028615345459584037
MorayFirth,SørvestC,2035-2040,6.292019625185858e-07,0.01561774610886055,0.249449128532626,0.09185160798064695,0.0027555482394194075
MorayFirth,SørvestC,2040-2045,50.01477123922945,50.03036273431767,9862787.052865727,123.27444294823934,3.6982332884471747
MorayFirth,SørvestC,2045-2050,8.77015311415125e-06,50.030408742391025,1.1286259158204608,139.71517900344378,4.191455370103322
MorayFirth,SørvestC,2050-2055,3.939104973700827e-06,50.03045453692437,0.29547840459020674,173.7676820923767,5.213030462771291
MorayFirth,SørvestC,2055-2060,1.7013218298775215e-06,50.03040332538556,0.056064594417477,132.67099060218644,3.980129718065594
FirthofForth,SørvestC,2020-2025,0.001025825387118182,0.001025825387118182,1138.3872528763861,0.00710631550960838,0.0002131894652882521
FirthofForth,SørvestC,2025-2030,3.1379656131160975e-07,0.0010261127614907394,0.2603658648016512,0.006402384882460854,0.0001920715464738251
FirthofForth,SørvestC,2030-2035,38.61378296535185,38.61480906062137,18382708.597773477,179.65807317584682,5.389742195275421
FirthofForth,SørvestC,2035-2040,53.04169452115875,91.65650356425864,18139590.852412343,347.6751875756259,10.430255627268773
FirthofForth,SørvestC,2040-2045,70.80095601486069,162.45738288184367,12043664.979902249,352.54142316295525,10.576242694888668
FirthofForth,SørvestC,2045-2050,3.362982472461803e-06,162.45750637748262,0.37332375141810564,451.52233735874324,13.545670120762308
FirthofForth,SørvestC,2050-2055,3.3072942882714356e-06,162.45745730694304,0.21400267713530186,505.5885214962418,15.167655644887281
FirthofForth,SørvestC,2055-2060,2.7630693714572125e-06,162.4574689420059,0.07854384786178806,516.6101451771777,15.498304355315353
DoggerBank,SørvestC,2020-2025,0.0006130255407168784,0.0006130255407168784,482.0585919394383,0.004322443077945546,0.00012967329233836667
DoggerBank,SørvestC,2025-2030,4.892778282403184e-07,0.0006134972037510819,0.2876709973079927,0.00392860618395031,0.0001178581855185096
DoggerBank,SørvestC,2030-2035,86.59593355028693,86.59647646154141,29212540.507319458,361.28149132256266,10.838444739676872
DoggerBank,SørvestC,2035-2040,1.1200996084970746e-05,86.59654110106565,2.714384833504402,280.29474095693405,8.408842228708057
DoggerBank,SørvestC,2040-2045,3.2356748336005386e-06,86.596626209746,0.39002198907475943,232.75654952192477,6.9826964856577565
DoggerBank,SørvestC,2045-2050,1.3566898616552497e-06,86.59658615170054,0.10672011254221463,178.21690871608678,5.34650726148261
DoggerBank,SørvestC,2050-2055,2.7877997383398787e-06,86.59659389332344,0.12782406244953232,204.7884812022313,6.143654436066944
DoggerBank,SørvestC,2055-2060,6.4972611979498934e-06,86.59657202019393,0.13087460641067045,215.80909270683634,6.474272781205092
Hornsea,SørvestC,2020-2025,0.0006565408785509556,0.0006565408785509556,745.1905345766309,0.0045899223794923175,0.00013769767138476947
Hornsea,SørvestC,2025-2030,3.4819078839103085e-07,0.0006568626471463484,0.2954895450682501,0.004351814490130216,0.00013055443470390635
Hornsea,SørvestC,2030-2035,0.06442527116508392,0.06508211619744235,31369.845758191317,0.38302135040555074,0.011490640512166571
Hornsea,SørvestC,2035-2040,7.146182592406679e-06,0.0650892447652371,2.499615346358793,0.35901512226622145,0.01077045366798667
Hornsea,SørvestC,2040-2045,25.8206158833878,25.88569954904552,4492365.856774806,99.28245512458778,2.9784736537376406
Hornsea,SørvestC,2045-2050,1.745047106601046e-06,25.8857141431211,0.19813315220881353,85.03184975442126,2.550955492632632
Hornsea,SørvestC,2050-2055,4.3322431324486725e-06,25.885722594861285,0.28671351430706216,86.75216505568238,2.6025649516704674
Hornsea,SørvestC,2055-2060,2.7072687734495327e-06,25.88571384225366,0.0787119615400987,93.77887020948016,2.81336610628441
OuterDowsing,SørvestC,2020-2025,0.0005820982131091026,0.0005820982131091026,792.1218324305787,0.0041199062233216125,0.0001235971866996486
OuterDowsing,SørvestC,2025-2030,3.163033919137799e-07,0.0005823880943124554,0.3218243128440983,0.003944101130621948,0.00011832303391865864
OuterDowsing,SørvestC,2030-2035,0.00443865674010832,0.005021027219628858,2591.181582519679,0.03145879032710714,0.0009437637098132161
OuterDowsing,SørvestC,2035-2040,7.008636147037881e-06,0.0050280182409726,2.9391567433480823,0.03157605757513785,0.0009472817272541357
OuterDowsing,SørvestC,2040-2045,0.06333823938041425,0.0683662400065917,13211.881427041468,0.3388283530393402,0.010164850591180222
OuterDowsing,SørvestC,2045-2050,2.8980133540424867e-06,0.0683691204051562,0.39449412136779416,0.39133900767991386,0.01174017023039745
OuterDowsing,SørvestC,2050-2055,3.3590733993606212e-06,0.06837246186378236,0.266529322457942,0.4050808186437762,0.012152424559313289
OuterDowsing,SørvestC,2055-2060,2.291956556345042e-06,0.0683747362055255,0.07989247993024855,0.3725419864433781,0.011176259593301317
Norfolk,SørvestC,2020-2025,0.000406674123847392,0.000406674123847392,589.4315388342521,0.0028957228152325094,8.687168445697539e-05
Norfolk,SørvestC,2025-2030,3.5534821746048243e-07,0.0004070030498721477,0.38508823960219907,0.002893814722397814,8.681444167193455e-05
Norfolk,SørvestC,2030-2035,0.0015707485603509972,0.001977733995436513,976.6615063068484,0.013070735828425193,0.0003921220748527569
Norfolk,SørvestC,2035-2040,4.385499078237455e-06,0.001982101879711848,1.9588418328297472,0.013193883063447123,0.00039581649190341346
Norfolk,SørvestC,2040-2045,0.22315903734955184,0.22514112161447528,49579.743153546384,1.034241148974249,0.031027234469227463
Norfolk,SørvestC,2045-2050,3.922229897543409e-06,0.2251450262295793,0.5686752304756185,1.177138823890156,0.0353141647167047
Norfolk,SørvestC,2050-2055,2.2468779983627632e-05,0.22516747771657095,1.89887381680624,1.2209523714123793,0.036628571142371384
Norfolk,SørvestC,2055-2060,1.9769065855169685e-06,0.2251694366865534,0.0733967419125451,1.1563139618606169,0.034689418855818464
EastAnglia,SørvestC,2020-2025,0.00031234974022748533,0.00031234974022748533,547.1382936302268,0.0022515139504772964,6.754541851431892e-05
EastAnglia,SørvestC,2025-2030,3.483078058206811e-07,0.0003126804332446515,0.456182324770386,0.002147158793707396,6.441476381122198e-05
EastAnglia,SørvestC,2030-2035,0.0008088002232233197,0.0011214542342813858,607.781945950719,0.007758587526475373,0.00023275762579426105
EastAnglia,SørvestC,2035-2040,2.20483989747587e-06,0.0011236414593816517,1.1902180642805387,0.007885683487823219,0.00023657050463469657
EastAnglia,SørvestC,2040-2045,0.017754365356771058,0.01887798920136141,4767.207747677255,0.10401761031595132,0.0031205283094785496
EastAnglia,SørvestC,2045-2050,2.805993307234575e-05,0.018906031519626665,4.91685079497418,0.12130218660839123,0.0036390655982517363
EastAnglia,SørvestC,2050-2055,0.0029641262318033284,0.02187014013664131,302.74880775484996,0.14162716878554854,0.004248815063566465
EastAnglia,SørvestC,2055-2060,1.8285913508654565e-06,0.021871951113193747,0.08204959228038318,0.13012689924647516,0.003903806977394259
Borssele,SørvestC,2020-2025,0.00021677796753912141,0.00021677796753912141,366.31360967080707,0.0016921617811094087,5.076485343328229e-05
Borssele,SørvestC,2025-2030,4.63562855931814e-07,0.0002172327231025171,0.5856873286372761,0.0016325933466192872,4.897780039857871e-05
Borssele,SørvestC,2030-2035,0.0005811687682610125,0.0007983750688963357,421.2993140030724,0.005621082610264633,0.0001686324783079387
Borssele,SørvestC,2035-2040,2.1908952187192304e-06,0.0008005483493880201,1.1409143369315664,0.005721124130269633,0.00017163372390808924
Borssele,SørvestC,2040-2045,0.006463437543124253,0.007263968277645636,1674.1888054955953,0.039727271011203436,0.0011918181303361012
