BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
Hornsea,Borssele,2035-2040,4.528560776610617e-05,0.031910393265547676,9.461330650587174,0.1696499711559901,0.005089499134679708
Hornsea,Borssele,2040-2045,0.02389812623252999,0.055807673869068354,2483.5065946967084,0.3332591792743638,0.009997775378230917
Hornsea,Borssele,2045-2050,0.0001590703513695207,0.05596646234292876,10.78778246539842,0.32695584962568797,0.009808675488770633
Hornsea,Borssele,2050-2055,0.041935493509812606,0.09790111022155257,1657.7156834733937,0.5824163465775503,0.01747249039732648
Hornsea,Borssele,2055-2060,0.0007266467803216662,0.0986274751272044,12.6190209367423,0.611659768108668,0.018349793043260038
OuterDowsing,Borssele,2020-2025,0.005645117128210874,0.005645117128210874,3659.6639332717573,0.035680096235415786,0.001070402887062476
OuterDowsing,Borssele,2025-2030,0.00015352294874293676,0.005798358199833462,74.4150599812088,0.03490442665257468,0.001047132799577244
OuterDowsing,Borssele,2030-2035,0.0063816605232049975,0.012179454968964611,1774.8126553708369,0.06819508162935552,0.002045852448880662
OuterDowsing,Borssele,2035-2040,1.4302683945605676e-05,0.012193193899952777,2.85745438547031,0.06880410512929792,0.0020641231538789458
OuterDowsing,Borssele,2040-2045,0.021542004412791357,0.033734352683126474,2140.7074579755763,0.20628987512166708,0.0061886962536500225
OuterDowsing,Borssele,2045-2050,0.0004331775841846437,0.03416724839018623,28.091741262257248,0.2021798974927232,0.00606539692478171
OuterDowsing,Borssele,2050-2055,0.000544197149535182,0.0347105999081714,20.570947484186842,0.2173787210530212,0.006521361631590646
OuterDowsing,Borssele,2055-2060,0.011347646345442212,0.04605796437859432,188.44206056166115,0.29509625784035787,0.008852887735210762
Norfolk,Borssele,2020-2025,1531.7568565255817,1531.7568565255817,531703450.6665318,6663.747289110774,199.91241867332334
Norfolk,Borssele,2025-2030,1302.8076663519178,2834.564531543228,338126520.5224597,9245.766857389506,277.37300572168465
Norfolk,Borssele,2030-2035,0.0020542373927523883,2834.566590488699,305.900964565172,10141.908819363905,304.2572645809178
Norfolk,Borssele,2035-2040,0.00010314973349935783,2834.5666788736835,11.034210680458063,10385.408699893165,311.5622609967951
Norfolk,Borssele,2040-2045,548.4595487009728,3383.026203404054,29182816.929057147,7320.064048710428,219.6019214613132
Norfolk,Borssele,2045-2050,0.0001055582163262347,3383.0263549225274,3.6653556869706905,10505.579288248658,315.167378647459
Norfolk,Borssele,2050-2055,0.00014395529452523764,3383.0264627001716,2.9136479277767258,5547.5771803667285,166.42731541100196
Norfolk,Borssele,2055-2060,0.000250370041647309,3383.026725223317,2.22620836803327,6142.313263574759,184.2693979072432
EastAnglia,Borssele,2020-2025,2158.21624502935,2158.21624502935,589726180.000024,8686.91413825172,260.607424147552
EastAnglia,Borssele,2025-2030,654.083862382089,2812.3001071324566,133631292.602888,9982.374561705907,299.47123685117845
EastAnglia,Borssele,2030-2035,2069.6151822613556,4881.91530876057,242602695.9928439,15500.267443510615,465.00802330531957
EastAnglia,Borssele,2035-2040,6.700674396136327e-06,4881.915269077011,0.5642446911323169,15664.91121131707,469.9473363395126
EastAnglia,Borssele,2040-2045,0.00033444624586604634,4881.915574278604,14.008277590306792,9153.935793681609,274.6180738104484
EastAnglia,Borssele,2045-2050,1.1932190967876316e-05,4881.915690542371,0.32615202733593907,14178.25980151821,425.34779404554655
EastAnglia,Borssele,2050-2055,1.0383449998985354e-05,4881.915633331098,0.1654348153274853,8464.444813304619,253.93334439913886
EastAnglia,Borssele,2055-2060,2.1861661664515353e-05,4881.915671050024,0.1530179654284497,9095.965617510506,272.8789685253154
FirthofForth,HollandseeKust,2020-2025,0.0009897736372294985,0.0009897736372294985,1733.7904227848105,0.007863449423850663,0.00023590348271552059
FirthofForth,HollandseeKust,2025-2030,1.4931877173287942e-06,0.000990703071764727,1.955664761831662,0.0076821424235329625,0.0002304642727059883
FirthofForth,HollandseeKust,2030-2035,0.0010935169828681954,0.0020836563008030085,821.7445265734848,0.015332795902747276,0.00045998387708241827
FirthofForth,HollandseeKust,2035-2040,3.472382827067632e-06,0.002086564930251785,1.8744844111154377,0.01506661587017179,0.00045199847610515514
FirthofForth,HollandseeKust,2040-2045,0.006508905117018595,0.008594906293115708,1747.719054488691,0.05863391961085795,0.0017590175883257398
FirthofForth,HollandseeKust,2045-2050,5.7301283338965e-06,0.008600072668750765,1.0040827414982703,0.05785665282241291,0.0017356995846723878
FirthofForth,HollandseeKust,2050-2055,0.00807894798761491,0.01667845690130136,825.173578757938,0.11212098974640808,0.0033636296923922476
FirthofForth,HollandseeKust,2055-2060,6.550865784981493e-05,0.01674340180773353,2.9394306791783613,0.1180865698112146,0.003542597094336449
DoggerBank,HollandseeKust,2020-2025,0.006398904272854715,0.006398904272854715,5473.679605383032,0.04248174773370301,0.0012744524320110868
DoggerBank,HollandseeKust,2025-2030,3.07878451335148e-05,0.006429128364849538,19.691206981541466,0.03907025509899585,0.0011721076529698775
DoggerBank,HollandseeKust,2030-2035,1813.7537948106506,1813.7601914481888,665583679.3298427,7467.769298445494,224.03307895336545
DoggerBank,HollandseeKust,2035-2040,5.092412409735844e-06,1813.7602589276064,1.3424275097125429,7822.886691555663,234.68660074666985
DoggerBank,HollandseeKust,2040-2045,0.00010021029430654763,1813.760301533146,13.139809240128521,4631.1021782639555,138.93306534791859
DoggerBank,HollandseeKust,2045-2050,1.7821965018614407e-05,1813.7603790995124,1.5250138320524345,6926.289750044311,207.78869250132982
DoggerBank,HollandseeKust,2050-2055,0.0002145524576154553,1813.7605541307098,10.701312278189134,4494.002691819502,134.82008075458538
DoggerBank,HollandseeKust,2055-2060,0.00012643061544132325,1813.7606846568658,2.770319221106037,4663.917900345494,139.91753701036518
Hornsea,HollandseeKust,2020-2025,21.16767143948077,21.16767143948077,13259271.64789622,114.299460454078,3.4289838136223434
Hornsea,HollandseeKust,2025-2030,229.50079577076602,250.66846927995581,107485544.85547101,1235.6171674626491,37.06851502387935
Hornsea,HollandseeKust,2030-2035,0.00012244938459001156,250.66860754165688,32.90438359436723,1058.913759181876,31.767412775456407
Hornsea,HollandseeKust,2035-2040,3.5162969989361387e-06,250.6685877959875,0.6787747027104208,1084.0749135813778,32.522247407441505
Hornsea,HollandseeKust,2040-2045,6.522934020918437e-05,250.66863970804332,6.263145933419093,724.6519850786761,21.7395595523604
Hornsea,HollandseeKust,2045-2050,5.751639574762341e-05,250.66872625870042,3.6039825690686413,946.3411519439553,28.390234558318706
Hornsea,HollandseeKust,2050-2055,0.00014164362684949858,250.6688458506996,5.173368389677348,688.2835436020554,20.648506308061652
Hornsea,HollandseeKust,2055-2060,0.0004706287003809592,250.6693245295647,7.551422926882682,710.7741540506744,21.323224621520314
OuterDowsing,HollandseeKust,2020-2025,0.0044969754074425305,0.0044969754074425305,3087.4902954432996,0.029777494036109204,0.0008933248210832766
OuterDowsing,HollandseeKust,2025-2030,6.426589851146561e-06,0.004502838244370972,3.2990200624122847,0.027889051773686925,0.0008366715532106084
OuterDowsing,HollandseeKust,2030-2035,0.015543584731451378,0.02004585922287415,4578.116540802666,0.10977125593708019,0.0032931376781124024
OuterDowsing,HollandseeKust,2035-2040,1.2029450039182777e-05,0.02005732491864294,2.5452144325296837,0.11083540791860674,0.003325062237558212
OuterDowsing,HollandseeKust,2040-2045,0.005641208867822258,0.025697970033845698,593.6906803823997,0.16056026136789642,0.004816807841036892
OuterDowsing,HollandseeKust,2045-2050,0.00017724751305720702,0.025874653792478945,12.17333784654487,0.15857141228473753,0.004757142368542132
OuterDowsing,HollandseeKust,2050-2055,0.0002008457361671274,0.026074935775461043,8.04039693213154,0.1661165484188349,0.0049834964525650545
OuterDowsing,HollandseeKust,2055-2060,0.008399094625397112,0.0344734666474831,147.71390052749175,0.2313686516892863,0.006941059550678581
Norfolk,HollandseeKust,2020-2025,35.124631847488914,35.124631847488914,13659617.759030804,168.12722196193977,5.043816658858194
Norfolk,HollandseeKust,2025-2030,827.1698069627256,862.2944382485597,240514200.55600834,3018.908863700234,90.56726591100714
Norfolk,HollandseeKust,2030-2035,443.9176821603061,1306.212148100282,74059330.22639628,4669.559391946526,140.0867817583963
Norfolk,HollandseeKust,2035-2040,4.822198801739642e-06,1306.2121085393646,0.5779168966125644,4744.5681205693,142.3370436170789
Norfolk,HollandseeKust,2040-2045,5.765600580395418e-05,1306.2121501470083,3.4369584450824986,2386.734175749188,71.60202527247574
Norfolk,HollandseeKust,2045-2050,5.241406099315612e-05,1306.212257927606,2.039008383779046,3449.575135587123,103.48725406761392
Norfolk,HollandseeKust,2050-2055,2.249415040384191e-05,1306.2122587843617,0.5100657288666816,2594.677664451381,77.84032993354162
Norfolk,HollandseeKust,2055-2060,9.871161736709809e-05,1306.2123531183117,0.9833289760785457,2620.802463215638,78.62407389646916
EastAnglia,HollandseeKust,2020-2025,0.005763386244143554,0.005763386244143554,2743.0139443684106,0.0357844756504569,0.0010735342695137105
EastAnglia,HollandseeKust,2025-2030,0.004275354133663833,0.01003845850207117,1521.3938897009837,0.04977849793584953,0.0014933549380754816
EastAnglia,HollandseeKust,2030-2035,0.024398834939347424,0.034436729688379165,4981.612575562573,0.17148792358962864,0.005144637707688866
EastAnglia,HollandseeKust,2035-2040,7.075948446814799e-06,0.0344432418840695,1.0378353653961208,0.17092344645513102,0.005127703393653934
EastAnglia,HollandseeKust,2040-2045,0.019461970859120135,0.053904367109556595,1419.8421695712561,0.31849395226842236,0.009554818568052677
EastAnglia,HollandseeKust,2045-2050,0.00012426540196327614,0.05402835063665619,5.916228713631545,0.3061849423954845,0.009185548271864524
EastAnglia,HollandseeKust,2050-2055,2.441943311647803e-05,0.05405192443780192,0.6776659299491541,0.33389023757136366,0.010016707127140926
EastAnglia,HollandseeKust,2055-2060,1.9000976323083232e-05,0.05407036166267077,0.23164877613820434,0.3552822526711505,0.010658467580134537
Borssele,HollandseeKust,2020-2025,0.00397149145185632,0.00397149145185632,944.1793486547064,0.022583801923958875,0.0006775140577187644
Borssele,HollandseeKust,2025-2030,0.00017333380478554494,0.004144543379648393,30.810831533238886,0.019495577872425594,0.00058486733617277
Borssele,HollandseeKust,2030-2035,0.008582118811059924,0.012726098437932501,875.2778897929517,0.04885220809122084,0.0014655662427366257
Borssele,HollandseeKust,2035-2040,0.0031715229379381616,0.015897057623059572,232.36046538392645,0.05681190898221748,0.0017043572694665282
Borssele,HollandseeKust,2040-2045,0.008976389830724962,0.024872601823213162,327.11882160762,0.12897406948749146,0.003869222084624747
Borssele,HollandseeKust,2045-2050,0.2031952494140796,0.22806756936083655,4832.355222329237,0.8961384597937457,0.026884153793812458
Borssele,HollandseeKust,2050-2055,793.2829544979787,793.5110076261188,10996608.70780318,302.50974189335045,9.075292256800541
Borssele,HollandseeKust,2055-2060,0.0003781661168631699,793.5113991059212,2.3029647081812255,171.00193347978822,5.130058004393664
FirthofForth,HelgoländerBucht,2020-2025,0.0015394924439277612,0.0015394924439277612,2880.420202627435,0.012416154477844122,0.0003724846343353235
FirthofForth,HelgoländerBucht,2025-2030,7.691025384337646e-05,0.0016158389444721137,107.59245459193039,0.012393524423469285,0.00037180573270407976
FirthofForth,HelgoländerBucht,2030-2035,0.002958545334892653,0.004573820525877891,2374.690886115273,0.03194344879061765,0.0009583034637185333
FirthofForth,HelgoländerBucht,2035-2040,4.059354534863927e-05,0.004613850317794289,23.4060854237071,0.03254226634367813,0.0009762679903103427
FirthofForth,HelgoländerBucht,2040-2045,0.007802457961602535,0.01241574452528333,2237.7557772313808,0.08717247999721782,0.002615174399916541
FirthofForth,HelgoländerBucht,2045-2050,0.004510685546703648,0.01692586631873108,844.2387361748002,0.11500072321478684,0.0034500216964436117
FirthofForth,HelgoländerBucht,2050-2055,1.172924291634033e-05,0.016937031807554386,1.2796112557697255,0.12197582258341678,0.0036592746775025156
FirthofForth,HelgoländerBucht,2055-2060,2.675633072993998e-05,0.016963224386606364,1.282356110818014,0.1246441046816934,0.003739323140450792
DoggerBank,HelgoländerBucht,2020-2025,0.009148246452580977,0.009148246452580977,8668.253910487407,0.06257874917412902,0.0018773624752238755
DoggerBank,HelgoländerBucht,2025-2030,238.66468715658067,238.6738348392422,169083495.65389854,1334.1370300047415,40.0241109001423
DoggerBank,HelgoländerBucht,2030-2035,99.44140099125754,338.11524864037506,40421420.62076718,1676.8607079931387,50.305821239794064
DoggerBank,HelgoländerBucht,2035-2040,4.6509714544948434e-06,338.1152393538055,1.3580975259972932,1671.379089125009,50.14137267375034
DoggerBank,HelgoländerBucht,2040-2045,0.00038374715882201135,338.11560995992636,55.73678372708565,1278.3797871658617,38.35139361497572
DoggerBank,HelgoländerBucht,2045-2050,161.48288186701822,499.59851838993944,15306105.263903832,2446.9608769810443,73.4088263094315
DoggerBank,HelgoländerBucht,2050-2055,4.8526473655613255e-05,499.5985393701709,2.681033776495181,2262.185088456916,67.86555265370771
DoggerBank,HelgoländerBucht,2055-2060,1.12467497079106e-05,499.5985624862934,0.27297608568286424,2285.2701521760446,68.55810456528138
Hornsea,HelgoländerBucht,2020-2025,0.004104210069856186,0.004104210069856186,4319.983591412737,0.029294531587831667,0.0008788359476349523
Hornsea,HelgoländerBucht,2025-2030,8.320412973103421e-05,0.004186850446560267,65.48120793302634,0.0280178740710038,0.0008405362221301127
Hornsea,HelgoländerBucht,2030-2035,973.305649653827,973.3098562379367,439493372.3636759,4977.5625095130845,149.32687528539293
Hornsea,HelgoländerBucht,2035-2040,5.445547281792781e-06,973.3098408149228,1.7663939340974315,5027.172001665225,150.81516004995697
Hornsea,HelgoländerBucht,2040-2045,289.50370081028507,1262.8135410651626,46709971.079558745,4998.834079551101,149.96502238653278
Hornsea,HelgoländerBucht,2045-2050,0.0007384500042374981,1262.8142893647073,77.75316012628048,6276.769896280331,188.3030968884096
Hornsea,HelgoländerBucht,2050-2055,6.790013602909824e-06,1262.814294823646,0.41672825181523626,5830.94734980007,174.92842049400227
Hornsea,HelgoländerBucht,2055-2060,3.65868388329165e-05,1262.8143212011855,0.9864639220806831,5925.558133010522,177.76674399031577
OuterDowsing,HelgoländerBucht,2020-2025,0.001616408614985138,0.001616408614985138,2061.6957280396523,0.012423267189922692,0.0003726980156976806
OuterDowsing,HelgoländerBucht,2025-2030,2.5821465753611718e-06,0.0016184270083601912,2.4624849792903056,0.011986146792457943,0.00035958440377373865
OuterDowsing,HelgoländerBucht,2030-2035,0.04867424537686831,0.05029210863198442,26633.19151502085,0.29611327552356326,0.00888339826570689
OuterDowsing,HelgoländerBucht,2035-2040,1.140412465430072e-05,0.050302949003438104,4.482588639921092,0.3019227269424017,0.009057681808272043
OuterDowsing,HelgoländerBucht,2040-2045,0.032536601471494446,0.08283898672092582,6361.3393712709,0.5194729296322173,0.015584187888966509
OuterDowsing,HelgoländerBucht,2045-2050,0.15434903624579085,0.23718745921339832,19693.448553670463,1.3818635890752227,0.04145590767225675
OuterDowsing,HelgoländerBucht,2050-2055,1.830527713705583e-05,0.23720520073686943,1.361380442166988,1.4966024038864187,0.044898072116592545
OuterDowsing,HelgoländerBucht,2055-2060,2.4419225934076387e-05,0.2372290562096617,0.7978277010730477,1.5215363320926953,0.045646089962780974
Norfolk,HelgoländerBucht,2020-2025,0.0018694688466083594,0.0018694688466083594,2079.6388690950016,0.01410388835399055,0.0004231166506197168
Norfolk,HelgoländerBucht,2025-2030,3.7655619309941856e-06,0.0018726706552882678,3.1319785023298916,0.01327577553328183,0.0003982732659984555
Norfolk,HelgoländerBucht,2030-2035,502.4234362620808,502.4253284352683,239767410.76660445,2480.2419259601143,74.40725777880343
Norfolk,HelgoländerBucht,2035-2040,5.855074294728292e-06,502.42531366036627,2.0072229760993414,2489.972577147678,74.69917731443053
Norfolk,HelgoländerBucht,2040-2045,865.9478284389849,1368.373115644939,147660516.77301311,4909.353444771158,147.2806033431352
Norfolk,HelgoländerBucht,2045-2050,2.338624498953535e-05,1368.3731732474234,2.6024034421210334,6044.173692589781,181.32521077769397
Norfolk,HelgoländerBucht,2050-2055,1.0716078436874323e-05,1368.3731970477747,0.6950809108824699,6257.580527785034,187.7274158335517
Norfolk,HelgoländerBucht,2055-2060,2.6032765227136815e-05,1368.3731999773336,0.7418119050336958,6086.734631983964,182.60203895951895
EastAnglia,HelgoländerBucht,2020-2025,0.0013178786147053474,0.0013178786147053474,1750.913339547981,0.010333301388912497,0.0003099990416673759
EastAnglia,HelgoländerBucht,2025-2030,2.1488396658576975e-05,0.0013390851351000866,21.34580496528879,0.010008256619074948,0.0003002476985722489
EastAnglia,HelgoländerBucht,2030-2035,0.005803703447181671,0.007142224828640322,3307.844033383661,0.046443724320824636,0.0013933117296247412
EastAnglia,HelgoländerBucht,2035-2040,8.152428879182832e-06,0.0071498135036890285,3.3378727444803653,0.04530634947536485,0.0013591904842609457
EastAnglia,HelgoländerBucht,2040-2045,0.019235744442582952,0.026384712314343934,3917.4296159020396,0.17368674522951555,0.005210602356885477
EastAnglia,HelgoländerBucht,2045-2050,0.03435609795031885,0.06074052839037556,4566.016842787953,0.3678363300986277,0.01103508990295886
EastAnglia,HelgoländerBucht,2050-2055,1.9511929283859716e-05,0.06075919468765563,1.511538586271665,0.4088435628300233,0.01226530688490072
EastAnglia,HelgoländerBucht,2055-2060,6.104494588989215e-06,0.06076473542905915,0.20775082512449056,0.4157197109893275,0.012471591329679869
Borssele,HelgoländerBucht,2020-2025,0.0011574665890305795,0.0011574665890305795,1290.3467524354037,0.008882329275218558,0.00026646987825655675
Borssele,HelgoländerBucht,2025-2030,3.5614901580860613e-06,0.0011607462027365578,2.968581674041628,0.008389306642727056,0.00025167919928181163
Borssele,HelgoländerBucht,2030-2035,0.005948982783332946,0.00710916523164716,2845.058834055958,0.03970949156852616,0.0011912847470557885
Borssele,HelgoländerBucht,2035-2040,0.0006377207096946256,0.007746322188533077,219.08972283542784,0.041398268297483276,0.0012419480489244976
Borssele,HelgoländerBucht,2040-2045,0.0018505732320803709,0.009596049789956792,316.23301473058433,0.06039900313591339,0.0018119700940774012
Borssele,HelgoländerBucht,2045-2050,3.3823006640469155,3.391896431960418,377185.1764597432,10.268921461018653,0.308067643830561
Borssele,HelgoländerBucht,2050-2055,0.00010737006125554536,3.392002956991294,6.979285342675467,10.954053867930625,0.32862161603791823
Borssele,HelgoländerBucht,2055-2060,2.216708283264485e-05,3.392024559721346,0.6330096300482493,10.223798147529148,0.30671394442587546
HollandseeKust,HelgoländerBucht,2020-2025,0.0014640557984329206,0.0014640557984329206,1287.7394789264652,0.010815872749009529,0.0003244761824702868
HollandseeKust,HelgoländerBucht,2025-2030,2.8705288549778e-06,0.0014663625735929881,1.8877808763774448,0.010191082880674536,0.00030573248642023587
HollandseeKust,HelgoländerBucht,2030-2035,0.009137224296793714,0.010603023117563741,3447.7457956831904,0.05062168509198388,0.0015186505527595188
HollandseeKust,HelgoländerBucht,2035-2040,0.001441129986423247,0.012043589350105358,390.6313117653654,0.05431993848656028,0.0016295981545968135
HollandseeKust,HelgoländerBucht,2040-2045,0.00048707702243798695,0.012530102618158432,65.67060037941907,0.07639968432076441,0.0022919905296229274
HollandseeKust,HelgoländerBucht,2045-2050,258.58320358384566,258.5957127858228,22751766.875579715,497.92068819685426,14.937620645905653
HollandseeKust,HelgoländerBucht,2050-2055,5.5290363831277464e-05,258.59580779529347,2.8356303323011947,509.0354106403462,15.271062319210362
HollandseeKust,HelgoländerBucht,2055-2060,4.681626918718717e-05,258.5958341018522,1.0548021015925566,344.08121550651657,10.322436465195501
MorayFirth,Nordsøen,2020-2025,0.0012185905526319318,0.0012185905526319318,2329.8469086869272,0.009932458302748248,0.00029797374908244753
MorayFirth,Nordsøen,2025-2030,7.307327761072962e-07,0.0012187575341843226,1.0445938144157434,0.009611930490121575,0.0002883579147036474
MorayFirth,Nordsøen,2030-2035,0.0032190340718028757,0.004437227845708163,2640.2540772302805,0.03241163997335488,0.0009723491992006464
MorayFirth,Nordsøen,2035-2040,2.7043724602788902e-05,0.0044637078249089674,15.934175590096649,0.03249404080844877,0.0009748212242534645
MorayFirth,Nordsøen,2040-2045,0.013087800958569288,0.017550945028294806,3835.6522202459,0.12551462322282259,0.0037654386966846786
MorayFirth,Nordsøen,2045-2050,8.213078649506564e-06,0.017558594348406946,1.5707967572168753,0.12234477988652204,0.0036703433965956634
MorayFirth,Nordsøen,2050-2055,8.480568196968334e-06,0.01756651115770051,0.945418972209891,0.13097628598695102,0.003929288579608532
MorayFirth,Nordsøen,2055-2060,1.1166834467999962e-05,0.01757711425434935,0.5468943794656782,0.12655731468199635,0.003796719440459898
FirthofForth,Nordsøen,2020-2025,0.0018855646594831185,0.0018855646594831185,3162.173817211189,0.015257801482384412,0.00045773404447153226
FirthofForth,Nordsøen,2025-2030,7.232549559192551e-07,0.0018857241612438057,0.9068908308953755,0.014153622948222304,0.0004246086884466698
FirthofForth,Nordsøen,2030-2035,0.005876382287461283,0.007761542695324938,4227.707378933071,0.054186109144256304,0.001625583274327691
FirthofForth,Nordsøen,2035-2040,0.0013665013297027447,0.009127480271746384,706.2327986392804,0.062300754645281245,0.0018690226393584398
FirthofForth,Nordsøen,2040-2045,0.008129092365143661,0.017256008883592702,2089.7259209889,0.12318891671634115,0.0036956675014902405
FirthofForth,Nordsøen,2045-2050,2.7595258853838127e-05,0.017283040389510673,4.629384114552374,0.12081189360203566,0.003624356808061084
FirthofForth,Nordsøen,2050-2055,1.5280758240917613e-05,0.017297757393426212,1.4942353190838131,0.1282300359393782,0.003846901078181353
FirthofForth,Nordsøen,2055-2060,2.9230154730174345e-05,0.01732642379559135,1.255680721129073,0.1257538880250565,0.0037726166407517025
DoggerBank,Nordsøen,2020-2025,0.005359652095431623,0.005359652095431623,5394.682783955144,0.03993754454180068,0.0011981263362540193
DoggerBank,Nordsøen,2025-2030,1.3894742878726578e-06,0.005360477815303837,1.0456807460668742,0.036832611501684896,0.0011049783450505454
DoggerBank,Nordsøen,2030-2035,0.2660522519984402,0.271412166060546,114880.63366976638,1.6178976929954445,0.0485369307898633
DoggerBank,Nordsøen,2035-2040,294.0654365674794,294.3368481698293,91215115.12616034,1434.3683060317721,43.031049180953225
DoggerBank,Nordsøen,2040-2045,546.4565544761593,840.7934053535479,84311713.39635491,2554.3743682052254,76.63123104615705
DoggerBank,Nordsøen,2045-2050,0.0005045710433183385,840.7939320665743,50.80378532610161,3162.223971671021,94.86671915013055
DoggerBank,Nordsøen,2050-2055,0.000216107034063484,840.7941109464939,12.68317544135085,2841.1345239924995,85.2340357197752
DoggerBank,Nordsøen,2055-2060,8.495997122407665e-06,840.7941295668305,0.2190521261784119,2180.77460268167,65.42323808044992
Hornsea,Nordsøen,2020-2025,0.002407166148464151,0.002407166148464151,3086.203812166506,0.01869117443630654,0.0005607352330891955
Hornsea,Nordsøen,2025-2030,1.0779524032845346e-06,0.0024076803472541783,1.0333261147721309,0.017563825362491008,0.0005269147608747304
Hornsea,Nordsøen,2030-2035,0.01738626970029605,0.019793386295045186,9562.589623691885,0.1292214690472504,0.0038766440714175132
Hornsea,Nordsøen,2035-2040,0.003393649849705371,0.023186472390709718,1340.8465608934166,0.14996407196304032,0.004498922158891211
Hornsea,Nordsøen,2040-2045,0.06158930705336375,0.08477521568998461,12103.941521381803,0.558750050432368,0.016762501512971092
Hornsea,Nordsøen,2045-2050,4.420372264992933e-05,0.08481885565966979,5.669200509565751,0.5383176492090038,0.016149529476270127
Hornsea,Nordsøen,2050-2055,0.00013190817849227177,0.08495020008523134,9.860979216103042,0.5975972106519207,0.017927916319557674
Hornsea,Nordsøen,2055-2060,3.9306914426218807e-05,0.08498894324594489,1.2908961119548457,0.5690263340570465,0.01707079002171138
OuterDowsing,Nordsøen,2020-2025,0.0013780867983264797,0.0013780867983264797,2113.5358336136273,0.010991116769888098,0.0003297335030966433
OuterDowsing,Nordsøen,2025-2030,8.562147492125961e-07,0.0013783792589296888,0.9818271380068753,0.010503383666840237,0.0003151015100052079
OuterDowsing,Nordsøen,2030-2035,0.007848134386365998,0.00922594989216417,5163.569708386485,0.06273043569036323,0.0018819130707109046
OuterDowsing,Nordsøen,2035-2040,0.011994337809346242,0.021219723948545738,5668.952721738867,0.13886090329517883,0.00416582709885537
OuterDowsing,Nordsøen,2040-2045,0.014477542084284251,0.03569670227830567,3403.5398672871434,0.24539556325990958,0.007361866897797282
OuterDowsing,Nordsøen,2045-2050,0.0002951067657160824,0.035991245291839453,45.274810958885595,0.23916675593539122,0.007175002678061737
OuterDowsing,Nordsøen,2050-2055,0.027444488529254962,0.06343517006706824,2454.2453041697227,0.4526891024388613,0.013580673073165836
OuterDowsing,Nordsøen,2055-2060,3.510189570075617e-05,0.06346970821005309,1.3790100080216383,0.43202067507653374,0.012960620252296051
Norfolk,Nordsøen,2020-2025,0.0014635806103838692,0.0014635806103838692,2183.9166291358824,0.011647731468275992,0.0003494319440482791
Norfolk,Nordsøen,2025-2030,1.0039281626113874e-06,0.001464020785328282,1.1200601073417737,0.011086409416740058,0.00033259228250220185
Norfolk,Nordsøen,2030-2035,0.0077238119168808956,0.009187268949088221,4944.264181541309,0.0617486592279249,0.0018524597768377485
Norfolk,Nordsøen,2035-2040,0.0003628669462249048,0.009549572142013922,166.863109932618,0.06306087244260802,0.0018918261732782412
Norfolk,Nordsøen,2040-2045,0.018313306619395932,0.027862315008064457,4188.795301144673,0.19010273285333223,0.005703081985599978
Norfolk,Nordsøen,2045-2050,1.882970812748565e-05,0.027880580962573523,2.81065429992298,0.1856275827416171,0.0055688274822485225
Norfolk,Nordsøen,2050-2055,0.11486823588569552,0.14274825309524325,9994.225481929923,0.9781066589152158,0.02934319976745645
Norfolk,Nordsøen,2055-2060,2.5630850830806075e-05,0.14277332019192027,0.979684494415175,0.925565409033104,0.027766962270993092
EastAnglia,Nordsøen,2020-2025,0.0010757074392099698,0.0010757074392099698,1902.6907797644465,0.008676997803413166,0.0002603099341023954
EastAnglia,Nordsøen,2025-2030,1.663811535611126e-06,0.0010770893739250364,2.20037882408373,0.008233313861606075,0.00024699941584818187
EastAnglia,Nordsøen,2030-2035,0.0030615905664197725,0.004138116191811164,2323.1204236206227,0.029544978591604484,0.0008863493577481353
EastAnglia,Nordsøen,2035-2040,1.3875935828739849e-05,0.0041514283660689395,7.563622412778336,0.028952945157067696,0.0008685883547120333
EastAnglia,Nordsøen,2040-2045,0.0067429823058287285,0.010893565042271099,1828.2223949929205,0.07756366339319401,0.0023269099017958275
EastAnglia,Nordsøen,2045-2050,8.466140684290497e-05,0.010977944572104251,14.979729074583924,0.0759115288789099,0.0022773458663672996
EastAnglia,Nordsøen,2050-2055,0.19387822066716726,0.20485531961676975,19995.52682607939,1.391279679770121,0.041738390393103744
EastAnglia,Nordsøen,2055-2060,5.3762788870291876e-05,0.20490851864990642,2.4359010023896475,1.311408584081785,0.03934225752245356
Borssele,Nordsøen,2020-2025,0.0011851427227691142,0.0011851427227691142,1915.1700285938691,0.009492172040126097,0.00028476516120378223
Borssele,Nordsøen,2025-2030,3.2189679802978666e-05,0.0012170505256346956,38.893105649465895,0.009174908773024014,0.00027524726319072096
Borssele,Nordsøen,2030-2035,0.004328837471751485,0.005545324243571573,3000.9484355521704,0.037662768547467224,0.0011298830564240158
Borssele,Nordsøen,2035-2040,0.002861658401025709,0.008406418892091982,1425.1086911226344,0.05375876025789958,0.0016127628077369856
Borssele,Nordsøen,2040-2045,0.0037091822122783413,0.012114755475106057,918.79328790975,0.08182607057780708,0.0024547821173342135
Borssele,Nordsøen,2045-2050,0.0053516556792862205,0.017466129276433866,865.1059165333725,0.11438931900855039,0.0034316795702565165
