Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Latvia,GasOCGT,2025-2030,0.0008983855620668967,0.0039029186792020674,0.0903514627468528,517.1974955519886,0.003089077446035795
Latvia,GasOCGT,2030-2035,0.052148512225733044,0.05605101980498611,0.013488974903304899,23522.80329009673,0.006623180203217944
Latvia,GasOCGT,2035-2040,2.198764949799145e-05,0.05607259635453293,0.009026058822016549,7.124738104525919,0.004433563484273036
Latvia,GasOCGT,2040-2045,2.0332632648002007e-05,0.05609251788724163,0.013191094342040311,4.564568582202742,0.006481714051118722
Latvia,GasOCGT,2045-2050,1.9598446586074438,2.015936765394736,0.0012251231609765752,287123.83446994313,0.021635192403779792
Latvia,GasOCGT,2050-2055,4.162433963468675e-06,2.0129357781469954,0.003082073475115132,0.3554514581929341,0.05434717988788891
Latvia,GasOCGT,2055-2060,0.03634201328696345,2.0483794057865636,0.001977449476030785,1363.3769452917234,0.035482965016319645
Netherlands,GasOCGT,2020-2025,0.0027904935209184956,0.0027904935209184956,0.057431539933091184,2050.31771125956,0.001403898099097845
Netherlands,GasOCGT,2025-2030,0.005358653314994335,0.008148735735954512,0.05521830204076485,3084.9583865419,0.0039416439157964
Netherlands,GasOCGT,2030-2035,9325.307723557684,9325.315884968466,0.0045122656069312836,4206397648.5339446,368.60592675965626
Netherlands,GasOCGT,2035-2040,2.1716553299194933e-05,9325.315893201385,0.0058958077124958925,7.036893816407078,481.6271596338717
Netherlands,GasOCGT,2040-2045,3.1129466545384065e-05,9325.315903872437,0.011010291734269857,6.988400736574278,899.4281698749508
Netherlands,GasOCGT,2045-2050,3537.3207969766445,12862.6367204681,0.0008247805127699642,518229394.6194046,92.93354448256156
Netherlands,GasOCGT,2050-2055,1.8366941198268374e-05,12862.633936022152,0.0007474357532944688,1.568446752252602,84.21857417141818
Netherlands,GasOCGT,2055-2060,10556.318293803855,23418.946883317523,0.0017479030979780216,396022115.6513692,358.58227632450496
Poland,GasOCGT,2020-2025,0.0027222144500256484,0.0027222144500256484,0.061363729907072014,2000.1496003822149,0.0014633162346019998
Poland,GasOCGT,2025-2030,0.04051715795124295,0.04323896130132017,0.035081556992018065,23325.589261536672,0.013287957146071045
Poland,GasOCGT,2030-2035,4.076467152674133e-06,0.04324262666851004,0.013699341788828721,1.8387856308502084,0.005189384777788884
Poland,GasOCGT,2035-2040,2.2914313057185313e-05,0.04326512988161958,0.014114061335040179,7.425008270778444,0.005349265064122686
Poland,GasOCGT,2040-2045,2.133659905238053e-05,0.0432860553807203,0.011215526706981407,4.789953734551107,0.004252768973022135
Poland,GasOCGT,2045-2050,3.899481695815976e-05,0.04332463909773599,0.0037599647776216647,5.712871844361322,0.0014269962650133607
Poland,GasOCGT,2050-2055,4.57220054187723e-06,0.04060679129820423,0.006627894231690753,0.39044351550660106,0.0023576446560404614
Poland,GasOCGT,2055-2060,0.012126355185501808,0.012215988532527844,0.0166862548755963,454.9223225412919,0.001785630500329423
Portugal,GasOCGT,2020-2025,0.001984959962821953,0.001984959962821953,0.09256714624529537,1458.4511798383917,0.0016095806135256597
Portugal,GasOCGT,2025-2030,0.0015651558689203271,0.0035497047317907438,0.07613310336255605,901.0548808149836,0.0023673903263273367
Portugal,GasOCGT,2030-2035,0.00032539602681286404,0.0038746896586510904,0.06491294345943205,146.77747079275275,0.002203293394037418
Portugal,GasOCGT,2035-2040,0.00995730853775149,0.013831587096462856,0.09387284285347867,3226.502931289673,0.011374075120823241
Portugal,GasOCGT,2040-2045,2.2615219423142958e-05,0.013853791215940651,0.006814903678866034,5.076997250950844,0.0008270513338601022
Portugal,GasOCGT,2045-2050,0.058740760989176403,0.07259414110517574,0.004847925785317466,8605.719060855938,0.0030829156346943824
Portugal,GasOCGT,2050-2055,0.07053838576148584,0.1411473613538427,0.003496434269083718,6023.63239814664,0.004323169247960075
Portugal,GasOCGT,2055-2060,3.5528899905161656e-05,0.13961773438482714,0.0011937270355274056,1.3328728554411362,0.0014599894661664486
Romania,GasOCGT,2020-2025,0.002092831884486327,0.002092831884486327,0.08907918930034753,1537.71017466425,0.0016331072442807727
Romania,GasOCGT,2025-2030,0.08855722136822898,0.09064964215277466,0.005956217336848101,50982.08947093536,0.004729777778684225
Romania,GasOCGT,2030-2035,3.7211344023635696e-05,0.09068644239682522,0.0046276257176976286,16.785045023703837,0.003676247118598787
Romania,GasOCGT,2035-2040,281.4323588403103,281.523040406666,0.0012997942073683401,91193551.68269977,3.2054768703330536
Romania,GasOCGT,2040-2045,1.2758281595470761e-05,281.5230569397494,3.9976118248622e-07,2.8641667973725924,0.000985867833620879
Romania,GasOCGT,2045-2050,2.5516222238415e-05,281.5230823239011,0.005661267866828841,3.7382123823459663,13.961491598442791
Romania,GasOCGT,2050-2055,1.1168958770576954e-05,281.521004830531,0.0007281421096316179,0.9537743340413274,1.7956887336591425
Romania,GasOCGT,2055-2060,4.315271228246978e-06,281.432447321793,0.0006211483056715419,0.1618881501918082,1.5313468812587623
Serbia,GasOCGT,2020-2025,0.0020748304042583015,0.0020748304042583015,0.08583793389428775,1524.4835703149731,0.0015601485985234224
Serbia,GasOCGT,2025-2030,0.055665948857191234,0.05774036816148589,0.006317029680441147,32046.696376361142,0.0031951891462567786
Serbia,GasOCGT,2030-2035,5.881808920568121e-05,0.057798775150772544,0.006399302704004817,26.53127161702363,0.003240077477048026
Serbia,GasOCGT,2035-2040,0.05778758808833845,0.11558595213916792,0.00665346526829121,18725.12252204327,0.006736852754208465
Serbia,GasOCGT,2040-2045,1.444587352406356e-05,0.1155999869127213,0.0010135790556407719,3.2430222673055806,0.0010264067959676383
Serbia,GasOCGT,2045-2050,2.302287855238788e-05,0.11562259869133912,0.006813882174994826,3.37292914592242,0.006901467574825573
Serbia,GasOCGT,2050-2055,1.029797482403999e-05,0.11355786071203434,0.0018024753397314595,0.8793965741594125,0.0017930427336390533
Serbia,GasOCGT,2055-2060,5.222918160010629e-06,0.05789713477290722,0.003767592546039074,0.19593868260067812,0.0019108434454490428
Sweden,GasOCGT,2020-2025,0.002717855915707872,0.002717855915707872,0.04646982553874349,1996.9471632362838,0.0011063730225233076
Sweden,GasOCGT,2025-2030,0.00019462885585400886,0.002912073671618146,0.07149839890365127,112.04716667335175,0.0018239073798891334
Sweden,GasOCGT,2030-2035,0.0057779321149856065,0.008689594686656026,0.020516926016853627,2606.271104648537,0.0015617658366104785
Sweden,GasOCGT,2035-2040,4.228144730969773e-05,0.00873146503402843,0.0171537942848053,13.700611281320759,0.0013120531337885615
Sweden,GasOCGT,2040-2045,5.7723676691467336e-05,0.008788777610766395,0.020336183095213647,12.958660377951198,0.0015656764703187844
Sweden,GasOCGT,2045-2050,0.25489430211014513,0.26368266862095496,0.0015472851772301744,37342.87260216176,0.0035740124135313703
Sweden,GasOCGT,2050-2055,3.150313660042125e-05,0.26099611029177894,0.0015032310971972444,2.690213452164764,0.0034368762305259657
Sweden,GasOCGT,2055-2060,8028.450433037902,8028.711234519339,0.0012213177484311174,301188713.4703043,85.89712194306173
Slovenia,GasOCGT,2020-2025,0.002690402960347088,0.002690402960347088,0.06774992163831711,1976.7760787379023,0.0015967254061137427
Slovenia,GasOCGT,2025-2030,0.011916732965313042,0.014606724825711855,0.031636158287715814,6860.422412223481,0.004048001769785637
Slovenia,GasOCGT,2030-2035,0.000131675291802074,0.014737989017560979,0.020152189214729187,59.39521292225579,0.0026017440315400492
Slovenia,GasOCGT,2035-2040,0.007640796521355238,0.022378374439004794,0.010291401443531745,2475.8751102341193,0.002017470354647899
Slovenia,GasOCGT,2040-2045,1.2997637686833611e-05,0.02239096097670838,0.005227349445471457,2.9179009750124503,0.0010253175064196863
Slovenia,GasOCGT,2045-2050,1.9440562392499856e-05,0.022409990439168845,0.005923524959061264,2.8481077792935285,0.0011628561662409662
Slovenia,GasOCGT,2050-2055,5.080600144485267e-06,0.019724462528967934,0.006744437916599912,0.43385834963435815,0.0011653464175727483
Slovenia,GasOCGT,2055-2060,0.0007131793795712443,0.00852090894332211,0.020989684709289344,26.755048386757455,0.0015667364432943958
Slovakia,GasOCGT,2020-2025,0.0029532285768358577,0.0029532285768358577,0.05609692647680697,2169.8874450320855,0.0014512433259731483
Slovakia,GasOCGT,2025-2030,77.08397309711098,77.08692591458778,0.027322691091490256,44376979.68041698,18.450507032262266
Slovakia,GasOCGT,2030-2035,0.022632555450350297,77.10955824280163,0.003981697983341713,10208.94225143569,2.6895562795531873
Slovakia,GasOCGT,2035-2040,3.802507863948642e-05,77.10959548566132,0.0011672145230327386,12.321404647417708,0.7884301319125419
Slovakia,GasOCGT,2040-2045,1.0342111123928825e-05,77.10960558798682,1.9522657952343694e-06,2.321749294702073,0.001318716782347333
Slovakia,GasOCGT,2045-2050,1.4157367524276614e-05,77.10961935019583,1.85196104935537e-06,2.0741019609476856,0.0012509631413285128
Slovakia,GasOCGT,2050-2055,2.6408045045635725e-06,77.10666854128094,1.970425297346431e-06,0.22551176071208195,0.0013309324693215343
Slovakia,GasOCGT,2055-2060,1.6847326737684777e-05,0.02271230708918567,0.009674679237574786,0.6320303909028545,0.0019248723438985422
Austria,GasCCGT,2020-2025,0.004121557069938871,0.004121557069938871,0.30429795966288775,4113.792452555986,0.01098662912546495
Austria,GasCCGT,2025-2030,1183.4358192028524,1183.4399510624608,0.47919246255501796,925506075.2815025,4967.756618855956
Austria,GasCCGT,2030-2035,3.825523800838924e-05,1183.4399815290403,0.3860472281748168,22.701363380862254,4002.1262273255584
Austria,GasCCGT,2035-2040,9.434127216258694e-05,1183.4400605535477,0.36665912592973426,40.21663281489647,3801.1313001688845
Austria,GasCCGT,2040-2045,2.5605476337525382e-05,1183.4400973181512,0.07407107717992041,7.315842883116027,767.8900612076853
Austria,GasCCGT,2045-2050,1.3925862026127674e-05,1183.4401065394934,0.06591822810627807,2.5965403248500554,683.3700080625784
Austria,GasCCGT,2050-2055,4.874627562758693e-06,1183.4359915861353,0.01647455191941261,0.517887698586086,170.79002053538125
Austria,GasCCGT,2055-2060,0.01072824494401949,0.010902986370571065,0.07857635549132519,500.72221011190305,0.007504840332826542
Belgium,GasCCGT,2020-2025,0.003538313638746226,0.003538313638746226,0.2671056398248129,3531.6477959301956,0.008279106908592815
Belgium,GasCCGT,2025-2030,4625.289484986424,4625.293026333018,0.6039699523263565,3617208004.7180223,24471.392955421652
Belgium,GasCCGT,2030-2035,3.1155442342599075e-05,4625.2930672517805,0.21144349029001427,18.48821376449787,8567.175841444365
Belgium,GasCCGT,2035-2040,1.1535203395957729e-05,4625.293070719854,0.2946852282570219,4.917328638741329,11939.928568074118
Belgium,GasCCGT,2040-2045,3.7060245979750235e-05,4625.293101396646,0.0674889868500385,10.588630854726288,2734.489584808127
Belgium,GasCCGT,2045-2050,2.332095118780785e-05,4625.293134058141,0.0433950350776116,4.3482974382046855,1758.2612782989995
Belgium,GasCCGT,2050-2055,9.391777379659257e-05,4625.289667103941,0.04394187970279453,9.977964285813004,1780.4167579679547
Belgium,GasCCGT,2055-2060,0.19604357925999363,0.19623830782689639,0.04679658399116387,9149.993759234,0.08044555430146577
Bulgaria,GasCCGT,2020-2025,0.0015616426867287002,0.0015616426867287002,0.08581057973624796,1558.7007020016974,0.0011738878671721797
Bulgaria,GasCCGT,2025-2030,0.0010324107714795834,0.0025936423582488084,0.1713074391332688,807.3969248573463,0.003892157618471974
Bulgaria,GasCCGT,2030-2035,0.006203318144609697,0.00879654940290002,0.2642593311924433,3681.1633308097257,0.020363235495222013
Bulgaria,GasCCGT,2035-2040,0.001983132547416657,0.010779270850400377,0.270546352851102,845.387301384669,0.025546721555137344
Bulgaria,GasCCGT,2040-2045,1.5541684131657106e-05,0.010794401434607026,0.08542256301411297,4.440476628805782,0.008077468425906807
Bulgaria,GasCCGT,2045-2050,1.076694451633398e-05,0.010804757279127988,0.08142337600881643,2.0075457849310765,0.007706695976092528
Bulgaria,GasCCGT,2050-2055,0.020216699498096045,0.02945960854052076,0.04188586859931538,2147.852290514308,0.010809325720683959
Bulgaria,GasCCGT,2055-2060,4.924216623778759e-06,0.028432121985639783,0.04224425727075138,0.22982926320141203,0.010521582353013243
Switzerland,GasCCGT,2020-2025,0.0036042287595112322,0.0036042287595112322,0.31394058379922407,3597.438738943007,0.009912059844744539
Switzerland,GasCCGT,2025-2030,0.013734570946367384,0.017338388605943517,0.3958780469399097,10741.122286471005,0.06012765378523745
Switzerland,GasCCGT,2030-2035,0.00011909748856174794,0.017457074994553932,0.2538652505305016,70.67464499882132,0.03882208372111436
Switzerland,GasCCGT,2035-2040,1.162969695072851e-05,0.017468293591537894,0.2069039263831558,4.9576101879347885,0.03166090473421342
Switzerland,GasCCGT,2040-2045,3.031056161096221e-05,0.01749819305322768,0.03012731286495629,8.660151583270187,0.004618040181369321
Switzerland,GasCCGT,2045-2050,1.806819940757262e-05,0.017515850152616266,0.05594065329255944,3.3688979735094833,0.008583469360484531
Switzerland,GasCCGT,2050-2055,4.738386727739952e-06,0.013916154230174602,0.029865921617748398,0.5034132691875511,0.003640820437979894
Switzerland,GasCCGT,2055-2060,0.007417905755385496,0.007599489038952609,0.046361434533682674,346.2178747427826,0.0030863513508630393
CzechR,GasCCGT,2020-2025,0.00325310490321727,0.00325310490321727,0.2358903037447648,3246.9763662465934,0.006722212916705508
CzechR,GasCCGT,2025-2030,2391.032678236717,2391.0359345181387,0.3802327834623385,1869907293.6589632,7964.156178965094
CzechR,GasCCGT,2030-2035,0.05162708987889716,2391.087565582627,0.39571878428759294,30636.466759931373,8288.696797699238
CzechR,GasCCGT,2035-2040,5.182493830305556e-05,2391.0876031636944,0.2708822442659236,22.092393568709934,5673.87982334914
CzechR,GasCCGT,2040-2045,1.82202112804387e-05,2391.087626829464,0.05336364633009175,5.205769315430361,1117.7510730905037
CzechR,GasCCGT,2045-2050,9.55971039737511e-06,2391.0876323365396,0.0579905584773223,1.7824514916277003,1214.66604278655
CzechR,GasCCGT,2050-2055,8.950341760082516e-07,2391.084383767669,0.034476238955697944,0.0950897650335534,722.1358260233851
CzechR,GasCCGT,2055-2060,3.750950127273495e-05,0.0517428382245514,0.06187125579203183,1.7506908609454437,0.02804421476176522
Germany,GasCCGT,2020-2025,0.0034741889002705344,0.0034741889002705344,0.2512722012322596,3467.643862298545,0.00764719173001669
Germany,GasCCGT,2025-2030,45124.77171087094,45124.77518745941,0.5476204505626248,35289831257.79743,216470.5475445169
Germany,GasCCGT,2030-2035,24900.646151702957,70025.42133575918,0.33691804621282445,14776502412.14326,206673.1745210628
Germany,GasCCGT,2035-2040,7.368479213273963e-05,70025.42140199059,0.5555280722902007,31.411005610962537,340773.5252977495
Germany,GasCCGT,2040-2045,5.064783007529162e-05,70025.4214592023,0.07485023690387375,14.470793759793096,45914.83381711048
Germany,GasCCGT,2045-2050,3.0079976668149876e-05,70025.42148797784,0.06395919275904453,5.6085484864679565,39234.02021541028
Germany,GasCCGT,2050-2055,0.0004298186513417839,70025.41844427766,0.02071619003391571,45.66457422375817,12707.780511098059
Germany,GasCCGT,2055-2060,0.00042642613826252457,24900.647160103712,0.05859167598151645,19.902699790549015,12780.582895181406
Denmark,GasCCGT,2020-2025,0.002541697045960575,0.002541697045960575,0.1601900739839643,2536.9087330171396,0.0035666746274542966
Denmark,GasCCGT,2025-2030,0.006821118859332417,0.00936240480535986,0.41647004331352633,5334.456539250041,0.03415665154090917
Denmark,GasCCGT,2030-2035,0.06498295476521729,0.07434494847064418,0.1621873459041387,38562.08316790045,0.10562641449478363
Denmark,GasCCGT,2035-2040,1.7793384599012892e-05,0.07436233075530527,0.2726161237268956,7.585121533229844,0.17758596436944338
Denmark,GasCCGT,2040-2045,4.6296025808521924e-05,0.07440821568098785,0.0768194966869138,13.227422386650428,0.05007217469914701
Denmark,GasCCGT,2045-2050,1.1766785178395736e-05,0.07441957136631223,0.044424051056638394,2.1939706247433106,0.02896072502079413
Denmark,GasCCGT,2050-2055,4.500078321190182e-06,0.07188216884915394,0.042233988717029894,0.47809502884347604,0.026594227403225885
Denmark,GasCCGT,2055-2060,0.08601222208476018,0.1510732720744162,0.04579490900469996,4014.4711612802557,0.060605067909765935
Estonia,GasCCGT,2020-2025,324.7540266034951,324.7540266034951,0.31235173711143166,324142221.23058903,888.5923628493555
Estonia,GasCCGT,2025-2030,0.03615169833313704,324.7901778907282,0.5924433720822263,28272.438518550003,1685.597344708822
Estonia,GasCCGT,2030-2035,0.0005473744462375788,324.7907248540746,0.3469255254063562,324.8220859771547,987.0609695158928
Estonia,GasCCGT,2035-2040,5.625543783690425e-06,324.7907300685185,0.33056033888392944,2.3981066138571925,940.4993000688011
Estonia,GasCCGT,2040-2045,1.6729595492698594e-05,324.79074638701377,0.12191072225580125,4.779879526915973,346.8563563926041
Estonia,GasCCGT,2045-2050,50.5923711532667,375.383116981434,0.04337046808869232,9433177.751062782,142.61754350563558
Estonia,GasCCGT,2050-2055,5.5283463813268234e-05,50.62914569489865,0.07671725145561478,5.873397603306897,34.02496917502448
Estonia,GasCCGT,2055-2060,5.64104833046682e-05,50.59305031574948,0.050597816455016556,2.6328613879700726,22.424705374275256
Spain,GasCCGT,2020-2025,0.0027642248323427954,0.0027642248323427954,0.35122897154592886,2759.017298437719,0.008504872402072794
Spain,GasCCGT,2025-2030,0.00478152379089589,0.007545337523295972,0.5188302441798861,3739.3910559155065,0.034293203952370246
Spain,GasCCGT,2030-2035,5.431500478786086e-06,0.007550357923788576,0.36872418270396395,3.22315250123945,0.024387836098044846
Spain,GasCCGT,2035-2040,12211.41228906433,12211.419827600534,0.2681727875745185,5205588952.990307,28686.989539794893
Spain,GasCCGT,2040-2045,6.305954555248369e-05,12211.419901664945,0.049917157704661444,18.016994546849112,5339.74010773624
Spain,GasCCGT,2045-2050,4.442638703360926e-05,12211.419963194514,0.0759121890300311,8.283501962301036,8120.481636202992
Spain,GasCCGT,2050-2055,1.0141252292714511e-05,12211.41719076896,0.03852140018940716,1.077421760542155,4120.711783132245
Spain,GasCCGT,2055-2060,4.192228674515959e-05,12211.412451788012,0.034179504742141265,1.956649962926416,3656.2490610841955
Finland,GasCCGT,2020-2025,1737.1679483088851,1737.1679483088851,0.285746447325025,1733895290.8593957,4348.372630012826
Finland,GasCCGT,2025-2030,2894.79535990851,4631.963307801653,0.4751096087932166,2263874938.394777,19278.04681000019
Finland,GasCCGT,2030-2035,5148.128532502954,9780.091863564321,0.17399280106375414,3054994365.0097175,14906.590463300912
Finland,GasCCGT,2035-2040,2.760172347879804e-05,9780.091848195301,0.2551044657704902,11.766307075996174,21855.71912961285
Finland,GasCCGT,2040-2045,7.602081156925812e-05,9780.091942703555,0.12383627150480454,21.720209612839827,10609.49986134924
Finland,GasCCGT,2045-2050,1686.0498762587624,11466.141826028392,0.08015778393072434,314371669.4306264,8051.320546526053
Finland,GasCCGT,2050-2055,4.227141122397816e-06,9728.973874152165,0.06529438678047352,0.4490977739924578,5564.767076096267
Finland,GasCCGT,2055-2060,0.00030053339678300317,6834.178814884685,0.0404042592391238,14.026874613215341,2418.8982089026085
France,GasCCGT,2020-2025,0.0022357133185217665,0.0022357133185217665,0.233727064050493,2231.5014495116884,0.004577509179570898
France,GasCCGT,2025-2030,11426.894349484135,11426.896596604207,0.3536909230635262,8936403622.776157,35404.32493983863
France,GasCCGT,2030-2035,0.0001359089245615243,11426.89672052624,0.1375745167267816,80.65086100096303,13771.156195556016
France,GasCCGT,2035-2040,26444.118583355463,37871.01529921384,0.22843695428921035,11272833011.49015,75783.98106334232
France,GasCCGT,2040-2045,9.141707457199603e-05,37871.01539421683,0.08661542263470424,26.11913739025795,28734.67467482523
France,GasCCGT,2045-2050,8.823897253505817e-05,37871.01548431785,0.08799084699470038,16.452557836688886,29190.97190616737
France,GasCCGT,2050-2055,2.046909359092814e-05,37871.01325135674,0.061786904913756144,2.1746670151657157,20497.810406002776
France,GasCCGT,2055-2060,4.3853205532148716e-05,26444.118960996624,0.027929368428398677,2.046772245519038,6469.851661140449
GreatBrit.,GasCCGT,2020-2025,0.004144098365063579,0.004144098365063579,0.314184708261367,4136.291282047198,0.011405628061905034
GreatBrit.,GasCCGT,2025-2030,16854.03944664166,16854.043590270823,0.5190291499257784,13180702871.920773,76630.20167703961
GreatBrit.,GasCCGT,2030-2035,19277.69991743187,36131.743526204955,0.30294590042375064,11439742470.740044,95886.64092949331
GreatBrit.,GasCCGT,2035-2040,3.4534415568537595e-05,36131.74354381736,0.32663124400863,14.721636443521502,103383.38555520048
GreatBrit.,GasCCGT,2040-2045,4.623636560730275e-05,36131.7435875478,0.07895952071791319,13.210376632346106,24991.799569847728
GreatBrit.,GasCCGT,2045-2050,9.111991242877801e-06,36131.74360637682,0.051385997121105684,1.6989722185544127,16264.391294935174
GreatBrit.,GasCCGT,2050-2055,0.00017956307556987877,36131.73961905018,0.04569978387934862,19.077048812585844,14464.623179953323
GreatBrit.,GasCCGT,2055-2060,0.0001232447472910477,19277.700307978044,0.04627010981879614,5.752234645113847,7813.756278262903
Greece,GasCCGT,2020-2025,0.004340862852236529,0.004340862852236529,0.4282637768426303,4332.68508383802,0.016285140641927057
Greece,GasCCGT,2025-2030,359.9549447013825,359.9592850191404,0.40071421274926833,281502792.75233203,1263.5494212997337
Greece,GasCCGT,2030-2035,1736.645221182594,2096.604505924613,0.42444186816646323,1030557285.2809955,7795.407783715608
Greece,GasCCGT,2035-2040,2130.4849705824745,4227.089415725435,0.3290031724621816,908201997.0210823,12182.758253761634
Greece,GasCCGT,2040-2045,1.7329256791553248e-05,4227.089493013734,0.03413916787287206,4.9512111509669054,1264.149624065091
Greece,GasCCGT,2045-2050,1.1643368222079327e-05,4227.089519327035,0.08867707333137027,2.1709589718025755,3283.6503230045996
Greece,GasCCGT,2050-2055,4.190348738269018e-06,4227.085214734339,0.027864657161901712,0.44518889625838637,1031.8078154517916
Greece,GasCCGT,2055-2060,3.6644180599113553e-06,3867.130226330613,0.023513427838552984,0.17103035205731712,796.5423106674202
Croatia,GasCCGT,2020-2025,0.0038328710575105712,0.0038328710575105712,0.3259607119712505,3825.650296828505,0.010944440718289244
Croatia,GasCCGT,2025-2030,151.21300987013686,151.21684756249158,0.485093963343279,118256146.23586522,642.584367997282
Croatia,GasCCGT,2030-2035,5.0451476103242356e-05,151.21689371836501,0.4756898594920304,29.93883587574149,630.1273240292203
Croatia,GasCCGT,2035-2040,9.228116528927496e-06,151.2168985813843,0.26890510505707005,3.9338432216322303,356.20784495501994
Croatia,GasCCGT,2040-2045,1.0203038579041929e-05,151.2169109794262,0.053988891309048825,2.9151508915790023,71.51693232959484
Croatia,GasCCGT,2045-2050,7.532648099258307e-06,151.2169162961509,0.06642515855292923,1.4044965048435123,87.99076293390615
Croatia,GasCCGT,2050-2055,4.719824680838667e-06,151.21308677975577,0.011979950945154055,0.5014412096554146,15.868962170128334
Croatia,GasCCGT,2055-2060,0.007633201196748586,0.007713075250882615,0.06305430827823053,356.2664157472868,0.004260361391866922
Hungary,GasCCGT,2020-2025,0.0036872981675945193,0.0036872981675945193,0.31329618942718146,3680.351652245549,0.010119696235057337
Hungary,GasCCGT,2025-2030,0.12536682213284966,0.12905370920051823,0.4150495580096504,98043.13308755751,0.46921788027746625
Hungary,GasCCGT,2030-2035,5.951212476641342e-05,0.12911281022530258,0.43004867103453115,35.31559180453386,0.48639718187010267
Hungary,GasCCGT,2035-2040,0.00015506257612513263,0.1292674617015467,0.31917241394765417,66.10144790722303,0.3614254042944366
Hungary,GasCCGT,2040-2045,1.5716302381731098e-05,0.12928276690386825,0.05183457430889328,4.490367506258189,0.058703538566336054
Hungary,GasCCGT,2045-2050,4.489397095302294e-06,0.12928684520108372,0.0842542726309755,0.8370685111159696,0.09542240934377652
Hungary,GasCCGT,2050-2055,3.9777943050739556e-06,0.1256033192776277,0.04548480872102997,0.4226067964334381,0.05004625626012756
Hungary,GasCCGT,2055-2060,0.007710209558830269,0.007946706703947162,0.07460170720957889,359.8606473722958,0.005193259888440391
Ireland,GasCCGT,2020-2025,0.004729550294573213,0.004729550294573213,0.42637468136392437,4720.640276391414,0.01766506997862735
Ireland,GasCCGT,2025-2030,956.1646731207097,956.1694080142556,0.47775838529493436,747768657.6521326,4001.7252633858216
Ireland,GasCCGT,2030-2035,215.28917626910368,1171.4585781182009,0.3356663439193283,127756565.55527504,3444.6003494160764
Ireland,GasCCGT,2035-2040,1399.9876665296638,2571.446232844123,0.4090619403653626,596799138.2729657,9214.47568143917
Ireland,GasCCGT,2040-2045,3.212200436476631e-05,2571.446275949038,0.08228136862885792,9.17770612527136,1853.4593619202356
Ireland,GasCCGT,2045-2050,3.587372827142706e-05,2571.446355519861,0.08346325673438588,6.6888198292292795,1880.0824771812274
Ireland,GasCCGT,2050-2055,5.004773756094026e-06,2571.4415697268673,0.07157953542116838,0.531714624167254,1612.388314011869
Ireland,GasCCGT,2055-2060,7.913750502395346e-06,1615.276921452634,0.035437848219624306,0.36936056759615143,501.43938016588044
Italy,GasCCGT,2020-2025,0.008231782236238811,0.008231782236238811,0.460864412059671,8216.274349690348,0.03323312280924511
Italy,GasCCGT,2025-2030,6250.201767077592,6250.2100115210005,0.5151417576926665,4887970782.44761,28204.958940441105
Italy,GasCCGT,2030-2035,2194.5824602207404,8444.792461409936,0.37794583107795127,1302305683.9382977,27959.065160749502
Italy,GasCCGT,2035-2040,2.0125169259332796e-06,8444.792448268387,0.32352492641915415,0.8579135344341908,23933.203493751298
Italy,GasCCGT,2040-2045,4.404656099032736e-05,8444.79250350524,0.07472782971932009,12.584718811677641,5528.0945020602985
Italy,GasCCGT,2045-2050,2.4393263753753608e-05,8444.792525745572,0.08403358566187676,4.548234994177715,6216.500677914978
Italy,GasCCGT,2050-2055,0.00021598898658787356,8444.784510320098,0.05205788949944807,22.9469918970858,3851.050691831675
Italy,GasCCGT,2055-2060,1.3033648088630456e-05,2194.582757433244,0.0498491600302178,0.6083229000469367,958.3274179756567
Lithuania,GasCCGT,2020-2025,0.0037606744205508314,0.0037606744205508314,0.28005847315492755,3753.5896713937327,0.009226108529569777
Lithuania,GasCCGT,2025-2030,0.020987985357186604,0.024748248677793818,0.5630202942615156,16413.655595687076,0.12205979237653064
Lithuania,GasCCGT,2030-2035,239.52925169559737,239.5540045338939,0.29086317054900485,142141073.1229882,610.3743505416054
Lithuania,GasCCGT,2035-2040,2.195814189543342e-06,239.55400158671944,0.3324640339283523,0.93605111491834,697.6734658701092
Lithuania,GasCCGT,2040-2045,1.6306552270586277e-05,239.55401721337378,0.09433781426778895,4.659010158779862,197.96726087488773
Lithuania,GasCCGT,2045-2050,1.0422752730045591e-05,239.55402703510958,0.01829708246243316,1.943369660616244,38.39630453297556
Lithuania,GasCCGT,2050-2055,3.760011576796822e-06,239.55026532916472,0.053050167337105464,0.3994692347454609,111.32367135351527
Lithuania,GasCCGT,2055-2060,9.379778479685073e-05,239.5293759175266,0.05815891033038367,4.37784878627902,122.0335232604065
Luxemb.,GasCCGT,2020-2025,0.003707424718294292,0.003707424718294292,0.25336218473813027,3700.440286458235,0.00822845394308168
Luxemb.,GasCCGT,2025-2030,0.044723991103378186,0.04843100472170866,0.5801041869480709,34976.400752255184,0.24611245068636547
Luxemb.,GasCCGT,2030-2035,0.00011076688985265389,0.04854136051162713,0.289348604363171,65.7311141695578,0.12303748428105658
Luxemb.,GasCCGT,2035-2040,7.644807772724184e-06,0.048548594219486214,0.291176779973783,3.2588963460897693,0.12383331643285404
Luxemb.,GasCCGT,2040-2045,1.2321587169631153e-05,0.04856050470666204,0.04483474786398573,3.5204498684343397,0.01907225434571871
