Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Bulgaria,Hydrorun-of-the-river,2055-2060,4294.274767930022,5824.389336989415,73.72918463156348
Switzerland,Hydrorun-of-the-river,2020-2025,0.0017320888645173805,1401.0624504142356,0.0001236268136374131
Switzerland,Hydrorun-of-the-river,2025-2030,40.289218966769184,20344.49609179041,0.1980349809844985
Switzerland,Hydrorun-of-the-river,2030-2035,11.414659909820893,21772.48346677505,0.0524270000123768
Switzerland,Hydrorun-of-the-river,2035-2040,7.488270198276137,13234.170837455516,0.05658284368736377
Switzerland,Hydrorun-of-the-river,2040-2045,157.19436536735597,17760.086580684427,0.8850990937077859
Switzerland,Hydrorun-of-the-river,2045-2050,301.6093431516714,18238.369286077475,1.6537078420816345
Switzerland,Hydrorun-of-the-river,2050-2055,332.9451782031338,24354.945542602705,1.3670536754875184
Switzerland,Hydrorun-of-the-river,2055-2060,85.19699610156574,15714.931452665678,0.54214042459036
CzechR,Hydrorun-of-the-river,2020-2025,0.0018951803003292621,1393.4384647922798,0.0001360074627057017
CzechR,Hydrorun-of-the-river,2025-2030,23.84607835319457,1424.464933170335,1.6740375840717943
CzechR,Hydrorun-of-the-river,2030-2035,379.8773354165902,1847.7882200888075,20.558488861798928
CzechR,Hydrorun-of-the-river,2035-2040,312.8901927568478,1632.590711520092,19.16525621204339
CzechR,Hydrorun-of-the-river,2040-2045,474.7254178013117,1922.1025849091866,24.698235230964066
CzechR,Hydrorun-of-the-river,2045-2050,435.9607863864682,1965.7435608445603,22.177907386819186
CzechR,Hydrorun-of-the-river,2050-2055,478.7721477086471,1714.8623133659385,27.918984747464144
CzechR,Hydrorun-of-the-river,2055-2060,388.32877930198583,1629.2152876920786,23.83532626017071
Germany,Hydrorun-of-the-river,2020-2025,0.0019445135655163717,21094.84349165535,9.217956825731265e-06
Germany,Hydrorun-of-the-river,2025-2030,0.0013660553917416247,22402.879155956423,6.097677812891389e-06
Germany,Hydrorun-of-the-river,2030-2035,24.943241040747296,22198.916736314528,0.11236242442381619
Germany,Hydrorun-of-the-river,2035-2040,21.756525080862428,20130.724606054206,0.10807621437689964
Germany,Hydrorun-of-the-river,2040-2045,977.692688517364,20573.514968424526,4.752190814345
Germany,Hydrorun-of-the-river,2045-2050,687.8493546493925,22075.77266240908,3.1158563062242055
Germany,Hydrorun-of-the-river,2050-2055,1402.3923539192147,20876.31494584643,6.717624051740204
Germany,Hydrorun-of-the-river,2055-2060,2114.5288206698788,21137.599754670482,10.003637334473895
Denmark,Hydrorun-of-the-river,2020-2025,0.0018965546771510223,18.0265151425825,0.010520916894641233
Denmark,Hydrorun-of-the-river,2025-2030,0.0014261403876146082,27.69445753558848,0.005149551623395985
Denmark,Hydrorun-of-the-river,2030-2035,0.03275192041136195,25.615758740611323,0.12785848251856358
Denmark,Hydrorun-of-the-river,2035-2040,0.04167228257356885,24.43464863301604,0.17054586378320727
Denmark,Hydrorun-of-the-river,2040-2045,0.11022560419774118,18.59698542500131,0.5927068375800129
Denmark,Hydrorun-of-the-river,2045-2050,0.14314899034735853,25.47307308057584,0.561961997653573
Denmark,Hydrorun-of-the-river,2050-2055,0.21407779279347314,21.68008504910534,0.9874398200403155
Denmark,Hydrorun-of-the-river,2055-2060,0.35909700344992507,26.099812414472282,1.3758604764944848
Estonia,Hydrorun-of-the-river,2020-2025,1.3233852887858792,33.42338455807868,3.9594592417362087
Estonia,Hydrorun-of-the-river,2025-2030,3.619898705193875,35.71989814389814,10.134123816957873
Estonia,Hydrorun-of-the-river,2030-2035,13.694973794632187,45.794973004826794,29.904971869267694
Estonia,Hydrorun-of-the-river,2035-2040,20.808067755486853,52.90806749853007,39.328723839828314
Estonia,Hydrorun-of-the-river,2040-2045,33.10430970221841,65.20430640763173,50.770127812208074
Estonia,Hydrorun-of-the-river,2045-2050,24.65297790818176,56.752973388728826,43.439094793010185
Estonia,Hydrorun-of-the-river,2050-2055,36.2234665949189,68.32346067946791,53.01761098556958
Estonia,Hydrorun-of-the-river,2055-2060,38.16197297586221,70.26196558375659,54.313842003709375
Spain,Hydrorun-of-the-river,2020-2025,514.649772074485,23245.243632460082,2.2140003357754385
Spain,Hydrorun-of-the-river,2025-2030,5194.435309089338,28918.031156194167,17.962617444572135
Spain,Hydrorun-of-the-river,2030-2035,7936.570464634058,34525.60373165626,22.987492199468996
Spain,Hydrorun-of-the-river,2035-2040,8090.899746861199,38297.28093884956,21.126564467540625
Spain,Hydrorun-of-the-river,2040-2045,5244.293415060479,35212.9422570365,14.893084982163133
Spain,Hydrorun-of-the-river,2045-2050,15659.62850548854,44665.89068526372,35.05947886684593
Spain,Hydrorun-of-the-river,2050-2055,11258.326731960633,43471.583723263204,25.898128772188944
Spain,Hydrorun-of-the-river,2055-2060,1576.1476624218524,34571.06144463413,4.55915322399362
Finland,Hydrorun-of-the-river,2020-2025,1458.8717581804751,17508.871690386328,8.33218601391376
Finland,Hydrorun-of-the-river,2025-2030,1045.618417513776,17095.618391782064,6.116294792918454
Finland,Hydrorun-of-the-river,2030-2035,0.018893050407570788,15576.507057713407,0.0001212919580594614
Finland,Hydrorun-of-the-river,2035-2040,0.035791583359024874,16025.377038498895,0.00022334315924698824
Finland,Hydrorun-of-the-river,2040-2045,0.052395591555036904,15906.29320779559,0.0003294016454402972
Finland,Hydrorun-of-the-river,2045-2050,640.6659834528313,16690.665866338906,3.83846869012519
Finland,Hydrorun-of-the-river,2050-2055,0.08340031870670277,15965.19016288699,0.0005223885080966769
Finland,Hydrorun-of-the-river,2055-2060,825.35116220992,16875.350965680125,4.890868130022657
France,Hydrorun-of-the-river,2020-2025,0.0646337977854661,59739.769804843185,0.00010819224445726966
France,Hydrorun-of-the-river,2025-2030,10320.445930184826,70958.16048253758,14.54441019891522
France,Hydrorun-of-the-river,2030-2035,22175.238698228834,85741.45672491519,25.862913397160696
France,Hydrorun-of-the-river,2035-2040,6515.476995180347,69502.0613882198,9.37450899303065
France,Hydrorun-of-the-river,2040-2045,4716.129984520093,68661.80838512277,6.868636430411809
France,Hydrorun-of-the-river,2045-2050,24158.247218033914,87700.77795053393,27.546217699072116
France,Hydrorun-of-the-river,2050-2055,22419.282440096675,83487.15225720359,26.853571877776268
France,Hydrorun-of-the-river,2055-2060,7873.1504839793315,71000.4462292085,11.088874650960205
Greece,Hydrorun-of-the-river,2020-2025,0.0012551110617062466,662.8317714658448,0.00018935589930014717
Greece,Hydrorun-of-the-river,2025-2030,0.00480413219873408,692.1067742193693,0.000694131653913182
Greece,Hydrorun-of-the-river,2030-2035,0.03838308701251371,536.8169115200403,0.0071501262700217295
Greece,Hydrorun-of-the-river,2035-2040,0.1114278794379728,2858.5785980811474,0.0038980169904290897
Greece,Hydrorun-of-the-river,2040-2045,8.520308677893505,2602.327352692245,0.32741110256858336
Greece,Hydrorun-of-the-river,2045-2050,0.21788303571612075,3373.460306145402,0.006458740164192987
Greece,Hydrorun-of-the-river,2050-2055,0.3039680415010377,3122.9692873063386,0.00973330230100405
Greece,Hydrorun-of-the-river,2055-2060,0.4311161881840016,3027.368209239156,0.014240626127614342
Hungary,Hydrorun-of-the-river,2020-2025,0.002306205126663259,267.50230392774324,0.0008621253323059987
Hungary,Hydrorun-of-the-river,2025-2030,21.211491673178074,288.7114909960551,7.346950964784392
Hungary,Hydrorun-of-the-river,2030-2035,91.87868113317253,359.3786804087143,25.56597988191195
Hungary,Hydrorun-of-the-river,2035-2040,145.1041186717733,412.6041182591633,35.16787939102224
Hungary,Hydrorun-of-the-river,2040-2045,267.36746402193836,534.867463535232,49.987610436192995
Hungary,Hydrorun-of-the-river,2045-2050,384.0127877494823,651.5127873109059,58.94171154099376
Hungary,Hydrorun-of-the-river,2050-2055,647.4979092064825,914.9979080528601,70.76496060896743
Hungary,Hydrorun-of-the-river,2055-2060,566.0937915285222,833.5937908026177,67.9100297740299
Ireland,Hydrorun-of-the-river,2020-2025,0.002177748137059826,696.4188002784799,0.00031270668399374066
Ireland,Hydrorun-of-the-river,2025-2030,0.005136418626714842,766.5760139429146,0.0006700468751031571
Ireland,Hydrorun-of-the-river,2030-2035,0.05169586826444402,638.5368435167961,0.008095988319127306
Ireland,Hydrorun-of-the-river,2035-2040,0.08710291170008294,698.7917379227921,0.012464788430241392
Ireland,Hydrorun-of-the-river,2040-2045,0.21439697849134096,549.5037955587311,0.039016469080681015
Ireland,Hydrorun-of-the-river,2045-2050,213.29292788363816,1015.7927542819731,20.997681562949044
Ireland,Hydrorun-of-the-river,2050-2055,0.4066314081508331,729.4918795475369,0.05574173195773528
Ireland,Hydrorun-of-the-river,2055-2060,0.5467871731415638,702.5155935703284,0.07783274537191114
Italy,Hydrorun-of-the-river,2020-2025,3381.444336131039,41513.67892142777,8.145373823724563
Italy,Hydrorun-of-the-river,2025-2030,5672.740691642737,42998.9662998569,13.192737360436539
Italy,Hydrorun-of-the-river,2030-2035,4962.154929245344,43055.72061091862,11.524960815513506
Italy,Hydrorun-of-the-river,2035-2040,14.686896601383681,35580.55912912482,0.041277869041022396
Italy,Hydrorun-of-the-river,2040-2045,412.4056088444576,38111.57579494014,1.082100648536318
Italy,Hydrorun-of-the-river,2045-2050,242.0454301587932,37590.12350470621,0.6439069829831487
Italy,Hydrorun-of-the-river,2050-2055,6452.532051398311,43400.08493112305,14.86755627699492
Italy,Hydrorun-of-the-river,2055-2060,601.1757277878925,38406.29591455284,1.5653051497738841
Luxemb.,Hydrorun-of-the-river,2020-2025,0.00226210618751634,103.0713615552352,0.002194699044801202
Luxemb.,Hydrorun-of-the-river,2025-2030,2.352789664968283,107.8108367868205,2.1823313268781748
Luxemb.,Hydrorun-of-the-river,2030-2035,18.69113261411346,127.352772273458,14.676659392996141
Luxemb.,Hydrorun-of-the-river,2035-2040,19.316566193963205,130.80000883981276,14.76801596979988
Luxemb.,Hydrorun-of-the-river,2040-2045,0.06229890763543841,97.07565404375188,0.06417562492791484
Luxemb.,Hydrorun-of-the-river,2045-2050,57.90024580901072,167.15264293740685,34.639144671312465
Luxemb.,Hydrorun-of-the-river,2050-2055,19.468777186704415,131.3421663324426,14.822945083322772
Luxemb.,Hydrorun-of-the-river,2055-2060,18.050930187105767,121.21441284052942,14.891735862181427
Latvia,Hydrorun-of-the-river,2020-2025,163.65998246011122,3427.1599814071797,4.775382046592205
Latvia,Hydrorun-of-the-river,2025-2030,0.006637724334368529,3249.115735566319,0.00020429325621457365
Latvia,Hydrorun-of-the-river,2030-2035,688.9741250333612,3952.474121549377,17.43146454209502
Latvia,Hydrorun-of-the-river,2035-2040,240.65181292813998,3504.1517339483644,6.8676196466236155
Latvia,Hydrorun-of-the-river,2040-2045,0.08919003302024825,2411.2467897193796,0.0036989176471077093
Latvia,Hydrorun-of-the-river,2045-2050,1217.0771952297312,4480.564449260695,27.163479267228308
Latvia,Hydrorun-of-the-river,2050-2055,0.2162818857214751,3102.9458607584293,0.006970211387078825
Latvia,Hydrorun-of-the-river,2055-2060,0.2866012659326859,2963.801983509779,0.00967005446137425
Netherlands,Hydrorun-of-the-river,2020-2025,0.0017355294772874617,97.85820890622547,0.0017735144518642952
Netherlands,Hydrorun-of-the-river,2025-2030,0.24611104086032087,203.54611005849483,0.1209116896361192
Netherlands,Hydrorun-of-the-river,2030-2035,35.13637486296317,238.43637091895766,14.736164087527445
Netherlands,Hydrorun-of-the-river,2035-2040,97.46417360954146,300.76417269631975,32.4055131752513
Netherlands,Hydrorun-of-the-river,2040-2045,123.63051849768449,326.9303931240191,37.81554762049486
Netherlands,Hydrorun-of-the-river,2045-2050,244.51022572183987,447.81022466808963,54.601304805638875
Netherlands,Hydrorun-of-the-river,2050-2055,299.84589378170637,503.14589320109434,59.59422462420174
Netherlands,Hydrorun-of-the-river,2055-2060,402.4177462461232,605.7177440369906,66.43651274999598
Poland,Hydrorun-of-the-river,2020-2025,0.001977512140857534,3056.5975029282226,6.469651758084196e-05
Poland,Hydrorun-of-the-river,2025-2030,333.7686900948121,3402.308952786371,9.810064127817297
Poland,Hydrorun-of-the-river,2030-2035,1621.2398972123308,4702.758493864853,34.47423250263384
Poland,Hydrorun-of-the-river,2035-2040,2210.591591276408,5306.431323567681,41.65872422504392
Poland,Hydrorun-of-the-river,2040-2045,3513.7185910548174,6633.455822627849,52.969653903006694
Poland,Hydrorun-of-the-river,2045-2050,5497.367818318675,8586.222090063276,64.02545567369738
Poland,Hydrorun-of-the-river,2050-2055,3973.2374045657325,7068.193485332602,56.212912292380004
Poland,Hydrorun-of-the-river,2055-2060,4513.746798432354,7561.748052925646,59.69184329919563
Portugal,Hydrorun-of-the-river,2020-2025,0.0015080998434526293,7829.253184410116,1.9262371620011097e-05
Portugal,Hydrorun-of-the-river,2025-2030,0.050317843419661196,8554.465756467376,0.0005882055624761807
Portugal,Hydrorun-of-the-river,2030-2035,0.0930976556512938,5945.058001335097,0.0015659671550788336
Portugal,Hydrorun-of-the-river,2035-2040,0.24131800477654092,5722.861176239997,0.004216737001736784
Portugal,Hydrorun-of-the-river,2040-2045,0.3642613698852349,5377.33512334322,0.0067740128061567545
Portugal,Hydrorun-of-the-river,2045-2050,11607.304709993372,26434.8410413657,43.90911483761169
Portugal,Hydrorun-of-the-river,2050-2055,15990.18774929091,30919.27165122777,51.71592633119466
Portugal,Hydrorun-of-the-river,2055-2060,9405.391079728905,24405.097823990796,38.53863298381529
Romania,Hydrorun-of-the-river,2020-2025,0.0016134751235402105,8780.048173111534,1.8376609008608844e-05
Romania,Hydrorun-of-the-river,2025-2030,128.79996127158398,15152.951689746034,0.849999154677848
Romania,Hydrorun-of-the-river,2030-2035,4950.2717901111455,21080.63791304023,23.48255214349546
Romania,Hydrorun-of-the-river,2035-2040,2026.54601557949,18332.310423791594,11.054504144493686
Romania,Hydrorun-of-the-river,2040-2045,3222.4075661426796,18510.542410966456,17.40849886837235
Romania,Hydrorun-of-the-river,2045-2050,7450.716876294918,22590.939410402658,32.980996234552414
Romania,Hydrorun-of-the-river,2050-2055,8302.702580651941,22984.987313542206,36.12228480874639
Romania,Hydrorun-of-the-river,2055-2060,6391.463485913333,20320.105268942174,31.45388963945097
Sweden,Hydrorun-of-the-river,2020-2025,0.002267466623093366,3073.3106684668496,7.377928454673649e-05
Sweden,Hydrorun-of-the-river,2025-2030,71.32279554339397,3640.415336901465,1.9591939090142465
Sweden,Hydrorun-of-the-river,2030-2035,3198.1195789240423,18414.343024091366,17.367546454087247
Sweden,Hydrorun-of-the-river,2035-2040,9461.404635246803,28381.273550433216,33.336786731694716
Sweden,Hydrorun-of-the-river,2040-2045,11445.129618679342,31299.626531408052,36.56634563097603
Sweden,Hydrorun-of-the-river,2045-2050,8793.742853634447,29286.757427110017,30.026345099899316
Sweden,Hydrorun-of-the-river,2050-2055,10374.745809266284,31232.623172551517,33.21765754976363
Sweden,Hydrorun-of-the-river,2055-2060,1552.635973546724,32195.871292121552,4.822469190099725
Slovenia,Hydrorun-of-the-river,2020-2025,0.0019105257298308049,5510.501651960456,3.467063165022557e-05
Slovenia,Hydrorun-of-the-river,2025-2030,233.2244432913307,5743.724442503976,4.060508919359935
Slovenia,Hydrorun-of-the-river,2030-2035,1478.6735638826938,6989.17356312556,21.156629614752774
Slovenia,Hydrorun-of-the-river,2035-2040,2390.0227387587615,7900.522737970389,30.251450670120445
Slovenia,Hydrorun-of-the-river,2040-2045,5091.430617207544,10601.930615442358,48.02361760217111
Slovenia,Hydrorun-of-the-river,2045-2050,6656.578440939941,12167.07843998785,54.70975200638707
Slovenia,Hydrorun-of-the-river,2050-2055,7843.432175418961,13353.932169777909,58.73500086491309
Slovenia,Hydrorun-of-the-river,2055-2060,6904.817488602053,12415.317484977959,55.615311464701634
NO1,Hydrorun-of-the-river,2020-2025,1.9729324680648286,10917.437303746621,0.01807138812134751
NO1,Hydrorun-of-the-river,2025-2030,531.6392494510195,11299.761920520967,4.704871245875848
NO1,Hydrorun-of-the-river,2030-2035,525.431543115662,10450.549772573333,5.027788533141258
NO1,Hydrorun-of-the-river,2035-2040,239.03292599140295,9975.151895061686,2.396283570476144
NO1,Hydrorun-of-the-river,2040-2045,0.15248971804649245,10773.756701596929,0.0014153811179334484
NO1,Hydrorun-of-the-river,2045-2050,85.38345602523432,10087.749218510278,0.8464074014504837
NO1,Hydrorun-of-the-river,2050-2055,367.8951115248206,10380.916015551718,3.5439561496661236
NO1,Hydrorun-of-the-river,2055-2060,0.4247009633275932,11035.89696883368,0.0038483592636555522
NO2,Hydrorun-of-the-river,2020-2025,1056.3021005266994,11195.302549944732,9.435226031760205
NO2,Hydrorun-of-the-river,2025-2030,1479.1352723235443,11132.676151696909,13.286430433872685
NO2,Hydrorun-of-the-river,2030-2035,6991.604903880756,22711.028448127552,30.785065149514136
NO2,Hydrorun-of-the-river,2035-2040,8608.750095289874,21587.71331906134,39.878008235770814
NO2,Hydrorun-of-the-river,2040-2045,3333.029787648066,21314.17813616714,15.63761814485536
NO2,Hydrorun-of-the-river,2045-2050,1233.3934163825904,21882.351159045204,5.636475748963382
NO2,Hydrorun-of-the-river,2050-2055,2063.170994963399,24141.186538983624,8.54627005028006
NO2,Hydrorun-of-the-river,2055-2060,0.4956680618118294,25041.75797000736,0.001979366074879781
NO3,Hydrorun-of-the-river,2020-2025,0.0020777663973420056,4952.105854076439,4.1957229077234786e-05
NO3,Hydrorun-of-the-river,2025-2030,0.0015041624042186582,6076.88424559446,2.4752197728780604e-05
NO3,Hydrorun-of-the-river,2030-2035,361.6783127700185,6285.028931865653,5.7546006023341825
NO3,Hydrorun-of-the-river,2035-2040,138.54878347821403,5476.474785813774,2.5298899181844114
NO3,Hydrorun-of-the-river,2040-2045,0.15301459703920806,7356.661811078251,0.0020799460539124744
NO3,Hydrorun-of-the-river,2045-2050,0.21969777634179632,6365.433550161904,0.003451418895672995
NO3,Hydrorun-of-the-river,2050-2055,0.2936446300736868,6902.096947463557,0.004254426333168182
NO3,Hydrorun-of-the-river,2055-2060,0.38155235059229414,5402.535560426801,0.007062468100851361
NO4,Hydrorun-of-the-river,2020-2025,0.043562183978891944,5401.3231156360125,0.0008065094986224027
NO4,Hydrorun-of-the-river,2025-2030,19.267106489810967,5912.367336839199,0.32587803483995503
NO4,Hydrorun-of-the-river,2030-2035,493.479959862663,5886.199497711582,8.38367710871024
NO4,Hydrorun-of-the-river,2035-2040,745.0506824427647,5918.2868776559735,12.588958559201396
NO4,Hydrorun-of-the-river,2040-2045,0.15084685840605125,6720.178954771491,0.0022446851404001127
NO4,Hydrorun-of-the-river,2045-2050,0.20819876197514064,5485.515865080429,0.0037954272140654543
NO4,Hydrorun-of-the-river,2050-2055,0.36628748281291557,5799.183168942508,0.006316190955556742
NO4,Hydrorun-of-the-river,2055-2060,0.3725066930983049,5516.175569164588,0.006752988341789132
NO5,Hydrorun-of-the-river,2020-2025,24.616529664503158,4393.195367209758,0.5603331426650805
NO5,Hydrorun-of-the-river,2025-2030,168.31280256185502,4660.562750524053,3.6114265931282494
NO5,Hydrorun-of-the-river,2030-2035,0.013340639159828598,3798.067949490109,0.0003512480381405388
NO5,Hydrorun-of-the-river,2035-2040,227.97847058183018,3547.2595841733855,6.426889974418261
NO5,Hydrorun-of-the-river,2040-2045,0.16125270426983154,4503.488880089106,0.0035806173516440658
NO5,Hydrorun-of-the-river,2045-2050,0.20201243150691,6476.634937993731,0.003119095540214089
NO5,Hydrorun-of-the-river,2050-2055,9.585157781483728,10232.935975105902,0.09366967412677993
NO5,Hydrorun-of-the-river,2055-2060,0.40893695548519277,10425.006541879296,0.0039226541858023095
GreatBrit.,Hydrorun-of-the-river,2020-2025,3621.931225523973,10576.922292464287,34.24371594470805
GreatBrit.,Hydrorun-of-the-river,2025-2030,4960.908980324218,11915.901130553,41.63267994565837
GreatBrit.,Hydrorun-of-the-river,2030-2035,2939.6801656398206,9837.061082990243,29.883723815875957
GreatBrit.,Hydrorun-of-the-river,2035-2040,5574.961149126523,12492.240841190851,44.62739087405457
GreatBrit.,Hydrorun-of-the-river,2040-2045,3765.995151852403,10636.913055642719,35.404963189528004
GreatBrit.,Hydrorun-of-the-river,2045-2050,5146.861438216795,11978.941247744095,42.965912694379945
GreatBrit.,Hydrorun-of-the-river,2050-2055,5542.129522773979,12408.389288686585,44.66437499528682
GreatBrit.,Hydrorun-of-the-river,2055-2060,4652.509310256226,11510.015161937934,40.42140036132572
Croatia,Hydrorun-of-the-river,2020-2025,0.001623002666812049,2152.6026268931614,7.539722596894342e-05
Croatia,Hydrorun-of-the-river,2025-2030,0.0012708468833593656,2012.345839786363,6.315250879015323e-05
Croatia,Hydrorun-of-the-river,2030-2035,0.00947838611806569,2076.3227982917165,0.0004564986776557085
Croatia,Hydrorun-of-the-river,2035-2040,0.013958608230283286,1775.703274911039,0.0007860890063956546
Croatia,Hydrorun-of-the-river,2040-2045,1.2906589625387184,1713.4037115372475,0.07532719544425132
Croatia,Hydrorun-of-the-river,2045-2050,0.07017421607403236,1966.351253313753,0.0035687528337458893
Croatia,Hydrorun-of-the-river,2050-2055,0.05394273467971462,1849.5232738280704,0.002916575067912829
Croatia,Hydrorun-of-the-river,2055-2060,0.13961314857641163,1719.5248832941334,0.008119286317564159
Lithuania,Hydrorun-of-the-river,2020-2025,0.0019478099574883998,513.6019367028092,0.00037924505697794537
Lithuania,Hydrorun-of-the-river,2025-2030,0.015317946550554514,503.0010818007474,0.0030453108561349727
Lithuania,Hydrorun-of-the-river,2030-2035,18.19471447038205,531.7943820754125,3.4213814744289457
Lithuania,Hydrorun-of-the-river,2035-2040,93.98376437734566,607.5837611954021,15.468445732064257
Lithuania,Hydrorun-of-the-river,2040-2045,0.1655090775135048,468.0742411815808,0.03535957823607272
Lithuania,Hydrorun-of-the-river,2045-2050,109.22214987750608,622.8198897047171,17.536715137547873
Lithuania,Hydrorun-of-the-river,2050-2055,0.3115189584768119,471.7097813950673,0.06604038558528594
Lithuania,Hydrorun-of-the-river,2055-2060,0.3925745036885206,495.9456470586725,0.07915675962008743
Macedonia,Hydrorun-of-the-river,2020-2025,0.001578731410720366,226.48483818276787,0.000697058321160716
Macedonia,Hydrorun-of-the-river,2025-2030,0.0012973144280822068,236.48790455364693,0.0005485753829697083
Macedonia,Hydrorun-of-the-river,2030-2035,0.010271870061645013,336.5600591296421,0.0030520169529945065
Macedonia,Hydrorun-of-the-river,2035-2040,0.022478928713205962,362.9937532217808,0.006192648913016377
Macedonia,Hydrorun-of-the-river,2040-2045,1.4746864224452227,330.45395185419596,0.4462607919108466
Macedonia,Hydrorun-of-the-river,2045-2050,0.11047225672882259,428.37556484622615,0.025788645710564464
Macedonia,Hydrorun-of-the-river,2050-2055,0.14261135696547522,396.567203254999,0.035961460200170374
Macedonia,Hydrorun-of-the-river,2055-2060,0.23751329493693735,384.4274059781105,0.06178365310158492
Serbia,Hydrorun-of-the-river,2020-2025,0.002981948612321122,12995.427567532595,2.2946136991838094e-05
Serbia,Hydrorun-of-the-river,2025-2030,1533.0348323410701,14878.683477656543,10.303565061003164
Serbia,Hydrorun-of-the-river,2030-2035,3892.2875373765633,17063.785458158512,22.810223129684207
Serbia,Hydrorun-of-the-river,2035-2040,1176.5496803093167,14429.747269093763,8.15364024309213
Serbia,Hydrorun-of-the-river,2040-2045,1134.4271328547718,14082.905072779373,8.055348857299965
Serbia,Hydrorun-of-the-river,2045-2050,5669.7962544406855,18692.739526262747,30.33154261029952
Serbia,Hydrorun-of-the-river,2050-2055,4060.4104297493213,17234.678824278028,23.55953639257571
Serbia,Hydrorun-of-the-river,2055-2060,2295.2111576012785,15469.777441198985,14.836743232573541
Slovakia,Hydrorun-of-the-river,2020-2025,0.0017531569647545975,4386.395170372227,3.9968057976085766e-05
Slovakia,Hydrorun-of-the-river,2025-2030,90.579869123108,5740.919318094964,1.5777938010312524
Slovakia,Hydrorun-of-the-river,2030-2035,679.2298042699674,6333.147153972627,10.724996399995273
Slovakia,Hydrorun-of-the-river,2035-2040,0.009933421544870794,5007.679697657605,0.0001983637561627046
Slovakia,Hydrorun-of-the-river,2040-2045,0.05437504866177007,4779.201961635628,0.0011377432696558574
Slovakia,Hydrorun-of-the-river,2045-2050,1022.7075391096556,6703.701741243316,15.255862784252944
Slovakia,Hydrorun-of-the-river,2050-2055,115.32575850159351,5791.707417980984,1.9912221073798062
Slovakia,Hydrorun-of-the-river,2055-2060,0.09237528260682784,5448.270689577572,0.001695497303089948
BosniaH,Hydrorun-of-the-river,2020-2025,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2025-2030,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2030-2035,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2035-2040,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2040-2045,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2045-2050,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2050-2055,0.0,0.0,0
BosniaH,Hydrorun-of-the-river,2055-2060,0.0,0.0,0
Austria,Windonshore,2020-2025,0.0017958565811386949,6694.146826989052,2.682726608114226e-05
Austria,Windonshore,2025-2030,19.512016154693853,24914.24623382084,0.07831670270725063
Austria,Windonshore,2030-2035,322.6155861135716,23998.626387628443,1.3443085487587887
Austria,Windonshore,2035-2040,600.2545675247557,27356.85592243303,2.194165035728897
