Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
BosniaH,Li-Ion_BESS,2055-2060,1648.8997841859455,1648.899868712271,3297.799568371908,3297.799737424542,58963209.01642508,1179.1747450379248,131.01941610512492
Belgium,HydroPumpStorage,2020-2025,8.500417152390582e-06,1308.0000085004172,3.977384949394036e-06,7762.500003977385,9.343063429696473,1308.948745059019,327.237186214175
Belgium,HydroPumpStorage,2025-2030,9.924647995904743e-06,1308.0000182522565,5.22474184626261e-06,7762.500008856511,8.594873272376006,327.92079389672233,81.98019842412657
Belgium,HydroPumpStorage,2030-2035,1.864399908259645e-06,1308.0000199438482,3.292498842784752e-05,7762.500041435882,3.324182914955636,1706.843873200425,426.7109682431931
Belgium,HydroPumpStorage,2035-2040,7.496735520827824e-07,1308.0000205207132,776.2439744038087,8538.744015494067,39205595.89635977,1558.0123314316577,389.50308280030805
Belgium,HydroPumpStorage,2040-2045,5.17222851570635e-06,1308.000025520133,0.005202554811981839,8538.749220367126,183.85642384509893,1846.7109187505764,461.6777296277192
Belgium,HydroPumpStorage,2045-2050,1.8880025754268276e-06,1308.0000189077182,3.5589749985127165e-05,8538.749247575048,1.2438353526050427,1552.768290185902,388.1920724882955
Belgium,HydroPumpStorage,2050-2055,1.6982555937768557e-06,1308.0000106813259,9.965828332132333e-05,8538.749343749103,1.5525417684103904,1594.7856432138965,398.69641074588293
Belgium,HydroPumpStorage,2055-2060,3.7300481731106416e-06,1308.0000125469742,4.8715861050212464e-05,8538.749356051418,0.5029764482579108,1512.7216835729457,378.1804208368227
Belgium,Li-Ion_BESS,2020-2025,0.0052571991500255265,0.0052571991500255265,0.010514398300051053,0.010514398300051053,3103.4117071077476,0.014928505425667392,0.0016587114648337036
Belgium,Li-Ion_BESS,2025-2030,0.00683987684024866,0.012096903181828855,0.01367975368064399,0.02419380636365771,2572.9515130304626,0.019157838302237853,0.002128637621188549
Belgium,Li-Ion_BESS,2030-2035,0.012713130671653187,0.024809861044929073,0.025426261343292136,0.04961972208985815,3690.791230194346,0.04608808448305659,0.005120885580617184
Belgium,Li-Ion_BESS,2035-2040,882.4183889071885,882.4379414496337,1764.836777768844,1764.8758828992675,200722022.17140996,663.5759596584079,73.7306621712542
Belgium,Li-Ion_BESS,2040-2045,2151.3078247120047,3033.7389264292974,4302.615649559358,6067.477852858595,383421564.77352136,2329.9066617015883,258.8785179535791
Belgium,Li-Ion_BESS,2045-2050,9898.964100703319,12932.69031365859,19797.928200791182,25865.38062731718,1382347502.7398708,8919.434345950749,991.0482606491337
Belgium,Li-Ion_BESS,2050-2055,0.0002158293682456347,12050.272140871299,0.0004324892472882128,24100.544281742597,17.597824596092607,7363.0228541004435,818.1136504426813
Belgium,Li-Ion_BESS,2055-2060,0.00011458056396577358,9898.964430951777,0.0002297157195809578,19797.928861903554,4.106037330674197,6086.675716705189,676.2973018434537
Bulgaria,HydroPumpStorage,2020-2025,1.6970861906884238e-06,864.0000016970862,2.641573018991039e-06,1499.200002641573,2.0593056672169014,0.0159008556002977,0.0039751643841930235
Bulgaria,HydroPumpStorage,2025-2030,2.08456042535322e-07,864.0000017327337,7.441252205003239e-06,1499.2000097372083,0.7836909625398014,82.58240040225077,20.645600049251577
Bulgaria,HydroPumpStorage,2030-2035,3.7281115192600424e-06,864.0000052880367,149.9196193856822,1649.1196287958326,9663954.74037284,597.0533065795668,149.26332659369785
Bulgaria,HydroPumpStorage,2035-2040,2.556955668578191e-07,864.0000053709241,5.083661124041482e-05,1649.1196792758196,2.696737954185433,464.4395285604491,116.10988208949492
Bulgaria,HydroPumpStorage,2040-2045,8.733390030194762e-06,864.0000139315054,2.709850420069697e-05,1649.11970374367,4.0041916851527315,443.33261877690376,110.83315464442923
Bulgaria,HydroPumpStorage,2045-2050,2.493259026960217e-06,864.0000147276781,1.734092743864925e-05,1649.119721345362,0.9653297648234824,392.33031607338734,98.08257896736602
Bulgaria,HydroPumpStorage,2050-2055,9.791928492925661e-07,864.0000154984149,1.840231506496194e-05,1649.119731681575,0.3752779989444742,378.5551751286055,94.63879373298
Bulgaria,HydroPumpStorage,2055-2060,2.5788392713506416e-06,864.0000143491427,149.91933594792155,1649.1194482438113,876646.2936343419,427.90822197075175,106.97705544200097
Bulgaria,Li-Ion_BESS,2020-2025,0.004876584453304564,0.004876584453304564,0.009753168906609128,0.009753168906609128,2878.728549404779,0.016859650757641693,0.001873283558371821
Bulgaria,Li-Ion_BESS,2025-2030,0.003792903553099687,0.008669315197774348,0.007585807106161041,0.017338630395548695,1426.7737802188362,0.022595454067386448,0.002510594599907971
Bulgaria,Li-Ion_BESS,2030-2035,0.029610346895890583,0.03827948928522018,0.05922069379161235,0.07655897857044036,8596.278247168642,0.06329645253494542,0.007032927925612704
Bulgaria,Li-Ion_BESS,2035-2040,0.06837229055014622,0.10177519538186422,0.13674458110027315,0.20355039076372844,15552.514082376245,0.14378599500956196,0.015976210434111772
Bulgaria,Li-Ion_BESS,2040-2045,8394.89015645051,8394.988140197154,16789.78031820389,16789.97628039431,1496197747.1194842,5569.778253131516,618.864250337035
Bulgaria,Li-Ion_BESS,2045-2050,0.00015251590736973852,8394.958680599948,0.000301617979709738,16789.917361199896,21.088162564233766,5277.865122333542,586.4294580255427
Bulgaria,Li-Ion_BESS,2050-2055,0.00015628905367314828,8394.890466036057,0.0003149542260080037,16789.780932072114,12.806797818123183,5169.732845798466,574.4147606335365
Bulgaria,Li-Ion_BESS,2055-2060,3486.5496918401786,3486.5500002995227,6973.099384718074,6973.100000599045,124675956.79538108,2350.838796937122,261.20431075948545
Switzerland,HydroPumpStorage,2020-2025,2.3675805095990654e-05,6681.000023675805,0.00012360693654045463,368989.00012360694,37.83832368753788,2829.2432006988442,707.3107989312575
Switzerland,HydroPumpStorage,2025-2030,1.867697832932694e-05,6681.000042179974,7.632735862186348e-05,368989.0001995887,21.645066976425046,7272.357877971957,1818.0894694263588
Switzerland,HydroPumpStorage,2030-2035,3332.421397375836,10013.421439373453,2.1508399835702616e-06,368989.0002013939,2148108545.4820766,15671.38877149786,3917.8471929196635
Switzerland,HydroPumpStorage,2035-2040,8.386250273482139e-06,10013.421442856936,0.00012272267513076447,368989.0003237709,10.433955290378643,14989.443444616541,3747.3608610927827
Switzerland,HydroPumpStorage,2040-2045,8.077151175365575,10021.498601070858,4.282362744150745e-06,368989.00032770773,2826337.822003306,23310.324791127165,5827.58119769807
Switzerland,HydroPumpStorage,2045-2050,1.0648505108896743e-05,10021.49858251353,9.860585814234509e-05,368989.0003027066,4.683318775173826,22073.392986923995,5518.348246657976
Switzerland,HydroPumpStorage,2050-2055,5.854554744672495e-06,10021.498572741579,0.00021590181760613905,368989.00044228113,3.653017246629016,20755.722251492745,5188.93056281639
Switzerland,HydroPumpStorage,2055-2060,3332.420586548183,10021.497761921628,2.5406898366304382e-05,368989.0004655372,194861699.277626,22593.047954816448,5648.261988660811
Switzerland,Li-Ion_BESS,2020-2025,0.004768118512572032,0.004768118512572032,0.009536237025144063,0.009536237025144063,2814.6993086083444,0.013608968358295672,0.0015120917191841724
Switzerland,Li-Ion_BESS,2025-2030,0.011654013165267573,0.01642195886927633,0.023308026330236722,0.03284391773855266,4383.881684739492,0.026374898181549245,0.0029305288169256365
Switzerland,Li-Ion_BESS,2030-2035,0.039795611387492366,0.056217397448406425,0.07959122277547612,0.11243479489681285,11553.19624280641,0.06921429092091695,0.007690460758853386
Switzerland,Li-Ion_BESS,2035-2040,0.00010932907388366284,0.05155860800971944,0.00021865814750040853,0.10311721601943888,24.868875178506848,0.06571247613613332,0.007301370264726324
Switzerland,Li-Ion_BESS,2040-2045,0.059711965011419045,0.09961655985548278,0.11942393002214576,0.19923311971096555,10642.29618682926,0.1427248165496521,0.01585829753411567
Switzerland,Li-Ion_BESS,2045-2050,0.1059523150760095,0.16577326354437627,0.21190463015329908,0.33154652708875254,14795.782333346866,0.23402512964757274,0.026002776558013797
Switzerland,Li-Ion_BESS,2050-2055,4.3125421523464345e-05,0.1657070598919874,8.62508424998526e-05,0.3314141197839748,3.5103157423891806,0.28286749345841045,0.03142970554482787
Switzerland,Li-Ion_BESS,2055-2060,0.41383126939501563,0.5198263642754706,0.827662538789223,1.0396527285509412,14798.242967140839,0.7036969602151082,0.07818853591064936
CzechR,HydroPumpStorage,2020-2025,1.2327374179221806e-05,1172.0000123273742,3.264867700636387e-06,6723.500003264868,13.2865539967497,563.7395000760265,140.93487497332376
CzechR,HydroPumpStorage,2025-2030,6.150783730513956e-06,1172.0000183053494,7.307568445458382e-06,6723.500010226819,5.661460461482435,613.41204912152,153.3530122339384
CzechR,HydroPumpStorage,2030-2035,6.578707017623796e-07,1172.0000187904116,6.599482051149927e-05,6723.5000758760225,4.678154292665043,1216.9209806975687,304.2302451247569
CzechR,HydroPumpStorage,2035-2040,9.049122933563433e-07,1172.0000195225152,672.3440354993793,7395.844111029782,33957943.02888394,1412.920816551563,353.23020409167475
CzechR,HydroPumpStorage,2040-2045,3.523106836051488e-06,1172.0000228728134,0.005372903184992622,7395.849485987632,189.24015713543665,1828.2108125524862,457.05270309111853
CzechR,HydroPumpStorage,2045-2050,4.4937111026158045e-06,1172.0000150391504,4.2061959512516346e-05,7395.849522224958,1.9866525630197887,1803.3369223879204,450.83423054856956
CzechR,HydroPumpStorage,2050-2055,1.5127281839521618e-06,1172.000010401095,2.3364175880891054e-05,7395.849538441019,0.5123385275478043,1634.5871694230602,408.646792308401
CzechR,HydroPumpStorage,2055-2060,3.3447298552521146e-06,1172.0000130879544,4.946445718433847e-05,7395.849522732065,0.48482252407980936,1552.366905270555,388.09172627150605
CzechR,Li-Ion_BESS,2020-2025,0.00484391155533256,0.00484391155533256,0.00968782311066512,0.00968782311066512,2859.441196733164,0.0143636601298492,0.001595952058810016
CzechR,Li-Ion_BESS,2025-2030,0.007795687199075644,0.01263942594577297,0.015591374397675517,0.02527885189154594,2932.4980027749816,0.021273198253561536,0.0023636783358268448
CzechR,Li-Ion_BESS,2030-2035,390.00564230711313,390.01828156015097,780.0112846138971,780.0365631203019,113223834.59513368,305.46216145443884,33.94024015057844
CzechR,Li-Ion_BESS,2035-2040,0.0008803434244504939,390.0143166540917,0.0017606854885704776,780.0286333081834,200.24989766072127,325.5700520269369,36.17445021490689
CzechR,Li-Ion_BESS,2040-2045,1750.4768564406982,2140.4833787457933,3500.953712882769,4280.966757491587,311982584.57866466,1594.0473439399902,177.11637153831663
CzechR,Li-Ion_BESS,2045-2050,1232.2295191931887,2982.7072556311086,2464.4590383856407,5965.414511262217,172075520.36523098,2331.9910010304307,259.1101112148064
CzechR,Li-Ion_BESS,2050-2055,7.562422771420527e-05,2982.706450912795,0.00015124778985400894,5965.41290182559,6.155624220189082,1959.6086068960092,217.73428964451844
CzechR,Li-Ion_BESS,2055-2060,932.7125271836654,2164.942121655436,1865.425054368788,4329.884243310872,33352981.315209072,1431.754016412855,159.0837795911143
Germany,HydroPumpStorage,2020-2025,2.109474917233456e-05,9280.00002109475,3.7388308555819094e-06,38626.00000373883,22.54206387078736,5344.366976819725,1336.091744160095
Germany,HydroPumpStorage,2025-2030,1.0758268607939835e-05,9280.000031680209,1.247445153414875e-05,38626.000015867656,9.877130423109458,3280.707966321202,820.1769915364399
Germany,HydroPumpStorage,2030-2035,1.0708928410128854e-05,9280.000042216328,3862.5997164518662,42488.599725550084,248986628.6035912,8087.374831576826,2021.8437078713396
Germany,HydroPumpStorage,2035-2040,1.8568442949752567e-06,9280.000043900365,2.4635850394576843e-05,42488.59975948201,2.182110400003834,7440.9622090091425,1860.2405522018023
Germany,HydroPumpStorage,2040-2045,4.836473400521205e-06,9280.00004856403,1.5222295356564892e-05,42488.599772651294,2.22502232091178,10187.22836857315,2546.8070921243607
Germany,HydroPumpStorage,2045-2050,8.536487747428516e-05,9280.000112834156,1.2354740481815197e-05,42488.5997796646,19.775476823518776,9150.09175529434,2287.5229387699687
Germany,HydroPumpStorage,2050-2055,3.3735524753127282e-06,9280.000105449444,1.7046245500735232e-05,42488.59978432894,0.6759280873983972,10696.110776378015,2674.027694035361
Germany,HydroPumpStorage,2055-2060,5.236079305886938e-05,9280.000147101307,3862.5995286334355,42488.5995965101,22586368.96777157,10507.20347266242,2626.800868110595
Germany,Li-Ion_BESS,2020-2025,0.004773557419283814,0.004773557419283814,0.009547114838567627,0.009547114838567627,2817.9099852978757,0.013875254346203666,0.0015416848138231419
Germany,Li-Ion_BESS,2025-2030,0.007425831647807154,0.0121992162585973,0.014851663295326247,0.0243984325171946,2793.369708180433,0.019289395920782153,0.0021432564167195717
Germany,Li-Ion_BESS,2030-2035,16110.769071155555,16110.781270199004,32221.5381423111,32221.56254039801,4677170929.432782,11900.638029374959,1322.293114364348
Germany,Li-Ion_BESS,2035-2040,17843.007808716753,33953.784305358335,35686.01561743352,67907.56861071667,4058714838.777004,20081.104930179376,2231.2338811133554
Germany,Li-Ion_BESS,2040-2045,185801.62095862252,219755.39783814928,371603.24191724503,439510.79567629856,33114902212.08771,159848.70163581832,17760.96684823953
Germany,Li-Ion_BESS,2045-2050,70463.29367058676,274107.92243758054,140926.58734117355,548215.8448751611,9839894058.82472,183074.0941762105,20341.566019553473
Germany,Li-Ion_BESS,2050-2055,165765.46967100265,422030.3842998664,331530.93934200535,844060.7685997328,13492949643.775084,304291.8432984134,33810.20481101712
Germany,Li-Ion_BESS,2055-2060,147589.72507664503,383818.4884178889,295179.45015329,767636.9768357778,5277679026.847112,323660.3592863399,35962.26214315902
Denmark,Li-Ion_BESS,2020-2025,0.0048093191402061196,0.0048093191402061196,0.009618638280412239,0.009618638280412239,2839.0207213018684,0.014671857573634902,0.0016301935474198792
Denmark,Li-Ion_BESS,2025-2030,0.00807858551877388,0.012887731850395644,0.016157171037454076,0.025775463700791288,3038.9156586950426,0.021765815538422308,0.002418411460915078
Denmark,Li-Ion_BESS,2030-2035,0.010946854371173523,0.02383441341310875,0.021893708742647067,0.0476688268262175,3178.017685442054,0.05049633338114601,0.005610690154072954
Denmark,Li-Ion_BESS,2035-2040,1221.5787813644167,1221.5978063222217,2443.1575627111197,2443.1956126444434,277870187.5703426,792.2728424906915,88.03031581777955
Denmark,Li-Ion_BESS,2040-2045,269.65545209813376,1491.2451799709925,539.3109042124569,2982.490359941985,48059935.54496914,1039.640899922348,115.5156555329478
Denmark,Li-Ion_BESS,2045-2050,3585.968833670934,5077.203066781425,7171.937667338196,10154.40613356285,500765030.7479514,3093.1173277466896,343.67970307046204
Denmark,Li-Ion_BESS,2050-2055,5.4902135541029854e-05,3855.6243403299395,0.00010980447505297917,7711.248680659879,4.468922050770534,2299.1477986763875,255.46086650606165
Denmark,Li-Ion_BESS,2055-2060,0.00013160653418985038,3585.9690198320577,0.0002632150491666271,7171.938039664115,4.706165354385492,1846.2816072993166,205.1424007974715
Estonia,Li-Ion_BESS,2020-2025,0.005011425689989694,0.005011425689989694,0.010022851379979388,0.010022851379979388,2958.327564124905,0.01314470161035501,0.0014605094457063018
Estonia,Li-Ion_BESS,2025-2030,0.00756451943156901,0.012575772313033171,0.015129038863002466,0.025151544626066343,2845.539791293054,0.021632699423793634,0.002403617326964859
Estonia,Li-Ion_BESS,2030-2035,0.013577984207359624,0.026153583711521534,0.027155968414537386,0.05230716742304307,3941.869735336607,0.04514588940606733,0.005016194131308586
Estonia,Li-Ion_BESS,2035-2040,34.35369308088408,34.37483476197159,68.70738616164861,68.74966952394318,7814368.819916413,24.628676082278034,2.736519549045548
Estonia,Li-Ion_BESS,2040-2045,187.83768395661414,222.20495467606304,375.6753679132619,444.4099093521261,33477784.01434953,171.05183056959422,19.005758936523698
Estonia,Li-Ion_BESS,2045-2050,192.0898228025634,414.2811994944177,384.17964560512763,828.5623989888354,26824512.560993668,270.64073850296046,30.071193151448508
Estonia,Li-Ion_BESS,2050-2055,90.5834994303749,470.51100584394294,181.16699886065712,941.0220116878859,7373300.354990835,292.10303784759776,32.45589307834983
Estonia,Li-Ion_BESS,2055-2060,0.00017485451105625803,282.673496741816,0.00034970901366192036,565.346993483632,6.252643709604439,199.99219865027794,22.221355389382428
Spain,HydroPumpStorage,2020-2025,2.044253869826207e-05,5693.000020442539,1.2193340808153152e-06,1530150.9100012193,21.592695711660753,5830.30755264973,1457.576888096147
Spain,HydroPumpStorage,2025-2030,6.558343380626175e-06,5693.000026828074,1.5564727525471838e-06,1530150.91000243,5.523616728322772,8153.878347318401,2038.4695867855285
Spain,HydroPumpStorage,2030-2035,2846.493838689305,8539.49386534229,8.833410455541759e-05,1530150.9100904183,1834875314.0722427,18987.0839972545,4746.770999271427
Spain,HydroPumpStorage,2035-2040,0.005752655712470599,8539.499605433382,8.190336835982322e-06,1530150.910098263,2905.895712651507,20577.25029874191,5144.3125744937615
Spain,HydroPumpStorage,2040-2045,4.404617468783824e-05,8539.499644870537,0.00029685234709953624,1530150.9103947699,25.799920724239193,23848.746143305754,5962.186535688042
Spain,HydroPumpStorage,2045-2050,7.421667697966355e-05,8539.499709714282,5.607992291474074e-06,1530150.9103991585,17.075684124733996,24497.437554770735,6124.3593884750935
Spain,HydroPumpStorage,2050-2055,7.2529614583830135e-06,8539.499716163094,9.633928894606049e-06,1530150.9104072363,1.0936335326559483,21686.274501442767,5421.568625308855
Spain,HydroPumpStorage,2055-2060,2846.4936526350493,8539.499530115341,2.168297122501707e-05,1530150.910340585,166447354.32678834,22155.711550251817,5538.9278875128675
Spain,Li-Ion_BESS,2020-2025,0.004874312969952951,0.004874312969952951,0.009748625939905902,0.009748625939905902,2877.387655171038,0.013182934216706592,0.0014647598011281386
Spain,Li-Ion_BESS,2025-2030,0.009012360844585511,0.013886501006045998,0.018024721689121895,0.027773002012091996,3390.1732461514857,0.026333157267896354,0.0029258953532319836
Spain,Li-Ion_BESS,2030-2035,0.018141910864330958,0.03202823906185165,0.036283821728968636,0.0640564781237033,5266.838455996529,0.05844658050525308,0.00649405316768212
Spain,Li-Ion_BESS,2035-2040,2188.443664237259,2188.4708181612023,4376.887328459148,4376.9416363224045,497801092.1174729,1713.0614514023687,190.34016125465448
Spain,Li-Ion_BESS,2040-2045,15952.295245616042,18140.757051432163,31904.590491120136,36281.51410286433,2843132876.8274603,13581.630881137211,1509.070097893871
Spain,Li-Ion_BESS,2045-2050,3327.220122941035,21467.959032175706,6654.440245312323,42935.91806435141,464631892.8932783,16458.87626058693,1828.764028939374
Spain,Li-Ion_BESS,2050-2055,3188.8458123848995,22468.361180194104,6377.691624854107,44936.72236038821,259565131.71392027,13369.526899083041,1485.502988776519
Spain,Li-Ion_BESS,2055-2060,0.0009120247315146442,6516.066847008892,0.001824548729921473,13032.133694017784,32.621069256737854,4626.4978455999935,514.0553161665888
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.0072350297167602315,0.0072350297167602315,0.014470059433520463,0.014470059433520463,4270.957839624001,0.018391688252860083,0.00204350824987946
Finland,Li-Ion_BESS,2025-2030,0.01277463761400009,0.02000949452238148,0.025549275228351064,0.04001898904476296,4805.426171423342,0.03009697892979565,0.0033440966318813215
Finland,Li-Ion_BESS,2030-2035,0.014608999590112626,0.03461832130377235,0.029217999179391954,0.0692366426075447,4241.187238639518,0.05900491223892413,0.006556088138228202
Finland,Li-Ion_BESS,2035-2040,1269.8739202437398,1269.9013062868314,2539.7478404979456,2539.802612573663,288855790.38809925,763.4836326372779,84.83151472417396
Finland,Li-Ion_BESS,2040-2045,914.1827088358655,2184.0712377283244,1828.3654176537514,4368.142475456649,162932222.2843285,1224.493335028848,136.05481498966537
Finland,Li-Ion_BESS,2045-2050,1745.8183836656601,3929.8750123914233,3491.6367673085165,7859.750024782847,243795982.93303564,2058.0679386033785,228.67421538757335
Finland,Li-Ion_BESS,2050-2055,1085.9501628341725,3745.951254984331,2171.9003256816763,7491.902509968662,88393987.5532068,1681.4972350801208,186.8330261065128
Finland,Li-Ion_BESS,2055-2060,6.576804481130037e-05,2831.768611920256,0.0001315362606192183,5663.537223840512,2.3518102506217886,1527.741801154713,169.74908900291723
France,HydroPumpStorage,2020-2025,6.642447260674089e-06,5049.000006642447,3.5346864024177194e-05,184296.00003534686,10.685990346246387,4078.7917558238887,1019.6979388985153
France,HydroPumpStorage,2025-2030,2.1014616571258503e-06,5049.0000085711,2.5776939883048663e-05,184296.00006077817,3.8495529294322504,4963.0422807962095,1240.7605701163482
France,HydroPumpStorage,2030-2035,5.743497344896951e-06,5049.00001414179,4.551216395592115e-05,184296.00010594472,6.636064267029113,9564.176722774728,2391.0441806162958
France,HydroPumpStorage,2035-2040,2524.4984810890473,7573.498482929741,1.391365498517156e-05,184296.00011951276,1275043280.8866732,14411.478302499343,3602.869575527705
France,HydroPumpStorage,2040-2045,8.729377799047948e-06,7573.498498570849,1.0836879738357775e-05,184296.00013000405,3.433764810275379,18106.963615129367,4526.7409050207025
France,HydroPumpStorage,2045-2050,9.632185785553036e-06,7573.498515957124,1.110525527008392e-05,184296.00010576245,2.4531336749620203,17959.21834940075,4489.80458681704
France,HydroPumpStorage,2050-2055,4.645437354918306e-06,7573.498509149539,1.806804040838965e-05,184296.00009805348,0.8588222041619857,16523.339144425307,4130.834790947974
France,HydroPumpStorage,2055-2060,1.7597424730834312e-05,7573.498518921915,4.0278451747939955e-05,184296.00009281977,1.264527309351484,17468.77835403533,4367.1945884401775
