Period,Scenario,AnnualCO2emission_Ton,CO2Price_EuroPerTon,CO2Cap_Ton,AnnualGeneration_GWh,AvgCO2factor_TonPerMWh,AvgELPrice_EuroPerMWh,TotAnnualCurtailedRES_GWh,TotAnnualLossesChargeDischarge_GWh,AnnualLossesTransmission_GWh
HydroPumpStorage,2020-2025,7.763418620854168e-05,58564.0000776342,3.227073943889991e-05,2601010.795632271,84.90432316005315,42965.83214198237
HydroPumpStorage,2025-2030,271.8282615546936,58835.82833758683,611.9999268164182,2601622.7955554724,273983168.9358528,53504.79326500509
HydroPumpStorage,2030-2035,9682.37893145247,68518.20726719778,5498.643534075165,2607121.4390853425,6595795254.33042,103776.06799562885
HydroPumpStorage,2035-2040,3380.8487897102636,71899.0560645079,9487.024665607421,2616608.4637532034,2186717590.39397,107129.00617652829
HydroPumpStorage,2040-2045,2.7872160143101288e-05,71899.05607233496,14.994592469289936,2616623.4583380404,524696.9929843241,131564.9773249881
HydroPumpStorage,2045-2050,8.152104187853937e-05,71899.05608921232,36.15489128455765,2616659.613195485,825627.5214354793,125953.28804747091
HydroPumpStorage,2050-2055,318.4504632557981,71945.67828747244,1599.8604269122309,2617647.47369753,63682039.989880934,118989.00427982844
HydroPumpStorage,2055-2060,9692.618292054196,71955.91764429146,5498.64448917151,2617647.474649751,598924276.924219,132462.01147419622
Li-Ion_BESS,2020-2025,0.02214712944483704,0.02214712944483704,0.04429425888967408,0.04429425888967408,13073.817224063932,0.061601916651519185
Li-Ion_BESS,2025-2030,2910.1429416119777,2910.1650870224635,5820.285883215737,5820.330174044927,1094706360.883013,2446.83515673541
Li-Ion_BESS,2030-2035,43012.283477497345,45922.448562414196,86024.56695467237,91844.89712482839,12487039011.004766,35693.58521113586
Li-Ion_BESS,2035-2040,74689.20788421064,120611.63429612407,149378.41576934836,241223.26859224815,16989411179.303032,85716.30160170328
Li-Ion_BESS,2040-2045,172701.86317625322,290403.35453293944,345403.72633956507,580806.7090658789,30780169092.344902,200479.22589089986
Li-Ion_BESS,2045-2050,46506.76151821913,293897.83257637074,93013.52306132806,587795.6651527415,6494468007.776696,190550.91287549495
Li-Ion_BESS,2050-2055,261849.93414259743,481058.55883774336,523699.86828550155,962117.1176754867,21314016620.14392,292534.18061239395
Li-Ion_BESS,2055-2060,367536.89569080103,675893.5913477428,735073.791356336,1351787.1826954857,13142796796.414915,502832.122721164
