Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Germany,GasOCGT,2040-2045,2.9908190230629526e-05,7473.529807388989,0.0006232155554128207,6.7142306960951625,40.80075146110234
Germany,GasOCGT,2045-2050,2.0578192076027025e-05,7473.529828525439,0.0007163440942107783,3.01477437160778,46.89770205081326
Germany,GasOCGT,2050-2055,0.00011862794665748984,7473.526657981205,2.6827975669814406e-05,10.130245244235136,1.7563764202087344
Germany,GasOCGT,2055-2060,0.0008632589583833173,7473.492765810832,0.001764465896493281,32.385310057278744,115.51569446955111
Denmark,GasOCGT,2020-2025,0.0032902648350532884,0.0032902648350532884,0.058468737401020654,2417.5251632141144,0.0016852280442359604
Denmark,GasOCGT,2025-2030,0.05342780393214366,0.05671764910278715,0.033156188321964264,30758.204173415448,0.016473539640320424
Denmark,GasOCGT,2030-2035,2048.859927989339,2048.9166452187937,0.018857448212835994,924186084.579529,338.46309427956754
Denmark,GasOCGT,2035-2040,835.3127486300735,2884.229396674481,0.016370532351618134,270669432.1247963,413.61540687426833
Denmark,GasOCGT,2040-2045,3.417888778836316e-05,2884.2294261677894,0.0004665726891097187,7.672979734895504,11.78835547133802
Denmark,GasOCGT,2045-2050,4.276179264199214e-05,2884.2294695306346,0.0022531781329457544,6.264746488165433,56.9284610752231
Denmark,GasOCGT,2050-2055,0.00020995115431260872,2884.2263882264224,0.0002638924837942475,17.928799599286478,6.667460829026484
Denmark,GasOCGT,2055-2060,0.0021075741233448136,2884.1750687775298,0.001491492300047846,79.06601001980204,37.68311018594766
Estonia,GasOCGT,2020-2025,0.004909594936465601,0.004909594936465601,0.1060609657446242,3607.3294689367954,0.004561475492097785
Estonia,GasOCGT,2025-2030,0.004091553301086526,0.009000728573161993,0.07134976694884351,2355.4932555541022,0.00562567100192856
Estonia,GasOCGT,2030-2035,0.011803830990829269,0.020804139899606527,0.03347938692337034,5324.3934333561565,0.006101426279928032
Estonia,GasOCGT,2035-2040,0.05091883742124344,0.07172255765644713,0.015688383874079122,16499.416334619305,0.009856848508439197
Estonia,GasOCGT,2040-2045,2.895652298336272e-05,0.07175109451506684,0.001955485493887945,6.500586426923592,0.0012291000465744159
Estonia,GasOCGT,2045-2050,2.96333992335612e-05,0.07178030824990173,0.011235599027788538,4.341392685173642,0.007064894111501721
Estonia,GasOCGT,2050-2055,3.117761297431791e-06,0.06687362124238407,0.003763488396530699,0.2662415345277719,0.0022047001347981847
Estonia,GasOCGT,2055-2060,0.025414309866834718,0.08819637780830203,0.01558068624317565,953.4222575234924,0.012037642392041898
Spain,GasOCGT,2020-2025,0.0032596009204803487,0.0032596009204803487,0.07940722503392282,2394.9948233177734,0.0022674021670050716
Spain,GasOCGT,2025-2030,4.701199769017185e-05,0.003306193253780543,0.07650021871925007,27.0646464412228,0.002215618681690727
Spain,GasOCGT,2030-2035,578.7867165592323,578.7900223328079,0.002453994154147692,261075255.5976105,12.442242622045393
Spain,GasOCGT,2035-2040,9113.515203978666,9692.305214132515,0.013131997313352817,2953085522.7184215,1114.9668960419312
Spain,GasOCGT,2040-2045,3.9068575839661246e-05,9692.305263138378,0.0006172078706504225,8.770688869256066,52.4037837360424
Spain,GasOCGT,2045-2050,4.060142458419508e-05,9692.305304717587,0.0004098991939412532,5.948245299439815,34.80232483488567
Spain,GasOCGT,2050-2055,0.0002806939113867478,9692.302333776368,0.002694314388174843,23.969884340334147,228.75960038012468
Spain,GasOCGT,2055-2060,0.00028728335180902684,9692.302565865086,0.0007762822385343439,10.777484939227737,65.90991003166558
Finland,GasOCGT,2020-2025,0.006190426505962655,0.006190426505962655,0.09118774192132235,4548.421661914631,0.00494494128797166
Finland,GasOCGT,2025-2030,0.07936264922161576,0.08555265606320295,0.03502604256134236,45688.8059932593,0.026249961719149378
Finland,GasOCGT,2030-2035,6385.872957214049,6385.9585094506365,0.016176692542642365,2880497023.8944807,904.9403016016964
Finland,GasOCGT,2035-2040,316.89609919825733,6702.854621994429,0.003950979788518175,102684997.15014084,231.98970587903034
Finland,GasOCGT,2040-2045,3.696574157628075e-05,6702.854644148703,0.0008242798625139582,8.29861368680218,48.39924619568228
Finland,GasOCGT,2045-2050,4.559793105650969e-05,6702.854689953618,0.0013406895507354988,6.6802503076861335,78.72127784797254
Finland,GasOCGT,2050-2055,9.923614279896353e-05,6702.84859804141,0.00034943970454263446,8.47428023472383,20.518034959155973
Finland,GasOCGT,2055-2060,0.0015082988392003836,6702.770744220681,0.007393931613341042,56.5840934428489,434.1440976833967
France,GasOCGT,2020-2025,0.0032975249250746697,0.0032975249250746697,0.06223788854633256,2422.859521143878,0.0017978234615862313
France,GasOCGT,2025-2030,13.993376911564184,13.996674016824844,0.021579785590030126,8055939.275888925,2.645916164488043
France,GasOCGT,2030-2035,31645.086328823993,31659.08300243062,0.016140265237084797,14274254687.15068,4476.23733216172
France,GasOCGT,2035-2040,23550.7650003596,55209.84800303438,0.0033197208825743283,7631240154.308787,1605.5440595733864
France,GasOCGT,2040-2045,4.346940929116143e-05,55209.84804479433,0.0017417608434594392,9.758652728674216,842.382199120451
France,GasOCGT,2045-2050,4.8276842834452793e-05,55209.84809328689,0.000765117168729669,7.07271989598149,370.0399432939861
France,GasOCGT,2050-2055,7.864713853329206e-05,55209.84487416226,0.0005353045905525365,6.716080177969442,258.89377062633264
France,GasOCGT,2055-2060,11803.295989635179,66999.14748692345,0.001572549967045575,442802703.18658674,922.949282832353
GreatBrit.,GasOCGT,2020-2025,0.003338887243379233,0.003338887243379233,0.08263982037024996,2453.2505231826344,0.00241710336817736
GreatBrit.,GasOCGT,2025-2030,8927.413861979787,8927.417200462225,0.01888773381665173,5139481657.454985,1477.0996346321524
GreatBrit.,GasOCGT,2030-2035,29004.69859322047,37932.11579335519,0.009013562014879841,13083246180.515507,2995.0744677969296
GreatBrit.,GasOCGT,2035-2040,26852.253227270965,64784.369019913305,0.008013579363686189,8701033408.40474,4547.795020166482
GreatBrit.,GasOCGT,2040-2045,3.0984243221699834e-05,64784.36905066286,0.0007449487664044034,6.9557989075969795,422.7666736656314
GreatBrit.,GasOCGT,2045-2050,1.8693456792109257e-05,64784.36906913971,0.0006884803397049147,2.738654311583672,390.7202163567794
GreatBrit.,GasOCGT,2050-2055,0.0003697596324461455,64784.36609979136,0.00011343857808410245,31.57566040414306,64.37764622257673
GreatBrit.,GasOCGT,2055-2060,0.0018400627239258754,55856.95407786908,0.0016867104518522317,69.03027331541445,825.3190922855221
Greece,GasOCGT,2020-2025,0.002665317622539354,0.002665317622539354,0.10210614454871147,1958.3446146342048,0.002383992884372625
Greece,GasOCGT,2025-2030,0.00544889603042607,0.008113793988571502,0.03856664365667241,3136.91082711199,0.0027411949807973827
Greece,GasOCGT,2030-2035,0.05200667614325572,0.06012005046744201,0.008344294546114543,23458.824949541013,0.004394536424833844
Greece,GasOCGT,2035-2040,3623.9360850495787,3623.996129603012,0.0015525775900747103,1174277207.9147604,49.28844815349072
Greece,GasOCGT,2040-2045,2.6826339807222007e-05,3623.9962298533,0.0005147587444638093,6.022371558044566,16.341637643174753
Greece,GasOCGT,2045-2050,4.349755747820775e-05,3623.9962741359845,0.00023925835611764853,6.372538512049645,7.595545386266027
Greece,GasOCGT,2050-2055,7.01299965347234e-05,3623.9937590751033,0.00048521762304801024,5.9887579941455,15.403808586420586
Greece,GasOCGT,2055-2060,0.00042516212769033317,3623.988656596248,0.0007763239902114299,15.95003121154968,24.6452905690791
Croatia,GasOCGT,2020-2025,0.003266709787935232,0.003266709787935232,0.07371648698336038,2400.218070325443,0.002109498837352112
Croatia,GasOCGT,2025-2030,0.012067602774567227,0.015333892898114819,0.03893673905472156,6947.277685139939,0.0052301736494504356
Croatia,GasOCGT,2030-2035,0.11647744541218322,0.13181091864591304,0.027141166996642912,52539.86997683698,0.03133891887735886
Croatia,GasOCGT,2035-2040,0.0001932012007111842,0.13200370018218693,0.004347495887902056,62.60368869993599,0.005027237363074045
Croatia,GasOCGT,2040-2045,2.210679536617424e-05,0.13202538731321745,0.0014598095776049715,4.962858765284012,0.0016883316620087258
Croatia,GasOCGT,2045-2050,2.2824337091962217e-05,0.13204779198591537,0.001079601396200384,3.3438421732852994,0.0012488166699961875
Croatia,GasOCGT,2050-2055,6.01826672756414e-05,0.12884105503307514,0.0019718539890032226,5.139304827678725,0.0022255283552337296
Croatia,GasOCGT,2055-2060,1609.8432507643104,1609.9600242165689,0.0014301070811020614,60393549.71451086,20.169157422888656
Hungary,GasOCGT,2020-2025,0.0033258097244230757,0.0033258097244230757,0.07386699099940063,2443.6418039050545,0.002152047799141978
Hungary,GasOCGT,2025-2030,0.014557825531082492,0.017883215591113617,0.03662584317911522,8380.890417556597,0.005737693564059098
Hungary,GasOCGT,2030-2035,13.598926454501663,13.61680925042826,0.020473565487290922,6134113.134227039,2.4421534106293556
Hungary,GasOCGT,2035-2040,0.0008239869852455818,13.617632766573134,0.0028988565008893764,266.99950376719875,0.3458059342636374
Hungary,GasOCGT,2040-2045,2.0760978824895907e-05,13.617653064279638,0.0005334184563954359,4.660730061972852,0.0636318295009432
Hungary,GasOCGT,2045-2050,3.236851770415226e-05,13.617685107916824,1.0370221442392308e-05,4.742096743041537,0.0012370732724923392
Hungary,GasOCGT,2050-2055,1.861073042934562e-05,13.614377638182065,0.00025563732391631767,1.5892651667314113,0.03048780526000854
Hungary,GasOCGT,2055-2060,984.7704723856365,998.3702922591963,0.0018114554773045219,36943835.65180506,15.84248920838948
Ireland,GasOCGT,2020-2025,0.003288802212629638,0.003288802212629638,0.08353075186620776,2416.4505000211134,0.0024065132248673694
Ireland,GasOCGT,2025-2030,0.02168001902138871,0.024968401569624057,0.024681010056796716,12481.112875055227,0.00539830944332017
Ireland,GasOCGT,2030-2035,0.1956331650722952,0.2206011469775428,0.0072389292087485495,88244.90457944373,0.013988984916331108
Ireland,GasOCGT,2035-2040,153.8003292186567,154.0209255183305,0.006492541976273164,49836480.81331553,8.759888959573294
Ireland,GasOCGT,2040-2045,2.8737946910802362e-05,154.02095407278006,0.00086096765048463,6.451517253412929,1.161637836432156
Ireland,GasOCGT,2045-2050,3.391696402825807e-05,154.02099176157873,0.005455756757138477,4.968949339055684,7.36103734292896
Ireland,GasOCGT,2050-2055,0.0003850304254039471,154.01803731459052,0.005937712753022118,32.879711279971836,8.011150211778546
Ireland,GasOCGT,2055-2060,1.8313117300672064e-05,153.99642292893174,0.0019096762475880082,0.6870197825786521,2.5761698050686683
Italy,GasOCGT,2020-2025,0.003310599766697502,0.003310599766697502,0.08287617850549148,2432.466273248295,0.0024034799492915295
Italy,GasOCGT,2025-2030,0.010247250819674245,0.013557430921979915,0.03125833998043589,5899.307284425253,0.00371233719677979
Italy,GasOCGT,2030-2035,0.07273931594263582,0.0862963272002491,0.02075085201511913,32810.76596680244,0.015686727480982644
Italy,GasOCGT,2035-2040,0.12950671641351452,0.21580262394942176,0.0036899710241038897,41964.532979391646,0.006975635560658842
Italy,GasOCGT,2040-2045,2.2173010642524743e-05,0.21582437729561998,0.0009897157171228786,4.977723744996749,0.0018711778583261468
Italy,GasOCGT,2045-2050,3.279335551172508e-05,0.21585675098674798,0.000688977909330454,4.804336911158768,0.001302791869165094
Italy,GasOCGT,2050-2055,0.00012196775964246428,0.21266790914764117,0.0010949126595428483,10.415448904594841,0.0020397904053973247
Italy,GasOCGT,2055-2060,0.035665352844098996,0.23808601117196568,0.0024172954554501427,1337.9919188113643,0.005041592279435266
Lithuania,GasOCGT,2020-2025,0.0031584055720890033,0.0031584055720890033,0.07915987359721686,2320.6414464923073,0.0021901663160925266
Lithuania,GasOCGT,2025-2030,0.005069302001061337,0.008227287908768408,0.06550994072478704,2918.3798413907984,0.0047213696946875805
Lithuania,GasOCGT,2030-2035,0.00993521335780699,0.01816208160219293,0.033822828746463605,4481.509842219753,0.005381206467221951
Lithuania,GasOCGT,2035-2040,0.03210903640007754,0.05027069833785358,0.020037776905025062,10404.408004949852,0.00882406221422663
Lithuania,GasOCGT,2040-2045,2.7317690821381402e-05,0.05029759636431299,0.002498572706002249,6.132677264822099,0.0011008884847316977
Lithuania,GasOCGT,2045-2050,2.815544868000787e-05,0.050325332148610936,0.006441690992741951,4.124867956718665,0.0028398188919620594
Lithuania,GasOCGT,2050-2055,3.1242546201522915e-06,0.047169840998909,0.004926679763762994,0.26679603246406813,0.0020357425417169704
Lithuania,GasOCGT,2055-2060,0.02129401558818616,0.06339455458608642,0.011206864222126198,798.8487006024479,0.006223578491255493
Luxemb.,GasOCGT,2020-2025,0.0032905222142229915,0.0032905222142229915,0.06341548494089662,2417.7142727996456,0.0018279497424519974
Luxemb.,GasOCGT,2025-2030,0.03543860336519599,0.038728705915022525,0.03638460203896889,20401.88287191784,0.012343966117292602
Luxemb.,GasOCGT,2030-2035,0.49825938258956454,0.5369876688401949,0.019370548039879917,224751.5223514388,0.09111929002016726
Luxemb.,GasOCGT,2035-2040,0.0006156558669689196,0.5376029050427903,0.0030736140636681898,199.49321277577482,0.014474882522569532
Luxemb.,GasOCGT,2040-2045,3.401844073076156e-05,0.5376365038191393,0.0006177378802132648,7.636960218136393,0.0029093574835438725
Luxemb.,GasOCGT,2045-2050,4.354153056143489e-05,0.5376796256853038,0.00029893188238453605,6.378980716683754,0.001407991143803066
Luxemb.,GasOCGT,2050-2055,0.00011694103463730027,0.5345058346736342,0.000469030676832946,9.986191225334274,0.0021961287886552456
Luxemb.,GasOCGT,2055-2060,0.0013829524825496292,0.5004501837909625,0.0016619116662809886,51.881703058986346,0.007285727029791667
Latvia,GasOCGT,2020-2025,0.003214833832850461,0.003214833832850461,0.08350541241478489,2362.10216383454,0.002351674779500912
Latvia,GasOCGT,2025-2030,0.0049187602977090236,0.008133174466157893,0.07029470920299694,2831.71349713669,0.0050082596138032775
Latvia,GasOCGT,2030-2035,0.010955954958387464,0.019088709760154567,0.03274241961687533,4941.93916211654,0.00547509237342671
Latvia,GasOCGT,2035-2040,0.04717479874349314,0.06626308883928235,0.017307108546835804,15286.221846181372,0.01004616484762514
Latvia,GasOCGT,2040-2045,2.7046714270595207e-05,0.06628971588920397,0.002076785593516165,6.0718444607914694,0.0012059850561431332
Latvia,GasOCGT,2045-2050,2.7787734934308262e-05,0.06631708395970018,0.009426523327466609,4.070996655851835,0.005476222361251709
Latvia,GasOCGT,2050-2055,2.936632453585569e-06,0.06310497692718857,0.004045803246944632,0.2507740189830177,0.0022365184080213787
Latvia,GasOCGT,2055-2060,0.02276915261007189,0.08095536923949774,0.013429282613736918,854.1887226975646,0.009523631385721798
Netherlands,GasOCGT,2020-2025,0.0033120097885775486,0.0033120097885775486,0.07021324252348389,2433.5022881427126,0.0020371112515637914
Netherlands,GasOCGT,2025-2030,0.08994457693485905,0.09325616705905193,0.03134317395600972,51780.78562179952,0.025604991775438596
Netherlands,GasOCGT,2030-2035,7784.249290480074,7784.342545984444,0.020093319905369073,3511267302.7968893,1370.1803768578964
Netherlands,GasOCGT,2035-2040,7.932299202916905e-05,7784.342627100719,0.007610679665179662,25.703317999379973,518.9786500964722
Netherlands,GasOCGT,2040-2045,2.787295301838588e-05,7784.342651680048,0.0005859198606112983,6.257330694493368,39.9543684220651
Netherlands,GasOCGT,2045-2050,2.92917363488749e-05,7784.342681460455,0.0036469624109924897,4.291337923089767,248.68943714528027
Netherlands,GasOCGT,2050-2055,0.0001134538667707448,7784.339482279075,0.00032495527035320665,9.68840418027972,22.158964355029816
Netherlands,GasOCGT,2055-2060,2383.559037881618,10167.808575998144,0.0019850545998792686,89419632.11848783,176.80881941601848
Poland,GasOCGT,2020-2025,0.0032818644312300384,0.0032818644312300384,0.05942522362335697,2411.3529586524905,0.0017084236228919014
Poland,GasOCGT,2025-2030,0.07750887015701154,0.08079031492385175,0.03442964661364506,44621.59171969648,0.02436665825546782
Poland,GasOCGT,2030-2035,0.668617384178344,0.7494072794378228,0.030006461148968145,301595.4745974249,0.19698664923719542
Poland,GasOCGT,2035-2040,3.300342854275093e-05,0.7494398632019655,0.011870333290982405,10.69422114829204,0.07792984438993918
Poland,GasOCGT,2040-2045,2.0699513994941745e-05,0.7494601430292445,0.0004377468694901303,4.646931532378578,0.002873926763227612
Poland,GasOCGT,2045-2050,2.3323136483523153e-05,0.7494830465236786,0.00020499305367351625,3.416917962290268,0.0013458760490387463
Poland,GasOCGT,2050-2055,4.6271057844552056e-05,0.7462472433180675,0.0003530248202709252,3.9513215636183108,0.0023077676788022974
Poland,GasOCGT,2055-2060,0.00026117221850250217,0.6689995453797568,0.0016889744817303884,9.79792122909563,0.009898126885416213
Portugal,GasOCGT,2020-2025,0.0031202852570619867,0.0031202852570619867,0.08047575679921062,2292.6325093922733,0.0021997001012253855
Portugal,GasOCGT,2025-2030,0.000226250539066615,0.003346116131737242,0.07990409648378928,130.2516622954343,0.0023421470634299585
Portugal,GasOCGT,2030-2035,0.06893274257000181,0.07227843903735583,0.02590183230329343,31093.72221341531,0.016399981502103207
Portugal,GasOCGT,2035-2040,0.00016252847618602393,0.07244054784920938,0.03956782307047173,52.66469406282417,0.025108917476527822
Portugal,GasOCGT,2040-2045,2.999864270983407e-05,0.07247012682746531,0.0019843941694589673,6.73453679979886,0.0012597694429146375
Portugal,GasOCGT,2045-2050,2.910265347350594e-05,0.07249880981656161,0.003938043917429439,4.263636645705135,0.002501010633886307
Portugal,GasOCGT,2050-2055,4.737330826989912e-05,0.0694256880354978,0.005577360552296863,4.045448347769499,0.0033919779413836173
Portugal,GasOCGT,2055-2060,0.02976518313884569,0.09896462063516882,0.003340970008655469,1116.6460255083427,0.0028963873860701696
Romania,GasOCGT,2020-2025,0.002558594720980303,0.002558594720980303,0.09294849094264089,1879.9298629517464,0.0020832814598606016
Romania,GasOCGT,2025-2030,0.0013804945222954945,0.003938669578890589,0.08312817094328448,794.7459796583629,0.002868150126857827
Romania,GasOCGT,2030-2035,0.06898780430834107,0.0729260542228436,0.02014165202204053,31118.55909546407,0.012867136577673507
Romania,GasOCGT,2035-2040,3.426340150087857,3.499265797877767,0.0022518112104845146,1110249.4774701206,0.06902604894062551
Romania,GasOCGT,2040-2045,2.5181909092718268e-05,3.49929053220314,0.0005503878108803765,5.653205550480012,0.016871469655526525
Romania,GasOCGT,2045-2050,3.439320173733531e-05,3.4993245204283916,0.002247044548084105,5.038719765671143,0.0688810896299054
Romania,GasOCGT,2050-2055,0.0002440476269121607,3.4970097635019157,0.0005436867362482902,20.84047125111134,0.016655193746533632
Romania,GasOCGT,2055-2060,2.6109561816360642e-05,3.4956553785415267,0.0006214891581284312,0.9795047554051148,0.01903120440445601
Serbia,GasOCGT,2020-2025,0.0025480841255713146,0.0025480841255713146,0.08476280653815495,1872.2071931499456,0.0018920089931818123
Serbia,GasOCGT,2025-2030,0.0012311688402636854,0.003778833301432013,0.07983569742970689,708.7796947236077,0.0026427675387121403
Serbia,GasOCGT,2030-2035,0.1336400069218743,0.13741842055896047,0.022614458209101865,60281.4438669381,0.02722295380908855
Serbia,GasOCGT,2035-2040,2.177744597645441,2.315162598539998,0.0022540064504197803,705662.5132613385,0.045713108934506835
Serbia,GasOCGT,2040-2045,2.95963779926577e-05,2.3151917728890097,0.0006137065270863291,6.644230496034095,0.012446631129712137
Serbia,GasOCGT,2045-2050,4.050284329805778e-05,2.3152318584325235,6.677046034328781e-05,5.933802809357652,0.0013542004896235126
Serbia,GasOCGT,2050-2055,9.29121024776437,11.603893812239397,0.0005033495461399409,793423.8185657844,0.05116553663049771
Serbia,GasOCGT,2055-2060,0.00044699905170679017,11.603109642450866,0.0008650335978315662,16.769247216321425,0.08792481799718024
Sweden,GasOCGT,2020-2025,0.0031671162810415388,0.0031671162810415388,0.060112599217101444,2327.0416480377394,0.001667760263083573
Sweden,GasOCGT,2025-2030,0.0003208163640320996,0.0034875129807029168,0.07313900533520731,184.69288461874044,0.0022344414991995825
Sweden,GasOCGT,2030-2035,0.07654297899116971,0.08003007230747254,0.012689015231326534,34526.496950586254,0.00889580458470948
Sweden,GasOCGT,2035-2040,1.4731014972523733,1.5531311498955287,0.0048714881502227615,477334.4431500657,0.06627868553393138
Sweden,GasOCGT,2040-2045,3.615924327430829e-05,1.5531668853864218,0.0008473048662881826,8.117559078893924,0.011528211334875233
Sweden,GasOCGT,2045-2050,4.004912601291508e-05,1.5532065189359856,8.459327808336929e-05,5.867331700615442,0.001150983679360743
Sweden,GasOCGT,2050-2055,6.580831164562869e-05,1.550105001134323,0.00016028296730204622,5.619707285367423,0.0021764695598931894
Sweden,GasOCGT,2055-2060,8.029649524077343e-05,1.5498644812655638,0.001122551394425346,3.0123369930098938,0.015240670203227178
Slovenia,GasOCGT,2020-2025,0.003280430216677888,0.003280430216677888,0.06645771216085951,2410.2991681696294,0.0019097666110289826
Slovenia,GasOCGT,2025-2030,0.012608898072514209,0.015888908624810974,0.03689949352265136,7258.899538688487,0.005135923884536948
Slovenia,GasOCGT,2030-2035,0.23569504850482517,0.251583537465235,0.018850797264181353,106315.7520222583,0.04154474027552144
Slovenia,GasOCGT,2035-2040,0.000178692617147172,0.25176181041798634,0.0035935302746845734,57.902419527824435,0.007925291904658748
Slovenia,GasOCGT,2040-2045,2.7551417511874338e-05,0.25178894217112086,0.0009688005677895234,6.185147672015018,0.002136855446413309
Slovenia,GasOCGT,2045-2050,4.249078073697361e-05,0.25183101328747215,0.0005622099802928483,6.225042332298295,0.0012402575229931044
Slovenia,GasOCGT,2050-2055,0.0003706483406123798,0.24892102157911553,0.0010965934945329203,31.65155172594518,0.0023911749147454467
Slovenia,GasOCGT,2055-2060,0.3253471985293979,0.5616593220361585,0.0019316747291730435,12205.456773218926,0.009504101720527802
Slovakia,GasOCGT,2020-2025,0.0033006084376856356,0.0033006084376856356,0.06364322473479968,2425.125134917177,0.0018401375535561368
Slovakia,GasOCGT,2025-2030,0.020890173053845516,0.024190361827153676,0.04064295238223949,12026.40125025969,0.008612549260927298
Slovakia,GasOCGT,2030-2035,851.4756677208405,851.4998735858744,0.02167583433092678,384077970.7365912,161.6830588876366
Slovakia,GasOCGT,2035-2040,0.00033629846926484797,851.5001788952973,0.0026143670809281325,108.97201778571953,19.500934165068553
Slovakia,GasOCGT,2040-2045,2.4742246434059338e-05,851.5002167643838,0.0005695649716545786,5.5545036064328785,4.248465944189401
Slovakia,GasOCGT,2045-2050,3.8089235568722e-05,851.500255534005,1.6409557160726616e-07,5.5802011567619,0.0012240122093229331
Slovakia,GasOCGT,2050-2055,0.0003661169191547864,851.4973202517078,0.0001763236702831417,31.264590542144628,1.3152188028290372
Slovakia,GasOCGT,2055-2060,0.00022894994975424348,851.4766594858378,0.0015225251898621228,8.589097209341922,11.356417244786336
Austria,GasCCGT,2020-2025,0.004647181698626916,0.004647181698626916,0.29072035982242295,4638.426890095848,0.011835025739724555
Austria,GasCCGT,2025-2030,3432.5344941627577,3432.53916228425,0.4116080436813653,2684413890.871583,12376.659989960064
Austria,GasCCGT,2030-2035,0.12593667178419352,3432.665061434204,0.3144508688651417,74733.14294765973,9455.583517157169
Austria,GasCCGT,2035-2040,0.00010065994154210038,3432.6651894094325,0.2112129669022168,42.9102114664421,6351.204975565226
Austria,GasCCGT,2040-2045,3.937394165042994e-05,3432.66521644053,0.07396555129858016,11.249686166396172,2224.155022379557
Austria,GasCCGT,2045-2050,3.114787496661841e-05,3432.6652368191217,0.07268323911908031,5.807663025228621,2185.5957192376677
Austria,GasCCGT,2050-2055,1.7746183700355504e-05,3432.660616283364,0.004126678237716879,1.8853810233708943,124.08965615711502
Austria,GasCCGT,2055-2060,0.00019882539595774177,0.1263221169677528,0.012798033883790923,9.279830292997488,0.014162070663055394
Belgium,GasCCGT,2020-2025,0.0064268035672521194,0.0064268035672521194,0.38764563330400686,6414.696135620017,0.021823983689183604
Belgium,GasCCGT,2025-2030,7237.64277131609,7237.649209910631,0.4950792694361875,5660199140.17679,31388.920329514887
Belgium,GasCCGT,2030-2035,0.00013360697123302476,7237.649304916991,0.3717859098967832,79.28484005891218,23571.898843319254
Belgium,GasCCGT,2035-2040,0.0001519409904781085,7237.649493987657,0.13181228305040096,64.77075122390598,8357.137268596756
Belgium,GasCCGT,2040-2045,2.3080602284104116e-05,7237.649505163435,0.059802143816415715,6.594451084750434,3791.564139821197
Belgium,GasCCGT,2045-2050,5.9665288321408664e-05,7237.649572938332,0.05375964583415377,11.124864513075638,3408.458864764818
Belgium,GasCCGT,2050-2055,0.00021977332324958656,7237.643356773333,0.015515959175689131,23.349045636760042,983.739054742578
Belgium,GasCCGT,2055-2060,0.039661693344696325,0.04024745236595977,0.03895206596352962,1851.140703624781,0.013733239634144433
Bulgaria,GasCCGT,2020-2025,0.0019692433749366805,0.0019692433749366805,0.07644944990823649,1965.5335245764634,0.0013187967372842886
Bulgaria,GasCCGT,2025-2030,0.0005190446901341754,0.002487868400674407,0.13320810175652362,405.9189437276637,0.0029031010291671534
Bulgaria,GasCCGT,2030-2035,0.024582130566824192,0.027069579303161194,0.19924355839239732,14587.489502315759,0.04724652830783211
Bulgaria,GasCCGT,2035-2040,1646.3681824698758,1646.3953158042575,0.2709089298668655,701828411.3731287,3907.1631719269867
Bulgaria,GasCCGT,2040-2045,2.5370143939143976e-05,1646.3952769912576,0.11089885096797054,7.2486051776467555,1599.4300974470325
Bulgaria,GasCCGT,2045-2050,2.6607539832157675e-05,1646.3951739889774,0.08494187625644924,4.961096878715777,1225.0675614105162
Bulgaria,GasCCGT,2050-2055,4.8245629063307605e-05,1646.3934803187462,0.007803168476132703,5.125687586268436,112.54047077521899
Bulgaria,GasCCGT,2055-2060,9.286615969601223e-05,1646.3929553771843,0.013193175113746954,4.334366833724598,190.2772789610561
Switzerland,GasCCGT,2020-2025,0.004624662200649436,0.004624662200649436,0.29992986570946206,4615.949816517884,0.01215077098006156
Switzerland,GasCCGT,2025-2030,0.016339143686823942,0.020963386223086,0.38240300864130083,12778.028699331462,0.07022420679603485
Switzerland,GasCCGT,2030-2035,0.019887691477814863,0.04085065803650359,0.26860562991011,11801.722794909021,0.09612099859104521
Switzerland,GasCCGT,2035-2040,0.00017603291096819222,0.04102627128311324,0.14078572253802937,75.04086848231731,0.0505970000317566
Switzerland,GasCCGT,2040-2045,5.7208748721047196e-05,0.04108306036745755,0.04086858886957573,16.34534014394192,0.014708098724075445
Switzerland,GasCCGT,2045-2050,3.8672498565644103e-05,0.041121313201532096,0.04317252346222295,7.21066333589696,0.015551723124757352
Switzerland,GasCCGT,2050-2055,8.267679605353229e-07,0.03649726793666604,0.024964110253460407,0.08783706118702739,0.007981427149516081
Switzerland,GasCCGT,2055-2060,0.016263150154020595,0.036421274403821854,0.02242999952352583,759.0543085900523,0.007156299507509577
CzechR,GasCCGT,2020-2025,0.0038404675010673796,0.0038404675010673796,0.25945469975815905,3833.2324584497064,0.008728703519602745
CzechR,GasCCGT,2025-2030,1240.9235197092587,1240.9273564350951,0.3393789336432364,970464343.3246268,3689.226721891608
CzechR,GasCCGT,2030-2035,888.7153980020562,2129.6427811282288,0.36308402816183744,527380102.5366624,6773.576088576093
CzechR,GasCCGT,2035-2040,5.06196170485754e-05,2129.642803470962,0.151823067683355,21.5785787139189,2832.3611945964176
CzechR,GasCCGT,2040-2045,3.3275822774669734e-05,2129.6428403906643,0.061936350263281405,9.507368260641622,1155.4641909075829
CzechR,GasCCGT,2045-2050,1.3818055903187606e-05,2129.642850592289,0.04358449296433311,2.5764394019011045,813.0979776224749
CzechR,GasCCGT,2050-2055,9.283607950345641e-05,2129.6391045167707,0.023057236449100012,9.86304354419942,430.14746928465365
CzechR,GasCCGT,2055-2060,1.6017293812243702e-05,888.7156022610385,0.0031059707681806745,0.7475793905235913,24.180444212996097
