Node,StorageType,Period,storPWInvCap_MW,storPWInstalledCap_MW,storENInvCap_MWh,storENInstalledCap_MWh,DiscountedInvestmentCostPWEN_EuroPerMWMWh,ExpectedAnnualDischargeVolume_GWh,ExpectedAnnualLossesChargeDischarge_GWh
Austria,Li-Ion_BESS,2035-2040,0.35695075338676857,0.40996819573315607,0.7139015067723921,0.8199363914663121,81194.90474995502,0.35428890896067833,0.039365418054513296
Austria,Li-Ion_BESS,2040-2045,3819.7904925007438,3820.1474709374656,7639.580982455269,7640.294941874931,680790554.6790003,2792.4208406435596,310.26898227737763
Austria,Li-Ion_BESS,2045-2050,10913.376865178228,14733.524309488173,21826.7537275805,29467.048618976347,1524005855.6924164,10870.787113542634,1207.8652348207756
Austria,Li-Ion_BESS,2050-2055,1422.9088505970592,16156.076210369176,2845.8177000600654,32312.15242073835,115821693.74690522,11025.26425420076,1225.0293615622036
Austria,Li-Ion_BESS,2055-2060,5.456146212998778e-05,12336.285767747118,0.00010602995805518881,24672.571535494237,1.9023439887641824,8243.07486298197,915.8972069816994
BosniaH,HydroPumpStorage,2020-2025,3.835205802715791e-06,440.0000038352058,2.311709067726042e-06,2199.340002311709,4.26969554496281,24.318889126626818,6.079722225057728
BosniaH,HydroPumpStorage,2025-2030,3.204234198955283e-06,440.00000682960786,4.72587585019741e-06,2199.340006617922,3.02493038104495,292.86276918377126,73.21569224074851
BosniaH,HydroPumpStorage,2030-2035,3.4230229285849837e-06,440.0000100427985,4.247150481854891e-05,2199.3400486697606,4.944262169306206,544.2948221312918,136.07370547817516
BosniaH,HydroPumpStorage,2035-2040,2.776726351183606e-06,440.0000126096927,219.93317366078702,2419.2732166246424,11108121.184101641,560.7144297950217,140.17860739292712
BosniaH,HydroPumpStorage,2040-2045,4.393009546727912e-06,440.0000167928701,1.9956594818474833e-05,2419.273242180393,2.2355079852248654,605.6861921963957,151.42154799313093
BosniaH,HydroPumpStorage,2045-2050,3.75138304705108e-06,440.00001670904726,1.2282037060219269e-05,2419.273250643087,1.1371051121028,657.3518593461423,164.33796478377488
BosniaH,HydroPumpStorage,2050-2055,1.42301694273243e-06,440.0000149278301,3.012789844256458e-05,2419.273276820165,0.5904257340005149,639.363997244444,159.84099925487453
BosniaH,HydroPumpStorage,2055-2060,2.740264132338045e-06,440.00001424507127,2.9601456419064584e-05,2419.27326447696,0.333328733721387,615.3368611226639,153.83421522622373
BosniaH,Li-Ion_BESS,2020-2025,0.004069514059873939,0.004069514059873939,0.008139028119747878,0.008139028119747878,2402.301532668976,0.011607380136669631,0.0012896961552494514
BosniaH,Li-Ion_BESS,2025-2030,0.005773536738551718,0.009842840966283534,0.011547073477170973,0.01968568193256707,2171.8271299152125,0.018054329256186136,0.0020060240669258116
BosniaH,Li-Ion_BESS,2030-2035,0.0829727775791924,0.09281540871340796,0.1659455551588507,0.18563081742681592,24088.10290276328,0.10343641434115894,0.0114929225389368
BosniaH,Li-Ion_BESS,2035-2040,532.7569210606467,532.845665989285,1065.513842123147,1065.69133197857,121185197.25788426,344.8109414702749,38.31232681745085
BosniaH,Li-Ion_BESS,2040-2045,0.0001670261388238315,532.8400604450514,0.0003340525518727034,1065.680120890103,29.76862217948434,377.0662998464946,41.896255525843024
BosniaH,Li-Ion_BESS,2045-2050,0.0001575297951456228,532.7572451973112,0.00031505805630899724,1065.5144903946225,21.998259870917572,378.5885530833791,42.06539477505759
BosniaH,Li-Ion_BESS,2050-2055,786.2325843616089,786.2329085587629,1572.465168724697,1572.4658171175258,63997626.828736864,548.1257632088051,60.90286256597861
BosniaH,Li-Ion_BESS,2055-2060,0.00021993222958599924,786.2329614039504,0.0004398643035122125,1572.4659228079008,7.864581039677967,557.0518089381585,61.894645425245145
Belgium,HydroPumpStorage,2020-2025,8.229068498621928e-06,1308.0000082290685,2.203853910032194e-06,7762.500002203854,8.871926584106394,1159.306292908346,289.82657316547
Belgium,HydroPumpStorage,2025-2030,2.5888555658381656e-05,1308.0000339077922,4.436630898275627e-06,7762.500006220821,21.663581530912882,559.0158904838921,139.7539725531335
Belgium,HydroPumpStorage,2030-2035,3.7904340898502843e-06,1308.0000374883937,2.051354103315784e-05,7762.500026314698,3.765668755970698,1312.0419243869321,328.0104810244856
Belgium,HydroPumpStorage,2035-2040,8.55114974351808e-06,1308.0000458297118,776.247764133987,8538.747789035948,39205791.24376174,1817.6133879460203,454.403346914744
Belgium,HydroPumpStorage,2040-2045,5.931344438962188e-06,1308.0000515512238,4.944075096158633e-05,8538.7478391197,3.805501130938132,1876.9115406353856,469.2278850876452
Belgium,HydroPumpStorage,2045-2050,2.5542633809258697e-06,1308.0000458764187,0.0003495415382685102,8538.748185197384,8.565171181630065,1897.022585143882,474.2556462174983
Belgium,HydroPumpStorage,2050-2055,1.2388653607919688e-05,1308.0000323765166,2.019853487644927e-05,8538.748202149689,1.9178367738431605,1994.8928683706738,498.72321702658024
Belgium,HydroPumpStorage,2055-2060,7.90573515646835e-06,1308.0000364918176,2.7653269625345187e-05,8538.748209871876,0.6239852509657353,1959.4446428589458,489.8611606416923
Belgium,Li-Ion_BESS,2020-2025,0.004474922265371178,0.004474922265371178,0.008949844530742357,0.008949844530742357,2641.62070913418,0.012345981256494993,0.0013717616826706678
Belgium,Li-Ion_BESS,2025-2030,0.09701186226192371,0.10148657469515879,0.1940237245239021,0.20297314939031758,36492.88190653789,0.059217492036079816,0.006579706229397137
Belgium,Li-Ion_BESS,2030-2035,9.194160948905076e-06,0.10149555902398241,1.8388321808896392e-05,0.20299111804796482,2.6691874197691416,0.11239385148093388,0.012488189662501524
Belgium,Li-Ion_BESS,2035-2040,457.6768278221648,457.77384843720847,915.3536556402297,915.5476968744169,104106872.1346074,339.4794806756049,37.71994228123115
Belgium,Li-Ion_BESS,2040-2045,1228.1753785771095,1685.8522153097929,2456.3507571556975,3371.7044306195858,218894255.87925115,1344.4473894946027,149.38304326137003
Belgium,Li-Ion_BESS,2045-2050,2166.959880047147,3852.8120860276917,4333.919760096085,7705.6241720553835,302606570.5795392,2820.9348234663867,313.4372025922227
Belgium,Li-Ion_BESS,2050-2055,0.00027634129026860385,3395.1355345442967,0.0005526689659153722,6790.271069088593,22.49309335149924,2497.1845161662345,277.4649462260018
Belgium,Li-Ion_BESS,2055-2060,5.071804575757354e-05,2166.960206684785,0.00010143546949570834,4333.92041336957,1.8136230010628913,1540.092062530685,171.12134026509827
Bulgaria,HydroPumpStorage,2020-2025,6.616588734686957e-06,864.0000066165887,2.996147031808505e-06,1499.200002996147,7.262013609761189,0.01493538165893906,0.003733783259902661
Bulgaria,HydroPumpStorage,2025-2030,3.0286672382343383e-06,864.0000094354237,8.661632381934094e-06,1499.2000112381154,3.204286671851948,125.10957768889412,31.27739435902707
Bulgaria,HydroPumpStorage,2030-2035,8.007118133060598e-06,864.0000172327098,149.9194528863587,1649.1194620071249,9663946.765963808,497.0954718903073,124.27386791021256
Bulgaria,HydroPumpStorage,2035-2040,2.6725618939335377e-06,864.0000196954393,2.2600118679733e-05,1649.119485547605,2.4912849329256876,367.9312770074811,91.98281919100236
Bulgaria,HydroPumpStorage,2040-2045,5.795984143897509e-06,864.0000252815914,1.0004949816914623e-05,1649.1194956983402,2.3782079316849916,382.023047133381,95.50576172229276
Bulgaria,HydroPumpStorage,2045-2050,8.355580798026664e-06,864.0000270205834,7.618848470291124e-06,1649.1195002171553,2.082003448984309,427.1581484080834,106.78953703871593
Bulgaria,HydroPumpStorage,2050-2055,1.3571804831521696e-05,864.000037563721,1.4046596824461631e-05,1649.119505478216,1.9934344478954618,378.96097491834,94.74024366828954
Bulgaria,HydroPumpStorage,2055-2060,2.077892236227515e-05,864.0000503355253,149.91901383617613,1649.1190664280327,876645.4743424741,367.5084035076943,91.87710081629037
Bulgaria,Li-Ion_BESS,2020-2025,0.004364857243709766,0.004364857243709766,0.008729714487419531,0.008729714487419531,2576.6475043878013,0.015111224253641038,0.0016790111204174215
Bulgaria,Li-Ion_BESS,2025-2030,0.0031876132753241924,0.007552260686726913,0.00637522655033032,0.015104521373453826,1199.0821751363242,0.01931736951346399,0.0021463603933768016
Bulgaria,Li-Ion_BESS,2030-2035,0.05688928499575984,0.0644413358504981,0.11377856999222345,0.1288826717009962,16515.717456109618,0.08613334660472916,0.009570357980759971
Bulgaria,Li-Ion_BESS,2035-2040,2957.3842044973644,2957.444281050756,5914.768411153223,5914.888562101512,672710525.4504168,1787.0765436875563,198.5640603960081
Bulgaria,Li-Ion_BESS,2040-2045,3732.4153423537837,6689.856441329462,7464.830694871903,13379.712882658923,665217927.5268693,4266.331482265174,474.03683134956106
Bulgaria,Li-Ion_BESS,2045-2050,4.5789376613681916e-05,6689.799593577071,8.391136655587953e-05,13379.599187154143,5.922579863577061,4040.5066336765103,448.9451815062218
Bulgaria,Li-Ion_BESS,2050-2055,4117.089920530076,7849.505308529137,8234.179832557482,15699.010617058275,335122188.21155924,4879.213424937738,542.1348249793773
Bulgaria,Li-Ion_BESS,2055-2060,7350.675380858766,11467.765346758555,14701.35077788759,22935.53069351711,262853700.06733397,6885.121535592315,765.013503941432
Switzerland,HydroPumpStorage,2020-2025,1.6905252778087743e-05,6681.000016905253,8.31937650218606e-05,368989.00008319377,26.485860744287457,2031.1673435718014,507.7918357295088
Switzerland,HydroPumpStorage,2025-2030,2.5618509112458516e-06,6681.0000192572725,3.6266498463979445e-05,368989.0001190406,5.09129488856498,4471.864584819333,1117.9661461303497
Switzerland,HydroPumpStorage,2030-2035,121.58677001006777,6802.586789057506,6.628222687882252e-05,368989.0001849031,78375920.31522368,12178.251055887315,3044.5627638946953
Switzerland,HydroPumpStorage,2035-2040,3218.9127363089397,10021.499520835343,4.617874128846349e-05,368989.0002306622,1625769668.9310975,17980.322190227504,4495.080547595297
Switzerland,HydroPumpStorage,2040-2045,3.3500467134876877e-06,10021.49953005781,3.9667217067954484e-05,368989.00026990974,2.560266333476261,20177.943194936543,5044.485797730172
Switzerland,HydroPumpStorage,2045-2050,0.0001924145083552355,10021.49970335521,0.00021765551836319016,368989.0004043714,48.9087254487544,22528.239550589475,5632.059887603217
Switzerland,HydroPumpStorage,2050-2055,1.8381982801631062e-07,10021.49970142694,0.00010787252945649232,368989.0004759776,1.4602988827567185,23443.099004321266,5860.774751046492
Switzerland,HydroPumpStorage,2055-2060,121.58497073416274,10021.497902150393,2.8051353182167387e-05,368989.0004377467,7109623.145429728,20714.81519170098,5178.7037978386525
Switzerland,Li-Ion_BESS,2020-2025,0.004055641479328288,0.004055641479328288,0.008111282958656575,0.008111282958656575,2394.1123186703094,0.011708310843410084,0.0013009041569969095
Switzerland,Li-Ion_BESS,2025-2030,0.043365741531089096,0.04742117317825775,0.08673148306206746,0.0948423463565155,16312.859557407679,0.04141665036926745,0.004601830444549344
Switzerland,Li-Ion_BESS,2030-2035,3.235633490240724e-05,0.047453319681004025,6.471266901765941e-05,0.09490663936200805,9.393475053745998,0.06769350425143635,0.0075214816653660765
Switzerland,Li-Ion_BESS,2035-2040,0.10285295593160332,0.14625063413348025,0.20570591186515552,0.2925012682669605,23395.765048717018,0.14575571276422417,0.01619506078776107
Switzerland,Li-Ion_BESS,2040-2045,74.71279228657757,74.81567717918814,149.42558457317304,149.63135435837629,13315851.593745109,53.57997025453473,5.95333000915697
Switzerland,Li-Ion_BESS,2045-2050,7608.325925400838,7683.141570171337,15216.651850632215,15366.283140342674,1062469793.4247977,6589.2056885188285,732.1339653717063
Switzerland,Li-Ion_BESS,2050-2055,2572.568415950189,10255.607133280962,5145.136832045784,20511.214266561925,209401488.5086684,7435.824402329145,826.202711351536
Switzerland,Li-Ion_BESS,2055-2060,0.00016939615049678383,10180.894510343993,0.0003390123639603363,20361.789020687986,6.060924490583064,6813.249730290938,757.0277477913254
CzechR,HydroPumpStorage,2020-2025,9.859825922831078e-06,1172.000009859826,2.0714414858957753e-06,6723.5000020714415,10.570318574991674,411.32510488962663,102.83127616775343
CzechR,HydroPumpStorage,2025-2030,1.247407384165982e-05,1172.0000221240675,3.888689167657727e-06,6723.500005540467,10.582374840463036,596.6292146587647,149.15730360721136
CzechR,HydroPumpStorage,2030-2035,3.678659222801823e-06,1172.0000255928946,2.0960688906953055e-05,6723.50002608149,3.7224412306938235,1447.3287939030847,361.83219841963887
CzechR,HydroPumpStorage,2035-2040,6.744915669207628e-06,1172.0000321279779,672.3486455279069,7395.848673839195,33958178.81624966,1637.4246638139177,409.3561658958337
CzechR,HydroPumpStorage,2040-2045,5.588278944153647e-06,1172.0000375064249,3.902006551346117e-05,7395.848707129911,3.3208182975764973,1583.2726248953604,395.8181561672861
CzechR,HydroPumpStorage,2045-2050,1.062823418438046e-06,1172.0000287094224,6.825094773043851e-05,7395.8487779101015,1.801232219490411,1794.6153599941722,448.653839938152
CzechR,HydroPumpStorage,2050-2055,1.6198423472131733e-05,1172.0000324337718,5.131020563012606e-05,7395.848823391249,2.839044452344526,1736.3202890822154,434.0800722152257
CzechR,HydroPumpStorage,2055-2060,4.039444163871247e-06,1172.0000327945565,2.7282241539925936e-05,7395.848830587476,0.3957361663423365,1483.8216241025762,370.95540596647055
CzechR,Li-Ion_BESS,2020-2025,0.004143423244153648,0.004143423244153648,0.008286846488307296,0.008286846488307296,2445.9313479395887,0.012260108525252118,0.0013622220783418531
CzechR,Li-Ion_BESS,2025-2030,0.07256113876733575,0.07670435217934778,0.14512227753488877,0.15340870435869555,27295.270973087867,0.05961244400693793,0.006623592082042394
CzechR,Li-Ion_BESS,2030-2035,1.6753029533441126e-05,0.07672089537641764,3.350605878129963e-05,0.1534417907528353,4.863627662913535,0.10312337706920756,0.01145814010840827
CzechR,Li-Ion_BESS,2035-2040,90.2864590822742,90.35903746224835,180.57291816463712,180.7180749244967,20537288.05963976,71.17898218240443,7.908775785611204
CzechR,Li-Ion_BESS,2040-2045,0.00012145523606668666,90.28659687087274,0.00024291038068997774,180.57319374174548,21.646619177409157,73.23411343225492,8.137123702052422
CzechR,Li-Ion_BESS,2045-2050,953.8723788899939,1044.1589590075268,1907.7447577795485,2088.3179180150537,133204150.20328112,781.9843570787447,86.88715077303178
CzechR,Li-Ion_BESS,2050-2055,1369.8236696782715,2323.6961692093814,2739.647339357276,4647.392338418763,111500675.21606214,1611.4492022203287,179.0499113454749
CzechR,Li-Ion_BESS,2055-2060,4.572434421725779e-05,2323.696093871962,9.144844303893701e-05,4647.392187743924,1.6350585502953923,1436.3235683797802,159.59150758445023
Germany,HydroPumpStorage,2020-2025,2.444395431666635e-05,9280.000024443954,3.706925781443715e-06,38626.000003706926,26.055379239551222,4067.254979615808,1016.8137448515002
Germany,HydroPumpStorage,2025-2030,1.9900495467593625e-05,9280.000044134618,5.1374033305696205e-06,38626.00000842467,16.79484231418025,2823.135613248471,705.7839032620927
Germany,HydroPumpStorage,2030-2035,5.333677017288375e-07,9280.000044458153,0.00018069387404860595,38626.000188698876,11.99150180792369,8600.634202712381,2150.1585506210613
Germany,HydroPumpStorage,2035-2040,9.067876384371734e-07,9280.000045155113,3862.599355256243,42488.59954504454,195087515.41809723,9597.528703095584,2399.3821756948037
Germany,HydroPumpStorage,2040-2045,8.252932939897426e-06,9280.000053198208,1.8161674070053353e-05,42488.59956074864,3.523355824014407,10106.71827041049,2526.679567587691
Germany,HydroPumpStorage,2045-2050,2.592252760115123e-07,9280.000029013481,1.5512061266600703e-05,42488.59956904237,0.4134180013670539,10721.95630403213,2680.4890758711904
Germany,HydroPumpStorage,2050-2055,5.771436648842706e-05,9280.00006682735,2.0519948703509934e-05,42488.59958847269,7.955170156937886,10941.841756126807,2735.4604389708256
Germany,HydroPumpStorage,2055-2060,3.452593129207875e-05,9280.000100819918,2.7615286919797036e-05,42488.59944521152,2.180366379331099,10008.526889415023,2502.131722280427
Germany,Li-Ion_BESS,2020-2025,0.004144814143062319,0.004144814143062319,0.008289628286124638,0.008289628286124638,2446.752418595919,0.012073817856062192,0.0013415234727712057
Germany,Li-Ion_BESS,2025-2030,0.04493822366291654,0.0490828279737133,0.08987644732563706,0.0981656559474266,16904.37902108545,0.03448013911262326,0.0038311136491920696
Germany,Li-Ion_BESS,2030-2035,1.7908994933003604e-05,0.049100527136322694,3.581798968624524e-05,0.09820105427264539,5.199219834611405,0.06283401773764051,0.006981544666938404
Germany,Li-Ion_BESS,2035-2040,23360.118369443175,23360.163324181263,46720.236754525555,46720.32664836253,5313681421.093834,15274.245216651656,1697.1383573744483
Germany,Li-Ion_BESS,2040-2045,62054.77820463566,85414.896602177,124109.55642642512,170829.793204354,11059849218.146408,58160.91147553217,6462.323497430152
Germany,Li-Ion_BESS,2045-2050,0.0001440163065505672,85414.89675988947,0.00033890440907151967,170829.79351977893,23.240958692213322,56136.19507744761,6237.35500814235
Germany,Li-Ion_BESS,2050-2055,107598.74525635428,169653.523593303,215197.49041350494,339307.047186606,8758304451.277622,108832.40108756686,12092.489009723322
Germany,Li-Ion_BESS,2055-2060,4.561320326553928e-05,107598.74542555121,9.995246924246283e-05,215197.49085110243,1.768556863124423,72139.32767184195,8015.480852335453
Denmark,Li-Ion_BESS,2020-2025,0.004131747773729231,0.004131747773729231,0.008263495547458461,0.008263495547458461,2439.0391244252955,0.012178645203121771,0.001353167603229618
Denmark,Li-Ion_BESS,2025-2030,0.09897625075507176,0.10310778869679703,0.19795250151052024,0.20621557739359406,37231.82450214077,0.07079895076420346,0.007866533991365133
Denmark,Li-Ion_BESS,2030-2035,1.1028073601478977e-05,0.10311860693773352,2.2056146204134452e-05,0.20623721387546703,3.2015965824195423,0.15115763780792932,0.01679527599011161
Denmark,Li-Ion_BESS,2035-2040,227.86887078488562,227.96785715355352,455.7377415846188,455.93571430710705,51832895.94956679,153.13367491686773,17.01485275179873
Denmark,Li-Ion_BESS,2040-2045,1691.0973784826954,1918.9662598527073,3382.194756950103,3837.9325197054145,301399546.62623996,1350.874698822023,150.09718874099204
Denmark,Li-Ion_BESS,2045-2050,190.04654919755654,2109.0127980449247,380.09309839586547,4218.025596089849,26539178.243566,1440.5287515249765,160.0587501518129
Denmark,Li-Ion_BESS,2050-2055,8.901316545414054e-05,1881.1440162689103,0.0001780253803869124,3762.2880325378205,7.245444489980153,1313.77881183542,145.97542352066802
Denmark,Li-Ion_BESS,2055-2060,3.103735756719883e-05,190.04666882839382,6.207478165179013e-05,380.09333765678764,1.1098697125137482,132.059546242207,14.673282897864839
Estonia,Li-Ion_BESS,2020-2025,0.004632534313829565,0.004632534313829565,0.00926506862765913,0.00926506862765913,2734.6617110837856,0.012188419989949923,0.0013542527863983612
Estonia,Li-Ion_BESS,2025-2030,0.015495231597354445,0.020127556078958324,0.030990463194723122,0.04025511215791665,5828.830038022447,0.026680348839826413,0.002964464123102619
Estonia,Li-Ion_BESS,2030-2035,0.007814871442141408,0.02794221768876788,0.015629742883721716,0.05588443537753576,2268.7613089013385,0.04086888521516238,0.0045409682154198975
Estonia,Li-Ion_BESS,2035-2040,63.06615113166511,63.089459516165235,126.13230226336526,126.17891903233047,14345536.703607693,38.956210812717416,4.328467848790901
Estonia,Li-Ion_BESS,2040-2045,104.7700771572966,167.8440429272126,209.54015431462597,335.6880858544252,18672877.243573003,112.77922627364059,12.531025122466131
Estonia,Li-Ion_BESS,2045-2050,283.82766443329854,451.66389230247313,567.6553288664167,903.3277846049463,39635305.185178004,251.03742164112842,27.893046829799484
Estonia,Li-Ion_BESS,2050-2055,4.148507296996856e-05,388.59778265593286,8.297017187134374e-05,777.1955653118657,3.376795877988983,274.4197195308149,30.49107992833237
Estonia,Li-Ion_BESS,2055-2060,4.9594541792048095e-05,283.8277550932201,9.918912085696104e-05,567.6555101864402,1.7734578717402194,168.2645089860098,18.6960565344636
Spain,HydroPumpStorage,2020-2025,2.2065250959713012e-08,5693.000000022065,2.6602530851960182e-05,1530150.9100266024,2.8164342529635147,5377.840141607715,1344.4600353413223
Spain,HydroPumpStorage,2025-2030,4.535899833524105e-06,5693.000004348134,0.00015476851538310282,1530150.9101809515,16.464540081002756,8205.809533774884,2051.4523834624515
Spain,HydroPumpStorage,2030-2035,2846.4969479371857,8539.496952074931,0.0001184904987998988,1530150.910299022,1834877320.2650573,16101.715164814155,4025.428791174506
Spain,HydroPumpStorage,2035-2040,0.00256007217108413,8539.499511518983,0.00012543072681825347,1530150.9104240332,1299.3455150139364,20628.61175054419,5157.152962636277
Spain,HydroPumpStorage,2040-2045,0.000161065385859127,8539.499675656276,7.578523529673478e-05,1530150.9104993984,59.0114786682368,19866.599494854476,4966.649873697937
Spain,HydroPumpStorage,2045-2050,3.1148111133128064e-05,8539.499710077549,0.00020620561587580437,1530150.9106790018,11.821547714007936,22608.066240736367,5652.016560050744
Spain,HydroPumpStorage,2050-2055,1.1349827711590448e-06,8539.499700518321,0.0006188551034781922,1530150.9111430885,8.38830965676602,20030.670297599638,5007.667574454527
Spain,HydroPumpStorage,2055-2060,2846.4967875387315,8539.499540120054,0.00027245362572749773,1530150.9112970517,166447539.1051504,23088.620758083733,5772.15518943798
Spain,Li-Ion_BESS,2020-2025,0.004426114588488455,0.004426114588488455,0.00885222917697691,0.00885222917697691,2612.8087293114563,0.011973335729906422,0.0013303572304198806
Spain,Li-Ion_BESS,2025-2030,0.005907380914408703,0.01033328567075294,0.01181476182906953,0.02066657134150588,2222.1751965584585,0.02088900411582326,0.0023209873438152493
Spain,Li-Ion_BESS,2030-2035,0.11885700761412274,0.12919008345240754,0.23771401522776148,0.2583801669048151,34505.77302150327,0.16372237313590401,0.018191361276104264
Spain,Li-Ion_BESS,2035-2040,3484.262862758811,3484.3876267296546,6968.525725519047,6968.775253459309,792558605.3026797,2995.580511163732,332.84227900397315
Spain,Li-Ion_BESS,2040-2045,147.37083969395027,3631.752559040834,294.74167938800554,7263.505118081668,26265491.765902024,2913.9909404578375,323.7767711478975
Spain,Li-Ion_BESS,2045-2050,20647.944651073038,24279.578353165864,41295.889302206626,48559.15670633173,2883396124.642236,16408.55329682592,1823.1725885107103
Spain,Li-Ion_BESS,2050-2055,0.00021249036182227239,20795.315702865406,0.0004249355346086803,41590.63140573081,17.294634022860542,13326.476139864408,1480.7195710855722
Spain,Li-Ion_BESS,2055-2060,38075.69790104605,58723.64276423359,76151.39580212087,117447.28552846718,1361553537.2847123,36051.056012075045,4005.6728902221253
Finland,HydroPumpStorage,2020-2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2025-2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2030-2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2035-2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2040-2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2045-2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2050-2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,HydroPumpStorage,2055-2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finland,Li-Ion_BESS,2020-2025,0.005171467460810242,0.005171467460810242,0.010342934921620485,0.010342934921620485,3052.8028714163047,0.013601413575672324,0.00151125327014049
Finland,Li-Ion_BESS,2025-2030,161.33417669427072,161.33935096224013,322.66835338856066,322.67870192448027,60688960.3015302,86.40189058881681,9.60021005013247
Finland,Li-Ion_BESS,2030-2035,3.658557984661761e-05,161.33938432764458,7.317111794704796e-05,322.67876865528916,10.62127597505701,83.7316300383528,9.303514432216192
Finland,Li-Ion_BESS,2035-2040,7.42887827199924e-05,161.33428648835329,0.00014857754988562336,322.66857297670657,16.898325674696345,93.02180700728172,10.335756317372777
Finland,Li-Ion_BESS,2040-2045,751.8740761114742,751.8741887920123,1503.7481522225107,1503.7483775840246,134004409.52974054,513.0711103401054,57.00790113089378
Finland,Li-Ion_BESS,2045-2050,3.423346706764752e-05,751.8741842140743,6.846684017758208e-05,1503.7483684281485,4.780549763681091,352.3249467519422,39.1472162890476
Finland,Li-Ion_BESS,2050-2055,3.199934292425116e-05,751.8741409109879,6.39985868749573e-05,1503.7482818219758,2.604673550122038,437.8788364272412,48.65320403110391
Finland,Li-Ion_BESS,2055-2060,0.08047236084608655,0.08053817399177936,0.160944721884751,0.16107634798355872,2877.620994994546,0.17920084962956567,0.019911188532102594
France,HydroPumpStorage,2020-2025,4.312641976866871e-07,5049.000000431264,1.206033630296588e-06,184296.00000120603,0.5794609387521624,3050.212724357103,762.55318101474
France,HydroPumpStorage,2025-2030,412.41217162343247,5461.412171844862,6.874386531187214e-05,184296.00006953022,339292519.8844665,6765.966453913044,1691.491603912161
France,HydroPumpStorage,2030-2035,1417.2277799147757,6878.6399515498315,4.969762605095456e-05,184296.00011880818,913557666.4481702,10379.09930179911,2594.7748253652367
France,HydroPumpStorage,2035-2040,694.85957296221,7573.499525844229,1.887070530568446e-05,184296.00013725922,350951303.08846194,14389.054651022812,3597.263662701887
France,HydroPumpStorage,2040-2045,4.179064144691313e-06,7573.499528271513,6.779756655018222e-06,184296.0001436193,1.6995639047313464,17002.6650199392,4250.66625491861
France,HydroPumpStorage,2045-2050,1.628864678324858e-07,7573.499527823194,1.0969239497386756e-05,184296.00015338257,0.2876818774603098,16250.434673659676,4062.608669155475
France,HydroPumpStorage,2050-2055,412.412122077002,7573.499478456704,1.8238666671666294e-05,184296.00010287735,54893899.27422274,17038.796851847663,4259.699212880548
France,HydroPumpStorage,2055-2060,1417.227417962967,7573.499116504875,3.1923183350097446e-05,184296.0000851029,82871695.26361415,19557.563633140435,4889.390908211545
