Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Italy,Hydrorun-of-the-river,2035-2040,0.0,10507.0,0.40656294712656904,0.0,37420.59031661964
Italy,Hydrorun-of-the-river,2040-2045,0.0,10507.0,0.41306910668173447,0.0,38019.425830207496
Italy,Hydrorun-of-the-river,2045-2050,0.0,10507.0,0.411652911642596,0.0,37889.0773694279
Italy,Hydrorun-of-the-river,2050-2055,0.0,10507.0,0.40502369620807416,0.0,37278.915630270094
Italy,Hydrorun-of-the-river,2055-2060,0.0,10507.0,0.4125577137218433,0.0,37972.35654714053
Luxemb.,Hydrorun-of-the-river,2020-2025,11.027067556870975,36.027067556870975,0.3503454809035867,28134815.338118944,110.56802190471952
Luxemb.,Hydrorun-of-the-river,2025-2030,0.37434556240184796,36.40141310829258,0.3442501296219131,722466.1531661255,109.77323474512656
Luxemb.,Hydrorun-of-the-river,2030-2035,1.142929591414791,37.544342688727056,0.3500207998759217,1609327.6334244404,115.117795522422
Luxemb.,Hydrorun-of-the-river,2035-2040,2.7681506225651127,40.31249374506447,0.3258212816827592,2867156.4568041563,115.05969500744342
Luxemb.,Hydrorun-of-the-river,2040-2045,1.765001605758931e-06,40.31249524637294,0.30571807790245953,1.2875792012890415,107.96050500463707
Luxemb.,Hydrorun-of-the-river,2045-2050,4.6516421821496645e-07,40.31249562452258,0.32744817303265833,0.2350992106112106,115.63421665349975
Luxemb.,Hydrorun-of-the-river,2050-2055,7.509245172110673e-08,40.3124955791081,0.28723922420924125,0.024254658706328737,101.43493041527383
Luxemb.,Hydrorun-of-the-river,2055-2060,1.2520163410507037e-07,40.312495689596446,0.3134319629272639,0.02357188041689599,110.6845679733067
Latvia,Hydrorun-of-the-river,2020-2025,3.7147628972888924e-08,1588.0000000371476,0.19284995913758557,0.09477965705850404,2682.7126396306144
Latvia,Hydrorun-of-the-river,2025-2030,5.550275992078885e-08,1588.0000000734358,0.23460054184101994,0.10711724534089838,3263.49998563632
Latvia,Hydrorun-of-the-river,2030-2035,3.855706620210072e-07,1588.0000004343003,0.20584823851671466,0.5429114143943513,2863.5301450005454
Latvia,Hydrorun-of-the-river,2035-2040,87.99989114176758,1675.9998914507394,0.2222826256103723,91147300.30527699,3263.499950014679
Latvia,Hydrorun-of-the-river,2040-2045,7.480792173009796e-07,1675.9998955532967,0.20842159462018464,0.5457282520143412,3059.995640334852
Latvia,Hydrorun-of-the-river,2045-2050,5.483026311089914e-07,1675.9998927084903,0.22228262303217444,0.2771182965113678,3263.4999146112805
Latvia,Hydrorun-of-the-river,2050-2055,2.066876126978677e-07,1675.9998977311423,0.17460230292596698,0.06675953960634319,2563.468950584469
Latvia,Hydrorun-of-the-river,2055-2060,6.590168497273775e-07,1675.9998936311204,0.2222826286211,0.12407399061147042,3263.499998463092
Netherlands,Hydrorun-of-the-river,2020-2025,2.0247826881814035e-07,38.00000020247827,0.28495949045827434,0.5166095767347298,94.85731568918577
Netherlands,Hydrorun-of-the-river,2025-2030,41.22380849566018,79.22380869270526,0.2929392425651621,79559661.80452746,203.29999960133847
Netherlands,Hydrorun-of-the-river,2030-2035,10.039425758595241,89.26323444581207,0.259992399580941,14136238.503564006,203.29999965700407
Netherlands,Hydrorun-of-the-river,2035-2040,37.20535944263094,126.46859388305835,0.18350613244838415,38536048.46647019,203.29999984746917
Netherlands,Hydrorun-of-the-river,2040-2045,18.341198487434195,144.80979203650696,0.1602637651405998,13380013.719012901,203.29999950874117
Netherlands,Hydrorun-of-the-river,2045-2050,3.380336234432649e-07,144.80979411280575,0.16026376302948603,0.17084598281554117,203.29999974565965
Netherlands,Hydrorun-of-the-river,2050-2055,2.279326399208189e-07,144.8097927982402,0.16026376427297528,0.07362162591047844,203.2999994775353
Netherlands,Hydrorun-of-the-river,2055-2060,4.38304894527786e-07,144.80979335276777,0.1602637638716217,0.08252025330019852,203.29999974691174
Poland,Hydrorun-of-the-river,2020-2025,522.7970424246049,844.7970424246049,0.40103150676141613,1333881212.9400558,2967.802422080676
Poland,Hydrorun-of-the-river,2025-2030,4.225840006714541e-07,844.7970428416987,0.41700990761000556,0.8155636610082858,3086.049334233299
Poland,Hydrorun-of-the-river,2030-2035,219.52618297535344,1064.3232263089035,0.3343002758722956,309108763.2835736,3116.8390819898696
Poland,Hydrorun-of-the-river,2035-2040,6.824316113278652e-07,1064.3232264892765,0.32964297034275114,0.7068394995546992,3073.416827314022
Poland,Hydrorun-of-the-river,2040-2045,579.8842042843606,1644.2074307672667,0.21371813721943808,423028986.57791233,3078.2372759200134
Poland,Hydrorun-of-the-river,2045-2050,48.39492574480248,1692.6023562754272,0.21153490782362858,24459338.002935726,3136.46967473098
Poland,Hydrorun-of-the-river,2050-2055,3.191308575026391e-07,1692.6023569628032,0.20751428218605517,0.10307840340774081,3076.855069032488
Poland,Hydrorun-of-the-river,2055-2060,3.0157221512859713e-07,1692.6023571153748,0.20998224245075714,0.056777407442654464,3113.448001474837
Portugal,Hydrorun-of-the-river,2020-2025,4.699912096839398e-06,2857.000004699912,0.2570024511680782,11.991507104495295,6432.082596748969
Portugal,Hydrorun-of-the-river,2025-2030,2.86944660681421e-06,2857.0000075473986,0.1656824508381008,5.5378726501778885,4146.587726463547
Portugal,Hydrorun-of-the-river,2030-2035,3567.5267074987487,6424.526715015457,0.24309023597265814,5023335957.4236555,13680.839904851966
Portugal,Hydrorun-of-the-river,2035-2040,6.692509408733681e-05,6424.526783141634,0.24958369901796967,69.31874084832965,14046.284712634197
Portugal,Hydrorun-of-the-river,2040-2045,3.118969056643853e-06,6424.5267836183075,0.2536473737920527,2.2753065343937333,14274.98367552823
Portugal,Hydrorun-of-the-river,2045-2050,2.600132003485028e-06,6424.526944071102,0.24140099260345813,1.314135863351769,13585.771708244314
Portugal,Hydrorun-of-the-river,2050-2055,3.0767919470676313e-07,6424.526786330753,0.23930164095354978,0.0993795473127831,13467.622268314306
Portugal,Hydrorun-of-the-river,2055-2060,3.789478157000666e-07,6424.526788217678,0.23642872990106228,0.07134501605969186,13305.938128682004
Romania,Hydrorun-of-the-river,2020-2025,1.7687382751319092e-05,2780.0000176873828,0.3119212987509503,45.128158048956394,7596.157052551703
Romania,Hydrorun-of-the-river,2025-2030,2495.708416952927,5275.7084346215315,0.3408887935801784,4816578692.295997,15754.245779975998
Romania,Hydrorun-of-the-river,2030-2035,964.7909680437169,6240.4994026604645,0.29519455801202776,1358495551.269333,16137.334415377887
Romania,Hydrorun-of-the-river,2035-2040,467.05552665699895,6707.554929739967,0.2726123440075601,483760261.462861,16018.205502333472
Romania,Hydrorun-of-the-river,2040-2045,3.9022483923436125e-07,6707.554930053139,0.26792918163483087,0.28467134827816637,15743.031399855166
Romania,Hydrorun-of-the-river,2045-2050,3.707491121698331e-07,6707.554930888276,0.28028158183930024,0.1873807575750686,16468.8359712175
Romania,Hydrorun-of-the-river,2050-2055,1.8029958229709568e-07,6707.554931212595,0.2700545852669298,0.0582362771926983,15867.916254308993
Romania,Hydrorun-of-the-river,2055-2060,2.606584561284972e-07,6707.554930488718,0.26860012524978183,0.04907451888652978,15782.454827373796
Sweden,Hydrorun-of-the-river,2020-2025,963.4814290132781,963.4814290132781,0.5465825902354446,2458257550.993683,4613.210253997113
Sweden,Hydrorun-of-the-river,2025-2030,944.4398618251,1907.92129088108,0.5384559835403357,1822716501.5437589,8999.425124342515
Sweden,Hydrorun-of-the-river,2030-2035,2106.4992113919507,4014.4205024964767,0.4324346377748442,2966103438.1684365,15207.136408647173
Sweden,Hydrorun-of-the-river,2035-2040,2544.6171194403955,6559.037622118463,0.36147981196530987,2635628041.561279,20769.606852134963
Sweden,Hydrorun-of-the-river,2040-2045,8.379115851069467e-05,6559.037708621907,0.3675765281062823,61.126150026301644,21119.907183803905
Sweden,Hydrorun-of-the-river,2045-2050,3.819227606628186e-05,6559.037744539677,0.3660698466283561,19.302804478565548,21033.337644677467
Sweden,Hydrorun-of-the-river,2050-2055,1.5598389947449045e-07,6559.037745581088,0.37496838625048545,0.0503823774390449,21544.62255763317
Sweden,Hydrorun-of-the-river,2055-2060,1.7397777769790288e-07,6559.037744326789,0.35356550114453045,0.03275503071829476,20314.873331785413
Slovenia,Hydrorun-of-the-river,2020-2025,358.1520564592879,1485.152056459288,0.42334123374669685,913800692.6574883,5507.640670014379
Slovenia,Hydrorun-of-the-river,2025-2030,3.1424364025117946e-06,1485.1520595962343,0.4235610133877931,6.064727800498931,5510.499999842519
Slovenia,Hydrorun-of-the-river,2030-2035,116.22978799484993,1601.3818475857347,0.39281856000955795,163659958.62932518,5510.499999812102
Slovenia,Hydrorun-of-the-river,2035-2040,830.2535188912206,2431.6353664630956,0.25869524685750395,859948413.9585837,5510.49999981677
Slovenia,Hydrorun-of-the-river,2040-2045,525.3434027426781,2956.9787692067043,0.21273487586084766,383241146.4662839,5510.49999977948
Slovenia,Hydrorun-of-the-river,2045-2050,82.3945176961071,3039.37328700389,0.20696783579510628,41643112.9276894,5510.499999729563
Slovenia,Hydrorun-of-the-river,2050-2055,2.0210036697262567e-07,3039.3732864050685,0.20696783583025097,0.06527787165014116,5510.499999579585
Slovenia,Hydrorun-of-the-river,2055-2060,2.3869342275616786e-07,3039.3732873284107,0.20696783577286731,0.04493913244603675,5510.49999972582
Austria,Bio,2020-2025,0.0001562722818373085,0.0001562722818373085,0.12328821869940634,446.28385641637556,0.00016877481383596483
Austria,Bio,2025-2030,7.4943629439259465e-06,0.00016376115465397705,0.18963452157461602,16.769397137934885,0.0002720397695661474
Austria,Bio,2030-2035,0.00017845958560576717,0.0003422152501322431,0.18348605045043628,263.71872900529576,0.0005500555079398988
Austria,Bio,2035-2040,0.0040481745318346534,0.004390384291839917,0.25302999102602775,4400.449137274457,0.009731474346173991
Austria,Bio,2040-2045,4276.847086528291,4276.851476661719,0.13147505281225944,3185811936.8649,4925.74163817517
Austria,Bio,2045-2050,1.1345866796958653e-06,4276.8514779880325,0.13587745366168857,0.5855313001893497,5090.678551419817
Austria,Bio,2050-2055,1.249100973620969e-06,4276.85147917529,0.05475956253807462,0.4181597167665295,2051.5790005100184
Austria,Bio,2055-2060,1.3155482305323278e-06,4276.851480655672,0.2184647813960357,0.25670644290382794,8184.830872354412
BosniaH,Bio,2020-2025,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2025-2030,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2030-2035,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2035-2040,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2040-2045,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2045-2050,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2050-2055,0.0,0.0,0,0.0,0.0
BosniaH,Bio,2055-2060,0.0,0.0,0,0.0,0.0
Belgium,Bio,2020-2025,0.00015673056688713966,0.00015673056688713966,0.12911289480571939,447.59263118418465,0.00017726680983117863
Belgium,Bio,2025-2030,8.690914156350844e-06,0.00016541599091629233,0.18386222372488162,19.44680182558659,0.0002664244669026329
Belgium,Bio,2030-2035,0.00016420955965463106,0.00032962006044356257,0.1644008562419403,242.66074705733897,0.0004747028247018315
Belgium,Bio,2035-2040,0.0027501190809808953,0.003079733651297656,0.20358990491302953,2989.436113027425,0.005492543487532307
Belgium,Bio,2040-2045,8.096658252013996e-06,0.0030878248194224035,0.13719794288512094,6.031179040567566,0.0037111145477579164
Belgium,Bio,2045-2050,0.005517529639233835,0.008605348968528066,0.17450799189440425,2847.4565771915036,0.013154910992104092
Belgium,Bio,2050-2055,2.3665309785573283e-06,0.00860771000938058,0.09541068112842743,0.7922401347939657,0.007194303080570615
Belgium,Bio,2055-2060,8152.078284938243,8152.08689264276,0.15892184995910946,1590736827.6062684,11348.97183485425
Bulgaria,Bio,2020-2025,0.000139624292598079,0.000139624292598079,0.09214729954563396,398.7403717247231,0.00011270617326161031
Bulgaria,Bio,2025-2030,3.5149412694766625e-07,0.00013997029659778464,0.14268412930955318,0.786503756295174,0.00017495068951747317
Bulgaria,Bio,2030-2035,0.00017283545190943797,0.00031280025838004133,0.1534304832570344,255.4076630285525,0.0004204195105020931
Bulgaria,Bio,2035-2040,0.0006084968549857709,0.0009212916232386464,0.20681015916699919,661.4486207300026,0.0016690644130329755
Bulgaria,Bio,2040-2045,0.0016944197443870264,0.0026157058774977423,0.13337301155414982,1262.1687281575562,0.0030560536351426555
Bulgaria,Bio,2045-2050,5.75626752430483e-07,0.0026162760141235017,0.11413598416334507,0.2970663121699453,0.002615834442382871
Bulgaria,Bio,2050-2055,3.0271440562561984e-07,0.002616573238401904,0.05723409776598179,0.1013392614294513,0.0013118731467976648
Bulgaria,Bio,2055-2060,6.211477026017683e-07,0.002617188895977436,0.14766367146152995,0.12120621164019452,0.0033854221984861745
Switzerland,Bio,2020-2025,0.0001566949308873937,0.0001566949308873937,0.12684077678565084,447.49086155999476,0.00017410768714866659
Switzerland,Bio,2025-2030,6.5723356891294325e-06,0.0001632617764491272,0.18489570065017452,14.706267646693178,0.0002644328687825535
Switzerland,Bio,2030-2035,0.00017302224500826213,0.00033627853133001955,0.17341358080057048,255.68369661028282,0.0005108417149552269
Switzerland,Bio,2035-2040,0.0007245265044608235,0.0010607995456633215,0.20449969930659634,787.5752407449144,0.0019003347278674554
Switzerland,Bio,2040-2045,0.0009594906301361229,0.002020284685672694,0.14872559982945552,714.721999864389,0.002632100132917705
Switzerland,Bio,2045-2050,1.562613627740514e-05,0.002035905331822983,0.15843783743297543,8.06425111027887,0.002825664476812526
Switzerland,Bio,2050-2055,2.8185878391160906e-06,0.0020387184295337143,0.06812173987914255,0.9435745527198772,0.0012165979677211426
Switzerland,Bio,2055-2060,3.4607771394550254e-07,0.0020390590171206397,0.20037864544444156,0.06753106944569397,0.0035791948223675104
CzechR,Bio,2020-2025,0.00015508417665447053,0.00015508417665447053,0.11489545738874897,442.8908544291311,0.0001560897745157436
CzechR,Bio,2025-2030,8.327594412648072e-06,0.00016340628093982926,0.17780706734758675,18.633837052491035,0.00025451997441676194
CzechR,Bio,2030-2035,0.00017582229437993223,0.0003392230851924252,0.1704516532766909,259.8214707676215,0.0005065131487378574
CzechR,Bio,2035-2040,0.002599777735570342,0.0029389953306353804,0.22862091142792987,2826.011972465797,0.005885982330669263
CzechR,Bio,2040-2045,6.661240661624772e-06,0.0029456510811697355,0.14008769974411953,4.9619403230430805,0.0036148094816782607
CzechR,Bio,2045-2050,8.930906564339199e-06,0.0029545764976068715,0.16240289104913241,4.609013507799061,0.004203326261725666
CzechR,Bio,2050-2055,1.458295872430958e-06,0.0029560293033520546,0.0961892027285263,0.4881915888751586,0.0024908017729207816
CzechR,Bio,2055-2060,0.0017353845784215914,0.004691408391646038,0.17380932356392634,338.63023176011075,0.00714299614743974
Germany,Bio,2020-2025,0.00015006495687118035,0.00015006495687118035,0.12130249569931793,428.55691923120446,0.00015946050316084556
Germany,Bio,2025-2030,2.2978011080925195e-05,0.0001730319876975296,0.18980144975532773,51.41563013947761,0.00028769348576276497
Germany,Bio,2030-2035,0.00016445036721822714,0.00033747137466181475,0.1841592104655544,243.01660053750288,0.0005444205263530167
Germany,Bio,2035-2040,20803.313996910787,20803.31433434239,0.33065763492849143,22613631010.782413,60258.06651625633
Germany,Bio,2040-2045,78434.2367642815,99237.55109996357,0.30260803527687136,58425452836.41926,263063.50398906035
Germany,Bio,2045-2050,14466.872019084209,113704.42311730064,0.26225186580707005,7465984340.022364,261216.16671013125
Germany,Bio,2050-2055,1.5044623328873788e-07,113704.4231174128,0.2530364913403769,0.050364666771686974,252037.1860934838
Germany,Bio,2055-2060,12676.761573873013,126381.18469129014,0.4117268808502991,2473650373.00995,455822.491306928
Spain,Bio,2020-2025,0.0001464613271833221,0.0001464613271833221,0.15180350423587582,418.2656395795243,0.00019476408206483742
Spain,Bio,2025-2030,3.4753745487733823e-07,0.00014680337451095855,0.1954004951172245,0.7776503012665938,0.00025128456008344913
Spain,Bio,2030-2035,0.00017603397393386867,0.0003228318583175016,0.13055443727336002,260.1342803190448,0.00036920887278581686
Spain,Bio,2035-2040,0.0004515874609444532,0.0007744138291349574,0.09058553567456018,490.8848759582453,0.0006145200579427626
Spain,Bio,2040-2045,2.7132639740991387e-06,0.0007771216029819182,0.13390144661810563,2.0211030653347994,0.0009115455118961478
Spain,Bio,2045-2050,3.3755117421146452e-06,0.0007804916245964948,0.13511508548808898,1.7420156736677117,0.0009237962470016147
Spain,Bio,2050-2055,5.776008007302871e-05,0.000838246214542484,0.10200599969527345,19.336258023827938,0.0007490338136014178
Spain,Bio,2055-2060,5.063803030793416e-07,0.0008387471047189025,0.14524877412732504,0.09881134217896373,0.0010672044215661895
France,Bio,2020-2025,0.00015640710849285512,0.00015640710849285512,0.12224763851200697,446.66889565095784,0.0001674947010193473
France,Bio,2025-2030,1.0381073778168377e-05,0.0001667826921437222,0.1789768649915555,23.228705389215243,0.0002614881319626805
France,Bio,2030-2035,0.00017964375471636167,0.000346420956732788,0.16431796030170742,265.46863541527244,0.0004986471007410162
France,Bio,2035-2040,0.0006900314451481387,0.0010364469117535168,0.16236948118983574,750.0784004286099,0.0014741971627179027
France,Bio,2040-2045,6.783928422318734e-07,0.001037119814469348,0.11072231804837619,0.5053330107297286,0.0010059310351790657
France,Bio,2045-2050,1.495558976648259e-06,0.0010386098833178824,0.13828117688248093,0.7718199127293172,0.0012581129256058826
France,Bio,2050-2055,2.9501187155841463e-06,0.0010415545119066068,0.07893874138439137,0.9876069529913264,0.0007202384597375194
France,Bio,2055-2060,0.00015357902514388384,0.0011951280469227783,0.15818052840419342,29.96828571870073,0.0016560428371227506
GreatBrit.,Bio,2020-2025,0.00015688156369249797,0.00015688156369249797,0.13381880025421244,448.02384928511447,0.00018390483508553323
GreatBrit.,Bio,2025-2030,4.305095614533356e-06,0.00016118116917996234,0.17623031999141534,9.633088044582038,0.00024882787902549407
GreatBrit.,Bio,2030-2035,0.00016795195414954638,0.00032912763320219263,0.1451233167048148,248.19107212385416,0.00041841346124569
GreatBrit.,Bio,2035-2040,0.003869000010954554,0.004198122154029477,0.1704440514364168,4205.6827408090685,0.006268173747613972
GreatBrit.,Bio,2040-2045,2.1857594430013115e-06,0.004200302423345339,0.1334744217248666,1.6281663533313917,0.004911144528344027
GreatBrit.,Bio,2045-2050,0.005763073934554054,0.009963370867767886,0.16870870177937872,2974.175736746122,0.014724748512560991
GreatBrit.,Bio,2050-2055,2.0710582447689104e-06,0.009965436435887926,0.1094843968374798,0.693325157316181,0.009557683825271591
GreatBrit.,Bio,2055-2060,26643.054908892504,26643.064874323434,0.16853903773471562,5198930525.706101,39335.87348210521
Greece,Bio,2020-2025,0.00014618610189104158,0.00014618610189104158,0.14281126623201423,417.4796485939307,0.0001828827154932575
Greece,Bio,2025-2030,3.7345778601487355e-07,0.00014655406954964677,0.1992907752816746,0.8356496709320836,0.0002558522174772059
Greece,Bio,2030-2035,0.0001694702325302277,0.00031601881195240353,0.1410339593775785,250.43470865069227,0.00039042780635802505
Greece,Bio,2035-2040,0.001134593767026916,0.001450607088852073,0.20912230699443057,1233.3268054546654,0.002657383676437811
Greece,Bio,2040-2045,3.903114476121372e-06,0.001454504713201549,0.13458837241338037,2.9074195166213843,0.0017148525368723107
Greece,Bio,2045-2050,0.0001322840160069913,0.0015867832390804295,0.1395916449906239,68.26841287049585,0.0019403547394602552
Greece,Bio,2050-2055,6.842261769848276e-07,0.0015874619751297708,0.09624034653611176,0.22905740241544367,0.0013383343216506526
Greece,Bio,2055-2060,6.656070071473913e-07,0.0015881220920097388,0.16872902100933504,0.1298816745833256,0.0023473496238541553
Croatia,Bio,2020-2025,0.0001554687780012428,0.0001554687780012428,0.13160870707910444,443.9892025827669,0.00017923875300786778
Croatia,Bio,2025-2030,2.0635730968008555e-06,0.0001575268609706619,0.20062386239844013,4.617454084133776,0.0002768479501678621
Croatia,Bio,2030-2035,0.00019192135572642022,0.00034944272656996553,0.1856797799574835,283.6118655624019,0.0005683877695367472
Croatia,Bio,2035-2040,0.0008210796384638838,0.0011705168749065133,0.21540833473705673,892.5304870871109,0.0022087384354538644
Croatia,Bio,2040-2045,0.009188720501013237,0.0103592318857927,0.11556753782588768,6844.653284157008,0.010487392483802368
Croatia,Bio,2045-2050,6.746782282944365e-07,0.01035990107389371,0.15151233067938014,0.34818425713281176,0.01375015815406581
Croatia,Bio,2050-2055,9.690035526316946e-07,0.010360864587318786,0.03942347384256196,0.3243919103990587,0.0035781207606297213
Croatia,Bio,2055-2060,5.765534830676694e-07,0.01036143565067466,0.18248427845696003,0.11250442237471185,0.016563400190386286
Hungary,Bio,2020-2025,0.00015536125429486492,0.00015536125429486492,0.130331085807032,443.6821353679395,0.00017737599244982674
Hungary,Bio,2025-2030,2.0716603397358512e-06,0.00015742742450738605,0.19802346723960862,4.635550110379452,0.00027308708209049595
Hungary,Bio,2030-2035,0.00018352341189885695,0.0003409453462789284,0.1716886257553813,271.201800477104,0.0005127791965324179
Hungary,Bio,2035-2040,0.0010017288136641767,0.001342668669815958,0.21763848903940758,1088.899863186911,0.0025598154938746447
Hungary,Bio,2040-2045,0.07546263817255043,0.07680530135191159,0.13422836567406354,56211.91700650197,0.09031078266200235
Hungary,Bio,2045-2050,1.1112278697398888e-06,0.0768064070899812,0.16666692277206935,0.5734764130580596,0.11213752666526611
Hungary,Bio,2050-2055,2.3183062029626148e-07,0.07680663320695173,0.06012756565772117,0.07760959967861653,0.04045539591843159
Hungary,Bio,2055-2060,8.97757573415687e-07,0.07680752569791978,0.1916255383801374,0.17518183515648,0.12893216314034853
Ireland,Bio,2020-2025,0.0001510153692188343,0.0001510153692188343,0.14334815204451268,431.27111577783404,0.00018963450118467584
Ireland,Bio,2025-2030,5.837002920953992e-07,0.00015159357938371602,0.19859420025178354,1.3060886003138659,0.0002637251055904843
Ireland,Bio,2030-2035,0.0001748654392841823,0.00032645352854067806,0.15560266525631308,258.4074777403663,0.0004449820627197355
Ireland,Bio,2035-2040,0.0012989341611827727,0.0016253821995960607,0.1862654478691783,1411.9682004823492,0.002652112279889244
Ireland,Bio,2040-2045,1.1362067794250449e-05,0.0016367387772631436,0.14048183991000573,8.4635738603819,0.0020142049759661372
Ireland,Bio,2045-2050,3.7158050011833347e-06,0.0016404490921378338,0.15306057991705777,1.91763236121914,0.0021995316628551677
Ireland,Bio,2050-2055,3.588409353823616e-07,0.0016408024429455314,0.08572856234135019,0.12012865818905152,0.0012322134383942827
Ireland,Bio,2055-2060,0.002972419687849376,0.0046132166406675605,0.13888401593456579,580.0161994641285,0.005612549988064982
Italy,Bio,2020-2025,0.00015441162853241987,0.00015441162853241987,0.14671962362961932,440.9701851587685,0.00019845969235546417
Italy,Bio,2025-2030,9.308356816848669e-07,0.0001553369740866637,0.19732533412467615,2.082839239722857,0.00026851082194684746
Italy,Bio,2030-2035,0.00019327171151301025,0.00034860319547213355,0.1865387271247402,285.6073544039548,0.0005696452480697014
Italy,Bio,2035-2040,0.0007996902857722211,0.001148287991117248,0.2124514378767177,869.2798199385704,0.0021370496089305846
Italy,Bio,2040-2045,6089.158897418567,6089.160045555063,0.18492109189700842,4535798149.521908,9863.88372939079
Italy,Bio,2045-2050,1.7482969872030842e-06,6089.160047429225,0.13538370736606822,0.9022515655732455,7221.508022824907
Italy,Bio,2050-2055,1.079849467993153e-06,6089.160048461586,0.07397244490191322,0.36149963631645043,3945.7672921696953
Italy,Bio,2055-2060,1.4263680428446601e-06,6089.160049851743,0.24586913752393,0.2783310091201934,13114.916000191473
Lithuania,Bio,2020-2025,0.0001592896918448883,0.0001592896918448883,0.14915480532994957,454.9010043759479,0.00020812728928896123
Lithuania,Bio,2025-2030,6.884839857015731e-06,0.00016616904157463366,0.17804938063682024,15.405527415369388,0.00025917594361638793
Lithuania,Bio,2030-2035,0.0001608908691639167,0.0003270544206113386,0.1592915338514067,237.75655076436678,0.0004563697227336735
Lithuania,Bio,2035-2040,0.0006166152708683689,0.000943664201352262,0.23647664968004783,670.2735060914604,0.0019548338471269207
Lithuania,Bio,2040-2045,0.00034089827036267784,0.0012845569815875758,0.16027821161369235,253.93420830942145,0.0018035657025487156
Lithuania,Bio,2045-2050,0.0027034539167454415,0.003988005408205655,0.12850483216677094,1395.1837397723305,0.004489306979196006
Lithuania,Bio,2050-2055,9.583179419393138e-07,0.003988958236020166,0.05138806981388912,0.320814704044275,0.0017956674114194787
Lithuania,Bio,2055-2060,1.6463169995970944e-06,0.003990599062892457,0.15492418968963206,0.3212502370115784,0.005415785257466611
Luxemb.,Bio,2020-2025,0.00015603777490033683,0.00015603777490033683,0.12008092173197854,445.6141492939246,0.0001641375201549448
Luxemb.,Bio,2025-2030,1.0234783481398557e-05,0.00016626706825446992,0.19336207679863393,22.901366013965514,0.00028163177163912436
Luxemb.,Bio,2030-2035,0.00017317196046909246,0.00033943353859625536,0.17998904580514377,255.90493869659943,0.0005351862320415421
Luxemb.,Bio,2035-2040,0.0013090288236208322,0.0016484568720900015,0.21371964198085797,1422.9413065743202,0.0030862146857098937
Luxemb.,Bio,2040-2045,4.207501233614816e-06,0.001652658883196084,0.12781975007425223,3.134156396810706,0.0018504838217750978
Luxemb.,Bio,2045-2050,0.00041791156070199485,0.0020705649537710673,0.16910034014706113,215.6735169564949,0.003067167164698408
Luxemb.,Bio,2050-2055,6.719872879920797e-07,0.0020712314509322835,0.10029087795324496,0.22496020734248762,0.001819676436967334
Luxemb.,Bio,2055-2060,0.007885701137412994,0.009956927098217072,0.13976201101254854,1538.7579427390788,0.012190417355628896
Poland,Bio,2020-2025,0.00015539648119945002,0.00015539648119945002,0.1163361477827788,443.7827366943105,0.00015836527729526845
Poland,Bio,2025-2030,8.497128200659197e-06,0.00016388811927288513,0.17986232440617872,19.013186096663123,0.00025822113113680903
Poland,Bio,2030-2035,0.0004560394449192429,0.0006199220740648714,0.12494289033945002,673.9124849032304,0.0006785045360974903
Poland,Bio,2035-2040,2.0908914237960624e-06,0.0006220074753614168,0.2562332192547077,2.2728420648919174,0.0013961598456361758
Poland,Bio,2040-2045,0.0024136783306229013,0.003035680315856867,0.17628987056733622,1797.9425221144668,0.004687998884104054
Poland,Bio,2045-2050,0.000395315647426855,0.0034309904731560023,0.15212716234111015,204.01234137975973,0.0045722543595773015
Poland,Bio,2050-2055,1.8342661969114862e-06,0.003432819249226264,0.09474932752053926,0.6140546277467493,0.002849254082586464
Poland,Bio,2055-2060,0.0002596968585237745,0.0036925106176221635,0.19405329249165879,50.6753422168041,0.006276924063891501
Portugal,Bio,2020-2025,0.00014599758553291074,0.00014599758553291074,0.14900884913239432,416.94128180031214,0.00019057320604017804
Portugal,Bio,2025-2030,3.481022824743214e-07,0.0001463401976880483,0.19215908711000296,0.7789141602975944,0.00024633644544623816
Portugal,Bio,2030-2035,0.00016996017187167773,0.00031629487943236916,0.13719255991425464,251.1587167222022,0.00038012534476657297
Portugal,Bio,2035-2040,0.0004285628943072172,0.0007448522836122938,0.08915879569441638,465.8566975538361,0.000581752761375465
Portugal,Bio,2040-2045,1.2521572238518335e-06,0.0007460989507089777,0.1320417076452206,0.9327285614545898,0.0008630017326295446
Portugal,Bio,2045-2050,1.0193524372252465e-06,0.0007471128130184569,0.1380963155782949,0.5260618413744067,0.0009038000947608554
Portugal,Bio,2050-2055,0.00015248075808487613,0.000899588080976603,0.10228446761088206,51.045761679524105,0.0008060416582824537
Portugal,Bio,2055-2060,4.5525953707345806e-07,0.0009000378503868302,0.14881162068118647,0.08883601045389337,0.0011732801588285665
Romania,Bio,2020-2025,0.000154143940594567,0.000154143940594567,0.13074890716924906,440.20571942104095,0.00017655036958843135
